Actual,Predicted
0.20000076,0.74128246
0.20000076,0.6119642
0.20000076,0.6304445
0.3000002,0.6437998
0.3000002,0.5833912
0.3000002,0.5815239
0.3000002,0.51375675
0.3000002,0.5765114
0.3000002,0.6058159
0.3000002,0.6825237
0.3000002,0.6826906
0.39999962,0.7808552
0.39999962,0.8121729
0.5,0.84560966
0.5,0.9564581
0.5,0.82905865
0.39999962,0.8354187
0.3000002,0.75712585
0.3000002,0.73940754
0.3000002,0.7689867
0.3000002,0.68555546
0.20000076,0.6759939
0.20000076,0.6560135
0.3000002,0.6530657
0.3000002,0.66972923
0.20000076,0.64164925
0.20000076,0.56817913
0.20000076,0.5858011
0.20000076,0.5756073
0.20000076,0.5966263
0.20000076,0.5877676
0.20000076,0.54807377
0.20000076,0.6350689
0.3000002,0.65404606
0.3000002,0.7585554
0.3000002,0.7912779
0.39999962,0.8362684
0.39999962,0.9040365
0.3000002,0.84875584
0.3000002,0.80843735
0.3000002,0.7852888
0.3000002,0.78547287
0.3000002,0.7137871
0.3000002,0.76101875
0.3000002,0.70437145
0.3000002,0.7317505
0.3000002,0.74147224
0.3000002,0.68499756
0.3000002,0.75171757
0.3000002,0.6863737
0.3000002,0.73169136
0.3000002,0.70207024
0.3000002,0.7023859
0.3000002,0.68591404
0.3000002,0.7085047
0.3000002,0.68665504
0.3000002,0.7855215
0.39999962,0.8328819
0.5,0.9042425
0.6000004,1.0533571
0.6000004,1.0408974
0.6000004,1.1108656
0.70000076,1.0623026
0.6000004,1.1178379
0.6000004,1.0198355
0.6000004,1.0108757
0.6000004,0.96266556
0.6000004,0.9569187
0.6000004,0.9932308
0.6000004,0.9083948
0.6000004,0.9223509
0.6000004,0.92765236
0.6000004,0.948925
0.6000004,0.9387264
0.6000004,0.9077244
0.5,0.97163296
0.5,0.82727814
0.5,0.8494816
0.5,0.8799305
0.5,0.8745346
0.5,0.90667725
0.6000004,0.96333885
0.6000004,1.0078459
0.70000076,1.0782948
0.70000076,1.0865774
0.8000002,1.1551352
0.8000002,1.1582813
0.8000002,1.1148758
0.70000076,1.1606283
0.70000076,1.0244246
0.70000076,1.0839939
0.70000076,1.0775566
0.70000076,0.9987116
0.70000076,1.0371056
0.6000004,0.97062683
0.6000004,1.0571194
0.70000076,1.0194006
0.70000076,1.1370459
0.70000076,1.0214186
0.70000076,1.1124754
0.8000002,1.0772476
0.8000002,1.0418453
0.8000002,1.2037964
0.70000076,1.1409645
0.8000002,1.1967363
0.9000006,1.2606516
1.0,1.4672852
1.1000004,1.5294857
1.1999998,1.5246649
1.1999998,1.5496426
1.1999998,1.590126
1.1999998,1.5310898
1.1000004,1.5380392
1.1000004,1.4521484
1.1000004,1.4279623
1.0,1.3901348
1.0,1.3931856
1.0,1.2940683
1.0,1.2624722
1.0,1.313693
1.0,1.2837229
1.0,1.3004332
1.0,1.2970304
1.0,1.2779055
0.9000006,1.2818365
0.9000006,1.2577419
0.9000006,1.2139521
0.9000006,1.2631683
1.0,1.3652859
1.1000004,1.5116825
1.1999998,1.6015043
1.3000002,1.6525784
1.3000002,1.6475
1.4000006,1.8057804
1.4000006,1.7466202
1.3000002,1.7461214
1.3000002,1.6713381
1.3000002,1.688983
1.1999998,1.6545601
1.1999998,1.601429
1.1999998,1.5456371
1.1999998,1.5471277
1.1999998,1.5303831
1.1000004,1.5097837
1.1000004,1.5406408
1.1000004,1.5541105
1.1000004,1.5292854
1.1000004,1.4506235
1.1000004,1.4457264
1.1000004,1.4414282
1.1999998,1.4468842
1.1000004,1.5708332
1.1999998,1.588501
1.3000002,1.7550192
1.4000006,1.8248415
1.500001,1.8889561
1.500001,2.0165672
1.500001,1.9302902
1.500001,1.9706764
1.500001,1.8321753
1.4000006,1.8152981
1.4000006,1.6744556
1.4000006,1.6667652
1.4000006,1.6658716
1.4000006,1.6400213
1.4000006,1.6709204
1.4000006,1.6526737
1.4000006,1.7283764
1.4000006,1.7424145
1.4000006,1.7017813
1.4000006,1.6909256
1.4000006,1.6989708
1.4000006,1.6720381
1.4000006,1.6733608
1.500001,1.683567
1.500001,1.7289562
1.500001,1.7881927
1.6000004,1.9478111
1.6000004,1.9871254
1.6000004,2.0536327
1.6000004,2.1129475
1.6999998,2.08706
1.8000002,2.0654755
1.8000002,2.0845737
1.8000002,2.0352383
1.8000002,1.9705296
1.8000002,1.9556875
1.8000002,1.9794617
1.8999996,2.013812
1.8999996,2.0277996
2.0,2.1147928
2.0,2.183342
2.0,2.2694263
2.0,2.2742739
2.0,2.2369337
2.0,2.160016
2.0,2.2013416
2.0,2.145423
1.8999996,2.166625
1.8999996,2.159707
1.8999996,2.2301512
1.8999996,2.373539
1.8999996,2.4269323
1.8999996,2.412386
1.8999996,2.4897728
1.8000002,2.4379854
1.8000002,2.3439198
1.6999998,2.3311625
1.6999998,2.1441536
1.6000004,2.1443567
1.6000004,2.0729418
1.6000004,2.0858192
1.6000004,2.1118917
1.6999998,2.1466875
1.8000002,2.2795725
1.8000002,2.3140745
1.8999996,2.3779173
1.8999996,2.4017868
2.0,2.4266424
2.0,2.448368
2.1000004,2.530673
2.2000008,2.5248213
2.2000008,2.594061
2.3000002,2.704691
2.3999996,2.719203
2.3999996,2.9155722
2.5,3.034831
2.5,3.0762625
2.6000004,3.14285
2.6000004,3.133524
2.6999998,3.1697063
2.6999998,3.0708036
2.6999998,3.034978
2.6999998,2.9792519
2.6999998,3.0260935
2.6999998,2.9778318
2.8000002,3.0935593
2.8000002,3.059188
2.8000002,3.1320095
2.8000002,3.1479864
2.8000002,3.1390562
2.9000006,3.2098856
2.9000006,3.1862764
2.9000006,3.1127243
3.000001,3.1330051
3.000001,3.1237879
3.000001,3.1090813
3.000001,3.1365137
3.000001,3.1573353
3.000001,3.2749786
3.000001,3.3055067
3.000001,3.350484
3.000001,3.3440037
3.000001,3.280898
3.000001,3.2595568
2.9000006,3.1316032
2.8000002,3.0396957
2.8000002,2.968093
2.6999998,2.9936676
2.6999998,2.9761267
2.6999998,2.9849892
2.6999998,3.0446577
2.6000004,3.01048
2.6000004,3.073182
2.6999998,3.0750008
2.6999998,3.140914
2.6999998,3.097498
2.6999998,3.1268291
2.8000002,3.2117052
2.8000002,3.1559286
2.8000002,3.2705498
2.8000002,3.2361364
2.9000006,3.3300571
3.000001,3.4526186
3.000001,3.5642624
3.000001,3.5605087
3.0999994,3.6464272
3.1999998,3.5844564
3.1999998,3.5723982
3.1999998,3.521799
3.1999998,3.460414
3.1999998,3.4453068
3.1999998,3.4340239
3.1999998,3.4746714
3.3000002,3.5203495
3.1999998,3.472808
3.1999998,3.4598246
3.1999998,3.5157804
3.3000002,3.4814348
3.3000002,3.5835304
3.3000002,3.5743961
3.3000002,3.5228949
3.3000002,3.5263443
3.3000002,3.5336103
3.3000002,3.4963236
3.3000002,3.510889
3.3000002,3.5720987
3.3000002,3.5963354
3.3000002,3.6474438
3.3000002,3.6524525
3.3000002,3.6250172
3.3000002,3.559782
3.1999998,3.5549393
3.1999998,3.4904375
3.1999998,3.467474
3.1999998,3.4714146
3.1999998,3.4455376
3.1999998,3.4813862
3.1999998,3.5033035
3.1999998,3.5386763
3.1999998,3.5441542
3.1999998,3.6144142
3.1999998,3.704214
3.1999998,3.6350203
3.3000002,3.7490206
3.3000002,3.7683144
3.3000002,3.7988453
3.4000006,3.8773851
3.4000006,3.8478136
3.5,3.8935366
3.6000004,4.0276937
3.6000004,4.100992
3.8000011,4.221964
3.8999996,4.2952223
4.0,4.418456
4.0,4.4225264
4.0,4.4046288
4.0,4.4559507
4.0,4.3538666
3.8999996,4.26999
3.8999996,4.2593384
3.8999996,4.172781
3.8999996,4.1883354
3.8000011,4.1592855
3.8000011,4.1162214
3.8000011,4.114029
3.8000011,4.1687403
3.8000011,4.1136885
3.8000011,4.1574125
3.7000008,4.1243525
3.7000008,4.073719
3.7000008,4.0269003
3.7000008,4.009413
3.7000008,4.0733194
3.8000011,4.0758543
3.8000011,4.1228304
3.8000011,4.1485386
3.8999996,4.2027445
3.8999996,4.3225164
3.8999996,4.253708
4.0,4.3424816
4.0,4.391011
4.0,4.364832
4.1000004,4.4077034
4.1000004,4.4286366
4.1000004,4.3995056
4.1000004,4.452857
4.1000004,4.4274673
4.1000004,4.490283
4.1000004,4.4646816
4.2,4.563792
4.2,4.646101
4.2,4.5434513
4.2,4.647814
4.2,4.635874
4.2,4.6116934
4.2,4.6626883
4.3,4.6877813
4.3,4.7696714
4.4000006,4.7495956
4.4000006,4.850335
4.500001,4.876857
4.500001,4.8344145
4.5999994,4.925495
4.5999994,4.88505
4.5999994,4.9255276
4.5999994,4.914221
4.5999994,4.807354
4.7,4.8046017
4.7,4.834775
4.7,4.755909
4.7,4.8137617
4.7,4.8132677
4.7,4.843732
4.7,4.8598146
4.7,4.8483276
4.7,4.890112
4.7,4.8814793
4.7,4.899317
4.5999994,4.869834
4.5999994,4.87364
4.5999994,4.8804893
4.7,4.9627104
4.7,4.9193325
4.7,5.0209503
4.7,5.017399
4.8,4.9949713
4.8,5.093748
4.7,5.088913
4.7,5.0275774
4.7,4.941864
4.8,5.005274
4.8,5.015073
4.8,4.9759026
4.8,4.9722404
4.8,4.904212
4.8,4.9887285
4.8,4.974944
4.8,4.9942675
4.8,4.946313
4.8,4.947383
4.8,5.0051413
4.8,4.903777
4.8,4.9759245
4.8,4.9549665
4.8,4.967496
4.8,5.020562
4.9000006,5.105895
4.9000006,5.132043
5.0,5.1615934
5.0,5.2221603
5.0,5.171877
5.0,5.206421
5.0,5.142191
4.9000006,5.066435
4.9000006,5.009948
4.9000006,5.0309916
4.9000006,4.9495687
4.8,4.9262695
4.8,4.954397
4.8,4.8990993
4.8,4.9545555
4.7,4.892235
4.7,4.9016867
4.7,4.826787
4.5999994,4.8187056
4.5999994,4.7183285
4.500001,4.705843
4.500001,4.636325
4.4000006,4.6085663
4.4000006,4.661357
4.4000006,4.67675
4.3,4.626541
4.3,4.5778236
4.2,4.606517
4.2,4.565112
4.2,4.590024
4.1000004,4.4824915
4.1000004,4.44901
4.0,4.375613
4.0,4.3624687
4.0,4.340559
3.8999996,4.2850437
3.8999996,4.3148956
3.8999996,4.339156
3.8999996,4.269374
3.8000011,4.3209925
3.8000011,4.282818
3.8000011,4.210022
3.8000011,4.207514
3.8000011,4.1816015
3.8000011,4.105942
3.8000011,4.1980305
3.8000011,4.161104
3.8000011,4.226138
3.8000011,4.285532
3.8000011,4.246313
3.8000011,4.3388577
3.8999996,4.270357
3.8000011,4.3246174
3.8000011,4.177703
3.8999996,4.240878
3.8999996,4.2147427
3.8000011,4.1334896
3.8000011,4.1495905
3.8000011,4.102764
3.8000011,4.1008463
3.8000011,4.0901327
3.8000011,4.152602
3.8999996,4.1497335
3.8999996,4.175929
3.8999996,4.205572
3.8999996,4.187646
3.8999996,4.1272078
3.8999996,4.1668224
3.8999996,4.156007
3.8999996,4.056942
3.8999996,4.1882257
4.0,4.213133
4.0,4.2456093
4.0,4.299899
4.0,4.2935066
4.0,4.334317
4.0,4.3316708
4.0,4.3221674
4.0,4.302457
4.0,4.2653685
4.0,4.2874727
4.0,4.2362967
4.0,4.2295036
3.8999996,4.2652674
3.8999996,4.211853
3.8999996,4.249505
3.8999996,4.261428
3.8999996,4.217639
3.8000011,4.245384
3.8000011,4.2011156
3.8000011,4.127487
3.8000011,4.124255
3.8000011,4.128108
3.7000008,4.1144743
3.8000011,4.1297684
3.8000011,4.1790037
3.8999996,4.252249
4.0,4.364767
4.0,4.3750067
4.1000004,4.4907255
4.1000004,4.465296
4.1000004,4.54368
4.0,4.4491825
4.0,4.392227
4.0,4.393711
4.0,4.3602686
4.0,4.4063606
4.0,4.296278
4.0,4.3389626
4.0,4.343539
4.0,4.414873
4.0,4.3641777
3.8999996,4.2963085
3.8999996,4.3124285
3.8999996,4.2475195
3.8999996,4.270911
3.8999996,4.17313
3.8999996,4.1939764
3.8999996,4.212639
4.0,4.2314453
4.0,4.3475122
4.0,4.295783
4.0,4.348219
4.0,4.3520555
4.0,4.3994656
4.0,4.35658
4.1000004,4.3430567
4.1000004,4.3580627
4.1000004,4.345605
4.1000004,4.4420204
4.2,4.472905
4.3,4.5151463
4.4000006,4.626648
4.3,4.649954
4.3,4.6697836
4.4000006,4.6924887
4.500001,4.7046366
4.500001,4.785058
4.500001,4.7739706
4.500001,4.6926365
4.500001,4.723529
4.500001,4.715225
4.500001,4.7618876
4.4000006,4.7425394
4.4000006,4.7081356
4.4000006,4.721512
4.4000006,4.721341
4.3,4.7174597
4.3,4.6163187
4.3,4.6233273
4.3,4.511449
4.2,4.520691
4.3,4.498397
4.3,4.478533
4.3,4.521595
4.3,4.5304155
4.3,4.4846754
4.3,4.533146
4.3,4.573987
4.3,4.5271378
4.2,4.51192
4.2,4.427763
4.3,4.468611
4.3,4.4793167
4.3,4.549614
4.4000006,4.539401
4.4000006,4.610015
4.4000006,4.6249065
4.500001,4.6763544
4.500001,4.7682076
4.500001,4.737405
4.500001,4.7653027
4.5999994,4.7406616
4.5999994,4.8222675
4.5999994,4.7957153
4.5999994,4.7563553
4.5999994,4.7801323
4.5999994,4.6796675
4.5999994,4.8165865
4.5999994,4.7144203
4.5999994,4.733945
4.5999994,4.7627926
4.500001,4.6887484
4.500001,4.69168
4.500001,4.5948725
4.4000006,4.5763493
4.4000006,4.4949646
4.4000006,4.4415216
4.4000006,4.4203587
4.3,4.3629246
4.3,4.363208
4.3,4.3920975
4.3,4.386013
4.3,4.3656693
4.3,4.3780107
4.2,4.2681904
4.2,4.3088875
4.2,4.25016
4.2,4.224123
4.1000004,4.163391
4.1000004,4.151537
4.1000004,4.125744
4.0,4.1498213
4.0,4.1481295
4.0,4.1194954
3.8999996,4.1211357
3.8999996,4.0574245
3.8999996,4.103696
3.8000011,4.00093
3.8000011,3.966692
3.8000011,3.9781723
3.8000011,3.9704523
3.7000008,3.945856
3.7000008,3.8880548
3.7000008,3.898673
3.7000008,3.8689728
3.7000008,3.9458513
3.6000004,3.8798208
3.6000004,3.8409338
3.6000004,3.8792915
3.6000004,3.8199892
3.6000004,3.7928724
3.6000004,3.775611
3.5,3.722128
3.5,3.695858
3.5,3.6987667
3.4000006,3.6375504
3.4000006,3.5776234
3.4000006,3.5885983
3.4000006,3.6070032
3.3000002,3.5358953
3.3000002,3.502182
3.1999998,3.5028458
3.1999998,3.327303
3.1999998,3.3769207
3.1999998,3.3702679
3.0999994,3.3099327
3.0999994,3.2654285
3.0999994,3.2661676
3.0999994,3.341628
3.0999994,3.3040495
3.000001,3.378869
3.000001,3.23973
3.000001,3.2299528
3.000001,3.2727394
2.9000006,3.2692137
2.9000006,3.1772451
2.9000006,3.1181822
2.8000002,3.1783323
2.8000002,3.1185122
2.8000002,3.127348
2.6999998,3.0982819
2.6999998,3.011445
2.6000004,3.033392
2.6000004,3.0312443
2.6000004,2.937358
2.6000004,2.9162827
2.5,2.8655815
2.5,2.8818626
2.5,2.8903065
2.3999996,2.8365192
2.3999996,2.8009157
2.3999996,2.7795448
2.3999996,2.822281
2.5,2.8314323
2.5,2.819436
2.5,2.9013252
2.5,2.896181
2.6000004,2.9202366
2.5,2.9029198
2.5,2.8677397
2.5,2.852109
2.3999996,2.8560991
2.3999996,2.862938
2.3999996,2.7920437
2.3999996,2.8220186
2.3999996,2.8187685
2.3000002,2.7650785
2.3000002,2.7208786
2.3000002,2.7308798
2.2000008,2.7091007
2.2000008,2.6297722
2.2000008,2.6277666
2.2000008,2.5375853
2.1000004,2.5918474
2.1000004,2.4866
2.2000008,2.5349703
2.2000008,2.5607157
2.2000008,2.563013
2.3000002,2.6301394
2.3000002,2.6473007
2.3999996,2.6942167
2.3999996,2.7172937
2.3999996,2.7768993
2.3000002,2.7543612
2.3000002,2.739421
2.3000002,2.7075434
2.3000002,2.730198
2.2000008,2.6496258
2.2000008,2.6579237
2.2000008,2.6077318
2.2000008,2.6040773
2.2000008,2.6724424
2.2000008,2.6069183
2.1000004,2.5785398
2.1000004,2.5196419
2.1000004,2.5582428
2.1000004,2.5628328
2.0,2.4565039
2.0,2.4482288
2.1000004,2.5176468
2.2000008,2.5084143
2.2000008,2.629053
2.3000002,2.6720104
2.3999996,2.6882505
2.3999996,2.8090916
2.3999996,2.8106937
2.3999996,2.8121948
2.3999996,2.813157
2.3999996,2.834072
2.3999996,2.8068285
2.3000002,2.7713547
2.3000002,2.7841759
2.3000002,2.7151556
2.3000002,2.7079334
2.3000002,2.7643576
2.3000002,2.6868896
2.3000002,2.6840553
2.3000002,2.6932573
2.3000002,2.6904497
2.3000002,2.697093
2.3000002,2.7297754
2.3000002,2.5751524
2.3000002,2.62784
2.3000002,2.7441378
2.3999996,2.7203674
2.5,2.7987309
2.5,2.8818111
2.6000004,2.902586
2.6000004,2.9074287
2.6000004,2.9861078
2.6000004,3.0070534
2.6000004,2.9230604
2.6000004,2.9789753
2.5,2.8895454
2.5,2.8261852
2.5,2.850299
2.6000004,2.819788
2.6000004,2.9045296
2.6000004,2.9414759
2.6000004,2.9243069
2.6000004,2.9681635
2.6000004,2.9617481
2.6000004,2.9861937
2.6000004,2.9175482
2.6000004,2.936304
2.6000004,2.9426956
2.6000004,2.9538498
2.6999998,3.077344
2.8000002,3.1881256
2.9000006,3.1388922
3.000001,3.3512955
3.0999994,3.4731703
3.0999994,3.4396544
3.0999994,3.528842
3.1999998,3.5331755
3.0999994,3.4619331
3.0999994,3.4033976
3.0999994,3.414834
3.0999994,3.3425646
3.000001,3.3031502
3.000001,3.2608213
3.000001,3.2657738
3.000001,3.2341661
3.000001,3.2780027
3.0999994,3.2919474
3.000001,3.2550602
3.000001,3.2804909
3.000001,3.2164726
3.000001,3.2108736
3.000001,3.225237
3.0999994,3.2608547
3.0999994,3.331747
3.1999998,3.4330797
3.3000002,3.5430975
3.4000006,3.6519566
3.5,3.8296251
3.6000004,3.8499174
3.6000004,3.8278637
3.6000004,3.9139233
3.6000004,3.8501997
3.6000004,3.7924814
3.6000004,3.7768583
3.5,3.691661
3.5,3.6180716
3.5,3.6646328
3.6000004,3.6568365
3.6000004,3.7144556
3.6000004,3.7177353
3.6000004,3.7141685
3.6000004,3.697095
3.7000008,3.743434
3.7000008,3.7267723
3.7000008,3.7480974
3.7000008,3.7615576
3.8000011,3.7963457
3.8000011,3.9437084
3.8999996,3.9975653
3.8999996,4.0794334
4.0,4.146222
4.2,4.249943
4.2,4.414611
4.2,4.29364
4.2,4.3665133
4.2,4.220688
4.1000004,4.219509
4.1000004,4.1265745
4.1000004,4.081073
4.1000004,4.060546
4.0,4.0218782
4.0,4.0696316
4.0,4.017255
4.0,4.0519047
4.0,4.082429
4.0,4.0806313
4.0,3.9867725
3.8999996,4.009593
3.8999996,3.933858
3.8000011,3.900488
3.8000011,3.9938622
3.8000011,3.9937162
3.8999996,4.103092
4.0,4.2547827
4.1000004,4.3975296
4.2,4.4489756
4.3,4.6019793
4.3,4.545676
4.4000006,4.482519
4.3,4.488843
4.3,4.419835
4.3,4.4275064
4.4000006,4.4277534
4.4000006,4.42527
4.4000006,4.4023695
4.4000006,4.4499435
4.4000006,4.4719067
4.4000006,4.456436
4.4000006,4.491457
4.3,4.4377937
4.3,4.279442
4.2,4.288863
4.2,4.2119207
4.1000004,4.1113625
4.1000004,4.1557045
4.1000004,4.2640038
4.2,4.268257
4.2,4.441742
4.2,4.448146
4.2,4.453985
4.2,4.441429
4.2,4.3821535
4.2,4.362096
4.1000004,4.235467
4.1000004,4.158
4.0,4.088373
4.0,4.100753
4.0,4.0116453
3.8999996,4.0754623
3.8999996,4.0040655
3.8999996,4.1409454
3.8000011,4.103364
3.8000011,4.1396675
3.8000011,4.0790443
3.8000011,4.0022936
3.7000008,3.9446898
3.7000008,3.9350224
3.7000008,3.8991404
3.7000008,3.9656363
3.7000008,4.0966883
3.8000011,4.171666
3.8999996,4.341112
3.8999996,4.4262667
4.0,4.4963284
4.1000004,4.6269636
4.1000004,4.601985
4.1000004,4.5723467
4.0,4.448241
4.0,4.333766
4.0,4.3145323
4.0,4.3172617
4.0,4.3167105
4.0,4.2920704
3.8999996,4.3123817
3.8999996,4.367378
3.8999996,4.342018
3.8999996,4.3594666
3.8999996,4.310461
3.8000011,4.2317705
3.8000011,4.090003
3.8000011,4.1587334
3.8000011,4.0772514
3.8000011,4.1299257
3.8999996,4.22923
4.0,4.3729115
4.1000004,4.508766
4.1000004,4.657736
4.2,4.6922398
4.3,4.789875
4.3,4.769045
4.3,4.7447033
4.3,4.7326365
4.3,4.6001644
4.3,4.605686
4.3,4.591592
4.4000006,4.668482
4.4000006,4.719239
4.4000006,4.775918
4.4000006,4.85637
4.3,4.8771734
4.3,4.850729
4.3,4.81332
4.3,4.72777
4.3,4.649659
4.3,4.596057
4.3,4.5579863
4.3,4.580002
4.3,4.6619387
4.3,4.7787294
4.4000006,4.92229
4.500001,4.951028
4.5999994,5.0651684
4.5999994,5.12988
4.7,5.110277
4.7,5.15631
4.5999994,5.032462
4.5999994,4.976735
4.5999994,4.9886303
4.7,4.94405
4.7,4.9988365
4.8,5.0724077
4.8,5.10563
4.8,5.203539
4.8,5.2708063
4.9000006,5.3336487
4.9000006,5.3748217
5.0,5.4144764
5.0,5.387376
5.0,5.3735104
5.0,5.30575
5.0,5.2479525
5.1000004,5.382086
5.200001,5.4582615
5.299999,5.599475
5.299999,5.670267
5.299999,5.686552
5.299999,5.791482
5.299999,5.6302233
5.200001,5.5896626
5.200001,5.5272846
5.200001,5.487543
5.200001,5.4177227
5.200001,5.368783
5.200001,5.377202
5.1000004,5.324765
5.200001,5.348383
5.200001,5.3555794
5.200001,5.4127846
5.200001,5.4030533
5.200001,5.3618917
5.200001,5.3814096
5.200001,5.2501507
5.200001,5.3018074
5.200001,5.2099648
5.200001,5.2110176
5.200001,5.376748
5.200001,5.45284
5.200001,5.5225296
5.200001,5.563756
5.200001,5.5672503
5.200001,5.550891
5.200001,5.4893103
5.200001,5.5474005
5.200001,5.506523
5.200001,5.448676
5.1000004,5.4750004
5.1000004,5.3883286
5.0,5.341029
5.0,5.356451
5.0,5.3008137
4.9000006,5.3342304
4.9000006,5.3355637
4.9000006,5.281067
4.9000006,5.250211
4.8,5.1876564
4.8,5.1798754
4.8,5.1298523
4.8,5.151944
4.8,5.177884
4.9000006,5.30429
4.9000006,5.359187
5.0,5.483815
5.0,5.4673567
5.1000004,5.578601
5.1000004,5.7025137
