Actual,Predicted
7.9,7.9042597
7.9,7.889798
7.9,7.9154053
7.9,7.9039774
7.9,7.92694
7.9,7.9123316
7.9,7.9189277
7.9,7.934708
7.9,7.9573784
7.9,7.926327
7.9,7.9022546
7.9,7.8766646
7.8,7.8811464
7.9,7.8724184
7.8,7.8676653
7.9,7.876831
7.9,7.8790426
7.9,7.9081144
7.9,7.926885
7.9,7.9381394
7.9,7.9241242
7.9,7.9359465
7.9,7.902105
7.9,7.8666077
7.8,7.8482094
7.9,7.89577
7.9,7.8586984
7.8,7.853295
7.8,7.861724
7.9,7.8752475
7.9,7.8502064
7.8,7.8450494
7.8,7.8578873
7.9,7.883102
7.8,7.8580284
7.9,7.848759
7.8,7.8484035
7.8,7.845761
7.8,7.816445
7.8,7.7931952
7.8,7.7944503
7.8,7.7906327
7.8,7.8189726
7.8,7.8265567
7.8,7.814529
7.8,7.8001385
7.8,7.818796
7.8,7.8099875
7.8,7.8201733
7.8,7.826908
7.8,7.8151536
7.8,7.8087516
7.8,7.806845
7.8,7.8084044
7.8,7.829758
7.9,7.8589168
7.8,7.8437824
7.8,7.832619
7.8,7.8311176
7.8,7.796119
7.8,7.821525
7.8,7.8306684
7.8,7.807667
7.8,7.8099184
7.8,7.811949
7.8,7.805433
7.8,7.796654
7.8,7.797793
7.8,7.801479
7.8,7.8032174
7.8,7.831388
7.8,7.8584747
7.9,7.863872
7.8,7.873822
7.8,7.871002
7.9,7.89797
7.9,7.884167
7.9,7.915636
7.9,7.919988
7.9,7.91861
7.9,7.910536
7.9,7.868046
7.76,7.8378487
7.8,7.8310385
7.8,7.825396
7.8,7.8153706
7.8,7.8248534
7.8,7.851662
7.8,7.8360715
7.8,7.8031993
7.8,7.79763
7.8,7.7981954
7.8,7.816243
7.8,7.846181
7.9,7.8985667
7.9,7.895112
7.9,7.923363
7.9,7.9074693
7.9,7.884948
7.8,7.8383226
7.9,7.8785143
7.9,7.887639
7.9,7.9258585
7.9,7.917769
7.9,7.897641
7.9,7.914154
7.9,7.907205
7.9,7.8728037
7.9,7.8867292
7.9,7.8946457
7.9,7.895731
7.9,7.897057
7.9,7.901735
7.9,7.9038014
7.9,7.9243526
7.9,7.9076624
7.9,7.923442
7.9,7.89757
7.9,7.895718
7.8,7.8789725
7.9,7.875657
7.9,7.907836
7.9,7.9049187
7.9,7.933473
7.9,7.9369264
7.9,7.913083
7.9,7.9207
7.9,7.9167814
7.9,7.9245973
7.9,7.9292297
7.9,7.9144826
7.9,7.91831
7.9,7.882865
7.8,7.8959093
7.9,7.9094014
7.9,7.925833
7.9,7.9189672
7.9,7.9471946
7.9,7.8974223
7.9,7.8709908
7.8,7.872568
7.8,7.8763013
7.9,7.8823876
7.8,7.853333
7.8,7.817791
7.8,7.8316293
7.8,7.8187814
7.8,7.841628
7.8,7.838643
7.9,7.86859
7.8,7.849874
7.8,7.837377
7.8,7.8277063
7.8,7.8146415
7.8,7.800143
7.8,7.8337226
7.8,7.832407
7.8,7.8422685
7.8,7.838936
7.8,7.8462214
7.8,7.8260107
7.8,7.81853
7.8,7.8080997
7.8,7.8273706
7.8,7.8296194
7.8,7.8468814
7.8,7.84054
7.8,7.808002
7.8,7.7893767
7.8,7.8238907
7.8,7.819614
7.8,7.8272
7.8,7.8330836
7.8,7.8097982
7.8,7.801289
7.8,7.806657
7.8,7.8036284
7.8,7.7897797
7.8,7.78274
7.8,7.8332524
7.8,7.815832
7.8,7.78772
7.8,7.7812767
7.8,7.7592797
7.7,7.723164
7.7,7.7081017
7.7,7.6829295
7.7,7.708535
7.7,7.731179
7.7,7.735672
7.7,7.6657453
7.6,7.6431828
7.6,7.633009
7.7,7.6974297
7.6,7.6469235
7.6,7.594901
7.6,7.6128583
7.6,7.6196213
7.6,7.6006927
7.6,7.586194
7.6,7.596594
7.6,7.616485
7.6,7.6096497
7.6,7.5875487
7.6,7.5972133
7.6,7.6057086
7.6,7.6228876
7.6,7.6333485
7.6,7.621317
7.6,7.6185684
7.6,7.626817
7.6,7.6295466
7.6,7.611978
7.6,7.62265
7.6,7.6292257
7.6,7.607053
7.6,7.6019607
7.6,7.615687
7.6,7.6178727
7.6,7.612985
7.6,7.6050196
7.6,7.623844
7.6,7.621008
7.6,7.5926223
7.6,7.5949583
7.6,7.618077
7.6,7.6094227
7.6,7.6263933
7.6,7.624415
7.6,7.6315312
7.6,7.6403394
7.6,7.614486
7.6,7.6056895
7.5,7.561467
7.6,7.573057
7.6,7.5940847
7.6,7.608905
7.6,7.62582
7.6,7.622915
7.6,7.6264186
7.6,7.6228433
7.6,7.63713
7.6,7.6307874
7.6,7.5874596
7.5,7.5843177
7.6,7.5922756
7.6,7.596462
7.6,7.6294885
7.6,7.645637
7.6,7.6383567
7.6,7.6111155
7.6,7.5847034
7.5,7.5671873
7.6,7.5832577
7.6,7.6122847
7.6,7.617545
7.6,7.649672
7.6,7.6251645
7.6,7.604637
7.6,7.5883093
7.6,7.5878406
7.6,7.5842743
7.6,7.5902925
7.6,7.6061506
7.6,7.604147
7.6,7.5957923
7.6,7.6171527
7.6,7.6126666
7.6,7.6077433
7.6,7.60168
7.6,7.6176057
7.6,7.6082716
7.6,7.5859814
7.6,7.5866356
7.6,7.610422
7.6,7.607919
7.6,7.634697
7.6,7.612049
7.6,7.5980964
7.6,7.583097
7.6,7.612438
7.6,7.6312222
7.6,7.6570334
7.7,7.675593
7.6,7.6571345
7.7,7.664641
7.7,7.6833906
7.6,7.685069
7.7,7.6813493
7.7,7.699989
7.7,7.7454767
7.7,7.731786
7.6,7.6459785
7.7,7.674695
7.6,7.680203
7.7,7.6687326
7.7,7.6958914
7.7,7.720239
7.7,7.728978
7.7,7.724246
7.7,7.685456
7.7,7.710838
7.7,7.7114167
7.7,7.6981344
7.7,7.7228317
7.7,7.7349544
7.7,7.729875
7.7,7.728909
7.7,7.710891
7.7,7.718259
7.7,7.7055993
7.7,7.720421
7.7,7.707084
7.7,7.694636
7.7,7.6933866
7.7,7.700181
7.7,7.706641
7.7,7.704754
7.7,7.6933575
7.7,7.690495
7.7,7.6962843
7.7,7.6937428
7.7,7.682744
7.7,7.6880565
7.7,7.689456
7.7,7.7027
7.7,7.6705456
7.6,7.650677
7.6,7.628676
7.6,7.624413
7.6,7.6172433
7.6,7.6216807
7.6,7.618726
7.6,7.6220245
7.6,7.6322856
7.6,7.610152
7.6,7.590402
7.6,7.584001
7.6,7.592943
7.6,7.6074405
7.6,7.603719
7.6,7.5775485
7.6,7.6115813
7.6,7.6075726
7.6,7.599366
7.6,7.5851154
7.6,7.5832963
7.5,7.5815034
7.6,7.5632095
7.6,7.621535
7.6,7.610841
7.6,7.5665364
7.5,7.5580907
7.5,7.5385685
7.5,7.530792
7.5,7.5259485
7.6,7.5700955
7.6,7.591251
7.5,7.5611176
7.5,7.5341196
7.5,7.5144343
7.6,7.5935183
7.5,7.535453
7.6,7.5640907
7.6,7.579381
7.6,7.599097
7.6,7.6209908
7.6,7.6177564
7.6,7.643453
7.6,7.5990534
7.6,7.563424
7.5,7.5262733
7.5,7.5108843
7.5,7.505673
7.5,7.5024414
7.5,7.48547
7.5,7.5038867
7.5,7.495244
7.5,7.4966974
7.5,7.5166817
7.5,7.5086346
7.5,7.505768
7.5,7.5102043
7.5,7.5037036
7.5,7.5209546
7.5,7.502896
7.5,7.5109215
7.5,7.4932537
7.5,7.493243
7.5,7.5066414
7.5,7.4895267
7.5,7.488482
7.5,7.508368
7.5,7.505303
7.5,7.491413
7.5,7.4960885
7.5,7.4982915
7.5,7.497955
7.5,7.512126
7.5,7.498393
7.5,7.5120387
7.5,7.4881964
7.5,7.4812317
7.5,7.493495
7.5,7.4949064
7.5,7.514173
7.5,7.5301795
7.6,7.555778
7.5,7.5440054
7.5,7.5622544
7.6,7.5561476
7.6,7.5324125
7.6,7.578398
7.6,7.613938
7.6,7.6141696
7.6,7.631634
7.6,7.581374
7.6,7.6088724
7.6,7.574169
7.6,7.5740976
7.6,7.5918055
7.6,7.6038103
7.6,7.6055946
7.6,7.5966887
7.6,7.60029
7.6,7.581627
7.6,7.585413
7.6,7.6233926
7.6,7.628737
7.7,7.6954637
7.7,7.6822877
7.7,7.6945815
7.7,7.6838536
7.7,7.67714
7.7,7.6840563
7.7,7.7045417
7.7,7.728493
7.7,7.7274055
7.7,7.7198987
7.7,7.719041
7.7,7.6973963
7.7,7.7166185
7.7,7.710729
7.7,7.6915545
7.7,7.7068415
7.7,7.700759
7.7,7.6903906
7.7,7.693733
7.7,7.682242
7.7,7.7071943
7.7,7.7045617
7.7,7.6869817
7.7,7.710096
7.7,7.684638
7.7,7.6981745
7.7,7.688362
7.7,7.687486
7.7,7.7094507
7.7,7.710787
7.7,7.724446
7.7,7.7282414
7.7,7.7150526
7.7,7.713855
7.7,7.7229166
7.7,7.710157
7.7,7.702185
7.7,7.7044735
7.7,7.6986647
7.7,7.698873
7.7,7.71283
7.7,7.7215543
7.7,7.7125263
7.7,7.704712
7.7,7.7039237
7.7,7.7012773
7.7,7.7064986
7.7,7.717303
7.7,7.71939
7.7,7.7152166
7.7,7.7092786
7.7,7.713127
7.7,7.700835
7.7,7.7115726
7.7,7.7206273
7.7,7.722671
7.7,7.7119956
7.7,7.7056627
7.7,7.7274904
7.7,7.7329993
7.7,7.719507
7.7,7.718324
7.7,7.7053385
7.7,7.698442
7.6,7.6756463
7.7,7.6828094
7.7,7.706568
7.7,7.70601
7.7,7.731092
7.7,7.7284427
7.7,7.70205
7.7,7.685442
7.7,7.700319
7.7,7.707582
7.7,7.707742
7.7,7.7327986
7.7,7.732769
7.7,7.714913
7.7,7.7229433
7.7,7.7165384
7.7,7.7195797
7.7,7.7317944
7.7,7.7330317
7.7,7.722828
7.7,7.721917
7.7,7.717013
7.7,7.7267995
7.7,7.7134557
7.7,7.7162366
7.7,7.710424
7.7,7.707422
7.7,7.7091823
7.7,7.703073
7.7,7.710573
7.7,7.708794
7.7,7.718616
7.7,7.7281675
7.7,7.722002
7.7,7.700822
7.7,7.6766787
7.6,7.660585
7.6,7.6441007
7.7,7.6735044
7.7,7.681241
7.7,7.6904397
7.7,7.6943846
7.7,7.6936064
7.7,7.706125
7.7,7.691939
7.7,7.693905
7.7,7.682358
7.6,7.6407304
7.6,7.623638
7.6,7.610106
7.6,7.6092024
7.6,7.603524
7.6,7.595628
7.5,7.553786
7.5,7.523341
7.5,7.5159483
7.6,7.5497622
7.5,7.5244823
7.5,7.502253
7.5,7.5153527
7.5,7.5520124
7.6,7.5638957
7.6,7.5651326
7.6,7.5877223
7.6,7.591637
7.6,7.5963078
7.6,7.6062713
7.6,7.6167583
7.6,7.6201825
7.6,7.621702
7.6,7.625572
7.6,7.612595
7.6,7.603746
7.6,7.6048956
7.6,7.6187057
7.6,7.602182
7.6,7.5820236
7.6,7.587636
7.6,7.590255
7.6,7.5999265
7.6,7.6054907
7.6,7.6274
7.6,7.637093
7.7,7.660326
7.7,7.695736
7.7,7.7009983
7.7,7.7188554
7.7,7.724859
7.7,7.71027
7.7,7.712546
7.7,7.7241926
7.7,7.7170978
7.7,7.715225
7.7,7.702553
7.7,7.7132373
7.7,7.7147417
7.7,7.7167053
7.7,7.6632757
7.6,7.6404676
7.6,7.623332
7.6,7.631725
7.6,7.616443
7.6,7.61421
7.6,7.6112494
7.6,7.606052
7.6,7.6154556
7.6,7.6517296
7.7,7.681771
7.7,7.6951914
7.7,7.7076774
7.7,7.7406135
7.7,7.7388515
7.7,7.732859
7.7,7.763421
7.8,7.7901754
7.8,7.782269
7.8,7.815509
7.8,7.8097844
7.8,7.8047385
7.8,7.7683835
7.8,7.782932
7.8,7.8177423
7.9,7.8377557
7.8,7.8314257
7.9,7.8457823
7.8,7.841268
7.8,7.825476
7.8,7.8058553
7.8,7.788939
7.8,7.779317
7.8,7.7756147
7.8,7.814383
7.8,7.805031
7.8,7.797807
7.8,7.8046603
7.8,7.8207374
7.8,7.8040795
7.8,7.792952
7.8,7.752049
7.7,7.736905
7.7,7.691865
7.7,7.6784997
7.7,7.6723433
7.7,7.6969743
7.7,7.7006984
7.7,7.7132983
7.7,7.702359
7.7,7.708214
7.7,7.7144527
7.7,7.7234573
7.7,7.7079086
7.7,7.6978507
7.7,7.7051053
7.7,7.6891227
7.7,7.698179
7.7,7.7275968
7.7,7.7290673
7.7,7.7357693
7.7,7.7413073
7.7,7.7347603
7.7,7.726074
7.7,7.7293453
7.7,7.7252293
7.7,7.701228
7.7,7.7058287
7.7,7.701399
7.7,7.710574
7.7,7.6907897
7.7,7.693899
7.7,7.700519
7.7,7.6838846
7.7,7.678982
7.7,7.694292
7.7,7.6852984
7.7,7.6859775
7.7,7.6730103
7.7,7.6998906
7.7,7.702039
7.7,7.7294483
7.8,7.7462773
7.8,7.786759
7.8,7.7961235
7.8,7.8234634
7.8,7.8285513
7.8,7.813244
7.8,7.788793
7.7,7.7624526
7.7,7.739934
7.7,7.7282014
7.7,7.6866074
7.7,7.707152
7.7,7.69193
7.7,7.693013
7.7,7.6995473
7.7,7.699568
7.7,7.685425
7.7,7.692527
7.7,7.6782923
7.7,7.6726427
7.7,7.6880407
7.7,7.7037787
7.7,7.6938157
7.7,7.7184777
7.7,7.700203
7.7,7.6933
7.7,7.7035804
7.7,7.691273
7.7,7.7043185
7.7,7.715125
7.7,7.721535
7.7,7.7251453
7.7,7.7087193
7.7,7.713859
7.7,7.702925
7.7,7.7002354
7.7,7.700929
7.7,7.6782794
7.7,7.6841993
7.7,7.677302
7.7,7.6772866
7.7,7.6658506
7.7,7.6930137
7.7,7.680717
7.7,7.6806235
7.7,7.6964073
7.7,7.7069917
7.7,7.698949
7.7,7.6884003
7.7,7.6898365
7.7,7.7001376
7.7,7.6974697
7.7,7.7172427
7.7,7.7089815
7.7,7.718421
7.7,7.7206798
7.7,7.7256513
7.7,7.710471
7.7,7.7057056
7.7,7.7090993
7.7,7.720616
7.7,7.7034025
7.7,7.71777
7.7,7.70848
7.7,7.699236
7.7,7.6979275
7.7,7.698687
7.7,7.700513
7.7,7.6889477
7.7,7.6942873
7.7,7.6911335
7.7,7.705083
7.7,7.713166
7.7,7.7150965
7.7,7.7179165
7.7,7.7190957
7.7,7.73003
7.7,7.7376804
7.7,7.716102
7.7,7.707671
7.7,7.710489
7.7,7.742383
7.7,7.721288
7.7,7.726111
7.7,7.727059
7.7,7.7282877
7.7,7.71079
7.7,7.691968
7.7,7.6938167
7.7,7.7129536
7.7,7.701462
7.7,7.709395
7.7,7.689029
7.7,7.689389
7.7,7.696097
7.7,7.709341
7.7,7.704571
7.7,7.7178855
7.7,7.6925297
7.7,7.714713
7.7,7.704961
7.7,7.7021146
7.7,7.710173
7.7,7.7188096
7.7,7.7056623
7.7,7.711042
7.7,7.709498
7.7,7.718789
7.7,7.7168837
7.7,7.71404
7.7,7.710794
7.7,7.7094193
7.7,7.7180033
7.7,7.708912
7.7,7.709506
7.7,7.713527
7.7,7.713017
7.7,7.712443
7.7,7.721035
7.7,7.719824
7.7,7.725728
7.7,7.7212806
7.7,7.7179737
7.7,7.715462
7.7,7.7113724
7.7,7.706418
7.7,7.699643
7.7,7.6961765
7.7,7.6941137
7.7,7.7068543
7.7,7.7093053
7.7,7.706561
7.7,7.7066402
7.7,7.698032
7.7,7.7017417
7.7,7.7010446
7.7,7.7054973
7.7,7.70292
7.7,7.709565
7.7,7.70477
7.7,7.7035947
7.7,7.7037582
7.7,7.7124085
7.7,7.7102695
7.7,7.721257
7.7,7.7180676
7.7,7.718857
7.7,7.7209816
7.7,7.715304
7.7,7.709725
7.7,7.7138705
7.7,7.703822
7.7,7.7020984
7.7,7.7029405
7.7,7.7061896
7.7,7.7040663
7.7,7.704168
7.7,7.7014446
7.7,7.700903
7.7,7.702327
7.7,7.7028594
7.7,7.6943097
7.7,7.6908445
7.7,7.6921296
7.7,7.699484
7.7,7.6997657
7.7,7.6987824
7.7,7.69948
7.7,7.701756
7.7,7.703127
7.7,7.702424
7.7,7.7037106
7.7,7.7073393
7.7,7.7016478
7.7,7.6979747
7.7,7.698912
7.7,7.698821
7.7,7.698681
7.7,7.695662
7.7,7.693957
7.7,7.693517
7.7,7.694971
7.7,7.695437
7.7,7.695324
7.7,7.695678
7.7,7.6958995
7.7,7.6963854
7.7,7.6985188
7.7,7.6998043
7.7,7.7016263
7.7,7.702159
7.7,7.701552
7.7,7.7014184
7.7,7.699717
7.7,7.69836
7.7,7.6972065
7.7,7.696249
7.7,7.6958394
7.7,7.696499
7.7,7.697811
7.7,7.6991878
7.7,7.6997294
7.7,7.7003884
7.7,7.701115
7.7,7.6990128
7.7,7.697877
7.7,7.7017326
7.7,7.7063274
7.7,7.7093644
7.7,7.702371
7.7,7.692797
7.7,7.687158
7.7,7.6890893
7.7,7.6975975
7.7,7.715013
7.7,7.7411404
7.8,7.763484
7.7,7.746633
7.8,7.741282
7.7,7.748144
7.7,7.7182536
7.7,7.691366
7.7,7.7122545
7.8,7.7728863
7.8,7.7742066
7.8,7.7925153
7.8,7.809756
7.8,7.808036
7.8,7.801552
7.8,7.804555
7.8,7.799876
7.8,7.811696
7.8,7.813498
7.8,7.809444
7.8,7.80949
7.8,7.8093305
7.8,7.8034644
7.8,7.8072405
7.8,7.7971554
7.8,7.799705
7.8,7.7968264
7.8,7.795805
7.8,7.8037806
7.8,7.802923
7.8,7.8095155
7.8,7.7979
7.8,7.8011947
7.8,7.8096213
7.8,7.798124
7.8,7.799996
7.8,7.788479
7.8,7.7860923
7.8,7.7844253
7.8,7.7948475
7.8,7.794259
7.8,7.796265
7.8,7.801764
7.8,7.801958
7.8,7.8080807
7.8,7.8031106
7.8,7.824337
7.8,7.806441
7.8,7.80001
7.8,7.7693095
7.7,7.7506533
7.8,7.7779775
7.8,7.796266
7.8,7.8165812
7.8,7.823286
7.8,7.816581
7.8,7.807896
7.8,7.7933893
7.8,7.79893
7.8,7.8008504
7.8,7.8062844
7.8,7.809801
7.8,7.8041744
7.8,7.8027153
7.8,7.7988977
7.8,7.803506
7.8,7.7881775
7.8,7.7799535
7.8,7.782084
7.8,7.7886305
7.8,7.799102
7.8,7.8080163
7.8,7.8081775
7.8,7.8054423
7.8,7.8006597
7.8,7.8041778
7.8,7.799542
7.8,7.807014
7.8,7.791324
7.8,7.801316
7.8,7.7977943
7.8,7.7932906
7.8,7.798178
7.8,7.8080482
7.8,7.81363
7.8,7.812315
7.8,7.7938333
7.8,7.800145
7.8,7.795025
7.8,7.803941
7.8,7.8029075
7.8,7.806673
7.8,7.8170652
7.8,7.822853
7.8,7.810843
7.8,7.818133
7.8,7.8070583
7.8,7.81251
7.8,7.805833
7.8,7.8085093
7.8,7.8063073
7.8,7.8076396
7.8,7.8123035
7.8,7.824279
7.8,7.818333
7.8,7.81785
7.8,7.8084683
7.8,7.8121305
7.8,7.795556
7.8,7.789802
7.8,7.7791643
7.7,7.750304
7.7,7.7127995
7.7,7.6930027
7.7,7.692316
7.7,7.68665
7.7,7.6999464
7.7,7.6899786
7.7,7.6969657
7.7,7.6951027
7.7,7.6897125
7.7,7.6907
7.7,7.6947722
7.7,7.718139
7.8,7.777841
7.8,7.781946
7.8,7.7817903
7.7,7.752508
7.7,7.721575
7.7,7.7074766
7.7,7.69373
7.7,7.703162
7.7,7.697903
7.7,7.698346
7.7,7.695162
7.7,7.681789
7.7,7.694474
7.7,7.674066
7.7,7.705665
7.7,7.704958
7.7,7.7211967
7.7,7.690915
7.7,7.7042594
7.7,7.7047143
7.7,7.708623
7.7,7.7229886
7.7,7.7172155
7.7,7.709585
7.7,7.7200193
7.7,7.707723
7.7,7.692581
7.7,7.6994042
7.7,7.7019844
7.7,7.7085423
7.7,7.7234344
7.7,7.7168145
7.7,7.7227044
7.7,7.7146187
7.7,7.7154784
7.7,7.7058353
7.7,7.6948757
7.7,7.7053604
7.7,7.70722
7.7,7.7191815
7.7,7.7176633
7.7,7.7067356
7.7,7.7122498
7.7,7.6923065
7.7,7.704573
7.7,7.7186713
7.7,7.711336
7.7,7.712652
7.7,7.711276
7.7,7.70617
7.7,7.694762
7.7,7.68763
7.7,7.6861215
7.7,7.6864305
7.7,7.706288
7.7,7.701202
7.7,7.718762
7.7,7.7116613
7.7,7.704393
7.7,7.704304
7.7,7.706555
7.7,7.730873
7.7,7.7195663
7.7,7.731824
7.7,7.709009
7.7,7.703008
7.7,7.706329
7.7,7.6998796
7.7,7.701486
7.7,7.7061896
7.7,7.693637
7.7,7.7029605
7.7,7.703112
7.7,7.717179
7.7,7.713722
7.7,7.7071605
7.7,7.70718
7.7,7.717964
7.7,7.714766
7.7,7.709789
7.7,7.705484
7.7,7.708551
7.7,7.709547
7.7,7.7153697
7.7,7.707309
7.7,7.7130866
7.7,7.7019596
7.7,7.6977396
7.7,7.696575
7.7,7.7029605
7.7,7.702089
7.7,7.706216
7.7,7.7026076
7.7,7.715286
7.7,7.713636
7.7,7.7165456
7.7,7.7077465
7.7,7.711411
7.7,7.70999
7.7,7.7133274
7.7,7.716975
7.7,7.719392
7.7,7.7178764
7.7,7.722123
7.7,7.717816
7.7,7.703116
7.7,7.705615
7.7,7.7075124
7.7,7.707271
7.7,7.706486
7.7,7.7104235
7.7,7.708691
7.7,7.706073
7.7,7.694656
7.7,7.692992
7.7,7.7044964
7.7,7.705166
7.7,7.7082195
7.7,7.7125673
7.7,7.7099814
7.7,7.7069354
7.7,7.6924024
7.7,7.6993175
7.7,7.701403
7.7,7.7203813
7.7,7.7216935
7.7,7.719719
7.7,7.7215056
7.7,7.690931
7.7,7.6576166
7.6,7.651079
7.7,7.646048
7.7,7.657673
7.6,7.651451
7.6,7.6374917
7.6,7.6072536
7.6,7.584429
7.6,7.5697103
7.6,7.593587
7.6,7.59881
7.6,7.602302
7.6,7.5880527
7.6,7.5946565
7.6,7.585284
7.6,7.5839033
7.6,7.5832615
7.6,7.5866094
7.6,7.5741096
7.6,7.5836525
7.6,7.5794544
7.6,7.5815673
7.6,7.582189
7.6,7.5983043
7.6,7.596305
7.6,7.6014404
7.6,7.609929
7.6,7.6082435
7.6,7.6049795
7.6,7.600503
7.6,7.6006465
7.6,7.6018767
7.6,7.600951
7.6,7.6020846
7.6,7.6068864
7.6,7.608259
7.6,7.60877
7.6,7.629819
7.7,7.665442
7.7,7.68442
7.7,7.709114
7.7,7.7106915
7.7,7.6829934
7.6,7.6587424
7.7,7.679917
7.6,7.6470475
7.6,7.63395
7.6,7.6083364
7.6,7.58986
7.6,7.5881243
7.6,7.5884657
7.6,7.601968
7.6,7.6042113
7.6,7.5885544
7.6,7.602656
7.6,7.6277976
7.7,7.6584167
7.7,7.654441
7.7,7.6754637
7.6,7.656167
7.7,7.6356854
7.7,7.694344
7.7,7.6926193
7.7,7.696838
7.7,7.6998544
7.7,7.702086
