Actual,Predicted
8.3,8.32164
8.3,8.333531
8.3,8.401974
8.4,8.423002
8.4,8.453532
8.5,8.456159
8.5,8.530093
8.5,8.523287
8.5,8.511855
8.5,8.511655
8.5,8.496131
8.4,8.49044
8.4,8.423316
8.4,8.375397
8.3,8.353107
8.3,8.311335
8.3,8.316788
8.3,8.302497
8.3,8.318302
8.3,8.317541
8.3,8.319786
8.3,8.309756
8.3,8.306762
8.3,8.3494835
8.3,8.348066
8.3,8.337867
8.3,8.355959
8.3,8.375125
8.4,8.416166
8.4,8.437552
8.4,8.430896
8.4,8.44037
8.4,8.439105
8.4,8.425693
8.4,8.425005
8.4,8.423813
8.4,8.376069
8.4,8.377407
8.3,8.351385
8.4,8.342789
8.3,8.348899
8.3,8.322944
8.3,8.297705
8.3,8.296852
8.3,8.284662
8.3,8.282115
8.2,8.260515
8.1,8.21848
8.1,8.156953
8.1,8.130449
8.1,8.157636
8.1,8.172992
8.2,8.216328
8.2,8.244326
8.2,8.262408
8.3,8.266265
8.2,8.2783575
8.2,8.225333
8.2,8.229734
8.2,8.210789
8.2,8.261225
8.2,8.230553
8.1,8.185641
8.1,8.140135
8.1,8.096742
8.1,8.1557255
8.1,8.152509
8.1,8.132809
8.1,8.144632
8.1,8.161168
8.1,8.144439
8.1,8.142759
8.1,8.117507
8.1,8.135803
8.1,8.165288
8.1,8.196972
8.2,8.201173
8.2,8.250696
8.2,8.241052
8.2,8.224701
8.2,8.221225
8.2,8.240849
8.2,8.2318325
8.2,8.210239
8.2,8.194708
8.1,8.159568
8.1,8.080513
8.1,8.106623
8.1,8.121749
8.1,8.128544
8.1,8.101909
8.0,8.08201
8.0,8.063748
8.0,8.045928
8.0,8.044117
8.0,8.046209
8.0,8.051408
8.0,8.073108
8.0,8.069289
8.0,8.110452
8.0,8.139062
8.1,8.173783
8.1,8.181349
8.1,8.191748
8.2,8.2259
8.2,8.24564
8.2,8.254206
8.2,8.224855
8.2,8.200219
8.2,8.20118
8.1,8.158183
8.1,8.118905
8.1,8.104493
8.0,8.0691185
8.0,8.035494
8.0,8.029089
8.0,8.026843
8.0,8.026143
8.0,8.018821
8.0,8.021671
8.0,8.017325
8.0,8.019265
8.0,8.016781
8.0,8.02817
8.0,8.029464
8.0,8.090825
8.1,8.123982
8.1,8.158377
8.1,8.154204
8.1,8.134651
8.1,8.138451
8.1,8.123807
8.1,8.129037
8.1,8.135568
8.1,8.119524
8.1,8.099864
8.1,8.077998
8.0,8.072202
8.0,8.0157995
8.0,8.01177
8.0,8.004653
8.0,8.010848
8.0,8.01961
8.0,8.02886
8.0,8.027151
8.0,8.007266
8.0,8.00082
8.0,8.027315
8.1,8.076771
8.1,8.117616
8.1,8.160128
8.1,8.1819105
8.2,8.227911
8.2,8.214356
8.2,8.235481
8.2,8.211494
8.1,8.170401
8.1,8.136069
8.1,8.114062
8.0,8.084579
8.0,8.046675
8.0,8.0275755
8.0,8.002379
8.0,7.995715
8.0,8.012695
8.0,8.015629
8.0,7.994795
8.0,7.971189
8.0,7.992206
8.0,7.997601
8.0,8.020573
8.0,8.03727
8.1,8.063603
8.1,8.095779
8.1,8.110641
8.1,8.106396
8.1,8.124038
8.1,8.100559
8.0,8.0695915
8.0,8.023456
8.0,8.00739
8.0,8.016341
8.0,8.0258875
8.0,8.028683
8.0,8.0075655
8.0,8.011162
8.0,8.013248
8.0,8.034358
8.0,8.042806
8.0,8.027554
8.0,8.014699
8.0,8.014113
8.0,8.051717
8.0,8.047874
8.1,8.027566
8.1,8.081014
8.1,8.090301
8.1,8.10301
8.1,8.1438265
8.2,8.140978
8.1,8.174841
8.1,8.135993
8.1,8.117777
8.1,8.092844
8.1,8.100401
8.1,8.09888
8.1,8.078362
8.1,8.082368
8.1,8.076351
8.1,8.116405
8.1,8.116247
8.1,8.08696
8.1,8.102614
8.1,8.095384
8.1,8.079582
8.0,8.082878
8.0,8.066378
8.1,8.073697
8.1,8.106964
8.1,8.135923
8.2,8.169258
8.2,8.201396
8.2,8.193092
8.2,8.209286
8.2,8.217499
8.2,8.23328
8.2,8.209675
8.2,8.1874075
8.1,8.174067
8.1,8.111703
8.1,8.099772
8.1,8.091901
8.1,8.120174
8.1,8.122819
8.1,8.09536
8.1,8.094534
8.1,8.085789
8.1,8.078604
8.1,8.097584
8.1,8.09334
8.1,8.065573
8.1,8.059385
8.1,8.093318
8.1,8.134045
8.2,8.150582
8.2,8.199342
8.2,8.195966
8.2,8.202086
8.2,8.203126
8.2,8.1799345
8.2,8.180345
8.2,8.18293
8.2,8.183752
8.2,8.18057
8.2,8.157196
8.2,8.156822
8.1,8.128976
8.1,8.084359
8.1,8.090913
8.1,8.0998335
8.1,8.0914755
8.1,8.087448
8.1,8.087277
8.1,8.095609
8.1,8.098772
8.1,8.109618
8.1,8.116953
8.1,8.160153
8.2,8.200054
8.2,8.228814
8.2,8.236723
8.2,8.22536
8.2,8.218936
8.2,8.221305
8.2,8.220483
8.2,8.228126
8.2,8.214772
8.2,8.206002
8.2,8.172321
8.1,8.158519
8.1,8.126293
8.1,8.114364
8.1,8.099516
8.1,8.123131
8.1,8.117107
8.1,8.113725
8.1,8.122117
8.1,8.114068
8.1,8.098911
8.1,8.113401
8.1,8.129618
8.1,8.140826
8.1,8.171647
8.2,8.196349
8.2,8.24778
8.2,8.250016
8.2,8.236764
8.2,8.227852
8.2,8.214559
8.2,8.22743
8.2,8.222559
8.2,8.220902
8.2,8.215263
8.2,8.21938
8.2,8.222742
8.2,8.210516
8.2,8.198285
8.2,8.193442
8.2,8.193056
8.1,8.198151
8.1,8.179744
8.1,8.15044
8.1,8.126034
8.1,8.13376
8.1,8.159275
8.2,8.175988
8.2,8.236622
8.2,8.259253
8.3,8.316349
8.3,8.331647
8.3,8.339432
8.3,8.345436
8.3,8.314368
8.3,8.306751
8.2,8.28098
8.2,8.225888
8.2,8.21926
8.2,8.195406
8.2,8.215585
8.2,8.210594
8.2,8.203546
8.1,8.166527
8.1,8.123027
8.1,8.123205
8.1,8.11417
8.1,8.116222
8.1,8.131691
8.1,8.133663
8.1,8.171608
8.2,8.1733675
8.2,8.240537
8.2,8.265859
8.3,8.27637
8.3,8.316084
8.3,8.332474
8.3,8.325977
8.3,8.305838
8.3,8.288558
8.3,8.273419
8.2,8.265732
8.2,8.238127
8.2,8.21849
8.2,8.185429
8.2,8.202623
8.1,8.187699
8.2,8.159975
8.1,8.166506
8.1,8.116805
8.2,8.136824
8.1,8.18331
8.2,8.14545
8.2,8.200284
8.2,8.207044
8.2,8.253045
8.2,8.286753
8.3,8.294178
8.3,8.336972
8.3,8.34967
8.3,8.375978
8.3,8.319127
8.3,8.26872
8.2,8.282601
8.2,8.2308035
8.2,8.212058
8.1,8.165496
8.1,8.120221
8.1,8.1387615
8.1,8.124245
8.1,8.153413
8.1,8.1391325
8.1,8.121132
8.1,8.134895
8.1,8.104735
8.1,8.140026
8.1,8.14638
8.1,8.145565
8.2,8.184057
8.2,8.232523
8.2,8.263137
8.2,8.290902
8.3,8.316839
8.3,8.308367
8.2,8.295886
8.2,8.238362
8.2,8.224801
8.2,8.223939
8.2,8.229247
8.2,8.205548
8.2,8.221736
8.2,8.197227
8.1,8.16332
8.1,8.138287
8.1,8.1420765
8.1,8.1168585
8.1,8.141635
8.1,8.134263
8.1,8.120808
8.1,8.122588
8.1,8.141901
8.2,8.170931
8.2,8.213551
8.2,8.241039
8.2,8.254921
8.2,8.258959
8.2,8.245849
8.2,8.258433
8.2,8.289419
8.2,8.2514
8.2,8.257335
8.2,8.214404
8.2,8.204432
8.2,8.194687
8.1,8.161103
8.1,8.123706
8.1,8.132753
8.1,8.137972
8.1,8.131662
8.1,8.137639
8.1,8.124234
8.1,8.119537
8.1,8.101958
8.1,8.104029
8.1,8.122658
8.1,8.159215
8.1,8.170677
8.2,8.180898
8.2,8.22399
8.2,8.247269
8.3,8.291202
8.3,8.326866
8.3,8.309137
8.3,8.296755
8.3,8.2826605
8.2,8.266762
8.2,8.199858
8.1,8.1803665
8.1,8.133173
8.1,8.110267
8.1,8.086484
8.1,8.100386
8.1,8.11908
8.1,8.13005
8.1,8.120984
8.1,8.101679
8.1,8.124432
8.1,8.1172285
8.1,8.121379
8.1,8.113763
8.1,8.1206045
8.1,8.114814
8.1,8.1111765
8.1,8.1331625
8.2,8.173125
8.2,8.240087
8.2,8.2289915
8.2,8.179813
8.1,8.155012
8.1,8.1308565
8.1,8.091129
8.0,8.056357
8.0,8.02042
8.0,7.9820337
8.0,7.9999256
8.0,7.9958267
8.0,7.9808125
7.9,7.9509087
7.9,7.974985
8.0,7.9572153
7.9,7.9607477
8.0,7.958919
8.0,8.00147
8.0,8.024179
8.1,8.042402
8.1,8.077475
8.1,8.130257
8.1,8.134129
8.1,8.114647
8.1,8.122026
8.1,8.117949
8.1,8.111086
8.1,8.128643
8.1,8.089461
8.1,8.090032
8.1,8.073628
8.0,8.045393
8.0,8.004159
8.0,7.980559
8.0,7.979705
8.0,7.992827
8.0,8.022579
8.0,7.9941654
8.0,7.999879
8.0,8.030824
8.0,8.042811
8.1,8.071097
8.1,8.110527
8.1,8.112812
8.2,8.17559
8.2,8.205235
8.2,8.206437
8.2,8.221194
8.2,8.190806
8.1,8.162732
8.1,8.115443
8.0,8.078785
8.0,8.049396
8.0,8.036224
8.0,7.9983177
8.0,7.9945626
8.0,8.005038
8.0,7.9921994
8.0,7.992323
8.0,7.97084
8.0,8.012413
8.0,8.031658
8.0,8.039315
8.0,8.037963
8.0,8.05124
8.1,8.098126
8.1,8.109716
8.1,8.133476
8.2,8.134185
8.1,8.189888
8.1,8.14458
8.1,8.106889
8.1,8.098016
8.1,8.097883
8.0,8.08366
8.0,8.039326
8.0,8.020059
8.1,8.045832
8.1,8.082231
8.0,8.06286
8.0,8.008798
8.0,7.981785
7.9,7.9684567
7.9,7.9373703
7.9,7.9161625
7.9,7.9143233
7.9,7.9191604
7.9,7.916684
7.9,7.936505
7.9,7.922057
7.9,7.9325466
7.9,7.935698
7.9,7.9496007
7.9,7.9338603
7.9,7.9455223
7.9,7.9247775
7.9,7.933686
7.9,7.939371
7.9,7.923097
7.9,7.9137006
7.9,7.901532
7.9,7.888937
7.8,7.8586955
7.8,7.857635
7.9,7.886546
7.9,7.9083314
7.9,7.903705
7.8,7.8746815
7.8,7.81921
7.8,7.8373103
7.9,7.8672147
7.8,7.8722486
7.8,7.810914
7.8,7.8339987
7.9,7.8779607
7.9,7.9129963
7.9,7.9442887
7.9,7.934061
7.9,7.9345803
7.9,7.940435
7.9,7.945998
7.9,7.9590077
7.9,7.9156556
7.9,7.89937
7.9,7.8975997
7.9,7.882784
7.9,7.897557
7.9,7.89382
7.9,7.8986573
7.9,7.899111
7.9,7.910594
7.9,7.917112
7.9,7.8721433
7.9,7.868921
7.8,7.846285
7.8,7.7939973
7.8,7.841898
7.8,7.827569
7.8,7.8307195
7.8,7.80992
7.8,7.8098865
7.8,7.819769
7.8,7.8108883
7.8,7.8203673
7.8,7.8307195
7.8,7.815618
7.8,7.808752
7.8,7.815496
7.8,7.815991
7.8,7.8320827
7.8,7.8106613
7.8,7.803351
7.8,7.8233323
7.8,7.8193216
7.8,7.8222084
7.8,7.8212094
7.8,7.828904
7.8,7.834623
7.8,7.876396
7.8,7.885507
7.9,7.8686156
7.9,7.920095
7.9,7.928645
7.9,7.9370117
7.9,7.93675
8.0,7.9688115
8.0,7.99638
7.9,7.9803667
7.9,7.9366803
7.9,7.917629
7.9,7.9155726
7.9,7.9127183
7.9,7.906672
7.9,7.9079046
7.9,7.9172297
7.9,7.928805
7.9,7.9461207
7.9,7.9138327
7.8,7.8721833
7.8,7.8316216
7.8,7.8237085
7.8,7.8326135
7.8,7.835498
7.8,7.8222227
7.8,7.8394895
7.8,7.8389845
7.8,7.8365607
7.8,7.8542805
7.8,7.853174
7.8,7.836037
7.8,7.8348975
7.8,7.826453
7.8,7.849579
7.8,7.8437114
7.8,7.8288856
7.8,7.812131
7.8,7.805403
7.8,7.821897
7.8,7.835863
7.8,7.8420568
7.8,7.819647
7.8,7.816016
7.8,7.812609
7.8,7.80503
7.8,7.81719
7.8,7.8001842
7.8,7.801478
7.8,7.8200536
7.8,7.822936
7.8,7.82534
7.8,7.8228393
7.8,7.8088856
7.8,7.8070517
7.8,7.824287
7.8,7.8298144
7.8,7.808957
7.8,7.7837777
7.8,7.8137283
7.8,7.807521
7.8,7.8139043
7.8,7.7965264
7.7,7.7901382
7.7,7.7453046
7.7,7.7315383
7.7,7.714308
7.7,7.759337
7.8,7.8156476
7.8,7.8514376
7.8,7.8557267
7.8,7.841827
7.8,7.834713
7.8,7.825637
7.8,7.845381
7.8,7.82558
7.8,7.843371
7.8,7.83927
7.8,7.8348813
7.8,7.8303165
7.8,7.826662
7.8,7.8218875
7.8,7.8025737
7.8,7.8029733
7.8,7.812903
7.8,7.8527923
7.8,7.837263
7.8,7.825745
7.8,7.820876
7.8,7.8021884
7.8,7.806343
7.8,7.7858586
7.7,7.785905
7.7,7.7776527
7.8,7.805345
7.8,7.7994328
7.8,7.8130665
7.8,7.8138623
7.8,7.806837
7.8,7.8086257
7.8,7.8164396
7.86,7.8262343
7.8,7.8382406
7.8,7.811758
7.8,7.8043966
7.8,7.830533
7.8,7.846883
7.8,7.8271346
7.8,7.826531
7.8,7.8244743
7.8,7.7942667
7.8,7.8164935
7.8,7.8098335
7.7,7.7897296
7.7,7.75474
7.7,7.7474227
7.7,7.7622347
7.7,7.750358
7.7,7.718118
7.7,7.738282
7.7,7.7664943
7.8,7.7851877
7.8,7.8340163
7.8,7.8352084
7.8,7.8396587
7.8,7.828694
7.8,7.8485065
7.8,7.873367
7.8,7.861854
7.8,7.8516874
7.8,7.81108
7.8,7.8190217
7.8,7.8207593
7.8,7.8041334
7.7,7.7833586
7.7,7.744883
7.7,7.75159
7.8,7.7727294
7.7,7.785236
7.7,7.72488
7.7,7.724013
7.7,7.7212143
7.7,7.7089133
7.7,7.740112
7.7,7.7747455
7.8,7.7951417
7.8,7.8248014
7.8,7.8422766
7.8,7.8325434
7.8,7.8231063
7.8,7.8074446
7.8,7.822127
7.8,7.8197713
7.8,7.81387
7.8,7.8105335
7.8,7.8154855
7.8,7.799658
7.8,7.8277206
7.8,7.828679
7.8,7.826305
7.8,7.812351
7.8,7.8243923
7.8,7.7949033
7.8,7.7880187
7.7,7.7682595
7.7,7.753642
7.7,7.7466826
7.7,7.755903
7.8,7.7800183
7.8,7.8338203
7.8,7.8388176
7.8,7.849759
7.8,7.828988
7.8,7.814877
7.8,7.8135633
7.8,7.8241
7.8,7.8203626
7.8,7.8371468
7.8,7.8356037
7.8,7.8378696
7.8,7.832795
7.8,7.823015
7.8,7.8054304
7.8,7.806041
7.8,7.8296504
7.8,7.829975
7.8,7.8284264
7.8,7.8129463
7.8,7.8187823
7.8,7.8118825
7.8,7.8209615
7.8,7.824168
7.8,7.8254485
7.8,7.8465495
7.8,7.85752
7.8,7.847132
7.8,7.8259273
7.8,7.801475
7.8,7.8076606
7.8,7.8265176
7.8,7.8222013
7.8,7.8192477
7.8,7.8145423
7.8,7.8198547
7.8,7.811542
7.8,7.800375
7.8,7.795015
7.8,7.8008795
7.8,7.806967
7.8,7.806317
7.8,7.8045764
7.8,7.814732
7.8,7.824455
7.8,7.8241477
7.8,7.818875
7.8,7.8155136
7.8,7.818022
7.8,7.810759
7.8,7.7954655
7.7,7.7821455
7.7,7.742755
7.7,7.748446
7.7,7.7399974
7.8,7.7600436
7.8,7.7882724
7.8,7.8044643
7.8,7.8161464
7.8,7.825461
7.8,7.8344383
7.8,7.843827
7.8,7.83887
7.8,7.8393145
7.8,7.8359814
7.8,7.8417683
7.8,7.8277593
7.8,7.810601
7.8,7.8217826
7.8,7.827088
7.8,7.8214054
7.8,7.820574
7.8,7.838542
7.8,7.8355055
7.8,7.848809
7.8,7.8655863
7.9,7.862333
7.9,7.906236
7.9,7.91144
7.9,7.912447
7.9,7.901047
7.9,7.89881
7.8,7.89375
7.9,7.885403
7.9,7.8916135
7.8,7.8608875
7.8,7.8329287
7.8,7.809243
7.8,7.7933683
7.8,7.823611
7.8,7.8149924
7.8,7.836204
7.8,7.8076267
7.8,7.800748
7.8,7.816234
7.8,7.826432
7.8,7.820275
7.8,7.8105083
7.8,7.8282447
7.8,7.820887
7.8,7.8237233
7.8,7.820294
7.8,7.8275714
7.8,7.8366303
7.8,7.8270984
7.8,7.8168044
7.8,7.8343844
7.8,7.810883
7.8,7.803397
7.8,7.832747
7.8,7.826862
7.8,7.830034
7.8,7.8292027
7.8,7.821205
7.8,7.8209534
7.8,7.8137274
7.8,7.8255367
7.8,7.8302293
7.8,7.8225203
7.8,7.8267326
7.8,7.8342514
7.8,7.838392
7.8,7.8279595
7.8,7.820849
7.8,7.8293324
7.8,7.828867
7.8,7.836295
7.8,7.830493
7.8,7.8258085
7.8,7.826795
7.8,7.8216033
7.8,7.8074656
7.8,7.8175263
7.8,7.8156543
7.8,7.817749
7.8,7.8065147
7.8,7.8206964
7.8,7.824675
7.8,7.8224463
7.8,7.811866
7.8,7.8065033
7.8,7.8047523
7.8,7.811729
7.8,7.8056836
7.8,7.806797
7.8,7.803498
7.8,7.7991343
7.8,7.797695
7.8,7.8057337
7.8,7.8180194
7.8,7.8118343
7.8,7.8057313
7.8,7.804866
7.8,7.8084564
7.8,7.8034077
7.8,7.806443
7.8,7.801562
7.8,7.798645
7.8,7.8190756
7.8,7.815794
7.8,7.8194656
7.8,7.8242726
7.8,7.8170614
7.8,7.802077
7.8,7.8145275
7.8,7.81835
7.8,7.8211994
7.8,7.8252006
7.8,7.8022223
7.8,7.81736
7.8,7.8269997
7.8,7.8419952
7.9,7.8787384
7.9,7.9042854
7.9,7.916769
7.9,7.917786
7.9,7.919606
7.8,7.8911643
7.8,7.8304625
7.8,7.8210635
7.8,7.8123493
7.8,7.8188815
7.8,7.8214436
7.8,7.815893
7.8,7.827285
7.8,7.807071
7.8,7.8183527
7.8,7.8340983
7.8,7.8269825
7.8,7.8249
7.8,7.8268332
7.8,7.8175144
7.8,7.8268995
7.8,7.8485703
7.9,7.8796597
7.9,7.916076
7.9,7.9170747
7.9,7.9202294
7.9,7.942341
7.9,7.937553
7.9,7.925241
7.9,7.9235663
7.9,7.909742
7.9,7.905096
7.9,7.9191556
7.9,7.9324975
7.9,7.9138627
7.9,7.905886
7.9,7.89675
7.9,7.8720136
7.8,7.8638473
7.8,7.8340206
7.8,7.831966
7.8,7.814831
7.8,7.806232
7.8,7.834127
7.8,7.8342333
7.8,7.857556
7.9,7.875189
7.9,7.91094
7.9,7.930505
7.9,7.939379
8.0,7.9577045
7.9,7.995379
7.9,7.9423385
7.9,7.9276476
7.9,7.907695
7.9,7.9212475
7.9,7.925834
7.9,7.9106336
7.9,7.915221
7.9,7.9049664
7.9,7.9056373
7.9,7.906775
7.9,7.902824
7.9,7.898604
7.9,7.895066
7.9,7.8941207
7.8,7.879446
7.8,7.835937
7.8,7.8428636
7.9,7.889588
7.9,7.9381027
7.9,7.928684
7.9,7.9592156
8.0,7.972715
8.0,8.0015545
8.0,7.9993863
8.0,8.01152
8.0,7.993523
7.9,7.976175
7.9,7.941595
7.9,7.9341187
7.9,7.916473
7.9,7.9256277
7.9,7.9211087
7.9,7.9102845
7.9,7.9147997
7.9,7.9064817
7.9,7.914256
7.9,7.905396
7.9,7.908056
7.9,7.9212365
7.9,7.906011
7.9,7.910074
7.9,7.950004
8.0,7.97035
8.0,8.018438
8.0,8.014405
8.0,8.012432
8.0,8.006436
8.0,8.03299
8.0,8.016897
8.0,8.00522
8.0,8.000044
8.0,7.98444
8.0,7.967812
8.0,7.997837
8.0,8.011803
8.0,8.001512
8.0,7.9955955
8.0,7.989362
8.0,7.9794226
8.0,7.966501
7.9,7.9549446
7.9,7.9220324
7.9,7.910517
7.9,7.906036
7.9,7.9276266
8.0,7.957855
8.0,8.024809
8.0,8.046681
8.1,8.078616
8.1,8.1342535
8.2,8.164382
8.1,8.184438
8.1,8.117154
8.1,8.093651
8.1,8.071551
8.0,8.04814
8.0,8.016155
8.0,7.9754543
8.0,7.9886546
8.0,7.979754
8.0,7.989662
8.0,8.012887
8.0,8.016761
8.0,8.002924
8.0,8.001605
8.0,8.01568
8.0,7.9760375
8.0,7.9632115
7.9,7.955365
8.0,7.938048
8.0,8.02923
8.0,8.042711
8.0,8.030106
8.0,8.044544
8.1,8.076028
8.1,8.089294
8.1,8.08478
8.0,8.062336
8.1,8.037827
8.0,8.061634
8.0,8.002792
8.0,7.999592
8.0,8.0257
8.0,8.020808
8.0,8.025932
8.0,8.017738
8.0,8.03421
8.0,8.024607
8.0,8.012186
8.0,8.011421
8.0,8.012531
8.0,8.024695
8.0,8.046972
8.0,8.078236
8.1,8.111957
8.2,8.170901
8.2,8.243554
8.3,8.247751
8.3,8.28952
8.3,8.30603
8.3,8.298093
8.3,8.273219
8.3,8.267348
8.2,8.235281
8.1,8.155112
8.1,8.1203985
8.1,8.119878
8.1,8.098186
8.1,8.115485
8.1,8.114521
8.1,8.101834
8.1,8.108126
8.1,8.086257
8.1,8.109538
8.1,8.12444
8.1,8.107686
8.1,8.123316
8.1,8.13514
8.1,8.178769
8.2,8.204611
8.2,8.252815
8.2,8.268463
8.3,8.305791
8.3,8.325961
8.4,8.317422
8.3,8.340769
8.3,8.28446
8.3,8.291019
8.2,8.249532
8.2,8.189567
8.1,8.174445
8.1,8.113088
8.1,8.135003
8.1,8.117944
8.1,8.157443
8.1,8.138007
8.1,8.094553
8.1,8.08707
8.1,8.087686
8.1,8.11712
8.1,8.129831
8.1,8.156231
8.2,8.208721
8.3,8.278446
8.3,8.367827
8.4,8.404553
8.4,8.441462
8.4,8.452469
8.5,8.495201
8.5,8.4550495
8.4,8.448739
8.4,8.383661
8.3,8.338649
8.2,8.277814
8.2,8.2338
8.2,8.181082
8.2,8.164301
8.1,8.182173
8.2,8.188445
8.2,8.235761
8.2,8.213796
8.2,8.1943445
8.2,8.214284
8.2,8.213128
8.2,8.232418
8.3,8.278419
8.3,8.331453
8.4,8.386142
8.5,8.465338
8.5,8.542269
8.5,8.547347
8.5,8.513398
8.5,8.512159
8.5,8.522525
8.5,8.498475
8.5,8.472681
8.4,8.409465
8.3,8.334198
8.3,8.2759905
8.2,8.238387
8.2,8.205889
8.2,8.231641
8.2,8.214315
8.2,8.22755
8.2,8.223345
8.3,8.253409
8.3,8.293556
8.3,8.322509
8.3,8.338073
8.3,8.347321
8.4,8.388702
8.4,8.471864
8.5,8.491883
8.5,8.560636
8.6,8.565538
8.6,8.623349
8.6,8.634778
8.6,8.622179
8.6,8.590828
8.5,8.518334
8.5,8.498025
8.4,8.428013
8.4,8.375573
8.3,8.318688
8.3,8.271831
8.3,8.279203
8.3,8.286279
8.3,8.3073015
8.3,8.30118
8.3,8.310431
8.4,8.323641
8.4,8.392571
8.4,8.405319
8.4,8.414512
8.4,8.414781
8.4,8.404336
8.4,8.427852
8.4,8.440295
8.4,8.42855
8.3,8.346016
8.3,8.295103
8.2,8.2522545
8.2,8.200911
8.1,8.154897
8.0,8.052853
7.9,7.990816
7.9,7.929992
7.9,7.9096184
7.9,7.936496
7.9,7.9167275
7.9,7.9447145
7.9,7.949494
7.9,7.952918
7.9,7.926892
7.9,7.941444
7.9,7.955512
7.9,7.9749823
8.0,7.999471
8.0,8.093101
8.1,8.160125
8.2,8.188247
8.2,8.235572
8.2,8.259587
8.3,8.290887
8.3,8.29565
8.3,8.301524
8.2,8.26189
8.2,8.202893
8.2,8.198974
8.2,8.167611
8.1,8.169233
8.1,8.093308
8.1,8.047305
8.1,8.090184
8.1,8.100823
8.1,8.125932
8.1,8.094388
8.2,8.114531
8.1,8.13899
8.1,8.100635
8.1,8.13238
8.1,8.165888
8.2,8.203823
8.2,8.262139
8.3,8.271765
8.3,8.332965
8.4,8.3718195
8.4,8.405919
8.4,8.395561
8.4,8.364424
8.4,8.368308
8.3,8.3585415
8.3,8.29466
8.2,8.282075
8.2,8.235079
8.2,8.227803
8.2,8.201065
8.2,8.207007
8.2,8.214112
8.2,8.227561
8.3,8.263288
8.3,8.253463
8.3,8.253874
8.3,8.274619
8.3,8.289688
8.3,8.304221
8.3,8.305007
8.3,8.349538
8.3,8.367705
8.3,8.396672
8.3,8.418479
8.4,8.433008
8.4,8.435946
8.4,8.407968
8.3,8.383864
8.3,8.337452
8.2,8.329581
8.2,8.285833
8.2,8.265423
8.2,8.253596
8.3,8.352239
8.4,8.350548
8.4,8.397471
8.4,8.405622
8.4,8.406958
8.4,8.412335
8.3,8.435956
8.3,8.3792095
8.3,8.360114
8.3,8.366184
8.3,8.367837
8.4,8.362636
8.4,8.393807
8.4,8.408859
8.4,8.3710575
8.4,8.389487
8.3,8.400556
8.3,8.376714
8.3,8.347177
8.2,8.30583
8.2,8.251345
8.3,8.241542
8.3,8.274417
8.3,8.310499
8.4,8.301874
8.4,8.361132
8.4,8.430292
8.4,8.438015
8.4,8.38579
8.3,8.382296
8.3,8.330017
8.3,8.325846
8.3,8.306429
8.3,8.299054
8.3,8.303012
8.3,8.306901
8.4,8.333711
8.4,8.403927
8.3,8.374451
8.3,8.33891
8.3,8.322944
8.3,8.308528
8.3,8.274718
8.2,8.234542
8.2,8.230164
8.2,8.204282
8.2,8.271028
8.3,8.344236
8.3,8.360914
8.4,8.390167
8.4,8.397924
8.4,8.423497
8.4,8.440175
8.4,8.394876
8.4,8.361159
8.24,8.336204
8.24,8.27623
8.24,8.315772
8.6,8.456706
8.6,8.639339
8.6,8.664249
8.6,8.6916275
8.6,8.695971
8.6,8.652027
8.6,8.64869
8.6,8.6339855
8.6,8.614277
8.5,8.576705
8.5,8.524342
