Actual,Predicted
7.8,7.8261228
7.8,7.8258886
7.8,7.8307476
7.8,7.8254805
7.8,7.813739
7.8,7.8096843
7.8,7.7970347
7.8,7.8179603
7.8,7.8135962
7.8,7.7997007
7.8,7.797897
7.8,7.8091598
7.8,7.804738
7.8,7.8097916
7.8,7.805905
7.8,7.798884
7.8,7.808473
7.8,7.8102436
7.8,7.800864
7.8,7.796584
7.8,7.814049
7.8,7.8286247
7.8,7.813969
7.8,7.8205676
7.8,7.824997
7.8,7.841156
7.8,7.825749
7.8,7.820494
7.8,7.8221116
7.8,7.833104
7.8,7.8150086
7.8,7.7951994
7.8,7.8059516
7.8,7.805728
7.8,7.811339
7.8,7.8139377
7.8,7.791201
7.8,7.801074
7.8,7.8166704
7.8,7.8148184
7.8,7.812585
7.8,7.803649
7.8,7.8130026
7.8,7.8100395
7.8,7.8021693
7.8,7.819971
7.8,7.824781
7.8,7.8072553
7.7,7.7436967
7.7,7.7383804
7.7,7.735478
7.7,7.734476
7.8,7.771643
7.8,7.796936
7.8,7.808189
7.8,7.800309
7.8,7.825775
7.8,7.8304853
7.8,7.83115
7.8,7.848253
7.8,7.835475
7.8,7.8417864
7.8,7.8498464
7.8,7.8313065
7.8,7.8127956
7.8,7.808852
7.8,7.7972484
7.8,7.7952075
7.8,7.786581
7.8,7.7723713
7.8,7.792551
7.8,7.82124
7.8,7.8562665
7.9,7.865703
7.9,7.88772
7.9,7.907703
7.9,7.9253964
7.9,7.926021
7.9,7.8904157
7.8,7.855126
7.9,7.875072
7.9,7.8721685
7.8,7.8429933
7.8,7.833514
7.8,7.822465
7.8,7.800368
7.8,7.7929873
7.8,7.8024483
7.8,7.800983
7.8,7.8117743
7.8,7.7994494
7.8,7.8023005
7.8,7.8200808
7.8,7.808963
7.8,7.7999806
7.8,7.805299
7.8,7.8127294
7.8,7.829105
7.8,7.826637
7.8,7.829097
7.8,7.820049
7.8,7.817854
7.8,7.8120856
7.8,7.8398886
7.8,7.812498
7.8,7.811277
7.8,7.8083196
7.8,7.807247
7.8,7.82398
7.8,7.812239
7.8,7.795873
7.8,7.807611
7.8,7.817974
7.8,7.815208
7.8,7.815894
7.8,7.8198967
7.8,7.800953
7.8,7.8037014
7.8,7.8148136
7.8,7.808619
7.8,7.7921963
7.8,7.8082867
7.8,7.8300776
7.8,7.820287
7.8,7.8360305
7.8,7.818338
7.8,7.8307514
7.8,7.8042254
7.8,7.8032966
7.8,7.8013415
7.8,7.7970223
7.8,7.7889194
7.8,7.802867
7.8,7.813368
7.8,7.80943
7.8,7.809459
7.8,7.8123374
7.8,7.80959
7.8,7.809339
7.8,7.8170676
7.8,7.804085
7.8,7.8092017
7.8,7.8080397
7.8,7.812013
7.8,7.803545
7.8,7.800549
7.8,7.818629
7.8,7.8114076
7.8,7.8116546
7.8,7.813174
7.8,7.8233147
7.8,7.8169875
7.8,7.817728
7.8,7.8108454
7.8,7.808425
7.8,7.805982
7.8,7.811793
7.8,7.8096747
7.8,7.809325
7.8,7.8110228
7.8,7.8079867
7.8,7.813717
7.8,7.8115377
7.8,7.8092875
7.8,7.8017764
7.8,7.797958
7.8,7.7928166
7.8,7.800573
7.8,7.822132
7.9,7.868466
7.9,7.9048467
7.9,7.916791
7.9,7.91771
7.9,7.903039
7.8,7.8461394
7.8,7.829758
7.8,7.8184433
7.8,7.805507
7.8,7.7954993
7.8,7.8031106
7.8,7.812545
7.8,7.808341
7.8,7.8123875
7.8,7.835248
7.8,7.830094
7.8,7.824993
7.8,7.8204994
7.8,7.8060637
7.8,7.792484
7.8,7.7941213
7.8,7.834072
7.9,7.882151
7.9,7.8953867
7.9,7.908077
7.9,7.910727
7.9,7.914437
7.9,7.8869667
7.9,7.9021583
7.9,7.900451
7.9,7.9002934
7.9,7.8858485
7.9,7.909762
7.9,7.91393
7.9,7.9107366
7.9,7.9152517
7.9,7.897762
7.9,7.8834786
7.8,7.8467226
7.8,7.819243
7.8,7.8134594
7.8,7.802676
7.8,7.803441
7.8,7.825796
7.8,7.8375883
7.8,7.870672
7.9,7.884754
7.9,7.8845263
7.9,7.906824
7.9,7.9404564
8.0,7.9770594
7.9,7.950331
7.9,7.928334
7.9,7.927812
7.9,7.910561
7.9,7.914464
7.9,7.9285297
7.9,7.9181514
7.9,7.9100695
7.9,7.9011207
7.9,7.9164667
7.9,7.9016585
7.9,7.9092546
7.9,7.9283857
7.9,7.9209065
7.9,7.898152
7.8,7.8336525
7.8,7.799334
7.8,7.826321
7.9,7.898259
7.9,7.920067
7.9,7.921877
7.9,7.9343114
8.0,7.987279
8.0,8.008297
8.0,8.000841
8.0,8.004794
8.0,7.9700966
7.9,7.93115
7.9,7.9370933
7.9,7.922978
7.9,7.9058433
7.9,7.9119573
7.9,7.9362273
7.9,7.929297
7.9,7.934293
7.9,7.925606
7.9,7.9383874
7.9,7.9183135
7.9,7.9094267
7.9,7.898643
7.9,7.8957887
7.9,7.914539
7.9,7.9465976
8.0,7.963096
8.0,8.011821
8.0,8.019952
8.0,8.028787
8.0,8.012744
8.0,8.0079155
8.0,8.001169
8.0,7.9987593
8.0,8.00608
8.0,7.974652
8.0,7.977158
8.0,8.006044
8.0,8.0126915
8.0,8.005189
8.0,8.015559
8.0,8.019047
8.0,8.010132
8.0,7.9803777
7.9,7.9394155
7.9,7.9211907
7.9,7.9138765
7.9,7.9090934
7.9,7.9427934
8.0,7.9943485
8.0,8.016219
8.0,8.06894
8.1,8.109379
8.1,8.130591
8.2,8.178669
8.1,8.18766
8.1,8.12581
8.1,8.105245
8.1,8.079316
8.0,8.019346
8.0,8.038431
8.0,7.998995
8.0,7.964655
8.0,7.969285
8.0,7.975416
8.0,8.004635
8.0,8.005543
8.0,8.025392
8.0,8.038206
8.0,8.022772
8.0,8.024335
8.0,7.97611
7.9,7.9402394
8.0,7.959859
8.0,8.024684
8.0,8.047509
8.0,8.0299425
8.0,8.025308
8.1,8.083047
8.1,8.109319
8.1,8.0997925
8.0,8.042169
8.1,8.058026
8.0,8.043464
8.0,7.992519
8.0,7.988203
8.0,8.005662
8.0,8.004437
8.0,8.021874
8.0,8.028724
8.0,8.031346
8.0,8.054034
8.0,8.038738
8.0,7.998984
8.0,7.991239
8.0,8.014611
8.0,8.022701
8.0,8.054095
8.1,8.139053
8.2,8.174858
8.2,8.211455
8.3,8.258647
8.3,8.283666
8.3,8.309972
8.3,8.332081
8.3,8.30313
8.3,8.271247
8.2,8.194125
8.1,8.155754
8.1,8.11101
8.1,8.109633
8.1,8.098435
8.1,8.106993
8.1,8.123449
8.1,8.1276045
8.1,8.118708
8.1,8.115385
8.1,8.087407
8.1,8.079508
8.1,8.078522
8.1,8.102133
8.1,8.106078
8.1,8.1331415
8.2,8.202984
8.2,8.221188
8.2,8.246103
8.3,8.282951
8.3,8.312888
8.4,8.35004
8.3,8.336783
8.3,8.297365
8.3,8.287803
8.2,8.2162485
8.2,8.18436
8.1,8.152443
8.1,8.1374
8.1,8.10106
8.1,8.09882
8.1,8.093924
8.1,8.1283455
8.1,8.150041
8.1,8.143895
8.1,8.105559
8.1,8.104793
8.1,8.121036
8.1,8.137593
8.2,8.201842
8.3,8.26759
8.3,8.308739
8.4,8.381637
8.4,8.416895
8.4,8.442783
8.5,8.478461
8.5,8.460294
8.4,8.405874
8.4,8.391024
8.3,8.317169
8.2,8.25179
8.2,8.232544
8.2,8.216278
8.2,8.190404
8.1,8.158033
8.2,8.203094
8.2,8.2038
8.2,8.236607
8.2,8.230789
8.2,8.216036
8.2,8.196485
8.2,8.233961
8.3,8.2844305
8.3,8.311348
8.4,8.41458
8.5,8.484976
8.5,8.525259
8.5,8.542791
8.5,8.553866
8.5,8.532928
8.5,8.523132
8.5,8.548617
8.5,8.522244
8.4,8.398681
8.3,8.339709
8.3,8.31573
8.2,8.250411
8.2,8.236077
8.2,8.218366
8.2,8.21538
8.2,8.205328
8.2,8.249833
8.3,8.29604
8.3,8.303364
8.3,8.317927
8.3,8.324262
8.3,8.33664
8.4,8.412809
8.4,8.447802
8.5,8.495549
8.5,8.542501
8.6,8.605647
8.6,8.609343
8.6,8.649503
8.6,8.650646
8.6,8.585724
8.5,8.5280485
8.5,8.505172
8.4,8.450187
8.4,8.396588
8.3,8.359681
8.3,8.353487
8.3,8.316279
8.3,8.283277
8.3,8.290098
8.3,8.305604
8.3,8.30796
8.4,8.371202
8.4,8.411518
8.4,8.415301
8.4,8.378973
8.4,8.372641
8.4,8.384793
8.4,8.420146
8.4,8.447666
8.4,8.399466
8.3,8.327086
8.3,8.325986
8.2,8.255575
8.2,8.200214
8.1,8.119032
8.0,8.038553
7.9,7.977959
7.9,7.9531612
7.9,7.9049034
7.9,7.9372106
7.9,7.936145
7.9,7.9572206
7.9,7.944594
7.9,7.952375
7.9,7.9252143
7.9,7.9088693
7.9,7.913821
7.9,7.9567003
8.0,8.010794
8.0,8.031849
8.1,8.093067
8.2,8.167767
8.2,8.197142
8.2,8.234808
8.3,8.282885
8.3,8.289841
8.3,8.290209
8.2,8.236856
8.2,8.206613
8.2,8.223631
8.2,8.174284
8.1,8.115025
8.1,8.126775
8.1,8.121124
8.1,8.127192
8.1,8.100741
8.1,8.111653
8.1,8.126135
8.2,8.152534
8.1,8.140898
8.1,8.072369
8.1,8.112496
8.1,8.166549
8.2,8.213559
8.2,8.234655
8.3,8.29038
8.3,8.333712
8.4,8.375591
8.4,8.373471
8.4,8.379079
8.4,8.392962
8.4,8.345628
8.3,8.289428
8.3,8.29292
8.2,8.282547
8.2,8.2783165
8.2,8.263831
8.2,8.246237
8.2,8.256851
8.2,8.263978
8.2,8.247784
8.3,8.282289
8.3,8.263047
8.3,8.283199
8.3,8.296595
8.3,8.306102
8.3,8.3139
8.3,8.320988
8.3,8.343254
8.3,8.373752
8.3,8.390432
8.3,8.420188
8.4,8.389107
8.4,8.411903
8.4,8.410689
8.3,8.326868
8.3,8.328777
8.2,8.274498
8.2,8.278719
8.2,8.258164
8.2,8.254751
8.3,8.348158
8.4,8.345645
8.4,8.364007
8.4,8.382842
8.4,8.3789
8.4,8.387059
8.3,8.360816
8.3,8.401843
8.3,8.362979
8.3,8.35862
8.3,8.390476
8.4,8.418931
8.4,8.398591
8.4,8.422218
8.4,8.39845
8.4,8.369144
8.3,8.326251
8.3,8.345893
8.3,8.317787
8.2,8.281148
8.2,8.260035
8.3,8.30369
8.3,8.286181
8.3,8.32612
8.4,8.363523
8.4,8.385126
8.4,8.4111805
8.4,8.427605
8.4,8.397758
8.3,8.353034
8.3,8.354456
8.3,8.378311
8.3,8.326166
8.3,8.310536
8.3,8.303376
8.3,8.332221
8.4,8.363543
8.4,8.33979
8.3,8.310233
8.3,8.336052
8.3,8.32838
8.3,8.308694
8.3,8.257754
8.2,8.238189
8.2,8.184373
8.2,8.200539
8.2,8.265572
8.3,8.339058
8.3,8.369022
8.4,8.431627
8.4,8.415517
8.4,8.429708
8.4,8.447762
8.4,8.425214
8.4,8.37559
8.24,8.2692585
8.24,8.267309
8.24,8.216998
8.6,8.436449
8.6,8.608178
8.6,8.647832
8.6,8.65022
8.6,8.673614
8.6,8.623259
8.6,8.626994
8.6,8.607145
8.6,8.5607605
8.5,8.486848
8.5,8.506679
8.5,8.529358
8.5,8.499184
8.5,8.498614
