Actual,Predicted
8.0,8.054649
8.0,8.037218
8.0,8.019928
8.0,8.019317
8.0,8.001163
8.0,8.033774
8.0,8.003004
8.0,8.006601
8.0,8.0184965
8.0,8.079611
8.1,8.138054
8.1,8.127463
8.1,8.12538
8.2,8.209482
8.2,8.217375
8.2,8.216378
8.2,8.236251
8.2,8.204144
8.2,8.176648
8.1,8.090781
8.1,8.121738
8.1,8.115273
8.0,8.045221
8.0,8.030539
8.0,8.021552
8.0,8.013072
8.0,8.000244
8.0,8.015537
8.0,8.033227
8.0,8.021922
8.0,7.9991393
8.0,8.000425
8.0,7.9940715
8.0,8.035583
8.0,8.070711
8.1,8.1083555
8.1,8.118768
8.1,8.140275
8.1,8.142304
8.1,8.134801
8.1,8.115078
8.1,8.11967
8.1,8.1168785
8.1,8.119663
8.1,8.1104355
8.1,8.075871
8.0,8.039419
8.0,8.01032
8.0,8.030936
8.0,8.008653
8.0,8.018247
8.0,8.031592
8.0,8.050604
8.0,8.011135
8.0,7.990611
8.0,8.009462
8.0,8.025739
8.1,8.089677
8.1,8.116356
8.1,8.1130905
8.1,8.125193
8.2,8.184537
8.2,8.182661
8.2,8.207705
8.2,8.185795
8.1,8.159733
8.1,8.124871
8.1,8.097031
8.0,8.03858
8.0,8.021973
8.0,8.013396
8.0,8.0076475
8.0,8.021648
8.0,8.026821
8.0,8.0273905
8.0,8.00798
8.0,8.022441
8.0,7.9894557
8.0,7.9888763
8.0,7.9947023
8.0,8.040149
8.1,8.089139
8.1,8.064268
8.1,8.108881
8.1,8.133793
8.1,8.139156
8.1,8.105205
8.0,8.044935
8.0,8.015025
8.0,8.008079
8.0,7.9852653
8.0,7.9872904
8.0,8.011052
8.0,8.002079
8.0,8.004364
8.0,8.011442
8.0,7.9895306
8.0,8.017183
8.0,8.006497
8.0,8.008543
8.0,7.9976993
8.0,8.007565
8.0,8.060758
8.1,8.079433
8.1,8.088117
8.1,8.096466
8.1,8.093814
8.1,8.151798
8.2,8.200502
8.1,8.131444
8.1,8.126894
8.1,8.104062
8.1,8.097393
8.1,8.073516
8.1,8.083614
8.1,8.102311
8.1,8.12767
8.1,8.101901
8.1,8.103029
8.1,8.1164255
8.1,8.139905
8.1,8.13742
8.1,8.121334
8.1,8.112635
8.0,8.058035
8.0,8.069007
8.1,8.124181
8.1,8.112877
8.1,8.127992
8.2,8.1848545
8.2,8.212318
8.2,8.20962
8.2,8.232073
8.2,8.219339
8.2,8.21936
8.2,8.227536
8.2,8.194274
8.1,8.153627
8.1,8.132002
8.1,8.100778
8.1,8.091501
8.1,8.1102295
8.1,8.1209545
8.1,8.109921
8.1,8.117885
8.1,8.127081
8.1,8.104785
8.1,8.109774
8.1,8.100587
8.1,8.094053
8.1,8.076256
8.1,8.10222
8.1,8.132842
8.2,8.17779
8.2,8.212453
8.2,8.217889
8.2,8.237992
8.2,8.238477
8.2,8.205005
8.2,8.218721
8.2,8.209414
8.2,8.208847
8.2,8.238277
8.2,8.215272
8.2,8.192739
8.1,8.143592
8.1,8.12272
8.1,8.106234
8.1,8.099549
8.1,8.120699
8.1,8.109058
8.1,8.0992565
8.1,8.110604
8.1,8.094117
8.1,8.080394
8.1,8.090123
8.1,8.147384
8.2,8.189791
8.2,8.212325
8.2,8.231678
8.2,8.220782
8.2,8.223316
8.2,8.209855
8.2,8.218168
8.2,8.216791
8.2,8.229924
8.2,8.222829
8.2,8.179348
8.1,8.132959
8.1,8.152359
8.1,8.112011
8.1,8.109599
8.1,8.107012
8.1,8.126016
8.1,8.117389
8.1,8.104774
8.1,8.10364
8.1,8.086764
8.1,8.085572
8.1,8.097867
8.1,8.116147
8.1,8.136566
8.2,8.174049
8.2,8.207395
8.2,8.209517
8.2,8.2256
8.2,8.211599
8.2,8.211558
8.2,8.199577
8.2,8.19988
8.2,8.194567
8.2,8.173629
8.2,8.18612
8.2,8.206764
8.2,8.207618
8.2,8.202295
8.2,8.197426
8.2,8.181998
8.1,8.141166
8.1,8.112023
8.1,8.117983
8.1,8.089821
8.1,8.111435
8.1,8.13429
8.2,8.16453
8.2,8.208206
8.2,8.22284
8.3,8.281002
8.3,8.308281
8.3,8.314617
8.3,8.32819
8.3,8.324086
8.3,8.295511
8.2,8.2323675
8.2,8.208766
8.2,8.201847
8.2,8.198449
8.2,8.22076
8.2,8.234651
8.2,8.196809
8.1,8.138856
8.1,8.124773
8.1,8.120713
8.1,8.11595
8.1,8.102029
8.1,8.115042
8.1,8.111822
8.1,8.135192
8.2,8.18395
8.2,8.209603
8.2,8.23628
8.3,8.282286
8.3,8.30625
8.3,8.318608
8.3,8.34251
8.3,8.333652
8.3,8.315885
8.3,8.2929325
8.2,8.25072
8.2,8.253112
8.2,8.2306185
8.2,8.2005
8.2,8.173534
8.1,8.158935
8.2,8.138837
8.1,8.161503
8.1,8.149112
8.2,8.161381
8.1,8.134486
8.2,8.142408
8.2,8.174847
8.2,8.189624
8.2,8.205454
8.2,8.258459
8.3,8.30245
8.3,8.283534
8.3,8.312553
8.3,8.320684
8.3,8.312839
8.3,8.286172
8.2,8.21937
8.2,8.225652
8.2,8.203607
8.1,8.135822
8.1,8.107049
8.1,8.098735
8.1,8.094235
8.1,8.106441
8.1,8.129051
8.1,8.131668
8.1,8.116906
8.1,8.1095
8.1,8.100281
8.1,8.087455
8.1,8.136068
8.2,8.170592
8.2,8.178829
8.2,8.21356
8.2,8.24821
8.3,8.288471
8.3,8.25121
8.2,8.223107
8.2,8.229293
8.2,8.203873
8.2,8.203433
8.2,8.225753
8.2,8.201969
8.2,8.204606
8.2,8.184631
8.1,8.128175
8.1,8.122444
8.1,8.107303
8.1,8.115736
8.1,8.103377
8.1,8.110241
8.1,8.105406
8.1,8.093363
8.1,8.12435
8.2,8.184214
8.2,8.194517
8.2,8.202976
8.2,8.212506
8.2,8.230325
8.2,8.216172
8.2,8.198783
8.2,8.211713
8.2,8.2041235
8.2,8.228576
8.2,8.221351
8.2,8.213366
8.2,8.204169
8.1,8.121591
8.1,8.114535
8.1,8.124127
8.1,8.107766
8.1,8.1064205
8.1,8.122436
8.1,8.131325
8.1,8.129802
8.1,8.100971
8.1,8.09922
8.1,8.098715
8.1,8.09435
8.1,8.127686
8.2,8.185297
8.2,8.199446
8.2,8.215218
8.3,8.261299
8.3,8.295061
8.3,8.295287
8.3,8.301762
8.3,8.281426
8.2,8.214812
8.2,8.189391
8.1,8.16665
8.1,8.13837
8.1,8.109507
8.1,8.1033745
8.1,8.084681
8.1,8.112195
8.1,8.111164
8.1,8.109883
8.1,8.10888
8.1,8.115667
8.1,8.11993
8.1,8.118537
8.1,8.133565
8.1,8.126561
8.1,8.1178875
8.1,8.095013
8.1,8.122758
8.2,8.17986
8.2,8.224235
8.2,8.230305
8.2,8.206489
8.1,8.142392
8.1,8.111733
8.1,8.078201
8.0,8.038783
8.0,8.056026
8.0,8.011666
8.0,8.005307
8.0,7.9861937
8.0,7.980741
7.9,7.9386373
7.9,7.974955
8.0,8.002555
7.9,7.9683485
8.0,7.9646935
8.0,7.9692264
8.0,8.022557
8.1,8.083132
8.1,8.079018
8.1,8.119011
8.1,8.147064
8.1,8.124678
8.1,8.099208
8.1,8.088997
8.1,8.0973425
8.1,8.102239
8.1,8.122106
8.1,8.127219
8.1,8.080636
8.0,8.051587
8.0,7.9933195
8.0,7.982308
8.0,7.993801
8.0,8.002431
8.0,8.012822
8.0,8.008225
8.0,7.987329
8.0,7.99607
8.0,8.033207
8.1,8.079502
8.1,8.098341
8.1,8.126625
8.2,8.177984
8.2,8.208528
8.2,8.260437
8.2,8.233144
8.2,8.184071
8.1,8.12281
8.1,8.110812
8.0,8.074322
8.0,8.047864
8.0,8.001305
8.0,8.001046
8.0,7.993208
8.0,7.998925
8.0,7.9924426
8.0,7.9934454
8.0,7.982107
8.0,8.003723
8.0,8.000666
8.0,7.9927397
8.0,8.025513
8.0,8.044431
8.1,8.079958
8.1,8.112335
8.1,8.121932
8.2,8.172327
8.1,8.159421
8.1,8.118787
8.1,8.08966
8.1,8.105108
8.1,8.073375
8.0,8.018252
8.0,7.999826
8.0,7.9773116
8.1,8.04938
8.1,8.07612
8.0,8.049362
8.0,8.017331
8.0,8.002157
7.9,7.9491515
7.9,7.91503
7.9,7.9072256
7.9,7.8976436
7.9,7.889216
7.9,7.911607
7.9,7.9160624
7.9,7.9064255
7.9,7.913093
7.9,7.9168706
7.9,7.904183
7.9,7.904271
7.9,7.8998814
7.9,7.9159503
7.9,7.9220786
7.9,7.920403
7.9,7.9150615
7.9,7.9158363
7.9,7.913931
7.9,7.889415
7.8,7.8438816
7.8,7.8382015
7.9,7.8904066
7.9,7.916289
7.9,7.900435
7.8,7.84199
7.8,7.8099384
7.8,7.815894
7.9,7.8730764
7.8,7.83605
7.8,7.777039
7.8,7.806911
7.9,7.883444
7.9,7.8974466
7.9,7.92831
7.9,7.9152327
7.9,7.9183035
7.9,7.92809
7.9,7.9172683
7.9,7.9314384
7.9,7.9292397
7.9,7.8925023
7.9,7.8993187
7.9,7.8870773
7.9,7.906391
7.9,7.9006886
7.9,7.8957806
7.9,7.8947444
7.9,7.9073715
7.9,7.919447
7.9,7.9115915
7.9,7.857531
7.8,7.844103
7.8,7.813073
7.8,7.8264766
7.8,7.7967043
7.8,7.8254952
7.8,7.815657
7.8,7.813896
7.8,7.8006287
7.8,7.7982097
7.8,7.7926655
7.8,7.8234487
7.8,7.8242283
7.8,7.807317
7.8,7.8211107
7.8,7.822775
7.8,7.812537
7.8,7.807371
7.8,7.8118067
7.8,7.7992697
7.8,7.81773
7.8,7.8106294
7.8,7.8068137
7.8,7.779284
7.8,7.803779
7.8,7.8163996
7.8,7.8502836
7.9,7.8800426
7.9,7.891586
7.9,7.8957667
7.9,7.9283924
7.9,7.9570932
8.0,7.9860935
8.0,7.9647946
7.9,7.9549003
7.9,7.9486637
7.9,7.899952
7.9,7.878473
7.9,7.877106
7.9,7.905628
7.9,7.908822
7.9,7.930232
7.9,7.926786
7.9,7.9175534
7.9,7.8792424
7.8,7.839653
7.8,7.812706
7.8,7.802928
7.8,7.800891
7.8,7.79122
7.8,7.817614
7.8,7.8249106
7.8,7.822583
7.8,7.7995577
7.8,7.818501
7.8,7.830066
7.8,7.81453
7.8,7.8067575
7.8,7.8091254
7.8,7.8066387
7.8,7.8054495
7.8,7.8119993
7.8,7.8308964
7.8,7.812313
7.8,7.8085084
7.8,7.8153863
7.8,7.826178
7.8,7.8122797
7.8,7.7928967
7.8,7.7807083
7.8,7.803627
7.8,7.804231
7.8,7.7877665
7.8,7.784828
7.8,7.801861
7.8,7.794372
7.8,7.8026237
7.8,7.80016
7.8,7.7981744
7.8,7.807325
7.8,7.7990355
7.8,7.8079624
7.8,7.799627
7.8,7.820767
7.8,7.825709
7.8,7.8343973
7.8,7.8253994
7.8,7.8193445
7.7,7.765451
7.7,7.7113657
7.7,7.69147
7.7,7.687129
7.7,7.710834
7.8,7.7816463
7.8,7.818417
7.8,7.8102746
7.8,7.8262286
7.8,7.8029585
7.8,7.7980866
7.8,7.8030357
7.8,7.814083
7.8,7.8182244
7.8,7.816349
7.8,7.8243065
7.8,7.8161902
7.8,7.8077445
7.8,7.822993
7.8,7.81759
7.8,7.7980676
7.8,7.8140383
7.8,7.8080397
7.8,7.8072577
7.8,7.811935
7.8,7.8302684
7.8,7.81799
7.8,7.8250017
7.8,7.7902637
7.7,7.748547
7.7,7.7663403
7.8,7.8098965
7.8,7.8275747
7.8,7.830149
7.8,7.829698
7.8,7.804395
7.8,7.78539
7.8,7.8093233
7.86,7.8450136
7.8,7.8179317
7.8,7.7950068
7.8,7.7979894
7.8,7.8237486
7.8,7.8027964
7.8,7.8086686
7.8,7.803478
7.8,7.8026023
7.8,7.8191543
7.8,7.823601
7.8,7.7844462
7.7,7.736848
7.7,7.7178416
7.7,7.7097783
7.7,7.709663
7.7,7.70381
7.7,7.712866
7.7,7.699971
7.7,7.7132707
7.8,7.7818303
7.8,7.795075
7.8,7.817218
7.8,7.821447
7.8,7.810723
7.8,7.802514
7.8,7.8169985
7.8,7.8237023
7.8,7.82848
7.8,7.81235
7.8,7.8019505
7.8,7.8041096
7.8,7.7733374
7.7,7.7417016
7.7,7.707996
7.7,7.6999784
7.8,7.771842
7.7,7.77237
7.7,7.7074566
7.7,7.6751614
7.7,7.682748
7.7,7.67877
7.7,7.7062607
7.7,7.7413435
7.8,7.795415
7.8,7.80123
7.8,7.813251
7.8,7.814584
7.8,7.8069334
7.8,7.7818127
7.8,7.809346
7.8,7.793401
7.8,7.811361
7.8,7.8121834
7.8,7.8153653
7.8,7.7865095
7.8,7.802899
7.8,7.794616
7.8,7.8058925
7.8,7.7904005
7.8,7.8117585
7.8,7.817738
7.8,7.79315
7.7,7.7498837
7.7,7.7294064
7.7,7.7254543
7.7,7.7451916
7.8,7.7834535
7.8,7.8158774
7.8,7.821751
7.8,7.814746
7.8,7.8132095
7.8,7.804003
7.8,7.803927
7.8,7.8144617
7.8,7.8109865
7.8,7.8160973
7.8,7.8014994
7.8,7.7838664
7.8,7.794131
7.8,7.7944064
7.8,7.7987003
7.8,7.7992744
7.8,7.7907896
7.8,7.8032217
7.8,7.7890697
7.8,7.7977347
7.8,7.796315
7.8,7.805856
7.8,7.798975
7.8,7.808416
7.8,7.804686
7.8,7.813793
7.8,7.805279
7.8,7.807199
7.8,7.829583
7.8,7.8230247
7.8,7.8091846
7.8,7.8130636
7.8,7.8220677
7.8,7.8212333
7.8,7.8122306
7.8,7.8181367
7.8,7.814254
7.8,7.8158145
7.8,7.8085966
7.8,7.7953315
7.8,7.797017
7.8,7.8020234
7.8,7.7873774
7.8,7.8097253
7.8,7.8079123
7.8,7.810999
7.8,7.8013306
7.8,7.818877
7.8,7.8226137
7.8,7.8164444
7.8,7.799634
7.7,7.7549
7.7,7.7230406
7.7,7.717788
7.7,7.7327466
7.8,7.7719097
7.8,7.809625
7.8,7.8033314
7.8,7.80953
7.8,7.815393
7.8,7.8086066
7.8,7.8208637
7.8,7.82071
7.8,7.812379
7.8,7.813274
7.8,7.8250446
7.8,7.820275
7.8,7.810102
7.8,7.8036156
7.8,7.7911
7.8,7.804742
7.8,7.803713
7.8,7.804456
7.8,7.8036933
7.8,7.814168
7.8,7.8427744
7.9,7.877389
7.9,7.902723
7.9,7.911441
7.9,7.940525
7.9,7.9226933
7.9,7.8965864
7.8,7.871523
7.9,7.8877325
7.9,7.8576045
7.8,7.817093
7.8,7.8297205
7.8,7.8049607
7.8,7.7825484
7.8,7.769846
7.8,7.7967796
7.8,7.8020267
7.8,7.806161
7.8,7.7980046
7.8,7.786462
7.8,7.804787
7.8,7.7876835
7.8,7.7872696
7.8,7.797683
7.8,7.81311
7.8,7.79707
7.8,7.817441
7.8,7.8128967
7.8,7.818734
7.8,7.814071
7.8,7.818395
7.8,7.822776
7.8,7.8141346
7.8,7.7976174
7.8,7.8071456
7.8,7.811925
7.8,7.8070073
7.8,7.8100233
7.8,7.78948
7.8,7.806671
7.8,7.7981777
7.8,7.811124
7.8,7.802769
7.8,7.7931857
7.8,7.802173
7.8,7.797213
7.8,7.797875
7.8,7.7982044
7.8,7.810796
7.8,7.8138895
7.8,7.807286
7.8,7.8052564
7.8,7.827875
7.8,7.8283057
7.8,7.835731
7.8,7.802975
7.8,7.811652
7.8,7.8197513
7.8,7.808083
7.8,7.8097634
7.8,7.8138957
7.8,7.813457
7.8,7.813662
7.8,7.810575
7.8,7.81533
7.8,7.8129587
7.8,7.801515
7.8,7.8087287
7.8,7.814266
7.8,7.805039
7.8,7.802967
7.8,7.810306
7.8,7.820764
7.8,7.8085923
7.8,7.8234644
7.8,7.8262396
7.8,7.824375
7.8,7.814988
7.8,7.8213267
7.8,7.817415
7.8,7.804914
7.8,7.799865
7.8,7.8047295
7.8,7.812656
7.8,7.8171535
7.8,7.816501
7.8,7.8064427
7.8,7.8055387
7.8,7.8243084
7.8,7.8159895
7.8,7.820542
7.8,7.818807
7.8,7.8148394
7.8,7.813315
7.8,7.803208
7.8,7.807583
7.8,7.8239894
7.9,7.882871
7.9,7.8957586
7.9,7.9103694
7.9,7.925569
7.9,7.916953
7.8,7.8589454
7.8,7.821649
7.8,7.8051014
7.8,7.8000813
7.8,7.798589
7.8,7.8152704
7.8,7.8079686
7.8,7.828306
7.8,7.8214264
7.8,7.822246
7.8,7.827753
7.8,7.825943
7.8,7.8148746
7.8,7.8112473
7.8,7.7930665
7.8,7.797389
7.8,7.816553
7.9,7.8670073
7.9,7.893754
7.9,7.919624
7.9,7.901268
7.9,7.909119
7.9,7.8869147
7.9,7.8874707
7.9,7.885486
7.9,7.9054112
7.9,7.889268
7.9,7.889225
7.9,7.888096
7.9,7.9214764
7.9,7.9041185
7.9,7.9034657
7.9,7.881979
7.8,7.8564005
7.8,7.8184676
7.8,7.7985525
7.8,7.7874355
7.8,7.7859793
7.8,7.809067
7.8,7.8312483
7.8,7.8514466
7.9,7.8832717
7.9,7.881167
7.9,7.8898363
7.9,7.9438443
8.0,7.9787273
7.9,7.960189
7.9,7.92063
7.9,7.898258
7.9,7.887879
7.9,7.892518
7.9,7.9139743
7.9,7.9177465
7.9,7.9143996
7.9,7.9067535
7.9,7.9016137
7.9,7.890168
7.9,7.906957
7.9,7.9343624
7.9,7.9263344
7.9,7.883736
7.8,7.8465505
7.8,7.8131757
7.8,7.8228245
7.9,7.8976417
7.9,7.925843
7.9,7.9255896
7.9,7.922275
8.0,7.971919
8.0,8.000013
8.0,7.9800196
8.0,7.994116
8.0,7.9829807
7.9,7.9359326
7.9,7.915728
7.9,7.907688
7.9,7.890228
7.9,7.8921957
7.9,7.91008
7.9,7.9061704
7.9,7.9181933
7.9,7.9163523
7.9,7.922245
7.9,7.9076962
7.9,7.9110537
7.9,7.900885
7.9,7.9070306
7.9,7.894801
7.9,7.9367642
8.0,7.9589624
8.0,8.007408
8.0,8.008609
8.0,8.02823
8.0,8.018251
8.0,8.006264
8.0,8.002325
8.0,8.013772
8.0,8.004356
8.0,8.019459
8.0,8.004633
8.0,7.9908104
8.0,8.0176115
8.0,8.011479
8.0,8.008439
8.0,8.015426
8.0,8.028464
8.0,7.983043
7.9,7.941073
7.9,7.9126663
7.9,7.8968186
7.9,7.8906217
7.9,7.9290223
8.0,7.998432
8.0,8.016019
8.0,8.04642
8.1,8.092959
8.1,8.122768
8.2,8.195513
8.1,8.177013
8.1,8.142631
8.1,8.111057
8.1,8.066983
8.0,8.019826
8.0,8.022375
8.0,7.9999537
8.0,7.983505
8.0,7.973116
8.0,8.001339
8.0,7.996532
8.0,8.002115
8.0,8.023259
8.0,8.038033
8.0,8.047377
8.0,8.034847
8.0,7.9946823
7.9,7.9331408
8.0,7.965734
8.0,8.013507
8.0,8.040108
8.0,8.02639
8.0,8.0296
8.1,8.096721
8.1,8.095674
8.1,8.116625
8.0,8.04784
8.1,8.065297
8.0,8.079122
8.0,8.036071
8.0,7.9901733
8.0,7.995873
8.0,8.0004
8.0,8.003413
8.0,8.014642
8.0,8.019102
8.0,8.029777
8.0,8.037884
8.0,8.009959
8.0,8.009259
8.0,8.008072
8.0,8.005587
8.0,8.05317
8.1,8.1355715
8.2,8.175265
8.2,8.231719
8.3,8.253577
8.3,8.285771
8.3,8.304369
8.3,8.309583
8.3,8.31158
8.3,8.290378
8.2,8.181249
8.1,8.159858
8.1,8.128482
8.1,8.10021
8.1,8.08455
8.1,8.096146
8.1,8.112534
8.1,8.119268
8.1,8.106168
8.1,8.10075
8.1,8.09042
8.1,8.082417
8.1,8.085847
8.1,8.09133
8.1,8.098545
8.1,8.151874
8.2,8.210788
8.2,8.233178
8.2,8.259655
8.3,8.308416
8.3,8.323689
8.4,8.360247
8.3,8.34901
8.3,8.3097725
8.3,8.268084
8.2,8.234468
8.2,8.194077
8.1,8.150669
8.1,8.121088
8.1,8.10125
8.1,8.093337
8.1,8.103481
8.1,8.118392
8.1,8.135164
8.1,8.122574
8.1,8.103996
8.1,8.112942
8.1,8.121203
8.1,8.146093
8.2,8.212857
8.3,8.275592
8.3,8.327232
8.4,8.3844795
8.4,8.409111
8.4,8.43587
8.5,8.470754
8.5,8.471806
8.4,8.395388
8.4,8.403464
8.3,8.3334875
8.2,8.275753
8.2,8.262452
8.2,8.2215
8.2,8.182581
8.1,8.160119
8.2,8.205291
8.2,8.217997
8.2,8.26096
8.2,8.251981
8.2,8.208443
8.2,8.20522
8.2,8.235772
8.3,8.300784
8.3,8.328741
8.4,8.4171505
8.5,8.488788
8.5,8.526378
8.5,8.545976
8.5,8.539082
8.5,8.5254135
8.5,8.528134
8.5,8.55582
8.5,8.524228
8.4,8.416772
8.3,8.354217
8.3,8.342904
8.2,8.2713995
8.2,8.222553
8.2,8.209497
8.2,8.214468
8.2,8.221109
8.2,8.248301
8.3,8.292674
8.3,8.306802
8.3,8.3091755
8.3,8.324552
8.3,8.34605
8.4,8.428547
8.4,8.451137
8.5,8.503896
8.5,8.53041
8.6,8.575745
8.6,8.598705
8.6,8.612588
8.6,8.641321
8.6,8.597816
8.5,8.539017
8.5,8.505328
8.4,8.452299
8.4,8.411908
8.3,8.356647
8.3,8.337044
8.3,8.305352
8.3,8.300411
8.3,8.28568
8.3,8.2907715
8.3,8.331997
8.4,8.358039
8.4,8.385551
8.4,8.404512
8.4,8.380112
8.4,8.377657
8.4,8.379715
8.4,8.439267
8.4,8.427273
8.4,8.3960285
8.3,8.313306
8.3,8.309673
8.2,8.248288
8.2,8.184973
8.1,8.095715
8.0,8.038032
7.9,7.962386
7.9,7.929489
7.9,7.8906817
7.9,7.897286
7.9,7.923973
7.9,7.9319787
7.9,7.9403534
7.9,7.928088
7.9,7.914749
7.9,7.893751
7.9,7.874396
7.9,7.930948
8.0,8.00928
8.0,8.02715
8.1,8.085482
8.2,8.1515875
8.2,8.206048
8.2,8.2116585
8.3,8.249028
8.3,8.289486
8.3,8.292683
8.2,8.242777
8.2,8.22448
8.2,8.21243
8.2,8.160721
8.1,8.133659
8.1,8.113785
8.1,8.108684
8.1,8.117879
8.1,8.09122
8.1,8.0888
8.1,8.115865
8.2,8.145906
8.1,8.137367
8.1,8.082696
8.1,8.096538
8.1,8.154815
8.2,8.212436
8.2,8.248192
8.3,8.275584
8.3,8.324906
8.4,8.34914
8.4,8.367416
8.4,8.362205
8.4,8.385809
8.4,8.388698
8.3,8.320162
8.3,8.317112
8.2,8.309167
8.2,8.283756
8.2,8.247858
8.2,8.235193
8.2,8.229442
8.2,8.269661
8.2,8.247198
8.3,8.285499
8.3,8.270097
8.3,8.262405
8.3,8.300601
8.3,8.295688
8.3,8.298658
8.3,8.315107
8.3,8.33736
8.3,8.35495
8.3,8.366084
8.3,8.396934
8.4,8.399572
8.4,8.406733
8.4,8.410204
8.3,8.345388
8.3,8.31771
8.2,8.285583
8.2,8.259263
8.2,8.24062
8.2,8.248751
8.3,8.348863
8.4,8.354187
8.4,8.381967
8.4,8.392112
8.4,8.4086075
8.4,8.384069
8.3,8.361154
8.3,8.369655
8.3,8.338375
8.3,8.338871
8.3,8.368587
8.4,8.397538
8.4,8.412357
8.4,8.407228
8.4,8.412823
8.4,8.390707
8.3,8.343888
8.3,8.3547
8.3,8.3114805
8.2,8.28793
8.2,8.290298
8.3,8.305832
8.3,8.303629
8.3,8.325165
8.4,8.409882
8.4,8.391122
8.4,8.406769
8.4,8.4343405
8.4,8.38634
8.3,8.352094
8.3,8.35367
8.3,8.301922
8.3,8.284213
8.3,8.261661
8.3,8.280166
8.3,8.326155
8.4,8.368342
8.4,8.364685
8.3,8.301231
8.3,8.33112
8.3,8.332921
8.3,8.326118
8.3,8.273108
8.2,8.211548
8.2,8.19949
8.2,8.210523
8.2,8.266086
8.3,8.358685
8.3,8.376747
8.4,8.426677
8.4,8.4087515
8.4,8.44123
8.4,8.449195
8.4,8.388306
8.4,8.382039
8.24,8.286648
8.24,8.258758
8.24,8.190261
8.6,8.431216
8.6,8.631385
8.6,8.659275
8.6,8.651688
8.6,8.671729
8.6,8.614561
8.6,8.625725
8.6,8.610575
8.6,8.599241
8.5,8.534099
8.5,8.55537
8.5,8.531162
