Actual,Predicted
21000.0,24139.684
23700.0,26078.969
28200.0,31657.79
30400.004,32846.64
33100.0,29640.078
35300.0,32857.105
40200.0,36194.508
39800.0,36613.26
41100.0,39209.715
40700.0,42857.14
42800.0,42737.914
36700.0,40381.14
39300.0,36790.184
41500.0,36650.336
41800.0,41160.168
46000.0,42619.938
40100.0,39895.438
39600.0,44513.85
41400.0,43655.562
42700.0,48002.64
44400.0,44336.594
43100.0,48312.875
44400.0,47706.164
40900.0,47608.64
30300.0,44784.03
42000.0,40276.773
39600.0,45974.156
40900.0,48782.383
40500.0,53758.727
43200.0,51080.42
44200.0,50371.15
46400.0,58178.453
53200.0,56521.664
48600.0,59681.92
60300.0,60470.52
57500.0,68241.74
68500.0,74672.59
67800.0,77034.41
67700.0,79977.875
90700.0,88866.89
89900.0,100168.34
101000.0,110575.016
113000.0,112737.81
119000.0,120176.45
122000.0,127098.53
122000.0,130242.875
125000.0,130797.1
126000.0,134259.81
127000.0,135889.45
131000.0,141228.56
137000.0,145778.69
135000.0,146650.39
136000.0,150990.03
145000.0,149818.75
140000.0,153035.3
145000.0,154855.97
145000.0,154849.88
148000.0,158481.03
162000.0,169694.56
165000.0,177092.45
177000.0,182542.61
181000.0,188889.31
184000.0,193258.94
191000.0,196569.44
197000.0,201065.72
204000.0,207559.47
207000.0,212177.19
215000.0,212832.88
220000.0,219134.81
221000.0,221219.62
231000.0,222531.75
231000.0,227165.19
230000.0,225948.81
238000.0,232069.31
240000.0,237064.66
249000.0,242767.75
248000.0,247542.9
253000.0,248928.28
260000.0,256068.53
256000.0,258379.94
260000.0,259478.62
263000.0,262536.75
263000.0,263351.66
265000.0,265621.75
268000.0,266483.7
268000.0,266041.6
269000.0,269293.2
266000.0,266230.56
272000.0,267635.44
276000.0,272430.22
268000.0,273635.44
268000.0,265027.25
269000.0,260515.22
268000.0,262168.0
271000.0,264687.88
272000.0,264742.84
271000.0,266561.97
271000.0,266802.94
273000.0,265843.8
267000.0,267488.94
271000.0,264210.16
266000.0,262441.88
268000.0,264033.53
268000.0,259433.03
264000.0,258068.81
265000.0,254886.22
262000.0,256137.4
266000.0,255352.88
263000.0,253888.62
262000.0,256513.75
260000.0,253751.62
254000.0,249545.38
256000.0,250555.88
249000.0,245797.12
246000.0,243083.5
244000.0,240683.72
240000.0,236219.03
231000.0,233921.53
229000.0,231296.78
228000.0,225415.62
223000.0,224487.5
209000.0,215812.44
209000.0,210525.28
208000.0,209507.62
201000.0,204943.88
194000.0,200860.03
189000.0,194367.31
185000.0,187379.34
171000.0,178751.1
168000.0,171784.19
167000.0,168651.16
167000.0,170045.67
169000.0,171941.62
161000.0,169500.83
163000.0,165864.56
159000.0,161660.9
159000.0,160533.25
152000.0,156807.11
149000.0,154557.8
149000.0,152102.22
138000.0,150240.4
142000.0,144121.83
138000.0,143480.58
123000.0,135684.9
124000.0,127290.67
124000.0,126912.19
126000.0,129887.72
129000.0,135826.52
124000.0,136138.11
123000.0,134427.66
125000.0,137189.64
125000.0,135931.67
125000.0,134641.44
125000.0,132654.56
124000.0,132075.3
121000.0,133358.67
121000.0,130747.31
113000.0,129897.09
113000.0,127747.5
114000.0,125449.89
115000.0,118651.266
98400.0,115716.41
120000.0,117197.21
122000.0,126982.375
121000.0,134850.97
122000.0,136183.53
121000.0,132284.62
122000.0,129490.09
121000.0,125328.664
126000.0,129101.94
129000.0,132812.78
126000.0,133899.44
129000.0,135955.64
134000.0,141850.17
146000.0,149475.67
164000.0,162719.61
161000.0,174896.31
167000.0,177872.56
182000.0,185551.53
199000.0,199847.98
206000.0,207625.97
218000.0,216468.44
227000.0,223138.56
232000.0,230522.97
234000.0,239579.34
242000.0,242994.69
249000.0,251863.16
254000.0,256271.66
266000.0,265061.7
268000.0,269786.2
280000.0,272975.12
288000.0,284740.7
287000.0,286340.3
291000.0,288697.22
297000.0,295857.94
297000.0,294365.4
296000.0,293110.44
303000.0,296509.84
304000.0,300033.78
304000.0,305320.1
308000.0,306626.72
307000.0,307995.62
311000.0,306766.2
312000.0,308977.38
314000.0,309729.4
315000.0,308487.97
316000.0,309855.4
318000.0,310627.38
315000.0,308567.38
315000.0,307094.25
315000.0,307841.56
314000.0,308613.03
320000.0,311181.38
318000.0,314221.16
315000.0,316340.62
319000.0,314679.66
320000.0,314829.72
314000.0,314355.56
318000.0,313486.7
321000.0,313239.53
320000.0,313555.5
318000.0,314263.4
324000.0,316807.44
317000.0,317614.22
326000.0,316827.88
327000.0,322034.88
322000.0,320970.28
326000.0,320584.44
325000.0,321613.97
326000.0,324083.84
322000.0,321416.47
327000.0,320846.28
321000.0,324029.66
324000.0,321883.12
326000.0,324766.78
325000.0,325678.2
322000.0,324687.06
332000.0,325308.06
323000.0,329122.66
325000.0,324386.0
325000.0,323659.97
321000.0,320458.9
328000.0,324241.84
328000.0,329117.88
325000.0,329581.66
319000.0,327187.47
318000.0,327010.2
324000.0,327931.97
320000.0,326164.72
325000.0,326322.25
323000.0,326821.06
320000.0,325153.3
323000.0,323259.03
320000.0,324719.0
317000.0,322284.97
317000.0,322606.9
315000.0,320412.75
314000.0,318915.03
316000.0,319179.66
313000.0,318901.97
312000.0,315962.9
314000.0,314744.47
311000.0,314030.22
309000.0,311245.16
307000.0,310482.8
307000.0,308453.84
307000.0,311633.84
306000.0,307986.78
302000.0,308425.72
303000.0,306844.22
303000.0,300992.56
298000.0,301808.44
299000.0,299826.84
299000.0,296206.97
297000.0,294563.47
289000.0,290279.56
292000.0,288067.75
291000.0,287114.03
288000.0,287553.3
291000.0,285594.8
284000.0,283507.5
283000.0,280033.1
284000.0,279483.94
278000.0,273992.78
275000.0,272898.4
273000.0,269463.5
271000.0,264918.97
270000.0,266172.3
272000.0,266035.47
267000.0,264594.1
269000.0,260075.9
262000.0,255764.25
265000.0,252967.72
260000.0,253099.31
260000.0,251309.84
250000.0,246708.81
255000.0,245767.06
251000.0,243407.4
248000.0,242045.88
249000.0,242266.97
245000.0,240467.0
243000.0,236782.94
238000.0,238807.88
238000.0,234968.44
235000.0,231519.47
232000.0,230515.62
230000.0,227131.62
224000.0,220831.53
225000.0,220057.16
217000.0,216402.25
216000.0,211718.81
216000.0,211853.94
214000.0,209334.78
210000.0,207059.06
207000.0,204838.6
208000.0,200167.73
205000.0,201789.22
206000.0,199888.5
201000.0,198903.72
203000.0,196185.02
202000.0,195499.1
197000.0,195868.12
202000.0,193720.22
202000.0,197375.05
192000.0,193495.1
191000.0,189884.84
189000.0,188059.4
189000.0,185773.31
191000.0,187847.03
188000.0,185812.78
185000.0,185482.25
188000.0,185247.53
185000.0,185222.69
184000.0,185354.03
184000.0,185061.08
187000.0,187325.72
186000.0,188433.47
192000.0,192088.02
186000.0,196101.06
186000.0,194316.73
188000.0,191287.47
185000.0,191340.88
188000.0,191739.69
188000.0,194614.28
187000.0,194360.38
189000.0,194713.97
192000.0,196625.06
188000.0,195362.88
186000.0,197970.38
193000.0,199961.05
196000.0,201190.3
195000.0,200887.53
190000.0,203588.03
196000.0,203500.97
191000.0,200427.06
183000.0,199409.6
190000.0,199442.9
196000.0,198152.19
192000.0,201531.1
191000.0,200471.69
190000.0,199355.03
193000.0,201332.12
202000.0,208369.34
203000.0,207033.81
201000.0,208243.25
204000.0,207648.4
207000.0,209504.81
209000.0,214099.34
208000.0,215221.12
210000.0,214612.62
208000.0,213512.06
208000.0,213747.6
209000.0,213424.97
212000.0,216165.78
213000.0,216583.44
213000.0,215850.6
210000.0,215516.03
213000.0,215654.69
210000.0,215534.16
214000.0,215721.22
212000.0,219121.72
218000.0,219827.03
216000.0,221780.66
216000.0,222813.62
215000.0,219532.72
213000.0,219222.25
214000.0,216932.6
214000.0,217524.16
213000.0,214808.1
210000.0,217212.94
213000.0,212496.5
208000.0,212567.69
212000.0,213368.22
211000.0,212997.47
209000.0,211349.38
211000.0,212905.1
205000.0,212570.62
209000.0,209546.84
210000.0,213836.94
211000.0,214748.97
207000.0,213551.03
208000.0,213817.4
206000.0,212081.44
204000.0,210829.78
202000.0,208999.62
203000.0,211618.03
205000.0,212762.62
208000.0,214253.53
206000.0,216297.03
212000.0,217413.5
217000.0,224043.6
218000.0,226518.28
223000.0,232837.75
224000.0,236121.53
233000.0,239420.97
238000.0,245155.94
244000.0,252215.75
251000.0,260904.84
259000.0,268628.16
268000.0,276263.03
269000.0,282449.47
285000.0,288418.0
295000.0,302014.1
301000.0,308256.97
300000.0,317339.16
310000.0,319668.6
317000.0,324442.94
324000.0,333083.38
331000.0,338621.8
336000.0,344727.53
338999.97,349222.56
344999.97,354221.56
345999.97,357285.56
355000.0,362952.16
363999.97,372442.84
369000.0,374464.03
365000.0,379128.6
375999.97,382059.6
386000.0,388828.34
386000.0,396373.06
386000.0,398808.4
394000.0,403944.6
403000.0,407836.84
397000.0,409236.38
405000.0,406701.53
399000.0,410127.9
404000.0,411678.6
411000.0,415867.8
418000.0,417894.38
413999.97,421169.4
416000.0,422045.84
419999.97,421839.53
425999.97,422909.4
425000.0,428356.8
435000.0,431364.1
432000.0,433783.94
430000.0,430494.3
431000.0,433877.94
438000.0,434145.75
438000.0,438122.0
438000.0,439007.88
440000.0,438153.22
441000.0,438959.47
446000.0,440300.44
444000.0,441109.12
449000.0,440567.28
440000.0,441279.66
432999.97,435077.03
440000.0,431519.72
442000.0,433784.22
435000.0,435798.2
444999.97,435959.62
440000.0,437218.3
440000.0,438198.44
447000.0,436852.97
432000.0,435268.28
435000.0,427461.25
425999.97,424236.5
434000.0,422973.53
429000.0,423922.22
426999.97,420322.03
424000.0,418992.1
423000.0,413377.88
417000.0,412474.6
412000.0,408227.88
410000.0,405414.84
413999.97,406047.44
413000.0,407434.47
410000.0,401123.03
409000.0,399838.94
403000.0,397903.03
400000.0,394545.94
382999.97,383702.2
390000.0,378005.6
382999.97,382236.28
379000.0,380079.88
378000.0,376270.5
376999.97,374886.22
369999.97,371047.5
375999.97,370721.84
361000.0,368541.12
353000.0,361011.2
353000.0,355039.22
353000.0,355236.9
349000.0,350933.53
343000.0,348338.75
341000.0,343578.94
341000.0,342494.12
330000.0,335672.38
324000.0,331953.12
322000.0,324692.9
316000.0,320843.28
313000.0,317302.94
310000.0,313418.44
304000.0,307998.7
302000.0,304026.7
296000.0,299204.75
294000.0,297956.2
291000.0,295114.16
295000.0,297097.84
285000.0,293964.12
285000.0,286168.2
276000.0,282242.28
274000.0,277234.7
272000.0,273398.56
269000.0,271166.7
261000.0,264992.38
261000.0,260645.4
256000.0,259452.97
251000.0,253957.66
247000.0,252203.53
243000.0,247750.78
240000.0,244159.6
236000.0,239581.56
232000.0,235515.25
230000.0,233869.47
228000.0,230177.62
225000.0,229138.56
227000.0,227745.81
222000.0,227099.69
220000.0,223162.62
218000.0,222558.84
217000.0,221237.44
212000.0,216120.4
206000.0,212175.1
204000.0,207587.6
205000.0,205308.4
201000.0,204367.9
200000.0,201484.86
198000.0,201233.86
195000.0,193877.19
188000.0,191227.78
188000.0,189358.62
186000.0,188836.6
187000.0,189536.66
191000.0,189968.0
191000.0,191659.16
190000.0,192081.66
191000.0,191287.6
187000.0,188616.9
187000.0,186918.23
173000.0,180947.03
176000.0,173494.75
176000.0,175027.97
173000.0,173874.62
176000.0,174796.1
173000.0,170375.5
166000.0,167980.88
169000.0,167625.53
166000.0,164559.31
167000.0,164423.56
165000.0,164625.25
161000.0,161383.75
157000.0,161071.56
161000.0,159227.89
159000.0,161353.66
159000.0,159089.62
161000.0,158879.97
161000.0,154750.28
151000.0,153901.62
146000.0,152351.73
146000.0,152558.67
148000.0,152036.64
154000.0,149083.9
150000.0,150430.94
146000.0,149826.25
144000.0,149254.08
148000.0,147059.02
149000.0,145855.25
145000.0,140666.8
119000.0,134727.39
142000.0,127462.25
142000.0,139655.75
148000.0,152042.36
146000.0,147661.52
142000.0,145485.53
143000.0,145527.22
144000.0,142787.53
142000.0,140462.02
143000.0,143203.19
142000.0,141904.5
143000.0,144435.81
142000.0,145081.94
145000.0,143950.75
136000.0,141002.38
141000.0,134094.95
138000.0,135841.31
137000.0,136328.72
137000.0,136480.12
138000.0,137091.4
138000.0,135063.02
140000.0,138737.84
139000.0,138723.69
139000.0,139099.06
136000.0,138374.62
137000.0,141460.75
138000.0,140083.64
133000.0,140109.25
129000.0,134144.89
131000.0,128811.06
129000.0,129677.2
131000.0,133053.94
127000.0,132367.9
128000.0,131615.58
128000.0,131762.9
130000.0,133394.4
125000.0,131968.53
123000.0,130290.016
123000.0,127230.125
125000.0,126909.05
124000.0,130627.7
120000.0,129021.766
121000.0,129694.47
125000.0,129061.82
120000.0,130831.75
122000.0,127049.67
118000.0,125658.766
125000.0,128752.09
126000.0,133681.47
123000.0,131906.25
120000.0,131127.28
121000.0,127104.87
118000.0,124132.89
121000.0,123799.44
119000.0,124453.3
121000.0,126469.484
119000.0,124967.44
119000.0,125003.29
116000.0,121226.16
118000.0,120825.164
115000.0,121761.39
113000.0,116779.375
113000.0,119081.12
110000.0,118309.8
110000.0,120262.41
109000.0,116104.25
106000.0,114166.266
104000.0,113089.5
102000.0,108583.19
104000.0,110433.19
99600.0,110747.31
98000.0,110433.11
107000.0,112437.78
110000.0,113845.75
109000.0,117951.39
107000.0,118611.53
108000.0,113229.86
109000.0,114537.5
112000.0,116426.16
111000.0,117086.97
118000.0,121174.66
121000.0,123644.72
116000.0,122948.77
114000.0,119830.64
119000.0,120036.23
113000.0,118748.97
109000.0,116055.97
111000.0,113823.56
110000.0,114505.28
112000.0,114607.5
112000.0,115777.2
111000.0,115585.75
114000.0,117363.625
114000.0,118436.55
111000.0,119583.42
114000.0,118691.75
117000.0,122599.45
116000.0,120002.766
114000.0,119578.56
103000.0,113419.16
104000.0,111252.586
101000.0,109037.41
103000.0,107734.734
110000.0,110430.17
106000.0,113751.13
103000.0,108118.3
98000.0,104991.484
98900.0,104811.86
98500.0,103327.78
99000.0,103030.664
99900.0,104711.53
103000.0,103284.66
101000.0,106739.66
101000.0,106833.484
104000.0,107166.984
106000.0,110666.125
111000.0,114346.83
114000.0,114779.19
110000.0,116776.625
114000.0,109620.875
122000.0,117514.77
123000.0,121952.055
125000.0,124587.55
128000.0,123207.98
128000.0,124400.92
127000.0,125154.0
127000.0,125934.8
131000.0,133008.27
133000.0,131679.94
131000.0,135845.31
131000.0,132855.5
136000.0,134279.77
138000.0,137787.67
139000.0,139126.84
138000.0,138964.8
133000.0,136319.78
137000.0,137924.22
137000.0,139579.06
137000.0,139525.8
136000.0,141788.5
136000.0,138708.73
137000.0,138402.75
137000.0,140680.9
145000.0,145293.25
151000.0,147877.56
148000.0,149543.23
146000.0,146329.31
145000.0,146900.62
147000.0,142665.88
149000.0,145856.23
148000.0,147771.84
147000.0,145588.92
147000.0,146822.16
149000.0,150852.94
144000.0,144909.72
145000.0,142631.81
146000.0,146106.16
149000.0,146250.5
146000.0,144782.69
145000.0,144064.98
146000.0,142427.75
148000.0,145485.94
146000.0,143999.64
149000.0,147127.08
148000.0,148598.84
148000.0,146886.72
149000.0,146553.81
149000.0,146271.0
150000.0,145928.77
150000.0,149512.19
148000.0,148143.14
146000.0,147178.72
147000.0,146478.69
149000.0,147187.84
150000.0,146976.78
149000.0,150058.94
149000.0,149076.9
148000.0,150915.6
147000.0,147317.73
145000.0,143005.34
141000.0,140704.5
141000.0,141040.56
141000.0,137824.34
143000.0,139395.06
136000.0,136832.81
135000.0,133362.5
133000.0,131975.02
136000.0,130365.42
130000.0,129463.0
131000.0,127289.08
134000.0,126072.08
133000.0,126380.59
128000.0,125312.06
129000.0,125688.09
131000.0,125456.0
124000.0,124836.875
129000.0,122278.516
125000.0,124982.28
128000.0,123565.44
123000.0,122972.56
121000.0,121100.61
122000.0,117217.25
115000.0,116054.73
114000.0,111448.945
110000.0,111169.31
113000.0,109840.98
112000.0,110650.89
108000.0,109888.78
109000.0,105432.62
109000.0,107476.04
107000.0,106110.516
106000.0,107650.78
105000.0,107407.69
107000.0,105902.695
111000.0,107309.8
111000.0,108734.84
106000.0,108132.11
104000.0,106479.125
105000.0,103630.13
105000.0,101823.25
103000.0,101841.06
102000.0,99525.92
102000.0,99361.24
96300.0,95843.98
100000.0,95077.15
101000.0,95986.22
96500.0,95602.95
95900.0,95150.97
95700.0,93928.516
94600.0,93915.82
97600.0,96564.484
96000.0,93439.74
86900.0,92026.85
91800.0,88792.83
88700.0,89894.09
91800.0,90158.38
89200.0,91029.76
90800.0,89674.17
86800.0,88651.82
88700.0,86404.016
90600.0,89350.766
88100.0,87796.61
89600.0,85837.46
88700.0,89165.69
91300.0,87036.92
91700.0,90322.55
90900.0,91350.78
93200.0,89634.195
92400.0,90289.21
91400.0,89386.04
87900.0,89009.31
90700.0,87407.97
87900.0,88328.555
87800.0,88491.875
91000.0,88161.88
91300.0,87998.31
86100.0,87029.234
84600.0,90583.56
86400.0,85430.79
85500.0,84667.88
86900.0,84091.555
82700.0,81956.45
84500.0,83620.62
82600.0,84906.05
81600.0,85141.91
84700.0,85474.625
84400.0,88002.07
86200.0,86453.266
80100.0,87128.22
80600.0,82499.66
82200.0,84423.93
88300.0,86576.02
86600.0,88205.53
88500.0,87918.125
87700.0,90530.84
87800.0,92632.414
88500.0,90357.33
91400.0,93318.56
92700.0,93570.586
91800.0,94540.055
91300.0,95010.57
91700.0,93659.62
92000.0,93652.58
85200.0,90264.12
87800.0,89311.11
91300.0,88190.25
92100.0,93590.36
90800.0,96288.695
91600.0,93328.234
89300.0,93813.33
92300.0,93591.805
91400.0,94513.31
88500.0,94190.89
92600.0,95994.32
95400.0,96815.33
92100.0,100654.336
95000.0,99929.18
97900.0,101560.664
103000.0,103925.04
102000.0,103479.56
102000.0,104605.53
103000.0,101452.54
103000.0,104074.52
101000.0,105219.484
109000.0,106759.9
114000.0,111829.59
114000.0,114767.31
114000.0,115027.5
113000.0,113355.64
110000.0,113293.17
112000.0,113870.81
112000.0,114007.65
114000.0,111544.21
115000.0,112398.734
110000.0,114825.11
109000.0,111815.266
110000.0,114665.83
118000.0,115016.86
112000.0,116556.23
109000.0,114781.766
108000.0,112498.83
108000.0,111250.21
109000.0,110547.42
110000.0,110175.305
107000.0,110784.45
110000.0,111149.25
112000.0,109360.06
108000.0,111217.34
108000.0,109658.164
104000.0,106426.95
103000.0,105830.91
104000.0,105957.03
104000.0,105854.66
104000.0,105927.47
106000.0,106767.05
108000.0,105306.56
107000.0,104697.97
104000.0,103241.945
98900.0,102394.86
100000.0,100189.74
98700.0,96258.02
95900.0,97111.94
89400.0,92405.81
95500.0,92838.46
90900.0,94309.59
94900.0,92658.3
94300.0,95246.67
92900.0,94445.97
92300.0,94249.58
89600.0,93177.16
92600.0,93040.72
93900.0,95322.63
95800.0,95906.984
92100.0,95599.18
94300.0,94739.81
90600.0,93993.12
89700.0,93891.41
90800.0,93337.38
96900.0,90928.89
93800.0,95036.08
94100.0,93147.13
92100.0,91823.56
96000.0,91901.09
94600.0,92350.734
95100.0,91941.28
91600.0,93021.734
101000.0,94037.16
93500.0,98181.414
90600.0,95604.3
91100.0,89851.56
93800.0,89242.46
94200.0,90509.21
91100.0,91324.58
90100.0,92957.56
89600.0,91596.5
88500.0,86210.62
86100.0,87718.52
84900.0,87714.75
85600.0,85280.23
85600.0,85390.61
80900.0,81321.63
77900.0,78822.664
76400.0,77907.12
76800.0,76871.234
79600.0,78812.266
77500.0,79374.83
74600.0,78566.695
73400.0,74255.05
71200.0,72993.875
73000.0,71794.73
71200.0,74678.414
72000.0,73126.48
68100.0,71814.53
72100.0,69698.18
71200.0,69937.08
70400.0,72230.75
71700.0,69882.68
70000.0,70758.18
72900.0,68922.56
71400.0,71433.914
70100.0,69109.92
71700.0,70665.805
71600.0,68819.46
77100.0,73068.59
74600.0,75426.695
78000.0,75271.87
87900.0,79497.19
85100.0,85230.836
88100.0,83696.33
84900.0,84047.95
85600.0,83036.26
74900.0,78221.805
72700.0,72550.03
74600.0,72256.305
74100.0,71971.64
72300.0,69149.12
73600.0,68573.08
72600.0,70094.32
75700.0,74664.95
76500.0,76983.94
71100.0,74639.72
75900.0,71810.2
74600.0,73838.41
72000.0,71551.92
67500.0,67493.45
59900.0,62901.38
57700.0,61698.824
56000.0,58516.016
56000.0,57430.645
60100.0,56032.637
60000.0,60244.89
61400.0,60476.51
61400.0,61109.56
60900.0,60617.062
59500.0,61865.836
