Actual,Predicted
34000.0,37112.535
34000.0,38606.645
38600.0,39995.645
41700.0,39629.02
40400.0,45687.062
42100.0,39680.31
34500.0,43007.727
38100.0,35595.992
36800.0,37866.227
39900.0,40440.742
37200.0,40631.586
38100.0,44190.098
40300.0,37418.875
36600.004,41153.945
32100.0,37791.547
25300.0,33003.473
28800.0,30519.957
38300.0,32590.223
34400.0,37470.215
33000.0,35813.56
29100.0,37241.934
31800.0,33704.094
27800.0,33227.65
25600.0,30849.055
27900.0,30044.61
26500.004,33948.973
29200.0,30561.352
28800.0,31091.582
30700.0,30808.586
31600.0,32230.254
31600.0,33310.305
36000.0,38820.184
35700.0,40749.688
42300.0,39787.445
46300.0,51023.953
53700.0,51491.95
45400.0,55627.094
48600.0,49308.695
56300.0,53487.31
50000.0,61410.508
45700.0,60951.52
45300.0,61467.406
66500.0,54401.36
40100.0,66511.11
42400.0,48128.023
43300.0,48968.65
42400.0,47104.918
42400.0,48348.934
43200.0,53059.117
36200.0,46023.297
34000.0,44961.15
33100.0,39478.12
27800.0,39339.5
22900.0,29562.086
29500.0,33539.95
29100.0,32775.023
29500.0,35361.004
26400.0,38204.758
24200.0,30240.242
22000.0,32687.863
22900.0,26280.77
23300.0,30140.023
22900.0,33383.82
22900.0,29404.773
22900.0,33356.316
24200.0,24588.25
25100.0,33437.984
29100.0,28402.094
26500.004,30617.457
29200.0,29898.824
32300.0,35591.734
31900.0,37942.05
31900.0,33214.445
36600.004,37515.254
31000.0,37761.562
27100.0,33415.66
31100.0,32830.543
29800.0,34993.625
32000.0,34112.766
32500.0,37142.8
32500.0,32810.047
33800.0,38850.688
36800.0,40173.56
33900.0,42314.27
33000.0,37184.395
32100.0,34147.875
31200.0,34862.42
32000.0,39250.746
33900.0,33451.07
47800.0,40265.64
38900.0,45375.56
41350.0,44355.367
41350.0,42699.23
21626.0,41756.344
42000.0,27766.23
41900.0,43100.742
41000.0,47989.22
39700.0,51679.76
39200.0,42023.0
36900.0,43570.438
37800.0,40619.336
34300.004,44414.168
38200.004,41546.02
34700.0,39953.54
33800.0,36831.625
36000.0,37656.336
35600.0,41194.844
35600.0,39046.293
32400.0,33143.477
29800.0,37583.105
24000.0,28517.781
21500.0,26972.688
19600.0,24540.45
14800.004,24231.316
16600.0,24474.012
13100.0,21120.266
16600.0,20805.367
24500.0,20763.184
23600.0,33149.36
22700.0,27994.27
21000.0,30483.969
23700.0,28362.957
28200.0,31118.754
30400.004,37292.355
33100.0,32858.188
35300.0,37164.734
40200.0,41884.164
39800.0,45891.4
41100.0,47481.83
40700.0,50226.85
42800.0,45462.11
36700.0,53613.1
39300.0,43300.41
41500.0,38332.727
41800.0,51050.21
46000.0,43309.37
40100.0,50367.668
39600.0,49647.625
41400.0,46123.36
42700.0,49489.21
44400.0,42106.98
43100.0,47341.934
44400.0,42639.973
40900.0,45765.79
30300.0,39271.582
42000.0,31030.852
39600.0,39304.57
40900.0,40514.043
40500.0,41476.61
43200.0,43726.453
44200.0,42292.797
46400.0,47565.52
53200.0,47776.516
48600.0,52875.375
60300.0,50397.992
57500.0,58401.53
68500.0,59575.91
67800.0,79255.266
67700.0,74828.664
90700.0,80806.73
89900.0,98093.33
101000.0,108572.47
113000.0,114406.95
119000.0,123826.15
122000.0,129656.44
122000.0,135288.58
125000.0,134588.4
126000.0,134493.5
127000.0,134694.84
131000.0,141109.28
137000.0,142007.2
135000.0,146077.25
136000.0,147475.66
145000.0,144901.6
140000.0,156444.08
145000.0,154844.52
145000.0,156983.94
148000.0,156812.11
162000.0,166873.25
165000.0,172648.78
177000.0,176647.16
181000.0,188083.52
184000.0,194751.22
191000.0,195272.25
197000.0,203704.1
204000.0,209340.72
207000.0,215855.16
215000.0,222616.06
220000.0,228807.53
221000.0,231643.31
231000.0,231017.53
231000.0,241406.53
230000.0,240475.25
238000.0,241926.78
240000.0,251822.31
249000.0,254338.31
248000.0,264608.56
253000.0,261558.75
260000.0,264784.47
256000.0,272011.6
260000.0,266516.16
263000.0,269571.56
263000.0,274258.8
265000.0,270700.7
268000.0,274339.75
268000.0,275209.84
269000.0,276950.3
266000.0,278287.72
272000.0,275903.53
276000.0,282725.3
268000.0,288970.47
268000.0,280459.84
269000.0,279177.16
268000.0,277260.6
271000.0,279216.7
272000.0,280576.44
271000.0,278187.6
271000.0,278440.47
273000.0,280369.28
267000.0,280132.47
271000.0,277561.62
266000.0,277178.3
268000.0,277166.66
268000.0,278176.1
264000.0,277765.94
265000.0,274781.75
262000.0,273737.3
266000.0,272382.06
263000.0,273312.06
262000.0,271487.8
260000.0,264759.44
254000.0,263759.25
256000.0,259331.28
249000.0,254728.5
246000.0,252779.34
244000.0,245003.47
240000.0,241523.5
231000.0,238304.28
229000.0,235115.5
228000.0,229628.4
223000.0,228975.38
209000.0,227032.9
209000.0,214932.56
208000.0,214682.38
201000.0,212541.81
194000.0,207356.88
189000.0,200910.4
185000.0,194925.56
171000.0,189637.23
168000.0,179903.0
167000.0,175298.78
167000.0,178649.94
169000.0,177307.69
161000.0,179226.75
163000.0,169047.77
159000.0,170938.72
159000.0,170311.19
152000.0,165558.4
149000.0,162820.2
149000.0,157026.88
138000.0,154694.0
142000.0,145366.34
138000.0,147391.56
123000.0,138169.97
124000.0,127389.06
124000.0,126276.516
126000.0,123558.55
129000.0,129903.71
124000.0,127286.45
123000.0,127416.28
125000.0,124859.91
125000.0,126395.67
125000.0,127555.516
125000.0,122460.63
124000.0,125845.95
121000.0,125381.836
121000.0,120088.66
113000.0,120736.67
113000.0,118710.984
114000.0,121471.67
115000.0,116919.59
98400.0,119832.516
120000.0,106383.516
122000.0,125985.945
121000.0,135339.48
122000.0,133437.4
121000.0,134188.25
122000.0,134415.48
121000.0,133261.03
126000.0,133814.78
129000.0,137571.78
126000.0,140630.16
129000.0,138513.34
134000.0,143932.81
146000.0,150140.44
164000.0,162601.47
161000.0,174599.92
167000.0,172398.98
182000.0,180319.0
199000.0,192125.4
206000.0,208177.1
218000.0,220912.78
227000.0,229070.84
232000.0,237118.19
234000.0,243930.0
242000.0,246511.94
249000.0,257183.56
254000.0,266147.53
266000.0,271363.38
268000.0,282152.8
280000.0,286523.06
288000.0,296960.44
287000.0,299903.88
291000.0,302341.1
297000.0,303119.34
297000.0,309616.9
296000.0,304945.7
303000.0,311227.75
304000.0,316525.56
304000.0,316239.47
308000.0,317753.4
307000.0,315493.0
311000.0,315104.12
312000.0,319908.03
314000.0,323440.9
315000.0,325984.4
316000.0,324671.47
318000.0,327008.1
315000.0,324908.03
315000.0,319642.44
315000.0,321703.03
314000.0,321272.6
320000.0,322191.78
318000.0,326314.9
315000.0,324497.75
319000.0,321610.5
320000.0,322782.5
314000.0,323251.1
318000.0,318849.5
321000.0,320979.1
320000.0,321372.84
318000.0,322233.5
324000.0,324410.03
317000.0,326794.44
326000.0,320582.1
327000.0,327938.34
322000.0,325266.03
326000.0,324306.12
325000.0,326335.97
326000.0,323338.1
322000.0,323330.94
327000.0,319238.66
321000.0,320361.84
324000.0,321804.3
326000.0,321472.3
325000.0,323084.3
322000.0,321562.9
332000.0,323293.97
323000.0,331523.0
325000.0,324705.53
325000.0,323142.06
321000.0,324822.12
328000.0,325007.8
328000.0,324823.97
325000.0,329116.28
319000.0,323737.06
318000.0,317615.38
324000.0,319791.16
320000.0,317933.34
325000.0,318104.56
323000.0,321091.0
320000.0,320479.75
323000.0,318897.34
320000.0,319488.16
317000.0,317132.7
317000.0,314239.66
315000.0,313872.84
314000.0,311836.06
316000.0,304507.6
313000.0,311000.22
312000.0,307247.94
314000.0,309074.47
311000.0,310400.66
309000.0,304168.94
307000.0,306382.2
307000.0,305266.28
307000.0,305369.8
306000.0,303882.9
302000.0,306293.6
303000.0,304201.47
303000.0,302878.12
298000.0,300726.22
299000.0,298700.22
299000.0,299461.3
297000.0,297545.06
289000.0,296690.47
292000.0,292553.8
291000.0,291296.56
288000.0,292597.3
291000.0,291823.47
284000.0,290783.03
283000.0,287560.72
284000.0,288697.6
278000.0,285710.22
275000.0,281994.5
273000.0,279875.3
271000.0,274529.88
270000.0,272036.94
272000.0,269197.5
267000.0,269307.5
269000.0,264415.0
262000.0,265693.12
265000.0,259450.44
260000.0,256034.1
260000.0,256694.56
250000.0,251798.94
255000.0,247310.31
251000.0,251318.34
248000.0,252419.69
249000.0,252135.1
245000.0,251780.56
243000.0,249633.4
238000.0,248646.1
238000.0,240238.9
235000.0,241690.34
232000.0,240888.72
230000.0,235752.81
224000.0,232477.0
225000.0,229564.81
217000.0,230631.25
216000.0,221487.88
216000.0,223095.88
214000.0,219733.78
210000.0,219346.62
207000.0,216697.72
208000.0,213030.12
205000.0,213040.75
206000.0,209512.16
201000.0,209360.75
203000.0,207054.94
202000.0,207394.25
197000.0,210068.25
202000.0,203981.84
202000.0,206395.66
192000.0,207913.56
191000.0,196035.72
189000.0,193817.5
189000.0,193360.36
191000.0,194714.9
188000.0,194615.28
185000.0,191561.72
188000.0,189942.9
185000.0,190156.81
184000.0,187306.19
184000.0,184460.81
187000.0,185771.88
186000.0,187426.9
192000.0,188213.62
186000.0,188476.19
186000.0,184704.19
188000.0,180907.45
185000.0,178571.25
188000.0,177472.7
188000.0,178611.27
187000.0,179499.12
189000.0,178852.97
192000.0,178901.19
188000.0,181260.69
186000.0,178339.38
193000.0,176756.0
196000.0,181437.47
195000.0,184120.38
190000.0,184532.1
196000.0,178908.48
191000.0,181822.45
183000.0,178913.94
190000.0,172212.56
196000.0,180733.88
192000.0,184251.47
191000.0,184050.4
190000.0,183511.8
193000.0,182145.62
202000.0,186916.2
203000.0,190658.5
201000.0,195087.03
204000.0,192264.78
207000.0,196008.38
209000.0,196270.64
208000.0,200151.9
210000.0,201618.62
208000.0,199786.75
208000.0,201818.11
209000.0,201904.27
212000.0,203285.5
213000.0,206237.62
213000.0,204820.9
210000.0,205777.06
213000.0,206133.31
210000.0,203726.94
214000.0,203864.22
212000.0,209382.34
218000.0,208117.0
216000.0,216034.72
216000.0,209913.34
215000.0,209340.97
213000.0,208333.34
214000.0,209294.31
214000.0,209296.22
213000.0,211072.31
210000.0,213268.31
213000.0,205740.81
208000.0,208864.66
212000.0,207669.22
211000.0,211892.69
209000.0,211847.53
211000.0,208913.19
205000.0,210146.0
209000.0,204954.72
210000.0,214390.44
211000.0,210311.38
207000.0,209884.12
208000.0,210979.0
206000.0,206208.97
204000.0,205824.03
202000.0,205695.03
203000.0,203521.69
205000.0,203673.5
208000.0,205915.75
206000.0,208325.62
212000.0,209207.16
217000.0,213737.44
218000.0,220112.75
223000.0,224065.97
224000.0,220953.69
233000.0,228325.0
238000.0,234477.34
244000.0,243875.69
251000.0,248945.72
259000.0,258406.31
268000.0,266528.03
269000.0,270298.9
285000.0,278833.22
295000.0,294333.88
301000.0,306073.4
300000.0,314133.66
310000.0,310728.1
317000.0,320549.4
324000.0,328745.88
331000.0,333305.38
336000.0,338091.56
338999.97,345806.62
344999.97,348656.03
345999.97,352133.1
355000.0,352703.8
363999.97,364266.28
369000.0,368635.9
365000.0,373984.12
375999.97,372041.56
386000.0,383972.53
386000.0,391237.44
386000.0,395325.5
394000.0,394943.0
403000.0,399335.0
397000.0,406104.88
405000.0,400611.62
399000.0,407006.3
404000.0,407912.3
411000.0,409724.0
418000.0,412571.78
413999.97,417007.8
416000.0,420116.84
419999.97,421167.84
425999.97,424265.0
425000.0,430553.1
435000.0,432315.25
432000.0,437548.56
430000.0,437347.3
431000.0,437683.0
438000.0,438140.16
438000.0,444510.6
438000.0,444086.28
440000.0,443116.06
441000.0,448091.78
446000.0,446892.9
444000.0,450094.88
449000.0,447250.06
440000.0,451810.1
432999.97,443416.9
440000.0,438794.62
442000.0,445282.56
435000.0,446786.03
444999.97,443818.9
440000.0,451098.28
440000.0,448981.66
447000.0,446346.44
432000.0,447566.7
435000.0,435728.28
425999.97,436866.22
434000.0,431850.9
429000.0,437869.4
426999.97,433147.06
424000.0,432191.84
423000.0,426380.38
417000.0,428462.94
412000.0,421675.75
410000.0,415980.44
413999.97,416423.3
413000.0,422487.88
410000.0,420327.53
409000.0,416314.16
403000.0,410507.38
400000.0,403891.3
382999.97,399770.3
390000.0,381972.2
382999.97,393281.25
379000.0,384996.28
378000.0,385378.75
376999.97,378661.78
369999.97,376881.22
375999.97,372907.66
361000.0,374801.5
353000.0,361237.38
353000.0,355404.47
353000.0,358030.25
349000.0,355287.38
343000.0,354292.12
341000.0,345903.2
341000.0,341978.3
330000.0,340416.72
324000.0,331035.1
322000.0,325290.03
316000.0,324929.94
313000.0,317481.72
310000.0,316856.75
304000.0,311427.16
302000.0,305673.38
296000.0,299416.22
294000.0,295760.84
291000.0,293748.78
295000.0,292657.66
285000.0,292815.7
285000.0,285779.9
276000.0,282534.22
274000.0,272059.22
272000.0,268653.44
269000.0,264477.38
261000.0,260724.16
261000.0,250910.97
256000.0,252311.56
251000.0,246236.66
247000.0,245068.34
243000.0,238235.44
240000.0,236894.16
236000.0,230262.56
232000.0,229788.97
230000.0,225407.78
228000.0,223410.28
225000.0,223069.56
227000.0,219827.66
222000.0,221339.28
220000.0,213444.56
218000.0,216358.88
217000.0,213011.0
212000.0,211062.78
206000.0,208671.69
204000.0,203742.0
205000.0,204716.66
201000.0,207810.56
200000.0,201159.0
198000.0,198154.05
195000.0,196167.47
188000.0,191878.12
188000.0,188690.12
186000.0,187432.2
187000.0,189344.16
191000.0,189914.38
191000.0,193186.3
190000.0,191885.77
191000.0,191180.28
187000.0,186567.38
187000.0,188424.34
173000.0,183715.3
176000.0,173999.75
176000.0,177249.62
173000.0,179118.75
176000.0,177334.64
173000.0,176359.56
166000.0,173618.66
169000.0,168577.77
166000.0,166378.52
167000.0,165699.3
165000.0,166883.56
161000.0,163758.94
157000.0,161555.44
161000.0,158341.94
159000.0,158033.05
159000.0,153825.12
161000.0,155991.97
161000.0,157810.11
151000.0,157646.03
146000.0,155717.11
146000.0,151798.12
148000.0,151396.44
154000.0,150148.39
150000.0,153733.4
146000.0,147963.72
144000.0,145923.38
148000.0,144176.69
149000.0,145300.84
145000.0,141706.14
119000.0,134090.67
142000.0,121632.83
142000.0,141064.97
148000.0,148270.9
146000.0,147135.64
142000.0,144175.86
143000.0,144146.16
144000.0,144538.3
142000.0,144241.97
143000.0,145865.86
142000.0,143636.27
143000.0,143119.94
142000.0,141410.58
145000.0,140918.5
136000.0,143770.81
141000.0,137441.0
138000.0,140006.47
137000.0,139257.22
137000.0,138972.94
138000.0,139360.28
138000.0,137311.8
140000.0,137036.81
139000.0,137739.73
139000.0,143089.62
136000.0,142659.03
137000.0,143469.36
138000.0,144431.86
133000.0,139266.12
129000.0,136205.05
131000.0,130056.27
129000.0,131280.0
131000.0,128027.43
127000.0,129681.984
128000.0,129569.95
128000.0,130860.75
130000.0,129485.266
125000.0,131072.38
123000.0,128626.0
123000.0,127617.5
125000.0,126765.99
124000.0,128260.984
120000.0,128779.82
121000.0,129521.91
125000.0,127380.53
120000.0,127540.7
122000.0,123946.836
118000.0,124459.86
125000.0,122542.766
126000.0,129709.94
123000.0,131672.23
120000.0,129404.06
121000.0,126638.28
118000.0,129424.766
121000.0,128715.94
119000.0,129553.26
121000.0,127640.92
119000.0,129160.16
119000.0,127297.23
116000.0,124851.484
118000.0,122700.305
115000.0,125654.04
113000.0,120048.78
113000.0,122000.1
110000.0,119350.49
110000.0,121005.016
109000.0,119373.016
106000.0,118177.734
104000.0,115839.305
102000.0,111571.39
104000.0,109114.7
99600.0,111196.4
98000.0,108634.914
107000.0,111323.7
110000.0,117444.086
109000.0,120289.66
107000.0,119046.9
108000.0,116230.59
109000.0,115431.57
112000.0,117287.66
111000.0,121651.14
118000.0,122549.53
121000.0,126180.8
116000.0,125849.8
114000.0,124812.766
119000.0,125199.75
113000.0,129915.64
109000.0,122224.06
111000.0,119199.234
110000.0,122059.484
112000.0,120622.734
112000.0,125576.78
111000.0,119479.89
114000.0,119107.69
114000.0,122910.97
111000.0,121714.71
114000.0,123008.555
117000.0,124794.98
116000.0,126165.484
114000.0,125106.44
103000.0,116471.42
104000.0,108507.59
101000.0,109028.75
103000.0,108446.97
110000.0,113324.81
106000.0,118441.25
103000.0,110955.8
98000.0,108451.48
98900.0,104277.61
98500.0,106307.05
99000.0,105922.65
99900.0,103600.04
103000.0,102334.01
101000.0,110973.86
101000.0,108184.68
104000.0,113115.39
106000.0,112575.83
111000.0,115039.88
114000.0,119353.66
110000.0,119199.984
114000.0,113878.52
122000.0,117970.08
123000.0,127531.17
125000.0,128677.664
128000.0,131405.28
128000.0,132398.14
127000.0,128538.1
127000.0,132904.7
131000.0,134032.44
133000.0,135532.81
131000.0,141892.83
131000.0,135559.02
136000.0,141648.02
138000.0,146876.34
139000.0,145379.1
138000.0,144631.55
133000.0,139108.81
137000.0,135751.03
137000.0,144505.4
137000.0,140047.34
136000.0,139522.28
136000.0,136844.64
137000.0,139624.53
137000.0,141363.4
145000.0,144365.61
151000.0,149529.38
148000.0,158778.31
146000.0,152416.08
145000.0,149540.97
147000.0,151671.23
149000.0,149329.25
148000.0,151407.0
147000.0,152820.52
147000.0,150651.88
149000.0,153553.25
144000.0,151145.23
145000.0,151875.95
146000.0,150274.0
149000.0,146262.0
146000.0,147249.55
145000.0,146455.0
146000.0,142012.61
148000.0,145239.0
146000.0,148960.81
149000.0,148202.97
148000.0,145224.84
148000.0,150144.31
149000.0,146110.47
149000.0,144293.81
150000.0,144722.22
150000.0,147708.84
148000.0,149077.72
146000.0,144999.34
147000.0,142896.34
149000.0,145872.95
150000.0,147381.75
149000.0,149863.28
149000.0,145176.7
148000.0,148326.38
147000.0,145523.0
145000.0,144113.6
141000.0,142293.3
141000.0,140600.88
141000.0,138538.1
143000.0,138968.06
136000.0,139942.47
135000.0,136959.81
133000.0,131476.03
136000.0,130691.91
130000.0,133697.5
131000.0,131532.28
134000.0,127986.0
133000.0,129940.22
128000.0,134029.55
129000.0,129394.11
131000.0,128454.59
124000.0,129285.05
129000.0,120446.984
125000.0,127489.95
128000.0,122331.375
123000.0,126008.7
121000.0,120529.79
122000.0,116478.26
115000.0,118781.36
114000.0,115363.42
110000.0,115346.64
113000.0,111848.89
112000.0,115361.5
108000.0,116093.78
109000.0,111261.586
109000.0,111508.58
107000.0,110046.945
106000.0,112773.72
105000.0,110141.75
107000.0,109728.45
111000.0,110575.516
111000.0,111365.89
106000.0,112362.48
104000.0,107636.97
105000.0,109799.234
105000.0,104030.51
103000.0,108701.74
102000.0,106288.05
102000.0,106989.14
96300.0,104587.625
100000.0,100813.77
101000.0,101914.0
96500.0,104368.72
95900.0,102260.72
95700.0,98927.7
94600.0,96640.32
97600.0,101319.55
96000.0,97950.54
86900.0,95385.375
91800.0,90982.87
88700.0,90970.83
91800.0,89723.12
89200.0,92764.72
90800.0,91359.14
86800.0,91701.234
88700.0,89116.45
90600.0,92721.484
88100.0,94807.375
89600.0,95002.08
88700.0,93516.79
91300.0,90321.484
91700.0,95096.94
90900.0,95033.73
93200.0,94207.51
92400.0,97160.38
91400.0,95319.086
87900.0,93534.02
90700.0,88478.22
87900.0,88362.09
87800.0,89291.73
91000.0,90692.59
91300.0,91329.59
86100.0,91430.07
84600.0,91913.78
86400.0,85085.38
85500.0,91200.51
86900.0,89663.586
82700.0,89523.72
84500.0,87409.26
82600.0,88373.0
81600.0,88131.93
84700.0,87230.516
84400.0,92540.49
86200.0,91449.984
80100.0,92094.516
80600.0,85265.234
82200.0,85951.336
88300.0,87950.086
86600.0,93538.93
88500.0,92925.32
87700.0,91849.38
87800.0,90923.234
88500.0,91197.164
91400.0,92236.43
92700.0,94529.125
91800.0,96521.67
91300.0,97882.22
91700.0,91262.375
92000.0,93909.78
85200.0,95287.56
87800.0,90581.49
91300.0,89179.93
92100.0,94113.54
90800.0,96960.91
91600.0,98594.66
89300.0,95045.54
92300.0,94511.86
91400.0,95082.84
88500.0,93090.29
92600.0,94756.195
95400.0,97150.086
92100.0,99208.3
95000.0,97425.7
97900.0,100327.08
103000.0,103907.95
102000.0,106216.91
102000.0,107825.2
103000.0,104357.734
103000.0,108975.125
101000.0,108329.695
109000.0,106685.68
114000.0,114116.16
114000.0,119891.89
114000.0,120138.664
113000.0,120950.91
110000.0,119680.22
112000.0,116389.7
112000.0,117137.664
114000.0,118011.22
115000.0,120210.64
110000.0,122106.22
109000.0,115567.51
110000.0,117796.89
118000.0,118388.72
112000.0,122558.375
109000.0,118625.15
108000.0,115583.09
108000.0,116404.09
109000.0,115168.7
110000.0,117225.89
107000.0,117048.16
110000.0,118059.74
112000.0,117526.125
108000.0,119126.27
108000.0,113724.62
104000.0,113943.89
103000.0,113251.81
104000.0,110913.125
104000.0,110855.03
104000.0,113365.625
106000.0,114283.4
108000.0,117275.34
107000.0,116314.445
104000.0,114489.19
98900.0,113088.5
100000.0,110745.34
98700.0,109510.805
95900.0,109930.47
89400.0,101671.66
95500.0,103157.91
90900.0,104165.28
94900.0,104528.92
94300.0,106423.08
92900.0,106172.08
92300.0,105327.414
89600.0,101891.46
92600.0,100494.234
93900.0,100951.33
95800.0,101644.48
92100.0,102483.07
94300.0,102297.055
90600.0,102554.73
89700.0,96556.03
90800.0,98246.81
96900.0,99364.234
93800.0,105196.06
94100.0,104593.89
92100.0,99525.54
96000.0,100550.39
94600.0,103908.3
95100.0,101780.59
91600.0,105082.35
101000.0,100356.016
93500.0,108841.016
90600.0,102415.695
91100.0,99005.1
93800.0,100283.62
94200.0,102438.64
91100.0,102737.484
90100.0,97532.16
89600.0,99948.93
88500.0,97799.79
86100.0,94918.445
84900.0,93376.96
85600.0,93955.516
85600.0,91333.664
80900.0,90886.39
77900.0,86733.92
76400.0,88145.89
76800.0,84091.82
79600.0,86082.28
77500.0,86277.57
74600.0,85292.266
73400.0,79912.61
71200.0,78383.23
73000.0,79384.62
71200.0,81695.52
72000.0,80076.64
68100.0,78493.58
72100.0,75227.414
71200.0,80772.625
70400.0,81447.836
71700.0,74516.266
70000.0,79601.02
72900.0,76760.43
71400.0,77404.6
70100.0,76723.06
71700.0,78836.35
71600.0,75861.53
77100.0,80350.6
74600.0,85331.375
78000.0,83482.65
87900.0,86547.15
85100.0,94632.59
88100.0,90054.11
84900.0,94247.4
85600.0,86245.15
74900.0,90679.34
72700.0,77078.51
74600.0,79708.16
74100.0,77496.66
72300.0,83388.664
73600.0,81562.85
72600.0,80330.57
75700.0,83031.08
76500.0,84251.95
71100.0,82318.07
75900.0,78656.98
74600.0,79810.11
72000.0,79192.125
67500.0,75029.1
59900.0,71345.84
57700.0,67033.59
56000.0,66897.02
56000.0,63110.07
60100.0,63107.55
60000.0,70604.875
61400.0,67724.234
61400.0,71476.73
60900.0,69434.91
59500.0,70550.664
