Actual,Predicted
189000.0,199512.94
192000.0,203056.72
188000.0,203161.88
186000.0,201985.62
193000.0,203251.72
196000.0,203436.6
195000.0,207300.9
190000.0,205806.16
196000.0,203448.56
191000.0,203358.06
183000.0,199726.0
190000.0,194795.86
196000.0,201525.19
192000.0,202227.9
191000.0,202541.64
190000.0,203386.44
193000.0,205092.38
202000.0,209344.81
203000.0,209412.4
201000.0,211131.6
204000.0,212612.97
207000.0,216512.34
209000.0,217525.44
208000.0,219046.69
210000.0,220351.75
208000.0,219211.03
208000.0,214795.06
209000.0,217537.25
212000.0,217713.4
213000.0,218243.28
213000.0,222128.97
210000.0,219697.28
213000.0,219430.72
210000.0,221668.44
214000.0,221691.31
212000.0,224445.12
218000.0,225065.25
216000.0,226691.12
216000.0,225030.4
215000.0,225163.19
213000.0,224064.75
214000.0,224579.5
214000.0,223559.94
213000.0,224477.4
210000.0,223914.66
213000.0,221574.1
208000.0,223369.19
212000.0,223620.28
211000.0,223398.66
209000.0,222012.62
211000.0,222880.16
205000.0,221180.69
209000.0,221411.53
210000.0,224384.84
211000.0,224497.22
207000.0,226093.81
208000.0,223235.34
206000.0,222278.9
204000.0,222862.1
202000.0,222523.1
203000.0,222357.6
205000.0,222338.16
208000.0,224311.03
206000.0,224733.81
212000.0,228689.97
217000.0,232714.31
218000.0,236130.66
223000.0,239439.84
224000.0,242643.1
233000.0,244815.97
238000.0,255021.97
244000.0,260345.25
251000.0,265603.9
259000.0,274395.03
268000.0,281899.84
269000.0,285932.84
285000.0,294382.62
295000.0,302511.22
301000.0,310135.53
300000.0,312802.25
310000.0,315281.16
317000.0,323195.12
324000.0,329067.47
331000.0,333519.9
336000.0,337618.47
338999.97,344988.03
344999.97,347660.47
345999.97,350199.75
355000.0,354322.0
363999.97,360673.56
369000.0,364219.06
365000.0,369491.38
375999.97,372518.72
386000.0,380652.56
386000.0,391637.88
386000.0,390454.53
394000.0,395331.44
403000.0,397614.94
397000.0,402706.72
405000.0,400043.12
399000.0,406269.6
404000.0,406711.38
411000.0,409869.25
418000.0,409609.75
413999.97,414381.47
416000.0,417226.6
419999.97,417954.22
425999.97,418538.8
425000.0,424002.47
435000.0,423184.7
432000.0,431192.53
430000.0,431389.66
431000.0,430611.53
438000.0,432117.88
438000.0,439592.88
438000.0,439177.44
440000.0,439733.7
441000.0,441023.53
446000.0,439791.94
444000.0,440404.78
449000.0,439177.28
440000.0,441115.72
432999.97,433911.0
440000.0,432736.03
442000.0,433944.7
435000.0,436490.72
444999.97,439552.47
440000.0,442006.1
440000.0,441663.97
447000.0,442771.4
432000.0,442136.62
435000.0,436797.34
425999.97,436446.97
434000.0,433979.12
429000.0,437589.8
426999.97,434696.78
424000.0,430448.5
423000.0,430439.1
417000.0,426967.6
412000.0,423775.44
410000.0,423266.9
413999.97,424364.84
413000.0,423827.44
410000.0,423025.8
409000.0,419567.5
403000.0,418350.53
400000.0,411559.44
382999.97,404556.28
390000.0,396279.53
382999.97,398543.06
379000.0,393676.56
378000.0,391524.56
376999.97,388200.5
369999.97,385073.75
375999.97,387253.44
361000.0,381186.3
353000.0,372786.9
353000.0,367575.6
353000.0,365787.3
349000.0,364009.38
343000.0,362214.62
341000.0,356421.44
341000.0,352708.6
330000.0,345809.1
324000.0,338694.9
322000.0,332141.25
316000.0,331496.75
313000.0,325500.34
310000.0,319051.88
304000.0,317641.47
302000.0,313504.84
296000.0,309707.62
294000.0,305718.84
291000.0,304366.5
295000.0,302482.53
285000.0,303384.12
285000.0,294077.66
276000.0,291664.28
274000.0,286505.47
272000.0,283005.28
269000.0,280486.97
261000.0,272968.7
261000.0,271358.4
256000.0,268691.25
251000.0,264439.75
247000.0,261368.97
243000.0,260312.69
240000.0,253951.22
236000.0,251800.12
232000.0,248263.06
230000.0,244945.97
228000.0,239770.97
225000.0,240130.47
227000.0,238099.81
222000.0,235628.62
220000.0,232304.44
218000.0,232338.28
217000.0,227226.34
212000.0,226591.25
206000.0,221684.34
204000.0,217791.25
205000.0,216244.75
201000.0,214378.69
200000.0,211172.84
198000.0,207561.19
195000.0,206164.34
188000.0,200051.77
188000.0,198807.72
186000.0,198824.19
187000.0,198136.05
191000.0,198987.78
191000.0,198699.88
190000.0,196818.25
191000.0,196345.6
187000.0,193658.45
187000.0,190411.11
173000.0,185079.12
176000.0,178492.34
176000.0,180679.0
173000.0,177694.75
176000.0,177652.94
173000.0,174260.66
166000.0,174951.86
169000.0,174207.72
166000.0,170597.2
167000.0,170041.53
165000.0,169177.56
161000.0,166104.67
157000.0,165103.6
161000.0,165435.1
159000.0,164990.94
159000.0,165085.14
161000.0,165285.5
161000.0,164370.75
151000.0,160703.2
146000.0,160972.44
146000.0,158711.69
148000.0,160792.3
154000.0,157889.81
150000.0,162053.19
146000.0,158264.44
144000.0,157808.56
148000.0,154906.81
149000.0,155278.33
145000.0,150267.38
119000.0,147126.53
142000.0,136266.55
142000.0,150748.81
148000.0,157776.5
146000.0,154327.56
142000.0,152044.12
143000.0,152530.69
144000.0,150887.19
142000.0,148722.28
143000.0,151048.42
142000.0,147884.98
143000.0,149306.34
142000.0,151815.31
145000.0,150528.53
136000.0,148496.25
141000.0,145308.16
138000.0,144445.66
137000.0,143892.38
137000.0,146777.25
138000.0,146167.44
138000.0,141939.58
140000.0,143440.72
139000.0,144686.44
139000.0,144783.81
136000.0,142003.58
137000.0,140391.12
138000.0,143151.22
133000.0,141577.72
129000.0,134631.0
131000.0,134424.25
129000.0,131841.19
131000.0,135921.78
127000.0,135001.48
128000.0,132281.3
128000.0,133574.7
130000.0,131593.88
125000.0,130870.78
123000.0,128387.43
123000.0,126493.8
125000.0,130983.15
124000.0,132904.47
120000.0,131732.1
121000.0,129473.46
125000.0,124352.42
120000.0,125966.086
122000.0,124400.625
118000.0,124418.54
125000.0,123988.16
126000.0,128793.03
123000.0,128872.81
120000.0,128714.81
121000.0,125437.03
118000.0,125645.61
121000.0,119511.75
119000.0,122039.41
121000.0,120905.445
119000.0,125676.45
119000.0,123895.06
116000.0,119792.53
118000.0,115706.61
115000.0,119803.94
113000.0,116187.805
113000.0,117247.13
110000.0,114389.53
110000.0,115136.41
109000.0,111568.625
106000.0,110961.72
104000.0,110770.96
102000.0,107830.875
104000.0,103428.8
99600.0,104111.195
98000.0,105741.516
107000.0,111250.42
110000.0,116349.58
109000.0,116802.43
107000.0,112598.34
108000.0,108043.98
109000.0,109981.16
112000.0,110658.016
111000.0,115386.19
118000.0,116985.67
121000.0,115852.35
116000.0,118858.766
114000.0,114134.33
119000.0,117812.91
113000.0,118779.81
109000.0,116057.56
111000.0,107572.09
110000.0,106775.86
112000.0,109231.65
112000.0,111890.23
111000.0,112535.125
114000.0,113357.69
114000.0,111537.5
111000.0,114419.52
114000.0,114245.92
117000.0,116149.8
116000.0,115411.945
114000.0,112489.2
103000.0,107434.17
104000.0,104754.27
101000.0,104485.266
103000.0,100834.42
110000.0,104796.11
106000.0,103743.9
103000.0,105187.04
98000.0,99028.055
98900.0,95521.945
98500.0,98391.305
99000.0,97464.625
99900.0,94944.72
103000.0,94399.05
101000.0,97912.42
101000.0,98131.055
104000.0,100594.14
106000.0,105120.5
111000.0,105681.92
114000.0,109116.516
110000.0,110485.58
114000.0,111311.5
122000.0,117444.14
123000.0,123997.4
125000.0,121594.875
128000.0,125137.78
128000.0,121241.11
127000.0,122116.86
127000.0,121472.37
131000.0,125428.984
133000.0,125201.18
131000.0,129844.25
131000.0,129801.94
136000.0,134798.75
138000.0,136834.5
139000.0,134261.98
138000.0,135332.66
133000.0,135256.27
137000.0,134714.98
137000.0,139420.4
137000.0,137362.84
136000.0,135321.69
136000.0,133992.9
137000.0,136123.9
137000.0,140071.81
145000.0,143302.03
151000.0,147037.19
148000.0,148271.12
146000.0,147570.75
145000.0,145119.5
147000.0,142519.6
149000.0,145395.5
148000.0,146870.81
147000.0,145093.94
147000.0,143232.47
149000.0,145181.34
144000.0,143241.73
145000.0,143786.97
146000.0,145388.12
149000.0,145764.62
146000.0,146186.56
145000.0,142437.84
146000.0,140502.55
148000.0,142875.12
146000.0,145841.97
149000.0,145098.0
148000.0,145456.33
148000.0,146253.75
149000.0,147614.81
149000.0,145441.5
150000.0,145371.9
150000.0,146596.75
148000.0,145850.17
146000.0,144676.89
147000.0,144777.28
149000.0,143591.16
150000.0,145653.7
149000.0,144420.5
149000.0,145714.0
148000.0,144336.12
147000.0,142137.62
145000.0,141397.12
141000.0,140495.25
141000.0,134609.42
141000.0,136580.23
143000.0,137866.31
136000.0,138248.9
135000.0,134414.94
133000.0,133504.4
136000.0,132924.19
130000.0,133508.62
131000.0,131154.33
134000.0,133283.6
133000.0,132664.81
128000.0,131251.47
129000.0,128587.59
131000.0,126712.92
124000.0,126240.66
129000.0,124669.5
125000.0,125205.45
128000.0,122735.734
123000.0,122075.5
121000.0,118890.33
122000.0,117073.945
115000.0,116550.25
114000.0,113089.72
110000.0,112458.836
113000.0,109364.83
112000.0,110437.99
108000.0,110631.44
109000.0,106805.8
109000.0,109198.625
107000.0,108635.766
106000.0,108231.08
105000.0,106380.28
107000.0,106843.53
111000.0,108060.266
111000.0,107970.04
106000.0,106884.34
104000.0,105816.72
105000.0,102680.586
105000.0,99499.83
103000.0,102053.95
102000.0,102372.516
102000.0,98952.66
96300.0,97920.47
100000.0,95768.8
101000.0,97989.06
96500.0,95989.85
95900.0,94844.17
95700.0,92406.63
94600.0,94247.57
97600.0,93422.59
96000.0,91879.77
86900.0,88701.78
91800.0,85386.58
88700.0,87733.78
91800.0,85984.83
89200.0,90061.5
90800.0,90931.414
86800.0,88618.15
88700.0,87591.58
90600.0,89724.086
88100.0,87508.89
89600.0,88141.64
88700.0,88325.69
91300.0,88637.17
91700.0,90898.31
90900.0,90592.33
93200.0,90645.336
92400.0,88583.57
91400.0,84782.93
87900.0,82767.836
90700.0,82010.266
87900.0,82575.016
87800.0,81767.69
91000.0,81092.8
91300.0,84813.88
86100.0,85268.195
84600.0,84418.56
86400.0,81979.39
85500.0,84172.39
86900.0,82938.57
82700.0,80856.62
84500.0,78398.14
82600.0,79252.18
81600.0,81519.58
84700.0,81748.17
84400.0,81423.15
86200.0,79822.62
80100.0,78531.086
80600.0,75122.914
82200.0,78320.79
88300.0,83433.91
86600.0,87158.28
88500.0,84906.3
87700.0,86502.914
87800.0,88707.2
88500.0,88547.18
91400.0,90145.14
92700.0,88046.06
91800.0,90917.86
91300.0,89550.41
91700.0,88303.92
92000.0,86949.42
85200.0,86616.75
87800.0,85311.2
91300.0,87392.68
92100.0,90823.555
90800.0,91287.57
91600.0,90603.16
89300.0,88934.695
92300.0,88313.24
91400.0,88606.18
88500.0,87978.516
92600.0,88824.79
95400.0,91475.58
92100.0,94190.46
95000.0,95984.89
97900.0,97306.44
103000.0,99585.43
102000.0,101105.586
102000.0,102353.984
103000.0,99477.28
103000.0,99264.28
101000.0,101418.18
109000.0,102675.8
114000.0,108688.41
114000.0,109953.34
114000.0,109284.055
113000.0,107989.56
110000.0,108316.82
112000.0,104700.49
112000.0,106743.16
114000.0,108001.08
115000.0,107175.33
110000.0,107974.28
109000.0,105658.266
110000.0,108683.984
118000.0,108431.766
112000.0,113110.41
109000.0,106849.33
108000.0,106531.69
108000.0,104333.78
109000.0,106216.484
110000.0,109166.266
107000.0,108606.08
110000.0,107298.78
112000.0,106772.14
108000.0,103799.67
108000.0,101190.14
104000.0,103337.86
103000.0,100765.78
104000.0,100863.69
104000.0,103047.75
104000.0,101150.086
106000.0,103125.11
108000.0,101455.33
107000.0,102446.65
104000.0,100981.98
98900.0,100333.555
100000.0,99435.3
98700.0,95677.13
95900.0,96225.805
89400.0,92588.164
95500.0,92412.85
90900.0,93640.086
94900.0,91564.266
94300.0,92639.2
92900.0,92437.84
92300.0,92104.41
89600.0,89820.75
92600.0,89047.8
93900.0,92967.74
95800.0,91159.734
92100.0,92252.23
94300.0,89109.62
90600.0,90386.56
89700.0,87337.97
90800.0,88747.16
96900.0,90539.23
93800.0,92369.87
94100.0,91957.34
92100.0,89036.38
96000.0,89484.76
94600.0,89818.92
95100.0,90822.81
91600.0,88216.62
101000.0,89337.39
93500.0,92340.73
90600.0,87717.13
91100.0,87291.11
93800.0,85860.09
94200.0,83245.12
91100.0,83219.48
90100.0,82604.91
89600.0,83808.234
88500.0,82677.484
86100.0,80996.84
84900.0,79296.21
85600.0,81236.53
85600.0,79676.67
80900.0,76536.125
77900.0,75058.92
76400.0,75930.85
76800.0,72673.63
79600.0,73161.125
77500.0,70699.63
74600.0,71678.26
73400.0,69915.95
71200.0,68570.32
73000.0,69473.16
71200.0,69780.38
72000.0,68800.94
68100.0,67670.375
72100.0,66714.65
71200.0,69052.95
70400.0,67673.39
71700.0,67836.59
70000.0,67881.07
72900.0,70142.19
71400.0,68228.49
70100.0,69162.05
71700.0,65427.742
71600.0,68254.836
77100.0,69289.25
74600.0,75025.875
78000.0,74078.47
87900.0,78379.07
85100.0,81127.54
88100.0,77982.836
84900.0,80690.93
85600.0,77163.164
74900.0,75273.41
72700.0,68637.32
74600.0,67133.53
74100.0,66136.35
72300.0,68206.33
73600.0,67712.43
72600.0,67389.74
75700.0,68970.56
76500.0,73826.06
71100.0,71247.71
75900.0,69102.2
74600.0,69667.48
72000.0,66162.84
67500.0,63705.9
59900.0,59901.15
57700.0,58252.758
56000.0,58915.664
56000.0,55955.58
60100.0,58079.69
60000.0,62291.758
61400.0,62224.47
61400.0,63818.832
60900.0,64973.766
59500.0,63783.08
