Actual,Predicted
204.0,210.24852
204.0,210.11691
203.0,204.45016
203.0,202.05954
205.0,211.12494
205.0,203.52327
206.0,205.62018
210.0,211.73892
209.0,204.29901
209.0,209.15372
211.0,216.79584
209.0,203.23732
210.0,210.17165
211.0,212.16328
211.0,212.81398
211.0,211.83875
212.0,215.36284
214.0,216.27995
214.0,211.43854
214.0,215.5104
214.0,214.05232
213.0,207.39497
213.0,218.71461
215.0,212.76617
213.0,217.1266
212.0,224.56245
220.0,213.76004
211.0,204.99765
210.0,213.4292
221.0,216.24318
212.0,215.08667
212.0,210.79689
212.0,215.67941
212.0,215.76125
212.0,211.86417
214.0,214.5153
216.0,215.26909
219.0,217.27249
220.0,216.5059
220.0,215.9269
219.0,217.08066
218.0,215.67967
218.0,218.75984
217.0,213.77539
217.0,214.27437
215.0,219.67851
213.0,218.33434
213.0,218.62146
214.0,219.39148
216.0,216.24805
218.0,218.2516
217.0,215.3492
219.0,218.08684
218.0,220.26813
215.0,219.4433
216.0,219.25188
216.0,217.17876
217.0,226.42958
219.0,228.9588
226.0,226.23897
230.0,224.81047
231.0,231.85942
234.0,239.42078
236.0,242.16188
251.0,241.34923
245.0,236.94722
219.8,236.40103
256.0,239.25577
255.0,252.05247
256.0,257.79526
255.0,257.49622
259.0,250.45549
249.0,246.39096
243.0,247.63147
231.0,239.04384
226.0,237.43817
225.0,238.3883
230.0,239.85025
232.0,238.2613
232.0,239.41339
232.0,237.8248
229.0,234.6319
228.0,233.19714
239.0,240.84096
235.0,236.30042
238.0,237.69145
249.0,237.17523
238.0,237.0158
237.0,235.30652
238.0,232.16783
238.0,234.88983
237.0,240.21779
261.0,250.14833
238.0,236.76425
238.0,234.90201
238.0,235.83025
240.0,240.12456
238.0,238.35014
238.0,241.0121
238.0,241.86873
237.0,240.7598
236.0,243.94315
240.0,237.46251
238.0,238.75613
236.0,239.07997
242.0,242.32724
236.0,235.2019
236.0,236.96962
236.0,238.19647
235.0,237.96883
234.0,233.81956
234.0,236.45782
235.0,238.15167
234.0,229.88835
234.0,238.39027
234.0,234.01773
235.0,233.11024
235.0,235.19485
235.0,242.99313
236.0,235.98203
236.0,235.16855
238.0,240.71771
234.0,240.64459
236.0,233.35031
240.0,240.01747
236.0,235.72258
237.0,237.22337
237.0,235.3891
236.0,235.55948
237.0,233.25806
237.0,239.81972
238.0,239.09503
239.0,239.65218
240.0,243.05379
242.0,240.63527
242.0,238.82312
243.0,246.37927
245.0,242.92433
246.0,239.41312
247.0,252.93394
254.0,248.60376
250.0,247.18166
250.0,251.85982
252.0,250.82912
260.0,251.46353
252.0,254.03696
252.0,248.97617
252.0,246.79694
252.0,253.54243
252.0,252.16309
253.0,250.40584
253.0,253.93576
253.0,252.99599
252.0,257.53052
252.0,252.517
254.0,255.22928
254.0,253.56631
256.0,253.94426
256.0,253.07224
256.0,257.58853
256.0,257.6648
258.0,253.8117
257.0,256.3889
257.0,257.37122
258.0,259.9733
263.0,255.65619
257.0,255.3182
259.0,254.52107
259.0,252.99945
267.0,257.23874
260.0,258.97223
260.0,254.6817
260.0,256.4871
260.0,256.78223
260.0,257.4518
260.0,258.31833
259.0,259.15384
259.0,256.58423
259.0,261.0215
259.0,257.19385
258.0,259.4979
258.0,263.92737
260.0,262.94757
260.0,261.62723
261.0,265.81924
263.0,264.91165
265.0,264.34167
265.0,267.1985
266.0,265.44775
267.0,264.17426
272.0,268.43906
268.0,270.38702
269.0,264.45584
269.0,263.1679
271.0,265.4313
269.0,265.94223
269.0,262.81354
267.0,262.99857
265.0,260.67416
265.0,263.97028
263.0,259.55844
262.0,261.38907
260.0,260.20663
259.0,261.58203
258.0,258.08725
258.0,258.45953
258.0,256.6341
260.0,259.897
261.0,259.8693
262.0,261.32956
264.0,263.14062
264.0,261.86746
265.0,263.76025
265.0,263.67758
266.0,264.80316
267.0,260.40314
266.0,268.46106
265.0,264.92136
264.0,266.59674
265.0,265.50104
261.0,259.47116
259.0,258.84616
258.0,260.40836
257.0,254.56915
257.0,253.19316
256.0,253.03236
255.0,254.88673
255.0,251.0216
256.0,256.6703
256.0,255.71121
257.0,253.54057
257.0,253.75107
258.0,255.31232
257.0,256.1474
257.0,252.96216
257.0,257.25333
256.0,252.5875
255.0,256.83963
254.0,253.41374
253.0,251.99196
255.0,249.23221
249.0,248.79057
247.0,244.37483
245.0,244.99692
252.0,246.93521
241.0,245.84738
240.0,237.30374
238.0,239.68582
238.0,237.38461
238.0,237.8027
238.0,237.51541
239.0,240.55347
240.0,240.28741
240.0,240.67638
241.0,239.41577
241.0,239.5655
242.0,236.35498
242.0,239.34604
242.0,239.78857
242.0,237.64812
242.0,240.60393
242.0,241.40674
242.0,242.09709
241.0,240.97516
241.0,240.56607
244.0,238.96423
239.0,238.80234
239.0,237.6558
238.0,238.47278
247.0,241.16742
236.0,240.75128
236.0,233.31625
236.0,232.22678
236.0,233.83455
237.0,233.80492
237.0,233.09499
238.0,234.39459
238.0,234.46681
239.0,238.92104
240.0,235.44168
240.0,237.40327
240.0,237.72437
241.0,242.08038
241.0,240.06584
241.0,240.40767
242.0,241.34435
242.0,241.15866
242.0,242.63042
242.0,240.8238
241.0,241.87477
240.0,238.69643
239.0,239.65236
239.0,235.50598
239.0,239.63419
240.0,237.35312
240.0,239.25755
241.0,237.3378
242.0,239.4393
242.0,239.7788
242.0,241.38509
242.0,238.01527
242.0,239.19373
241.0,237.69667
241.0,241.51266
241.0,238.63927
241.0,239.3708
241.0,239.56807
241.0,240.71269
241.0,239.90337
241.0,240.02733
240.0,238.16676
239.0,237.21677
238.0,239.12973
241.0,237.04639
237.0,237.04837
237.0,234.76257
237.0,238.47008
245.0,237.95172
236.0,241.03093
236.0,234.53128
235.0,232.65211
234.0,231.667
234.0,230.89569
233.0,230.45055
232.0,232.22275
232.0,229.78107
232.0,231.41264
232.0,229.06512
231.0,231.98442
231.0,231.28847
232.0,232.34589
231.0,230.44675
231.0,231.26465
231.0,230.73183
230.0,230.0905
229.0,230.74516
229.0,229.6153
228.0,228.85205
230.0,227.67194
228.0,228.2463
228.0,225.74324
228.0,226.33249
227.0,226.16959
227.0,227.79286
226.0,224.69849
228.0,225.4033
226.0,223.45303
227.0,226.68214
227.0,226.5753
240.0,232.61093
228.0,233.74379
228.0,227.67592
228.0,224.32217
228.0,225.83122
227.0,225.02592
226.0,228.14305
226.0,226.23027
225.0,227.47415
225.0,226.78677
224.0,222.36649
224.0,224.97212
223.0,224.62337
222.0,223.12822
221.0,220.4485
222.0,226.24745
222.0,225.42393
223.0,223.28763
224.0,224.25914
224.0,226.153
225.0,223.57347
226.0,224.83455
226.0,226.05574
228.0,228.78894
228.0,229.80249
242.0,236.68716
231.0,233.64877
232.0,230.80536
233.0,229.60191
234.0,235.27051
245.0,239.07448
235.0,234.50716
235.0,233.72275
236.0,236.18228
236.0,235.68619
236.0,234.04936
236.0,238.85234
237.0,237.46317
237.0,241.72508
248.0,240.65277
239.0,236.78241
239.0,237.29402
239.0,238.06087
240.0,240.60902
240.0,240.25014
240.0,240.88226
240.0,242.52798
241.0,247.52376
254.0,248.18423
242.0,246.00839
243.0,243.17381
244.0,244.15384
244.0,242.34181
245.0,242.75111
246.0,247.39264
246.0,245.61586
246.0,243.15065
247.0,247.85606
247.0,249.04234
259.0,254.95506
248.0,247.72147
247.0,251.48344
261.0,255.86238
259.0,253.202
249.0,250.9477
250.0,251.53114
250.0,248.97334
251.0,248.86699
252.0,250.95493
252.0,251.0344
253.0,252.07904
254.0,255.14001
264.0,262.47192
256.0,256.02536
261.0,259.26984
258.0,258.91458
259.0,257.00305
260.0,259.89743
261.0,260.84174
262.0,259.22552
262.0,261.7184
263.0,259.42603
262.0,259.40298
262.0,258.56445
261.0,264.83032
271.0,266.86343
260.0,264.9996
265.0,260.4077
260.0,262.63354
260.0,264.7756
259.0,256.43588
258.0,257.83127
257.0,257.17578
256.0,256.25027
255.0,253.8803
254.0,255.73611
254.0,255.32721
253.0,257.01648
261.0,261.05356
251.0,253.98279
256.0,253.22719
251.0,252.3209
250.0,254.05467
250.0,252.82474
250.0,250.23305
250.0,246.65121
250.0,248.9763
249.0,250.01863
249.0,247.11397
249.0,251.71149
250.0,253.66745
260.0,259.3738
249.0,251.40019
254.0,254.2435
250.0,252.84084
251.0,253.66266
251.0,253.64825
252.0,256.49976
253.0,250.91441
253.0,252.0514
253.0,252.4669
254.0,254.33868
255.0,253.48514
255.0,258.26672
266.0,265.23615
254.0,259.1319
256.0,255.15002
254.0,255.03539
256.0,258.87814
260.0,263.37027
262.0,258.276
266.0,262.6201
265.0,262.63922
266.0,263.18198
263.0,262.51813
261.0,260.19394
259.0,257.51578
260.0,262.8836
257.0,260.80588
258.0,257.62277
257.0,258.91132
257.0,258.8776
256.0,260.38934
256.0,259.63168
239.8,251.55917
255.0,249.5971
255.0,256.86398
254.0,257.5773
254.0,256.77133
254.0,259.9653
267.0,259.08823
255.0,256.54654
249.2,252.88191
254.0,256.8592
263.0,256.97546
254.0,253.75769
254.0,255.73018
253.0,254.97221
253.0,258.24316
252.0,254.4148
252.0,257.0663
252.0,258.64526
252.0,257.64774
262.0,261.03223
251.0,256.97894
253.0,253.6064
252.0,259.39035
253.0,256.41702
255.0,261.25763
259.0,264.73416
264.0,266.9341
269.0,266.41904
274.0,268.87506
277.0,271.81946
280.0,275.9041
280.0,278.2642
290.0,283.73788
280.0,276.79095
282.0,274.2214
278.0,281.05225
276.0,278.9749
275.0,277.84857
274.0,274.25928
273.0,276.89725
272.0,274.1156
271.0,274.17703
271.0,273.26346
271.0,275.20557
271.0,277.28653
280.0,282.11798
271.0,280.70853
275.0,274.72037
274.0,281.85846
284.0,282.28186
286.0,288.16507
296.0,291.92307
300.0,293.72437
304.0,299.8863
308.0,305.54242
312.0,309.17676
318.0,315.3398
321.0,318.1252
332.0,327.2079
324.0,325.29688
327.0,319.77536
327.0,325.55826
328.0,323.00058
328.0,326.01578
328.0,326.6857
329.0,328.3425
330.0,328.8666
330.0,330.99377
332.0,333.10193
334.0,333.64362
337.0,338.3681
348.0,346.745
343.0,344.0008
348.0,345.1558
348.0,347.086
351.0,351.46808
354.0,353.31296
356.0,352.44104
358.0,355.89502
360.0,360.68835
361.0,357.03036
361.0,358.7124
359.0,356.0438
358.0,356.72714
359.0,357.93002
356.0,355.61224
354.0,352.46957
353.0,352.91968
354.0,352.17462
352.0,351.43402
351.0,348.23413
351.0,352.416
351.0,350.6687
352.0,352.8615
353.0,351.22885
353.0,347.3081
354.0,349.31625
353.0,352.22226
353.0,352.04358
352.0,350.1851
352.0,351.04874
352.0,351.9162
352.0,352.71774
352.0,350.09903
352.0,350.96848
351.0,351.87256
351.0,351.89795
350.0,349.4722
349.0,347.49045
352.0,350.86218
347.0,352.93347
347.0,347.1673
346.0,348.39224
348.0,349.24036
346.0,349.45203
346.0,348.49567
345.0,346.0298
345.0,345.99408
344.0,348.45352
344.0,345.24268
344.0,346.47977
346.0,348.94153
348.0,349.27774
353.0,355.7183
360.0,356.24268
363.0,359.56482
362.0,359.84677
363.0,359.57343
362.0,358.42374
360.0,358.5226
358.0,357.09515
357.0,354.08624
357.0,354.86856
357.0,357.63004
366.0,361.9375
358.0,358.21667
360.0,358.55014
360.0,358.04962
362.0,358.41684
360.0,354.9742
359.0,354.36658
358.0,356.48486
358.0,355.6544
356.0,352.3178
355.0,354.9559
354.0,351.44443
354.0,350.31296
356.0,352.7416
356.0,351.79956
356.0,351.78354
356.0,350.5684
355.0,351.9273
354.0,353.5494
353.0,350.02008
352.0,348.80716
352.0,348.8716
352.0,346.3677
350.0,345.70703
349.0,345.99017
357.0,350.7637
347.0,346.48526
347.0,344.0244
346.0,344.7295
348.0,345.02515
347.0,343.9111
346.0,345.44888
346.0,347.34732
347.0,344.40738
347.0,345.9709
346.0,343.3359
344.0,344.78766
341.0,342.36136
341.0,343.47607
338.0,341.51306
337.0,342.03427
336.0,339.06345
334.0,336.06924
333.0,336.57455
332.0,332.2362
333.0,332.2781
334.0,329.2803
336.0,335.84763
339.0,335.50522
344.0,340.99637
357.0,348.64218
350.0,350.85825
352.0,346.3163
353.0,345.72537
355.0,345.3455
354.0,347.70285
354.0,346.23886
354.0,346.4135
353.0,346.11523
351.0,344.64352
350.0,344.88446
348.0,341.37216
347.0,341.3446
346.0,342.21057
344.0,339.01062
342.0,339.62946
341.0,338.6942
338.0,337.83258
336.0,337.48825
335.0,335.47174
334.0,333.98157
333.0,331.12668
332.0,332.77252
331.0,331.34195
331.0,332.83838
340.0,335.76974
331.0,335.84738
333.0,329.71844
333.0,331.40833
339.0,339.0209
345.0,338.41302
343.0,338.56256
346.0,339.12842
345.0,341.60037
344.0,344.2747
344.0,344.63977
344.0,347.92368
345.0,345.23703
346.0,350.3148
348.0,346.76196
350.0,348.65833
351.0,345.9684
352.0,349.17957
352.0,350.585
353.0,351.47433
352.0,351.04318
354.0,352.24097
354.0,354.81543
356.0,355.96344
365.0,361.7599
349.0,354.82446
347.0,352.5382
355.0,357.1476
364.0,362.5929
363.0,361.06912
371.0,364.74042
367.0,366.062
373.0,369.3564
374.0,367.4504
375.0,377.7401
371.0,364.02356
346.0,353.41663
360.0,344.58795
350.0,352.22083
346.0,345.218
338.0,338.51144
335.0,335.94257
339.0,334.1903
338.0,330.64124
340.0,336.9034
347.0,339.5096
342.0,339.14703
348.0,342.77536
333.0,338.44043
358.0,341.67007
365.0,360.72412
375.0,371.2851
380.0,371.63516
374.0,376.38235
385.0,378.8515
408.0,393.48163
417.0,402.09283
422.0,407.98904
423.0,413.25156
428.0,418.4874
431.0,423.10486
435.0,423.7161
435.0,424.45688
426.0,424.2487
427.0,424.75403
428.0,421.22214
427.0,428.18372
432.0,437.86853
440.0,426.40292
430.0,422.77008
417.0,422.11118
414.0,434.8784
410.0,453.67645
407.0,471.7955
402.0,493.4416
400.0,490.5549
395.0,469.5316
392.0,438.7082
397.0,407.41602
402.0,367.81296
395.0,344.44452
228.56783,346.9311
373.0,335.8781
372.0,341.73993
370.0,373.9022
367.0,395.8996
370.0,408.13495
359.0,385.88065
358.0,382.49622
356.0,372.69727
355.0,329.42426
356.0,339.0352
355.0,343.74048
355.0,365.68555
355.0,378.3339
367.0,372.15952
356.0,361.55368
355.0,373.78586
352.0,374.7441
350.0,355.44855
349.0,346.96997
347.0,347.1732
344.0,337.07596
342.0,331.87192
340.0,334.15128
338.0,335.64706
346.0,338.25027
332.0,340.87433
351.0,360.50497
330.0,344.22653
399.0,368.12216
324.0,339.27332
322.0,320.17178
320.0,299.7277
319.0,295.88525
318.0,286.20087
317.0,297.1867
317.0,299.18195
316.0,311.30432
314.0,317.94095
313.0,329.20575
312.0,319.2829
311.0,324.79288
311.0,329.36987
310.0,339.182
309.0,341.92776
333.0,331.84955
307.0,319.19785
306.0,316.575
306.0,317.10074
306.0,305.03784
305.0,298.01218
305.0,285.8105
304.0,295.96613
303.0,297.22607
303.0,306.14023
301.0,292.18478
300.0,292.6183
299.0,297.16046
299.0,290.2441
298.0,285.21677
297.0,299.10666
299.0,290.3322
298.0,285.5214
298.0,295.27417
312.0,310.51917
297.0,298.645
296.0,317.82233
295.0,294.3487
294.0,272.05704
293.0,266.29883
292.0,283.51788
292.0,286.05923
292.0,308.47983
383.0,358.52365
320.0,338.8046
316.0,344.184
306.0,319.98734
304.0,296.48227
303.0,288.36417
296.0,289.6866
291.0,303.64447
290.0,301.3558
290.0,297.2394
304.0,302.58368
289.0,278.294
290.0,300.33823
290.0,292.51416
292.0,290.58725
292.0,298.6681
292.0,293.28546
290.0,293.0697
290.0,289.0408
290.0,286.4192
291.0,280.1454
290.0,282.36227
290.0,295.439
290.0,293.13187
289.0,291.38907
287.0,289.35236
290.0,280.19016
287.0,291.45514
286.0,296.04007
298.0,311.39352
284.0,290.64078
284.0,287.24307
284.0,281.65488
283.0,282.55374
284.0,286.13968
284.0,281.83548
284.0,281.7674
285.0,285.19492
286.0,279.6677
287.0,275.9424
287.0,277.26346
288.0,312.53415
288.0,307.6604
288.0,293.13458
287.0,293.76312
288.0,295.95853
287.0,289.16043
287.0,300.71848
301.0,296.10867
286.0,285.58975
285.0,283.62723
285.0,284.4707
284.0,286.34167
283.0,282.8065
282.0,289.633
281.0,286.42856
280.0,297.27603
280.0,283.39285
279.0,272.42087
279.0,267.3479
278.0,284.03204
278.0,272.65726
278.0,273.3158
279.0,277.35178
281.0,279.49875
278.0,278.38373
279.0,277.86334
289.0,274.5156
279.0,278.91217
279.0,269.56702
280.0,273.23062
280.0,281.11966
281.0,284.76315
281.0,278.49414
282.0,294.03983
282.0,297.69705
283.0,287.7479
283.0,285.72763
283.0,284.43597
222.8,244.87462
284.0,265.2989
284.0,297.86496
298.0,311.31076
300.0,280.07364
300.0,284.91284
286.0,290.8632
300.0,305.47162
287.0,286.49274
288.0,309.30682
289.0,292.87112
289.0,281.13684
290.0,286.42596
291.0,287.0507
291.0,290.61865
292.0,289.15134
292.0,289.25262
293.0,291.35107
293.0,292.5165
294.0,294.7504
294.0,296.10135
293.0,297.00653
292.0,292.51718
296.0,297.2437
292.0,297.1896
291.0,291.11176
305.0,297.8404
289.0,281.22626
289.0,287.46713
289.0,283.29877
289.0,288.1249
290.0,299.24207
290.0,293.66068
290.0,291.48083
290.0,293.20685
290.0,299.7383
290.0,288.18478
290.0,289.37488
291.0,291.77728
291.0,297.61136
291.0,287.65573
290.0,287.6701
292.0,289.3166
290.0,286.25418
289.0,285.04108
300.0,292.09213
288.0,292.13507
287.0,279.32593
286.0,288.36954
286.0,283.72702
285.0,282.00363
284.0,280.76822
285.0,290.04773
285.0,280.72885
285.0,274.17477
284.0,284.98636
284.0,278.70236
284.0,287.6258
284.0,287.13824
284.0,283.24338
285.0,291.72775
285.0,278.02554
285.0,289.5123
285.0,292.3147
297.0,300.37396
285.0,294.56342
284.0,286.77792
284.0,289.39542
284.0,280.92114
283.0,282.47818
282.0,285.10443
282.0,283.35208
282.0,277.77554
282.0,290.80753
282.0,279.59177
282.0,276.85742
282.0,279.41052
282.0,289.8457
281.0,279.19345
281.0,284.98035
282.0,281.27576
281.0,283.93066
281.0,286.68698
291.0,288.66058
280.0,280.25342
279.0,282.63403
278.0,271.71075
278.0,277.24756
277.0,264.96835
277.0,276.248
276.0,289.02576
277.0,280.57806
277.0,274.37347
277.0,279.50278
277.0,279.32822
277.0,275.56412
275.0,273.46985
274.0,277.46283
273.0,277.78787
274.0,272.41052
271.0,267.71884
270.0,269.56458
278.0,267.08423
267.0,263.81168
266.0,261.46365
263.0,255.66537
261.0,259.76154
259.0,259.54404
257.0,256.70743
255.0,256.2472
253.0,251.01538
251.0,249.34644
248.0,243.04431
245.0,240.16547
243.0,246.47505
241.0,247.9576
239.0,240.93552
236.0,233.7718
234.0,234.32759
231.0,232.44551
228.0,232.91962
239.0,234.54993
225.0,226.83525
224.0,231.48094
223.0,230.26698
221.0,228.7371
220.0,219.35207
220.0,225.46762
220.0,223.91522
220.0,221.64604
219.0,222.01915
218.0,223.75003
218.0,219.8067
218.0,224.66895
218.0,222.33946
219.0,212.8234
219.0,217.88026
219.0,224.36115
219.0,224.5644
219.0,222.58292
231.0,226.13857
220.0,221.73969
220.0,219.69348
220.0,219.90485
219.0,220.76126
218.0,222.69504
218.0,223.86041
219.0,219.21118
219.0,219.61378
204.8,212.71352
220.0,228.97183
220.0,225.9689
221.0,227.68163
223.0,228.05865
224.0,224.85403
224.0,227.45236
226.0,226.89142
225.0,225.89023
226.0,227.48325
237.0,236.08487
228.0,225.78299
228.0,226.9974
228.0,224.33887
229.0,230.71237
230.0,224.88731
230.0,229.44899
229.0,225.0344
229.0,227.93277
228.0,224.69125
229.0,228.99765
227.0,222.57782
227.0,226.40872
227.0,226.12854
226.0,222.20518
226.0,223.72934
227.0,222.99284
225.0,224.29202
226.0,224.93376
237.0,232.73718
226.0,228.13634
226.0,228.39883
226.0,222.32054
226.0,223.28996
227.0,223.98853
228.0,225.43373
229.0,227.27435
229.0,229.79866
230.0,231.56778
230.0,231.55122
230.0,226.7594
230.0,228.71771
230.0,230.18213
230.0,227.80038
229.0,227.1017
230.0,227.7688
228.0,229.8417
228.0,229.75868
238.0,237.00323
224.0,228.4288
222.0,224.77771
223.0,224.1856
223.0,222.99649
223.0,222.87505
223.0,223.3325
223.0,225.99048
226.0,225.29948
224.0,225.58899
224.0,226.6298
229.0,224.30261
229.0,229.85771
231.0,228.67914
231.0,227.17126
231.0,228.37436
233.0,233.86023
236.0,234.43393
239.0,236.12047
242.0,242.66357
242.0,239.85403
244.0,242.92911
244.0,243.28331
245.0,244.10336
242.0,244.67322
242.0,242.3166
241.0,242.09583
244.0,242.90295
244.0,245.06438
246.0,246.6237
246.0,244.79144
250.0,252.03568
252.0,248.07271
252.0,250.14116
251.0,254.61668
249.0,260.46143
248.0,265.75217
248.0,267.68372
248.0,263.9814
251.0,257.5136
254.0,252.60883
278.0,243.98985
254.0,242.38882
249.0,239.11359
240.0,249.04985
230.0,269.0948
222.0,290.82614
336.0,313.4009
219.0,221.99167
202.0,219.09346
217.0,212.17496
215.0,191.1965
207.0,207.66457
203.0,232.57484
302.0,269.76462
188.0,215.43495
184.0,201.35747
182.0,192.42245
184.0,177.6902
180.0,185.20903
181.0,209.45801
183.0,201.74716
180.0,177.0595
152.0,178.43916
172.0,170.84401
173.0,165.71983
170.0,162.84837
142.0,167.10861
141.0,166.71503
147.0,155.39345
162.0,132.15324
154.0,144.01935
140.0,170.70494
258.0,228.80174
138.0,182.6973
160.0,145.86746
165.0,146.45137
165.0,133.10239
138.0,133.23958
139.0,160.79402
140.0,161.70735
155.0,166.29611
161.0,151.51262
147.0,140.96202
141.0,158.00589
142.0,137.32971
140.0,138.55853
140.0,151.39821
140.0,164.15858
140.0,131.01242
139.0,144.58546
144.0,153.87988
160.0,158.29665
155.0,151.1222
144.0,157.637
139.0,147.7655
140.0,136.65793
138.0,134.5791
138.0,151.0313
139.0,145.7095
141.0,143.10078
140.0,152.52122
141.0,148.3614
160.0,154.9096
163.0,160.9015
150.0,167.55757
145.0,158.59349
146.0,156.39902
147.0,149.56236
145.0,155.21191
146.0,143.92622
146.0,165.09248
165.0,160.15237
146.0,157.91478
147.0,153.63016
148.0,155.03152
152.0,159.95616
156.0,159.25795
147.0,147.0659
152.0,154.08809
148.0,151.21034
148.0,152.9528
148.0,143.21982
149.0,153.22113
150.0,148.63866
149.0,153.39766
149.0,147.73825
149.0,149.27228
151.0,158.65994
151.0,156.22862
160.0,156.69162
151.0,163.60997
155.0,167.4971
153.0,150.95903
154.0,150.54561
154.0,146.65271
155.0,154.38914
155.0,155.02522
156.0,166.93779
155.0,161.011
156.0,168.4016
156.0,161.1553
156.0,159.11406
167.0,162.32326
156.0,162.68866
158.0,159.42532
157.0,163.98174
157.0,163.37132
157.0,170.60071
157.0,167.14453
157.0,161.22017
158.0,155.95226
158.0,158.24258
158.0,156.85162
158.0,151.09526
158.0,166.79797
168.0,168.2594
158.0,173.03476
161.0,160.66852
158.0,162.44652
158.0,168.35712
158.0,162.62025
158.0,159.50163
158.0,162.50563
158.0,171.22467
158.0,156.6466
158.0,162.5915
160.0,166.71652
158.0,159.63536
170.0,163.8782
159.0,165.78769
162.0,163.34453
160.0,157.48166
160.0,169.52763
161.0,159.8564
161.0,159.10616
161.0,168.17517
161.0,168.22348
161.0,164.06606
162.0,175.03587
163.0,164.55974
163.0,165.07436
172.0,169.75366
164.0,170.5872
168.0,171.31073
165.0,163.24815
165.0,165.91246
165.0,165.82686
165.0,165.92577
165.0,169.46454
166.0,165.6352
