Actual,Predicted
203.0,203.52122
203.0,185.9704
203.0,199.71951
203.0,200.3509
206.0,201.99219
203.0,192.16277
203.0,217.11028
212.0,217.86304
203.0,208.66266
202.0,193.8713
202.0,207.11006
203.0,197.06898
203.0,200.65216
202.0,186.546
202.0,187.79591
202.0,201.24002
202.0,207.66446
219.0,216.43832
208.0,220.91469
206.0,212.14307
205.0,213.87096
216.0,209.68095
211.0,206.63803
214.0,219.31317
211.0,202.51048
210.0,209.78139
212.0,219.53697
207.0,213.76283
206.0,206.32849
205.0,207.03853
205.0,211.91902
207.0,206.62433
208.0,216.07423
210.0,206.16249
210.0,212.79907
210.0,219.09978
211.0,208.56676
210.0,197.85149
209.0,195.46571
212.0,207.87407
210.0,205.1515
210.0,203.22427
218.0,213.7529
212.0,203.01775
210.0,211.85027
219.0,206.71742
211.0,206.87456
210.0,208.55179
210.0,207.28316
210.0,198.05756
209.0,202.5222
208.0,210.04489
210.0,200.09296
209.0,202.60231
209.0,211.06682
211.0,210.08795
211.0,214.57222
210.0,217.20094
212.0,217.58394
210.0,216.45557
210.0,208.44589
216.0,211.61066
210.0,217.11647
209.0,217.44156
220.0,214.14162
209.0,221.09985
207.0,217.4809
207.0,201.08347
211.0,209.23425
210.0,202.08607
209.0,204.04478
209.0,200.88853
204.0,202.27197
204.0,214.81406
204.0,203.97699
203.0,203.60017
203.0,195.81143
205.0,201.1043
205.0,197.22154
206.0,200.21304
210.0,203.95702
209.0,208.83604
209.0,208.88344
211.0,194.47546
209.0,197.19719
210.0,202.33173
211.0,196.80899
211.0,195.22571
211.0,206.75172
212.0,207.11801
214.0,211.43262
214.0,204.40605
214.0,209.55647
214.0,209.33679
213.0,212.64104
213.0,220.25433
215.0,214.65823
213.0,202.18224
212.0,211.63242
220.0,204.57849
211.0,213.94397
210.0,213.61958
221.0,219.1803
212.0,216.04642
212.0,205.4483
212.0,209.82272
212.0,204.83058
212.0,198.9573
214.0,211.45546
216.0,211.57713
219.0,214.7824
220.0,207.30132
220.0,217.00163
219.0,218.30853
218.0,216.70605
218.0,210.83131
217.0,217.0718
217.0,222.92711
215.0,215.16216
213.0,212.78734
213.0,216.19644
214.0,214.36244
216.0,211.64778
218.0,210.27415
217.0,218.24762
219.0,220.90364
218.0,221.66385
215.0,221.181
216.0,222.85004
216.0,222.24622
217.0,227.53282
219.0,231.70093
226.0,229.51265
230.0,230.52596
231.0,236.04903
234.0,243.55472
236.0,242.90208
251.0,244.65114
245.0,239.6793
219.8,242.28415
256.0,249.15932
255.0,256.50317
256.0,258.5809
255.0,256.84747
259.0,254.21965
249.0,249.25563
243.0,244.87788
231.0,242.26416
226.0,242.3921
225.0,239.31146
230.0,239.34235
232.0,239.58292
232.0,239.6683
232.0,234.58707
229.0,234.60841
228.0,237.9577
239.0,239.08284
235.0,240.3527
238.0,241.43361
249.0,239.54912
238.0,240.10237
237.0,238.93109
238.0,242.35178
238.0,240.14769
237.0,244.37163
261.0,246.19583
238.0,237.98766
238.0,237.77307
238.0,241.9919
240.0,242.73907
238.0,243.68935
238.0,245.07477
238.0,244.23741
237.0,246.18243
236.0,243.57352
240.0,239.93546
238.0,242.74205
236.0,244.05237
242.0,247.02986
236.0,240.97957
236.0,242.37083
236.0,243.36435
235.0,239.15436
234.0,237.57878
234.0,240.37148
235.0,241.05365
234.0,238.90305
234.0,237.37553
234.0,236.50743
235.0,237.64519
235.0,242.41562
235.0,242.42694
236.0,245.95862
236.0,239.52791
238.0,243.72841
234.0,242.28944
236.0,248.02184
240.0,245.12827
236.0,240.32033
237.0,240.57281
237.0,248.03957
236.0,248.43513
237.0,237.86877
237.0,242.43044
238.0,248.95856
239.0,245.96375
240.0,245.92441
242.0,251.39565
242.0,249.62607
243.0,248.85449
245.0,250.1375
246.0,252.77654
247.0,254.7674
254.0,256.38144
250.0,253.49873
250.0,257.3405
252.0,259.64316
260.0,257.92374
252.0,258.807
252.0,256.53952
252.0,256.7165
252.0,255.52351
252.0,256.90955
253.0,257.81894
253.0,254.6494
253.0,254.34789
252.0,250.57515
252.0,251.73584
254.0,253.38243
254.0,251.42404
256.0,252.49503
256.0,255.91333
256.0,253.65
256.0,254.03275
258.0,256.86316
257.0,259.9841
257.0,261.8521
258.0,266.07303
263.0,258.74057
257.0,258.3162
259.0,253.34355
259.0,262.61838
267.0,265.5047
260.0,268.01913
260.0,263.09213
260.0,260.65952
260.0,259.3733
260.0,259.434
260.0,261.62457
259.0,270.80887
259.0,268.65903
259.0,266.68625
259.0,264.01917
258.0,265.71802
258.0,264.62982
260.0,264.78864
260.0,267.34344
261.0,266.10663
263.0,267.11685
265.0,265.91245
265.0,273.76804
266.0,270.43948
267.0,269.2904
272.0,272.65192
268.0,270.7581
269.0,265.81116
269.0,273.8421
271.0,268.7877
269.0,265.728
269.0,265.50107
267.0,270.55978
265.0,268.7333
265.0,265.74612
263.0,271.68475
262.0,270.26575
260.0,266.08313
259.0,261.70102
258.0,266.49277
258.0,268.53586
258.0,266.42065
260.0,266.18185
261.0,272.34863
262.0,270.3726
264.0,271.16205
264.0,268.49182
265.0,265.84012
265.0,266.61948
266.0,271.19504
267.0,271.84625
266.0,271.42114
265.0,268.1566
264.0,272.42767
265.0,272.35983
261.0,273.13962
259.0,266.62906
258.0,265.3713
257.0,265.6691
257.0,266.8799
256.0,264.5604
255.0,257.9667
255.0,259.0683
256.0,259.55753
256.0,258.71497
257.0,258.1772
257.0,260.88858
258.0,259.60046
257.0,259.67627
257.0,258.6011
257.0,260.02887
256.0,256.91666
255.0,260.71213
254.0,256.29694
253.0,254.06598
255.0,252.39053
249.0,252.79341
247.0,247.16486
245.0,249.35971
252.0,250.57559
241.0,248.743
240.0,243.36298
238.0,238.58394
238.0,240.26248
238.0,235.24173
238.0,237.15672
239.0,243.73299
240.0,240.9385
240.0,242.97849
241.0,241.56306
241.0,243.43169
242.0,243.71532
242.0,243.5622
242.0,245.73567
242.0,244.25684
242.0,248.19104
242.0,243.39684
242.0,246.76517
241.0,243.97375
241.0,246.55727
244.0,241.43695
239.0,243.51141
239.0,241.03683
238.0,242.81743
247.0,244.06815
236.0,244.64943
236.0,238.47768
236.0,235.32779
236.0,234.67233
237.0,234.06639
237.0,234.56496
238.0,238.91008
238.0,239.04347
239.0,238.5793
240.0,237.58772
240.0,238.03983
240.0,239.05782
241.0,240.9588
241.0,245.99821
241.0,243.04013
242.0,244.15147
242.0,243.27927
242.0,247.86931
242.0,244.69272
241.0,246.79047
240.0,243.0661
239.0,244.96848
239.0,242.81805
239.0,242.78146
240.0,243.10512
240.0,244.43074
241.0,243.55203
242.0,243.32391
242.0,242.24863
242.0,242.36948
242.0,241.24393
242.0,243.17183
241.0,240.2091
241.0,237.87617
241.0,239.12071
241.0,238.51776
241.0,239.37888
241.0,238.80035
241.0,239.69469
241.0,238.74602
240.0,236.90457
239.0,237.51926
238.0,239.90811
241.0,238.67947
237.0,236.9435
237.0,235.82489
237.0,239.10974
245.0,241.37526
236.0,242.0614
236.0,235.76453
235.0,236.12984
234.0,233.34383
234.0,231.38344
233.0,231.30676
232.0,232.54117
232.0,232.00371
232.0,231.66373
232.0,227.74664
231.0,228.73792
231.0,229.2471
232.0,229.05566
231.0,230.41728
231.0,229.95688
231.0,231.34055
230.0,229.23538
229.0,229.63722
229.0,226.9071
228.0,229.2123
230.0,223.94824
228.0,227.70824
228.0,226.78226
228.0,228.44507
227.0,227.40724
227.0,227.46526
226.0,225.71156
228.0,225.975
226.0,223.45897
227.0,226.93687
227.0,229.02798
240.0,233.15172
228.0,235.38771
228.0,229.84654
228.0,226.40224
228.0,225.21008
227.0,222.6169
226.0,224.4992
226.0,227.96547
225.0,226.57896
225.0,225.29703
224.0,223.72876
224.0,225.35896
223.0,222.51416
222.0,224.83392
221.0,222.7297
222.0,224.66133
222.0,225.26898
223.0,224.65115
224.0,224.50238
224.0,225.81125
225.0,225.751
226.0,228.41527
226.0,228.96877
228.0,229.46005
228.0,230.08266
242.0,234.77783
231.0,231.65147
232.0,231.78972
233.0,229.81136
234.0,231.76068
245.0,234.46648
235.0,233.66809
235.0,233.65103
236.0,233.89075
236.0,234.2223
236.0,234.08841
236.0,238.09348
237.0,237.4301
237.0,241.52315
248.0,240.05724
239.0,238.25348
239.0,237.91933
239.0,240.66425
240.0,240.04367
240.0,242.3225
240.0,242.53136
240.0,244.46268
241.0,245.35355
254.0,246.2874
242.0,242.60237
243.0,240.09671
244.0,240.83969
244.0,241.87729
245.0,237.37143
246.0,239.50922
246.0,241.80199
246.0,243.13203
247.0,246.8805
247.0,244.3395
259.0,248.05699
248.0,244.82387
247.0,248.11932
261.0,247.66762
259.0,249.6459
249.0,246.22017
250.0,248.73834
250.0,245.15053
251.0,246.21597
252.0,245.39285
252.0,247.98352
253.0,254.43521
254.0,254.99684
264.0,258.97336
256.0,257.47037
261.0,258.25415
258.0,256.27472
259.0,258.54437
260.0,259.22964
261.0,258.34848
262.0,258.14175
262.0,258.25098
263.0,258.5436
262.0,254.88142
262.0,257.08255
261.0,259.19547
271.0,259.08218
260.0,255.71909
265.0,254.7838
260.0,257.29135
260.0,254.943
259.0,253.04338
258.0,249.34735
257.0,251.92163
256.0,253.721
255.0,251.17973
254.0,249.35358
254.0,251.1299
253.0,249.2187
261.0,250.4481
251.0,249.2513
256.0,245.32889
251.0,248.09003
250.0,246.91302
250.0,244.08801
250.0,245.15756
250.0,246.07993
250.0,245.38966
249.0,249.09093
249.0,246.4761
249.0,246.95293
250.0,249.91731
260.0,251.6956
249.0,249.44623
254.0,249.23178
250.0,250.26085
251.0,248.52368
251.0,248.50119
252.0,247.52162
253.0,249.7177
253.0,247.26564
253.0,250.60739
254.0,250.35196
255.0,252.73064
255.0,252.06044
266.0,259.9654
254.0,254.08557
256.0,250.1086
254.0,253.63762
256.0,250.47075
260.0,254.07841
262.0,254.96727
266.0,257.7449
265.0,259.52084
266.0,257.1892
263.0,254.25168
261.0,255.39026
259.0,253.95448
260.0,251.72365
257.0,254.74216
258.0,253.73634
257.0,253.5654
257.0,258.85864
256.0,248.65668
256.0,250.91098
239.8,250.46306
255.0,248.90639
255.0,251.16464
254.0,249.55151
254.0,249.87727
254.0,251.11235
267.0,251.98933
255.0,251.9961
249.2,248.51807
254.0,252.75975
263.0,251.97786
254.0,251.89043
254.0,253.4855
253.0,254.25227
253.0,250.9863
252.0,248.29843
252.0,248.56755
252.0,255.19978
252.0,253.1687
262.0,259.1953
251.0,256.18076
253.0,256.11652
252.0,257.33258
253.0,257.4056
255.0,260.1493
259.0,263.6097
264.0,262.55554
269.0,261.68954
274.0,270.59
277.0,269.7132
280.0,270.77408
280.0,272.58826
290.0,275.81772
280.0,274.90045
282.0,275.49973
278.0,275.31226
276.0,277.51028
275.0,271.44366
274.0,269.95978
273.0,266.35834
272.0,265.94827
271.0,271.28574
271.0,276.81723
271.0,277.38824
271.0,277.4705
280.0,279.8453
271.0,279.57736
275.0,280.9873
274.0,279.91727
284.0,288.35928
286.0,288.85654
296.0,291.99973
300.0,298.67014
304.0,300.8015
308.0,312.49808
312.0,309.93945
318.0,307.73752
321.0,312.75928
332.0,317.75153
324.0,319.43262
327.0,320.27533
327.0,318.91513
328.0,322.1699
328.0,318.05228
328.0,322.43896
329.0,325.35947
330.0,326.96362
330.0,330.8855
332.0,333.095
334.0,337.68213
337.0,339.2342
348.0,344.91672
343.0,346.2992
348.0,346.58688
348.0,345.45624
351.0,345.42545
354.0,344.32562
356.0,344.3067
358.0,348.76602
360.0,349.26968
361.0,351.09628
361.0,349.33203
359.0,352.2902
358.0,350.9368
359.0,352.22058
356.0,347.41556
354.0,349.9521
353.0,346.68018
354.0,346.81714
352.0,346.1598
351.0,348.39447
351.0,349.51636
351.0,346.93784
352.0,351.4232
353.0,351.23923
353.0,354.46753
354.0,351.95892
353.0,354.9177
353.0,350.65143
352.0,349.37488
352.0,348.25232
352.0,346.26273
352.0,343.95804
352.0,344.88184
352.0,345.36304
351.0,344.60208
351.0,343.78668
350.0,339.78262
349.0,340.9707
352.0,340.00845
347.0,342.64954
347.0,340.269
346.0,344.439
348.0,340.808
346.0,343.14996
346.0,338.88925
345.0,341.1968
345.0,341.42657
344.0,340.93375
344.0,343.4946
344.0,345.18515
346.0,344.42126
348.0,348.15265
353.0,355.00092
360.0,352.18973
363.0,355.40445
362.0,355.48212
363.0,356.8343
362.0,351.93024
360.0,350.56323
358.0,350.43698
357.0,350.02393
357.0,347.79733
357.0,349.5819
366.0,356.64615
358.0,355.31818
360.0,355.14603
360.0,353.74408
362.0,356.01874
360.0,352.2588
359.0,352.56705
358.0,350.73193
358.0,353.0511
356.0,350.71793
355.0,351.13388
354.0,347.31885
354.0,346.71268
356.0,348.78424
356.0,347.053
356.0,349.5964
356.0,347.9348
355.0,347.13242
354.0,344.53146
353.0,340.0185
352.0,338.11057
352.0,339.1058
352.0,340.87317
350.0,342.44473
349.0,343.56262
357.0,346.5709
347.0,348.20425
347.0,340.92502
346.0,342.11514
348.0,340.9976
347.0,343.2833
346.0,343.59277
346.0,343.7251
347.0,345.2365
347.0,342.85846
346.0,343.1337
344.0,340.9816
341.0,339.80658
341.0,337.28198
338.0,337.1899
337.0,333.7453
336.0,333.6917
334.0,327.4947
333.0,328.8752
332.0,328.25485
333.0,326.63678
334.0,326.4371
336.0,328.52023
339.0,332.91428
344.0,336.1509
357.0,342.7449
350.0,347.28265
352.0,344.98846
353.0,342.6943
355.0,346.60245
354.0,347.46756
354.0,350.21323
354.0,348.6061
353.0,347.55215
351.0,346.94803
350.0,346.07544
348.0,344.80835
347.0,340.78873
346.0,342.92316
344.0,339.53476
342.0,337.6967
341.0,336.18542
338.0,334.90518
336.0,331.9867
335.0,331.45728
334.0,330.22876
333.0,326.62192
332.0,328.83005
331.0,328.6543
331.0,331.9222
340.0,331.39972
331.0,335.47595
333.0,331.0987
333.0,334.49213
339.0,335.84155
345.0,340.5324
343.0,339.3451
346.0,343.32455
345.0,345.43668
344.0,344.09952
344.0,346.23096
344.0,346.9557
345.0,348.8687
346.0,350.57132
348.0,349.5345
350.0,347.12262
351.0,347.8915
352.0,348.38855
352.0,352.86707
353.0,351.0359
352.0,350.61426
354.0,353.17072
354.0,353.87927
356.0,354.44196
365.0,353.95212
349.0,348.7271
347.0,349.08862
355.0,349.22855
364.0,353.41507
363.0,354.32397
371.0,361.92236
367.0,366.07318
373.0,368.41672
374.0,368.13257
375.0,370.6729
371.0,362.54913
346.0,350.78284
360.0,343.076
350.0,351.95236
346.0,343.3689
338.0,337.71042
335.0,337.48483
339.0,336.53595
338.0,333.45694
340.0,337.55975
347.0,344.03336
342.0,344.74045
348.0,343.2435
333.0,342.27875
358.0,346.87476
365.0,361.7461
375.0,375.72968
380.0,379.6188
374.0,384.89594
385.0,393.7258
408.0,399.6511
417.0,412.2589
422.0,421.55548
423.0,426.76584
428.0,432.1118
431.0,434.1897
435.0,431.2455
435.0,427.89557
426.0,429.87103
427.0,430.17215
428.0,425.90448
427.0,432.2131
432.0,433.83347
440.0,425.93213
430.0,426.7389
417.0,435.84088
414.0,452.15887
410.0,461.16486
407.0,456.6199
402.0,453.4181
400.0,433.30423
395.0,421.9157
392.0,403.46533
397.0,383.97452
402.0,371.40353
395.0,363.17917
228.56783,358.6814
373.0,370.1101
372.0,360.94656
370.0,371.97253
367.0,388.42847
370.0,392.57736
359.0,373.69714
358.0,368.67892
356.0,359.76727
355.0,348.22095
356.0,361.89087
355.0,370.95645
355.0,392.7561
355.0,387.0163
367.0,378.45093
356.0,360.44354
355.0,367.49982
352.0,348.8936
350.0,343.91092
349.0,331.95544
347.0,336.0058
344.0,347.55447
342.0,332.37448
340.0,335.174
338.0,339.80115
346.0,344.95264
332.0,341.56104
351.0,330.71603
330.0,326.55496
399.0,345.22736
324.0,342.3668
322.0,324.07474
320.0,277.2039
319.0,283.0232
318.0,273.1325
317.0,278.11612
317.0,297.4335
316.0,291.3749
314.0,299.06787
313.0,311.83926
312.0,312.70892
311.0,321.60117
311.0,327.27893
310.0,332.8681
309.0,336.69507
333.0,323.7763
307.0,318.42395
306.0,315.10944
306.0,299.58188
306.0,295.9721
305.0,293.99594
305.0,319.57895
304.0,320.6488
303.0,309.0666
303.0,296.65552
301.0,311.38702
300.0,303.5778
299.0,308.39392
299.0,303.30612
298.0,327.32352
297.0,326.24567
299.0,304.0864
298.0,315.52145
298.0,300.52515
312.0,294.57782
297.0,284.6302
296.0,287.48145
295.0,278.28137
294.0,270.44363
293.0,262.9092
292.0,283.86917
292.0,309.99088
292.0,349.01633
383.0,353.4631
320.0,336.70416
316.0,330.28836
306.0,309.56793
304.0,316.95724
303.0,308.74768
296.0,316.88977
291.0,325.69382
290.0,327.78094
290.0,329.55972
304.0,328.01505
289.0,305.36917
290.0,298.63376
290.0,280.4033
292.0,289.8464
292.0,302.54306
292.0,297.54413
290.0,295.29776
290.0,288.7899
290.0,298.87024
291.0,277.12927
290.0,290.38855
290.0,284.6533
290.0,299.34106
289.0,287.2518
287.0,296.35596
290.0,285.49905
287.0,302.07816
286.0,295.33408
298.0,310.56485
284.0,308.7397
284.0,291.52817
284.0,283.99304
283.0,284.34015
284.0,290.06656
284.0,288.4326
284.0,291.02408
285.0,298.5985
286.0,292.72153
287.0,286.0103
287.0,284.50345
288.0,285.98193
288.0,287.8855
288.0,266.29526
287.0,276.09076
288.0,286.6706
287.0,281.85876
287.0,299.99905
301.0,294.09167
286.0,306.68912
285.0,286.16693
285.0,269.45737
284.0,266.25378
283.0,263.3005
282.0,281.90268
281.0,287.1251
280.0,290.6312
280.0,291.38086
279.0,290.07663
279.0,305.6056
278.0,279.69775
278.0,261.33145
278.0,281.2236
279.0,295.69592
281.0,288.7759
278.0,274.84686
279.0,273.73663
289.0,284.85773
279.0,262.9576
279.0,280.95038
280.0,288.2595
280.0,336.2445
281.0,309.90265
281.0,312.68262
282.0,297.67593
282.0,289.4381
283.0,284.1376
283.0,274.99298
283.0,262.17047
222.8,255.12878
284.0,267.0812
284.0,285.60855
298.0,307.34335
300.0,284.78857
300.0,288.91727
286.0,312.87277
300.0,330.4421
287.0,313.37225
288.0,288.01575
289.0,297.6555
289.0,269.94894
290.0,284.72787
291.0,270.7029
291.0,302.7352
292.0,279.51434
292.0,306.98975
293.0,283.287
293.0,299.86066
294.0,291.14142
294.0,293.72586
293.0,273.26254
292.0,276.34055
296.0,268.92236
292.0,280.56497
291.0,272.51465
305.0,303.24484
289.0,287.34616
289.0,294.6119
289.0,294.8018
289.0,293.5722
290.0,284.2206
290.0,278.0285
290.0,283.03116
290.0,302.66125
290.0,279.60577
290.0,282.90027
290.0,280.07556
291.0,305.0653
291.0,288.4398
291.0,283.20636
290.0,286.0636
292.0,299.48822
290.0,285.23047
289.0,283.7222
300.0,294.17993
288.0,288.2472
287.0,289.87042
286.0,272.41327
286.0,282.51285
285.0,281.4725
284.0,273.13687
285.0,285.07895
285.0,283.5836
285.0,280.71173
284.0,280.7012
284.0,269.92523
284.0,276.1643
284.0,277.67438
284.0,274.46786
285.0,277.65927
285.0,281.96487
285.0,294.33307
285.0,285.79773
297.0,283.43887
285.0,284.003
284.0,289.88
284.0,286.7856
284.0,281.26
283.0,278.0639
282.0,280.86847
282.0,268.14996
282.0,281.94836
282.0,286.97705
282.0,284.76797
282.0,288.78726
282.0,278.36563
282.0,281.51105
281.0,271.9802
281.0,274.96902
282.0,275.4939
281.0,279.02783
281.0,287.40973
291.0,285.32248
280.0,285.01212
279.0,281.35983
278.0,288.94626
278.0,277.79465
277.0,263.07135
277.0,282.96356
276.0,274.48334
277.0,268.96896
277.0,277.0066
277.0,264.25815
277.0,271.20184
277.0,261.0547
275.0,265.55347
274.0,262.28015
273.0,265.45087
274.0,255.13042
271.0,262.90884
270.0,262.44046
278.0,264.5919
267.0,263.88043
266.0,265.80984
263.0,261.10266
261.0,254.44807
259.0,240.35513
257.0,246.98932
255.0,240.39001
253.0,242.40965
251.0,247.16724
248.0,249.95422
245.0,242.2802
243.0,244.44101
241.0,237.94258
239.0,234.48654
236.0,233.18205
234.0,237.82863
231.0,238.18599
228.0,235.81065
239.0,229.14192
225.0,226.28258
224.0,227.17885
223.0,224.76622
221.0,222.18439
220.0,219.41246
220.0,230.51442
220.0,221.73563
220.0,212.2408
219.0,212.21802
218.0,227.78372
218.0,221.42207
218.0,217.55939
218.0,226.5935
219.0,225.52975
219.0,219.52686
219.0,220.39688
219.0,219.12328
219.0,224.46706
231.0,219.22044
220.0,218.39075
220.0,218.93774
220.0,212.50076
219.0,214.5625
218.0,214.12193
218.0,223.731
219.0,222.64081
219.0,227.4208
204.8,224.508
220.0,228.87343
220.0,218.61577
221.0,220.45668
223.0,219.81798
224.0,224.26106
224.0,229.58124
226.0,230.26202
225.0,233.01625
226.0,238.1852
237.0,234.1902
228.0,226.77008
228.0,225.57227
228.0,229.0278
229.0,224.5508
230.0,224.42632
230.0,227.07204
229.0,226.59085
229.0,226.6162
228.0,224.8545
229.0,221.92682
227.0,224.46173
227.0,221.87999
227.0,222.48808
226.0,222.0268
226.0,222.66154
227.0,226.26045
225.0,226.43326
226.0,227.3325
237.0,224.99864
226.0,228.7076
226.0,228.20537
226.0,223.2599
226.0,225.15996
227.0,221.1563
228.0,220.80733
229.0,222.52534
229.0,224.31744
230.0,224.27002
230.0,226.86307
230.0,227.48865
230.0,231.2719
230.0,227.98254
230.0,229.2535
229.0,227.85728
230.0,231.83344
228.0,231.05272
228.0,237.10193
238.0,235.91151
224.0,230.21162
222.0,229.5575
223.0,227.06714
223.0,225.96756
223.0,225.115
223.0,229.87808
223.0,226.87642
226.0,224.27061
224.0,224.96906
224.0,226.1714
229.0,228.45892
229.0,229.64442
231.0,229.03989
231.0,229.50053
231.0,228.79524
233.0,229.86221
236.0,236.04994
239.0,239.20203
242.0,241.56784
242.0,241.48047
244.0,242.98494
244.0,241.63422
245.0,239.89737
242.0,239.0825
242.0,241.14243
241.0,240.63307
244.0,240.11961
244.0,242.2661
246.0,249.28613
246.0,247.23857
250.0,254.26306
252.0,251.30362
252.0,251.81558
251.0,252.98259
249.0,260.12238
248.0,260.09137
248.0,256.2377
248.0,255.02046
251.0,247.54947
254.0,249.98087
278.0,251.77376
254.0,252.7538
249.0,251.11407
240.0,261.70953
230.0,266.49408
222.0,274.29984
336.0,272.58588
219.0,241.22432
202.0,235.32498
217.0,208.9693
215.0,198.78738
207.0,215.56418
203.0,242.72153
302.0,256.6212
188.0,229.98906
184.0,215.51933
182.0,190.18683
184.0,177.72224
180.0,170.70836
181.0,186.0603
183.0,183.31508
180.0,182.35692
152.0,180.68515
172.0,176.80424
173.0,165.679
170.0,156.8185
142.0,162.42052
141.0,172.06201
147.0,158.77187
162.0,138.88333
154.0,155.41887
140.0,178.71016
258.0,219.15756
138.0,206.11655
160.0,178.3639
165.0,173.30804
165.0,142.41243
138.0,141.2919
139.0,172.10005
140.0,167.51454
155.0,168.2097
161.0,158.55573
147.0,141.38226
141.0,158.34526
142.0,145.4904
140.0,145.13086
140.0,153.69484
140.0,145.98079
140.0,146.13177
139.0,137.46988
144.0,161.63461
160.0,154.22949
155.0,153.41054
144.0,168.0729
139.0,164.79628
140.0,148.54988
138.0,160.281
138.0,161.29697
139.0,136.57732
141.0,148.58464
140.0,149.06949
141.0,164.52945
160.0,169.59085
163.0,169.63226
150.0,160.68904
145.0,149.75636
146.0,152.78838
147.0,174.77974
145.0,165.95659
146.0,173.24979
146.0,162.00928
165.0,159.74297
146.0,167.40297
147.0,164.57079
148.0,163.64589
152.0,181.62349
156.0,162.18011
147.0,149.00792
152.0,142.07251
148.0,143.98785
148.0,152.53268
148.0,167.81783
149.0,169.02663
150.0,157.45398
149.0,165.49681
149.0,171.12932
149.0,177.33394
151.0,159.26018
151.0,163.47646
160.0,155.628
151.0,154.98004
155.0,173.42891
153.0,161.67392
154.0,175.99513
154.0,173.9724
155.0,178.78658
155.0,173.58678
156.0,169.83646
155.0,174.09816
156.0,174.65128
156.0,159.85251
156.0,171.83348
167.0,159.24544
156.0,171.20857
158.0,179.6449
157.0,182.57826
157.0,164.03073
157.0,172.17435
157.0,157.4227
157.0,139.29787
158.0,148.98074
158.0,164.7295
158.0,169.47154
158.0,171.30765
158.0,186.00204
168.0,166.19635
158.0,154.67723
161.0,148.88461
158.0,149.245
158.0,181.7537
158.0,184.92482
158.0,158.3564
158.0,165.91245
158.0,167.09975
158.0,145.7823
158.0,175.3632
160.0,170.18529
158.0,155.86333
170.0,171.4534
159.0,162.0816
162.0,162.36546
160.0,156.89624
160.0,168.88896
161.0,170.43785
161.0,163.10312
161.0,160.28049
161.0,164.83165
161.0,170.67809
162.0,154.19553
163.0,167.41133
163.0,152.11581
172.0,152.88339
164.0,160.47504
168.0,160.67194
165.0,173.05429
165.0,177.65192
165.0,162.07542
165.0,172.02249
165.0,155.6252
166.0,169.69069
