Actual,Predicted
14.200001,15.266823
11.4,14.576297
9.9,12.713392
8.4,10.491752
7.7999997,9.093612
6.9999995,7.6741166
5.7,7.6330767
5.5999994,6.9136724
4.8999996,5.394857
4.4999995,5.2657976
3.9999995,5.2983694
4.3999996,5.4942656
4.0999994,5.069704
3.6999993,4.97989
3.6999993,5.0104914
3.7999997,5.1812572
3.4999995,5.1368546
3.3999996,5.115096
2.9999995,4.737727
2.8999996,3.819529
2.9999995,3.7549458
2.7999992,3.9633517
2.6999993,4.023254
2.9999995,3.4635515
2.7999992,3.4147224
2.3999991,3.0127273
2.7999992,2.9569607
2.4999995,3.429688
2.6999993,3.5090885
2.6999993,3.4150653
2.7999992,3.3309999
2.5999994,3.7825885
2.7999992,3.8470354
2.6999993,3.9310555
2.6999993,3.9779863
2.7999992,3.7076921
2.6999993,3.6473265
2.7999992,3.3993454
2.6999993,3.8090158
2.4999995,4.1417866
2.7999992,4.196848
2.5999994,3.8649292
2.5999994,4.246897
2.4999995,3.7467527
2.4999995,4.139199
2.2999992,3.9775915
2.3999991,4.1544833
2.1999993,3.9482603
2.1999993,3.564588
2.0999994,3.8420076
1.8999991,3.8290544
1.999999,3.7469277
1.8999991,3.6835656
1.8999991,3.3335986
1.999999,3.9525452
2.2999992,4.3583636
2.4999995,4.775574
3.0999994,4.958292
3.8999996,5.501812
5.9999995,5.6849146
4.799999,6.8435197
9.599999,8.367909
8.2,9.919347
10.7,10.542171
11.599999,11.153544
11.7,14.453233
19.1,16.836971
17.2,17.285244
11.2,16.66242
13.9,13.057528
11.599999,11.125013
13.8,15.467211
24.8,18.486069
10.7,22.36419
25.5,18.294346
16.5,22.037256
12.0,19.437786
11.599999,13.22081
10.9,10.921891
11.1,11.556792
14.0,9.998827
11.299999,15.00411
11.7,16.215227
11.599999,11.300516
10.9,11.250864
10.2,9.711383
10.2,12.488169
11.0,10.134289
9.299999,9.53077
7.8999996,7.7306347
7.9999995,7.2715096
8.799999,6.645709
8.599999,7.009055
7.8999996,7.444417
8.599999,6.6860456
8.299999,5.9825606
8.4,5.418767
7.7999997,5.0856605
7.9999995,4.716823
8.299999,6.6147156
8.2,4.312712
9.299999,5.9063272
7.4999995,6.305297
8.4,4.4432154
7.8999996,5.585248
9.0,4.089521
10.5,6.512637
10.5,7.659489
9.5,5.8366137
9.7,8.034326
10.9,5.548608
10.099999,8.295316
9.4,7.639689
11.299999,8.037515
10.5,8.903881
11.799999,11.231066
11.5,10.867573
12.0,13.952877
12.4,11.814495
11.7,14.8656025
14.5,15.104468
16.900002,19.26287
16.5,19.86227
14.4,18.310982
18.900002,19.107855
21.8,23.61225
23.2,26.302624
20.0,27.948318
20.7,27.07026
21.7,24.87864
19.1,24.434044
19.8,24.436785
20.0,24.682442
21.5,26.999458
20.8,24.120739
18.900002,22.27951
19.4,23.800682
17.0,20.267704
16.7,22.854633
20.5,21.62266
19.599998,20.941975
24.0,23.707256
17.4,23.312386
14.700001,18.755703
13.1,13.646876
12.7,10.247745
12.9,11.990627
12.799999,12.057377
12.9,13.549948
12.5,12.825877
10.599999,9.538447
10.799999,9.573722
11.1,8.45113
11.5,10.313335
11.4,10.422981
10.2,11.111856
11.599999,10.702739
10.799999,9.2566395
10.9,9.2305155
11.5,11.09186
11.2,11.527709
12.799999,11.547378
14.799999,11.436978
13.9,11.388298
14.799999,12.941552
14.700001,12.356656
29.0,19.673203
28.0,27.700089
27.0,27.480816
21.5,27.473148
25.400002,24.830387
41.7,31.100918
49.600002,42.596268
55.2,55.788063
67.600006,63.64686
78.2,72.166824
77.8,77.84462
83.0,82.569405
90.299995,88.39371
93.3,90.68089
92.200005,93.74815
92.3,94.07402
86.00001,91.30423
90.0,90.42176
79.9,93.1969
74.8,88.71196
83.9,87.315216
78.0,88.36198
81.0,88.16669
79.700005,84.775215
78.9,87.20449
69.8,87.56487
75.0,85.23978
78.7,84.84231
73.6,91.61567
72.700005,94.55453
72.50001,99.060616
80.6,97.21022
73.0,90.8211
69.50001,91.14484
69.4,76.887405
5.2043657,60.16671
71.0,38.54623
70.600006,75.598076
74.0,97.78301
75.9,97.40758
75.9,100.327156
82.8,96.41953
89.1,91.70614
96.0,99.557144
92.9,106.727135
90.6,108.87946
98.3,100.011314
97.1,106.51237
102.0,112.61959
103.0,106.87733
96.7,96.28058
99.200005,95.772934
102.0,98.17231
106.00001,97.36757
103.0,94.34573
93.4,94.59484
93.8,85.75792
90.299995,86.331795
91.700005,85.05837
88.8,77.47077
83.299995,79.88636
82.0,75.858894
82.9,69.367096
75.3,70.08068
71.5,66.62404
73.8,66.80267
70.9,64.568665
69.700005,58.019604
61.0,55.206955
61.5,47.293137
62.4,48.405552
54.5,53.742992
56.100002,52.285263
56.600002,50.10986
54.6,44.481377
52.600002,45.168556
49.9,46.93875
50.420002,46.191536
50.7,43.576427
44.800003,43.73133
44.1,40.359505
40.300003,38.574177
39.4,37.82541
36.2,35.30051
37.100002,33.24899
33.5,27.594688
34.2,27.921257
35.300003,31.676098
33.2,35.608906
31.400002,27.487991
31.2,31.108494
29.5,29.897873
28.900002,35.28422
28.900002,33.98779
28.7,28.5666
27.400002,32.245895
27.400002,27.106163
25.599998,27.012371
25.7,26.824284
24.5,28.41896
22.3,27.065739
21.3,23.462929
20.7,21.248783
26.300003,26.29908
21.2,33.39976
20.4,28.809437
21.2,25.424408
20.0,21.779427
19.7,23.02673
17.7,17.074875
19.3,20.855377
17.3,21.703081
18.3,22.499367
13.9,24.16391
16.6,16.678091
15.799999,17.242582
15.7,15.81547
15.6,15.627934
13.4,15.284074
14.700001,16.428211
14.4,14.908008
14.200001,12.328689
14.1,14.030785
12.5,15.581891
12.299999,10.976105
27.3,11.101036
3.8037233,21.458237
34.7,14.642424
27.400002,30.76228
20.7,31.15863
20.7,13.700438
14.4,7.203268
12.299999,0.8449693
12.7,-1.6918793
12.9,2.8171248
13.1,3.121513
12.799999,4.209515
12.2,4.8862123
12.799999,4.390794
13.7,5.215502
13.5,8.0295105
13.5,15.989343
12.7,10.737086
14.3,10.2670145
13.299999,12.664736
12.099999,19.11517
12.0,23.517616
12.7,23.199265
12.299999,22.239632
11.5,22.848858
11.2,21.609314
11.799999,16.468317
10.799999,18.080696
10.2,16.219864
9.099999,18.028896
10.0,16.851841
10.7,25.841621
10.299999,23.218433
10.099999,18.901493
9.599999,18.286774
9.599999,19.439976
9.099999,19.882328
9.5,17.910004
10.299999,18.317009
9.099999,25.391678
9.099999,17.188118
8.9,17.330437
8.099999,13.646248
8.099999,11.165091
8.2,12.867077
7.9999995,14.321875
7.2999997,10.040224
7.7999997,10.917206
7.3999996,7.52172
8.099999,6.5327735
7.7,4.8592224
7.2,6.558173
7.7999997,3.96074
7.2,9.860998
7.3999996,11.954494
7.8999996,13.204994
9.7,9.7721405
9.5,8.26956
9.7,11.408105
9.099999,10.261434
10.799999,16.672226
11.7,18.945683
12.4,15.515718
13.299999,13.482229
12.299999,16.636463
12.6,17.901772
10.799999,17.785416
10.9,15.848854
10.9,15.253857
15.5,27.175396
32.0,38.17376
41.1,53.85317
78.4,75.52231
74.9,87.044075
59.000004,81.97172
41.2,63.436543
32.100002,42.101273
35.300003,30.083176
32.0,29.860996
28.3,27.81839
28.600002,18.940683
24.7,20.582092
21.1,21.014925
22.9,23.805296
23.5,22.197254
20.4,18.432312
24.3,17.04459
24.5,17.319958
21.3,14.40603
18.599998,15.445514
17.599998,13.663801
18.1,10.938411
17.3,12.559368
14.799999,11.86544
16.3,8.92308
14.9,12.099384
14.0,11.250959
13.299999,12.331857
13.299999,8.228443
12.9,8.98843
13.6,8.758959
13.299999,13.928851
12.7,12.948946
13.4,12.346997
13.9,10.662954
13.7,13.678974
13.8,15.311453
14.1,17.63753
13.1,13.288219
15.4,14.275341
15.5,11.822524
14.799999,11.115953
2.185193,11.13763
14.200001,10.416384
16.1,18.837969
14.4,20.158398
16.8,19.119926
16.1,16.970474
17.099998,19.729038
20.6,20.346312
18.0,19.198484
2.1875691,15.809246
20.0,13.479277
15.9,21.400091
13.299999,23.566853
20.4,20.32333
19.3,19.593939
20.5,26.393898
21.6,19.781134
3.2497907,17.066835
20.7,8.794986
21.8,17.09214
21.2,22.818233
21.1,19.12288
22.0,21.356525
22.400002,18.068176
20.5,22.35318
20.8,17.805264
19.599998,20.056555
21.3,16.118973
20.4,15.944468
19.5,16.617775
20.1,13.333618
18.8,11.0776005
19.3,15.048492
18.8,13.6802845
18.4,15.208294
18.900002,14.577256
19.5,14.308245
18.7,16.553822
18.0,13.393866
18.0,16.567505
18.5,15.278457
18.3,16.017105
19.1,19.063599
18.599998,14.99184
19.8,15.970375
19.2,17.637266
19.8,15.087477
19.4,19.303566
19.900002,21.7659
22.0,21.580673
21.9,22.599178
20.4,22.104013
21.5,22.89008
22.3,26.15245
21.7,26.523716
23.8,28.367031
20.3,24.763523
25.3,26.885174
27.0,28.584808
23.7,28.000145
18.900002,23.318321
21.7,22.691832
24.900002,20.418995
24.1,26.08014
21.8,26.975574
20.900002,26.445015
20.900002,21.982494
21.400002,18.800041
23.7,22.73331
22.6,27.302742
21.400002,24.471539
19.8,25.370445
18.900002,25.738579
19.2,22.659412
27.099998,25.551868
26.400002,26.517433
24.0,25.246838
21.7,25.581284
23.5,25.726646
23.8,23.223507
19.5,22.763935
17.599998,20.68983
18.0,20.909718
16.4,18.254341
15.799999,16.24545
16.0,15.84937
15.5,17.002615
16.8,19.785858
17.099998,18.62577
15.7,14.79224
15.799999,12.05602
16.5,11.496202
17.099998,17.15607
16.3,19.421032
16.900002,18.17524
16.0,16.44648
15.4,16.636055
15.6,14.399933
14.200001,15.292372
15.7,15.035724
14.599999,15.02024
13.4,16.345072
14.4,19.06378
13.0,15.362741
13.8,16.404362
12.2,15.5644455
12.2,15.741673
12.4,15.4011135
12.0,14.374737
12.099999,14.09757
10.9,14.767614
10.799999,14.460455
10.7,9.77713
9.799999,11.131985
9.599999,12.04893
9.5,9.602081
9.7,9.579502
9.5,7.650424
9.2,6.3915715
9.4,4.359983
8.9,3.2897973
8.599999,6.3523436
9.5,9.587144
7.8999996,9.08228
8.9,9.108294
8.9,6.3787546
8.099999,5.9413977
8.099999,5.7549734
7.8999996,5.009097
8.2,4.362771
7.7,2.3885584
7.5999994,3.83772
7.9999995,5.6687284
7.4999995,2.5438752
7.2,3.5881157
7.7999997,4.4604406
7.2999997,2.9742708
7.3999996,7.079359
6.9999995,7.7237535
7.3999996,5.1875515
7.2999997,7.8373585
6.9999995,8.407654
6.2999997,6.556802
6.7,10.391478
6.7,8.766807
6.2999997,8.031074
6.2999997,11.600464
6.5999994,9.052477
6.4999995,8.202284
5.9999995,8.3875885
5.8999996,9.503708
6.2999997,7.61226
5.9999995,10.465466
5.8999996,8.922122
6.4999995,10.373498
6.2,11.008374
5.7,9.077924
5.0999994,9.828031
5.4999995,10.785978
5.0999994,9.963233
5.7,11.161577
5.4999995,8.708376
5.299999,10.351073
5.0999994,10.888851
5.7,8.576303
4.2999997,7.913693
6.2,6.13574
5.0999994,8.878355
5.5999994,9.448633
6.2,8.567168
5.799999,6.471781
5.5999994,6.295665
4.3999996,6.444807
5.0999994,6.3542385
4.3999996,6.3893785
5.2,6.462698
4.3999996,6.7403708
5.299999,6.694654
4.5999994,5.206368
4.9999995,5.7166977
5.8999996,5.556603
4.6999993,5.6271935
5.3999996,6.2884617
5.2,5.823327
5.0999994,5.4846296
5.0999994,5.777075
3.6999993,5.3828115
4.6999993,3.6825123
5.0999994,4.6462517
4.8999996,5.833018
4.8999996,5.913385
3.4999995,6.3155823
4.4999995,6.171385
3.8999996,5.182081
4.3999996,6.774081
4.3999996,7.0586233
3.8999996,7.4115567
4.3999996,6.8706894
4.2,6.459814
3.8999996,7.5925617
4.8999996,7.8178544
5.2,8.583279
5.799999,8.896121
6.0999994,8.758816
6.5999994,9.483731
6.8999996,9.5336895
5.9999995,8.797669
4.3999996,8.54969
5.299999,7.2522087
4.5999994,6.7043157
5.3999996,6.9718013
4.799999,7.044528
4.5999994,7.807803
4.6999993,6.4680395
4.4999995,6.074601
4.4999995,5.851322
4.6999993,6.4703364
4.4999995,5.772667
4.2,5.9591317
4.2999997,5.3603625
3.9999995,5.738932
3.8999996,5.930093
4.0999994,5.226617
3.9999995,4.509082
3.9999995,5.7718725
4.2,6.3979163
6.8999996,7.3408117
10.2,9.904721
8.599999,11.440065
7.7999997,11.015167
6.8999996,8.999136
5.799999,7.4243965
5.299999,6.737012
5.4999995,6.249595
4.9999995,5.718623
4.6999993,5.0904503
4.6999993,4.2502184
4.4999995,4.2176046
4.3999996,4.185194
3.9999995,3.885726
4.0999994,3.2571235
3.9999995,3.4975948
3.7999997,3.4970002
4.0999994,4.60333
4.5999994,4.948718
4.2,4.825797
3.8999996,4.533922
3.4999995,4.0421214
3.9999995,3.8937745
4.3999996,4.458924
5.9999995,4.4715686
6.9999995,6.7012544
6.9999995,7.4721637
6.4999995,7.3069096
7.7,7.3195214
6.0999994,8.063885
6.2999997,7.8181686
5.3999996,6.191433
5.9999995,6.5413356
5.8999996,6.809876
5.0999994,8.432724
5.2,8.7075205
4.4999995,6.634866
4.3999996,4.068726
4.2,3.0944023
3.5999994,2.8822908
3.1999993,3.6769924
3.4999995,6.420664
6.4999995,17.252968
43.1,33.701668
34.100002,45.4269
43.5,43.721172
30.7,41.546513
16.0,31.77605
20.5,25.45607
18.1,18.463978
34.0,27.276917
29.099998,30.215961
15.799999,25.760998
14.0,16.426222
10.7,12.195459
10.599999,12.66408
7.2,5.0711584
5.7,4.732094
4.8999996,4.860803
4.5999994,6.56884
3.7999997,8.44033
4.2,9.304177
3.6999993,9.371849
4.2999997,4.9350204
4.2999997,6.143115
4.4999995,6.4099245
4.2999997,6.419116
3.8999996,7.9973717
3.2999992,7.33229
3.5999994,5.335318
3.3999996,5.9785166
3.2999992,5.4252596
3.2999992,6.0707445
3.4999995,6.499629
4.0999994,5.954746
3.7999997,7.4814854
3.5999994,6.5485487
3.8999996,7.0446105
3.7999997,8.512403
3.1999993,3.0009904
3.3999996,4.2962756
