Actual,Predicted
301.0,305.78555
302.0,306.6396
303.0,307.41238
303.0,307.4567
304.0,308.50546
305.0,309.2085
307.0,310.60757
308.0,311.78674
308.0,312.36777
310.0,313.24222
311.0,314.24838
310.0,314.73294
311.0,314.7653
311.0,314.92953
311.0,314.97153
311.0,315.47516
311.0,316.23755
313.0,316.80283
314.0,317.68912
315.0,319.5504
316.0,320.31403
318.0,321.7668
320.0,323.18777
321.0,323.7177
321.0,324.27902
321.0,324.36978
321.0,323.8974
320.0,323.62787
321.0,323.55222
321.0,323.3198
321.0,322.91843
320.0,322.51715
319.0,321.7237
318.0,321.53546
318.0,321.83218
318.0,321.1412
318.0,321.317
318.0,321.3483
318.0,321.47565
317.0,321.32864
316.0,319.93967
315.0,319.2394
314.0,318.59525
314.0,318.24875
314.0,318.24173
314.0,317.8857
314.0,318.10703
314.0,317.6815
314.0,317.79022
314.0,317.5463
314.0,317.88257
314.0,317.7621
314.0,317.7319
314.0,317.61972
315.0,318.06848
315.0,318.11087
316.0,317.93796
315.0,317.44318
316.0,317.70184
315.0,317.68802
315.0,317.63187
315.0,317.41467
316.0,318.30222
316.0,318.70892
316.0,318.79865
315.0,318.55273
315.0,318.8721
315.0,318.8791
316.0,318.65372
315.0,319.54736
316.0,320.35876
317.0,321.23917
318.0,322.34607
320.0,323.71884
324.0,325.87347
326.0,327.54282
328.0,329.10013
329.0,330.15
329.0,329.89316
328.0,329.24014
326.0,328.21225
323.0,326.37134
320.0,324.64026
317.0,322.71597
314.0,321.11673
313.0,319.73645
313.0,318.1466
312.0,317.4995
312.0,316.85098
311.0,316.24152
310.0,315.08698
309.0,314.1059
308.0,313.54892
308.0,313.2114
310.0,312.60306
310.0,312.31546
308.0,311.81546
309.0,311.7479
311.0,311.4494
312.0,310.32007
312.0,310.1614
310.0,308.37546
306.0,306.7124
302.0,304.88196
300.0,304.1019
298.0,302.15067
298.0,301.76297
299.0,301.51395
300.0,300.5633
299.0,299.99454
295.0,298.66867
290.0,296.00012
286.0,293.83722
285.0,292.19415
286.0,291.62473
286.0,291.34753
285.0,290.9581
285.0,290.5914
285.0,291.11066
286.0,292.06464
287.0,293.42252
291.0,295.56555
296.0,297.75772
301.0,299.1515
304.0,300.37646
307.0,301.30582
309.0,302.2626
308.0,303.14554
306.0,303.08673
305.0,301.09207
303.0,299.5861
298.0,297.12708
292.0,293.47018
286.0,289.13068
278.0,284.24286
272.0,280.91113
266.0,278.7203
264.0,276.15408
264.0,275.67047
265.0,276.24417
269.0,278.2618
272.0,278.7675
274.0,278.744
274.0,278.27332
273.0,277.08405
272.0,275.0673
272.0,272.83057
272.0,272.4053
273.0,272.5276
274.0,272.89484
274.0,272.64066
273.0,272.1228
273.0,272.49774
272.0,272.74637
271.0,271.76263
269.0,270.4818
266.0,268.8904
264.0,268.2902
262.0,268.24106
261.0,268.5335
260.0,267.34894
260.0,266.30365
260.0,266.05127
260.0,266.17578
260.0,265.90314
261.0,265.81418
262.0,266.15173
264.0,267.27057
265.0,268.2275
266.0,268.82568
267.0,268.32916
267.0,267.8341
265.0,266.41904
261.0,265.88
258.0,263.93787
254.0,261.34088
248.0,257.15414
245.0,252.77345
242.0,249.54852
239.0,247.1039
237.0,244.88927
235.0,243.70644
236.0,242.9683
237.0,243.89415
238.0,244.7631
239.0,244.68326
240.0,244.31342
240.0,243.20073
241.0,242.27333
241.0,242.70564
241.0,242.19373
241.0,242.42476
241.0,242.57153
241.0,241.76976
240.0,241.68684
240.0,241.33092
239.0,242.05655
239.0,242.52289
239.0,243.304
238.0,242.7273
238.0,242.37811
239.0,243.07643
239.0,242.84114
238.0,242.77924
238.0,242.29694
238.0,242.11588
238.0,240.80109
238.0,239.93126
237.0,238.68025
236.0,237.42285
236.0,236.14026
235.0,235.89383
235.0,236.19836
234.0,236.27121
234.0,236.42482
234.0,238.42445
234.0,239.84529
235.0,240.62889
235.0,241.2985
236.0,241.9861
237.0,243.3079
238.0,245.01266
240.0,247.36646
242.0,248.28566
244.0,249.36528
246.0,250.61449
247.0,251.73491
248.0,251.93001
248.0,251.78592
251.0,251.78513
251.0,252.68292
255.0,253.43217
258.0,254.61095
257.0,255.01245
260.0,256.14294
258.0,257.8898
257.0,258.68024
256.0,258.4015
257.0,257.0503
253.0,255.84352
250.0,254.00893
248.0,252.53876
245.0,250.56683
240.0,248.21709
239.0,247.13008
239.0,246.0589
244.0,248.0292
248.0,249.12573
250.0,251.12625
254.0,253.57059
259.0,256.60248
265.0,260.17465
273.0,264.9278
280.0,269.808
287.0,274.7914
288.0,279.15817
289.0,281.89572
289.0,283.57883
290.0,286.01584
291.0,288.97018
298.0,293.13852
300.0,296.60104
301.0,298.49466
300.0,298.0282
297.0,296.94156
294.0,294.91742
290.0,291.88943
288.0,290.10934
285.0,288.22287
283.0,286.2784
281.0,283.16315
278.0,279.54968
275.0,276.49445
272.0,273.69547
271.0,271.46072
269.0,271.12692
267.0,269.12842
265.0,266.87024
263.0,264.94986
261.0,263.72684
259.0,262.89343
258.0,261.3246
257.0,259.15295
256.0,257.96133
255.0,258.3426
255.0,258.027
254.0,256.1141
253.0,254.0466
252.0,251.83463
249.0,248.44095
247.0,246.24768
245.0,243.81726
243.0,242.76715
242.0,241.51437
241.0,240.58533
242.0,241.24704
242.0,241.78712
243.0,241.38287
244.0,241.60849
246.0,242.27258
248.0,244.9178
250.0,246.58144
253.0,248.41249
256.0,250.07521
259.0,252.95218
261.0,255.8858
264.0,259.91068
267.0,262.4698
269.0,264.59842
271.0,265.59918
274.0,267.23538
276.0,268.93607
277.0,270.4764
278.0,272.883
278.0,274.6491
277.0,274.95526
276.0,273.78528
274.0,271.13715
271.0,269.07846
268.0,267.35547
264.0,265.31564
260.0,262.22537
256.0,258.51276
252.0,254.3298
247.0,250.66077
243.0,247.16974
239.0,243.98843
236.0,241.06664
232.0,238.69878
229.0,236.7521
227.0,234.45326
225.0,232.37059
224.0,229.56425
223.0,228.50914
222.0,226.70634
221.0,226.75992
221.0,225.87907
221.0,224.31215
221.0,223.40015
221.0,223.15764
221.0,222.09517
221.0,221.95818
221.0,221.87675
222.0,222.62122
222.0,223.06136
223.0,223.85776
225.0,224.59392
226.0,226.53458
227.0,227.22997
228.0,228.51616
229.0,229.47089
230.0,230.39539
231.0,230.90889
233.0,231.87198
234.0,232.5787
236.0,233.56705
237.0,235.03975
240.0,237.59991
242.0,238.83342
244.0,240.70593
244.0,241.9918
247.0,244.26382
248.0,247.33054
251.0,249.91154
252.0,252.27208
253.0,254.50575
255.0,255.19518
255.0,256.6507
256.0,257.00452
257.0,258.44583
257.0,258.94043
258.0,260.2459
259.0,261.59695
259.0,262.20535
259.0,260.8587
259.0,261.92633
260.0,260.76825
259.0,259.38458
259.0,257.81653
258.0,256.7338
259.0,255.29816
258.0,253.4994
257.0,252.74069
257.0,252.1106
257.0,251.0199
256.0,250.4352
255.0,249.55453
255.0,248.69939
253.0,247.12083
253.0,246.03609
254.0,246.85579
254.0,247.32399
254.0,247.7942
254.0,247.1764
254.0,246.76358
254.0,245.86482
254.0,245.78836
254.0,246.23314
254.0,246.80948
255.0,247.22565
255.0,247.13478
255.0,246.94458
255.0,246.76668
256.0,247.34166
256.0,247.81749
257.0,248.76968
256.0,248.27678
256.0,248.44104
257.0,249.36821
257.0,249.84445
257.0,249.15195
257.0,249.3374
257.0,250.13152
256.0,251.13528
256.0,251.15857
256.0,250.98598
257.0,251.5141
256.0,252.51282
257.0,252.7714
257.0,253.778
258.0,254.59827
258.0,255.54793
258.0,255.88402
258.0,255.63666
258.0,256.3702
257.0,255.7857
257.0,256.53146
256.0,256.1759
256.0,256.2075
256.0,256.40036
256.0,256.4072
256.0,255.86197
256.0,254.83714
255.0,254.11145
254.0,252.78882
252.0,250.87782
251.0,249.236
251.0,248.13353
250.0,247.87856
250.0,247.11414
250.0,248.00699
250.0,248.11708
250.0,247.92432
249.0,247.24016
248.0,246.9295
248.0,246.6613
247.0,246.08044
247.0,245.73436
247.0,245.5049
247.0,245.3799
247.0,244.68669
246.0,244.61305
246.0,243.97102
246.0,243.80109
245.0,243.30536
245.0,242.48798
244.0,242.10106
244.0,241.5952
244.0,241.82988
243.0,241.33148
243.0,241.02602
243.0,240.95706
243.0,241.27202
243.0,241.42407
242.0,241.49763
242.0,241.79555
241.0,241.7815
241.0,241.92142
241.0,241.67365
238.0,241.1409
235.0,241.46097
238.0,242.02626
238.0,242.32597
235.0,241.90253
231.0,241.18842
228.0,239.36894
227.0,238.67075
227.0,237.8132
228.0,238.03923
229.0,238.6113
229.0,240.2228
230.0,242.4827
232.0,243.10219
234.0,243.0747
236.0,244.43407
238.0,244.99312
239.0,246.0494
240.0,245.15572
240.0,244.00256
240.0,242.95755
236.0,240.47841
232.0,237.14352
228.0,234.28249
226.0,231.87418
224.0,229.82915
222.0,228.44951
221.0,227.44588
221.0,227.9215
222.0,227.9986
224.0,228.48396
225.0,227.73087
225.0,228.44856
225.0,228.22607
225.0,227.85776
223.0,227.35226
222.0,225.6626
221.0,224.35417
219.0,222.96863
216.0,220.39047
214.0,219.42966
213.0,217.78531
211.0,216.26123
209.0,215.03537
206.0,213.47044
204.0,211.24623
202.0,209.08922
200.0,208.02826
198.0,206.5157
197.0,205.61601
197.0,204.55832
197.0,203.57205
198.0,202.66344
199.0,202.4996
201.0,202.5222
203.0,202.86354
205.0,204.22385
206.0,204.2407
207.0,204.48376
207.0,204.61377
206.0,204.24828
205.0,204.26523
204.0,204.26878
202.0,203.09175
201.0,202.25613
199.0,201.18689
198.0,200.96082
197.0,200.42395
197.0,199.90009
196.0,199.93562
196.0,200.40356
196.0,200.01785
195.0,199.96054
195.0,199.56381
194.0,200.1526
194.0,200.09505
193.0,199.48264
193.0,199.06335
193.0,199.71623
193.0,199.07542
194.0,199.351
195.0,199.66977
196.0,200.1008
197.0,200.44873
198.0,201.85477
200.0,203.98526
201.0,205.41728
203.0,206.31322
205.0,207.23561
207.0,208.69417
208.0,210.786
210.0,212.65138
211.0,214.54283
213.0,216.05905
214.0,217.74794
215.0,219.27325
216.0,220.24374
217.0,220.55872
218.0,220.74489
219.0,221.39091
219.0,221.84279
220.0,222.77945
221.0,223.55795
221.0,224.83316
222.0,225.7805
223.0,226.5385
224.0,228.6176
225.0,229.34528
225.0,229.90576
226.0,230.52571
227.0,231.22345
227.0,231.53122
227.0,231.47272
227.0,231.07689
228.0,230.84396
228.0,230.53743
228.0,230.40208
228.0,231.28731
228.0,231.21428
229.0,231.28828
230.0,230.90962
231.0,231.63496
231.0,232.00171
231.0,232.8501
232.0,233.8139
233.0,234.83484
235.0,236.585
236.0,238.01805
238.0,239.89821
240.0,243.03598
243.0,244.46236
244.0,246.70901
245.0,246.8967
247.0,248.43626
248.0,249.86446
250.0,251.5055
252.0,252.75983
255.0,255.30449
258.0,258.1792
260.0,259.85028
263.0,262.11392
266.0,264.17798
268.0,266.24402
271.0,269.3824
274.0,272.16486
277.0,275.59177
280.0,278.78964
283.0,283.26138
287.0,287.01236
289.0,290.17953
294.0,293.60248
297.0,296.8174
301.0,299.5086
304.0,302.3445
308.0,305.8333
312.0,308.7129
315.0,310.54944
317.0,312.49
319.0,314.26688
321.0,315.11057
322.0,315.3553
323.0,315.9088
324.0,316.98242
324.0,318.1118
325.0,320.0115
326.0,321.78427
327.0,322.7763
327.0,323.08545
328.0,323.70117
329.0,324.83047
329.0,324.90442
330.0,324.80896
330.0,325.5426
330.0,325.15347
330.0,325.6791
330.0,325.40533
330.0,324.90564
330.0,324.14215
330.0,323.29715
330.0,323.09198
329.0,322.05524
329.0,321.6557
329.0,320.82648
328.0,319.6767
328.0,318.97318
327.0,318.3073
325.0,318.10962
325.0,317.5953
325.0,317.99854
325.0,318.3035
325.0,318.4162
325.0,318.47324
325.0,319.34558
324.0,319.27167
324.0,318.6675
323.0,318.74075
322.0,318.72104
321.0,318.16293
320.0,318.09048
319.0,316.9711
317.0,316.2972
317.0,316.07816
315.0,315.53394
314.0,314.4455
313.0,313.71887
312.0,312.86322
312.0,312.7666
311.0,311.84067
311.0,311.78958
311.0,311.37097
311.0,311.01428
311.0,310.35825
311.0,309.69983
311.0,309.33762
311.0,309.1309
311.0,308.77173
310.0,308.72018
311.0,308.33264
311.0,308.7896
310.0,308.6552
310.0,308.74664
310.0,308.30698
310.0,308.69202
310.0,308.92526
310.0,309.27332
309.0,309.0962
308.0,308.26926
307.0,307.96927
305.0,306.32465
303.0,304.94443
303.0,304.0305
301.0,302.7311
300.0,301.81723
298.0,300.40558
298.0,300.02713
298.0,299.56622
297.0,298.89404
297.0,298.83078
297.0,298.80203
296.0,298.11487
296.0,298.0711
295.0,297.91946
295.0,297.41174
295.0,297.05917
294.0,297.2215
295.0,297.16028
295.0,296.6869
295.0,296.93845
295.0,296.4799
295.0,296.6098
295.0,296.81525
295.0,296.68292
295.0,296.88858
295.0,296.18512
294.0,295.9743
293.0,295.1286
291.0,294.23132
291.0,293.12958
290.0,292.19254
290.0,292.584
291.0,292.83984
291.0,293.617
292.0,294.2099
292.0,294.7522
292.0,295.11206
292.0,295.58508
292.0,296.55865
291.0,296.38434
291.0,296.20956
290.0,296.11383
290.0,295.3576
290.0,295.61505
290.0,294.73795
289.0,294.02356
287.0,292.91617
286.0,291.72876
284.0,291.1917
283.0,289.8723
281.0,289.26135
281.0,288.7018
281.0,288.76804
281.0,288.96252
283.0,290.12033
284.0,290.70792
286.0,291.51547
287.0,292.66168
289.0,293.45892
290.0,294.11227
290.0,294.40814
290.0,295.29218
290.0,295.82788
290.0,296.28763
290.0,296.34985
290.0,296.70557
290.0,296.7348
291.0,296.97992
292.0,297.65677
293.0,298.66916
294.0,298.67532
295.0,299.13516
294.0,298.98325
294.0,298.4054
293.0,298.10956
292.0,297.67432
291.0,296.7699
291.0,296.24857
290.0,295.736
290.0,295.2972
289.0,294.82474
289.0,293.77036
288.0,293.39642
288.0,292.99274
287.0,292.57806
287.0,292.67078
286.0,292.21454
286.0,292.31323
287.0,292.63477
288.0,293.03055
290.0,293.76007
292.0,295.49277
294.0,297.06317
296.0,298.54886
297.0,300.00677
298.0,301.67587
299.0,302.68192
300.0,304.20993
300.0,305.08
301.0,306.1288
301.0,307.32114
302.0,308.06854
302.0,308.98907
303.0,309.88757
304.0,311.08496
304.0,311.8099
305.0,312.54306
306.0,314.12378
307.0,315.14273
308.0,316.3498
309.0,316.9604
309.0,317.09442
308.0,317.05258
308.0,316.5753
308.0,316.32394
308.0,316.43256
308.0,316.00464
308.0,316.27307
308.0,316.16037
309.0,316.71884
310.0,317.78714
311.0,318.6356
311.0,318.64264
312.0,319.3968
313.0,319.9357
314.0,321.50793
315.0,321.40558
316.0,322.99078
316.0,323.8575
317.0,324.64505
318.0,325.82874
318.0,326.95593
319.0,327.75735
318.0,328.2893
318.0,327.66833
318.0,327.67743
318.0,327.17703
318.0,327.38773
318.0,326.9542
318.0,326.81165
318.0,326.4571
318.0,326.64197
319.0,326.5304
319.0,326.65088
319.0,327.64465
320.0,328.2329
321.0,328.75668
321.0,329.12692
323.0,330.72772
324.0,331.55664
325.0,332.6786
326.0,333.0449
326.0,334.21692
327.0,334.86752
327.0,335.6714
327.0,336.3531
327.0,336.87036
327.0,336.93164
327.0,336.99487
327.0,336.55307
327.0,336.32953
327.0,335.78094
327.0,335.9127
327.0,336.04523
328.0,335.758
328.0,336.41586
328.0,336.5208
328.0,336.80112
328.0,337.20316
328.0,337.36206
327.0,336.73224
327.0,336.59512
327.0,336.1554
326.0,335.25076
326.0,334.64395
325.0,334.2813
325.0,333.44217
325.0,332.90762
324.0,333.0671
323.0,332.61633
323.0,332.67166
322.0,332.25235
322.0,331.46063
322.0,331.0395
322.0,330.74515
322.0,330.83667
321.0,330.65347
321.0,330.08698
321.0,330.01053
320.0,329.64526
320.0,330.25983
320.0,330.0384
319.0,330.24033
319.0,329.36218
319.0,329.0272
319.0,328.3826
319.0,328.5735
319.0,328.65042
320.0,329.3606
320.0,329.53177
320.0,329.86935
320.0,330.9015
321.0,331.35156
321.0,331.76263
321.0,332.55118
321.0,332.63348
321.0,332.79648
322.0,332.867
322.0,333.166
322.0,333.0876
322.0,333.1601
322.0,332.9752
322.0,332.72168
322.0,332.28217
322.0,332.54453
322.0,332.28506
322.0,332.2028
321.0,331.70468
322.0,331.5451
322.0,331.6573
322.0,331.5821
322.0,331.5587
322.0,331.86932
323.0,332.3596
324.0,333.4644
324.0,334.11444
325.0,335.25433
326.0,335.92413
327.0,336.89044
328.0,337.71634
329.0,338.61148
330.0,339.75043
331.0,340.86676
333.0,341.2786
334.0,342.53665
335.0,343.81586
336.0,345.04297
336.0,345.87918
337.0,346.0937
337.0,346.67374
337.0,347.2857
336.0,347.0869
336.0,347.53754
336.0,347.2634
336.0,347.6231
336.0,347.6914
337.0,347.89645
337.0,348.04767
337.0,347.81253
338.0,347.8924
339.0,348.0761
340.0,348.36
342.0,349.2399
343.0,350.06805
344.0,350.24802
344.0,350.88696
344.0,350.965
344.0,350.78656
345.0,351.30933
345.0,351.32913
345.0,351.97867
345.0,352.63165
345.0,352.6742
345.0,352.94354
345.0,352.67654
344.0,352.4808
344.0,352.53586
344.0,352.8352
345.0,353.02765
346.0,353.35687
347.0,354.07065
348.0,355.2621
350.0,356.2454
351.0,356.65897
352.0,357.14954
352.0,357.31396
353.0,357.8191
353.0,358.24802
353.0,357.91556
352.0,357.6695
352.0,357.52728
352.0,357.5198
352.0,357.87903
352.0,357.43973
351.0,357.5442
350.0,356.59827
349.0,356.17496
349.0,355.24475
347.0,354.4567
346.0,353.11423
345.0,352.6628
344.0,351.83435
343.0,350.83356
343.0,350.0339
342.0,349.36642
342.0,349.51645
342.0,348.87842
342.0,348.60834
342.0,348.4673
342.0,348.2111
341.0,347.65533
341.0,347.1367
341.0,346.30844
341.0,346.29407
340.0,345.67776
340.0,345.3624
339.0,344.5763
338.0,343.2833
337.0,342.26373
336.0,341.5583
335.0,340.4797
334.0,339.86014
333.0,339.21948
332.0,337.6652
330.0,336.59897
329.0,335.53894
328.0,334.23343
326.0,333.0413
325.0,331.7505
324.0,330.69504
323.0,330.37982
323.0,330.01944
322.0,329.48495
321.0,328.6065
320.0,328.1246
319.0,326.91507
318.0,326.54468
318.0,325.44092
316.0,324.8068
316.0,324.2391
314.0,323.362
314.0,322.45926
313.0,321.19208
312.0,320.18787
311.0,319.34756
310.0,318.70703
310.0,317.44022
309.0,316.85165
308.0,315.8234
308.0,315.52472
307.0,314.628
307.0,314.50763
307.0,313.63394
306.0,313.5312
306.0,313.18057
305.0,313.2625
305.0,312.90863
305.0,312.28583
304.0,311.52844
304.0,311.61517
303.0,310.9311
302.0,310.22763
302.0,309.28674
301.0,308.44934
300.0,308.12173
300.0,307.29074
300.0,306.4669
298.0,305.78473
298.0,305.04684
297.0,304.79303
297.0,304.06396
296.0,303.65488
296.0,303.4124
296.0,303.74335
296.0,304.21042
296.0,304.17505
296.0,304.48294
295.0,303.79153
295.0,303.90897
295.0,303.6579
294.0,303.27786
293.0,302.35632
293.0,301.52383
292.0,301.11514
291.0,300.27893
291.0,299.74118
291.0,299.11987
290.0,298.69055
290.0,298.0379
289.0,297.61615
289.0,297.62497
289.0,297.44525
289.0,297.24542
289.0,297.50064
289.0,297.86658
289.0,298.35162
290.0,298.20102
290.0,298.59167
290.0,298.04755
290.0,298.38565
291.0,299.02783
291.0,298.74268
291.0,298.6181
291.0,298.36176
291.0,298.3527
291.0,298.0664
291.0,297.7167
291.0,297.73407
292.0,297.63406
292.0,297.86273
292.0,297.74933
292.0,296.94955
292.0,297.3842
292.0,296.67828
292.0,297.28052
292.0,297.25485
293.0,298.09332
293.0,298.51624
293.0,299.19888
292.0,298.633
292.0,298.70642
292.0,298.2319
292.0,298.32602
291.0,297.8048
291.0,298.35757
290.0,297.2281
290.0,297.14493
289.0,296.73755
290.0,296.86148
290.0,296.74103
290.0,296.8479
290.0,296.27515
290.0,296.34183
290.0,296.30817
290.0,296.19696
290.0,295.4925
289.0,295.25223
289.0,294.74536
289.0,295.0741
289.0,294.646
289.0,294.0644
288.0,293.8312
288.0,293.52792
288.0,293.5093
288.0,293.82895
289.0,293.82397
289.0,294.21243
290.0,295.18347
291.0,295.6062
291.0,296.42133
292.0,296.63245
292.0,296.70563
292.0,297.20276
292.0,297.5014
291.0,297.67477
292.0,297.62567
292.0,298.02832
292.0,298.14746
293.0,298.86584
293.0,299.09155
294.0,299.69498
295.0,299.99908
295.0,300.35165
295.0,300.6848
295.0,301.19064
297.0,301.49927
297.0,301.8943
297.0,302.38614
297.0,302.8659
297.0,302.93707
297.0,303.27747
297.0,302.69626
297.0,303.56012
298.0,303.88135
298.0,304.48242
299.0,305.87177
299.0,306.19705
300.0,306.8951
300.0,307.10583
301.0,308.1774
302.0,308.66263
303.0,309.2413
305.0,310.27594
306.0,311.70734
307.0,312.7541
308.0,313.39084
310.0,314.16205
310.0,315.16443
311.0,315.82904
311.0,317.0177
312.0,317.72424
313.0,318.2752
313.0,318.71863
313.0,319.5545
314.0,319.63065
315.0,319.66275
314.0,319.62622
312.0,318.73917
310.0,317.01608
308.0,315.133
307.0,314.02396
306.0,312.90253
305.0,311.9682
305.0,311.7885
304.0,311.71268
304.0,311.15762
304.0,311.11258
304.0,310.87405
304.0,310.33368
304.0,310.939
305.0,311.54907
305.0,311.43353
305.0,311.05432
305.0,310.96277
304.0,310.11136
304.0,309.82837
303.0,308.80188
302.0,307.86996
302.0,307.89453
300.0,306.90158
299.0,306.25107
299.0,305.87463
298.0,305.0175
298.0,305.4161
298.0,304.54156
298.0,305.181
298.0,304.96902
298.0,305.05853
298.0,304.90726
298.0,304.44003
299.0,304.59402
299.0,304.79324
299.0,304.52487
299.0,304.28305
299.0,304.51663
299.0,304.29962
298.0,304.2059
298.0,304.02875
299.0,304.4116
299.0,304.8161
299.0,304.72803
299.0,304.48145
298.0,304.3392
298.0,304.36432
298.0,303.8693
298.0,303.2792
298.0,303.13083
298.0,303.20816
298.0,303.25888
297.0,302.49466
297.0,301.7129
297.0,301.28793
297.0,301.22537
297.0,301.07715
296.0,300.9704
295.0,300.56122
295.0,300.2423
