Actual,Predicted
94.0,96.52633
94.0,96.33863
94.0,96.50487
94.0,96.66976
94.0,96.837776
94.0,96.35905
94.0,96.59532
94.0,96.72352
94.0,96.67522
94.0,96.55982
95.0,97.01624
95.0,97.345566
95.0,97.5913
95.0,97.01004
94.0,96.651436
94.0,96.47376
94.0,96.47531
94.0,96.40514
94.0,96.253044
94.0,96.64748
94.0,96.41536
94.0,96.44626
94.0,96.422516
93.0,95.92922
93.0,95.47623
93.0,95.06954
93.0,95.24511
93.0,95.30698
92.0,94.79021
92.0,94.72153
92.0,94.6178
92.0,94.33526
92.0,94.266556
92.0,94.507835
92.0,94.46385
92.0,94.090805
92.0,94.4213
92.0,93.81331
91.0,93.5611
91.0,93.33303
91.0,93.41731
91.0,92.983986
91.0,93.245636
90.0,92.88138
90.0,92.78375
90.0,92.43425
90.0,91.96472
90.0,92.28785
90.0,92.086815
89.0,91.489494
89.0,90.94914
89.0,91.23082
89.0,91.241585
89.0,91.32882
89.0,91.41846
89.0,91.226
89.0,91.138336
89.0,91.23253
89.0,91.27906
89.0,91.311775
89.0,90.95854
88.0,90.810684
88.0,90.282936
88.0,89.94146
88.0,89.78735
88.0,89.82973
87.0,89.22402
87.0,89.1641
87.0,88.85732
87.0,88.86249
87.0,88.47147
87.0,88.293274
87.0,88.294106
87.0,88.177025
87.0,88.28643
87.0,87.99773
87.0,87.81793
87.0,87.52735
87.0,87.181854
87.0,87.0797
86.0,86.781586
86.0,85.93956
86.0,85.67642
86.0,85.43954
85.0,85.146904
84.0,84.33954
83.0,83.0697
82.0,82.04647
81.0,80.82015
80.0,79.852646
79.0,78.646675
78.0,77.716095
77.0,76.67372
76.0,75.82276
75.0,74.967896
75.0,73.75985
74.0,73.23558
73.0,72.712776
73.0,71.867195
72.0,71.50056
71.0,70.69857
71.0,70.30378
71.0,69.68404
70.0,69.41588
70.0,69.3528
70.0,68.96518
70.0,68.68556
70.0,68.90844
70.0,69.368416
70.0,69.00554
69.0,68.645584
69.0,68.23344
69.0,67.57246
68.0,67.65719
68.0,67.26605
68.0,67.26271
68.0,67.244446
68.0,67.38503
68.0,67.10016
68.0,67.002304
68.0,67.45163
68.0,67.32866
69.0,67.47565
69.0,67.55541
69.0,67.78956
69.0,67.57051
69.0,67.357605
69.0,67.49735
69.0,67.65719
70.0,68.09308
70.0,68.2273
70.0,68.31723
71.0,68.580124
71.0,69.0821
71.0,69.17717
71.0,69.31424
71.0,69.19141
71.0,69.54076
71.0,69.534294
71.0,69.52227
71.0,69.78771
71.0,69.36288
71.0,69.48012
71.0,69.674065
71.0,69.67849
71.0,69.67206
71.0,69.59651
71.0,69.787254
71.0,69.999146
71.0,69.79465
71.0,69.873055
71.0,69.73631
71.0,69.96922
71.0,69.85658
71.0,69.847786
71.0,70.10662
71.0,69.98626
72.0,70.39543
72.0,70.964165
72.0,71.08475
72.0,71.36797
71.0,70.700165
71.0,69.90522
71.0,69.83286
71.0,69.93499
71.0,70.04975
71.0,69.89719
71.0,69.813675
71.0,69.41564
71.0,69.580124
71.0,70.043594
71.0,70.12102
71.0,70.46035
72.0,70.90534
72.0,71.0955
72.0,71.22951
72.0,71.371895
72.0,71.30467
72.0,71.39161
72.0,71.48175
72.0,71.50844
72.0,71.45766
72.0,71.70798
72.0,71.60336
71.0,71.32451
71.0,70.98568
71.0,70.511955
71.0,70.25318
70.0,69.81511
70.0,69.29414
69.0,68.83027
69.0,68.199326
68.0,67.71161
67.0,67.319595
67.0,66.93713
67.0,66.82851
66.0,66.41925
66.0,66.4743
66.0,66.15909
65.0,65.84388
65.0,65.641975
64.0,65.06207
63.0,64.35681
63.0,64.23725
63.0,63.846928
63.0,64.20138
63.0,64.36987
64.0,65.19024
64.0,65.498184
64.0,65.762436
64.0,66.07477
65.0,66.563255
65.0,66.75958
65.0,67.35915
66.0,67.43874
66.0,67.68927
66.0,67.81737
66.0,67.64223
66.0,67.28865
66.0,66.96049
65.0,66.607544
64.0,65.72391
64.0,65.568504
63.0,65.11731
63.0,64.52264
63.0,64.06783
62.0,63.36523
62.0,62.834175
62.0,62.84329
62.0,62.89075
62.0,62.91415
61.0,62.63385
61.0,62.113434
61.0,61.948128
61.0,61.980976
61.0,62.066166
61.0,62.194504
62.0,62.2734
62.0,62.852604
62.0,63.047653
62.0,62.63555
62.0,62.516624
62.0,62.445858
62.0,62.235542
62.0,62.07747
62.0,62.500835
63.0,62.80405
63.0,63.43114
63.0,63.93454
63.0,64.04866
63.0,64.18974
63.0,64.664635
63.0,65.489655
63.0,65.46828
64.0,65.79964
64.0,66.16841
64.0,66.34851
64.0,66.549255
64.0,66.51466
64.0,66.44155
64.0,66.6672
65.0,66.9701
65.0,66.85702
65.0,66.883575
65.0,67.09755
65.0,66.87646
65.0,66.727425
65.0,67.20023
65.0,67.13874
66.0,67.318474
66.0,67.84127
66.0,67.904076
66.0,67.93503
66.0,67.529175
66.0,67.27313
66.0,67.517006
66.0,67.25871
67.0,67.663635
67.0,68.38424
67.0,68.21195
67.0,68.360176
67.0,68.36874
67.0,68.60434
67.0,68.19517
67.0,68.16299
67.0,68.42145
67.0,68.358315
67.0,68.494064
67.0,68.53837
67.0,68.23394
67.0,68.226326
67.0,68.04287
67.0,68.161415
67.0,68.633026
67.0,68.483795
67.0,68.59709
68.0,68.87482
68.0,69.4119
68.0,69.819786
68.0,69.64744
68.0,69.679985
68.0,70.007286
68.0,69.99108
68.0,70.346306
68.0,70.20409
68.0,70.51367
68.0,70.81709
68.0,71.28559
69.0,71.69516
68.0,71.73774
69.0,71.98582
69.0,72.509865
69.0,72.552536
69.0,72.33629
69.0,72.300385
69.0,72.315056
69.0,72.56813
69.0,72.86403
69.0,72.95356
69.0,72.7151
69.0,72.81273
69.0,72.60727
69.0,72.32182
69.0,72.41496
69.0,72.30462
69.0,72.20621
69.0,72.13883
69.0,71.94718
69.0,71.89824
69.0,71.53531
69.0,71.31985
69.0,71.241135
69.0,71.26948
69.0,71.255646
69.0,71.454575
69.0,71.444336
69.0,71.39025
70.0,71.72963
70.0,72.14902
70.0,72.26039
70.0,72.2677
70.0,72.3499
70.0,72.45557
70.0,72.47128
70.0,72.63047
70.0,72.85418
70.0,72.84052
70.0,73.13755
70.0,73.16388
70.0,73.045334
70.0,72.859024
70.0,72.87401
70.0,72.91533
70.0,72.96498
70.0,72.91419
71.0,73.21409
71.0,73.33499
71.0,73.62515
71.0,73.53066
71.0,73.20945
71.0,73.42579
71.0,73.311005
71.0,73.084076
71.0,73.24251
71.0,73.082886
71.0,73.3076
71.0,73.2781
71.0,73.19248
71.0,73.09971
71.0,73.039536
71.0,73.10634
71.0,72.93953
71.0,72.98936
71.0,72.78212
71.0,72.872154
71.0,72.9554
71.0,72.715385
71.0,72.83753
71.0,72.99786
72.0,73.31044
72.0,73.67715
72.0,73.70874
72.0,73.80335
72.0,73.658424
72.0,73.65845
72.0,73.573906
72.0,73.46947
72.0,73.69237
72.0,73.694435
72.0,73.77546
72.0,73.89928
72.0,73.56369
72.0,73.476524
72.0,73.532005
72.0,73.573845
72.0,73.60366
72.0,73.59501
72.0,73.64527
72.0,73.61725
72.0,73.41879
72.0,73.49074
72.0,73.39405
72.0,73.53053
72.0,73.69188
72.0,73.83091
73.0,74.06363
73.0,74.34595
73.0,74.40317
73.0,74.232475
72.0,73.97143
73.0,73.77142
73.0,74.04454
72.0,74.1066
73.0,74.29614
73.0,74.5975
73.0,74.06439
73.0,74.48639
73.0,74.200485
73.0,74.25937
73.0,74.34549
73.0,74.44774
73.0,74.77013
73.0,74.64853
73.0,74.58853
73.0,74.60821
73.0,74.72481
74.0,74.99098
74.0,75.414734
74.0,75.60185
74.0,75.6385
74.0,75.75016
74.0,75.95096
74.0,75.72425
74.0,75.804214
74.0,75.611885
74.0,75.787
74.0,75.580864
74.0,75.82496
74.0,75.92645
74.0,75.851585
74.0,75.97843
75.0,76.217384
75.0,76.66348
75.0,76.79575
75.0,76.52549
75.0,76.78147
75.0,76.45787
75.0,76.58894
75.0,76.63178
75.0,76.756836
75.0,76.6938
75.0,76.96502
75.0,76.939995
76.0,77.21625
76.0,77.62322
76.0,77.78982
76.0,77.78877
76.0,77.78961
76.0,77.71014
76.0,77.72005
76.0,77.62296
76.0,77.95289
76.0,77.738335
76.0,77.76268
76.0,77.55122
76.0,77.39569
76.0,77.738106
76.0,77.82682
76.0,78.02679
76.0,77.900185
76.0,77.93299
76.0,77.967186
76.0,77.77152
76.0,78.05454
76.0,77.99357
77.0,78.440506
77.0,79.164215
77.0,79.0987
77.0,79.16545
77.0,79.242226
77.0,79.3054
77.0,79.04903
77.0,78.94551
77.0,78.98726
77.0,78.8015
77.0,79.02046
77.0,78.86597
77.0,78.89302
78.0,79.40937
78.0,79.9639
78.0,80.00563
78.0,80.130035
78.0,80.22132
78.0,80.18169
78.0,80.108185
78.0,80.037735
78.0,79.95742
78.0,79.94381
78.0,79.973335
78.0,80.02824
78.0,79.86298
78.0,79.68829
78.0,79.61449
78.0,79.70947
78.0,79.49227
78.0,79.52764
78.0,79.770134
78.0,80.21317
79.0,80.55004
78.0,80.56235
78.0,80.07548
78.0,80.315285
78.0,79.93861
78.0,79.9174
78.0,79.83336
78.0,79.695274
79.0,80.18991
79.0,80.39945
79.0,80.78813
79.0,81.036896
79.0,81.30958
79.0,81.36326
79.0,81.30321
79.0,81.4406
79.0,81.458916
79.0,81.51114
79.0,81.53033
79.0,81.3945
79.0,81.38814
79.0,81.30351
79.0,81.09929
79.0,81.354454
79.0,81.06989
79.0,81.2448
79.0,80.89721
79.0,80.33035
79.0,79.838036
79.0,80.11005
79.0,80.35222
79.0,80.9207
79.0,81.60982
81.8,82.779106
79.4,84.48193
84.2,87.89729
77.0,83.06136
92.4,88.49541
72.6,86.67637
75.2,80.09617
77.6,77.78702
78.4,76.91699
71.2,77.35897
82.2,82.31656
77.6,76.464035
76.0,79.675415
71.8,82.95044
72.6,86.86984
82.6,86.43253
87.2,86.1293
90.666664,84.69567
81.6,86.72954
73.2,85.19905
73.2,84.245415
79.4,79.97331
79.4,81.357895
77.4,84.834564
82.2,84.58277
80.8,83.9337
78.2,86.05917
86.0,87.58048
80.18586,87.97282
88.6,88.595985
74.4,86.09573
81.8,82.997734
82.2,85.79884
81.8,82.470436
71.8,82.9728
81.4,87.53806
79.0,85.173416
78.4,88.736565
79.2,82.99856
74.4,81.32452
90.0,88.14603
80.18586,87.41818
87.0,86.61035
76.6,84.871124
73.2,83.39327
82.2,83.95465
80.2,79.87768
74.6,79.012825
71.8,82.788216
77.6,86.9835
84.8,85.74696
81.0,85.76324
81.0,87.445145
81.0,87.323555
81.0,86.53046
81.0,82.832825
81.0,83.18331
81.0,83.78796
81.0,87.04217
81.0,84.22571
81.0,86.31151
81.0,85.607285
81.0,86.51114
82.0,85.70174
82.0,87.32648
81.0,87.93774
81.0,87.19347
82.0,86.15938
82.0,85.60771
82.0,85.3767
82.0,85.425934
82.0,84.21901
82.0,84.529366
82.0,83.67922
