Actual,Predicted
72.0,72.429924
72.0,72.20283
72.0,72.47917
72.0,72.3965
72.0,72.46461
73.0,72.9058
72.0,72.75327
73.0,72.89718
73.0,72.940155
73.0,73.32849
73.0,73.07074
72.0,72.71553
72.0,72.70999
73.0,73.010574
73.0,72.97508
73.0,72.83934
73.0,73.13619
73.0,73.157906
73.0,73.19654
73.0,73.38831
73.0,73.245636
73.0,73.28346
73.0,73.41956
73.0,73.25171
73.0,73.23973
73.0,73.44135
73.0,73.190285
73.0,73.357895
73.0,73.47509
74.0,73.77288
74.0,73.38832
73.0,73.297935
73.0,73.52377
73.0,73.735535
73.0,73.62862
74.0,74.20945
74.0,73.93774
73.0,73.27444
74.0,73.95577
74.0,74.19655
74.0,74.13023
74.0,74.12827
74.0,74.26639
74.0,74.08392
74.0,74.06679
74.0,74.01456
74.0,73.978386
74.0,73.88699
74.0,74.1972
74.0,74.184326
74.0,74.293076
74.0,74.54211
75.0,74.9904
75.0,75.18408
75.0,75.22227
75.0,74.99679
75.0,75.21174
75.0,75.35642
75.0,75.594246
75.0,75.46591
75.0,75.523445
75.0,75.43142
75.0,74.85779
75.0,75.147804
75.0,75.00762
75.0,74.88422
75.0,75.03819
75.0,75.22478
75.0,75.25486
76.0,75.71428
75.0,75.58546
75.0,75.26088
75.0,75.19159
75.0,75.20339
75.0,75.13816
75.0,75.23954
75.0,75.39547
75.0,75.70566
75.0,75.39125
75.0,75.37693
75.0,75.35357
75.0,75.31348
75.0,75.174904
75.0,75.392876
75.0,75.55169
75.0,75.67532
76.0,76.11727
76.0,76.20202
76.0,76.101036
76.0,76.09043
77.0,76.72454
77.0,76.73132
77.0,77.05823
77.0,77.01846
77.0,77.35079
77.0,77.57116
78.0,77.81944
78.0,78.042366
78.0,77.96164
78.0,78.3002
79.0,78.63602
79.0,79.03734
79.0,78.83509
79.0,79.33776
79.0,79.619156
79.0,79.27945
79.0,79.223976
79.0,79.30421
80.0,79.60804
80.0,80.0282
80.0,80.218124
80.0,80.07206
80.0,80.27491
80.0,80.362946
80.0,80.26766
80.0,80.40237
80.0,80.37766
80.0,80.24444
80.0,80.543594
80.0,80.37752
80.0,80.69753
81.0,81.03078
81.0,81.2273
81.0,81.1477
81.0,81.22734
81.0,81.08556
81.0,81.03446
81.0,81.090324
81.0,81.326584
81.0,81.5407
82.0,81.64136
81.0,81.30849
82.0,81.842674
82.0,81.996185
82.0,82.2508
82.0,82.447014
83.0,82.71846
82.0,82.36594
83.0,83.32238
83.0,83.05255
83.0,83.44425
84.0,83.839485
83.0,83.489586
83.0,83.280334
83.0,83.130745
83.0,83.52012
84.0,83.9051
84.0,83.80577
84.0,83.7817
84.0,84.1334
84.0,84.010704
84.0,83.889305
84.0,84.653275
85.0,84.71122
84.0,84.722206
85.0,84.95448
84.0,84.50719
85.0,84.93297
85.0,84.962135
85.0,84.74264
85.0,85.199875
85.0,85.23058
85.0,85.13001
86.0,85.736015
85.0,85.58502
86.0,86.0337
86.0,86.24696
86.0,86.46605
86.0,86.36422
86.0,86.375595
86.0,86.465996
86.0,86.56592
86.0,86.37773
86.0,85.91148
86.0,86.38579
87.0,86.78918
87.0,86.91666
87.0,87.13301
87.0,86.84847
87.0,87.314674
87.0,87.366325
87.0,87.5972
88.0,88.13137
88.0,88.05694
88.0,87.77176
88.0,88.02209
88.0,88.47381
88.0,88.57614
89.0,89.126976
89.0,89.46627
90.0,89.53169
90.0,89.599075
90.0,89.83906
89.0,89.33632
90.0,90.398315
91.0,90.49179
90.0,90.54272
91.0,90.46358
91.0,91.06158
91.0,91.14562
91.0,90.83414
90.0,90.40655
90.0,90.432365
90.0,90.31642
91.0,90.78303
90.0,90.110306
90.0,90.13233
89.0,89.407616
89.0,89.668205
89.0,89.13626
88.0,88.80608
88.0,88.46736
88.0,88.169174
87.0,87.87468
87.0,87.90834
87.0,87.40416
87.0,87.1316
87.0,86.70451
86.0,85.6312
85.0,85.33005
85.0,85.10291
85.0,85.04537
84.0,84.06354
83.0,83.92635
83.0,83.47418
82.0,82.85749
82.0,82.75237
82.0,82.465744
82.0,82.090935
82.0,82.12913
81.0,81.520065
81.0,81.09899
80.0,80.80462
80.0,80.68685
80.0,80.453735
80.0,80.18552
80.0,80.26799
80.0,80.23348
80.0,80.41181
80.0,80.32383
80.0,80.254555
80.0,80.16278
80.0,80.196754
80.0,80.18671
79.0,79.7724
79.0,79.28061
79.0,79.55161
79.0,79.22929
79.0,79.40326
79.0,79.65676
80.0,79.84843
79.0,79.43004
80.0,79.84247
80.0,80.41854
80.0,80.379486
80.0,80.654816
80.0,80.488686
80.0,80.08423
80.0,80.10225
80.0,80.34825
80.0,80.24059
80.0,80.18858
80.0,80.04506
80.0,80.55071
81.0,80.76469
81.0,81.31329
81.0,81.26689
81.0,81.39437
81.0,81.43324
81.0,81.43598
81.0,81.3148
81.0,81.535484
81.0,81.54778
82.0,81.74691
82.0,82.34642
82.0,82.33243
82.0,82.2874
82.0,82.30112
82.0,82.44875
82.0,82.34763
82.0,82.48679
82.0,82.54022
82.0,82.40623
82.0,82.2328
82.0,82.30628
82.0,82.29057
82.0,82.33244
82.0,82.08266
83.0,82.93134
83.0,83.00459
83.0,83.21673
83.0,83.22555
83.0,83.35028
83.0,83.1364
83.0,83.28068
83.0,83.2792
83.0,83.48933
83.0,83.624886
83.0,83.29083
83.0,83.460884
83.0,83.89888
84.0,83.97858
84.0,84.227745
84.0,84.00776
84.0,84.029366
84.0,84.36969
84.0,84.39215
84.0,84.57892
84.0,84.63455
84.0,84.41419
84.0,84.515594
84.0,84.49357
85.0,85.07219
85.0,85.1346
85.0,85.28948
85.0,85.223404
85.0,85.26372
85.0,85.43316
85.0,85.428116
85.0,85.604
85.0,85.55071
85.0,85.52863
85.0,85.46711
86.0,86.00317
86.0,85.94868
86.0,85.88632
86.0,86.04368
86.0,86.09156
86.0,86.17404
86.0,86.37909
86.0,86.528496
87.0,86.8602
86.0,86.82043
86.0,86.26763
86.0,86.033516
86.0,86.17819
86.0,86.214325
86.0,86.11402
86.0,86.23332
86.0,86.36623
87.0,86.66957
87.0,87.02187
87.0,87.00482
87.0,86.77667
87.0,86.95505
87.0,87.12863
87.0,87.100204
87.0,87.13352
87.0,87.17452
87.0,87.35247
87.0,87.379234
87.0,87.673676
88.0,88.1328
88.0,88.01988
88.0,88.15884
88.0,88.26259
89.0,88.5177
88.0,88.48356
88.0,88.20731
88.0,87.93607
88.0,88.24463
89.0,88.81014
89.0,88.90697
89.0,88.78631
89.0,88.89185
89.0,89.12166
89.0,89.21928
89.0,89.2462
89.0,88.92861
89.0,89.17386
89.0,89.190865
90.0,89.73425
90.0,90.130486
90.0,90.103195
90.0,90.03232
90.0,90.02282
90.0,89.96648
90.0,89.86004
90.0,89.9995
90.0,90.27388
91.0,90.47779
91.0,90.47089
90.0,90.172264
90.0,90.657135
91.0,90.9162
91.0,90.87756
91.0,90.83722
91.0,91.23327
91.0,91.20912
91.0,91.01452
91.0,91.126884
91.0,91.470245
92.0,91.79612
91.0,91.44032
91.0,91.54576
92.0,91.81922
92.0,91.89902
92.0,91.95711
92.0,92.04001
92.0,92.16887
92.0,92.12949
92.0,92.153175
92.0,92.24184
92.0,92.28427
92.0,92.15752
92.0,92.32168
92.0,92.347565
92.0,91.917984
92.0,91.90657
92.0,91.94892
92.0,91.86457
92.0,91.84865
92.0,92.16112
92.0,92.08523
92.0,92.23963
92.0,92.197334
92.0,92.34493
92.0,92.294685
92.0,91.967674
92.0,92.05447
92.0,92.23185
92.0,92.213646
92.0,91.786194
92.0,92.066246
92.0,92.002106
92.0,92.13248
92.0,92.14225
92.0,92.29087
92.0,91.96916
92.0,91.91388
92.0,91.92672
92.0,92.20278
92.0,91.9642
92.0,92.20267
92.0,92.168724
91.0,91.331505
91.0,91.17954
91.0,91.011284
91.0,91.18771
91.0,91.02281
91.0,91.09639
91.0,90.92399
91.0,91.00965
91.0,91.04097
91.0,90.91905
91.0,90.820656
91.0,91.10202
91.0,90.90729
91.0,91.19649
92.0,91.724
91.0,91.36879
91.0,91.222435
92.0,91.80654
92.0,91.80382
92.0,91.88365
92.0,91.93568
92.0,91.91209
92.0,91.9482
92.0,92.103264
92.0,91.96716
92.0,92.12498
92.0,91.89198
92.0,92.120125
92.0,91.88691
92.0,92.14069
92.0,92.41411
93.0,92.666
93.0,92.96202
93.0,92.967674
93.0,93.00509
93.0,92.98025
93.0,93.33956
93.0,93.17299
93.0,93.241295
93.0,93.13231
93.0,92.984535
93.0,93.0493
93.0,93.27497
93.0,93.26366
94.0,93.674576
93.0,93.54953
94.0,93.74442
94.0,93.53826
93.0,93.502945
93.0,93.954124
94.0,94.0263
93.0,93.48943
93.0,93.830284
94.0,94.044235
94.0,93.82062
94.0,94.02813
94.0,94.0502
94.0,94.052086
94.0,93.76075
94.0,93.97923
94.0,93.899086
94.0,94.021484
94.0,94.150566
94.0,94.08932
94.0,93.93177
94.0,94.18243
94.0,94.21211
94.0,94.4256
95.0,94.8159
95.0,94.790794
95.0,95.01855
95.0,94.8644
94.0,94.41014
94.0,94.15352
94.0,94.32
94.0,94.17711
94.0,93.6084
94.0,94.086655
94.0,94.052376
94.0,94.256805
94.0,94.04969
93.0,93.45465
93.0,93.47784
93.0,93.01122
93.0,92.79594
93.0,92.9183
92.0,92.24694
92.0,91.879456
92.0,92.46503
92.0,92.13656
92.0,92.04004
92.0,91.864265
92.0,91.85386
92.0,91.88328
92.0,91.8529
92.0,91.69686
91.0,91.41626
91.0,91.164085
91.0,91.21958
91.0,91.17586
91.0,90.72218
90.0,90.40558
90.0,90.05347
90.0,90.30002
90.0,90.24969
90.0,89.66982
90.0,89.444275
89.0,89.34561
89.0,89.07908
89.0,89.07863
89.0,89.072426
89.0,88.78108
89.0,88.917656
89.0,88.76108
89.0,88.79699
89.0,88.903046
89.0,88.85152
89.0,88.71222
89.0,88.88608
88.0,88.287544
88.0,88.02806
88.0,88.07369
88.0,88.071106
88.0,87.92097
87.0,87.51059
87.0,87.24374
87.0,86.989296
87.0,86.94587
87.0,86.77178
87.0,86.872536
87.0,86.86287
87.0,86.88805
87.0,86.96917
87.0,87.05738
87.0,86.86818
87.0,86.63745
87.0,86.80572
87.0,86.67155
86.0,86.24563
86.0,85.96879
86.0,86.03342
86.0,85.84915
85.0,85.20918
84.0,84.30023
83.0,83.58225
82.0,82.65122
81.0,81.77005
80.0,80.725914
79.0,79.62293
78.0,78.72292
77.0,77.53432
76.0,76.69849
75.0,75.91643
75.0,75.52761
74.0,74.568726
73.0,73.88886
73.0,73.50089
72.0,72.65277
71.0,71.73186
71.0,71.762115
71.0,71.35094
70.0,70.809326
70.0,70.51086
70.0,70.61878
70.0,70.42215
70.0,70.469086
70.0,70.48415
70.0,70.36041
69.0,69.9186
69.0,69.94365
69.0,69.60237
68.0,69.39045
68.0,68.89952
68.0,68.51154
68.0,68.4959
68.0,68.65274
68.0,68.7128
68.0,68.37469
68.0,68.459366
68.0,68.507935
69.0,68.85365
69.0,69.048744
69.0,69.0139
69.0,69.17987
69.0,69.106804
69.0,69.40008
69.0,69.37703
70.0,69.84923
70.0,70.240166
70.0,70.118454
71.0,70.88549
71.0,71.108444
71.0,71.01542
71.0,71.113106
71.0,71.174484
71.0,71.28527
71.0,71.10444
71.0,71.210495
71.0,71.01826
71.0,70.95704
71.0,71.08762
71.0,71.13298
71.0,71.24372
71.0,71.12567
71.0,71.23145
71.0,71.16611
71.0,71.12546
71.0,71.24522
71.0,71.23508
71.0,71.07971
71.0,71.35653
71.0,71.152855
71.0,71.35994
71.0,71.46564
71.0,71.623215
72.0,72.10226
72.0,72.275635
72.0,72.280594
72.0,72.23632
71.0,71.78213
71.0,71.67762
71.0,71.45409
71.0,71.42588
71.0,71.25245
71.0,71.204285
71.0,71.17095
71.0,71.03326
71.0,71.048706
71.0,71.04341
71.0,71.0711
71.0,71.38867
72.0,71.78532
72.0,71.94079
72.0,71.87319
72.0,72.14337
72.0,72.32953
72.0,72.068306
72.0,72.16891
72.0,72.24309
72.0,72.14815
72.0,72.323685
72.0,72.294876
71.0,71.774994
71.0,71.401474
71.0,71.24014
71.0,71.11354
70.0,70.59075
70.0,70.12313
69.0,69.63588
69.0,69.386856
68.0,68.86296
67.0,68.290184
67.0,68.01601
67.0,67.37174
66.0,66.57898
66.0,66.879585
66.0,66.51924
65.0,65.80212
65.0,65.428665
64.0,64.867455
63.0,63.964466
63.0,63.641766
63.0,63.432823
63.0,63.473038
63.0,63.4436
64.0,63.91436
64.0,64.11045
64.0,64.071594
64.0,64.46011
65.0,64.955734
65.0,65.24297
65.0,65.439354
66.0,65.89922
66.0,66.13165
66.0,66.378654
66.0,66.39627
66.0,66.40308
66.0,66.19659
65.0,65.50374
64.0,64.85088
64.0,64.749115
63.0,64.123215
63.0,63.83701
63.0,63.398373
62.0,62.931442
62.0,62.484215
62.0,62.41797
62.0,62.775204
62.0,62.76733
61.0,62.091854
61.0,61.63935
61.0,61.62982
61.0,61.245117
61.0,61.484024
61.0,61.59829
62.0,62.171066
62.0,62.196724
62.0,62.20846
62.0,62.438927
62.0,62.39302
62.0,62.52875
62.0,62.36907
62.0,62.48166
62.0,62.332153
63.0,62.961704
63.0,63.190044
63.0,63.241203
63.0,63.351574
63.0,63.237736
63.0,63.329784
63.0,63.369164
63.0,63.651745
64.0,63.81849
64.0,63.982975
64.0,64.02158
64.0,64.23604
64.0,64.24378
64.0,64.50884
64.0,64.560295
65.0,64.86137
65.0,65.01858
65.0,64.8924
65.0,64.78172
65.0,65.15294
65.0,65.210175
65.0,65.37865
65.0,65.452286
66.0,65.83039
66.0,65.938644
66.0,66.01635
66.0,66.03913
66.0,66.171
66.0,66.2394
66.0,66.18783
66.0,66.21834
67.0,66.5336
67.0,66.98252
67.0,67.13467
67.0,67.15269
67.0,67.27345
67.0,67.363365
67.0,67.26925
67.0,67.003174
67.0,67.17366
67.0,67.22831
67.0,67.2419
67.0,67.47179
67.0,67.523415
67.0,67.54563
67.0,67.55028
67.0,67.49277
67.0,67.28364
67.0,67.448586
67.0,67.44423
68.0,68.22757
68.0,68.58769
68.0,68.60238
68.0,68.612015
68.0,68.514725
68.0,68.53525
68.0,68.51154
68.0,68.259125
68.0,68.2594
68.0,68.10841
68.0,68.005875
68.0,68.47829
69.0,68.74073
68.0,68.576256
69.0,68.674065
69.0,68.667
69.0,68.88513
69.0,68.976006
69.0,69.16543
69.0,69.18122
69.0,69.11257
69.0,69.23495
69.0,69.46115
69.0,69.36001
69.0,69.43126
69.0,69.46277
69.0,69.50414
69.0,69.342514
69.0,69.48782
69.0,69.61123
69.0,69.577484
69.0,69.5509
69.0,69.4103
69.0,69.40455
69.0,69.442345
69.0,69.40603
69.0,69.3083
69.0,69.30686
69.0,69.295135
69.0,69.281166
69.0,69.39093
70.0,69.81664
70.0,69.99693
70.0,69.99753
70.0,70.11887
70.0,70.04474
70.0,70.074814
70.0,70.198265
70.0,70.036255
70.0,70.16379
70.0,70.164474
70.0,70.0247
70.0,70.11654
70.0,70.06649
70.0,70.04275
70.0,70.0202
70.0,70.183525
70.0,70.124916
70.0,70.47991
71.0,70.768585
71.0,71.21798
71.0,71.20441
71.0,71.258514
71.0,71.2545
71.0,71.29904
71.0,71.29075
71.0,71.5398
71.0,71.22783
71.0,71.375824
71.0,71.30132
71.0,71.160065
71.0,71.16498
71.0,70.9515
71.0,71.11046
71.0,71.180534
71.0,71.01919
71.0,71.28832
71.0,71.101
71.0,71.199295
71.0,71.07141
71.0,71.12368
71.0,70.92235
71.0,71.08915
72.0,71.60203
72.0,72.14654
72.0,72.26468
72.0,72.22962
72.0,72.21147
72.0,72.172195
72.0,72.22327
72.0,72.1552
72.0,72.15344
72.0,72.26297
72.0,72.13274
72.0,72.11685
72.0,72.181946
72.0,72.04657
72.0,72.05931
72.0,72.01175
72.0,71.89261
72.0,72.08045
72.0,72.04423
72.0,72.0823
72.0,72.217995
72.0,72.16945
72.0,72.0546
72.0,72.24991
72.0,72.16977
72.0,72.82085
73.0,72.85827
73.0,73.162636
73.0,73.19002
73.0,73.19445
72.0,72.59205
73.0,72.99549
73.0,72.86443
72.0,72.58145
73.0,72.88292
73.0,73.179886
73.0,72.85898
73.0,72.851425
73.0,72.92146
73.0,72.79684
73.0,73.09089
73.0,73.04601
73.0,73.161385
73.0,72.90646
73.0,73.17469
73.0,73.21147
73.0,73.31791
74.0,73.7597
74.0,74.194435
74.0,73.88724
74.0,73.922035
74.0,74.173904
74.0,74.0896
74.0,74.05792
74.0,74.36285
74.0,74.164116
74.0,74.20628
74.0,74.11934
74.0,74.1301
74.0,74.226875
74.0,74.422585
74.0,74.336
75.0,74.88606
75.0,74.90574
75.0,74.8877
75.0,74.99291
75.0,74.99775
75.0,75.13196
75.0,75.068504
75.0,75.11605
75.0,75.2906
75.0,75.091515
75.0,75.02598
75.0,75.30715
76.0,75.625595
76.0,76.02523
76.0,76.01599
76.0,76.018875
76.0,76.0537
76.0,76.30389
76.0,76.17535
76.0,76.42959
76.0,76.29257
76.0,76.02303
76.0,75.85707
76.0,76.28543
76.0,76.09659
76.0,76.050285
76.0,76.19115
76.0,76.22877
76.0,76.01426
76.0,76.13059
76.0,76.151825
76.0,76.386765
76.0,76.42574
76.0,76.15224
77.0,76.87302
77.0,76.986
77.0,76.98782
77.0,77.146416
77.0,77.31812
77.0,77.00335
77.0,77.26641
77.0,77.15038
77.0,76.96348
77.0,76.97821
77.0,76.94217
77.0,76.9187
77.0,77.05517
78.0,77.51202
78.0,77.887344
78.0,77.73416
78.0,78.049706
78.0,78.19623
78.0,77.918816
78.0,78.272224
78.0,78.11468
78.0,78.30419
78.0,78.16905
78.0,78.09845
78.0,78.19844
78.0,78.149994
78.0,78.0713
78.0,78.10142
78.0,78.027435
78.0,77.91875
78.0,77.695335
78.0,77.95118
78.0,78.53896
79.0,78.72417
78.0,78.62025
78.0,78.394714
78.0,78.01395
78.0,77.97299
78.0,78.13635
78.0,77.9866
78.0,77.98629
79.0,78.816536
79.0,78.65152
79.0,78.85931
79.0,79.00344
79.0,79.0191
79.0,79.085594
79.0,78.99686
79.0,79.12623
79.0,79.31154
79.0,79.30327
79.0,79.37825
79.0,79.28378
79.0,79.16108
79.0,79.25455
79.0,79.22922
79.0,79.28014
79.0,79.40978
79.0,79.47791
79.0,79.10761
79.0,78.78516
79.0,78.32238
79.0,77.268814
79.0,76.960884
79.0,77.029
79.0,77.2571
81.8,78.08119
79.4,80.10416
84.2,87.08772
77.0,78.52977
92.4,89.201584
72.6,82.84525
75.2,77.84905
77.6,73.06179
78.4,73.755554
71.2,71.576416
82.2,79.04138
77.6,71.276764
76.0,71.37221
71.8,74.25158
72.6,82.60877
82.6,84.77655
87.2,84.1344
90.666664,78.76857
81.6,80.49407
73.2,78.75513
73.2,82.96334
79.4,78.42035
79.4,78.37975
77.4,80.47035
82.2,81.11517
80.8,75.46431
78.2,80.934715
86.0,84.56816
80.18586,82.5773
88.6,86.281296
74.4,80.63487
81.8,78.573875
82.2,78.90203
81.8,77.8808
71.8,75.62336
81.4,81.16459
79.0,81.12615
78.4,84.78681
79.2,77.01552
74.4,76.76744
90.0,84.49544
80.18586,84.82235
87.0,82.85634
76.6,79.84121
73.2,80.54164
82.2,81.330795
80.2,76.34086
74.6,74.12271
71.8,76.56373
77.6,79.78777
84.8,82.43886
81.0,78.9703
81.0,83.074135
81.0,83.85414
81.0,82.200455
81.0,82.133514
81.0,79.555916
81.0,78.48847
81.0,82.00491
81.0,81.69073
81.0,81.6429
81.0,80.13622
81.0,81.3144
82.0,81.03528
82.0,80.364975
81.0,80.5136
81.0,83.44196
82.0,83.95272
82.0,82.45885
82.0,79.891205
82.0,83.89539
82.0,82.06785
82.0,82.507484
82.0,82.67068
