Actual,Predicted
14800.0,26927.828
28300.0,38491.426
37900.0,37145.89
34100.0,33478.957
31800.0,31965.172
34300.0,34272.156
32500.0,33892.195
31500.0,31120.887
23100.0,24332.61
7280.0,15239.17
876.0,16124.589
18200.0,27047.35
30600.0,29647.408
42100.0,33435.598
37400.0,35146.848
35900.0,35003.42
35600.0,37726.543
36300.0,39990.223
36500.0,38222.62
35900.0,37425.516
34500.0,37176.656
31000.0,33274.92
25700.0,25100.492
14800.0,17785.03
6120.0,16648.045
13800.0,26605.564
33000.0,38849.66
38800.0,38828.168
30300.0,33151.574
29400.0,31787.451
32400.0,34549.24
30700.0,31745.2
26900.0,31172.016
16200.0,26341.836
29970.117,24420.047
36500.0,26596.654
18700.0,24186.203
30900.0,32735.477
42100.0,38505.047
37000.0,38182.36
31900.0,32883.223
35100.0,31163.758
33000.0,28636.88
33500.0,29929.35
31500.0,34370.703
31500.0,35362.715
27400.0,28820.533
17900.0,20823.006
4480.0,14256.254
32211.264,15644.861
19700.0,31027.533
36400.0,36977.2
33800.0,34337.625
26300.0,28287.773
30000.0,31221.975
29800.0,32408.916
28300.0,26807.59
24300.0,20607.188
7110.0,17841.922
35175.0,32053.967
19202.03,30766.76
25400.0,23303.918
33900.0,32875.543
38700.0,38723.996
31300.0,34990.473
28600.0,31418.809
31600.0,29719.33
32300.0,28611.773
32400.0,29636.725
31300.0,30118.234
28900.0,31598.477
23400.0,23452.934
12300.0,18210.926
23400.0,21194.176
2060.0,22062.893
30000.0,25453.785
44000.0,37825.19
30100.0,33165.18
21100.0,28162.867
30800.0,29705.178
30500.0,28455.89
26700.0,25267.637
21300.0,22960.902
22838.277,25526.594
20622.77,25663.945
895.99805,10588.035
25000.0,24300.83
35600.0,32533.35
36200.0,38293.406
28200.0,35765.2
28700.0,33560.562
29200.0,31255.377
29800.0,32351.479
30000.0,32230.898
31500.0,30255.94
26600.0,28891.076
16900.0,22416.25
26350.0,25117.857
16900.0,23158.49
11700.0,22016.418
32200.0,37836.582
35500.0,38174.93
27300.0,26280.918
22600.0,28785.379
28300.0,29988.332
28800.0,26465.785
27500.0,22801.438
18100.0,23557.05
28550.0,34447.168
28550.0,23718.855
8710.0,13002.291
22900.0,26100.621
34600.0,31774.518
34300.0,32163.541
30100.0,29872.873
28000.0,28424.34
31600.0,26441.96
32500.0,29899.19
28600.0,35458.18
27500.0,32165.064
22500.0,19950.898
4860.0,15725.051
28600.0,24670.031
1150.0,20751.797
27800.0,21633.008
38900.0,38372.27
34100.0,34129.05
27900.0,29294.62
29400.0,35305.305
32000.0,33772.54
30400.0,31976.29
30200.0,21235.809
20900.0,23423.254
10235.0,21990.379
12873.334,16347.959
17400.0,20417.033
33600.0,31957.09
40700.0,37944.863
34400.0,37717.61
30000.0,32216.393
33700.0,29826.918
33400.0,33588.96
34800.0,34286.516
32900.0,35514.85
28200.0,28530.963
19400.0,22351.318
19353.207,27404.895
29560.078,25043.28
19200.0,22198.85
34700.0,34553.14
44800.0,50196.688
38200.0,40668.93
32200.0,33249.137
37300.0,36580.51
35200.0,36922.094
37100.0,37832.4
33800.0,38441.414
23400.0,30769.092
4099.998,14101.592
24361.207,14131.68
20200.0,28042.764
41100.0,36852.965
43400.0,37056.242
35200.0,30666.826
35300.0,35019.445
37800.0,35433.17
39200.0,34568.85
37200.0,35410.78
36900.0,32489.416
29300.0,27654.28
9750.0,20980.086
12805.0,19853.418
7900.0,15980.285
31000.0,30340.303
39800.0,36818.152
44900.0,34695.586
38800.0,32200.951
35000.0,33479.582
34800.0,35455.414
38400.0,34346.312
35000.0,34285.31
33100.0,28657.516
26800.0,22710.648
15500.0,15461.051
5080.0,12889.898
22300.0,23810.89
41600.0,34274.977
39500.0,34718.207
34100.0,35889.17
33900.0,34333.258
37100.0,33004.32
36100.0,35054.01
34200.0,38042.215
31600.0,34801.016
18200.0,26718.66
24877.094,24851.303
25500.0,21413.268
22400.0,26584.557
29500.0,32971.977
40700.0,37301.5
40900.0,37452.793
35000.0,33979.96
35400.0,33546.973
34500.0,36007.594
36800.0,34586.53
34800.0,32609.256
33400.0,31761.969
27200.0,28720.531
17000.0,18249.613
10000.0,14364.031
17600.0,24129.578
34500.0,37340.758
36600.0,35101.36
30100.0,34566.45
31700.0,32970.0
34300.0,31958.564
32300.0,30593.12
29500.0,29388.46
24300.0,23288.352
4830.0,18914.82
26333.334,25021.621
5080.0,21599.01
25600.0,25260.555
27900.0,33267.98
40300.0,40664.418
36900.0,40129.37
33900.0,35799.742
35100.0,32359.986
35100.0,34926.332
32500.0,36771.508
31900.0,33886.58
30100.0,33143.37
26200.0,28115.615
19100.0,19110.148
7700.0,16180.203
10500.0,27465.094
28200.0,36735.58
32000.0,33274.387
27900.0,35897.973
27200.0,38159.22
29000.0,32352.93
27900.0,28073.227
26400.0,28228.867
20000.0,18189.906
4839.998,15029.453
30200.0,21019.828
4950.0,20506.902
20300.0,27155.9
27400.0,26388.85
36900.0,34186.41
32800.0,34460.188
30200.0,32556.229
31100.0,31008.854
31500.0,30657.473
29800.0,29815.156
31600.0,31419.021
29700.0,32817.86
28200.0,29325.53
21200.0,20494.152
14300.0,14152.068
10800.0,18115.555
17700.0,21337.135
28400.0,31464.8
30100.0,31069.926
25600.0,28747.355
27600.0,25076.762
26600.0,29312.533
24400.0,27620.309
19200.0,20537.129
8720.0,17535.967
27131.861,21517.562
2800.0,17653.023
18700.0,18882.773
28200.0,26716.158
35900.0,31309.438
31200.0,31383.092
28400.0,31406.682
29900.0,34257.023
29400.0,31894.986
29000.0,30673.18
30100.0,32987.207
29500.0,30947.521
28100.0,25440.207
22300.0,21169.738
18100.0,15460.014
8280.0,10621.342
9530.0,19233.408
22600.0,30873.434
30600.0,26927.826
29100.0,23035.408
24500.0,20364.621
26100.0,22414.992
26500.0,23725.81
20900.0,21206.135
12400.0,16641.016
14474.0,18417.418
14474.0,16449.305
11100.0,20067.062
24800.0,29387.771
33500.0,34154.043
31900.0,30169.95
27800.0,25533.297
29200.0,25091.207
30500.0,27640.314
28500.0,29920.807
29200.0,27361.926
27600.0,25311.559
27000.0,23497.62
23300.0,22676.762
14300.0,18671.246
3450.0,8985.15
1550.0,12648.631
21100.0,28808.537
32600.0,30976.7
26900.0,26727.15
22400.0,24006.088
27000.0,25216.316
26800.0,28572.443
22100.0,23655.602
15200.0,22412.2
29933.578,26729.783
33000.0,24995.04
6830.0,22254.812
23600.0,32618.734
33000.0,33280.93
34200.0,27677.51
26700.0,29406.67
28200.0,31585.133
29800.0,33450.05
29500.0,30298.072
27400.0,32307.398
27100.0,35816.49
26700.0,30720.6
20000.0,26573.506
8960.0,21239.1
21345.92,16214.047
22466.668,22312.105
23200.0,32136.045
37300.0,34022.74
27000.0,28011.83
22400.0,26207.193
26200.0,30501.713
26500.0,28651.996
23400.0,18466.402
14300.0,19286.635
24850.0,28601.299
22466.668,19483.1
6270.0,13215.867
25400.0,26598.238
33200.0,35370.188
32000.0,30964.904
27900.0,28109.379
27700.0,29924.76
27800.0,31115.934
27800.0,28198.809
28400.0,28052.865
27200.0,28556.264
23100.0,24234.553
16800.0,18267.709
4760.0,16421.975
18986.293,20631.969
5189.998,18361.562
30800.0,30562.55
34400.0,36144.645
22500.0,26975.023
23800.0,26482.1
27200.0,29902.75
26600.0,23447.004
21500.0,18144.664
12600.0,20292.094
23303.836,28492.227
24893.035,17228.918
6850.0,14431.604
25900.0,29761.55
33800.0,37015.875
29300.0,32681.393
25200.0,29099.707
25800.0,26705.186
26400.0,27271.73
24900.0,28090.816
25300.0,28732.723
23500.0,28962.97
21000.0,17764.586
9650.0,15180.148
23500.0,23590.352
22400.0,17475.29
18200.0,21222.932
34000.0,37393.805
28000.0,31326.166
22100.0,21581.121
26500.0,25786.416
27600.0,25283.777
26100.0,22836.512
22900.0,18529.312
11900.0,21585.977
23607.861,26352.367
23120.006,17523.12
10300.0,15433.213
28700.0,32257.02
34200.0,36812.99
27800.0,30555.7
24100.0,28309.422
26300.0,25607.246
28100.0,27268.203
25200.0,29256.494
24800.0,31557.125
26300.0,27901.875
17300.0,18838.566
2750.0,15605.766
19659.547,23589.176
3950.0,20688.396
33000.0,30421.84
38400.0,36185.99
25300.0,28987.91
25800.0,24623.883
29100.0,27696.064
28600.0,28031.16
24700.0,25332.184
20300.0,17571.13
3550.0,14542.504
21262.5,22273.816
22500.0,19489.664
23800.0,20668.389
29600.0,32486.043
32000.0,34060.816
23800.0,29558.658
28300.0,28627.42
29100.0,30293.46
26500.0,29593.672
27300.0,30052.922
24400.0,30511.004
21600.0,24634.74
5670.0,16101.789
20974.3,16944.418
20183.184,22972.871
18500.0,23782.873
33500.0,38836.098
30300.0,31129.234
22500.0,22516.398
23400.0,24332.22
26900.0,24874.615
26500.0,27848.643
23700.0,25287.543
17000.0,20204.156
24375.0,22597.027
24375.0,24065.379
1870.0,16862.553
27700.0,24619.713
38300.0,34071.184
27200.0,34380.266
22900.0,28928.408
27900.0,28911.55
30200.0,29398.701
27400.0,28125.928
25300.0,32849.43
23400.0,30348.412
14400.0,20534.37
28319.459,19732.453
27400.0,27001.988
5960.002,22301.668
32900.0,26769.867
37800.0,36618.375
25700.0,32970.797
23800.0,30018.771
28900.0,33266.38
29300.0,31292.047
26800.0,29665.984
22700.0,24010.719
16500.0,23420.926
25827.658,27778.365
21133.332,22671.023
15400.0,22641.834
35000.0,36367.273
36300.0,37611.32
28300.0,29977.176
30900.0,34272.758
31500.0,35194.14
31000.0,32162.346
29400.0,27912.936
28200.0,26646.896
19700.0,21990.076
1870.0,16022.95
26836.496,28886.414
4220.0,19806.234
26700.0,24025.555
38900.0,34827.36
37400.0,36640.523
31400.0,28872.28
29500.0,30212.8
34800.0,31620.95
31200.0,34276.637
30300.0,30007.543
30000.0,27648.393
18900.0,24590.922
1810.0,18242.656
5620.0,12093.58
28900.0,28940.842
42600.0,45199.32
37500.0,42440.637
31700.0,32894.8
36400.0,32338.488
38400.0,37096.184
33100.0,39205.637
33700.0,39342.35
29500.0,34776.47
15000.0,24051.645
28606.775,25368.088
2190.0,24069.137
27000.0,18229.502
37000.0,35680.234
43300.0,41585.42
40000.0,44702.54
37100.0,43213.64
39300.0,46430.734
40100.0,45938.03
43400.0,42308.633
38700.0,43445.633
35700.0,43491.555
26200.0,33763.38
16700.0,21987.12
26400.0,32346.885
42400.0,47157.12
46700.0,49849.79
42400.0,41831.156
45400.0,48466.35
48600.0,48734.746
48200.0,50310.67
46000.0,47809.355
45300.0,48234.098
39600.0,40922.047
25900.0,38683.555
17400.0,31282.654
31400.0,30905.768
49300.0,49239.523
58300.0,58140.098
54800.0,57308.42
55900.0,57981.73
58200.0,58125.863
59100.0,57453.81
57600.0,59363.74
59800.0,62759.508
59700.0,61789.85
54000.0,59160.508
49100.0,49712.96
46900.0,45960.17
50500.0,53087.89
57600.0,64368.71
59200.0,65075.32
60600.0,61743.375
63100.0,62021.812
63700.0,62862.746
64000.0,61503.43
60100.0,62883.15
57400.0,62953.312
50000.0,57259.227
45200.0,51188.23
40500.0,44399.41
50300.0,53910.766
60600.0,64992.117
66700.0,67572.26
64700.0,63666.89
65700.0,66260.15
66300.0,67413.0
65400.0,65633.42
62800.0,67114.05
65900.0,69560.45
63100.0,68337.5
60100.0,61413.67
56000.0,53401.344
56900.0,56860.938
56600.0,60785.348
61400.0,66390.125
63400.0,66429.89
64900.0,68116.055
66600.0,66892.45
64000.0,63779.227
63400.0,65449.234
62700.0,64861.027
57900.0,60192.953
50400.0,59027.492
45500.0,50380.535
50000.0,52242.902
61300.0,64240.12
65300.0,69290.81
63900.0,67202.96
64400.0,68163.734
66600.0,68200.84
67300.0,66594.86
64700.0,65918.59
64600.0,66099.89
62500.0,65972.16
62000.0,65868.43
60200.0,61893.844
57000.0,59916.895
57200.0,59854.33
56900.0,60677.133
56400.0,64245.867
60200.0,63314.137
60000.0,62439.29
61700.0,61855.074
61200.0,60570.32
59400.0,60156.957
58800.0,60873.22
52500.0,61123.73
50200.0,51467.71
48100.0,45406.11
47700.0,54010.42
58200.0,59166.1
59900.0,57659.594
60400.0,59255.46
60500.0,62752.742
62500.0,61882.15
61500.0,60952.35
59800.0,59954.312
62200.0,60135.297
60900.0,60011.28
59000.0,58119.766
59500.0,55582.35
53800.0,53499.062
50200.0,51699.69
49200.0,52886.35
51800.0,54426.69
53600.0,53357.664
57400.0,57427.184
54100.0,57360.87
56000.0,54392.68
53900.0,52126.64
51900.0,52890.125
49700.0,51449.094
45600.0,45133.324
41000.0,43905.92
46100.0,46347.81
51000.0,50864.266
53800.0,49845.703
54100.0,53815.953
57600.0,58564.47
58500.0,56861.56
57600.0,56694.32
57400.0,56408.938
56100.0,56465.39
54300.0,52050.098
54400.0,51382.64
51100.0,51591.043
48500.0,49152.938
43000.0,50300.453
39900.0,47712.395
45900.0,47988.27
50200.0,53307.74
57600.0,57667.586
55300.0,56706.316
56400.0,55421.35
56900.0,58520.742
57000.0,58729.23
55700.0,57642.156
48900.0,55131.586
50200.0,52715.12
50700.0,56689.07
59000.0,61797.83
66800.0,64350.664
73000.0,71090.72
74800.0,76250.72
77300.0,77698.06
80400.0,81698.94
82600.0,84075.81
84400.0,83233.56
85800.0,84594.875
91400.0,87099.72
93000.0,87005.39
95000.0,89858.516
94100.0,88560.125
90500.0,88186.25
98100.0,94914.266
106000.0,104166.75
107000.0,106730.31
110000.0,109699.42
110000.0,109783.984
109000.0,108935.5
110000.0,108975.44
109000.0,108396.86
108000.0,106674.734
107000.0,108660.84
107000.0,108730.625
107000.0,108655.25
109000.0,112614.53
113000.0,116690.234
117000.0,117041.11
119000.0,118029.45
113000.0,118631.984
118000.0,118548.58
121000.0,118087.97
119000.0,119658.766
117000.0,120786.25
120000.0,120160.06
117000.0,117394.016
112000.0,113437.2
112000.0,115138.39
114000.0,120046.016
118000.0,122892.41
120000.0,125229.0
127000.0,128725.484
126000.0,126650.09
129000.0,126600.45
131000.0,130289.84
130000.0,131145.86
126000.0,128474.47
126000.0,127101.16
123000.0,128932.84
127000.0,128891.8
131000.0,132652.52
134000.0,136753.39
135000.0,137868.4
136000.0,136329.34
133000.0,136099.36
136000.0,138555.2
136000.0,139376.05
135000.0,137144.47
134000.0,136194.16
134000.0,136749.27
134000.0,135064.53
130000.0,134004.08
127000.0,133342.45
129000.0,136739.25
132000.0,136724.03
134000.0,136855.94
136000.0,137206.16
135000.0,135394.8
133000.0,135001.86
136000.0,133924.4
137000.0,135120.02
132000.0,133722.66
130000.0,129707.31
125000.0,125886.53
129000.0,125721.0
131000.0,129074.2
132000.0,131783.12
131000.0,131635.16
128000.0,128696.05
132000.0,128933.69
133000.0,131897.9
130000.0,130904.516
131000.0,128527.41
129000.0,128699.3
129000.0,127836.734
124000.0,125438.22
121000.0,120273.45
121000.0,120306.05
125000.0,122330.56
126000.0,123771.95
127000.0,125147.7
125000.0,124909.75
126000.0,122805.59
124000.0,121520.03
121000.0,120756.08
122000.0,119896.75
114000.0,116436.66
111000.0,109932.67
105000.0,106844.75
110000.0,108758.66
115000.0,110514.516
115000.0,112374.08
117000.0,110501.94
116000.0,109164.66
114000.0,109283.58
112000.0,109463.734
112000.0,108546.34
110000.0,106446.45
108000.0,104721.3
107000.0,102615.17
98000.0,99322.86
92800.0,96256.42
98900.0,98681.22
104000.0,97804.055
104000.0,98220.41
103000.0,98888.8
103000.0,99936.53
104000.0,97696.625
102000.0,98028.83
101000.0,97554.99
99600.0,96105.56
90000.0,91160.84
82700.0,85882.86
80500.0,85281.0
89300.0,88591.91
95300.0,88279.49
95100.0,88888.32
95900.0,88685.164
93600.0,88637.95
92600.0,90100.93
90500.0,90511.17
90200.0,88788.734
90200.0,86254.484
86200.0,85167.11
76500.0,80432.47
69100.0,73644.11
70800.0,75165.63
81300.0,81778.17
87400.0,85418.375
85900.0,82665.234
84900.0,83000.625
87100.0,84090.92
82200.0,84483.875
84400.0,80754.97
81700.0,82796.7
78100.0,79479.34
68200.0,72550.17
55100.0,64619.11
60500.0,67149.734
73300.0,73972.85
79600.0,78716.36
78300.0,81000.984
79500.0,81142.45
80100.0,80473.266
80900.0,78806.805
78300.0,77280.625
75900.0,76589.33
76000.0,74186.51
65000.0,68212.66
50300.0,57792.387
48600.0,56027.78
61600.0,63612.457
78200.0,78190.0
75900.0,81829.67
73900.0,75881.766
75300.0,75982.25
73300.0,73659.67
71800.0,69447.84
70400.0,70040.12
70000.0,69638.78
66900.0,66170.42
56400.0,57435.836
47400.0,49793.926
55600.0,57355.984
69200.0,70166.34
70800.0,74233.72
68700.0,72996.47
70700.0,70474.85
70500.0,68779.14
66200.0,65337.14
67000.0,65953.836
67500.0,68037.266
60800.0,64415.08
50000.0,53980.82
37700.0,44702.79
44100.0,47405.742
61700.0,62805.6
72500.0,73437.07
67500.0,69286.2
64700.0,67546.78
69400.0,68067.07
64700.0,66578.33
64100.0,63457.47
65300.0,65712.08
63400.0,65512.918
58300.0,59581.297
51100.0,51341.312
42800.0,43330.92
51000.0,50841.562
61200.0,64910.367
65000.0,66117.766
61900.0,64537.125
63400.0,65897.61
62600.0,66486.36
61200.0,61454.395
63000.0,61215.42
60000.0,60808.38
50300.0,52924.25
30900.0,43866.86
29300.0,40206.742
45500.0,47103.01
64100.0,62614.47
68400.0,66491.47
61400.0,61507.746
61800.0,63908.137
60800.0,68138.016
58900.0,63394.812
58900.0,59081.85
58400.0,58202.625
56900.0,56436.117
52100.0,50913.375
45000.0,44447.684
37400.0,43898.805
45600.0,56127.17
57800.0,66182.3
57600.0,60926.68
55400.0,57240.934
55500.0,60137.766
57600.0,58171.633
55900.0,54636.664
54800.0,54812.8
47300.0,51491.68
36400.0,38059.258
23900.0,27976.488
29700.0,31480.705
48000.0,47253.21
60000.0,62318.695
57400.0,60492.125
53100.0,55294.55
56600.0,56060.336
54700.0,56991.492
54400.0,54297.242
52500.0,53751.3
53300.0,54508.54
54500.0,54173.53
49300.0,48707.332
40300.0,40258.727
36700.0,37763.863
40800.0,45315.887
50700.0,54486.92
51000.0,52328.645
51700.0,51847.22
51600.0,52702.676
51200.0,49778.92
50400.0,51877.215
47800.0,51586.742
41200.0,43143.492
28600.0,32869.098
23300.0,27287.28
33100.0,34764.766
46900.0,47872.668
53500.0,54904.414
50600.0,50618.156
49700.0,51766.25
49600.0,50938.684
49500.0,48520.64
48400.0,46853.664
49800.0,48674.176
50400.0,51309.586
44500.0,46513.5
41500.0,38375.52
39300.0,36985.73
35500.0,35283.395
35800.0,44393.695
