Actual,Predicted
4.500001,4.9785986
4.500001,4.9718933
4.500001,5.019867
4.500001,4.9968233
4.500001,5.007201
4.500001,5.015192
4.500001,4.997033
4.4000006,4.9454613
4.4000006,4.9063625
4.4000006,4.9021444
4.4000006,4.9418583
4.500001,4.9625854
4.500001,5.0188646
4.6000004,5.0663595
4.6000004,5.0796556
4.6000004,5.0649796
4.6000004,5.071748
4.500001,5.047762
4.500001,4.9762306
4.500001,5.0208454
4.500001,4.974415
4.500001,5.0055494
4.4000006,4.9565096
4.4000006,4.9530334
4.500001,4.999343
4.500001,5.022504
4.4000006,4.9765377
4.4000006,4.9821873
4.4000006,4.9611225
4.4000006,4.9541416
4.4000006,4.952256
4.4000006,4.9412184
4.4000006,4.961364
4.4000006,4.9995527
4.500001,5.0327616
4.500001,5.0748415
4.6000004,5.1171684
4.6000004,5.1438265
4.6000004,5.111499
4.6000004,5.1284094
4.6000004,5.121731
4.500001,5.121932
4.500001,5.0739517
4.500001,5.0605545
4.4000006,5.0619
4.4000006,5.0312395
4.4000006,4.9879827
4.4000006,5.0238256
4.4000006,4.9945917
4.4000006,4.954588
4.3,4.902693
4.3,4.8784018
4.3,4.8669567
4.3,4.8418055
4.3,4.862665
4.3,4.8112574
4.200001,4.789693
4.200001,4.760683
4.200001,4.775731
4.3,4.7985487
4.4000006,4.8613825
4.4000006,4.88659
4.500001,4.9403896
4.500001,4.9778376
4.500001,4.964525
4.4000006,4.9557943
4.4000006,4.8975134
4.3,4.8876762
4.3,4.852748
4.3,4.818572
4.200001,4.8071327
4.200001,4.7209606
4.200001,4.7216444
4.200001,4.703703
4.200001,4.665659
4.200001,4.6777315
4.200001,4.677253
4.200001,4.680521
4.200001,4.6466074
4.200001,4.647829
4.200001,4.6233034
4.200001,4.6410265
4.200001,4.633089
4.3,4.6555643
4.4000006,4.747279
4.4000006,4.7469416
4.500001,4.7685394
4.500001,4.7959795
4.500001,4.780139
4.4000006,4.7559557
4.4000006,4.7109814
4.4000006,4.723446
4.4000006,4.6947393
4.4000006,4.6843653
4.4000006,4.6766357
4.3,4.6456814
4.3,4.562436
4.3,4.551532
4.3,4.5359983
4.3,4.5603113
4.3,4.522587
4.3,4.499488
4.200001,4.4585056
4.200001,4.415407
4.200001,4.4154997
4.3,4.462921
4.3,4.5196743
4.4000006,4.534191
4.500001,4.6498566
4.500001,4.662957
4.6000004,4.6632967
4.6000004,4.704117
4.6000004,4.7002573
4.6000004,4.7211742
4.6000004,4.700019
4.6000004,4.7004833
4.500001,4.6918097
4.500001,4.6543446
4.500001,4.6459703
4.500001,4.601042
4.500001,4.6211567
4.500001,4.558255
4.500001,4.6001854
4.500001,4.5798016
4.500001,4.545019
4.500001,4.5602283
4.4000006,4.4857273
4.4000006,4.5032444
4.3,4.456444
4.3,4.4493666
4.4000006,4.4663277
4.4000006,4.5102224
4.4000006,4.505042
4.4000006,4.5174856
4.4000006,4.492955
4.4000006,4.510453
4.4000006,4.508831
4.4000006,4.4922323
4.3,4.4609795
4.3,4.4072695
4.200001,4.3745737
4.200001,4.357744
4.200001,4.32382
4.200001,4.3013678
4.200001,4.2874556
4.1000004,4.243372
4.1000004,4.1981525
4.1000004,4.2009296
4.1000004,4.165143
4.1000004,4.171831
4.1000004,4.161807
4.0,4.1559467
4.0,4.12383
4.0,4.1204023
4.0,4.1388855
4.0,4.151476
4.0,4.1274233
4.1000004,4.157901
4.1000004,4.1714907
4.1000004,4.1837645
4.1000004,4.139906
4.0,4.108287
4.0,4.053606
4.0,4.0389013
4.0,4.048877
3.9000006,4.047103
3.9000006,4.0191135
3.9000006,3.9592543
3.9000006,3.9485493
3.9000006,3.9063845
3.8000002,3.8794813
3.8000002,3.8769903
3.8000002,3.850995
3.8000002,3.8369856
3.8000002,3.8261204
3.8000002,3.8571606
3.8000002,3.8333244
3.8000002,3.83743
3.8000002,3.8824873
3.9000006,3.9296284
4.0,3.9885912
4.0,4.0273523
4.0,3.9714947
4.0,4.0023766
4.0,3.970664
3.9000006,3.9116287
3.9000006,3.8706417
3.8000002,3.8037338
3.8000002,3.8360462
3.8000002,3.8019466
3.6999998,3.7523832
3.6999998,3.680769
3.6999998,3.6550608
3.6000004,3.6222105
3.6000004,3.5778217
3.6000004,3.571805
3.500001,3.5306988
3.500001,3.4953842
3.500001,3.458807
3.4000006,3.438487
3.4000006,3.4569836
3.4000006,3.4123697
3.3000011,3.4476814
3.3000011,3.4097776
3.4000006,3.4396496
3.4000006,3.4292412
3.4000006,3.4025269
3.4000006,3.384841
3.3000011,3.3499908
3.3000011,3.3001318
3.2000008,3.266469
3.2000008,3.2221012
3.2000008,3.2313356
3.1000004,3.166026
3.1000004,3.1493807
3.1000004,3.1123323
3.000001,3.0509386
3.000001,3.0413208
3.000001,3.0199585
3.000001,3.0160456
3.000001,3.0080414
3.000001,2.9734468
2.9000006,2.98989
2.9000006,2.9448605
2.9000006,2.9838505
2.9000006,2.9675379
2.9000006,2.9775505
2.9000006,3.0136852
3.000001,3.026328
3.000001,3.0759802
3.000001,3.0173664
3.000001,3.0366898
3.000001,3.0267744
3.000001,3.0566864
2.9000006,3.008687
2.9000006,2.9657307
2.9000006,2.9698963
2.9000006,2.9232798
2.8000002,2.9013033
2.8000002,2.8771238
2.8000002,2.853489
2.8000002,2.8702927
2.8000002,2.795024
2.8000002,2.8032665
2.8000002,2.8088675
2.8000002,2.8146276
2.7000008,2.8059797
2.7000008,2.747075
2.7000008,2.7930307
2.7000008,2.743413
2.8000002,2.8084526
2.8000002,2.833929
2.8000002,2.8507109
2.9000006,2.8994675
2.9000006,2.9387236
2.9000006,2.9464884
2.9000006,2.9056044
2.9000006,2.9118128
2.9000006,2.8969603
2.8000002,2.889081
2.8000002,2.855464
2.8000002,2.8581429
2.7000008,2.782816
2.7000008,2.748972
2.7000008,2.7509727
2.7000008,2.7368622
2.6000004,2.7296019
2.6000004,2.6808662
2.6000004,2.6626463
2.6000004,2.6551428
2.6000004,2.6908875
2.5,2.6405954
2.5,2.6209698
2.5,2.6316586
2.6000004,2.6440563
2.6000004,2.713951
2.7000008,2.738391
2.8000002,2.8131208
2.8000002,2.876194
2.8000002,2.865326
2.8000002,2.8476076
2.8000002,2.842146
2.8000002,2.8378649
2.7000008,2.8214064
2.7000008,2.808384
2.7000008,2.775628
2.6000004,2.7223902
2.6000004,2.6637154
2.6000004,2.679531
2.6000004,2.677844
2.5,2.652011
2.5,2.602666
2.5,2.5884123
2.5,2.6030293
2.4000006,2.5578194
2.4000006,2.5211725
2.4000006,2.561163
2.5,2.5755873
2.5,2.6343393
2.6000004,2.6620846
2.7000008,2.7685194
2.8000002,2.8260422
2.8000002,2.8773117
2.8000002,2.870408
2.9000006,2.9220047
2.8000002,2.929327
2.8000002,2.883522
2.8000002,2.8994532
2.8000002,2.909792
2.8000002,2.9074535
2.8000002,2.904354
2.8000002,2.8564873
2.8000002,2.8630924
2.8000002,2.852128
2.8000002,2.8504572
2.8000002,2.8886337
2.8000002,2.8658829
2.8000002,2.8861923
2.8000002,2.880765
2.8000002,2.8493433
2.8000002,2.8624
2.8000002,2.9111624
2.8000002,2.9110603
2.9000006,2.9263601
2.9000006,3.0019045
3.000001,2.990034
3.000001,3.0445051
3.000001,3.0246353
3.000001,3.0471363
3.000001,3.0295982
3.000001,3.0426693
3.000001,3.082286
3.000001,3.0720196
3.000001,3.0649338
3.000001,3.0776892
3.000001,3.0825186
3.000001,3.0712547
3.000001,3.0429258
2.9000006,3.0434952
2.9000006,3.0167513
2.9000006,3.0333014
2.9000006,3.0030165
2.8000002,2.9470463
2.8000002,2.9593592
2.8000002,2.9426079
2.8000002,2.9767885
2.8000002,2.9700499
2.9000006,3.028986
3.1000004,3.1154165
3.1000004,3.1877375
3.1000004,3.15559
3.1000004,3.1709146
3.1000004,3.183733
3.1000004,3.21031
3.1000004,3.189455
3.000001,3.165309
3.000001,3.1547728
3.000001,3.1821136
3.000001,3.1708612
3.000001,3.1935291
3.000001,3.169941
2.9000006,3.1395302
2.9000006,3.0857277
2.9000006,3.0699806
2.9000006,3.1117754
2.8000002,3.054842
2.8000002,3.0364208
2.8000002,3.0910578
2.8000002,3.0661812
2.8000002,3.1219711
2.9000006,3.1388178
3.000001,3.2478743
3.1000004,3.308013
3.1000004,3.3274603
3.2000008,3.364668
3.2000008,3.3577118
3.1000004,3.3492336
3.1000004,3.3276234
3.1000004,3.3411398
3.1000004,3.3809185
3.1000004,3.3572073
3.1000004,3.3478174
3.1000004,3.3646765
3.000001,3.330595
3.000001,3.3022003
3.000001,3.2806377
3.000001,3.3059587
3.000001,3.2669916
3.000001,3.323287
3.000001,3.2919044
3.000001,3.3619442
3.000001,3.3824492
3.000001,3.4145012
3.000001,3.4158974
3.1000004,3.504489
3.3000011,3.6190376
3.3000011,3.7161732
3.3000011,3.6956968
3.3000011,3.6782541
3.2000008,3.6576548
3.2000008,3.648096
3.2000008,3.6491413
3.2000008,3.6322165
3.2000008,3.6893444
3.2000008,3.6869698
3.2000008,3.680503
3.1000004,3.6437683
3.1000004,3.5978374
3.1000004,3.6234388
3.1000004,3.6176624
3.1000004,3.624115
3.000001,3.6107988
3.000001,3.5753937
3.000001,3.6461391
3.000001,3.6567955
3.1000004,3.7367067
3.1000004,3.7850914
3.1000004,3.8093996
3.1000004,3.869526
3.1000004,3.854868
3.2000008,3.915308
3.2000008,3.9342785
3.2000008,3.9132652
3.2000008,3.9570189
3.2000008,3.9534044
3.2000008,3.9403038
3.2000008,3.9307432
3.2000008,3.970665
3.2000008,3.9930735
3.2000008,3.9866734
3.2000008,3.9588614
3.2000008,3.9543524
3.2000008,3.9354534
3.2000008,3.9530525
3.2000008,3.9928112
3.3000011,4.028078
3.3000011,4.056361
3.3000011,4.130988
3.4000006,4.186778
3.4000006,4.2467346
3.4000006,4.254595
3.4000006,4.2875767
3.500001,4.347889
3.6000004,4.4528008
3.6999998,4.5368567
3.8000002,4.591812
3.9000006,4.6782017
3.9000006,4.7173414
3.8000002,4.666232
3.8000002,4.6718187
3.8000002,4.684368
3.8000002,4.706564
3.8000002,4.697315
3.9000006,4.699251
4.0,4.7651243
4.200001,4.8894653
4.3,4.991002
4.4000006,5.067523
4.4000006,5.1264105
4.500001,5.230509
4.6000004,5.373289
4.6000004,5.476509
4.700001,5.4801207
4.700001,5.5652475
4.800001,5.6299486
4.800001,5.7227373
4.9000006,5.785698
5.0,5.875906
5.1000004,5.961356
5.2,6.048685
5.2,6.1111937
5.2,6.0726786
5.2,6.059931
5.2,6.0628443
5.3,6.089078
5.3,6.141404
5.3,6.182543
5.3,6.194005
5.3,6.1715574
5.3,6.2048626
5.3,6.1938305
5.3,6.202016
5.3,6.17381
5.3,6.208537
5.3,6.268161
5.3,6.2821503
5.3,6.3204737
5.4000006,6.373971
5.4000006,6.491868
5.5,6.540374
5.6000004,6.678421
5.6000004,6.7384796
5.6000004,6.7373953
5.6000004,6.707775
5.700001,6.7536154
5.700001,6.787548
5.700001,6.784622
5.8,6.8030024
5.9000006,6.9640055
5.9000006,6.977968
6.000001,7.0362673
6.1000004,7.0536118
6.1000004,7.0806246
6.200001,7.1421757
6.200001,7.195874
6.300001,7.2401905
6.300001,7.2923937
6.3999996,7.3809195
6.5,7.4650345
6.6000004,7.563595
6.8,7.692706
7.0,7.9207897
7.200001,8.099626
7.4000006,8.285911
7.6000004,8.450627
7.800001,8.615811
8.0,8.786512
8.2,8.921918
8.3,9.028333
8.3,9.0756
8.400001,9.0918045
8.5,9.168923
8.5,9.183552
8.6,9.19546
8.6,9.22586
8.6,9.203429
8.700001,9.188233
8.700001,9.210476
8.700001,9.177562
8.700001,9.208979
8.700001,9.278748
8.6,9.358313
8.6,9.414902
8.5,9.384949
8.5,9.347546
8.5,9.257691
8.5,9.134084
8.5,9.005148
8.5,8.9068
8.5,8.839936
8.5,8.893396
8.400001,9.132645
8.400001,9.277348
8.400001,9.505596
8.400001,9.464451
8.400001,9.260593
8.400001,9.139477
8.400001,9.025572
8.400001,8.91902
8.3,8.672303
8.3,8.558222
8.400001,9.014078
8.400001,9.865774
8.400001,10.2695875
8.400001,10.346731
8.400001,9.68746
8.400001,8.776475
8.400001,8.400984
8.400001,8.562768
8.5,8.096538
8.5,7.8795443
8.5,8.9445095
8.5,11.265486
8.6,14.8182335
21.257143,16.4727
8.6,13.118174
8.6,10.061586
8.6,7.992179
8.6,7.797249
8.6,7.9716682
8.6,6.7966547
8.6,5.5821133
8.6,6.760625
8.6,8.744045
8.6,8.241204
8.6,10.315356
8.6,11.070353
8.6,11.236755
8.6,10.879734
8.6,11.584406
8.6,11.049442
8.6,13.430666
8.6,14.137988
8.6,15.269411
8.6,14.976158
8.6,13.420386
8.6,11.658839
8.6,10.22813
8.6,10.763535
8.6,10.054035
8.6,8.238056
8.6,5.1837034
8.6,5.9770117
8.6,11.514912
23.000858,19.45595
8.5,14.273491
8.5,11.491328
8.5,9.21933
21.120184,15.355154
8.5,14.930617
8.5,9.684158
8.5,10.95187
8.400001,7.982214
8.400001,7.8129044
8.400001,8.289355
8.400001,12.285969
8.400001,10.977119
8.400001,8.750093
8.400001,6.9122133
8.400001,5.845133
8.400001,6.3353043
8.400001,9.43722
8.400001,6.511301
8.5,6.6216297
8.5,8.437252
8.5,5.9953175
8.5,7.592345
8.5,10.564619
8.5,14.26417
8.5,11.958944
8.5,9.522875
8.5,7.660945
8.5,8.927424
8.5,8.310685
8.5,11.047567
8.6,9.69452
8.6,8.097868
8.6,8.367412
8.6,10.069735
8.6,8.849951
8.6,7.638447
8.700001,6.712779
8.700001,8.389864
8.700001,9.412809
8.8,9.216031
8.8,11.117571
8.8,10.278404
8.900001,9.45672
8.900001,9.250267
8.900001,10.381642
8.900001,8.614421
9.000001,10.210928
8.900001,9.590231
9.000001,9.578735
9.000001,6.967497
9.000001,7.2684784
8.900001,7.883003
9.000001,11.721515
9.000001,9.319539
9.000001,7.8182535
9.000001,9.465286
8.900001,10.045848
8.900001,8.74257
8.900001,8.549699
8.900001,9.0025215
8.8,6.4318085
8.8,6.962549
8.8,7.436098
8.700001,8.876761
8.700001,9.233617
8.700001,8.890664
8.6,9.819855
8.6,9.653406
8.6,8.448565
8.6,7.7326174
8.5,7.2676783
8.5,7.240979
8.5,8.619834
8.5,8.441984
8.5,9.973421
8.400001,9.340991
8.400001,10.36998
8.400001,9.255028
8.400001,9.987091
8.400001,7.6600714
8.400001,7.9221067
8.400001,8.454821
8.400001,5.286004
8.400001,6.4633617
8.400001,6.43544
8.400001,7.729537
8.5,7.8076153
8.5,10.149129
8.6,8.444764
8.6,7.640995
8.6,7.8639727
8.700001,8.693722
8.700001,8.899143
8.700001,8.050648
8.700001,10.150082
8.700001,8.355315
8.700001,7.995243
8.700001,7.0291967
8.700001,9.288628
8.700001,7.214432
8.700001,8.05726
8.700001,7.601366
8.700001,9.506211
8.700001,8.490884
8.700001,6.6073303
8.700001,9.454014
8.700001,9.728019
8.700001,6.638275
8.700001,5.7576666
8.700001,8.496834
8.700001,7.765547
8.6,7.7555027
8.6,7.0227127
8.6,6.9335527
8.6,4.988819
8.6,8.062266
8.6,9.536148
8.6,8.87557
8.6,9.3482065
8.700001,8.098067
8.700001,7.8934717
8.700001,9.552277
8.700001,8.503381
8.700001,8.7017975
8.700001,8.200585
8.700001,8.503234
8.700001,8.807549
8.700001,8.539096
8.700001,9.839003
8.700001,9.873344
8.700001,8.274785
8.700001,7.159935
8.700001,8.356083
8.700001,9.194993
8.700001,8.526841
8.700001,9.040367
8.6,8.76274
8.6,7.162838
8.6,7.2087364
8.6,8.619284
8.6,7.707611
8.5,6.45681
8.5,7.1545467
8.5,8.202902
8.400001,8.486766
8.400001,8.493136
8.400001,8.37567
8.3,7.6717405
8.3,8.541481
8.2,7.2517405
8.2,8.33508
8.1,6.63885
8.1,6.920765
8.0,6.5044537
8.0,7.289132
7.8999996,6.6721544
7.8999996,6.478895
7.800001,6.665764
7.800001,7.6258535
7.800001,4.578741
7.800001,5.4513273
7.700001,6.2970476
7.700001,6.4008713
7.700001,7.553587
7.700001,5.4498005
7.700001,4.3034706
7.700001,8.207448
7.6000004,7.9964476
7.6000004,6.972809
7.6000004,7.5430794
7.6000004,7.998393
7.500001,7.4776754
7.500001,7.106743
7.4000006,7.2660494
7.4000006,7.2374754
7.4000006,7.2124662
7.3,7.0991564
7.3,7.022231
7.3,6.838463
7.200001,6.7392483
7.200001,6.6895857
7.200001,6.6222878
7.200001,6.5364933
7.200001,6.5036764
7.200001,6.5851164
7.3,6.816269
7.3,7.055895
7.3,7.019925
7.3,6.911957
7.3,6.7412176
7.200001,6.675787
7.200001,6.6733866
7.1000004,6.728224
7.1000004,6.746804
7.0,6.707877
7.0,6.661128
7.0,6.614856
6.9000006,6.612771
6.9000006,6.5516567
6.9000006,6.6193933
6.9000006,6.6910353
6.9000006,6.7353525
6.9000006,6.770177
6.8,6.7194223
6.9000006,6.758463
6.9000006,6.810052
6.9000006,6.810214
6.9000006,6.8205624
7.0,6.886367
7.0,6.942996
7.0,6.9406643
7.1000004,6.997534
7.1000004,7.0345163
7.1000004,7.055891
7.1000004,7.0631895
7.1000004,7.0309467
7.1000004,7.0707827
7.1000004,7.064684
7.1000004,7.049675
7.1000004,7.0778265
7.200001,7.0552244
7.200001,7.10612
7.200001,7.0963926
7.1000004,7.05114
7.0,6.9999466
6.9000006,6.92397
6.8,6.893693
6.8,6.7927914
6.7,6.7962456
6.7,6.7452536
6.6000004,6.7063828
6.6000004,6.6850834
6.6000004,6.6956377
6.6000004,6.7048244
6.5,6.6592836
6.5,6.687031
6.5,6.644454
6.5,6.663759
6.5,6.651848
6.5,6.601241
6.5,6.632015
6.5,6.5942907
6.3999996,6.5956173
6.3999996,6.5226355
6.3999996,6.5525103
6.3999996,6.5472794
6.3999996,6.500349
6.3999996,6.5000954
6.3999996,6.428628
6.3999996,6.470516
6.300001,6.401289
6.300001,6.3843355
6.300001,6.3674145
6.300001,6.3623915
6.300001,6.344018
6.300001,6.358839
6.3999996,6.3965073
6.3999996,6.399391
6.5,6.3953915
6.5,6.448592
6.5,6.471945
6.5,6.48425
6.5,6.518299
6.3999996,6.4624176
6.3999996,6.420451
6.300001,6.391938
6.200001,6.3468904
6.200001,6.290407
6.200001,6.2694798
6.1000004,6.236041
6.1000004,6.1659765
6.1000004,6.1540203
6.000001,6.101411
6.000001,6.0794525
5.9000006,6.033345
5.8,5.9664745
5.8,5.9248095
5.8,5.88972
5.700001,5.8749514
5.700001,5.807436
5.700001,5.816717
5.700001,5.7789183
5.700001,5.774866
5.700001,5.7280607
5.700001,5.729747
5.700001,5.716131
5.6000004,5.70308
5.6000004,5.6307335
5.6000004,5.6430244
5.5,5.59505
5.4000006,5.520035
5.3,5.4575043
5.2,5.437188
5.1000004,5.36922
5.0,5.252021
5.0,5.23695
4.9000006,5.1531324
4.800001,5.1342096
4.800001,5.0463715
4.700001,5.030425
4.700001,4.9858856
4.700001,4.982869
4.700001,4.9655457
4.700001,4.9606533
4.800001,4.9382954
4.800001,4.999922
4.800001,4.9672213
4.9000006,4.9514933
4.9000006,4.986454
4.9000006,4.959938
4.9000006,4.967003
4.9000006,4.999922
4.9000006,4.9722853
4.800001,4.9305077
4.6000004,4.8062325
4.6000004,4.7401047
4.500001,4.7244806
4.4000006,4.634569
4.3,4.587041
4.1000004,4.475705
4.0,4.3723392
4.0,4.338732
3.6999998,4.2644596
3.6999998,4.1120167
3.6000004,4.1543293
3.6000004,4.0644913
3.6999998,4.1096706
3.6999998,4.11189
3.6999998,4.137048
3.8000002,4.165105
3.8000002,4.215825
3.9000006,4.210352
4.0,4.280512
4.0,4.3062305
4.0,4.294074
4.0,4.3387423
4.0,4.3180943
4.0,4.3329887
3.9000006,4.243101
3.500001,4.0849066
3.6000004,3.9795322
3.500001,4.010173
3.500001,3.9592104
3.4000006,3.9129534
3.3000011,3.8581457
3.3000011,3.8508368
3.3000011,3.8454695
3.1000004,3.7905817
3.2000008,3.801612
3.2000008,3.8726625
3.3000011,3.8553038
3.3000011,3.935398
3.500001,3.9942083
3.6000004,4.069659
3.6000004,4.132969
3.8000002,4.231179
3.8000002,4.3325996
3.9000006,4.384653
3.9000006,4.4532146
3.9000006,4.452139
3.9000006,4.4911375
3.8000002,4.4638596
3.8000002,4.3856535
3.6999998,4.393091
3.6999998,4.3326645
3.6000004,4.3284893
3.500001,4.294037
3.500001,4.2166414
3.4000006,4.227886
3.4000006,4.1383696
3.3000011,4.148093
3.3000011,4.0796194
3.4000006,4.148121
3.4000006,4.214553
3.500001,4.242921
3.500001,4.3234386
3.6000004,4.336441
3.6999998,4.419119
3.8000002,4.4468384
3.9000006,4.5592175
4.0,4.6210833
4.0,4.6494846
4.0,4.6654863
4.0,4.6636133
4.1000004,4.732998
4.0,4.780404
3.9000006,4.76668
3.9000006,4.746132
3.8000002,4.736985
3.8000002,4.699772
3.8000002,4.719817
3.6999998,4.720378
3.6999998,4.707655
3.6999998,4.700426
3.6999998,4.724757
3.6000004,4.6868534
3.6999998,4.709441
3.6999998,4.7778616
3.8000002,4.7919703
3.8000002,4.8556986
4.1000004,4.8511305
4.200001,5.0410957
4.3,5.097658
4.4000006,5.0959053
4.500001,5.213498
4.6000004,5.2703753
4.6000004,5.327629
4.6000004,5.357239
4.500001,5.378146
4.500001,5.343812
4.4000006,5.307517
4.4000006,5.3024235
4.4000006,5.2861032
4.3,5.2981014
4.3,5.228917
4.200001,5.2457314
4.200001,5.266076
4.200001,5.245843
4.1000004,5.3067884
4.200001,5.249358
4.200001,5.3190145
4.3,5.361829
4.500001,5.485882
4.6000004,5.621166
4.800001,5.712118
4.9000006,5.779113
5.1000004,5.8155203
5.2,5.960743
5.2,5.9652424
5.2,5.9287815
5.2,5.922722
5.2,5.8568363
5.1000004,5.860608
5.1000004,5.844713
5.1000004,5.851037
5.0,5.864975
5.0,5.791545
5.0,5.8718967
5.0,5.903923
5.0,5.944948
5.0,5.958022
5.0,6.006629
5.0,6.0231857
5.0,6.1168575
5.1000004,6.19121
5.2,6.314577
5.3,6.365591
5.4000006,6.5347652
5.6000004,6.5796614
5.8,6.710663
6.000001,6.7850075
6.000001,6.812114
6.1000004,6.8574934
6.200001,6.868389
6.1000004,6.926426
6.1000004,6.816496
6.000001,6.762787
5.9000006,6.7012568
5.8,6.6596413
5.8,6.6184616
5.700001,6.5816765
5.700001,6.598426
5.700001,6.6245365
5.700001,6.5888853
5.700001,6.584179
5.700001,6.689248
5.700001,6.747075
5.700001,6.776786
5.8,6.89458
5.9000006,6.9910545
6.000001,7.1141586
6.200001,7.288784
6.3999996,7.388542
6.5,7.5109444
6.6000004,7.485964
6.7,7.5078745
6.7,7.5986404
6.7,7.508645
6.6000004,7.4970913
6.6000004,7.3924875
6.5,7.2969294
6.5,7.3315744
6.5,7.2898045
6.5,7.3372335
6.5,7.2914314
6.5,7.297226
6.5,7.293131
6.5,7.3243065
6.5,7.3380003
6.5,7.387747
6.5,7.4092894
6.5,7.4750004
6.5,7.5434275
6.6000004,7.603422
6.6000004,7.660902
6.8,7.763607
6.9000006,7.900872
7.0,7.987423
7.1000004,7.9775248
7.200001,7.970827
7.200001,7.9909763
7.200001,7.9723864
7.200001,7.95679
7.200001,7.9347057
7.1000004,7.901944
7.1000004,7.8619795
7.1000004,7.800626
7.1000004,7.836258
7.1000004,7.7887163
7.1000004,7.809952
7.1000004,7.786626
7.1000004,7.7410536
7.1000004,7.7417755
7.1000004,7.798048
7.200001,7.8793106
7.200001,7.948345
7.200001,7.984782
7.3,8.043388
7.4000006,8.164089
7.4000006,8.214493
7.500001,8.298864
7.6000004,8.331034
7.700001,8.33159
7.800001,8.421882
7.800001,8.383377
7.800001,8.39694
7.800001,8.381322
7.800001,8.337934
7.800001,8.35243
7.800001,8.339138
7.800001,8.329248
7.800001,8.340647
7.800001,8.286642
7.800001,8.261213
7.800001,8.242549
7.800001,8.21467
7.800001,8.243286
7.800001,8.262627
7.8999996,8.305499
7.8999996,8.395408
7.8999996,8.487265
8.0,8.517751
8.0,8.623428
8.1,8.685233
8.2,8.741511
8.3,8.764675
8.3,8.780802
8.3,8.827057
8.400001,8.765352
8.3,8.753318
8.3,8.695402
8.3,8.692544
8.3,8.714765
8.3,8.661507
8.3,8.633357
8.2,8.529367
8.2,8.515442
8.2,8.479884
8.2,8.473101
8.2,8.455366
8.1,8.439632
8.1,8.460535
8.1,8.504927
8.1,8.55721
8.1,8.618435
8.2,8.673602
8.2,8.746038
8.3,8.780787
8.400001,8.847707
8.400001,8.823025
8.400001,8.805584
8.400001,8.750117
8.400001,8.73496
8.3,8.655301
8.3,8.631951
8.3,8.564119
8.2,8.536065
8.2,8.451933
8.2,8.442521
8.1,8.361397
8.1,8.324745
8.1,8.276097
8.0,8.220737
8.0,8.193688
8.0,8.203803
8.0,8.247908
8.0,8.273487
8.0,8.3178
8.0,8.371306
8.1,8.442684
8.2,8.536436
8.400001,8.640196
8.5,8.778846
8.6,8.79283
8.700001,8.841009
8.8,8.880536
8.8,8.882849
8.8,8.874056
8.8,8.819783
8.8,8.830108
8.8,8.767871
8.700001,8.698527
8.700001,8.593341
8.6,8.4993105
8.5,8.401635
8.400001,8.277573
8.3,8.189937
8.2,8.140315
8.2,8.135412
8.1,8.131934
8.1,8.123946
8.1,8.153771
8.1,8.212532
8.2,8.296834
8.3,8.336411
8.3,8.407753
