Actual,Predicted
14.099999,14.23454
14.099999,14.127525
14.0,14.151527
14.099999,14.121856
14.0,14.248113
14.0,14.064253
14.0,14.085301
14.0,14.050221
13.9,14.09024
14.0,14.032999
14.0,14.139471
14.0,14.136909
14.099999,14.21362
14.099999,14.151625
14.0,14.326236
14.0,14.288742
14.0,14.393466
14.0,14.362972
14.099999,14.349237
14.099999,14.387146
14.0,14.371431
14.0,14.1203985
14.0,13.949645
14.0,13.725555
14.0,14.179635
14.0,14.76069
14.0,14.903053
14.0,14.581487
14.0,14.192741
14.0,13.628846
11.0199995,12.476863
13.9,12.892127
14.099999,13.5629015
14.0,14.004483
14.099999,14.425316
14.199999,14.739266
14.299999,15.230009
14.4,14.663094
14.499999,14.662649
14.599999,14.446091
14.699999,14.566561
14.599999,14.83764
14.699999,14.874666
14.599999,15.017452
14.499999,14.980375
14.599999,14.744187
14.599999,14.737514
14.499999,14.623995
14.499999,14.456226
14.499999,14.638966
14.499999,14.647406
14.499999,14.634051
14.499999,14.812099
14.499999,14.628589
14.499999,14.579565
14.499999,14.561264
14.599999,14.485644
14.499999,14.605969
14.499999,14.522539
14.599999,14.857109
14.699999,14.65613
14.699999,14.826735
14.799999,14.847367
14.799999,14.749972
14.9,15.131176
14.9,15.000324
14.9,14.886873
14.9,15.066868
14.9,14.9973955
14.799999,15.093088
14.799999,14.809595
14.799999,14.794903
14.699999,14.89963
14.799999,14.757573
14.799999,14.753613
14.799999,14.859384
14.699999,14.60228
14.699999,14.999006
14.599999,14.974142
14.699999,14.6715975
14.699999,14.939219
14.699999,14.93318
14.699999,15.056746
14.699999,14.7254715
14.799999,14.974416
14.799999,15.065552
14.9,15.174011
14.799999,14.991705
14.9,15.019632
14.9,14.848908
14.9,15.031283
14.9,14.996937
15.0,14.787483
14.9,14.93207
14.9,14.823092
14.799999,14.943144
14.799999,14.903396
14.799999,14.854129
14.799999,14.96349
14.799999,15.079826
14.699999,15.047175
14.699999,15.0169735
14.799999,14.735503
14.699999,15.1348295
14.599999,14.739243
14.699999,14.698621
14.699999,14.79868
14.699999,14.889362
14.699999,14.87809
14.799999,15.428368
14.799999,14.579744
14.799999,15.230209
14.9,15.179304
14.9,14.947334
14.9,14.937437
14.9,15.103103
14.799999,14.9068775
14.9,15.019016
14.799999,14.814856
14.699999,14.929901
14.699999,14.69934
14.599999,14.668375
14.599999,14.882359
14.599999,14.717202
14.599999,14.642691
14.599999,14.726535
14.599999,14.977777
14.699999,14.749562
14.599999,14.974904
14.599999,14.655064
14.799999,14.802397
14.599999,14.868442
14.599999,14.810686
14.699999,14.618341
14.699999,14.987782
14.799999,15.02536
14.799999,15.032984
14.799999,14.833262
14.799999,14.96491
14.699999,14.812546
14.699999,14.749421
14.699999,14.677845
14.699999,14.764002
14.599999,14.781392
14.599999,14.608055
14.499999,14.694464
14.499999,14.499983
14.4,14.5506115
14.4,14.575159
14.4,14.631088
14.499999,14.91856
14.499999,14.747207
14.499999,14.706794
14.499999,14.723497
14.499999,14.766931
14.599999,14.8267355
14.699999,14.876815
14.699999,15.008289
14.699999,15.03052
14.799999,14.86222
14.799999,14.961659
14.9,15.1253605
14.9,15.0769415
14.799999,14.993134
14.799999,14.892462
14.699999,14.879128
14.599999,14.942694
14.599999,14.766251
14.499999,14.853188
14.4,14.607772
14.4,14.554115
14.299999,14.5192375
14.299999,14.411287
14.299999,14.390523
14.299999,14.707267
14.4,14.351403
14.4,14.615077
14.4,14.412665
14.499999,14.418121
14.599999,14.532314
14.699999,14.634614
14.699999,14.665054
14.799999,14.769124
14.699999,14.802654
14.799999,15.016433
14.799999,14.80548
14.799999,14.97412
14.699999,15.019931
14.599999,14.709406
14.499999,14.815979
14.4,14.63525
14.299999,14.335971
14.199999,14.388007
14.199999,14.259943
14.099999,14.370268
14.099999,14.242849
14.099999,14.1729
14.199999,14.250038
14.199999,14.480885
14.199999,14.428737
14.199999,14.357544
14.199999,14.424853
14.199999,14.413714
14.299999,14.409923
14.299999,14.440065
14.4,14.50678
14.499999,14.439851
14.499999,14.515406
14.499999,14.534656
14.599999,14.534795
14.499999,14.583179
14.4,14.42453
14.4,14.416309
14.299999,14.399836
14.199999,14.3303995
14.099999,14.225336
14.0,14.139899
14.0,14.1466875
14.0,14.14921
14.0,14.054033
14.0,14.069311
14.0,14.081925
14.0,13.9888735
14.0,13.96723
14.0,14.030313
14.0,14.040606
14.0,14.115272
14.0,14.149138
14.099999,14.248058
14.199999,14.295859
14.299999,14.383233
14.299999,14.407929
14.299999,14.403554
14.199999,14.347681
14.299999,14.218386
14.199999,14.255125
14.099999,14.126663
14.0,14.035089
14.0,13.930577
13.9,14.066458
13.799999,13.907654
13.799999,13.913107
13.799999,13.840242
13.799999,13.877053
13.799999,13.841546
13.799999,13.876161
13.799999,13.80075
13.9,13.876217
13.9,13.845585
13.799999,14.010374
13.799999,14.107844
13.9,14.146667
14.0,14.180322
14.0,14.278906
15.0,14.827561
15.0,15.223576
14.9,15.220497
14.799999,15.026619
14.599999,14.908421
14.4,14.776733
14.299999,14.682758
14.199999,14.502438
14.199999,14.350813
14.199999,14.239038
14.299999,14.25478
14.299999,14.267297
14.299999,14.19952
14.299999,14.183434
14.299999,14.150906
14.199999,14.043209
14.199999,14.107464
14.099999,14.0737295
14.099999,14.10894
14.199999,14.19908
14.299999,14.336349
14.4,14.629679
14.499999,14.664976
14.599999,14.858139
14.599999,14.88493
14.599999,14.978355
14.599999,14.939596
14.499999,14.8406925
14.599999,14.787336
14.4,14.596379
14.4,14.429215
14.4,14.411297
14.4,14.308123
14.4,14.415729
14.499999,14.411966
14.499999,14.497714
14.499999,14.424127
14.4,14.41115
14.4,14.367784
14.299999,14.262636
14.299999,14.216238
14.199999,14.232035
14.199999,14.162872
14.199999,14.296853
14.199999,14.326862
14.199999,14.372553
14.199999,14.568546
14.199999,14.607272
14.199999,14.530717
14.199999,14.59547
14.099999,14.472657
14.099999,14.365545
14.0,14.1572485
14.0,14.07666
14.0,14.043095
14.099999,14.076626
14.099999,14.041582
14.0,14.047624
13.9,14.00491
13.9,13.942736
13.799999,13.957085
13.799999,13.910271
13.7,13.885195
13.599999,13.788118
13.7,13.916994
13.599999,13.972631
13.599999,13.941696
13.799999,14.039852
14.0,14.212348
14.099999,14.32845
14.299999,14.416903
14.4,14.544224
14.499999,14.6755905
14.499999,14.566307
14.499999,14.6086445
14.4,14.588649
14.4,14.517923
14.299999,14.562025
14.199999,14.405733
14.299999,14.275488
14.299999,14.394096
14.299999,14.350732
14.299999,14.242414
14.299999,14.283989
14.199999,14.310301
14.199999,14.2479
14.199999,14.254795
14.199999,14.280907
14.199999,14.29117
14.199999,14.293952
14.199999,14.359499
14.4,14.5403595
14.599999,14.696161
14.699999,14.773943
14.799999,14.91412
14.9,15.070152
15.0,15.054615
15.0,15.185053
14.799999,15.047375
14.799999,15.02127
14.799999,14.995016
14.799999,14.868507
14.799999,14.883273
14.799999,14.830662
14.799999,14.88786
14.799999,14.858913
14.799999,14.812226
14.599999,14.716801
14.699999,14.620406
14.699999,14.702471
14.599999,14.766113
14.599999,14.651664
14.499999,14.640175
14.499999,14.599017
14.499999,14.632116
14.599999,14.655298
14.699999,14.838038
14.799999,14.846536
14.799999,14.984324
15.099999,15.089048
15.099999,15.10227
14.9,15.015209
15.0,14.922604
15.099999,15.00494
14.799999,14.816008
14.699999,14.728721
14.599999,14.651508
14.599999,14.642568
14.499999,14.647024
14.499999,14.71092
14.499999,14.69046
14.299999,14.602851
14.4,14.5142145
14.299999,14.603531
14.199999,14.419157
14.099999,14.416323
14.099999,14.315701
14.0,14.307269
14.0,14.2715
14.199999,14.482032
14.299999,14.521401
14.499999,14.737902
14.599999,14.839427
14.699999,14.875302
14.499999,14.699043
14.799999,14.794575
14.799999,14.851682
14.699999,14.79165
14.499999,14.56928
14.4,14.443435
14.299999,14.426241
14.299999,14.371477
14.199999,14.360115
14.199999,14.327139
14.199999,14.301419
14.199999,14.323549
14.099999,14.263489
14.0,14.127193
14.0,14.115568
14.0,14.108997
14.0,14.032469
13.9,14.013983
13.9,13.968193
14.099999,14.203197
14.299999,14.319663
14.599999,14.619822
14.699999,14.807926
14.9,15.103518
14.9,15.1936
15.099999,15.335644
14.799999,15.219876
15.0,14.99236
14.799999,14.961935
14.799999,14.842983
14.699999,14.675256
14.699999,14.671049
14.599999,14.602419
14.599999,14.536633
14.499999,14.447262
14.499999,14.408119
14.4,14.406422
14.299999,14.29095
14.199999,14.155197
14.0,14.095631
14.0,13.838722
14.0,13.825899
14.0,13.90302
13.9,14.124982
14.0,14.239722
14.199999,14.498139
14.4,14.538943
14.4,14.789558
14.599999,14.800483
14.599999,14.7384205
14.699999,14.642725
14.599999,14.314884
14.4,14.558332
14.4,15.246868
14.299999,15.305023
14.199999,15.114387
14.199999,14.689364
14.199999,14.161632
14.099999,13.265779
10.08,12.069838
14.0,13.320627
13.9,13.843159
13.799999,14.403416
13.799999,14.722596
13.7,14.602104
13.599999,14.594678
13.7,13.138498
10.379999,11.933724
14.299999,13.411731
14.4,14.551537
14.599999,14.616263
14.799999,15.183727
14.9,15.578074
14.9,16.326899
14.9,15.635107
14.799999,15.683029
14.699999,15.085011
14.599999,14.647592
14.299999,14.423084
14.499999,15.135376
14.4,14.575349
14.4,14.540352
14.299999,14.3157835
14.199999,14.043392
14.199999,13.826144
14.099999,13.716758
14.099999,14.133362
14.0,13.80299
14.0,14.006445
14.0,14.010679
14.0,14.130801
14.099999,14.353201
14.4,14.264118
14.699999,14.744617
14.9,15.21328
15.099999,15.231796
15.199999,15.730033
15.299999,15.712236
15.299999,15.89727
15.099999,15.424917
15.0,15.20006
14.799999,15.025297
14.699999,14.779933
14.699999,14.397696
14.499999,14.622259
14.599999,14.394716
14.499999,14.717493
14.4,14.318368
14.299999,14.519569
14.199999,13.994904
14.099999,14.144514
14.099999,14.023724
14.0,13.754255
13.9,13.618797
13.9,14.086711
14.0,14.234729
14.199999,14.312548
14.4,14.769627
14.699999,14.866069
14.9,15.398719
15.099999,15.211134
15.199999,15.159306
15.299999,15.504841
15.199999,15.413902
15.099999,15.345606
14.9,15.083748
14.799999,14.706578
14.699999,14.960775
14.599999,14.737034
14.599999,14.670052
14.4,14.651482
14.499999,14.399423
14.4,14.642729
14.299999,14.268496
14.199999,14.361696
14.199999,14.030709
14.099999,14.3134575
14.0,14.313966
14.0,14.927524
14.299999,14.349443
14.599999,14.861113
14.9,15.136145
15.099999,15.166878
15.299999,15.420662
15.5,15.754439
15.599999,15.791258
15.599999,16.377361
15.5,15.222849
15.299999,15.653782
15.199999,15.453272
15.0,15.353881
15.0,14.929692
14.9,15.045057
14.799999,14.942367
14.699999,14.846523
14.699999,14.431072
14.599999,14.530664
14.499999,14.569493
14.4,14.585432
14.299999,14.473732
14.299999,14.442539
14.199999,14.4361515
14.199999,14.356503
14.4,14.79788
14.699999,14.930626
15.0,15.224317
15.199999,15.322103
15.4,15.505741
15.4,15.794366
15.599999,15.464952
15.5,15.670317
15.4,15.7485695
15.199999,15.675194
15.099999,15.3102865
15.0,15.101306
14.9,15.040817
14.799999,14.885983
14.799999,14.854626
14.699999,14.817944
14.599999,14.759295
14.499999,14.429109
14.4,14.456333
14.4,14.652785
14.299999,14.202463
14.199999,14.233317
14.099999,13.924493
14.199999,14.176214
14.4,14.616969
14.599999,14.775809
14.9,14.996045
15.0,15.2111225
15.199999,15.347265
15.4,15.70212
15.199999,15.527643
15.5,15.405062
15.4,15.688221
15.199999,15.429121
15.099999,15.334715
15.0,15.027599
14.9,14.886599
14.799999,15.046049
14.699999,14.734224
14.599999,14.74205
14.499999,14.795391
14.4,14.663771
14.299999,14.389471
14.199999,14.354637
14.0,14.122614
14.0,14.045124
13.9,14.269582
13.9,14.182851
14.0,14.272952
14.099999,14.02494
14.4,14.510593
14.499999,14.489555
14.799999,14.914275
15.0,15.230829
15.199999,15.315228
15.0,15.211714
15.299999,15.266247
15.099999,15.17841
14.9,15.248212
14.799999,14.745914
14.699999,14.885699
14.599999,14.659409
14.499999,14.385719
14.4,14.503072
14.4,14.542597
14.199999,14.352055
14.199999,14.152221
14.0,14.073847
14.0,13.925488
14.0,13.917576
13.9,13.882007
14.0,13.934347
14.299999,14.376026
14.699999,14.508728
14.9,14.78351
15.099999,15.141868
15.299999,15.494609
15.4,15.751538
15.5,15.880835
15.599999,15.775763
15.0,15.575002
15.299999,15.216236
15.199999,15.362909
15.099999,15.431738
15.0,15.252302
14.9,15.155605
14.799999,15.018877
14.699999,14.92993
14.599999,14.9194565
14.599999,14.780807
14.4,14.636129
14.4,14.478054
14.299999,14.430514
14.199999,14.310234
14.199999,14.247068
14.199999,14.25868
14.4,14.373843
14.599999,14.663265
14.9,14.988844
15.0,15.187102
15.0,15.31105
15.0,15.37441
15.0,15.282635
15.0,15.271678
14.9,15.126806
14.699999,14.918074
14.9,14.800366
14.799999,14.88838
14.799999,14.795405
14.599999,14.704487
14.599999,14.5996895
14.499999,14.509586
14.4,14.446993
14.299999,14.404251
14.199999,14.292656
14.199999,14.196347
14.099999,14.161041
14.0,14.036773
14.0,13.982448
13.799999,13.940908
13.799999,13.7861
13.799999,13.891041
13.9,14.04528
14.0,14.248791
14.0,14.278277
14.099999,14.435362
14.199999,14.366435
14.299999,14.373258
14.199999,14.347656
13.799999,14.097645
13.9,13.786308
13.799999,13.809067
13.7,13.696003
13.599999,13.607348
13.5,13.554622
13.5,13.547021
13.5,13.480111
13.5,13.496625
13.5,13.513916
13.5,13.491149
13.5,13.56897
13.5,13.563361
13.5,13.621033
13.5,13.658464
13.599999,13.664934
13.599999,13.809598
13.7,13.844152
13.7,13.915656
13.7,13.994626
13.799999,13.999355
13.799999,13.996369
13.799999,13.936496
13.799999,13.872476
13.799999,13.834171
13.7,13.728218
13.7,13.611206
13.7,13.58988
13.7,13.612465
13.7,13.599121
13.7,13.672535
13.7,13.62937
13.7,13.71696
13.799999,13.7202635
13.7,13.795284
13.7,13.653582
13.7,13.744551
13.7,13.738004
13.7,13.825098
13.799999,13.853933
13.9,14.054291
14.0,14.104855
14.099999,14.282531
14.199999,14.453387
14.199999,14.47321
14.299999,14.459171
14.4,14.460197
14.4,14.576387
14.4,14.514964
14.4,14.495437
14.4,14.441296
14.4,14.344549
14.299999,14.393627
14.4,14.411157
14.299999,14.260551
14.299999,14.418913
14.299999,14.285721
13.799999,14.12739
14.4,13.77579
14.299999,14.277807
14.299999,14.346073
14.299999,14.413011
14.299999,14.318098
14.499999,14.5791235
14.499999,14.671371
14.599999,14.775036
14.699999,14.829915
14.799999,14.899101
14.9,14.999815
14.9,15.041264
14.9,14.998368
14.799999,15.001257
14.9,14.887884
14.799999,14.91801
14.799999,14.837072
14.699999,14.803548
14.699999,14.668145
14.599999,14.5861435
14.599999,14.626393
14.599999,14.71801
14.599999,14.596445
14.599999,14.645847
14.599999,14.664227
14.499999,14.598692
14.4,14.57761
14.4,14.546481
14.299999,14.645199
14.599999,14.531796
14.599999,14.8786545
14.699999,14.910484
14.799999,14.925103
14.9,14.9661255
14.9,15.051383
15.0,15.021058
15.0,15.01089
15.0,15.115395
15.0,15.128614
14.9,15.008081
14.799999,14.919111
14.699999,14.825057
14.699999,14.716039
14.599999,14.541588
14.4,14.511806
14.599999,14.423311
14.599999,14.635923
14.499999,14.6014805
14.499999,14.493193
14.4,14.479178
14.4,14.475178
14.4,14.489134
14.499999,14.603298
14.599999,14.795877
14.799999,14.946627
14.9,15.09234
15.0,15.14299
15.099999,15.283457
15.099999,15.145564
15.099999,15.190514
15.099999,15.18561
15.099999,15.181433
15.099999,15.2211075
14.799999,15.024684
14.9,14.848551
14.799999,14.92317
14.799999,14.843906
14.799999,14.869875
14.699999,14.771669
14.599999,14.781864
14.699999,14.816362
14.599999,14.721302
14.299999,14.694777
14.499999,14.656727
14.499999,14.700359
14.499999,14.736687
14.599999,14.749386
14.699999,14.794348
14.799999,15.056213
14.9,14.971355
15.199999,15.407529
15.299999,15.374892
15.199999,15.426088
15.5,15.354534
15.5,15.544999
15.5,15.559111
15.4,15.577208
15.099999,15.239358
15.0,15.224055
14.9,15.099697
14.799999,15.0210285
14.699999,14.986748
14.599999,14.874084
14.499999,14.711771
14.4,14.699888
14.4,14.689809
14.299999,14.563942
14.299999,14.461978
14.199999,14.345093
14.099999,14.361571
14.199999,14.427977
14.199999,14.460978
14.599999,14.59416
14.699999,14.813053
14.799999,15.078554
14.9,15.129549
15.0,15.182389
15.0,15.273438
15.099999,15.222456
15.099999,15.202766
15.0,15.141924
14.799999,15.074232
14.699999,14.8947735
14.599999,14.828636
14.499999,14.634336
14.4,14.518959
14.299999,14.406939
14.199999,14.256877
14.199999,14.136672
14.0,14.058155
13.9,13.807062
13.9,13.727779
13.799999,13.645677
13.7,13.744862
13.799999,13.805588
14.0,14.063611
14.4,14.467656
14.499999,14.7914295
14.599999,15.129545
14.699999,15.139595
14.799999,15.280734
15.0,15.276861
15.0,15.1869335
14.9,15.259431
14.799999,15.244892
14.599999,14.948175
14.299999,14.571172
14.4,14.166935
14.199999,13.812682
14.0,13.610494
14.0,13.367541
13.9,13.099854
13.799999,13.475639
13.7,13.87544
13.599999,14.267677
13.5,14.716434
13.4,15.016877
13.299999,14.984305
13.4,14.711024
13.599999,14.188363
14.0,13.494024
10.04,12.116559
15.199999,11.864904
14.599999,14.840505
14.199999,16.083725
14.299999,15.105207
14.299999,13.821833
14.799999,14.828426
14.299999,14.681137
14.599999,15.650639
14.299999,15.15297
14.199999,14.57083
14.099999,14.489831
13.9,14.480464
13.799999,14.255107
13.599999,14.163208
13.5,13.509907
13.4,13.11096
13.299999,12.976431
13.2,12.847407
13.099999,12.835114
13.099999,12.763795
13.2,12.804333
13.4,13.423542
13.599999,13.582235
14.0,14.221364
14.199999,14.362464
14.099999,14.614953
14.599999,15.038546
14.699999,14.967661
14.799999,15.396418
14.799999,14.853994
14.599999,14.720091
14.4,14.419774
14.299999,14.533667
14.199999,14.409728
14.0,13.775355
13.9,13.4015255
13.7,13.586858
13.5,13.614229
13.4,13.540118
13.2,12.985731
13.099999,12.8998165
12.9,12.843687
12.9,13.022606
12.799999,12.844771
12.599999,12.966094
12.799999,12.828218
13.0,13.297941
13.2,13.66108
13.4,13.4842415
13.5,13.726433
13.599999,13.933773
13.7,13.905344
13.7,13.900955
13.599999,13.659039
13.599999,13.709766
13.5,13.585806
13.4,13.479391
13.4,13.645285
13.299999,13.205896
13.2,13.245064
13.0,13.136992
13.0,12.832516
12.9,12.891526
12.7,12.612506
12.7,12.770548
12.7,12.978999
12.599999,12.872024
12.599999,12.977305
12.7,13.026083
13.099999,13.452111
13.4,13.526548
13.7,13.942495
13.9,14.097397
14.099999,14.25266
14.199999,14.200239
14.4,14.46336
14.4,14.35055
14.499999,14.430392
14.4,14.758483
14.0,13.878409
14.0,13.801359
13.9,13.799756
13.5,13.606156
13.5,13.411134
13.4,13.492031
13.299999,13.215741
13.2,13.3970785
13.099999,13.243482
13.0,13.364434
12.799999,13.067181
12.7,12.8654175
12.599999,12.967996
12.7,12.7781925
12.799999,13.084745
13.0,13.12548
13.299999,13.727928
13.599999,13.906424
13.799999,13.810799
13.7,13.929317
13.9,13.853775
13.9,13.952815
13.7,13.870693
13.7,13.640189
13.5,13.590614
13.4,13.401164
13.2,13.180966
13.099999,13.090246
13.0,12.894891
13.0,12.8329935
12.9,12.901556
12.799999,13.050823
12.799999,12.931573
12.799999,12.841547
12.799999,12.825281
12.799999,12.927502
12.799999,12.930109
13.0,13.07717
13.2,13.23775
13.5,13.449545
13.799999,13.909748
13.9,14.074152
14.199999,14.135048
14.299999,14.488682
14.4,14.794408
14.499999,14.934345
14.4,14.656081
14.299999,14.446219
14.199999,13.967398
14.0,13.892494
13.9,14.08026
13.9,14.082663
13.799999,13.951687
13.799999,14.000344
13.7,13.775875
13.599999,13.620059
13.5,13.476303
13.5,13.233448
13.5,13.315879
13.4,12.917139
13.4,13.5854435
13.4,13.863948
13.7,14.374653
13.9,14.321924
14.199999,14.582075
14.4,14.723525
14.599999,14.88252
14.599999,14.576908
14.699999,13.86751
11.24,13.10275
14.699999,14.083926
14.599999,13.889749
14.499999,14.333244
14.4,14.746762
14.199999,15.267259
14.199999,14.78858
14.0,14.314118
14.0,14.10202
14.0,13.919751
13.799999,13.913191
13.799999,14.001668
13.799999,13.705762
13.7,13.66062
13.599999,13.480633
13.599999,13.543629
13.599999,13.558248
13.7,13.909933
13.799999,13.785834
14.0,14.034817
14.199999,14.38418
14.4,14.517748
14.599999,15.018916
14.499999,14.9172535
14.699999,14.753755
14.599999,14.560738
14.4,14.625198
14.4,14.474564
14.299999,14.466213
14.0,14.166504
14.0,13.999394
13.9,14.059464
13.799999,13.871601
13.799999,13.808079
13.7,13.71418
13.599999,13.514896
13.599999,13.483312
13.5,13.471931
13.4,13.384296
13.299999,13.356233
13.2,13.14011
13.299999,13.33292
13.4,13.453513
13.5,13.825206
13.599999,13.837975
13.599999,13.827748
13.7,13.866042
13.599999,14.098688
13.299999,13.820802
13.299999,13.452112
13.099999,13.347458
13.099999,13.19523
13.0,13.080742
12.9,12.849072
12.799999,12.782658
12.599999,12.757261
12.599999,12.628982
12.5,12.67594
12.5,12.697649
12.4,12.496137
12.299999,12.61765
12.2,12.413676
12.2,12.22882
12.2,12.329365
12.2,12.219657
12.2,12.4311285
12.299999,12.4979925
12.5,12.712254
12.599999,12.909315
12.7,12.849135
12.799999,12.975157
12.799999,12.992535
12.799999,12.846434
12.7,12.876651
12.599999,12.698895
12.5,12.423418
12.5,12.568443
12.5,12.4960785
12.599999,12.509157
12.599999,12.862531
12.5,12.418896
12.5,12.512873
12.4,12.501059
12.4,12.37046
12.4,12.350898
12.4,12.5327215
12.4,12.432949
12.4,12.588344
12.5,12.450437
12.599999,12.725392
12.599999,12.743892
12.599999,12.826242
12.599999,12.808215
12.599999,12.790806
12.599999,12.89163
12.599999,12.826139
12.599999,12.862464
12.599999,12.807554
12.599999,12.89088
12.599999,12.700294
12.599999,12.837489
12.599999,12.774361
12.4,12.737138
12.7,12.594856
12.799999,13.017152
13.0,13.205735
13.099999,13.189011
13.2,13.158707
13.2,13.368134
13.2,13.243006
13.299999,13.347522
13.4,13.508837
13.4,13.548093
13.4,13.49654
13.4,13.436832
13.4,13.5587
13.4,13.467944
13.4,13.393686
13.299999,13.324556
13.299999,13.34803
13.2,13.606034
13.2,13.420039
13.2,13.355889
13.2,13.35196
13.2,13.471933
13.2,13.429661
13.2,13.296894
