Actual,Predicted
14.699999,14.322815
14.599999,14.78072
14.699999,14.8179035
14.599999,14.954123
14.499999,14.9358
14.599999,14.840993
14.599999,14.7335415
14.499999,14.390602
14.499999,14.425555
14.499999,14.677191
14.499999,14.632677
14.499999,14.627605
14.499999,14.581791
14.499999,14.544322
14.499999,14.543492
14.499999,14.439969
14.599999,14.4346485
14.499999,14.800714
14.499999,14.676974
14.599999,14.689148
14.699999,14.719199
14.699999,14.883444
14.799999,14.914242
14.799999,14.950808
14.9,15.016425
14.9,14.979845
14.9,14.946578
14.9,15.097216
14.9,15.005665
14.799999,14.928073
14.799999,14.798761
14.799999,14.785913
14.699999,14.925379
14.799999,14.751257
14.799999,14.657231
14.799999,14.621893
14.699999,14.583139
14.699999,14.762157
14.599999,14.754072
14.699999,14.723257
14.699999,14.883755
14.699999,14.894207
14.699999,14.966271
14.699999,15.067745
14.799999,14.978283
14.799999,14.981626
14.9,15.064167
14.799999,14.835481
14.9,14.890172
14.9,14.715215
14.9,14.958364
14.9,14.946852
15.0,14.816793
14.9,14.885701
14.9,14.9590225
14.799999,15.084976
14.799999,14.994713
14.799999,15.007759
14.799999,15.032978
14.799999,15.071042
14.699999,14.823856
14.699999,14.890001
14.799999,14.933269
14.699999,14.774404
14.599999,14.754066
14.699999,14.710868
14.699999,14.457401
14.699999,14.773715
14.699999,14.768551
14.799999,14.977223
14.799999,14.6063795
14.799999,15.12245
14.9,15.10149
14.9,14.864178
14.9,14.92053
14.9,14.817793
14.799999,14.604956
14.9,14.714415
14.799999,14.693167
14.699999,14.898167
14.699999,14.67823
14.599999,14.690302
14.599999,14.639444
14.599999,14.562916
14.599999,14.730322
14.599999,14.703834
14.599999,14.71744
14.699999,14.805966
14.599999,14.773218
14.599999,14.768294
14.799999,14.865125
14.599999,14.99801
14.599999,14.742669
14.699999,14.676147
14.699999,14.962817
14.799999,14.86313
14.799999,14.945928
14.799999,14.9641075
14.799999,15.081722
14.699999,14.689546
14.699999,14.660045
14.699999,14.658709
14.699999,14.674864
14.599999,14.608953
14.599999,14.506785
14.499999,14.562855
14.499999,14.324966
14.4,14.491214
14.4,14.525904
14.4,14.600009
14.499999,14.725379
14.499999,14.650896
14.499999,14.810551
14.499999,14.645624
14.499999,14.447274
14.599999,14.444697
14.699999,14.5504
14.699999,14.748385
14.699999,14.6566925
14.799999,14.578297
14.799999,14.82185
14.9,14.877386
14.9,14.865008
14.799999,14.782654
14.799999,14.626771
14.699999,14.724109
14.599999,14.635837
14.599999,14.696922
14.499999,14.605516
14.4,14.440801
14.4,14.499184
14.299999,14.448657
14.299999,14.454525
14.299999,14.280149
14.299999,14.306987
14.4,14.485134
14.4,14.367737
14.4,14.322743
14.499999,14.2592325
14.599999,14.486877
14.699999,14.471443
14.699999,14.516652
14.799999,14.731754
14.699999,14.707918
14.799999,14.7949
14.799999,14.655172
14.799999,14.853966
14.699999,14.677505
14.599999,14.692619
14.499999,14.608092
14.4,14.307668
14.299999,14.297102
14.199999,14.2744465
14.199999,14.411558
14.099999,14.303504
14.099999,14.079729
14.099999,14.129095
14.199999,14.261917
14.199999,14.335058
14.199999,14.260235
14.199999,14.270097
14.199999,14.32648
14.199999,14.35232
14.299999,14.364719
14.299999,14.370303
14.4,14.451288
14.499999,14.421748
14.499999,14.439014
14.499999,14.462942
14.599999,14.427488
14.499999,14.549629
14.4,14.380759
14.4,14.352278
14.299999,14.3045025
14.199999,14.217844
14.099999,14.184141
14.0,14.077436
14.0,14.027197
14.0,14.038734
14.0,14.017605
14.0,14.040514
14.0,14.022356
14.0,13.950467
14.0,13.933475
14.0,13.911025
14.0,13.950096
14.0,14.023774
14.0,14.040161
14.099999,14.100696
14.199999,14.213701
14.299999,14.286608
14.299999,14.367516
14.299999,14.288658
14.199999,14.243598
14.299999,14.19675
14.199999,14.217243
14.099999,14.082054
14.0,13.978195
14.0,13.908592
13.9,13.965988
13.799999,13.83481
13.799999,13.823374
13.799999,13.753482
13.799999,13.812506
13.799999,13.749523
13.799999,13.7329035
13.799999,13.726117
13.9,13.7380295
13.9,13.769583
13.799999,13.877123
13.799999,13.924852
13.9,13.9668255
14.0,14.071264
14.0,14.10824
15.0,14.634706
15.0,15.111341
14.9,15.185552
14.799999,14.976673
14.599999,14.818239
14.4,14.723651
14.299999,14.580367
14.199999,14.482376
14.199999,14.363269
14.199999,14.212275
14.299999,14.288576
14.299999,14.298976
14.299999,14.238461
14.299999,14.23735
14.299999,14.227964
14.199999,14.143149
14.199999,14.096719
14.099999,14.139284
14.099999,14.097016
14.199999,14.19611
14.299999,14.273161
14.4,14.487957
14.499999,14.567776
14.599999,14.740193
14.599999,14.706046
14.599999,14.780752
14.599999,14.788535
14.499999,14.720627
14.599999,14.640316
14.4,14.558563
14.4,14.41177
14.4,14.411166
14.4,14.433577
14.4,14.416401
14.499999,14.569624
14.499999,14.625135
14.499999,14.614583
14.4,14.553249
14.4,14.443382
14.299999,14.333143
14.299999,14.217609
14.199999,14.168275
14.199999,14.127679
14.199999,14.143345
14.199999,14.191547
14.199999,14.272598
14.199999,14.412754
14.199999,14.475041
14.199999,14.454524
14.199999,14.410197
14.099999,14.322556
14.099999,14.187487
14.0,14.127653
14.0,14.033297
14.0,13.969257
14.099999,14.07677
14.099999,14.085598
14.0,14.085871
13.9,13.9934025
13.9,13.905387
13.799999,13.915218
13.799999,13.771553
13.7,13.7569065
13.599999,13.791028
13.7,13.787561
13.599999,13.863918
13.599999,13.8244915
13.799999,13.913223
14.0,14.06145
14.099999,14.208179
14.299999,14.224905
14.4,14.3303995
14.499999,14.450009
14.499999,14.439135
14.499999,14.456677
14.4,14.390472
14.4,14.438924
14.299999,14.391907
14.199999,14.349266
14.299999,14.271589
14.299999,14.410839
14.299999,14.418675
14.299999,14.389757
14.299999,14.428148
14.199999,14.418008
14.199999,14.341009
14.199999,14.327162
14.199999,14.327656
14.199999,14.308395
14.199999,14.304457
14.199999,14.378906
14.4,14.462824
14.599999,14.5817795
14.699999,14.763587
14.799999,14.847392
14.9,14.922004
15.0,15.010851
15.0,14.979406
14.799999,14.939776
14.799999,14.914674
14.799999,14.93228
14.799999,14.818664
14.799999,14.847544
14.799999,14.886614
14.799999,14.877512
14.799999,14.904751
14.799999,14.835594
14.599999,14.771267
14.699999,14.636728
14.699999,14.720773
14.599999,14.714016
14.599999,14.578923
14.499999,14.54071
14.499999,14.509039
14.499999,14.477871
14.599999,14.56813
14.699999,14.7289915
14.799999,14.707998
14.799999,14.899145
15.099999,14.9557
15.099999,15.011785
14.9,14.988445
15.0,14.863661
15.099999,15.010239
14.799999,14.915193
14.699999,14.665349
14.599999,14.637538
14.599999,14.544226
14.499999,14.487458
14.499999,14.569219
14.499999,14.503387
14.299999,14.447811
14.4,14.420003
14.299999,14.459232
14.199999,14.345241
14.099999,14.264319
14.099999,14.124986
14.0,14.164344
14.0,14.143381
14.199999,14.271531
14.299999,14.343143
14.499999,14.5904045
14.599999,14.578728
14.699999,14.660535
14.499999,14.579715
14.799999,14.630693
14.799999,14.749411
14.699999,14.773191
14.499999,14.625881
14.4,14.492655
14.299999,14.413468
14.299999,14.370714
14.199999,14.281853
14.199999,14.180536
14.199999,14.231889
14.199999,14.288821
14.099999,14.178196
14.0,14.048917
14.0,14.057554
14.0,14.051546
14.0,13.998231
13.9,13.95503
13.9,13.87811
14.099999,14.106028
14.299999,14.294779
14.599999,14.59668
14.699999,14.735024
14.9,15.093296
14.9,15.1253195
15.099999,15.222506
14.799999,15.180342
15.0,14.948416
14.799999,15.079708
14.799999,14.888699
14.699999,14.776089
14.699999,14.724293
14.599999,14.600257
14.599999,14.5538025
14.499999,14.534632
14.499999,14.508518
14.4,14.509957
14.299999,14.302709
14.199999,14.183029
14.0,13.996236
14.0,13.852673
14.0,13.797932
14.0,13.88218
13.9,14.055898
14.0,14.112007
14.199999,14.261725
14.4,14.397553
14.4,14.545916
14.599999,14.5983925
14.599999,14.517849
14.699999,14.484957
14.599999,14.255064
14.4,14.532861
14.4,15.169009
14.299999,15.279289
14.199999,15.119261
14.199999,14.650015
14.199999,14.073832
14.099999,13.042124
10.08,11.809312
14.0,12.863318
13.9,13.319343
13.799999,14.1017475
13.799999,14.696337
13.7,14.32041
13.599999,14.208254
13.7,13.05888
10.379999,11.757648
14.299999,13.361374
14.4,13.842072
14.599999,14.315332
14.799999,14.674179
14.9,15.271745
14.9,15.946143
14.9,15.249399
14.799999,15.49704
14.699999,14.404179
14.599999,14.039961
14.299999,14.391928
14.499999,14.4424925
14.4,14.34563
14.4,14.174519
14.299999,14.312738
14.199999,14.352092
14.199999,13.878371
14.099999,13.99166
14.099999,14.280396
14.0,14.235218
14.0,13.857941
14.0,14.071441
14.0,14.121269
14.099999,14.198046
14.4,14.068085
14.699999,14.475568
14.9,15.092524
15.099999,15.367342
15.199999,15.48214
15.299999,15.5329895
15.299999,15.713776
15.099999,15.432399
15.0,15.451635
14.799999,15.023675
14.699999,14.604055
14.699999,14.382537
14.499999,14.448601
14.599999,14.448782
14.499999,14.75554
14.4,14.69126
14.299999,14.629721
14.199999,14.16824
14.099999,14.246337
14.099999,14.195429
14.0,13.991785
13.9,13.649548
13.9,13.970726
14.0,14.264134
14.199999,14.220217
14.4,14.58008
14.699999,14.645952
14.9,15.064752
15.099999,15.27109
15.199999,15.09446
15.299999,15.325111
15.199999,15.327705
15.099999,15.22913
14.9,15.122833
14.799999,14.670788
14.699999,15.050511
14.599999,14.477068
14.599999,14.793192
14.4,14.608557
14.499999,14.650121
14.4,14.550171
14.299999,14.535174
14.199999,14.261204
14.199999,14.205701
14.099999,14.354377
14.0,14.081174
14.0,14.576447
14.299999,14.390012
14.599999,14.896173
14.9,15.1799
15.099999,15.05171
15.299999,14.995399
15.5,15.485277
15.599999,15.434837
15.599999,15.847536
15.5,15.28027
15.299999,15.700428
15.199999,15.398262
15.0,15.442402
15.0,14.88953
14.9,15.160132
14.799999,14.91245
14.699999,14.9055805
14.699999,14.617342
14.599999,14.784937
14.499999,14.632472
14.4,14.546427
14.299999,14.514351
14.299999,14.44761
14.199999,14.443635
14.199999,14.406513
14.4,14.716211
14.699999,14.545615
15.0,15.213744
15.199999,15.163782
15.4,15.399006
15.4,15.424421
15.599999,15.595652
15.5,15.669397
15.4,15.551332
15.199999,15.58889
15.099999,15.403121
15.0,15.264554
14.9,14.865541
14.799999,14.90019
14.799999,14.735689
14.699999,14.689524
14.599999,14.799845
14.499999,14.481821
14.4,14.448872
14.4,14.265518
14.299999,14.230921
14.199999,14.104681
14.099999,13.917204
14.199999,14.201275
14.4,14.467266
14.599999,14.546043
14.9,14.955027
15.0,14.9031315
15.199999,15.233774
15.4,15.4901085
15.199999,15.163654
15.5,15.230097
15.4,15.296114
15.199999,15.17889
15.099999,15.380682
15.0,14.882339
14.9,14.852856
14.799999,14.767124
14.699999,14.743847
14.599999,14.694182
14.499999,14.45203
14.4,14.680323
14.299999,14.518803
14.199999,14.1329565
14.0,14.1687565
14.0,14.110354
13.9,14.033221
13.9,13.861599
14.0,13.905143
14.099999,14.217279
14.4,14.521749
14.499999,14.557858
14.799999,15.008117
15.0,14.958407
15.199999,15.185261
15.0,14.928398
15.299999,14.874614
15.099999,15.061913
14.9,15.079245
14.799999,14.870249
14.699999,14.6784935
14.599999,14.50439
14.499999,14.395638
14.4,14.26195
14.4,14.371856
14.199999,14.230399
14.199999,14.233398
14.0,14.127072
14.0,14.107414
14.0,13.925626
13.9,13.803651
14.0,14.0565605
14.299999,14.280666
14.699999,14.357395
14.9,14.7683525
15.099999,15.000187
15.299999,15.288681
15.4,15.531079
15.5,15.752086
15.599999,15.587602
15.0,15.4286785
15.299999,15.120294
15.199999,15.271679
15.099999,15.192585
15.0,15.139936
14.9,15.032965
14.799999,14.886832
14.699999,14.771158
14.599999,14.774967
14.599999,14.690076
14.4,14.522633
14.4,14.373714
14.299999,14.292652
14.199999,14.214225
14.199999,14.149033
14.199999,14.105713
14.4,14.22901
14.599999,14.470365
14.9,14.75095
15.0,14.965792
15.0,15.052106
15.0,15.119978
15.0,15.092102
15.0,15.163759
14.9,14.982615
14.699999,14.799284
14.9,14.702017
14.799999,14.809822
14.799999,14.764652
14.599999,14.665693
14.599999,14.600452
14.499999,14.50879
14.4,14.477541
14.299999,14.398033
14.199999,14.35465
14.199999,14.222191
14.099999,14.134584
14.0,13.994759
14.0,13.908917
13.799999,13.900146
13.799999,13.781658
13.799999,13.775249
13.9,13.910879
14.0,14.012187
14.0,14.047047
14.099999,14.235869
14.199999,14.317402
14.299999,14.230232
14.199999,14.262102
13.799999,14.002924
13.9,13.759204
13.799999,13.773584
13.7,13.747803
13.599999,13.6081295
13.5,13.520018
13.5,13.51741
13.5,13.511475
13.5,13.539808
13.5,13.531998
13.5,13.482534
13.5,13.542355
13.5,13.530229
13.5,13.547399
13.5,13.553488
13.599999,13.654446
13.599999,13.701361
13.7,13.724596
13.7,13.773008
13.7,13.854638
13.799999,13.846219
13.799999,13.927521
13.799999,13.919127
13.799999,13.9374695
13.799999,13.879031
13.7,13.768854
13.7,13.720907
13.7,13.693376
13.7,13.689731
13.7,13.695635
13.7,13.657295
13.7,13.77416
13.7,13.8165
13.799999,13.943742
13.7,13.9274645
13.7,13.814254
13.7,13.811997
13.7,13.817341
13.7,13.832635
13.799999,13.856556
13.9,14.018957
14.0,14.071873
14.099999,14.215439
14.199999,14.309665
14.199999,14.425301
14.299999,14.397972
14.4,14.4285965
14.4,14.543795
14.4,14.580327
14.4,14.523721
14.4,14.490995
14.4,14.407197
14.299999,14.443155
14.4,14.41913
14.299999,14.287053
14.299999,14.415655
14.299999,14.376294
13.799999,14.137194
14.4,13.851453
14.299999,14.348129
14.299999,14.413657
14.299999,14.340402
14.299999,14.440062
14.499999,14.545233
14.499999,14.568687
14.599999,14.6845
14.699999,14.714777
14.799999,14.7698965
14.9,14.842567
14.9,14.951307
14.9,14.965217
14.799999,14.856985
14.9,14.850019
14.799999,14.829455
14.799999,14.732355
14.699999,14.681991
14.699999,14.615
14.599999,14.621661
14.599999,14.547029
14.599999,14.528465
14.599999,14.538936
14.599999,14.615594
14.599999,14.623344
14.499999,14.559543
14.4,14.501343
14.4,14.48522
14.299999,14.435272
14.599999,14.467291
14.599999,14.657805
14.699999,14.796705
14.799999,14.758869
14.9,14.859864
14.9,14.873934
15.0,14.955895
15.0,14.978763
15.0,15.0358925
15.0,15.023198
14.9,14.9877405
14.799999,14.886452
14.699999,14.767106
14.699999,14.627215
14.599999,14.584764
14.4,14.459515
14.599999,14.417651
14.599999,14.559573
14.499999,14.542318
14.499999,14.458805
14.4,14.398638
14.4,14.433092
14.4,14.44498
14.499999,14.520227
14.599999,14.632994
14.799999,14.695976
14.9,14.974748
15.0,14.955213
15.099999,15.016125
15.099999,14.985732
15.099999,15.037188
15.099999,14.961927
15.099999,15.027677
15.099999,15.027326
14.799999,14.906761
14.9,14.800881
14.799999,14.841804
14.799999,14.843622
14.799999,14.869792
14.699999,14.78199
14.599999,14.827356
14.699999,14.753201
14.599999,14.6906395
14.299999,14.5805025
14.499999,14.52406
14.499999,14.666
14.499999,14.644438
14.599999,14.661369
14.699999,14.733895
14.799999,14.901054
14.9,14.8871975
15.199999,15.155363
15.299999,15.201917
15.199999,15.155351
15.5,15.228685
15.5,15.419445
15.5,15.470056
15.4,15.387962
15.099999,15.168443
15.0,15.160561
14.9,14.952507
14.799999,14.894391
14.699999,14.844274
14.599999,14.722787
14.499999,14.650572
14.4,14.49581
14.4,14.504223
14.299999,14.403912
14.299999,14.316559
14.199999,14.214424
14.099999,14.241068
14.199999,14.226992
14.199999,14.321724
14.599999,14.451532
14.699999,14.647022
14.799999,14.817475
14.9,14.915667
15.0,14.967194
15.0,15.09944
15.099999,15.0001335
15.099999,15.087492
15.0,15.030895
14.799999,14.973173
14.699999,14.847824
14.599999,14.684255
14.499999,14.579174
14.4,14.4912815
14.299999,14.324012
14.199999,14.123737
14.199999,13.985482
14.0,13.963813
13.9,13.64867
13.9,13.64504
13.799999,13.486122
13.7,13.512656
13.799999,13.604911
14.0,13.937279
14.4,14.275949
14.499999,14.565422
14.599999,14.855236
14.699999,14.843588
14.799999,15.035151
15.0,15.062763
15.0,15.016949
14.9,15.121595
14.799999,15.1533375
14.599999,14.873868
14.299999,14.529961
14.4,14.026804
14.199999,13.671318
14.0,13.5098
14.0,13.263627
13.9,13.102583
13.799999,13.370567
13.7,13.770758
13.599999,14.106503
13.5,14.418382
13.4,14.583788
13.299999,14.758639
13.4,14.780867
13.599999,14.311256
14.0,13.55749
10.04,11.843175
15.199999,11.68939
14.599999,14.678494
14.199999,15.8891115
14.299999,15.07485
14.299999,13.432845
14.799999,14.738618
14.299999,14.267414
14.599999,15.241911
14.299999,14.964469
14.199999,14.197519
14.099999,14.622435
13.9,14.1845875
13.799999,14.090764
13.599999,13.883646
13.5,13.581472
13.4,13.349251
13.299999,12.968426
13.2,12.52679
13.099999,12.944938
13.099999,12.709542
13.2,12.7554
13.4,12.986967
13.599999,13.5541
14.0,14.20126
14.199999,14.2268715
14.099999,14.406813
14.599999,15.050897
14.699999,14.980429
14.799999,15.297771
14.799999,14.936091
14.599999,14.46878
14.4,14.329672
14.299999,14.442089
14.199999,14.210347
14.0,13.764135
13.9,13.511505
13.7,13.611901
13.5,13.711791
13.4,13.728776
13.2,13.5276575
13.099999,13.133881
12.9,12.994277
12.9,12.708915
12.799999,12.649763
12.599999,12.569034
12.799999,12.513772
13.0,12.917258
13.2,13.284789
13.4,13.473242
13.5,13.589948
13.599999,13.828817
13.7,13.642934
13.7,13.475677
13.599999,13.722454
13.599999,13.563216
13.5,13.387128
13.4,13.440963
13.4,13.612799
13.299999,13.273029
13.2,13.3500595
13.0,13.064895
13.0,12.644809
12.9,12.848987
12.7,12.700499
12.7,12.814705
12.7,12.495345
12.599999,12.694438
12.599999,13.033868
12.7,12.813321
13.099999,13.304816
13.4,13.348695
13.7,13.644783
13.9,13.9907675
14.099999,14.143075
14.199999,14.104713
14.4,14.240129
14.4,14.4620495
14.499999,14.352473
14.4,14.515566
14.0,13.871905
14.0,14.184163
13.9,13.84193
13.5,13.872336
13.5,13.342219
13.4,13.6143
13.299999,13.318928
13.2,13.555435
13.099999,13.311558
13.0,13.268063
12.799999,13.334149
12.7,12.960889
12.599999,13.132257
12.7,12.7942
12.799999,13.203806
13.0,13.22267
13.299999,13.571551
13.599999,13.621721
13.799999,13.782734
13.7,14.033399
13.9,13.595808
13.9,13.889721
13.7,13.695589
13.7,13.684761
13.5,13.564632
13.4,13.361518
13.2,13.351936
13.099999,13.142618
13.0,12.976139
13.0,13.197474
12.9,12.983486
12.799999,13.349667
12.799999,13.148903
12.799999,13.029146
12.799999,13.0992775
12.799999,12.90266
12.799999,12.921971
13.0,13.096462
13.2,13.23818
13.5,13.144675
13.799999,13.7882805
13.9,13.825633
14.199999,14.224524
14.299999,14.250319
14.4,14.465267
14.499999,14.448879
14.4,14.222162
14.299999,14.308711
14.199999,13.958664
14.0,13.949798
13.9,14.231901
13.9,14.00262
13.799999,14.028673
13.799999,13.785042
13.7,13.70182
13.599999,13.872213
13.5,13.632349
13.5,13.408098
13.5,13.389112
13.4,13.41171
13.4,13.498599
13.4,13.754111
13.7,14.182701
13.9,14.274183
14.199999,14.5311165
14.4,14.736233
14.599999,14.760865
14.599999,14.669588
14.699999,13.942552
11.24,12.888757
14.699999,13.495546
14.599999,13.834008
14.499999,14.317955
14.4,14.902449
14.199999,14.879532
14.199999,14.952523
14.0,14.528852
14.0,14.068547
14.0,13.903919
13.799999,13.558816
13.799999,13.956212
13.799999,13.592767
13.7,13.493912
13.599999,13.493777
13.599999,13.497919
13.599999,13.459953
13.7,13.704881
13.799999,13.926113
14.0,14.259833
14.199999,14.25042
14.4,14.652198
14.599999,14.56711
14.499999,14.817428
14.699999,14.328412
14.599999,14.422327
14.4,14.309207
14.4,14.252014
14.299999,14.45287
14.0,14.143126
14.0,13.911316
13.9,13.960104
13.799999,13.848597
13.799999,13.780027
13.7,13.489293
13.599999,13.609583
13.599999,13.463388
13.5,13.441166
13.4,13.447162
13.299999,13.18699
13.2,13.110222
13.299999,13.149049
13.4,13.415086
13.5,13.585668
13.599999,13.635913
13.599999,13.680158
13.7,13.639882
13.599999,13.801742
13.299999,13.740132
13.299999,13.446123
13.099999,13.1245775
13.099999,13.089629
13.0,13.087182
12.9,12.975433
12.799999,12.719168
12.599999,12.754082
12.599999,12.725107
12.5,12.707129
12.5,12.610528
12.4,12.401476
12.299999,12.541837
12.2,12.299897
12.2,12.277252
12.2,12.187264
12.2,12.279759
12.2,12.197376
12.299999,12.28479
12.5,12.457745
12.599999,12.834664
12.7,12.816949
12.799999,12.897342
12.799999,12.888771
12.799999,12.8858385
12.7,12.751487
12.599999,12.723059
12.5,12.634913
12.5,12.39553
12.5,12.547644
12.599999,12.542997
12.599999,12.719482
12.5,12.560412
12.5,12.739183
12.4,12.713228
12.4,12.609506
12.4,12.520385
12.4,12.53803
12.4,12.439984
12.4,12.561033
12.5,12.411941
12.599999,12.806443
12.599999,12.751855
12.599999,12.913375
12.599999,12.794474
12.599999,12.719381
12.599999,12.797464
12.599999,12.764958
12.599999,12.740038
12.599999,12.595123
12.599999,12.808463
12.599999,12.861468
12.599999,12.800483
12.599999,12.716204
12.4,12.614193
12.7,12.643537
12.799999,12.921877
13.0,13.076626
13.099999,13.218254
13.2,13.4003315
13.2,13.334242
13.2,13.373232
13.299999,13.377466
13.4,13.560054
13.4,13.565439
13.4,13.468868
13.4,13.431772
13.4,13.433538
13.4,13.24164
13.4,13.3192425
13.299999,13.279127
13.299999,13.361168
13.2,13.415901
13.2,13.403841
13.2,13.438397
13.2,13.193997
13.2,13.146267
13.2,13.212092
