Actual,Predicted
437.0,440.037
434.0,430.1533
436.0,435.17294
431.0,438.27335
432.0,426.2718
424.0,424.8936
402.0,419.4298
402.0,407.86987
397.0,405.47745
394.0,406.92508
401.0,405.2293
405.0,396.38278
423.0,406.75198
439.0,430.75317
432.0,429.80377
429.0,425.38113
429.0,414.82767
424.0,414.7679
423.0,421.87088
417.0,414.65878
419.0,424.28412
418.0,417.93207
421.0,421.29672
423.0,420.4411
419.0,415.9786
422.0,410.28946
412.0,404.63144
403.0,414.78183
406.0,406.49628
406.0,407.97284
400.0,411.87695
401.0,405.27768
403.0,401.54102
404.0,406.58194
424.0,423.55646
436.0,427.07214
428.0,434.06976
439.0,437.46344
440.0,433.84393
432.0,434.51114
431.0,435.0684
429.0,432.0276
427.0,442.2255
425.0,437.10852
422.0,425.37485
420.0,423.35742
420.0,417.92447
418.0,413.74603
408.0,410.78336
407.0,405.68665
407.0,404.99585
405.0,403.4321
405.0,404.66855
407.0,404.47458
411.0,409.85907
415.0,406.6798
420.0,412.66672
428.0,423.5959
429.0,425.67252
441.0,429.6721
452.0,438.96762
452.0,442.24963
444.0,438.14688
436.0,450.52982
431.0,436.16806
429.0,428.407
427.0,421.49292
426.0,425.94925
427.0,424.1307
428.0,422.4372
430.0,429.69672
433.0,425.46228
438.0,435.37466
434.0,435.7946
430.0,432.64285
428.0,431.5148
427.0,430.86584
429.0,432.34708
433.0,430.16385
435.0,438.11758
437.0,434.13165
437.0,436.37833
440.0,437.30362
441.0,437.80798
440.0,441.14853
439.0,441.52197
437.0,437.7992
433.0,434.5174
432.0,430.74124
431.0,429.5848
425.0,422.9935
421.0,415.2974
416.0,419.05905
416.0,415.1174
416.0,413.175
418.0,416.0833
422.0,422.05374
425.0,420.3751
425.0,426.655
430.0,428.63864
434.0,439.70508
437.0,436.68948
440.0,439.2954
439.0,439.76483
442.0,438.99292
446.0,446.04773
449.0,446.53424
452.0,448.07663
453.0,450.40707
453.0,452.44867
450.0,452.32425
448.0,451.7114
447.0,448.54083
445.0,439.08496
440.0,433.95004
434.0,438.17722
434.0,425.0007
426.0,427.15598
422.0,424.8293
423.0,423.77838
425.0,418.71307
427.0,429.0296
434.0,420.61606
435.0,416.68796
433.0,432.35562
434.0,438.4156
439.0,432.8311
439.0,428.81223
436.0,443.55417
437.0,431.38712
439.0,437.1561
436.0,442.58432
439.0,428.48148
437.0,437.1049
432.0,440.22064
432.0,433.99768
426.0,425.1165
429.0,426.68973
428.0,431.70352
427.0,436.15045
430.0,429.61157
436.0,432.25095
440.0,432.10577
446.0,436.68182
444.0,442.1036
437.0,441.59845
438.0,434.5891
439.0,432.00507
435.0,439.32614
432.0,439.82706
440.0,440.6762
447.0,446.25067
465.0,459.27008
484.0,466.80307
543.0,524.2627
550.0,550.4605
559.0,554.3565
551.0,550.17224
531.0,537.98346
515.0,527.0147
504.0,503.55695
487.0,492.71893
493.0,487.188
477.0,478.6324
454.0,461.74188
449.0,448.03903
443.0,441.20157
434.0,440.07504
434.0,430.3091
435.0,432.58957
441.0,439.70062
445.0,442.63754
454.0,454.70633
462.0,466.20016
461.0,468.01297
461.0,468.65292
466.0,465.79968
475.0,468.2661
479.0,475.09665
489.0,483.81653
496.0,488.02597
487.0,492.23645
482.0,488.48328
478.0,480.67087
477.0,474.5865
482.0,476.09253
485.0,475.0647
485.0,476.84943
478.0,473.47885
468.0,470.147
473.0,467.10138
473.0,465.08545
474.0,468.6778
477.0,470.35233
480.0,469.87915
481.0,473.12665
481.0,475.98557
482.0,476.91458
481.0,477.67526
486.0,485.59448
490.0,493.49503
504.0,502.03714
508.0,503.7082
510.0,505.72455
515.0,506.70148
507.0,506.87766
498.0,503.9312
497.0,503.29825
505.0,500.47876
508.0,505.08356
510.0,507.98746
511.0,507.18033
508.0,508.4448
501.0,500.7404
492.0,497.07312
496.0,499.4303
493.0,490.0346
491.0,489.4173
493.0,492.693
494.0,493.34976
494.0,495.06256
496.0,498.1662
501.0,502.37836
509.0,504.14648
512.0,506.7581
513.0,514.0353
520.0,515.1634
522.0,512.2549
527.0,521.6672
562.0,540.9546
556.0,556.2808
555.0,560.6803
557.0,556.46436
558.0,551.5823
557.0,548.83795
557.0,549.6606
552.0,549.41504
549.0,547.1163
544.0,539.81146
537.0,531.80615
532.0,530.84814
525.0,523.58887
525.0,526.5971
523.0,524.8177
522.0,519.58307
521.0,519.2484
522.0,521.1213
528.0,527.16797
535.0,533.3802
540.0,537.6988
539.0,538.7204
539.0,538.2505
539.0,538.1527
540.0,537.4882
548.0,541.3436
550.0,540.51636
548.0,542.59344
548.0,544.08417
549.0,541.6396
550.0,538.9331
537.0,533.977
532.0,531.7217
529.0,528.27246
527.0,524.58057
529.0,521.34875
528.0,519.0172
526.0,517.0699
524.0,519.591
522.0,520.2641
521.0,518.2719
519.0,522.6847
526.0,521.7657
530.0,525.39545
533.0,528.0243
532.0,529.59564
532.0,535.56445
536.0,545.0915
553.0,548.4641
555.0,552.1342
541.0,549.6206
540.0,545.8684
535.0,541.27954
527.0,538.1743
517.0,530.0447
514.0,525.5386
513.0,521.87836
513.0,517.7128
512.0,519.3596
512.0,516.9271
511.0,511.683
510.0,507.11774
509.0,505.0573
508.0,505.7422
506.0,502.41013
508.0,502.58575
508.0,504.34598
509.0,504.8147
509.0,508.3422
511.0,505.89505
514.0,506.31516
518.0,508.20422
523.0,512.2227
526.0,513.29553
523.0,514.0709
517.0,511.86102
516.0,507.0847
512.0,507.09296
505.0,504.49463
500.0,508.714
495.0,503.9704
493.0,496.02713
492.0,491.99423
492.0,493.5613
492.0,489.38983
490.0,488.68036
488.0,487.15186
488.0,485.22577
487.0,493.01495
489.0,489.42828
492.0,487.5487
492.0,487.9482
493.0,493.49026
491.0,490.94043
494.0,487.8782
509.0,497.7415
510.0,500.89337
508.0,498.74002
500.0,492.20667
485.0,483.1158
478.0,476.02
478.0,474.75577
468.0,470.10303
464.0,465.837
462.0,462.0059
465.0,462.54355
466.0,461.84747
467.0,459.51865
470.0,460.34628
471.0,461.08475
469.0,462.17432
471.0,462.81964
471.0,462.62668
473.0,463.86166
468.0,462.65253
468.0,466.42902
467.0,466.02197
467.0,461.59824
468.0,460.9231
482.0,467.79443
482.0,471.3613
473.0,468.97318
468.0,467.17862
457.0,460.2961
452.0,458.19492
450.0,455.0853
446.0,457.18723
449.0,455.70197
451.0,457.03
456.0,459.85013
460.0,462.5904
464.0,463.36398
466.0,464.62723
466.0,465.5487
466.0,463.698
463.0,467.38217
464.0,467.9057
464.0,465.72824
460.0,465.45572
456.0,464.26483
452.0,460.62738
451.0,456.65063
452.0,451.17343
454.0,448.56845
452.0,453.41556
451.0,451.65298
452.0,445.5158
441.0,439.56955
438.0,440.17688
434.0,436.18893
435.0,436.27744
437.0,438.68927
440.0,440.49216
446.0,440.921
447.0,444.8097
456.0,448.65598
455.0,450.04044
461.0,450.16046
461.0,454.87738
462.0,456.94174
461.0,454.11633
457.0,451.01245
457.0,454.94757
449.0,450.1997
449.0,447.6297
450.0,447.17282
451.0,446.30936
451.0,448.84985
453.0,453.11627
455.0,457.29895
450.0,456.34708
449.0,454.22696
444.0,454.2944
438.0,450.13113
434.0,447.61487
436.0,445.19583
436.0,444.67444
439.0,448.1513
442.0,450.0507
443.0,451.43875
444.0,453.13083
439.0,450.69437
440.0,448.38684
440.0,448.2981
438.0,450.8945
439.0,450.83188
440.0,449.26294
439.0,448.6094
437.0,445.48373
440.0,441.3832
444.0,445.84125
440.0,452.49084
443.0,451.3014
450.0,453.25992
472.0,469.37833
489.0,480.21054
504.0,508.9886
530.0,522.20654
538.0,528.319
621.0,572.77936
629.0,624.63574
628.0,639.4093
631.0,629.73083
646.0,618.0411
666.0,632.6229
701.0,673.64343
744.0,703.0744
757.0,728.66705
765.0,752.47217
761.0,751.4384
747.0,734.9264
701.0,707.174
684.0,710.8162
679.0,686.94055
681.0,665.70825
625.0,646.3031
604.0,619.72723
584.0,595.5776
555.0,578.4121
555.0,582.55164
545.0,565.37115
536.0,564.8333
534.0,556.3697
535.0,553.30237
536.0,543.083
538.0,554.7342
537.0,546.7822
538.0,549.5599
541.0,548.18585
545.0,551.23773
546.0,548.84863
540.0,539.0057
545.0,544.1673
543.0,553.7731
547.0,549.6793
543.0,545.26447
546.0,541.5188
551.0,542.0379
551.0,541.28253
551.0,539.61566
558.0,546.2271
566.0,548.91296
568.0,552.16205
571.0,555.8157
571.0,556.387
583.0,563.90405
584.0,573.63525
584.0,578.1016
580.0,570.3291
573.0,568.4083
568.0,568.3813
562.0,561.45905
557.0,569.41455
554.0,557.5063
544.0,546.2837
536.0,542.09454
535.0,536.6727
519.0,533.0725
510.0,524.7027
511.0,524.2451
491.0,517.20966
485.0,498.6921
479.0,481.5515
476.0,484.55017
469.0,478.68466
466.0,476.884
462.0,473.83066
458.0,467.0735
456.0,458.28513
452.0,448.7301
438.0,438.3811
428.0,432.68146
424.0,423.91495
421.0,421.9979
420.0,415.94595
419.0,412.71088
417.0,406.65106
416.0,403.65353
418.0,406.06787
417.0,408.31033
410.0,407.22943
405.0,404.61493
400.0,401.76202
398.0,397.79324
396.0,395.8789
395.0,393.373
394.0,395.2928
393.0,397.06458
391.0,392.46783
389.0,387.55402
387.0,386.3204
384.0,385.12473
383.0,383.0497
381.0,380.71918
378.0,382.66336
375.0,382.41678
370.0,379.2201
365.0,380.13977
359.0,371.37527
352.0,369.3403
349.0,361.81888
345.0,358.64694
341.0,356.99945
337.0,351.4179
334.0,350.6668
332.0,344.75598
332.0,346.81885
329.0,343.05182
329.0,345.08212
329.0,342.61832
330.0,338.59708
330.0,335.54163
331.0,333.15942
332.0,329.57602
332.0,325.68073
332.0,321.7468
332.0,321.78235
331.0,320.73007
330.0,322.00497
328.0,321.6415
325.0,318.55768
324.0,318.22507
321.0,316.39163
319.0,317.72363
317.0,318.323
316.0,326.4555
318.0,325.7043
322.0,335.83643
360.0,357.3394
371.0,378.0531
415.0,407.52444
446.0,429.8151
497.0,468.10217
500.0,487.85886
514.0,495.64603
487.0,493.81192
503.0,492.09174
500.0,484.77582
480.0,481.04233
448.0,464.85223
436.0,444.02277
425.0,428.848
415.0,417.11456
400.0,412.62845
387.0,402.458
381.0,390.27368
375.0,379.67792
370.0,380.73102
361.0,371.71497
352.0,368.14575
348.0,362.8268
343.0,366.8542
344.0,359.78555
342.0,357.9901
342.0,360.71478
342.0,355.73346
337.0,349.7278
338.0,342.10797
335.0,346.67706
334.0,333.67145
335.0,336.3324
336.0,337.81992
336.0,338.28064
337.0,332.238
338.0,337.4909
339.0,328.9024
339.0,328.1425
338.0,328.7472
334.0,330.29227
329.0,321.87476
326.0,315.78024
324.0,320.39154
315.0,315.29425
309.0,309.28918
306.0,304.14966
304.0,303.58173
300.0,298.61816
298.0,302.58664
297.0,298.10718
295.0,297.33334
291.0,290.1236
287.0,292.7327
282.0,289.86243
279.0,289.46527
276.0,289.0981
272.0,282.7689
266.0,271.9223
264.0,270.15244
257.0,265.55896
255.0,261.97577
251.0,260.30307
245.0,256.4488
240.0,251.09946
236.0,245.24388
236.0,241.44664
236.0,239.51224
238.0,237.45328
239.0,237.46376
241.0,239.29362
243.0,239.99515
244.0,238.67656
244.0,234.79822
242.0,233.11902
242.0,232.1949
241.0,232.76624
241.0,234.68312
243.0,237.14307
246.0,238.94475
250.0,246.16936
253.0,246.8074
255.0,254.75629
254.0,256.68362
252.0,255.21219
248.0,252.56158
243.0,248.48636
239.0,245.12076
236.0,240.51797
231.0,238.572
230.0,237.75432
225.0,234.94354
223.0,232.44539
221.0,233.44295
221.0,232.09384
221.0,230.94286
218.0,228.78946
220.0,224.75706
217.0,223.91118
218.0,220.57918
218.0,219.32251
217.0,215.43655
218.0,215.91432
217.0,212.34769
218.0,212.43756
218.0,211.66895
219.0,213.07321
219.0,213.1777
220.0,214.28064
220.0,218.30666
222.0,216.48822
222.0,216.5462
222.0,215.27158
223.0,216.78209
224.0,215.8739
224.0,217.36522
225.0,217.37343
225.0,220.56473
226.0,223.72118
226.0,226.01561
226.0,226.89629
226.0,227.06567
226.0,229.53658
226.0,226.88802
226.0,228.61508
226.0,230.55295
226.0,240.01843
244.2,245.10356
225.0,250.41257
225.0,244.83688
224.0,239.7272
224.0,235.08313
225.0,237.4833
225.0,234.2578
225.0,236.08653
226.0,231.24835
226.0,229.48842
226.0,227.9857
226.0,229.12868
226.0,225.18411
229.0,228.27351
232.0,227.17145
236.0,232.77078
238.0,238.45702
241.0,240.28874
243.0,241.1058
244.0,238.4821
246.0,241.77875
250.0,241.9592
256.0,245.67975
258.0,245.78311
264.0,250.11287
271.0,252.97273
279.0,265.1658
285.0,277.21954
291.0,284.26306
302.0,290.3107
310.0,292.88873
324.0,310.62915
346.0,324.8316
384.0,352.434
399.0,395.73535
444.0,429.4942
431.0,427.09454
596.0,528.33905
601.0,586.07135
604.0,627.17365
599.0,641.7069
595.0,628.70135
606.0,629.3826
628.0,610.25946
661.0,621.6111
675.0,624.2233
668.0,643.44226
663.0,653.7594
660.0,670.5624
656.0,671.72455
719.0,688.86237
768.0,702.06647
767.0,712.49536
736.0,697.2787
698.0,682.7908
629.0,660.525
566.0,606.69324
536.0,586.37665
522.0,554.5479
519.0,534.2188
509.0,522.6829
485.0,525.7089
472.0,505.03568
463.0,491.7169
456.0,470.3729
459.0,466.01837
442.0,449.15314
429.0,450.76227
424.0,441.29874
413.0,415.03455
408.0,415.4748
401.0,412.80347
403.0,400.66934
401.0,391.31436
402.0,375.9904
403.0,374.45218
401.0,364.8902
401.0,375.10532
396.0,381.75925
391.0,377.42242
387.0,372.9796
379.0,366.3662
373.0,360.84518
369.0,357.57788
362.0,366.31857
352.0,368.13574
348.0,365.1956
344.0,362.0108
344.0,359.69662
338.0,356.45837
335.0,371.66617
333.0,361.31018
332.0,355.27216
331.0,350.68362
330.0,345.34854
329.0,344.52817
327.0,334.24948
326.0,339.3321
327.0,338.62787
331.0,349.9793
343.0,369.25812
394.0,384.7459
401.0,403.93713
409.0,417.8459
472.0,436.40262
479.0,449.3728
487.0,449.47427
468.0,438.44177
475.0,432.41013
491.0,438.8179
474.0,436.10202
436.0,427.35117
415.0,408.72876
404.0,387.4212
393.0,366.85727
372.0,355.22928
363.0,344.8239
385.0,347.40643
411.0,343.6321
403.0,357.36047
420.0,371.44547
410.0,368.6895
385.0,362.98468
363.0,349.1419
370.0,342.46844
354.0,337.7381
350.0,333.64893
348.0,345.09137
347.0,349.79376
345.0,344.2695
348.0,342.19403
352.0,338.79178
354.0,341.2813
354.0,344.97116
353.0,344.06598
351.0,353.75864
347.0,345.3724
345.0,356.8055
343.0,346.72348
340.0,346.1109
338.0,356.01895
339.0,349.25906
336.0,350.79514
335.0,341.12384
336.0,341.8852
334.0,339.06555
332.0,336.34152
331.0,334.8566
329.0,329.65106
327.0,328.95874
326.0,331.23727
324.0,331.7912
323.0,325.72595
322.0,323.5032
321.0,317.22394
320.0,313.5988
320.0,312.56778
321.0,313.96667
321.0,317.38428
321.0,324.23907
322.0,321.07568
322.0,322.4314
322.0,316.28818
322.0,321.60458
321.0,318.428
321.0,320.3335
321.0,316.95465
321.0,318.84412
321.0,321.43857
320.0,317.72922
319.0,321.76428
319.0,322.98218
319.0,320.75537
318.0,320.194
317.0,312.33487
316.0,311.30246
315.0,309.07858
314.0,308.0182
313.0,316.0869
312.0,322.25574
311.0,320.0705
309.0,319.35907
307.0,316.72565
306.0,308.6411
306.0,301.4447
303.0,298.64285
301.0,301.00177
299.0,300.55505
298.0,295.26462
296.0,296.03146
294.0,286.39694
293.0,296.5139
292.0,302.3477
291.0,301.0718
290.0,292.75543
289.0,295.61423
289.0,299.37537
288.0,291.51224
287.0,286.12616
285.0,281.9727
284.0,290.507
284.0,272.9054
282.0,292.9268
282.0,281.23123
281.0,276.13492
280.0,285.71048
279.0,296.15387
279.0,291.1799
279.0,284.30945
278.0,285.55536
279.0,285.09793
278.0,280.08786
279.0,284.16873
280.0,285.50168
280.0,289.28098
280.0,298.1089
280.0,297.4631
280.0,294.68988
280.0,285.80878
280.0,283.70505
279.0,284.84335
279.0,284.9517
279.0,288.727
279.0,288.20114
278.0,289.13293
278.0,287.4277
278.0,282.3947
278.0,281.97864
277.0,281.26895
277.0,279.6062
277.0,278.18732
276.0,276.647
276.0,274.70938
276.0,277.4894
276.0,272.75842
275.0,272.76938
275.0,269.40915
275.0,264.84695
276.0,269.02612
277.0,270.37772
278.0,274.67764
278.0,276.2555
277.0,278.81952
277.0,282.84305
277.0,281.05255
276.0,278.29947
276.0,281.94427
276.0,278.5085
276.0,278.9816
275.0,282.12045
274.0,278.72705
274.0,273.87347
273.0,275.57004
273.0,281.41766
273.0,274.48877
272.0,278.13947
272.0,282.5405
271.0,276.89218
270.0,277.44284
268.0,278.45828
268.0,280.73465
268.0,271.4137
269.0,273.10608
270.0,283.3961
270.0,280.6177
271.0,281.8669
269.0,284.92493
270.0,283.65195
270.0,280.72348
270.0,280.03345
270.0,270.14154
270.0,271.26294
271.0,272.61908
271.0,271.09485
271.0,273.24548
270.0,268.85873
271.0,266.80627
271.0,260.46506
271.0,265.43637
270.0,268.63834
271.0,266.88742
271.0,263.87747
273.0,270.38556
273.0,270.97656
272.0,264.20966
272.0,264.1584
271.0,263.92267
270.0,263.67703
270.0,264.12164
270.0,266.72476
271.0,266.2133
271.0,267.2579
272.0,269.16827
272.0,271.71994
273.0,270.00726
274.0,270.03125
274.0,270.60788
274.0,269.9186
274.0,269.99396
274.0,270.5128
275.0,271.6772
274.0,273.4726
274.0,273.06064
274.0,273.66037
273.0,273.12872
273.0,274.29858
273.0,273.6097
273.0,272.24573
272.0,271.9062
272.0,270.2153
272.0,271.38788
272.0,271.53732
272.0,271.69727
272.0,271.19675
273.0,272.38184
273.0,273.06888
273.0,273.18088
274.0,274.28888
274.0,274.45697
275.0,274.45767
276.0,274.89285
277.0,276.69427
277.0,278.13364
278.0,278.52206
279.0,278.9339
279.0,280.3176
280.0,280.6501
281.0,281.76212
281.0,281.8574
281.0,283.23816
282.0,283.56497
282.0,283.13763
281.0,283.3408
282.0,283.9611
281.0,282.57443
281.0,283.9428
281.0,283.40262
281.0,283.81793
283.0,283.42288
282.0,284.06512
282.0,283.5244
282.0,283.86752
282.0,283.11826
282.0,284.5419
283.0,284.49915
283.0,283.9023
283.0,284.08694
284.0,283.41397
284.0,282.9663
285.0,284.78168
286.0,285.35608
286.0,285.98654
287.0,286.34076
288.0,288.03888
288.0,286.97415
289.0,288.3517
288.0,287.8767
288.0,287.57227
288.0,287.1836
288.0,287.7604
289.0,289.33615
289.0,288.57654
289.0,289.47693
289.0,288.99155
290.0,289.21304
290.0,290.7688
290.0,290.88998
291.0,291.8072
291.0,292.38824
291.0,291.63565
291.0,292.7186
291.0,293.04846
291.0,293.42484
291.0,293.00806
292.0,293.7799
292.0,293.31955
293.0,294.1906
294.0,295.3101
294.0,294.74918
294.0,296.52267
295.0,295.53598
295.0,296.68555
295.0,297.5062
296.0,297.6274
296.0,297.6112
297.0,299.23038
297.0,298.83807
297.0,299.69815
297.0,299.86804
299.0,301.72638
300.0,301.24585
300.0,302.8731
301.0,303.27692
301.0,303.2929
301.0,302.67755
301.0,302.56866
301.0,302.25443
302.0,301.23822
302.0,302.869
303.0,303.0481
302.0,302.3061
302.0,302.41028
302.0,302.26175
302.0,301.81656
301.0,301.2344
301.0,302.05853
301.0,302.33362
300.0,301.0834
301.0,302.17688
301.0,303.2846
301.0,303.72562
301.0,302.6765
302.0,304.38434
303.0,303.52664
303.0,304.20972
304.0,304.50064
305.0,304.91046
305.0,304.99936
306.0,305.0223
307.0,305.62784
306.0,303.81427
307.0,305.85742
307.0,304.48206
307.0,304.6377
308.0,305.51562
308.0,304.58273
308.0,305.23685
307.0,305.53833
307.0,305.97855
307.0,304.68457
305.0,304.05618
306.0,305.53152
305.0,303.77356
306.0,304.40042
306.0,305.8287
308.0,308.14807
306.0,308.63626
307.0,309.62018
307.0,309.9121
309.0,309.6695
309.0,310.2953
310.0,310.95386
309.0,310.56393
310.0,310.80942
309.0,312.19403
309.0,314.27255
310.0,310.68484
298.6816,306.25568
304.89374,309.1309
308.47546,303.10498
300.65784,301.58237
302.23788,306.32797
304.00888,314.1986
314.70728,323.1208
331.21875,341.8548
357.6929,367.2765
410.15448,398.13266
437.14478,422.58914
458.19138,437.5407
436.7616,446.3937
398.15988,435.84216
420.4374,434.09802
446.24902,426.50952
396.55307,425.45532
379.86197,409.68665
401.16992,396.95132
377.80634,387.5538
403.88486,394.29102
384.6276,386.01498
381.091,390.12128
378.53586,383.02808
371.41803,371.09546
368.16013,378.00296
364.1556,373.94672
364.25262,372.58212
358.98734,372.40604
379.73575,380.75076
337.76733,385.7843
317.6931,353.9534
316.0,329.43063
316.0,323.75635
316.0,311.10925
316.0,318.28943
316.0,320.2486
316.0,316.26358
316.0,318.5992
316.0,314.4412
317.0,317.8847
319.0,316.73737
317.0,324.31104
319.0,323.8177
319.0,321.53064
320.0,320.73904
320.0,317.1586
319.0,313.56403
319.0,311.03693
319.0,312.26846
319.0,311.06454
320.0,313.83932
320.0,315.60812
320.0,312.3286
320.0,321.39664
320.0,324.8191
319.0,321.1505
319.0,320.44833
319.0,319.33017
319.0,323.65884
319.0,318.4269
318.0,322.769
318.0,316.93256
318.0,315.4814
318.0,319.2649
319.0,328.75302
319.0,319.61884
319.0,335.45633
319.0,329.7988
319.0,322.11557
320.0,322.58835
320.0,310.6705
321.0,319.80185
321.0,318.82968
321.0,306.2177
322.0,313.2002
322.0,312.5082
321.0,313.66223
320.0,313.5917
317.0,322.57053
317.0,322.7592
317.0,324.73517
318.0,329.39893
326.0,333.7107
332.0,332.5417
346.0,351.84198
377.0,376.67215
401.0,396.20422
405.0,410.01584
445.0,430.80014
456.0,440.77832
450.0,451.87537
433.0,442.13272
421.0,423.9501
406.0,410.74112
390.0,393.8271
381.0,387.71786
375.0,377.3208
376.0,370.26053
372.0,362.1978
371.0,364.14835
363.0,356.65488
358.0,358.97952
354.0,352.633
350.0,351.17917
348.0,354.47644
346.0,352.18527
345.0,354.63693
344.0,358.6036
345.0,357.75363
344.0,353.446
344.0,349.26843
343.0,351.48056
345.0,352.70752
344.0,345.31693
345.0,347.83508
344.0,348.3128
347.0,349.07108
348.0,351.99707
347.0,350.50748
347.0,352.71182
348.0,344.84674
346.0,343.09424
344.0,340.2207
343.0,339.95926
344.0,341.6186
342.0,334.4769
343.0,338.11093
340.0,339.5256
337.0,344.33163
341.0,345.94333
340.0,346.20187
341.0,342.36984
337.0,339.1752
346.91672,344.73883
346.2099,344.8073
344.47726,351.15927
344.9265,354.58224
318.58813,341.94366
314.78937,321.16562
315.23785,312.879
314.7471,310.7555
309.1062,310.92877
311.9388,312.1765
311.00937,309.35745
310.66263,310.91333
310.02567,311.2391
310.4404,309.30154
306.69354,313.5544
316.3197,317.63132
313.7422,321.77734
334.71506,328.72504
326.30273,326.4132
376.43234,346.33496
358.68478,372.13544
363.06363,373.51483
339.60065,352.81357
340.2429,366.67456
348.68347,355.02835
346.5751,334.0062
334.38474,330.23395
312.47427,313.62457
341.0,335.05936
340.0,334.05737
337.0,345.62137
337.0,338.30457
336.0,336.94537
328.6964,328.5371
335.0,327.23575
334.0,340.1072
335.0,332.96268
333.0,329.83356
333.0,333.58875
331.0,339.70212
330.0,330.94058
330.0,324.13828
330.0,327.12442
329.0,323.98105
328.0,326.53333
328.0,333.1151
328.0,334.76398
327.0,329.5999
327.0,324.47446
327.0,329.7876
328.0,322.5561
327.0,325.3508
327.0,323.7388
327.0,323.5185
327.0,323.106
327.0,322.62076
327.0,323.9388
328.0,326.64746
329.0,327.62305
329.0,326.68484
330.0,332.02936
330.0,326.4675
330.0,329.84177
330.0,330.64487
330.0,337.1048
330.0,333.39014
330.0,334.00998
330.0,330.93274
329.0,328.39706
329.0,330.44052
329.0,329.65744
329.0,326.89896
329.0,329.8673
330.0,327.961
330.0,337.9021
330.0,337.51242
329.0,334.75653
329.0,335.95667
328.0,334.66785
328.0,333.6704
327.0,338.4439
327.0,334.65973
327.0,338.23657
327.0,328.77304
327.0,322.9139
275.0,304.66455
275.0,286.04584
275.0,284.5348
331.0,310.07126
331.0,322.37558
330.0,327.52338
330.0,337.7875
329.0,335.12497
329.0,334.91306
328.0,333.32657
328.0,337.9858
327.0,336.2371
328.0,338.93808
328.0,333.44855
329.0,347.15356
329.0,335.98694
329.0,330.36978
327.0,320.26395
327.0,324.3329
326.0,319.38007
326.0,323.5017
325.0,320.80008
325.0,323.97223
325.0,323.8733
324.0,324.93887
324.0,327.91708
323.0,330.57642
323.0,329.08664
322.0,326.69266
323.0,325.9753
323.0,324.115
323.0,322.58554
323.0,324.60544
323.0,320.0708
322.0,322.35077
322.0,319.07477
321.0,321.96722
322.0,320.7403
322.0,319.20032
322.0,318.83286
321.0,314.40604
321.0,318.38443
319.0,321.0183
318.0,321.6879
317.0,322.477
317.0,315.83136
317.0,315.35004
317.0,315.1372
319.0,319.61276
320.0,320.59525
