Actual,Predicted
423.0,395.64368
439.0,424.60675
432.0,429.1179
429.0,425.28146
429.0,420.2771
424.0,420.66266
423.0,424.91788
417.0,413.90237
419.0,422.92154
418.0,420.39062
421.0,415.69064
423.0,418.95883
419.0,406.49292
422.0,403.9831
412.0,403.8322
403.0,395.98486
406.0,390.47534
406.0,397.1048
400.0,390.70474
401.0,377.19336
403.0,391.36066
404.0,400.74448
424.0,400.5986
436.0,415.61053
428.0,423.63055
439.0,416.9783
440.0,423.57053
432.0,424.8088
431.0,419.2986
429.0,415.46317
427.0,418.35504
425.0,407.7172
422.0,402.9315
420.0,409.3581
420.0,399.02402
418.0,401.0114
408.0,384.2361
407.0,381.4468
407.0,390.13785
405.0,381.31696
405.0,382.67072
407.0,378.42957
411.0,395.08188
415.0,405.77414
420.0,416.37604
428.0,416.48236
429.0,423.2993
441.0,432.932
452.0,431.99756
452.0,439.015
444.0,443.37054
436.0,435.8815
431.0,428.2725
429.0,416.67673
427.0,418.91003
426.0,411.79178
427.0,410.5889
428.0,418.89114
430.0,407.36374
433.0,417.73566
438.0,423.7502
434.0,429.29077
430.0,424.3702
428.0,424.79904
427.0,421.87024
429.0,419.60516
433.0,427.8711
435.0,422.49838
437.0,421.3209
437.0,428.39145
440.0,427.82776
441.0,429.1562
440.0,430.424
439.0,431.12878
437.0,431.78668
433.0,429.41632
432.0,419.5802
431.0,416.92883
425.0,422.50674
421.0,416.50876
416.0,413.4248
416.0,414.33344
416.0,417.3847
418.0,422.9346
422.0,419.5551
425.0,423.69302
425.0,424.19843
430.0,425.81064
434.0,425.65192
437.0,431.31552
440.0,429.16837
439.0,434.09723
442.0,435.8857
446.0,433.9393
449.0,434.27695
452.0,447.23376
453.0,450.1776
453.0,441.50763
450.0,435.36896
448.0,436.5638
447.0,431.9157
445.0,430.4793
440.0,427.487
434.0,418.258
434.0,413.59253
426.0,420.42212
422.0,406.67868
423.0,405.7468
425.0,405.71878
427.0,416.41046
434.0,414.93765
435.0,416.81543
433.0,416.8892
434.0,417.73578
439.0,427.5328
439.0,425.14703
436.0,431.4261
437.0,423.91183
439.0,431.68982
436.0,432.4791
439.0,419.30612
437.0,422.25424
432.0,423.26288
432.0,422.34824
426.0,414.4326
429.0,415.48337
428.0,419.1015
427.0,420.01724
430.0,420.5232
436.0,419.81882
440.0,428.78934
446.0,439.75848
444.0,443.5536
437.0,439.95828
438.0,432.85364
439.0,442.16464
435.0,432.79825
432.0,427.8412
440.0,428.90802
447.0,430.78467
465.0,442.54004
484.0,467.8751
543.0,494.8391
550.0,535.4349
559.0,540.50006
551.0,542.7917
531.0,527.8747
515.0,508.37735
504.0,486.35986
487.0,479.0424
493.0,461.96832
477.0,465.9245
454.0,448.55273
449.0,437.3638
443.0,431.4888
434.0,434.8531
434.0,424.23752
435.0,423.7952
441.0,426.56058
445.0,430.90903
454.0,432.34308
462.0,440.32095
461.0,448.48743
461.0,453.07797
466.0,455.5429
475.0,456.71545
479.0,467.31747
489.0,473.12744
496.0,481.0318
487.0,484.31256
482.0,476.4078
478.0,470.7818
477.0,466.0853
482.0,466.28558
485.0,472.80994
485.0,468.7455
478.0,470.537
468.0,466.0603
473.0,459.468
473.0,464.94843
474.0,470.93027
477.0,469.64456
480.0,463.97668
481.0,467.98105
481.0,469.7518
482.0,472.173
481.0,472.59445
486.0,476.9786
490.0,483.7463
504.0,493.27478
508.0,497.56955
510.0,496.45883
515.0,492.6407
507.0,492.35327
498.0,488.10645
497.0,475.53427
505.0,471.56345
508.0,479.9901
510.0,478.6667
511.0,482.528
508.0,486.70395
501.0,481.3615
492.0,476.25885
496.0,468.1224
493.0,470.02426
491.0,475.27484
493.0,474.82672
494.0,479.7366
494.0,485.06714
496.0,486.67557
501.0,490.26532
509.0,499.06952
512.0,502.32385
513.0,502.1506
520.0,498.8584
522.0,498.5712
527.0,497.59222
562.0,507.029
556.0,530.5823
555.0,527.3381
557.0,525.34186
558.0,525.6382
557.0,526.78906
557.0,520.26044
552.0,526.1659
549.0,522.53516
544.0,524.6573
537.0,522.09296
532.0,519.0016
525.0,514.23615
525.0,510.61325
523.0,504.33487
522.0,498.59653
521.0,497.29395
522.0,496.36627
528.0,503.36932
535.0,509.94894
540.0,519.47235
539.0,524.46906
539.0,524.26794
539.0,521.3957
540.0,522.64856
548.0,523.887
550.0,527.811
548.0,529.5647
548.0,529.34485
549.0,531.0951
550.0,525.95624
537.0,525.7344
532.0,518.58636
529.0,515.6839
527.0,509.5754
529.0,510.71445
528.0,510.26035
526.0,509.83917
524.0,510.46747
522.0,512.6809
521.0,509.2377
519.0,506.22607
526.0,503.91882
530.0,511.47177
533.0,515.1885
532.0,516.50446
532.0,521.70294
536.0,524.3769
553.0,522.96313
555.0,534.5649
541.0,536.4823
540.0,521.6059
535.0,520.63446
527.0,515.04486
517.0,512.37726
514.0,509.18948
513.0,505.81223
513.0,509.17783
512.0,514.5755
512.0,506.92715
511.0,500.77246
510.0,500.54318
509.0,496.11224
508.0,491.0774
506.0,489.16968
508.0,489.50946
508.0,489.15167
509.0,487.67484
509.0,493.3647
511.0,496.5747
514.0,495.542
518.0,497.20322
523.0,496.37866
526.0,497.66296
523.0,496.74246
517.0,497.5778
516.0,496.69647
512.0,494.47482
505.0,486.4381
500.0,481.86108
495.0,474.8175
493.0,471.32034
492.0,471.9203
492.0,470.15448
492.0,464.0123
490.0,467.9462
488.0,464.7204
488.0,465.9942
487.0,465.8584
489.0,464.46704
492.0,463.21832
492.0,464.5812
493.0,463.5692
491.0,468.00183
494.0,464.62845
509.0,464.6966
510.0,474.17078
508.0,471.0654
500.0,460.79944
485.0,447.46365
478.0,432.10867
478.0,429.2906
468.0,432.27417
464.0,424.45377
462.0,427.2038
465.0,428.08328
466.0,429.81714
467.0,434.242
470.0,440.48523
471.0,440.3653
469.0,444.82025
471.0,443.98914
471.0,446.34827
473.0,446.15292
468.0,449.65167
468.0,450.09607
467.0,452.10077
467.0,451.6601
468.0,455.76785
482.0,461.80707
482.0,467.01767
473.0,466.5263
468.0,457.50546
457.0,449.36096
452.0,444.0711
450.0,438.69354
446.0,437.81784
449.0,433.2948
451.0,434.9425
456.0,434.90045
460.0,437.16632
464.0,441.37665
466.0,447.1129
466.0,450.08673
466.0,447.4391
463.0,449.76144
464.0,448.41046
464.0,448.6242
460.0,447.3686
456.0,444.64636
452.0,444.93607
451.0,441.8159
452.0,442.58707
454.0,439.76926
452.0,442.46487
451.0,438.96994
452.0,436.4552
441.0,431.5097
438.0,422.9351
434.0,418.685
435.0,419.1829
437.0,424.0401
440.0,425.47974
446.0,426.9026
447.0,429.62045
456.0,427.77725
455.0,429.4373
461.0,426.4102
461.0,432.58572
462.0,428.15823
461.0,426.10843
457.0,423.10013
457.0,423.74796
449.0,425.00638
449.0,423.3732
450.0,425.91913
451.0,430.48438
451.0,437.95316
453.0,441.59055
455.0,443.91092
450.0,444.8888
449.0,439.10205
444.0,434.9174
438.0,427.3901
434.0,423.05643
436.0,418.89963
436.0,416.72244
439.0,417.07916
442.0,417.04898
443.0,417.126
444.0,417.85547
439.0,417.94397
440.0,411.89117
440.0,413.05197
438.0,416.17548
439.0,416.20932
440.0,420.56717
439.0,422.98596
437.0,429.2541
440.0,432.2128
444.0,437.06882
440.0,445.43436
443.0,450.41882
450.0,457.64105
472.0,468.79462
489.0,485.60132
504.0,505.0402
530.0,518.97327
538.0,540.7634
621.0,559.329
629.0,626.7863
628.0,633.78253
631.0,626.4549
646.0,620.3522
666.0,628.6877
701.0,648.6809
744.0,683.2993
757.0,714.2686
765.0,731.03754
761.0,729.99896
747.0,718.1196
701.0,697.19885
684.0,677.8133
679.0,659.1712
681.0,646.16907
625.0,650.8243
604.0,611.8026
584.0,588.1441
555.0,565.47986
555.0,568.7193
545.0,559.78687
536.0,552.9225
534.0,540.7446
535.0,551.5461
536.0,543.1379
538.0,545.1542
537.0,542.37103
538.0,537.9613
541.0,538.14264
545.0,539.91486
546.0,539.286
540.0,530.2726
545.0,527.8137
543.0,539.07635
547.0,537.38995
543.0,538.7049
546.0,535.5724
551.0,541.0668
551.0,545.777
551.0,545.51105
558.0,548.6658
566.0,554.85803
568.0,566.1948
571.0,572.53796
571.0,570.91675
583.0,574.03687
584.0,578.2125
584.0,572.298
580.0,569.8811
573.0,564.67487
568.0,557.8312
562.0,555.14795
557.0,553.73456
554.0,545.443
544.0,536.3006
536.0,526.0207
535.0,515.9975
519.0,517.4627
510.0,511.86652
511.0,504.6344
491.0,504.4706
485.0,497.3754
479.0,493.22244
476.0,497.74323
469.0,497.83472
466.0,496.40833
462.0,489.6591
458.0,475.9205
456.0,468.02585
452.0,460.0911
438.0,452.05066
428.0,439.68747
424.0,430.4522
421.0,422.46512
420.0,431.38824
419.0,423.43802
417.0,424.81094
416.0,422.22614
418.0,419.57346
417.0,420.87476
410.0,412.17358
405.0,406.93375
400.0,406.33432
398.0,405.49365
396.0,403.73355
395.0,406.00415
394.0,399.83582
393.0,394.88516
391.0,389.981
389.0,380.47995
387.0,373.62582
384.0,370.87772
383.0,370.67197
381.0,369.51163
378.0,367.74194
375.0,363.46002
370.0,360.3496
365.0,350.8889
359.0,343.98254
352.0,336.42126
349.0,326.53705
345.0,328.4019
341.0,325.99152
337.0,321.53226
334.0,317.79834
332.0,319.60953
332.0,316.91223
329.0,315.82187
329.0,310.15048
329.0,314.7704
330.0,314.94916
330.0,319.86282
331.0,325.88727
332.0,332.88
332.0,336.6717
332.0,341.1998
332.0,348.75293
331.0,349.40402
330.0,351.30063
328.0,352.8108
325.0,356.95123
324.0,357.8932
321.0,358.2884
319.0,359.96295
317.0,363.83118
316.0,359.34558
318.0,356.97183
322.0,362.9973
360.0,372.20035
371.0,396.18134
415.0,407.32114
446.0,441.757
497.0,466.07797
500.0,494.53064
514.0,487.72522
487.0,493.088
503.0,461.66315
500.0,469.33017
480.0,455.42538
448.0,439.33786
436.0,401.65845
425.0,398.40564
415.0,375.59097
400.0,374.44345
387.0,359.79443
381.0,358.80774
375.0,346.25897
370.0,347.27518
361.0,346.08713
352.0,345.69693
348.0,342.55652
343.0,346.86734
344.0,341.9958
342.0,339.7233
342.0,333.7734
342.0,326.8663
337.0,324.59497
338.0,326.63748
335.0,322.0508
334.0,319.93423
335.0,321.15475
336.0,321.586
336.0,320.02124
337.0,318.85953
338.0,328.0851
339.0,330.05362
339.0,342.81027
338.0,349.01984
334.0,343.07532
329.0,339.1642
326.0,338.73102
324.0,340.18494
315.0,331.90887
309.0,325.3284
306.0,320.06894
304.0,314.48843
300.0,310.82843
298.0,308.1202
297.0,302.23166
295.0,295.85876
291.0,294.37534
287.0,287.8798
282.0,285.15753
279.0,273.181
276.0,266.81012
272.0,257.69476
266.0,252.51622
264.0,246.67659
257.0,243.49695
255.0,237.53036
251.0,234.42967
245.0,231.72923
240.0,229.9223
236.0,222.61487
236.0,223.19484
236.0,222.11742
238.0,219.5832
239.0,217.25586
241.0,215.31804
243.0,215.05946
244.0,211.91034
244.0,212.42102
242.0,213.75432
242.0,216.07448
241.0,216.28734
241.0,223.21196
243.0,222.86456
246.0,232.35574
250.0,236.33315
253.0,243.14038
255.0,246.24513
254.0,245.94533
252.0,243.83519
248.0,237.43298
243.0,232.30067
239.0,224.27864
236.0,220.97731
231.0,218.92596
230.0,214.54947
225.0,216.79585
223.0,214.2436
221.0,214.31921
221.0,208.78517
221.0,211.3136
218.0,208.67097
220.0,205.78947
217.0,204.17615
218.0,199.22064
218.0,195.85541
217.0,191.29607
218.0,183.01274
217.0,178.96347
218.0,177.62273
218.0,177.48514
219.0,180.4578
219.0,184.63597
220.0,188.03217
220.0,190.28238
222.0,196.55934
222.0,201.34134
222.0,203.60735
223.0,205.56302
224.0,212.78212
224.0,218.38379
225.0,224.19806
225.0,225.63362
226.0,231.63582
226.0,234.04985
226.0,235.84453
226.0,237.47314
226.0,236.40778
226.0,238.21494
226.0,239.07727
226.0,240.0145
226.0,239.90033
244.2,241.24615
225.0,249.27121
225.0,230.67206
224.0,223.09744
224.0,217.152
225.0,217.37407
225.0,212.63141
225.0,208.6586
226.0,200.5265
226.0,200.04855
226.0,194.17126
226.0,192.16626
226.0,186.86063
229.0,193.09149
232.0,193.51059
236.0,201.33427
238.0,205.60384
241.0,213.01262
243.0,219.42375
244.0,230.29875
246.0,236.37431
250.0,243.2587
256.0,246.45657
258.0,254.59357
264.0,259.64044
271.0,261.0534
279.0,265.28427
285.0,277.67682
291.0,286.52768
302.0,293.11426
310.0,298.17612
324.0,308.46396
346.0,323.77524
384.0,357.04507
399.0,399.4517
444.0,427.67563
431.0,468.16605
596.0,505.12885
601.0,617.46106
604.0,624.58234
599.0,628.98584
595.0,615.4732
606.0,621.43976
628.0,607.7695
661.0,631.78564
675.0,640.7664
668.0,670.62317
663.0,661.32776
660.0,681.8951
656.0,690.94354
719.0,713.8239
768.0,730.19354
767.0,762.24744
736.0,765.75494
698.0,731.26416
629.0,689.8815
566.0,628.2453
536.0,608.823
522.0,585.14014
519.0,569.92725
509.0,543.4688
485.0,547.14166
472.0,517.3956
463.0,509.08704
456.0,493.84213
459.0,485.4841
442.0,484.4643
429.0,475.13657
424.0,462.42526
413.0,454.5793
408.0,444.3381
401.0,442.89374
403.0,424.53403
401.0,422.66
402.0,415.50513
403.0,416.9801
401.0,426.72147
401.0,424.68787
396.0,418.3376
391.0,403.18277
387.0,403.36475
379.0,398.3998
373.0,388.72205
369.0,394.4827
362.0,390.3643
352.0,376.97614
348.0,353.69995
344.0,348.68198
344.0,349.5882
338.0,346.9652
335.0,343.4289
333.0,343.65396
332.0,347.15173
331.0,339.24405
330.0,327.98248
329.0,336.97125
327.0,326.8574
326.0,331.65198
327.0,329.39267
331.0,347.8761
343.0,362.2931
394.0,381.7555
401.0,418.4717
409.0,429.28604
472.0,437.84406
479.0,471.93573
487.0,478.02338
468.0,477.61038
475.0,457.3287
491.0,464.7262
474.0,471.45422
436.0,464.78058
415.0,443.96646
404.0,422.28244
393.0,411.74463
372.0,400.69717
363.0,377.67606
385.0,394.77917
411.0,385.26465
403.0,417.52652
420.0,413.008
410.0,418.2185
385.0,402.1264
363.0,382.71747
370.0,369.11057
354.0,371.22568
350.0,370.70255
348.0,368.14197
347.0,361.67087
345.0,357.99582
348.0,353.83383
352.0,340.11703
354.0,337.05795
354.0,335.0176
353.0,325.50006
351.0,321.6965
347.0,320.1494
345.0,314.40237
343.0,311.9615
340.0,316.99374
338.0,321.81458
339.0,336.96973
336.0,329.40088
335.0,324.43823
336.0,333.1824
334.0,342.1459
332.0,338.71747
331.0,340.22495
329.0,334.91055
327.0,327.2308
326.0,330.7261
324.0,334.34717
323.0,341.89108
322.0,351.95435
321.0,352.9214
320.0,348.61264
320.0,345.4997
321.0,341.18933
321.0,336.44278
321.0,340.5978
322.0,338.7144
322.0,352.0414
322.0,354.3811
322.0,344.911
321.0,345.12085
321.0,349.61313
321.0,351.35605
321.0,346.85037
321.0,343.61823
320.0,346.57315
319.0,354.78497
319.0,336.58075
319.0,321.5953
318.0,320.2014
317.0,314.12427
316.0,320.25385
315.0,319.99258
314.0,318.03772
313.0,325.13925
312.0,334.50064
311.0,326.0003
309.0,326.0129
307.0,317.34573
306.0,316.33218
306.0,308.53192
303.0,305.0061
301.0,292.164
299.0,288.91968
298.0,280.88968
296.0,277.96896
294.0,264.20145
293.0,264.59686
292.0,256.7834
291.0,260.98303
290.0,253.51912
289.0,268.83014
289.0,267.53796
288.0,271.5717
287.0,263.39435
285.0,257.69803
284.0,265.7411
284.0,270.4794
282.0,269.81656
282.0,267.40195
281.0,255.71785
280.0,264.55
279.0,253.27322
279.0,253.04308
279.0,253.09143
278.0,256.60736
279.0,262.08112
278.0,274.4243
279.0,283.1772
280.0,287.04846
280.0,286.28943
280.0,281.08853
280.0,276.25302
280.0,278.21533
280.0,280.47952
280.0,286.88458
279.0,285.5016
279.0,283.409
279.0,280.8311
279.0,283.24423
278.0,285.06073
278.0,285.31653
278.0,285.4761
278.0,287.3018
277.0,292.54196
277.0,289.6177
277.0,291.44098
276.0,293.02444
276.0,296.41095
276.0,297.1559
276.0,299.3974
275.0,301.479
275.0,303.34686
275.0,304.81058
276.0,307.477
277.0,310.4182
278.0,314.18915
278.0,314.7407
277.0,315.8721
277.0,310.90002
277.0,306.60657
276.0,302.91675
276.0,309.87387
276.0,311.18332
276.0,310.43484
275.0,308.27646
274.0,309.5355
274.0,304.4291
273.0,296.92035
273.0,285.0623
273.0,277.1267
272.0,277.25574
272.0,270.4138
271.0,258.6315
270.0,253.83127
268.0,250.00821
268.0,250.15004
268.0,250.80916
269.0,254.83089
270.0,258.89816
270.0,265.16882
271.0,259.86563
269.0,257.89096
270.0,256.30835
270.0,255.9942
270.0,262.56985
270.0,254.78444
270.0,252.92049
271.0,256.04755
271.0,250.68408
271.0,252.49774
270.0,251.08098
271.0,251.24931
271.0,253.31586
271.0,257.31976
270.0,251.74272
271.0,253.02063
271.0,254.96434
273.0,254.67555
273.0,251.60551
272.0,252.7665
272.0,252.94514
271.0,252.16943
270.0,252.73056
270.0,255.19447
270.0,254.66814
271.0,252.44832
271.0,255.24623
272.0,256.94858
272.0,256.888
273.0,257.59995
274.0,258.24054
274.0,258.804
274.0,259.43887
274.0,260.65793
274.0,261.8176
275.0,263.10376
274.0,266.65445
274.0,268.39914
274.0,269.6327
273.0,271.67416
273.0,273.87714
273.0,275.051
273.0,275.68433
272.0,277.64124
272.0,278.84375
272.0,280.15225
272.0,282.92172
272.0,284.59964
272.0,285.8892
273.0,287.96545
273.0,290.11282
273.0,291.9526
274.0,293.0962
274.0,295.0374
275.0,296.85672
276.0,299.2246
277.0,300.4636
277.0,301.49832
278.0,302.4302
279.0,302.8041
279.0,303.73328
280.0,304.5266
281.0,304.99344
281.0,305.2658
281.0,305.27988
282.0,304.18094
282.0,303.3416
281.0,301.9069
282.0,300.30087
281.0,298.53882
281.0,296.8139
281.0,295.21225
281.0,293.55338
283.0,292.38873
282.0,291.36566
282.0,290.82516
282.0,288.4931
282.0,287.39795
282.0,286.4965
283.0,286.23373
283.0,285.17087
283.0,284.85468
284.0,285.44315
284.0,285.03177
285.0,285.76178
286.0,286.2549
286.0,287.55112
287.0,288.2859
288.0,289.33618
288.0,290.77753
289.0,291.59396
288.0,292.5777
288.0,293.04715
288.0,293.99484
288.0,295.26727
289.0,296.22278
289.0,296.98044
289.0,298.51416
289.0,298.7562
290.0,300.70572
290.0,301.1967
290.0,301.66452
291.0,302.39124
291.0,302.68353
291.0,303.21182
291.0,303.3306
291.0,303.559
291.0,302.53275
291.0,302.89633
292.0,302.1866
292.0,302.24875
293.0,302.4174
294.0,303.22406
294.0,302.84036
294.0,303.16653
295.0,302.2512
295.0,302.60785
295.0,301.77112
296.0,302.1671
296.0,302.56067
297.0,302.71643
297.0,303.09674
297.0,303.3617
297.0,303.8367
299.0,303.96686
300.0,305.18365
300.0,305.83722
301.0,305.80496
301.0,306.50137
301.0,306.6283
301.0,305.8214
301.0,306.4956
302.0,306.3562
302.0,307.7724
303.0,307.4692
302.0,308.57675
302.0,308.81982
302.0,309.46075
302.0,309.82312
301.0,310.63556
301.0,310.7667
301.0,311.7151
300.0,312.0216
301.0,312.92505
301.0,313.3052
301.0,313.82462
301.0,312.7629
302.0,312.51465
303.0,313.09088
303.0,312.5807
304.0,312.15753
305.0,311.1
305.0,310.91174
306.0,310.69
307.0,310.12115
306.0,309.34515
307.0,309.6029
307.0,309.6071
307.0,310.374
308.0,310.90836
308.0,311.6435
308.0,312.92468
307.0,313.2455
307.0,314.00604
307.0,313.5045
305.0,313.21927
306.0,312.5522
305.0,312.6098
306.0,311.59454
306.0,312.0845
308.0,313.02075
306.0,314.0453
307.0,313.33878
307.0,313.55542
309.0,313.4298
309.0,315.57852
310.0,315.37598
309.0,317.44504
310.0,317.21698
309.0,319.0813
309.0,319.78122
310.0,318.1452
298.6816,315.91837
304.89374,314.92606
308.47546,313.5718
300.65784,317.67636
302.23788,317.16183
304.00888,321.3132
314.70728,330.4234
331.21875,345.17322
357.6929,365.9689
410.15448,388.37857
437.14478,419.7486
458.19138,443.68936
436.7616,458.682
398.15988,439.34152
420.4374,425.01395
446.24902,427.0204
396.55307,436.4657
379.86197,410.34036
401.16992,392.66193
377.80634,394.41986
403.88486,391.71457
384.6276,395.4805
381.091,384.0982
378.53586,376.97382
371.41803,378.36725
368.16013,377.79547
364.1556,361.46353
364.25262,366.81403
358.98734,361.10648
379.73575,361.84863
337.76733,369.0129
317.6931,344.0502
316.0,317.82535
316.0,315.24698
316.0,320.19818
316.0,325.26376
316.0,324.10394
316.0,318.66333
316.0,327.95798
316.0,328.5067
317.0,328.52338
319.0,328.48193
317.0,326.3759
319.0,321.99234
319.0,324.29834
320.0,320.94705
320.0,320.23602
319.0,317.90292
319.0,319.56396
319.0,324.2298
319.0,317.7536
320.0,322.29083
320.0,324.5338
320.0,330.85568
320.0,334.65625
320.0,334.6531
319.0,336.91318
319.0,336.43695
319.0,339.45157
319.0,332.81073
319.0,325.66293
318.0,324.53607
318.0,308.95547
318.0,309.68552
318.0,314.68082
319.0,316.03342
319.0,316.34677
319.0,311.22714
319.0,308.70917
319.0,314.58942
320.0,316.9839
320.0,315.95334
321.0,328.1109
321.0,332.60696
321.0,330.97897
322.0,339.4187
322.0,335.50235
321.0,330.10898
320.0,330.4676
317.0,326.79135
317.0,322.01413
317.0,323.27112
318.0,324.57153
326.0,326.97626
332.0,337.74243
346.0,351.24704
377.0,374.4105
401.0,397.36313
405.0,408.7858
445.0,419.15488
456.0,446.77905
450.0,450.03265
433.0,440.54144
421.0,423.10687
406.0,412.64505
390.0,395.24557
381.0,378.15213
375.0,368.36688
376.0,359.093
372.0,354.80597
371.0,355.65253
363.0,346.2364
358.0,346.15973
354.0,344.78564
350.0,346.74014
348.0,347.55005
346.0,348.83612
345.0,351.7776
344.0,345.77112
345.0,350.13077
344.0,343.85226
344.0,339.40775
343.0,336.62732
345.0,331.7116
344.0,331.05646
345.0,330.67227
344.0,341.8584
347.0,340.0296
348.0,342.7794
347.0,339.56848
347.0,341.71594
348.0,344.4153
346.0,348.32294
344.0,344.93472
343.0,345.95074
344.0,348.6852
342.0,344.5741
343.0,337.86588
340.0,341.08044
337.0,339.77866
341.0,341.00766
340.0,333.72995
341.0,334.41122
337.0,341.52032
346.91672,336.97534
346.2099,343.24283
344.47726,349.0891
344.9265,340.8636
318.58813,334.9954
314.78937,320.35568
315.23785,303.86194
314.7471,299.75336
309.1062,307.65308
311.9388,306.2744
311.00937,308.09622
310.66263,303.22574
310.02567,304.16574
310.4404,310.18048
306.69354,308.19617
316.3197,304.06244
313.7422,312.84763
334.71506,318.1265
326.30273,333.34195
376.43234,335.7697
358.68478,374.60995
363.06363,360.80185
339.60065,361.326
340.2429,343.20572
348.68347,336.0044
346.5751,329.01456
334.38474,333.44147
312.47427,320.28973
341.0,311.3557
340.0,319.6472
337.0,323.44495
337.0,324.98447
336.0,327.2911
328.6964,318.54138
335.0,322.89648
334.0,336.85596
335.0,323.33078
333.0,320.4365
333.0,318.304
331.0,319.25873
330.0,317.62418
330.0,317.4813
330.0,313.37955
329.0,318.56525
328.0,323.94647
328.0,325.9165
328.0,324.5221
327.0,323.67834
327.0,325.12296
327.0,329.38785
328.0,323.17133
327.0,323.71237
327.0,321.08185
327.0,320.07172
327.0,320.2097
327.0,319.7027
327.0,315.6415
328.0,314.90836
329.0,317.9176
329.0,315.628
330.0,315.16266
330.0,309.66443
330.0,311.67014
330.0,314.54718
330.0,310.24564
330.0,314.89682
330.0,314.74246
330.0,320.79517
329.0,315.37167
329.0,313.73785
329.0,314.78116
329.0,322.13455
329.0,320.33603
330.0,324.70447
330.0,331.80386
330.0,331.5082
329.0,331.061
329.0,336.596
328.0,333.6745
328.0,332.20258
327.0,327.95245
327.0,326.64078
327.0,318.53015
327.0,320.7864
327.0,314.08234
275.0,311.55704
275.0,275.99158
275.0,274.5481
331.0,287.72644
331.0,322.45642
330.0,322.68628
330.0,321.4286
329.0,314.91693
329.0,316.4897
328.0,312.29953
328.0,320.14093
327.0,323.0956
328.0,331.6752
328.0,328.1038
329.0,337.20605
329.0,327.7664
329.0,328.51587
327.0,322.6411
327.0,320.5203
326.0,323.07275
326.0,317.48715
325.0,319.01794
325.0,319.75827
325.0,324.8276
324.0,316.17075
324.0,321.29492
323.0,314.3733
323.0,324.97763
322.0,317.58832
323.0,314.0402
323.0,315.80246
323.0,321.38785
323.0,322.6053
323.0,321.91846
322.0,320.04352
322.0,318.45627
321.0,315.15515
322.0,310.27542
322.0,310.1528
322.0,310.163
321.0,317.08875
321.0,317.70355
319.0,330.57224
318.0,315.38626
317.0,314.33133
317.0,303.6889
317.0,307.19055
317.0,302.42117
319.0,303.4085
320.0,307.51425
320.0,312.0826
