Actual,Predicted
446.0,439.99564
444.0,457.8229
437.0,456.35352
438.0,440.33737
439.0,446.3049
435.0,452.39603
432.0,448.44522
440.0,454.95422
447.0,464.1686
465.0,478.91333
484.0,490.81873
543.0,543.70685
550.0,573.30914
559.0,572.3204
551.0,573.28796
531.0,557.4467
515.0,540.9449
504.0,517.9695
487.0,507.80783
493.0,496.76102
477.0,495.9191
454.0,473.89868
449.0,461.28503
443.0,451.64322
434.0,452.07187
434.0,443.0043
435.0,444.0394
441.0,448.58063
445.0,453.9428
454.0,465.85657
462.0,475.97772
461.0,480.52496
461.0,480.44818
466.0,479.3571
475.0,480.49966
479.0,485.51282
489.0,494.24844
496.0,501.38766
487.0,506.9591
482.0,499.20056
478.0,491.3636
477.0,484.79382
482.0,486.00296
485.0,484.29004
485.0,485.9298
478.0,487.54205
468.0,482.25613
473.0,478.9657
473.0,479.83347
474.0,479.64337
477.0,484.66608
480.0,485.74118
481.0,489.24774
481.0,490.0436
482.0,493.74402
481.0,495.15265
486.0,501.42416
490.0,509.30933
504.0,511.61884
508.0,519.34656
510.0,523.15106
515.0,521.3257
507.0,522.2248
498.0,515.3422
497.0,508.3868
505.0,508.97092
508.0,512.56635
510.0,519.3961
511.0,520.41296
508.0,519.98114
501.0,513.68646
492.0,507.6872
496.0,507.12744
493.0,501.707
491.0,501.6517
493.0,506.14676
494.0,508.80948
494.0,510.5632
496.0,513.75793
501.0,516.2497
509.0,519.346
512.0,525.9092
513.0,532.2372
520.0,535.73047
522.0,535.7258
527.0,537.0219
562.0,554.4407
556.0,575.4782
555.0,573.9501
557.0,569.1854
558.0,565.37573
557.0,565.06024
557.0,562.74835
552.0,565.1635
549.0,563.50635
544.0,557.18915
537.0,550.3956
532.0,551.8781
525.0,546.8762
525.0,543.43506
523.0,542.086
522.0,540.6677
521.0,539.1537
522.0,542.24414
528.0,550.3018
535.0,556.69165
540.0,559.80835
539.0,561.2473
539.0,562.22687
539.0,557.7782
540.0,558.409
548.0,561.3344
550.0,562.4167
548.0,561.8764
548.0,560.24615
549.0,557.90625
550.0,556.6504
537.0,553.1829
532.0,547.7522
529.0,540.8452
527.0,539.333
529.0,534.80286
528.0,534.24475
526.0,533.22723
524.0,534.8378
522.0,537.05365
521.0,537.864
519.0,537.89276
526.0,536.4059
530.0,542.0302
533.0,545.8861
532.0,550.78613
532.0,554.17975
536.0,558.16205
553.0,560.84814
555.0,565.39557
541.0,564.6373
540.0,556.2473
535.0,552.6396
527.0,548.0725
517.0,539.57196
514.0,534.62
513.0,529.49457
513.0,527.4957
512.0,528.4303
512.0,528.07513
511.0,522.5497
510.0,521.5392
509.0,520.7539
508.0,517.82745
506.0,517.8226
508.0,517.8471
508.0,522.8708
509.0,521.33044
509.0,523.64185
511.0,518.2093
514.0,516.03546
518.0,516.8386
523.0,522.7222
526.0,522.8032
523.0,521.69965
517.0,519.30804
516.0,515.7585
512.0,514.30756
505.0,508.73627
500.0,512.96576
495.0,510.85742
493.0,506.70352
492.0,512.18475
492.0,508.65836
492.0,506.18225
490.0,507.2812
488.0,507.3939
488.0,507.20157
487.0,512.99384
489.0,509.561
492.0,507.1891
492.0,506.70975
493.0,515.01996
491.0,515.1562
494.0,510.34372
509.0,516.3372
510.0,522.16437
508.0,517.1178
500.0,511.46997
485.0,503.65723
478.0,492.93494
478.0,487.39612
468.0,485.55835
464.0,479.80975
462.0,476.18106
465.0,477.62582
466.0,474.19318
467.0,472.80582
470.0,473.44943
471.0,475.383
469.0,473.55804
471.0,473.91016
471.0,474.2035
473.0,475.07266
468.0,476.41785
468.0,477.60437
467.0,476.9064
467.0,474.60486
468.0,473.25235
482.0,478.32977
482.0,484.34326
473.0,479.84042
468.0,475.21072
457.0,469.63538
452.0,464.95135
450.0,456.4278
446.0,460.20975
449.0,457.56888
451.0,461.706
456.0,464.82285
460.0,467.46655
464.0,469.79398
466.0,469.56595
466.0,471.62747
466.0,471.63922
463.0,473.08835
464.0,471.17993
464.0,472.3396
460.0,472.55402
456.0,468.60953
452.0,467.4163
451.0,464.30188
452.0,462.22968
454.0,457.74304
452.0,461.92996
451.0,459.98898
452.0,454.1304
441.0,453.71805
438.0,449.75854
434.0,444.89816
435.0,445.03662
437.0,446.85654
440.0,449.2151
446.0,451.19858
447.0,453.27762
456.0,457.1353
455.0,460.3155
461.0,457.99933
461.0,460.71332
462.0,463.9923
461.0,461.68814
457.0,460.39108
457.0,460.7099
449.0,459.35104
449.0,453.28543
450.0,456.57935
451.0,456.66248
451.0,457.22784
453.0,464.24045
455.0,464.85855
450.0,465.46405
449.0,462.18524
444.0,462.24847
438.0,458.27908
434.0,455.78476
436.0,454.00357
436.0,454.5924
439.0,458.56552
442.0,459.8109
443.0,461.04013
444.0,462.46323
439.0,459.10355
440.0,456.17807
440.0,456.09338
438.0,458.60587
439.0,458.67825
440.0,459.22092
439.0,461.79108
437.0,460.65228
440.0,461.8458
444.0,465.84485
440.0,474.74295
443.0,473.35663
450.0,478.51736
472.0,490.6252
489.0,501.48117
504.0,527.3398
530.0,544.1326
538.0,556.7345
621.0,589.618
629.0,648.71924
628.0,662.00104
631.0,649.35406
646.0,645.032
666.0,654.572
701.0,685.67267
744.0,713.16327
757.0,738.8544
765.0,760.84924
761.0,756.517
747.0,745.1481
701.0,709.54395
684.0,706.10364
679.0,681.7797
681.0,666.0983
625.0,657.0554
604.0,628.3436
584.0,603.52124
555.0,586.00354
555.0,584.6618
545.0,570.8143
536.0,569.9146
534.0,567.1608
535.0,570.49475
536.0,566.673
538.0,575.5336
537.0,577.2583
538.0,574.0064
541.0,571.07166
545.0,568.75305
546.0,565.44885
540.0,556.4193
545.0,561.56213
543.0,567.5211
547.0,567.75183
543.0,564.2442
546.0,556.1351
551.0,554.12177
551.0,552.2218
551.0,550.53955
558.0,557.35913
566.0,561.328
568.0,570.6635
571.0,574.10754
571.0,572.3055
583.0,579.42944
584.0,584.28015
584.0,586.9277
580.0,582.64435
573.0,583.1346
568.0,582.34064
562.0,576.5323
557.0,580.5829
554.0,573.09674
544.0,561.77386
536.0,551.32764
535.0,546.34204
519.0,540.3969
510.0,529.3251
511.0,525.36237
491.0,524.7444
485.0,506.65952
479.0,500.02856
476.0,500.92548
469.0,494.12698
466.0,491.4104
462.0,491.17023
458.0,485.63867
456.0,474.69547
452.0,473.872
438.0,469.22482
428.0,461.72086
424.0,449.28076
421.0,447.9735
420.0,442.59286
419.0,437.2892
417.0,434.66312
416.0,433.39703
418.0,432.98926
417.0,433.67294
410.0,433.67062
405.0,432.087
400.0,423.82562
398.0,420.35214
396.0,421.3985
395.0,418.3066
394.0,418.24103
393.0,417.39304
391.0,415.652
389.0,410.43805
387.0,409.57233
384.0,407.941
383.0,404.64264
381.0,407.37564
378.0,408.4107
375.0,409.4312
370.0,406.66385
365.0,402.98376
359.0,396.45023
352.0,391.226
349.0,384.55255
345.0,379.39273
341.0,374.3443
337.0,366.12506
334.0,363.81998
332.0,359.284
332.0,358.43442
329.0,353.74725
329.0,350.62833
329.0,345.45026
330.0,340.5404
330.0,341.64163
331.0,338.74396
332.0,339.1244
332.0,335.6473
332.0,338.62717
332.0,338.60773
331.0,336.65826
330.0,338.57877
328.0,343.0601
325.0,342.99713
324.0,340.9058
321.0,342.54297
319.0,347.22534
317.0,347.1391
316.0,347.94626
318.0,346.18326
322.0,351.5777
360.0,366.6373
371.0,387.8459
415.0,410.6042
446.0,438.21262
497.0,476.0053
500.0,501.26233
514.0,507.14584
487.0,504.36774
503.0,492.1604
500.0,491.65915
480.0,487.0155
448.0,474.98865
436.0,452.6981
425.0,440.85736
415.0,425.93283
400.0,428.34665
387.0,410.28476
381.0,404.30905
375.0,391.30136
370.0,393.51437
361.0,384.88474
352.0,380.43893
348.0,379.20914
343.0,379.18845
344.0,374.28342
342.0,378.45306
342.0,382.0526
342.0,373.09555
337.0,360.16843
338.0,353.49628
335.0,351.97253
334.0,339.2487
335.0,338.64603
336.0,339.5381
336.0,336.82623
337.0,325.99487
338.0,335.68054
339.0,324.1983
339.0,318.4066
338.0,320.75586
334.0,321.47552
329.0,307.51593
326.0,301.0282
324.0,306.48276
315.0,300.25592
309.0,292.6296
306.0,292.13986
304.0,295.02615
300.0,291.2412
298.0,297.2239
297.0,291.2892
295.0,286.24533
291.0,283.2441
287.0,283.12857
282.0,281.6547
279.0,274.40186
276.0,275.53073
272.0,268.3947
266.0,262.57355
264.0,260.75443
257.0,257.21146
255.0,253.159
251.0,251.40381
245.0,247.86795
240.0,242.40193
236.0,236.99287
236.0,231.95096
236.0,233.39569
238.0,228.98401
239.0,231.28221
241.0,231.13316
243.0,232.06725
244.0,231.46213
244.0,228.89642
242.0,226.3676
242.0,226.66364
241.0,228.05086
241.0,229.20612
243.0,230.74216
246.0,234.895
250.0,238.95255
253.0,242.52846
255.0,246.46385
254.0,250.8913
252.0,249.32909
248.0,250.15114
243.0,247.22302
239.0,243.90926
236.0,238.5431
231.0,239.46402
230.0,235.66138
225.0,234.91649
223.0,231.16045
221.0,230.11671
221.0,226.78976
221.0,227.5125
218.0,226.7233
220.0,222.39726
217.0,221.50444
218.0,220.17657
218.0,220.71962
217.0,218.99612
218.0,217.56746
217.0,215.36188
218.0,214.24387
218.0,214.66927
219.0,213.84096
219.0,213.1293
220.0,213.621
220.0,216.97469
222.0,215.058
222.0,215.73497
222.0,213.953
223.0,213.32587
224.0,213.5974
224.0,214.72852
225.0,216.72746
225.0,215.81042
226.0,219.50606
226.0,220.17857
226.0,224.19817
226.0,223.74535
226.0,224.10869
226.0,224.18723
226.0,226.11859
226.0,227.5476
226.0,235.95064
244.2,240.53143
225.0,248.42635
225.0,240.72873
224.0,235.06232
224.0,230.82649
225.0,233.54735
225.0,231.0012
225.0,235.94669
226.0,234.95276
226.0,236.72816
226.0,238.23228
226.0,240.5882
226.0,237.07622
229.0,239.84737
232.0,239.11214
236.0,244.62161
238.0,249.27046
241.0,252.72745
243.0,257.69116
244.0,260.87943
246.0,267.8951
250.0,269.18936
256.0,272.5041
258.0,275.0671
264.0,279.74765
271.0,287.69965
279.0,296.31113
285.0,307.68222
291.0,316.68344
302.0,318.47916
310.0,328.09888
324.0,344.70123
346.0,357.36957
384.0,388.72403
399.0,432.5245
444.0,460.88232
431.0,478.029
596.0,544.9444
601.0,629.64026
604.0,654.69824
599.0,658.7801
595.0,648.87805
606.0,646.08234
628.0,630.9603
661.0,660.9663
675.0,655.20233
668.0,676.86774
663.0,671.6208
660.0,683.2558
656.0,676.9834
719.0,706.1562
768.0,725.53503
767.0,750.5105
736.0,745.37915
698.0,717.59216
629.0,681.4441
566.0,618.2565
536.0,593.7576
522.0,565.58057
519.0,547.4896
509.0,545.7682
485.0,536.1093
472.0,510.9033
463.0,489.97745
456.0,473.2743
459.0,466.33078
442.0,455.54007
429.0,454.998
424.0,446.61707
413.0,425.61465
408.0,422.54034
401.0,414.11902
403.0,405.21838
401.0,396.96704
402.0,390.0124
403.0,392.58044
401.0,387.23688
401.0,387.81107
396.0,398.7436
391.0,388.96436
387.0,388.05505
379.0,394.07593
373.0,387.91208
369.0,386.9759
362.0,381.07962
352.0,383.32245
348.0,372.55768
344.0,378.67398
344.0,376.93826
338.0,376.80777
335.0,381.03268
333.0,372.9281
332.0,377.32852
331.0,380.00494
330.0,383.06516
329.0,380.12354
327.0,375.1414
326.0,371.72385
327.0,371.3966
331.0,373.8012
343.0,381.74405
394.0,395.65475
401.0,416.79242
409.0,428.03113
472.0,444.33514
479.0,476.68753
487.0,480.57507
468.0,471.82993
475.0,460.47733
491.0,463.81165
474.0,466.05838
436.0,461.3675
415.0,440.1414
404.0,415.6687
393.0,394.24973
372.0,377.96075
363.0,366.93332
385.0,363.82257
411.0,371.5503
403.0,389.54175
420.0,402.52515
410.0,410.2512
385.0,403.35556
363.0,383.53467
370.0,371.3979
354.0,376.47372
350.0,375.0022
348.0,375.33694
347.0,379.99362
345.0,380.91586
348.0,376.19562
352.0,375.3212
354.0,372.96146
354.0,380.14508
353.0,388.0479
351.0,388.33527
347.0,384.57224
345.0,382.57715
343.0,378.2743
340.0,370.7429
338.0,368.19955
339.0,368.23123
336.0,371.46146
335.0,362.30994
336.0,362.95184
334.0,360.67618
332.0,355.1358
331.0,350.8459
329.0,346.9153
327.0,345.82016
326.0,336.56604
324.0,330.62152
323.0,320.77887
322.0,320.65546
321.0,315.32346
320.0,313.1911
320.0,315.81958
321.0,322.4581
321.0,317.22473
321.0,323.01758
322.0,324.36816
322.0,323.80148
322.0,321.24902
322.0,326.82797
321.0,318.97897
321.0,320.47934
321.0,316.18466
321.0,314.3528
321.0,310.52182
320.0,308.81992
319.0,310.00815
319.0,315.08664
319.0,314.30148
318.0,317.2852
317.0,314.71042
316.0,312.8796
315.0,317.20166
314.0,313.68057
313.0,315.1834
312.0,316.53943
311.0,315.83914
309.0,317.61108
307.0,314.62228
306.0,312.7369
306.0,307.88583
303.0,301.70276
301.0,306.91623
299.0,294.06046
298.0,301.951
296.0,300.67807
294.0,292.20755
293.0,314.17
292.0,317.75113
291.0,315.36057
290.0,296.0932
289.0,300.8172
289.0,303.89883
288.0,292.7585
287.0,290.39005
285.0,286.7099
284.0,291.20367
284.0,275.7347
282.0,300.18344
282.0,281.97644
281.0,281.66196
280.0,294.8237
279.0,287.62088
279.0,277.43726
279.0,273.37103
278.0,278.94864
279.0,275.67935
278.0,277.94324
279.0,284.91855
280.0,286.13806
280.0,286.4734
280.0,291.30975
280.0,291.44412
280.0,286.2544
280.0,285.88782
280.0,290.77527
279.0,286.59683
279.0,284.16815
279.0,283.36002
279.0,285.3782
278.0,289.80927
278.0,288.77274
278.0,286.75406
278.0,285.35406
277.0,279.9512
277.0,276.78873
277.0,278.00903
276.0,274.24414
276.0,270.73123
276.0,271.23434
276.0,268.89233
275.0,265.54434
275.0,266.33185
275.0,265.50662
276.0,269.76773
277.0,269.09958
278.0,269.04807
278.0,268.94513
277.0,270.51334
277.0,272.3524
277.0,270.8529
276.0,274.91226
276.0,279.35712
276.0,278.8575
276.0,280.31802
275.0,281.98508
274.0,280.12488
274.0,275.05444
273.0,275.9502
273.0,280.95383
273.0,271.47327
272.0,275.7803
272.0,277.56647
271.0,269.92444
270.0,277.59204
268.0,284.02817
268.0,280.9526
268.0,282.5137
269.0,284.2037
270.0,289.98105
270.0,291.4385
271.0,285.8246
269.0,285.33878
270.0,277.1483
270.0,275.58792
270.0,280.59805
270.0,270.4167
270.0,276.0305
271.0,277.47018
271.0,271.9248
271.0,275.55875
270.0,278.78217
271.0,274.67773
271.0,271.57068
271.0,275.21796
270.0,275.4501
271.0,273.5149
271.0,270.5778
273.0,277.81747
273.0,277.2552
272.0,271.37878
272.0,276.18393
271.0,274.94183
270.0,272.82178
270.0,272.7315
270.0,277.3896
271.0,275.05212
271.0,275.4218
272.0,276.88663
272.0,278.32297
273.0,277.42352
274.0,278.4685
274.0,279.1341
274.0,279.0644
274.0,279.8884
274.0,280.72714
275.0,282.03943
274.0,284.66882
274.0,282.9289
274.0,282.36646
273.0,281.90726
273.0,281.03268
273.0,281.3347
273.0,280.45776
272.0,279.8764
272.0,279.1845
272.0,279.17746
272.0,279.43442
272.0,279.5116
272.0,279.47546
273.0,279.2811
273.0,279.3615
273.0,279.91516
274.0,280.77704
274.0,280.31573
275.0,281.10764
276.0,281.5668
277.0,283.88156
277.0,285.79874
278.0,285.41095
279.0,286.6024
279.0,288.15015
280.0,288.2355
281.0,289.29684
281.0,290.43985
281.0,290.9245
282.0,290.66107
282.0,291.6403
281.0,290.5495
282.0,291.00122
281.0,290.46057
281.0,290.5123
281.0,290.2045
281.0,290.54535
283.0,290.97583
282.0,291.66138
282.0,290.59415
282.0,290.88046
282.0,290.18808
282.0,290.36536
283.0,290.57263
283.0,291.20444
283.0,290.4901
284.0,290.77158
284.0,291.33185
285.0,292.0105
286.0,291.9792
286.0,293.37683
287.0,293.36905
288.0,293.7119
288.0,293.1027
289.0,294.86685
288.0,293.6623
288.0,293.0834
288.0,293.16296
288.0,292.4927
289.0,293.66562
289.0,293.59427
289.0,294.05502
289.0,293.69736
290.0,293.39517
290.0,294.18112
290.0,294.5572
291.0,295.36053
291.0,295.1077
291.0,295.19995
291.0,295.3538
291.0,295.17636
291.0,296.25095
291.0,295.40494
292.0,295.77386
292.0,296.35666
293.0,296.2788
294.0,297.9514
294.0,298.1902
294.0,298.7787
295.0,298.38602
295.0,300.08322
295.0,300.84235
296.0,301.2787
296.0,301.01398
297.0,301.48145
297.0,301.58847
297.0,301.69983
297.0,302.51743
299.0,303.57425
300.0,303.85513
300.0,306.4302
301.0,305.83456
301.0,305.91675
301.0,306.3243
301.0,305.77988
301.0,305.41962
302.0,305.2528
302.0,306.47714
303.0,306.13687
302.0,305.45517
302.0,305.39246
302.0,304.49313
302.0,304.47873
301.0,304.73965
301.0,305.44598
301.0,305.58868
300.0,304.4393
301.0,305.45468
301.0,306.01706
301.0,306.54605
301.0,307.14084
302.0,307.49042
303.0,307.31573
303.0,308.1981
304.0,307.79507
305.0,307.4954
305.0,308.41708
306.0,307.7409
307.0,308.3382
306.0,308.3814
307.0,308.60098
307.0,307.52222
307.0,307.56815
308.0,307.0797
308.0,306.22662
308.0,306.71973
307.0,306.92615
307.0,306.75217
307.0,306.0725
305.0,306.24454
306.0,306.34732
305.0,307.03506
306.0,307.10986
306.0,308.26364
308.0,310.05814
306.0,311.1395
307.0,311.769
307.0,311.1356
309.0,311.72015
309.0,313.1714
310.0,313.2258
309.0,314.44302
310.0,314.22278
309.0,315.2973
309.0,316.42914
310.0,313.5632
298.6816,311.612
304.89374,310.19376
308.47546,308.73068
300.65784,310.45193
302.23788,311.92035
304.00888,318.11438
314.70728,325.9969
331.21875,343.25174
357.6929,366.91058
410.15448,393.59763
437.14478,428.5339
458.19138,446.74155
436.7616,456.50223
398.15988,438.85995
420.4374,428.8806
446.24902,429.21854
396.55307,432.3143
379.86197,418.781
401.16992,405.99188
377.80634,393.8046
403.88486,398.2972
384.6276,391.9209
381.091,380.6991
378.53586,377.0047
371.41803,369.75696
368.16013,373.3731
364.1556,373.51483
364.25262,364.49854
358.98734,367.59534
379.73575,380.6611
337.76733,378.86273
317.6931,352.69583
316.0,330.90924
316.0,332.45322
316.0,318.7987
316.0,323.18802
316.0,320.28275
316.0,319.59534
316.0,326.87717
316.0,325.77832
317.0,336.4017
319.0,317.74802
317.0,320.86768
319.0,324.3596
319.0,328.07986
320.0,317.1752
320.0,316.786
319.0,314.7794
319.0,308.46072
319.0,318.34006
319.0,311.24612
320.0,319.0171
320.0,317.77136
320.0,318.67743
320.0,324.81497
320.0,321.34055
319.0,324.67282
319.0,326.03943
319.0,325.0997
319.0,318.71912
319.0,319.9149
318.0,325.30386
318.0,319.78885
318.0,326.64026
318.0,326.49292
319.0,329.84167
319.0,329.8527
319.0,334.47113
319.0,326.0233
319.0,319.79065
320.0,321.7512
320.0,314.44226
321.0,314.11423
321.0,313.86746
321.0,309.30264
322.0,316.12265
322.0,317.3727
321.0,325.169
320.0,326.04776
317.0,329.2724
317.0,331.0079
317.0,331.4236
318.0,339.88934
326.0,349.58685
332.0,345.4247
346.0,360.4857
377.0,385.11823
401.0,396.479
405.0,418.8078
445.0,433.43155
456.0,450.35272
450.0,454.9455
433.0,446.20474
421.0,432.67828
406.0,418.95932
390.0,401.05246
381.0,399.72357
375.0,385.55048
376.0,383.3899
372.0,373.30396
371.0,372.0769
363.0,370.47104
358.0,365.83167
354.0,358.8463
350.0,356.969
348.0,359.95206
346.0,360.32086
345.0,365.13104
344.0,367.6669
345.0,372.17532
344.0,367.7974
344.0,366.344
343.0,358.19214
345.0,355.75623
344.0,354.73148
345.0,351.8723
344.0,350.74237
347.0,356.05225
348.0,360.41962
347.0,357.45343
347.0,355.99628
348.0,349.49902
346.0,345.2943
344.0,341.7148
343.0,339.1882
344.0,338.95383
342.0,338.26968
343.0,341.3986
340.0,343.74045
337.0,345.64893
341.0,347.743
340.0,347.47055
341.0,349.73227
337.0,346.96426
346.91672,346.0259
346.2099,355.26654
344.47726,356.84668
344.9265,354.45367
318.58813,340.67325
314.78937,325.40848
315.23785,316.26315
314.7471,313.19568
309.1062,322.4304
311.9388,325.27682
311.00937,324.42368
310.66263,323.7404
310.02567,325.11774
310.4404,320.143
306.69354,327.26575
316.3197,329.34866
313.7422,333.7487
334.71506,339.22513
326.30273,345.09982
376.43234,356.82944
358.68478,381.41983
363.06363,376.4643
339.60065,364.13345
340.2429,365.06296
348.68347,353.43307
346.5751,342.816
334.38474,336.87625
312.47427,323.09155
341.0,336.9278
340.0,333.32626
337.0,343.42902
337.0,337.82712
336.0,347.8877
328.6964,340.21045
335.0,340.15726
334.0,352.76065
335.0,354.51422
333.0,348.57684
333.0,351.65918
331.0,352.48972
330.0,344.299
330.0,336.48724
330.0,341.4273
329.0,344.46948
328.0,343.11584
328.0,348.60287
328.0,345.8497
327.0,347.29858
327.0,338.18173
327.0,346.18533
328.0,337.88687
327.0,339.96945
327.0,334.83307
327.0,338.52994
327.0,340.74347
327.0,337.34256
327.0,342.3427
328.0,337.34232
329.0,341.82782
329.0,335.82288
330.0,340.90765
330.0,338.06335
330.0,340.4811
330.0,335.80267
330.0,335.27338
330.0,335.15253
330.0,328.69174
330.0,333.13556
329.0,331.54645
329.0,335.8418
329.0,336.0208
329.0,336.5626
329.0,343.4685
330.0,340.66904
330.0,347.16754
330.0,351.5156
329.0,347.00687
329.0,345.56592
328.0,346.57953
328.0,340.66968
327.0,339.54617
327.0,340.0677
327.0,334.3755
327.0,333.1565
327.0,327.44498
275.0,314.36462
275.0,286.43253
275.0,284.27402
331.0,299.28732
331.0,330.0498
330.0,336.36905
330.0,341.23703
329.0,334.5654
329.0,335.48203
328.0,332.12924
328.0,335.57028
327.0,345.17297
328.0,349.7764
328.0,341.98138
329.0,348.9892
329.0,332.86984
329.0,336.32358
327.0,327.22934
327.0,330.45752
326.0,328.78656
326.0,327.6878
325.0,335.95056
325.0,334.98282
325.0,330.8175
324.0,331.15344
324.0,341.08386
323.0,342.9478
323.0,337.8476
322.0,331.20724
323.0,330.43027
323.0,330.64835
323.0,324.6124
323.0,330.42493
323.0,331.8783
322.0,326.18915
322.0,336.99838
321.0,329.12592
322.0,329.67142
322.0,324.91006
322.0,323.79996
321.0,325.25827
321.0,323.4632
319.0,328.3077
318.0,323.46304
317.0,323.87708
317.0,313.83337
317.0,313.26642
317.0,312.02606
319.0,318.52518
320.0,324.71124
320.0,325.68262
