Actual,Predicted
13.8,14.036844
13.8,13.987497
13.9,14.111528
13.8,14.041587
13.9,14.017395
13.9,13.927826
13.8,13.878326
13.9,13.903266
13.9,13.910626
13.9,13.964284
13.8,13.701174
13.678812,13.709754
13.554661,13.813364
13.542067,13.798823
13.607803,13.775712
13.6742,13.750425
13.571988,13.739314
13.629895,13.771213
13.8,13.758804
13.8,13.844166
13.8,13.890619
13.8,13.851859
13.8,13.898832
13.8,13.908471
13.8,13.883146
13.8,13.972408
13.8,14.067187
13.8,14.009552
13.8,13.841976
13.8,13.837629
13.8,13.786135
13.8,13.793777
13.8,13.9424
13.8,13.842052
13.8,13.846283
13.8,13.770554
13.8,13.7115755
13.8,13.729288
13.8,13.819721
13.8,13.848082
13.8,13.795945
13.8,13.60387
13.8,13.654779
13.8,13.734589
13.8,13.780441
13.8,13.753611
13.8,13.709567
13.8,13.753956
13.8,13.759483
13.8,13.746064
13.8,13.680626
13.8,13.640421
13.8,13.626568
13.8,13.72651
13.8,13.75106
13.8,13.692551
13.8,13.696027
13.8,13.741968
13.8,13.777842
13.8,13.668556
13.8,13.616318
13.8,13.672771
13.8,13.69152
13.8,13.7435665
13.8,13.715583
13.8,13.700066
13.8,13.767931
13.8,13.79439
13.8,13.777473
13.8,13.77376
13.8,13.725023
13.8,13.757705
13.8,13.739976
13.8,13.761524
13.8,13.772285
13.8,13.77195
13.8,13.767861
13.8,13.760809
13.8,13.772771
13.8,13.775556
13.8,13.765931
13.8,13.791333
13.8,13.779017
13.8,13.784143
13.8,13.776926
13.8,13.772964
13.8,13.769088
13.8,13.748142
13.8,13.7578745
13.8,13.752785
13.8,13.752333
13.8,13.771028
13.8,13.783981
13.8,13.75243
13.8,13.748526
13.8,13.758996
13.8,13.773594
13.8,13.766161
13.8,13.750975
13.8,13.739611
13.8,13.739246
13.8,13.7395115
13.8,13.757151
13.8,13.7363405
13.8,13.719395
13.8,13.724479
13.8,13.724592
13.8,13.698762
13.8,13.720448
13.8,13.7114525
13.8,13.718391
13.8,13.718783
13.8,13.719955
13.8,13.72105
13.8,13.734012
13.8,13.73497
13.8,13.749363
13.8,13.743475
13.8,13.730176
13.8,13.740569
13.9,13.7937765
13.8,13.840492
13.8,13.804266
13.9,13.810124
13.8,13.830582
13.8,13.800947
13.9,13.843371
13.8,13.884673
13.9,13.839857
13.9,13.885441
13.9,13.894476
13.9,13.918135
13.9,13.912348
13.9,13.917769
13.9,13.91365
13.9,13.910591
13.9,13.911242
13.9,13.9299135
13.9,13.879967
13.9,13.91203
13.9,13.932105
13.9,13.89072
13.9,13.877037
13.9,13.889776
13.9,13.883639
13.9,13.886511
13.9,13.868753
13.9,13.837017
13.9,13.852792
13.9,13.845254
14.0,13.890503
14.0,13.940046
13.9,13.91075
14.0,13.869284
14.0,13.928014
14.0,13.91678
14.0,13.934782
14.0,13.945205
14.0,13.926279
14.0,13.940454
14.0,13.944143
14.0,13.948102
14.0,13.963457
14.0,13.930137
14.0,13.955589
14.0,13.952005
14.0,13.960793
14.1,13.984535
14.0,14.002848
14.1,13.99596
14.0,14.023943
14.1,14.011854
14.1,14.018887
14.1,14.028414
14.1,14.044077
14.1,14.0565605
14.1,14.027365
14.1,14.0349045
14.1,14.06009
14.2,14.114982
14.2,14.139673
14.2,14.130853
14.2,14.152267
14.2,14.12575
14.1,14.125634
14.2,14.120575
14.1,14.138758
14.1,14.102727
14.1,14.070735
14.1,14.085711
14.1,14.092599
14.2,14.12036
14.2,14.150557
14.2,14.154641
14.2,14.150587
14.2,14.116566
14.2,14.173377
14.2,14.170627
14.2,14.148937
14.2,14.185638
14.2,14.180601
14.2,14.176087
14.3,14.22271
14.3,14.25293
14.3,14.25793
14.3,14.264509
14.3,14.234995
14.2,14.232484
14.2,14.1927
14.2,14.173728
14.2,14.202039
14.2,14.188783
14.2,14.159412
14.2,14.182528
14.2,14.15042
14.2,14.150664
14.2,14.18606
14.2,14.185955
14.2,14.162548
14.2,14.173748
14.2,14.174287
14.2,14.173971
14.2,14.170034
14.2,14.187165
14.2,14.166637
14.2,14.157025
14.2,14.166943
14.2,14.187574
14.2,14.172355
14.2,14.178137
14.2,14.180782
14.2,14.174225
14.2,14.162762
14.2,14.156022
14.2,14.156874
14.1,14.124961
14.1,14.087742
14.1,14.072775
14.1,14.080547
14.0,14.07042
14.0,14.028023
14.0,14.023935
14.0,14.022033
14.0,13.987837
14.0,14.006396
14.0,14.020726
14.0,13.969034
14.0,13.974103
14.0,14.013403
14.0,13.970346
14.0,13.990895
14.0,13.97913
14.0,13.985424
14.0,13.981701
14.0,13.987654
14.0,13.975463
14.0,13.9752245
14.0,13.973874
14.0,13.972145
14.0,13.967763
14.0,13.959677
14.0,13.932528
14.0,13.957443
13.9,13.928413
13.9,13.876908
13.9,13.869783
13.9,13.8990755
13.9,13.88639
13.9,13.9051
14.0,13.926965
13.9,13.947583
14.0,13.901691
13.9,13.936745
14.0,13.943406
14.0,13.930416
14.0,13.9580765
14.0,13.9636
14.0,13.946054
14.0,13.930373
14.0,13.932011
14.0,13.943406
14.0,13.913283
14.0,13.928536
14.0,13.917952
14.0,13.910216
14.0,13.934859
14.0,13.921497
14.0,13.910942
13.9,13.907808
14.0,13.885556
14.0,13.916848
13.9,13.941058
13.9,13.896715
14.0,13.922976
14.0,13.938813
13.9,13.920563
14.0,13.926129
14.0,13.956361
14.0,13.971791
14.0,13.94737
14.0,13.954091
14.0,13.968154
14.0,13.926346
14.0,13.928253
14.0,13.936902
14.0,13.938463
14.0,13.907551
14.0,13.948552
14.0,13.93746
14.0,13.928003
14.0,13.977198
14.0,13.962584
14.0,13.920898
14.0,13.942696
14.0,13.949467
14.0,13.9446
13.9,13.894081
14.0,13.88739
14.0,13.937855
14.0,13.96254
14.0,13.927844
14.0,13.951408
14.0,13.961395
13.9,13.907282
14.0,13.8964405
14.0,13.937359
14.0,13.929186
14.0,13.912346
14.0,13.941247
14.0,13.91559
14.0,13.905077
14.0,13.9351
14.0,13.932605
14.0,13.952733
14.0,13.930767
14.0,13.955876
14.0,13.942105
14.0,13.919367
14.0,13.925562
13.9,13.913793
13.9,13.861116
13.9,13.817343
13.9,13.864798
13.9,13.8802185
13.9,13.851082
13.9,13.856836
13.9,13.852105
13.9,13.85294
13.9,13.8418255
13.9,13.863104
13.9,13.868456
13.9,13.847464
14.0,13.8670635
13.9,13.922348
13.9,13.875736
13.9,13.8765545
14.0,13.936988
14.0,13.952002
14.0,13.947243
14.0,13.937177
13.9,13.929645
13.9,13.892829
13.9,13.886179
13.9,13.920149
13.9,13.885559
13.9,13.839543
13.8,13.855732
13.9,13.859489
13.9,13.870615
13.9,13.861064
13.9,13.865044
13.8,13.830376
13.8,13.809252
13.9,13.824249
13.8,13.854581
13.8,13.832497
13.9,13.848213
13.9,13.882576
13.9,13.869117
13.9,13.844691
13.8,13.855599
13.9,13.864648
13.9,13.879946
14.0,13.911833
13.9,13.94643
13.9,13.882458
13.9,13.877773
13.9,13.903311
13.9,13.86812
13.8,13.857056
13.9,13.855944
13.9,13.855213
13.8,13.828809
13.8,13.829355
13.9,13.86105
13.8,13.818912
13.8,13.788188
13.8,13.744682
13.8,13.81193
13.8,13.752626
13.8,13.74258
13.8,13.787289
13.8,13.757614
13.8,13.765653
13.8,13.742832
13.8,13.764495
13.8,13.761697
13.9,13.811934
13.9,13.858587
13.8,13.827183
13.8,13.738178
13.8,13.778899
13.8,13.7927885
13.8,13.760333
13.8,13.776754
13.8,13.786206
13.8,13.762007
13.8,13.720447
13.8,13.754535
13.8,13.758358
13.7,13.678468
13.7,13.65143
13.7,13.65739
13.6,13.591745
13.6,13.577578
13.6,13.556476
13.6,13.574541
13.6,13.543035
13.6,13.544077
13.6,13.551374
13.6,13.558056
13.6,13.535208
13.6,13.551111
13.6,13.558734
13.6,13.483116
13.5,13.483356
13.5,13.481799
13.6,13.508478
13.5,13.5073
13.5,13.473646
13.6,13.500382
13.5,13.49814
13.5,13.474935
13.6,13.478232
13.5,13.521514
13.5,13.439964
13.5,13.429369
13.5,13.457079
13.5,13.405064
13.5,13.417152
13.5,13.425317
13.5,13.4245615
13.5,13.408092
13.5,13.407422
13.5,13.449425
13.5,13.434093
13.6,13.4758005
13.6,13.5078535
13.6,13.518843
13.6,13.456033
13.5,13.446107
13.5,13.439533
13.5,13.424033
13.5,13.406133
13.5,13.422489
13.4,13.39311
13.5,13.383228
13.5,13.413418
13.5,13.436157
13.5,13.39321
13.4,13.366822
13.5,13.353596
13.5,13.3820715
13.5,13.393991
13.5,13.37066
13.5,13.397691
13.5,13.387828
13.5,13.373697
13.5,13.37195
13.5,13.396494
13.5,13.386124
13.5,13.418513
13.5,13.370567
13.5,13.35325
13.4,13.337897
13.4,13.267931
13.4,13.295463
13.4,13.313112
13.4,13.316658
13.4,13.332296
13.4,13.288312
13.4,13.27752
13.4,13.316666
13.4,13.329568
13.4,13.318499
13.4,13.302178
13.4,13.2929125
13.4,13.308525
13.4,13.316705
13.4,13.306371
13.4,13.3067
13.4,13.2891035
13.4,13.292761
13.4,13.301279
13.4,13.299347
13.4,13.289675
13.4,13.263348
13.3,13.2636795
13.3,13.19992
13.3,13.158406
13.3,13.218826
13.3,13.191446
13.3,13.184879
13.2,13.187605
13.2,13.118726
13.2,13.111016
13.2,13.133436
13.2,13.132137
13.3,13.155813
13.3,13.19534
13.2,13.189805
13.3,13.164772
13.3,13.19413
13.3,13.195932
13.3,13.19702
13.3,13.224236
13.3,13.172802
13.3,13.18549
13.3,13.195348
13.3,13.199255
13.3,13.235326
13.3,13.189875
13.3,13.176932
13.3,13.188034
13.2,13.148775
13.2,13.131819
13.2,13.135749
13.2,13.154195
13.2,13.1395445
13.2,13.147128
13.3,13.188648
13.275263,13.21685
13.198146,13.192696
13.217373,13.201763
13.304583,13.2271805
13.262987,13.233908
13.3,13.215059
13.3,13.280268
13.4,13.302496
13.4,13.315609
13.4,13.34105
13.4,13.330368
13.4,13.319115
13.4,13.316465
13.4,13.337948
13.4,13.323789
13.4,13.319313
13.4,13.290137
13.4,13.318657
13.4,13.303932
13.4,13.278727
13.4,13.3059435
13.4,13.3308525
13.4,13.283431
13.4,13.300659
13.4,13.33392
13.4,13.304974
13.4,13.2934
13.4,13.351918
13.4,13.371603
13.4,13.375047
13.4,13.371458
13.4,13.397764
13.5,13.345662
13.03274,13.333504
13.013573,13.2355385
13.5,13.358303
13.4,13.435516
13.5,13.421881
13.5,13.481689
13.5,13.5062895
13.5,13.45521
13.5,13.500124
13.5,13.503202
13.5,13.549135
13.5,13.485923
13.5,13.476722
13.5,13.509419
13.5,13.465363
13.5,13.484335
13.5,13.536162
13.5,13.512049
13.5,13.460406
13.5,13.5504055
13.5,13.55675
13.6,13.526812
13.5,13.582143
13.6,13.655228
13.6,13.657835
13.6,13.594761
13.6,13.578668
13.6,13.645179
13.6,13.634337
13.6,13.586515
13.6,13.558748
13.7,13.601524
13.7,13.631614
13.6,13.636069
13.6,13.640283
13.6,13.631868
13.6,13.570723
13.6,13.582607
13.6,13.657572
13.6,13.612031
13.6,13.645304
13.6,13.633724
13.6,13.58972
13.5,13.593809
13.6,13.572371
13.6,13.621152
13.6,13.591073
13.6,13.555066
13.6,13.629397
13.6,13.609235
13.6,13.577082
13.6,13.598124
13.6,13.660093
13.7,13.698046
13.6,13.687103
13.6,13.706977
13.7,13.791721
13.7,13.784139
13.7,13.756803
13.6,13.736334
13.6,13.737908
13.6,13.735746
13.6,13.709234
13.6,13.716937
13.6,13.69688
13.6,13.672956
13.5,13.627948
13.5,13.620551
13.5,13.576832
13.5,13.608683
13.5,13.642361
13.6,13.629223
13.5,13.63442
13.6,13.629434
13.6,13.598093
13.5,13.657284
13.6,13.639129
13.6,13.656769
13.6,13.68389
13.6,13.653376
13.6,13.623105
13.6,13.6492405
13.6,13.638917
13.6,13.634494
13.5,13.605949
13.5,13.616238
13.5,13.572812
13.5,13.619762
13.5,13.586645
13.5,13.538725
13.4,13.522848
13.4,13.484788
13.4,13.498461
13.4,13.473114
13.4,13.4515085
13.4,13.475322
13.5,13.520249
13.5,13.521538
13.5,13.5062475
13.5,13.532817
13.5,13.522241
13.5,13.504309
13.5,13.558727
13.5,13.531994
13.5,13.550459
13.5,13.540266
13.5,13.54541
13.5,13.517773
13.4,13.464106
13.4,13.442542
13.4,13.473033
13.4,13.448992
13.4,13.446974
13.4,13.435107
13.3,13.401545
13.3,13.384285
13.4,13.389625
13.4,13.436982
13.4,13.464299
13.4,13.411733
13.4,13.427883
13.4,13.448605
13.4,13.443356
13.4,13.430102
13.4,13.457343
13.4,13.40756
13.4,13.402763
13.4,13.476658
13.4,13.391596
13.4,13.402899
13.4,13.420194
13.4,13.394627
13.4,13.413049
13.4,13.368006
13.4,13.382648
13.4,13.366324
13.3,13.35504
13.3,13.269801
13.3,13.278012
13.3,13.287044
13.3,13.26875
13.3,13.312903
13.3,13.338559
13.3,13.282032
13.3,13.302605
13.4,13.359745
13.3,13.3676815
13.3,13.309792
13.3,13.285309
13.3,13.319085
13.3,13.345234
13.3,13.28853
13.3,13.260274
13.3,13.287577
13.3,13.27295
13.3,13.244102
13.2,13.217136
13.2,13.200268
13.2,13.19093
13.2,13.20878
13.2,13.123674
13.2,13.124287
13.1,13.095183
13.1,13.055559
13.1,13.092671
13.1,13.064186
13.1,13.07172
13.1,13.08619
13.1,13.080452
13.2,13.16196
13.2,13.17948
13.2,13.174887
13.1,13.141083
13.2,13.106475
13.2,13.1756115
13.2,13.194766
13.2,13.200524
13.2,13.196102
13.2,13.199723
13.2,13.1614
13.2,13.188273
13.3,13.207604
13.2,13.22209
13.2,13.185674
13.2,13.1818905
13.3,13.226265
13.3,13.235895
13.3,13.24957
13.3,13.243928
13.2,13.262696
13.3,13.2603035
13.3,13.293461
13.3,13.309576
13.4,13.351069
13.4,13.397554
13.4,13.4120245
13.4,13.417557
13.5,13.435978
13.5,13.510538
13.6,13.563507
13.6,13.554758
13.5,13.559315
13.6,13.547977
13.6,13.545427
13.6,13.609677
13.7,13.64346
13.7,13.63929
13.6,13.6548195
13.6,13.61907
13.7,13.626334
13.7,13.708828
13.7,13.716575
13.7,13.678399
13.7,13.7237835
13.7,13.70526
13.7,13.710424
13.7,13.742099
13.7,13.735013
13.8,13.78236
13.8,13.836523
13.8,13.8153305
13.8,13.796246
13.8,13.833017
13.8,13.838091
13.8,13.83604
13.8,13.823837
13.8,13.801258
13.8,13.801996
13.8,13.791587
13.8,13.803418
13.8,13.822853
13.8,13.827902
13.8,13.78755
13.8,13.823742
13.8,13.852047
13.8,13.84935
13.8,13.833052
13.8,13.806115
13.8,13.82319
13.8,13.844633
13.8,13.852394
13.8,13.854915
13.8,13.852562
13.8,13.872103
13.8,13.853434
13.7,13.803763
13.7,13.764533
13.7,13.771975
13.7,13.774392
13.7,13.775352
13.6,13.740309
13.6,13.68819
13.6,13.6957
13.6,13.694727
13.6,13.701102
13.6,13.706505
13.6,13.698065
13.6,13.692452
13.6,13.734686
13.7,13.781483
13.7,13.794692
13.7,13.790941
13.7,13.794507
13.7,13.805727
13.7,13.835814
13.7,13.794352
13.7,13.789071
13.7,13.792397
13.6,13.745049
13.6,13.698685
13.6,13.690828
13.7,13.72202
13.7,13.750566
13.7,13.7400255
13.6,13.696529
13.6,13.668871
13.6,13.682559
13.7,13.700654
13.7,13.744399
13.7,13.747719
13.6,13.72608
13.6,13.677777
13.6,13.690934
13.6,13.687212
13.6,13.685715
13.5,13.654938
13.5,13.603229
13.5,13.615869
13.5,13.586025
13.5,13.565771
13.5,13.577491
13.5,13.54603
13.5,13.538568
13.4,13.483597
13.4,13.448753
13.4,13.477692
13.4,13.481371
13.4,13.477996
13.4,13.462754
13.5,13.503033
13.5,13.542656
13.5,13.547889
13.5,13.558569
13.5,13.596725
13.5,13.541861
13.5,13.536874
13.5,13.576641
13.5,13.580901
13.5,13.569961
13.5,13.562567
13.5,13.555697
13.5,13.543576
13.5,13.55039
13.5,13.584581
13.5,13.540298
13.5,13.594527
13.5,13.603693
13.5,13.575841
13.5,13.575451
13.5,13.54752
13.5,13.575577
13.5,13.567441
13.5,13.548874
13.5,13.529663
13.5,13.548045
13.5,13.532904
13.5,13.503621
13.5,13.532361
13.5,13.532234
13.5,13.502375
13.5,13.5029335
13.4,13.486879
13.4,13.424263
13.4,13.434165
13.4,13.415764
13.4,13.425976
13.4,13.44993
13.4,13.449667
13.4,13.437845
13.4,13.429214
13.4,13.456237
13.4,13.441921
13.4,13.412775
13.4,13.409743
13.3,13.358157
13.3,13.349449
13.3,13.340004
13.3,13.342931
13.4,13.388105
13.3,13.393989
13.4,13.382742
13.4,13.40325
13.3,13.398399
13.3,13.3600445
13.3,13.350071
13.3,13.349334
13.3,13.340508
13.3,13.32778
13.2,13.302788
13.2,13.258151
13.2,13.289847
13.2,13.263248
13.2,13.260895
13.2,13.242449
13.2,13.254651
13.2,13.267696
13.2,13.254986
13.2,13.252432
13.2,13.264228
13.2,13.223158
13.2,13.217491
13.2,13.230215
13.2,13.249226
13.2,13.255407
13.2,13.220734
13.2,13.221842
13.1,13.1943245
13.1,13.157889
13.1,13.145698
13.1,13.155482
13.1,13.132481
13.0,13.1022415
13.0,13.054819
13.0,13.016715
13.0,13.033081
13.0,13.046487
13.0,13.03569
12.9,12.997704
12.9,12.944594
12.9,12.961533
12.9,12.964082
12.9,12.975617
12.9,12.970767
12.9,12.97523
12.9,12.978439
12.9,12.966327
12.9,12.994289
12.9,13.001928
12.9,12.990888
12.9,13.019076
12.9,13.009364
12.9,13.011634
13.0,13.042811
13.0,13.104221
13.0,13.10602
13.0,13.109955
13.1,13.168575
13.2,13.215454
13.2,13.287285
13.2,13.318275
13.2,13.313919
13.3,13.356367
13.3,13.351047
13.3,13.360645
13.3,13.385657
13.3,13.382327
13.3,13.373268
13.3,13.355945
13.3,13.362909
13.3,13.385044
13.3,13.35234
13.3,13.362951
13.2,13.324423
13.3,13.310987
13.3,13.376904
13.3,13.343416
13.3,13.345422
13.3,13.378932
13.4,13.398159
13.4,13.429032
13.4,13.424784
13.4,13.462843
13.5,13.514902
13.5,13.521574
13.5,13.532123
13.5,13.5477705
13.6,13.6051655
13.6,13.633265
13.7,13.659117
13.7,13.710137
13.7,13.711161
13.7,13.749151
13.8,13.800032
13.8,13.842441
13.8,13.858065
13.8,13.865318
13.8,13.877107
13.8,13.857988
13.8,13.890791
13.8,13.868664
13.783611,13.813304
13.538694,13.770967
13.8,13.776067
13.8,13.867525
13.8,13.910183
13.8,13.897203
13.8,13.933243
13.8,13.930348
13.8,13.901674
13.8,13.926388
13.8,13.93394
13.8,13.9482
13.8,13.922806
13.8,13.9421
13.8,13.925455
13.8,13.903139
13.8,13.920879
13.8,13.956236
13.8,13.9376335
13.8,13.940348
13.8,13.961094
13.8,13.918947
13.8,13.932868
13.8,13.964368
13.8,13.943357
13.8,13.925233
13.8,13.889843
13.8,13.930752
13.8,13.956719
13.8,13.945674
13.8,13.937842
13.8,13.938114
13.8,13.945186
13.8,13.950537
13.8,13.967518
13.8,13.98752
13.9,13.969902
13.9,13.999771
13.9,14.022926
13.9,14.028532
13.9,14.032903
13.8,13.995952
13.8,13.992643
13.8,13.973585
13.8,13.953221
13.8,13.92455
13.7,13.899366
13.7,13.868041
13.7,13.866123
13.7,13.859825
13.7,13.849734
13.7,13.871008
13.7,13.853465
13.7,13.865948
13.7,13.840453
13.7,13.83033
13.7,13.848761
13.6,13.791292
13.6,13.769865
13.6,13.746948
13.6,13.750145
13.6,13.770458
13.6,13.738787
13.6,13.721433
13.6,13.719091
13.6,13.70407
13.5,13.65958
13.5,13.628501
13.4,13.590379
13.4,13.558254
13.4,13.544359
13.4,13.508764
13.4,13.482686
13.4,13.493628
13.3,13.449886
13.3,13.430544
13.3,13.453347
13.3,13.415011
13.3,13.3777485
13.3,13.373453
13.3,13.3252735
13.2,13.323433
13.3,13.273403
13.2,13.291088
13.2,13.240999
13.2,13.20527
13.2,13.22098
13.2,13.223231
13.2,13.189184
13.2,13.196057
13.2,13.197398
13.1,13.151384
13.1,13.086761
13.1,13.11256
13.1,13.09463
13.1,13.11012
13.1,13.12096
13.1,13.1004715
13.0,13.079118
13.0,13.025875
13.0,13.026475
13.0,13.049177
13.0,13.039672
13.0,13.026794
13.0,13.02044
13.0,12.965023
13.0,12.957305
13.0,12.974469
13.0,12.954256
13.0,12.927912
13.0,12.92642
12.9,12.893101
13.0,12.883765
13.0,12.917372
12.9,12.899544
12.9,12.854547
12.9,12.83243
12.9,12.816335
12.9,12.837872
12.9,12.823548
12.9,12.806555
12.9,12.855623
12.9,12.816936
12.9,12.812166
12.9,12.868175
12.9,12.853724
12.9,12.862633
12.9,12.849277
12.9,12.838702
12.9,12.8304615
12.9,12.841151
12.9,12.810709
12.9,12.810359
12.9,12.828655
12.9,12.825975
12.9,12.801734
12.9,12.814995
12.9,12.781943
12.9,12.793827
12.9,12.795899
12.9,12.772333
12.8,12.754932
12.8,12.700391
12.8,12.713687
12.8,12.738646
12.8,12.713607
12.8,12.73638
12.8,12.718929
12.8,12.727186
12.8,12.739283
12.8,12.739934
12.8,12.735521
12.8,12.708485
12.8,12.69032
12.8,12.70966
12.8,12.699759
12.8,12.693861
12.8,12.692538
12.8,12.732236
12.8,12.7313595
12.8,12.704102
12.8,12.708564
12.8,12.706077
12.7,12.687364
12.8,12.70436
12.7,12.721439
12.8,12.736894
12.8,12.750108
12.7,12.74955
12.7,12.729501
12.7,12.717924
12.7,12.711408
12.7,12.70853
12.7,12.729714
12.7,12.713987
12.7,12.713766
12.7,12.703099
12.7,12.7228775
12.8,12.749628
12.8,12.767841
12.7,12.748848
12.7,12.726193
12.7,12.688001
12.7,12.701374
12.7,12.694268
12.7,12.688092
12.7,12.698236
12.7,12.680136
12.7,12.65679
12.7,12.681767
12.7,12.684054
12.6,12.685379
12.6,12.6298
12.6,12.613473
12.6,12.600949
12.6,12.628979
12.6,12.640102
12.6,12.639131
12.6,12.657676
12.6,12.627813
12.6,12.635317
12.6,12.641366
12.6,12.626685
12.6,12.642993
12.6,12.638697
12.6,12.625851
12.7,12.666214
12.6,12.728809
12.7,12.688181
12.7,12.712035
12.7,12.758522
12.7,12.711098
12.7,12.740472
12.7,12.756464
12.7,12.752329
12.7,12.766395
12.7,12.7549715
12.6,12.716385
12.6,12.678957
12.6,12.676045
12.6,12.680313
12.6,12.66703
12.6,12.663162
12.6,12.669581
12.6,12.689424
12.6,12.683539
12.6,12.694496
12.6,12.694354
12.7,12.718105
12.7,12.760999
12.7,12.756716
12.7,12.780003
12.7,12.799094
12.8,12.840044
12.8,12.8543625
12.8,12.882209
12.8,12.853338
12.8,12.901566
12.8,12.88439
12.8,12.874005
12.8,12.907464
12.8,12.875238
12.8,12.86217
12.7,12.839605
12.7,12.792172
12.7,12.794286
12.7,12.779939
12.6,12.766783
12.6,12.714398
12.6,12.730426
12.7,12.754962
12.7,12.77105
12.7,12.815889
12.7,12.781307
12.7,12.79716
12.7,12.798601
12.7,12.766442
12.7,12.788032
12.7,12.781546
12.7,12.793456
12.8,12.825992
12.8,12.862762
12.8,12.872666
12.8,12.884285
12.8,12.91958
12.8,12.913497
12.8,12.897019
12.7,12.884131
12.7,12.819546
12.7,12.799433
12.7,12.784087
12.6,12.749159
12.6,12.708058
12.6,12.694718
12.6,12.691007
12.6,12.694302
12.6,12.709064
12.6,12.732004
12.5,12.689315
12.5,12.630999
12.5,12.659604
12.5,12.6790695
12.6,12.732414
12.5,12.6971245
12.5,12.690575
12.6,12.664128
12.6,12.724538
12.6,12.745664
12.6,12.726719
12.5,12.722937
12.6,12.73138
12.6,12.529325
12.6,12.377066
12.6,12.31164
12.6,12.335439
12.6,12.244946
11.48,12.075693
12.559999,11.8804
9.12,11.550234
9.099999,10.400296
8.719999,10.345968
12.12,12.218341
12.58,12.340717
12.4,12.535169
12.6,12.477442
11.9,12.664469
12.72,13.887269
12.16,13.587531
12.46,13.760006
12.0199995,12.636111
12.12,12.25891
10.8,10.728611
8.059999,9.8432045
8.599999,9.865259
11.12,11.522695
11.6,11.980193
11.96,12.461802
12.82,12.464696
12.82,12.421427
12.58,12.779702
12.72,12.2329
11.18,11.935975
11.62,12.328001
9.599999,10.732718
10.987836,10.88482
9.8,10.626976
12.12,12.727356
12.6,12.527789
12.54,12.102708
11.48,12.2049265
11.26,12.138627
12.18,12.321955
12.12,12.2958145
12.6,13.61438
12.88,13.236261
11.72,11.98551
8.719999,10.054592
10.987836,10.025019
9.42,10.551896
11.98,11.557472
11.96,12.252413
12.72,13.135821
11.46,12.289908
12.34,12.141194
11.26,11.97239
12.58,12.759224
12.04,12.355045
12.3,12.00872
12.2,11.542381
12.2,11.751423
12.3,11.829725
12.2,12.961424
12.2,13.513729
12.2,12.697976
12.2,12.663023
12.2,13.133091
12.2,13.202189
