Actual,Predicted
14.2,14.244753
14.3,14.268128
14.3,14.331424
14.3,14.335712
14.3,14.31428
14.3,14.318547
14.2,14.281803
14.2,14.250836
14.2,14.235813
14.2,14.248714
14.2,14.239891
14.2,14.209628
14.2,14.246343
14.2,14.221958
14.2,14.229149
14.2,14.258966
14.2,14.258566
14.2,14.224139
14.2,14.266292
14.2,14.229616
14.2,14.238495
14.2,14.241767
14.2,14.235565
14.2,14.232432
14.2,14.248068
14.2,14.223073
14.2,14.267921
14.2,14.241357
14.2,14.2431755
14.2,14.231197
14.2,14.23925
14.2,14.193321
14.2,14.207869
14.2,14.180784
14.1,14.183008
14.1,14.103079
14.1,14.147402
14.1,14.14747
14.0,14.117682
14.0,14.052809
14.0,14.095953
14.0,14.048187
14.0,14.071446
14.0,14.046621
14.0,14.052952
14.0,14.054019
14.0,14.054161
14.0,14.049803
14.0,14.076006
14.0,14.051521
14.0,14.051977
14.0,14.070465
14.0,14.050848
14.0,14.063381
14.0,14.070735
14.0,14.041081
14.0,14.051409
14.0,14.03585
14.0,14.04604
14.0,14.033073
14.0,14.032331
14.0,14.023894
13.9,14.018682
13.9,13.961838
13.9,13.962999
13.9,13.970486
13.9,13.948435
13.9,13.976158
14.0,13.988715
13.9,14.009742
14.0,13.983241
13.9,14.019824
14.0,13.995042
14.0,14.03754
14.0,14.064163
14.0,14.073116
14.0,14.057614
14.0,14.044609
14.0,14.065693
14.0,14.052769
14.0,14.046261
14.0,14.06881
14.0,14.022988
14.0,14.066898
14.0,14.033806
14.0,14.036015
14.0,14.013563
13.9,13.999676
14.0,13.965548
14.0,14.016387
13.9,14.009595
13.9,13.969063
14.0,13.983685
14.0,14.0513315
13.9,14.00992
14.0,13.989994
14.0,14.052842
14.0,14.0674305
14.0,14.054307
14.0,14.072016
14.0,14.071456
14.0,14.057314
14.0,14.07003
14.0,14.076399
14.0,14.057073
14.0,14.060492
14.0,14.054823
14.0,14.063225
14.0,14.034121
14.0,14.049153
14.0,14.058847
14.0,14.049465
14.0,14.036811
14.0,14.027859
14.0,14.047771
13.9,13.984349
14.0,13.966205
14.0,14.026769
14.0,14.048632
14.0,14.0216
14.0,14.057413
14.0,14.026632
13.9,14.023577
14.0,14.008552
14.0,14.08343
14.0,14.067916
14.0,14.046078
14.0,14.05805
14.0,14.068291
14.0,14.052519
14.0,14.055523
14.0,14.076082
14.0,14.066586
14.0,14.032614
14.0,14.068237
14.0,14.044365
14.0,14.056717
14.0,14.024689
13.9,14.052639
13.9,13.985233
13.9,13.986161
13.9,13.993875
13.9,14.00107
13.9,13.966986
13.9,13.970418
13.9,13.972355
13.9,13.979628
13.9,13.96747
13.9,13.967354
13.9,13.970539
13.9,13.966284
14.0,13.995346
13.9,14.042476
13.9,13.972798
13.9,13.978804
14.0,14.010834
14.0,14.057943
14.0,14.043318
14.0,14.046103
13.9,14.016674
13.9,13.981889
13.9,13.961313
13.9,13.98517
13.9,13.955418
13.9,13.95959
13.8,13.935776
13.9,13.943026
13.9,13.971911
13.9,13.954354
13.9,13.959163
13.8,13.920458
13.8,13.883699
13.9,13.881568
13.8,13.939027
13.8,13.882241
13.9,13.878701
13.9,13.946248
13.9,13.959303
13.9,13.942257
13.8,13.951726
13.9,13.928787
13.9,13.968759
14.0,13.99003
13.9,14.048184
13.9,13.932781
13.9,13.946012
13.9,13.936469
13.9,13.9246235
13.8,13.9140835
13.9,13.869344
13.9,13.898069
13.8,13.897892
13.8,13.8805065
13.9,13.878995
13.8,13.929191
13.8,13.848241
13.8,13.832639
13.8,13.879501
13.8,13.833866
13.8,13.854593
13.8,13.831283
13.8,13.85183
13.8,13.8095
13.8,13.851751
13.8,13.850166
13.8,13.841964
13.9,13.890583
13.9,13.938044
13.8,13.887641
13.8,13.824488
13.8,13.852022
13.8,13.847771
13.8,13.834791
13.8,13.828399
13.8,13.849181
13.8,13.835684
13.8,13.823153
13.8,13.834434
13.8,13.811255
13.7,13.782019
13.7,13.737898
13.7,13.753731
13.6,13.723638
13.6,13.655335
13.6,13.665848
13.6,13.657182
13.6,13.677732
13.6,13.659524
13.6,13.680576
13.6,13.647445
13.6,13.666052
13.6,13.664403
13.6,13.665355
13.6,13.6371155
13.5,13.623475
13.5,13.603194
13.6,13.610116
13.5,13.620728
13.5,13.596945
13.6,13.603317
13.5,13.610923
13.5,13.568446
13.6,13.579561
13.5,13.618039
13.5,13.561924
13.5,13.526119
13.5,13.573016
13.5,13.556662
13.5,13.530477
13.5,13.541935
13.5,13.535953
13.5,13.545409
13.5,13.546665
13.5,13.548427
13.5,13.577355
13.6,13.599012
13.6,13.628749
13.6,13.633546
13.6,13.622761
13.5,13.594343
13.5,13.562465
13.5,13.581479
13.5,13.556328
13.5,13.565436
13.4,13.573081
13.5,13.5198145
13.5,13.544041
13.5,13.575445
13.5,13.557917
13.4,13.509252
13.5,13.517816
13.5,13.555453
13.5,13.543261
13.5,13.537178
13.5,13.543819
13.5,13.540928
13.5,13.537136
13.5,13.563987
13.5,13.55979
13.5,13.574306
13.5,13.55301
13.5,13.590107
13.5,13.556772
13.4,13.513433
13.4,13.460091
13.4,13.492998
13.4,13.511238
13.4,13.485235
13.4,13.449269
13.4,13.462113
13.4,13.467741
13.4,13.456
13.4,13.464218
13.4,13.4524765
13.4,13.462346
13.4,13.484197
13.4,13.465049
13.4,13.469121
13.4,13.477051
13.4,13.466039
13.4,13.456846
13.4,13.454705
13.4,13.472034
13.4,13.453764
13.4,13.446014
13.4,13.4431505
13.3,13.39925
13.3,13.369034
13.3,13.381169
13.3,13.374557
13.3,13.386208
13.3,13.371834
13.2,13.332903
13.2,13.32783
13.2,13.298933
13.2,13.279592
13.2,13.336216
13.3,13.3192215
13.3,13.347277
13.2,13.317642
13.3,13.31939
13.3,13.358951
13.3,13.372358
13.3,13.353421
13.3,13.399584
13.3,13.385382
13.3,13.391533
13.3,13.380229
13.3,13.394407
13.3,13.371355
13.3,13.36775
13.3,13.346928
13.3,13.351582
13.2,13.325815
13.2,13.284151
13.2,13.266615
13.2,13.274828
13.2,13.283782
13.2,13.291635
13.3,13.299426
13.275263,13.349358
13.198146,13.290933
13.217373,13.304543
13.304583,13.3250475
13.262987,13.33769
13.3,13.3596945
13.3,13.381197
13.4,13.396299
13.4,13.460679
13.4,13.454509
13.4,13.4608
13.4,13.481284
13.4,13.468298
13.4,13.477673
13.4,13.481155
13.4,13.477213
13.4,13.450168
13.4,13.461023
13.4,13.42819
13.4,13.433621
13.4,13.418931
13.4,13.425795
13.4,13.433077
13.4,13.412992
13.4,13.45009
13.4,13.437645
13.4,13.422088
13.4,13.459482
13.4,13.448551
13.4,13.429182
13.4,13.462107
13.4,13.480705
13.5,13.4412985
13.03274,13.359411
13.013573,13.303756
13.5,13.397385
13.4,13.615513
13.5,13.550869
13.5,13.522137
13.5,13.5043745
13.5,13.537646
13.5,13.575344
13.5,13.564997
13.5,13.575528
13.5,13.52924
13.5,13.555637
13.5,13.588532
13.5,13.491168
13.5,13.487027
13.5,13.487028
13.5,13.4766865
13.5,13.524071
13.5,13.536867
13.5,13.532404
13.6,13.556015
13.5,13.532769
13.6,13.549801
13.6,13.650046
13.6,13.621375
13.6,13.60159
13.6,13.6867485
13.6,13.661001
13.6,13.61633
13.6,13.679448
13.7,13.68923
13.7,13.721881
13.6,13.635796
13.6,13.625107
13.6,13.598232
13.6,13.589205
13.6,13.583935
13.6,13.585824
13.6,13.587691
13.6,13.627796
13.6,13.623217
13.6,13.624155
13.5,13.600413
13.6,13.573129
13.6,13.671158
13.6,13.614339
13.6,13.582977
13.6,13.644077
13.6,13.630149
13.6,13.584622
13.6,13.615924
13.6,13.651702
13.7,13.666002
13.6,13.684947
13.6,13.629709
13.7,13.683241
13.7,13.709644
13.7,13.682731
13.6,13.615123
13.6,13.619889
13.6,13.571259
13.6,13.607515
13.6,13.632237
13.6,13.619755
13.6,13.629378
13.5,13.570322
13.5,13.552072
13.5,13.539588
13.5,13.562883
13.5,13.5668335
13.6,13.601236
13.5,13.564142
13.6,13.575279
13.6,13.56356
13.5,13.555336
13.6,13.541643
13.6,13.592288
13.6,13.620598
13.6,13.62591
13.6,13.571209
13.6,13.609743
13.6,13.599663
13.6,13.559085
13.5,13.524027
13.5,13.529473
13.5,13.515024
13.5,13.521218
13.5,13.513464
13.5,13.47744
13.4,13.522201
13.4,13.405762
13.4,13.435776
13.4,13.42612
13.4,13.419975
13.4,13.443344
13.5,13.460207
13.5,13.482242
13.5,13.530241
13.5,13.515948
13.5,13.49267
13.5,13.489516
13.5,13.518677
13.5,13.547277
13.5,13.534793
13.5,13.534418
13.5,13.52061
13.5,13.47394
13.4,13.443789
13.4,13.404835
13.4,13.405965
13.4,13.420461
13.4,13.413513
13.4,13.401014
13.3,13.377368
13.3,13.332805
13.4,13.338023
13.4,13.464427
13.4,13.381388
13.4,13.399948
13.4,13.441921
13.4,13.422564
13.4,13.421379
13.4,13.440627
13.4,13.439165
13.4,13.43705
13.4,13.4074135
13.4,13.430848
13.4,13.43112
13.4,13.3861
13.4,13.422209
13.4,13.406516
13.4,13.426741
13.4,13.418512
13.4,13.391056
13.4,13.397951
13.3,13.3494215
13.3,13.314604
13.3,13.326068
13.3,13.339674
13.3,13.34117
13.3,13.339793
13.3,13.324573
13.3,13.342281
13.3,13.325981
13.4,13.371352
13.3,13.398421
13.3,13.338027
13.3,13.356152
13.3,13.368074
13.3,13.355909
13.3,13.3674965
13.3,13.360082
13.3,13.360711
13.3,13.355387
13.3,13.350315
13.2,13.278013
13.2,13.287056
13.2,13.273063
13.2,13.271848
13.2,13.265816
13.2,13.226355
13.1,13.20126
13.1,13.153619
13.1,13.195825
13.1,13.180353
13.1,13.148994
13.1,13.191529
13.1,13.195094
13.2,13.204578
13.2,13.278816
13.2,13.247559
13.1,13.215423
13.2,13.201351
13.2,13.247267
13.2,13.293533
13.2,13.289379
13.2,13.281306
13.2,13.269691
13.2,13.287507
13.2,13.30068
13.3,13.295529
13.2,13.376362
13.2,13.303926
13.2,13.31463
13.3,13.319461
13.3,13.356504
13.3,13.332169
13.3,13.307397
13.2,13.320257
13.3,13.300322
13.3,13.378574
13.3,13.39519
13.4,13.407122
13.4,13.445213
13.4,13.484529
13.4,13.482381
13.5,13.529958
13.5,13.593671
13.6,13.610475
13.6,13.6432905
13.5,13.641499
13.6,13.631035
13.6,13.683806
13.6,13.705286
13.7,13.709283
13.7,13.747211
13.6,13.766861
13.6,13.704449
13.7,13.737775
13.7,13.772794
13.7,13.757937
13.7,13.744187
13.7,13.753827
13.7,13.749603
13.7,13.783468
13.7,13.757566
13.7,13.774315
13.8,13.809612
13.8,13.893538
13.8,13.869055
13.8,13.868305
13.8,13.876785
13.8,13.914476
13.8,13.88608
13.8,13.892328
13.8,13.869874
13.8,13.9115925
13.8,13.86515
13.8,13.872519
13.8,13.864134
13.8,13.880113
13.8,13.841942
13.8,13.851914
13.8,13.854909
13.8,13.846999
13.8,13.836352
13.8,13.846548
13.8,13.824644
13.8,13.845969
13.8,13.847919
13.8,13.86235
13.8,13.844659
13.8,13.883415
13.8,13.853287
13.7,13.829679
13.7,13.784327
13.7,13.797704
13.7,13.786271
13.7,13.776117
13.6,13.727433
13.6,13.700541
13.6,13.695131
13.6,13.671934
13.6,13.702223
13.6,13.686717
13.6,13.676725
13.6,13.69655
13.6,13.674685
13.7,13.722534
13.7,13.733038
13.7,13.748619
13.7,13.761435
13.7,13.758774
13.7,13.7618475
13.7,13.76089
13.7,13.748032
13.7,13.739849
13.6,13.747423
13.6,13.694443
13.6,13.661115
13.7,13.685239
13.7,13.735199
13.7,13.711924
13.6,13.662086
13.6,13.630215
13.6,13.65517
13.7,13.6544285
13.7,13.711966
13.7,13.685867
13.6,13.647642
13.6,13.636825
13.6,13.644106
13.6,13.63779
13.6,13.648235
13.5,13.59952
13.5,13.556352
13.5,13.576305
13.5,13.57379
13.5,13.566374
13.5,13.57574
13.5,13.5385895
13.5,13.539474
13.4,13.507629
13.4,13.472474
13.4,13.468767
13.4,13.49111
13.4,13.469715
13.4,13.476051
13.5,13.493323
13.5,13.536499
13.5,13.559264
13.5,13.533637
13.5,13.539968
13.5,13.560773
13.5,13.563181
13.5,13.561399
13.5,13.540893
13.5,13.549324
13.5,13.55084
13.5,13.5431385
13.5,13.530098
13.5,13.531986
13.5,13.548392
13.5,13.545477
13.5,13.557282
13.5,13.553735
13.5,13.553384
13.5,13.5352545
13.5,13.529972
13.5,13.53578
13.5,13.542109
13.5,13.507013
13.5,13.535351
13.5,13.517363
13.5,13.530988
13.5,13.508678
13.5,13.532694
13.5,13.511431
13.5,13.509562
13.5,13.4834795
13.4,13.500763
13.4,13.418391
13.4,13.422254
13.4,13.44055
13.4,13.440691
13.4,13.445671
13.4,13.44983
13.4,13.450629
13.4,13.454434
13.4,13.4757805
13.4,13.46043
13.4,13.428104
13.4,13.432869
13.3,13.409945
13.3,13.347084
13.3,13.364463
13.3,13.379247
13.4,13.360679
13.3,13.428061
13.4,13.379812
13.4,13.418523
13.3,13.391513
13.3,13.367771
13.3,13.348112
13.3,13.371012
13.3,13.355925
13.3,13.332716
13.2,13.345345
13.2,13.283611
13.2,13.264216
13.2,13.286533
13.2,13.285181
13.2,13.26415
13.2,13.269789
13.2,13.282406
13.2,13.24112
13.2,13.256988
13.2,13.242304
13.2,13.226787
13.2,13.240175
13.2,13.241192
13.2,13.242491
13.2,13.231066
13.2,13.232497
13.2,13.230638
13.1,13.219177
13.1,13.151094
13.1,13.162785
13.1,13.164771
13.1,13.1531
13.0,13.09578
13.0,13.065231
13.0,13.051821
13.0,13.060468
13.0,13.060408
13.0,13.039478
12.9,13.029259
12.9,12.98488
12.9,12.984252
12.9,12.992084
12.9,12.982814
12.9,12.98106
12.9,12.974289
12.9,12.988066
12.9,12.977774
12.9,13.001561
12.9,12.991097
12.9,13.000873
12.9,13.00729
12.9,13.026941
12.9,13.029414
13.0,13.042444
13.0,13.107576
13.0,13.093557
13.0,13.121884
13.1,13.156737
13.2,13.2314625
13.2,13.283506
13.2,13.30164
13.2,13.296283
13.3,13.292384
13.3,13.332332
13.3,13.344235
13.3,13.35754
13.3,13.346735
13.3,13.351969
13.3,13.383084
13.3,13.37494
13.3,13.364546
13.3,13.368355
13.3,13.39048
13.2,13.367168
13.3,13.342876
13.3,13.372256
13.3,13.404083
13.3,13.388751
13.3,13.409515
13.4,13.439327
13.4,13.486687
13.4,13.493948
13.4,13.521341
13.5,13.548371
13.5,13.607868
13.5,13.617519
13.5,13.609685
13.6,13.647503
13.6,13.674934
13.7,13.70837
13.7,13.759075
13.7,13.767209
13.7,13.759418
13.8,13.801813
13.8,13.858125
13.8,13.863275
13.8,13.870359
13.8,13.8902025
13.8,13.879608
13.8,13.880796
13.8,13.881024
13.783611,13.843735
13.538694,13.745714
13.8,13.774422
13.8,13.895348
13.8,13.887039
13.8,13.879822
13.8,13.866665
13.8,13.885375
13.8,13.864218
13.8,13.845987
13.8,13.872859
13.8,13.882242
13.8,13.843369
13.8,13.896059
13.8,13.880863
13.8,13.862363
13.8,13.858664
13.8,13.884651
13.8,13.864447
13.8,13.877684
13.8,13.848078
13.8,13.871428
13.8,13.82673
13.8,13.856068
13.8,13.867857
13.8,13.84951
13.8,13.843603
13.8,13.881234
13.8,13.889519
13.8,13.865033
13.8,13.86585
13.8,13.881023
13.8,13.887305
13.8,13.872908
13.8,13.863753
13.8,13.864849
13.9,13.880455
13.9,13.915194
13.9,13.927826
13.9,13.921753
13.9,13.919878
13.8,13.915518
13.8,13.884287
13.8,13.849664
13.8,13.885986
13.8,13.850321
13.7,13.842409
13.7,13.751013
13.7,13.795818
13.7,13.781746
13.7,13.784952
13.7,13.7608
13.7,13.781725
13.7,13.7683525
13.7,13.777655
13.7,13.72812
13.7,13.7687845
13.6,13.720873
13.6,13.694981
13.6,13.688248
13.6,13.686708
13.6,13.687532
13.6,13.6985035
13.6,13.672124
13.6,13.673349
13.6,13.649804
13.5,13.626841
13.5,13.561105
13.4,13.568791
13.4,13.502941
13.4,13.494227
13.4,13.484643
13.4,13.486813
13.4,13.448273
13.3,13.42169
13.3,13.377787
13.3,13.37439
13.3,13.380723
13.3,13.360886
13.3,13.346991
13.3,13.357668
13.2,13.328481
13.3,13.2952
13.2,13.34222
13.2,13.301904
13.2,13.26212
13.2,13.286058
13.2,13.28366
13.2,13.281153
13.2,13.245475
13.2,13.262922
13.1,13.208765
13.1,13.140514
13.1,13.159442
13.1,13.150466
13.1,13.172415
13.1,13.153779
13.1,13.166425
13.0,13.135702
13.0,13.095428
13.0,13.068985
13.0,13.107784
13.0,13.097226
13.0,13.071666
13.0,13.083895
13.0,13.062983
13.0,13.067546
13.0,13.062048
13.0,13.050999
13.0,13.0389185
13.0,13.047455
12.9,13.039434
13.0,13.00297
13.0,13.04211
12.9,13.018346
12.9,12.981588
12.9,12.93309
12.9,12.980873
12.9,12.971386
12.9,12.950855
12.9,12.948133
12.9,12.962879
12.9,12.956073
12.9,12.963694
12.9,12.955635
12.9,12.955919
12.9,12.957417
12.9,12.945995
12.9,12.966787
12.9,12.975675
12.9,12.989761
12.9,12.988474
12.9,13.020981
12.9,13.002085
12.9,13.007522
12.9,13.012124
12.9,13.006891
12.9,12.974158
12.9,13.016587
12.9,12.984838
12.9,12.990181
12.8,12.965799
12.8,12.898705
12.8,12.913761
12.8,12.939044
12.8,12.896619
12.8,12.90541
12.8,12.903995
12.8,12.91179
12.8,12.885488
12.8,12.880634
12.8,12.886315
12.8,12.871642
12.8,12.8691225
12.8,12.882463
12.8,12.893707
12.8,12.886427
12.8,12.866167
12.8,12.901789
12.8,12.887323
12.8,12.898688
12.8,12.898519
12.8,12.899365
12.7,12.882726
12.8,12.854986
12.7,12.899629
12.8,12.806752
12.8,12.858848
12.7,12.861581
12.7,12.787157
12.7,12.801542
12.7,12.804188
12.7,12.781296
12.7,12.788208
12.7,12.795165
12.7,12.795872
12.7,12.795995
12.7,12.797803
12.8,12.823255
12.8,12.853361
12.7,12.844497
12.7,12.802244
12.7,12.805673
12.7,12.814839
12.7,12.809644
12.7,12.8140135
12.7,12.813608
12.7,12.800054
12.7,12.796506
12.7,12.807291
12.7,12.781334
12.6,12.754953
12.6,12.700011
12.6,12.685519
12.6,12.672909
12.6,12.674875
12.6,12.666498
12.6,12.662867
12.6,12.67436
12.6,12.666342
12.6,12.683368
12.6,12.6986475
12.6,12.665115
12.6,12.692649
12.6,12.68213
12.6,12.678505
12.7,12.707888
12.6,12.731498
12.7,12.71545
12.7,12.75693
12.7,12.77845
12.7,12.764352
12.7,12.779143
12.7,12.767002
12.7,12.789505
12.7,12.754866
12.7,12.7664175
12.6,12.743096
12.6,12.660564
12.6,12.649126
12.6,12.652133
12.6,12.647497
12.6,12.649063
12.6,12.652771
12.6,12.636901
12.6,12.651575
12.6,12.648047
12.6,12.649892
12.7,12.693011
12.7,12.733085
12.7,12.751271
12.7,12.769936
12.7,12.769454
12.8,12.788393
12.8,12.853041
12.8,12.83883
12.8,12.862867
12.8,12.840767
12.8,12.857748
12.8,12.82585
12.8,12.825465
12.8,12.81603
12.8,12.773648
12.7,12.774242
12.7,12.723111
12.7,12.703456
12.7,12.68038
12.6,12.694419
12.6,12.649299
12.6,12.626335
12.7,12.654629
12.7,12.703405
12.7,12.733392
12.7,12.725743
12.7,12.739226
12.7,12.727713
12.7,12.739644
12.7,12.724928
12.7,12.769844
12.7,12.736761
12.8,12.762466
12.8,12.805303
12.8,12.799551
12.8,12.787268
12.8,12.784192
12.8,12.788019
12.8,12.801684
12.7,12.762608
12.7,12.703329
12.7,12.677677
12.7,12.6871805
12.6,12.665434
12.6,12.601181
12.6,12.578567
12.6,12.600729
12.6,12.594256
12.6,12.564953
12.6,12.563902
12.5,12.556265
12.5,12.465554
12.5,12.476906
12.5,12.499052
12.6,12.539582
12.5,12.588637
12.5,12.58655
12.6,12.597402
12.6,12.542891
12.6,12.682411
12.6,12.703354
12.5,12.663681
12.6,12.431288
12.6,12.327773
12.6,12.306305
12.6,12.180703
12.6,11.922461
12.6,11.708774
11.48,11.564551
12.559999,11.81332
9.12,10.931867
9.099999,9.9408655
8.719999,10.249666
12.12,11.843454
12.58,12.606781
12.4,12.494873
12.6,12.098311
11.9,11.744516
12.72,13.585236
12.16,13.5269985
12.46,13.535032
12.0199995,12.652427
12.12,12.597046
10.8,11.297568
8.059999,9.574387
8.599999,9.952311
11.12,11.944153
11.6,12.259262
11.96,12.381928
12.82,12.503818
12.82,12.224911
12.58,12.813702
12.72,12.645468
11.18,11.435451
11.62,12.353605
9.599999,10.942351
10.987836,10.529135
9.8,10.754438
12.12,12.366348
12.6,12.625801
12.54,12.407322
11.48,11.89174
11.26,12.432957
12.18,11.858699
12.12,11.734304
12.6,13.498026
12.88,13.051012
11.72,11.628529
8.719999,9.207355
10.987836,10.122618
9.42,10.412499
11.98,11.573574
11.96,12.343151
12.72,13.544142
11.46,11.657525
12.34,12.849777
11.26,11.755325
12.58,12.42282
12.04,12.715916
12.3,12.031539
12.2,11.224598
12.2,12.137185
12.3,11.777603
12.2,12.013077
12.2,12.692495
12.2,12.370923
12.2,12.359598
12.2,12.672827
12.2,12.88206
12.2,12.431102
