Actual,Predicted
14.0,14.0868025
14.0,14.069557
14.0,14.076132
14.0,14.0788765
14.0,14.038618
14.0,14.065086
14.0,14.078583
13.9,14.051844
13.9,14.032975
13.9,14.032916
13.9,14.027097
13.9,14.004136
13.9,14.021149
14.0,14.04024
13.9,14.00824
14.0,14.024694
13.9,14.029059
14.0,14.038123
14.0,14.069994
14.0,14.105893
14.0,14.069387
14.0,14.096379
14.0,14.118089
14.0,14.033822
14.0,14.106648
14.0,14.076099
14.0,14.093621
14.0,14.056257
14.0,14.084054
14.0,14.0158
14.0,14.087193
14.0,14.034573
13.9,13.976657
14.0,14.013134
14.0,14.013964
13.9,14.001756
13.9,14.025348
14.0,14.0522785
14.0,14.046246
13.9,14.014828
14.0,14.01219
14.0,14.08135
14.0,14.080639
14.0,14.064165
14.0,14.081842
14.0,14.07538
14.0,14.073636
14.0,14.079468
14.0,14.065752
14.0,14.085012
14.0,14.083256
14.0,14.072987
14.0,14.061185
14.0,14.051973
14.0,14.060329
14.0,14.09477
14.0,14.037513
14.0,14.059126
14.0,14.06984
14.0,14.07801
13.9,13.997944
14.0,14.016449
14.0,14.070362
14.0,14.054487
14.0,14.061457
14.0,14.071539
14.0,14.056318
13.9,14.004285
14.0,14.044277
14.0,14.055727
14.0,14.062549
14.0,14.054724
14.0,14.073181
14.0,14.052285
14.0,14.068797
14.0,14.06076
14.0,14.083695
14.0,14.0808735
14.0,14.098909
14.0,14.081501
14.0,14.063582
14.0,14.057444
14.0,14.052807
13.9,14.033447
13.9,13.978996
13.9,13.988876
13.9,13.997452
13.9,14.00005
13.9,13.970217
13.9,13.987649
13.9,13.975636
13.9,13.937911
13.9,13.923943
13.9,13.955238
13.9,13.9640875
13.9,13.974845
14.0,13.983419
13.9,14.015329
13.9,13.960397
13.9,13.987046
14.0,14.016469
14.0,14.050261
14.0,14.0596895
14.0,14.041004
13.9,14.03247
13.9,14.019158
13.9,13.9769945
13.9,14.000496
13.9,13.96932
13.9,13.956048
13.8,13.947265
13.9,13.947051
13.9,13.972723
13.9,13.964736
13.9,13.9222555
13.8,13.909589
13.8,13.923318
13.9,13.900671
13.8,13.903761
13.8,13.851545
13.9,13.959417
13.9,13.94906
13.9,13.939102
13.9,13.906413
13.8,13.915572
13.9,13.928472
13.9,13.99319
14.0,14.004887
13.9,14.010296
13.9,13.97619
13.9,13.970861
13.9,13.961579
13.9,13.927834
13.8,13.919404
13.9,13.914297
13.9,13.904773
13.8,13.921684
13.8,13.892302
13.9,13.931336
13.8,13.911874
13.8,13.863999
13.8,13.851822
13.8,13.904441
13.8,13.832668
13.8,13.820013
13.8,13.9142475
13.8,13.817226
13.8,13.8587055
13.8,13.833236
13.8,13.83009
13.8,13.836956
13.9,13.89822
13.9,13.903954
13.8,13.874511
13.8,13.843411
13.8,13.859096
13.8,13.858118
13.8,13.830987
13.8,13.853805
13.8,13.850504
13.8,13.8682995
13.8,13.854658
13.8,13.840219
13.8,13.873462
13.7,13.787699
13.7,13.803961
13.7,13.805238
13.6,13.738411
13.6,13.69553
13.6,13.683958
13.6,13.696049
13.6,13.672072
13.6,13.702407
13.6,13.645985
13.6,13.65571
13.6,13.61937
13.6,13.676285
13.6,13.633691
13.6,13.5878105
13.5,13.592504
13.5,13.593981
13.6,13.607168
13.5,13.608276
13.5,13.588997
13.6,13.592921
13.5,13.585695
13.5,13.579964
13.6,13.605476
13.5,13.605348
13.5,13.568795
13.5,13.5361
13.5,13.581819
13.5,13.534683
13.5,13.53002
13.5,13.529764
13.5,13.55964
13.5,13.549659
13.5,13.5491295
13.5,13.591195
13.5,13.5680065
13.6,13.602044
13.6,13.65073
13.6,13.607257
13.6,13.645502
13.5,13.635836
13.5,13.570033
13.5,13.6086645
13.5,13.58118
13.5,13.560612
13.4,13.605615
13.5,13.560446
13.5,13.576378
13.5,13.627929
13.5,13.539405
13.4,13.5368185
13.5,13.557083
13.5,13.55825
13.5,13.544546
13.5,13.537025
13.5,13.53727
13.5,13.565692
13.5,13.558664
13.5,13.561716
13.5,13.559143
13.5,13.57781
13.5,13.594181
13.5,13.578614
13.5,13.547835
13.4,13.52459
13.4,13.487106
13.4,13.544649
13.4,13.499483
13.4,13.513123
13.4,13.52328
13.4,13.468206
13.4,13.492626
13.4,13.480182
13.4,13.464155
13.4,13.471861
13.4,13.471358
13.4,13.453493
13.4,13.489237
13.4,13.472847
13.4,13.471188
13.4,13.494377
13.4,13.46029
13.4,13.488707
13.4,13.523743
13.4,13.496828
13.4,13.4835
13.4,13.475905
13.3,13.42502
13.3,13.436938
13.3,13.377036
13.3,13.387072
13.3,13.413444
13.3,13.377928
13.2,13.369898
13.2,13.331478
13.2,13.324108
13.2,13.298067
13.2,13.353376
13.3,13.366811
13.3,13.34458
13.2,13.326536
13.3,13.352685
13.3,13.369908
13.3,13.368183
13.3,13.345042
13.3,13.376774
13.3,13.403835
13.3,13.390016
13.3,13.369025
13.3,13.410081
13.3,13.367882
13.3,13.375132
13.3,13.391709
13.3,13.309122
13.2,13.310642
13.2,13.303455
13.2,13.309546
13.2,13.288476
13.2,13.285784
13.2,13.289989
13.3,13.344393
13.275263,13.321459
13.198146,13.334401
13.217373,13.375043
13.304583,13.372661
13.262987,13.359926
13.3,13.400802
13.3,13.383811
13.4,13.462209
13.4,13.492606
13.4,13.509121
13.4,13.517241
13.4,13.523163
13.4,13.522675
13.4,13.521272
13.4,13.529702
13.4,13.48514
13.4,13.5111065
13.4,13.486353
13.4,13.454226
13.4,13.445257
13.4,13.478089
13.4,13.43318
13.4,13.469135
13.4,13.464397
13.4,13.501989
13.4,13.480802
13.4,13.485701
13.4,13.520672
13.4,13.533268
13.4,13.546716
13.4,13.5511055
13.4,13.547785
13.5,13.530825
13.03274,13.426947
13.013573,13.410086
13.5,13.545895
13.4,13.568365
13.5,13.540052
13.5,13.553823
13.5,13.620445
13.5,13.533527
13.5,13.577687
13.5,13.570825
13.5,13.611513
13.5,13.583754
13.5,13.6206
13.5,13.52259
13.5,13.509462
13.5,13.533455
13.5,13.5117035
13.5,13.522363
13.5,13.518959
13.5,13.587937
13.5,13.598991
13.6,13.627125
13.5,13.624442
13.6,13.677671
13.6,13.761064
13.6,13.654563
13.6,13.6595
13.6,13.8024235
13.6,13.693329
13.6,13.670477
13.6,13.686468
13.7,13.679659
13.7,13.672413
13.6,13.646571
13.6,13.6424885
13.6,13.669906
13.6,13.675111
13.6,13.664589
13.6,13.689934
13.6,13.682779
13.6,13.711524
13.6,13.683007
13.6,13.723391
13.5,13.739863
13.6,13.686739
13.6,13.675524
13.6,13.68178
13.6,13.635019
13.6,13.743628
13.6,13.656648
13.6,13.603342
13.6,13.697902
13.6,13.677053
13.7,13.707003
13.6,13.718054
13.6,13.640734
13.7,13.809474
13.7,13.783802
13.7,13.709442
13.6,13.694145
13.6,13.659147
13.6,13.680212
13.6,13.719726
13.6,13.691174
13.6,13.69794
13.6,13.7396965
13.5,13.669926
13.5,13.661615
13.5,13.606117
13.5,13.617878
13.5,13.636501
13.6,13.64573
13.5,13.607731
13.6,13.603787
13.6,13.556896
13.5,13.578655
13.6,13.588249
13.6,13.660713
13.6,13.679161
13.6,13.59987
13.6,13.675596
13.6,13.659786
13.6,13.650553
13.6,13.605467
13.5,13.580141
13.5,13.560298
13.5,13.634254
13.5,13.549307
13.5,13.61519
13.5,13.623591
13.4,13.526572
13.4,13.511955
13.4,13.464631
13.4,13.475102
13.4,13.503977
13.4,13.438709
13.5,13.497768
13.5,13.532025
13.5,13.532946
13.5,13.484327
13.5,13.457698
13.5,13.495624
13.5,13.526488
13.5,13.525679
13.5,13.528137
13.5,13.574562
13.5,13.52525
13.5,13.497717
13.4,13.42622
13.4,13.42223
13.4,13.4636
13.4,13.475555
13.4,13.421295
13.4,13.450712
13.3,13.445955
13.3,13.389668
13.4,13.440376
13.4,13.446657
13.4,13.426906
13.4,13.449989
13.4,13.49057
13.4,13.446922
13.4,13.502054
13.4,13.443074
13.4,13.438475
13.4,13.423814
13.4,13.433045
13.4,13.465111
13.4,13.429304
13.4,13.4383545
13.4,13.4600525
13.4,13.449852
13.4,13.489407
13.4,13.451021
13.4,13.475585
13.4,13.4248705
13.3,13.373362
13.3,13.368584
13.3,13.405289
13.3,13.35743
13.3,13.35614
13.3,13.379326
13.3,13.366242
13.3,13.382532
13.3,13.350397
13.4,13.396927
13.3,13.41071
13.3,13.40185
13.3,13.406069
13.3,13.390418
13.3,13.38102
13.3,13.424914
13.3,13.414121
13.3,13.382292
13.3,13.374077
13.3,13.342363
13.2,13.33328
13.2,13.372883
13.2,13.296481
13.2,13.268736
13.2,13.277008
13.2,13.19561
13.1,13.207304
13.1,13.20525
13.1,13.186014
13.1,13.194672
13.1,13.172152
13.1,13.126005
13.1,13.163042
13.2,13.186212
13.2,13.205009
13.2,13.203333
13.1,13.200506
13.2,13.18678
13.2,13.220437
13.2,13.244345
13.2,13.255102
13.2,13.249131
13.2,13.27016
13.2,13.25635
13.2,13.318447
13.3,13.316058
13.2,13.31374
13.2,13.289675
13.2,13.309524
13.3,13.349605
13.3,13.349255
13.3,13.311952
13.3,13.321941
13.2,13.334827
13.3,13.366671
13.3,13.382802
13.3,13.399566
13.4,13.3988495
13.4,13.488921
13.4,13.488758
13.4,13.500658
13.5,13.538213
13.5,13.578589
13.6,13.640093
13.6,13.619946
13.5,13.651208
13.6,13.63689
13.6,13.664436
13.6,13.687682
13.7,13.706335
13.7,13.726629
13.6,13.703741
13.6,13.711884
13.7,13.720257
13.7,13.737682
13.7,13.7162485
13.7,13.742677
13.7,13.769827
13.7,13.754001
13.7,13.775068
13.7,13.759725
13.7,13.776607
13.8,13.86202
13.8,13.904213
13.8,13.8528595
13.8,13.864967
13.8,13.890273
13.8,13.891956
13.8,13.893041
13.8,13.882376
13.8,13.851932
13.8,13.875958
13.8,13.85114
13.8,13.859048
13.8,13.881223
13.8,13.877336
13.8,13.842756
13.8,13.84223
13.8,13.867882
13.8,13.859502
13.8,13.841658
13.8,13.884122
13.8,13.859255
13.8,13.864402
13.8,13.887745
13.8,13.883943
13.8,13.9125595
13.8,13.916727
13.8,13.902144
13.7,13.831428
13.7,13.8054085
13.7,13.810672
13.7,13.806976
13.7,13.780985
13.6,13.747802
13.6,13.742408
13.6,13.719042
13.6,13.699154
13.6,13.67378
13.6,13.686983
13.6,13.689756
13.6,13.682506
13.6,13.672632
13.7,13.730429
13.7,13.74062
13.7,13.723347
13.7,13.758894
13.7,13.777639
13.7,13.77743
13.7,13.776212
13.7,13.770036
13.7,13.749182
13.6,13.762901
13.6,13.703871
13.6,13.698037
13.7,13.719438
13.7,13.72324
13.7,13.6939125
13.6,13.672717
13.6,13.636263
13.6,13.688933
13.7,13.722322
13.7,13.723248
13.7,13.721044
13.6,13.727631
13.6,13.705145
13.6,13.699965
13.6,13.681963
13.6,13.696396
13.5,13.638437
13.5,13.660522
13.5,13.635429
13.5,13.6482525
13.5,13.635397
13.5,13.603025
13.5,13.579553
13.5,13.591952
13.4,13.568784
13.4,13.532984
13.4,13.53924
13.4,13.534764
13.4,13.489575
13.4,13.502053
13.5,13.504911
13.5,13.512089
13.5,13.551908
13.5,13.518905
13.5,13.573111
13.5,13.577813
13.5,13.577668
13.5,13.564483
13.5,13.569134
13.5,13.589514
13.5,13.56841
13.5,13.559622
13.5,13.570542
13.5,13.586354
13.5,13.595161
13.5,13.561972
13.5,13.574661
13.5,13.590287
13.5,13.610544
13.5,13.568785
13.5,13.547895
13.5,13.574088
13.5,13.563454
13.5,13.582643
13.5,13.581742
13.5,13.586496
13.5,13.557673
13.5,13.565168
13.5,13.5807705
13.5,13.566768
13.5,13.579537
13.5,13.576993
13.4,13.525067
13.4,13.511069
13.4,13.528714
13.4,13.4956665
13.4,13.4942875
13.4,13.525905
13.4,13.468508
13.4,13.491576
13.4,13.500271
13.4,13.491395
13.4,13.536794
13.4,13.451306
13.4,13.455466
13.3,13.40909
13.3,13.416569
13.3,13.419288
13.3,13.406765
13.4,13.410931
13.3,13.413679
13.4,13.406141
13.4,13.4169445
13.3,13.386215
13.3,13.372215
13.3,13.392742
13.3,13.377266
13.3,13.32902
13.3,13.331383
13.2,13.308974
13.2,13.270042
13.2,13.304742
13.2,13.298069
13.2,13.262089
13.2,13.284746
13.2,13.284782
13.2,13.259279
13.2,13.252126
13.2,13.248904
13.2,13.262634
13.2,13.235104
13.2,13.245429
13.2,13.227053
13.2,13.269363
13.2,13.2931385
13.2,13.307003
13.2,13.2789
13.1,13.265097
13.1,13.173253
13.1,13.225031
13.1,13.256181
13.1,13.180529
13.0,13.169401
13.0,13.135848
13.0,13.0987215
13.0,13.096322
13.0,13.061761
13.0,13.056065
12.9,13.047485
12.9,13.008387
12.9,13.007481
12.9,13.006885
12.9,13.0036545
12.9,12.9986925
12.9,12.981122
12.9,12.988056
12.9,13.014774
12.9,12.990232
12.9,13.01867
12.9,12.986316
12.9,13.024918
12.9,13.030537
12.9,13.031698
13.0,13.078707
13.0,13.08391
13.0,13.087265
13.0,13.103067
13.1,13.149204
13.2,13.211657
13.2,13.248353
13.2,13.252609
13.2,13.280141
13.3,13.331774
13.3,13.307797
13.3,13.327816
13.3,13.346743
13.3,13.35183
13.3,13.346745
13.3,13.344621
13.3,13.350877
13.3,13.372723
13.3,13.37738
13.3,13.345333
13.2,13.343553
13.3,13.345652
13.3,13.428853
13.3,13.402581
13.3,13.40411
13.3,13.410739
13.4,13.415196
13.4,13.427992
13.4,13.442947
13.4,13.494873
13.5,13.565317
13.5,13.543334
13.5,13.543373
13.5,13.539244
13.6,13.593788
13.6,13.633427
13.7,13.670075
13.7,13.66951
13.7,13.716945
13.7,13.739992
13.8,13.782611
13.8,13.817099
13.8,13.802194
13.8,13.839691
13.8,13.858212
13.8,13.868304
13.8,13.845015
13.8,13.857534
13.783611,13.764231
13.538694,13.725262
13.8,13.760775
13.8,13.8326435
13.8,13.822799
13.8,13.8095
13.8,13.838138
13.8,13.85066
13.8,13.795082
13.8,13.818569
13.8,13.821205
13.8,13.841714
13.8,13.811254
13.8,13.86315
13.8,13.82066
13.8,13.839489
13.8,13.810957
13.8,13.839649
13.8,13.843073
13.8,13.861365
13.8,13.887589
13.8,13.835431
13.8,13.87702
13.8,13.87443
13.8,13.890924
13.8,13.883144
13.8,13.852257
13.8,13.913811
13.8,13.941125
13.8,13.852783
13.8,13.895321
13.8,13.889568
13.8,13.883815
13.8,13.868019
13.8,13.867826
13.8,13.890531
13.9,13.927832
13.9,13.95406
13.9,13.958251
13.9,13.948933
13.9,13.940575
13.8,13.921291
13.8,13.914619
13.8,13.91626
13.8,13.882429
13.8,13.8338585
13.7,13.806513
13.7,13.792044
13.7,13.787744
13.7,13.801404
13.7,13.729193
13.7,13.78856
13.7,13.784002
13.7,13.776828
13.7,13.748972
13.7,13.725661
13.7,13.749943
13.6,13.718349
13.6,13.674333
13.6,13.678728
13.6,13.717351
13.6,13.676082
13.6,13.66382
13.6,13.642145
13.6,13.662086
13.6,13.66771
13.5,13.598383
13.5,13.580955
13.4,13.56855
13.4,13.553246
13.4,13.52985
13.4,13.484196
13.4,13.463488
13.4,13.419289
13.3,13.398363
13.3,13.345308
13.3,13.375914
13.3,13.378309
13.3,13.367586
13.3,13.31053
13.3,13.349976
13.2,13.281494
13.3,13.292029
13.2,13.29543
13.2,13.28418
13.2,13.234109
13.2,13.278398
13.2,13.253825
13.2,13.268093
13.2,13.31086
13.2,13.235355
13.1,13.207939
13.1,13.142053
13.1,13.150652
13.1,13.166718
13.1,13.165696
13.1,13.137553
13.1,13.20532
13.0,13.113674
13.0,13.100533
13.0,13.089665
13.0,13.109689
13.0,13.072233
13.0,13.102699
13.0,13.087258
13.0,13.096655
13.0,13.091304
13.0,13.072264
13.0,13.035032
13.0,13.039908
13.0,13.057934
12.9,13.010777
13.0,13.020925
13.0,13.065188
12.9,13.060438
12.9,12.989981
12.9,13.004923
12.9,13.010405
12.9,12.975492
12.9,12.981583
12.9,12.973526
12.9,12.967961
12.9,12.98911
12.9,12.956105
12.9,12.974004
12.9,12.970858
12.9,12.990139
12.9,12.9903345
12.9,13.000738
12.9,13.008989
12.9,13.03042
12.9,13.010756
12.9,13.0367775
12.9,13.02504
12.9,13.0864725
12.9,13.046613
12.9,13.022686
12.9,13.056215
12.9,13.049867
12.9,13.042433
12.9,13.003896
12.8,12.990614
12.8,12.939401
12.8,12.949327
12.8,12.938368
12.8,12.921219
12.8,12.935822
12.8,12.942709
12.8,12.91972
12.8,12.889786
12.8,12.882851
12.8,12.909859
12.8,12.890671
12.8,12.898179
12.8,12.904706
12.8,12.894763
12.8,12.902273
12.8,12.945282
12.8,12.91893
12.8,12.903625
12.8,12.914794
12.8,12.931037
12.8,12.940226
12.7,12.908141
12.8,12.937422
12.7,12.90661
12.8,12.869406
12.8,12.868305
12.7,12.870085
12.7,12.829146
12.7,12.821378
12.7,12.848319
12.7,12.831366
12.7,12.841786
12.7,12.842041
12.7,12.852348
12.7,12.817535
12.7,12.866189
12.8,12.880563
12.8,12.921793
12.7,12.896255
12.7,12.881885
12.7,12.863091
12.7,12.856681
12.7,12.859083
12.7,12.84841
12.7,12.846564
12.7,12.834003
12.7,12.837147
12.7,12.837516
12.7,12.817383
12.6,12.806663
12.6,12.7555895
12.6,12.702171
12.6,12.721922
12.6,12.721719
12.6,12.720927
12.6,12.742175
12.6,12.732932
12.6,12.741139
12.6,12.740032
12.6,12.715834
12.6,12.724254
12.6,12.738419
12.6,12.7431965
12.6,12.749249
12.7,12.780475
12.6,12.792582
12.7,12.801877
12.7,12.797537
12.7,12.840417
12.7,12.811995
12.7,12.829526
12.7,12.834173
12.7,12.822221
12.7,12.822381
12.7,12.802426
12.6,12.772915
12.6,12.729065
12.6,12.741555
12.6,12.72335
12.6,12.73773
12.6,12.692545
12.6,12.734949
12.6,12.733553
12.6,12.732527
12.6,12.719783
12.6,12.733276
12.7,12.758282
12.7,12.776584
12.7,12.809596
12.7,12.81024
12.7,12.824905
12.8,12.870354
12.8,12.864302
12.8,12.864568
12.8,12.879171
12.8,12.882003
12.8,12.871489
12.8,12.843778
12.8,12.88595
12.8,12.862428
12.8,12.844261
12.7,12.816943
12.7,12.797106
12.7,12.79376
12.7,12.782939
12.6,12.747669
12.6,12.76095
12.6,12.737057
12.7,12.768315
12.7,12.768125
12.7,12.765135
12.7,12.805982
12.7,12.810776
12.7,12.8091755
12.7,12.769261
12.7,12.781988
12.7,12.768957
12.7,12.78053
12.8,12.790304
12.8,12.81819
12.8,12.804352
12.8,12.803903
12.8,12.815753
12.8,12.840948
12.8,12.820844
12.7,12.816111
12.7,12.801199
12.7,12.779175
12.7,12.783703
12.6,12.743439
12.6,12.686714
12.6,12.711524
12.6,12.693588
12.6,12.652476
12.6,12.646207
12.6,12.648507
12.5,12.589948
12.5,12.54076
12.5,12.537484
12.5,12.581871
12.6,12.623371
12.5,12.631875
12.5,12.682646
12.6,12.614468
12.6,12.624675
12.6,12.707711
12.6,12.784075
12.5,12.812046
12.6,12.698426
12.6,12.494038
12.6,12.437973
12.6,12.255773
12.6,12.183006
12.6,12.06391
11.48,12.02616
12.559999,12.181245
9.12,11.830592
9.099999,10.582213
8.719999,10.519388
12.12,12.00178
12.58,12.472166
12.4,12.629047
12.6,12.281373
11.9,12.119741
12.72,13.478556
12.16,13.064579
12.46,13.360855
12.0199995,12.563087
12.12,13.016178
10.8,11.3736105
8.059999,10.188086
8.599999,9.768654
11.12,11.486766
11.6,11.986584
11.96,12.26174
12.82,12.524048
12.82,12.904131
12.58,12.89909
12.72,12.313854
11.18,11.98063
11.62,12.049405
9.599999,11.341824
10.987836,10.798535
9.8,10.697022
12.12,11.953063
12.6,12.462862
12.54,12.325423
11.48,12.010619
11.26,11.80218
12.18,11.912847
12.12,11.922313
12.6,13.573817
12.88,13.308116
11.72,12.528227
8.719999,10.301156
10.987836,10.001568
9.42,10.660347
11.98,11.649626
11.96,12.680845
12.72,13.818848
11.46,12.523656
12.34,12.467648
11.26,12.301185
12.58,11.565259
12.04,13.01798
12.3,11.720367
12.2,12.287211
12.2,12.193935
12.3,12.574713
12.2,12.854935
12.2,12.931587
12.2,12.630984
12.2,12.447218
12.2,12.87318
12.2,12.998542
