Actual,Predicted
13.9,14.28912
13.9,14.052684
14.0,14.202082
14.0,14.049528
14.0,13.818275
14.0,13.696169
14.1,13.852041
14.1,13.76368
14.1,13.6869545
14.1,13.965534
14.200001,13.7453165
14.200001,13.65697
14.1,14.242631
14.1,13.946593
14.0,13.956258
14.0,13.699588
13.9,13.779011
13.8,13.426737
13.700001,13.38252
13.6,13.360606
13.5,13.344168
13.4,13.098289
13.3,13.28397
13.1,13.046384
13.0,12.94356
13.0,13.015455
12.9,12.870003
12.8,12.854759
12.8,12.5426855
12.700001,12.951909
12.700001,12.225166
12.700001,12.937665
12.700001,12.652856
12.700001,12.573893
12.700001,12.338682
12.700001,12.3608055
12.8,12.832145
12.8,12.856336
12.8,12.733631
12.8,12.663418
12.8,12.6955385
12.8,12.848244
12.8,12.756637
12.8,13.018904
12.9,12.561293
12.9,12.904532
12.9,12.703706
13.0,13.06732
13.0,13.153072
13.0,12.937905
13.1,13.340672
13.1,13.052485
13.200001,13.097618
13.200001,13.139199
13.3,13.041768
13.3,13.259308
13.3,12.800601
13.3,13.277857
13.3,13.248289
13.3,13.340216
13.3,12.878641
13.200001,12.848368
13.200001,12.99465
13.200001,13.057627
13.200001,13.166806
13.200001,13.257107
13.200001,13.310692
13.200001,13.504527
13.200001,13.416871
13.200001,13.132228
13.200001,13.071936
13.200001,13.256289
13.200001,13.166593
13.200001,13.1625805
13.200001,13.066577
13.200001,12.81348
13.200001,12.72647
13.200001,12.96443
13.200001,13.12262
13.3,12.983892
13.3,13.259385
13.3,13.131348
13.3,13.296822
13.3,13.331699
13.3,13.269732
13.4,13.20891
13.4,13.209227
13.4,13.275362
13.4,13.344044
13.4,13.388481
13.4,13.449005
13.4,13.495919
13.4,13.506948
13.4,13.45556
13.4,13.450419
13.4,13.487249
13.4,13.609882
13.4,13.59239
13.4,13.545665
13.4,13.513622
13.4,13.504308
13.4,13.536204
13.4,13.528984
13.4,13.513256
13.4,13.48398
13.4,13.4219675
13.4,13.402012
13.5,13.380581
13.5,13.444628
13.5,13.43184
13.5,13.3951645
13.5,13.368972
13.5,13.355875
13.5,13.342265
13.5,13.33083
13.5,13.328766
13.4,13.30103
13.4,13.27611
13.4,13.223687
13.4,13.250482
13.4,13.245178
13.3,13.261429
13.3,13.24774
13.3,13.264904
13.3,13.290553
13.3,13.355898
13.4,13.393753
13.5,13.51153
13.6,13.588678
13.700001,13.642271
13.700001,13.744108
13.8,13.760052
13.8,13.800821
13.8,13.7652
13.8,13.726139
13.6,13.695795
13.6,13.561539
13.5,13.488222
13.4,13.426398
13.4,13.317386
13.3,13.298479
13.3,13.226805
13.3,13.216538
13.3,13.183744
13.3,13.144122
13.200001,13.127108
13.200001,13.047344
13.200001,13.041791
13.1,13.012198
13.1,13.009118
13.0,12.949636
13.0,12.94819
13.0,12.890266
12.9,12.8941555
12.9,12.873331
12.9,12.884569
12.9,12.88475
12.9,12.871864
12.8,12.851812
12.8,12.81247
12.8,12.802974
12.8,12.81884
12.8,12.77626
12.8,12.773178
12.8,12.774712
12.8,12.760938
12.8,12.731873
12.8,12.709305
12.700001,12.644613
12.700001,12.606316
12.700001,12.571162
12.6,12.566492
12.6,12.499594
12.6,12.46653
12.6,12.489679
12.6,12.487646
12.5,12.458835
12.5,12.469879
12.5,12.431115
12.5,12.472641
12.5,12.469589
12.5,12.4925165
12.6,12.496216
12.6,12.565607
12.6,12.526651
12.6,12.535796
12.6,12.51756
12.6,12.518307
12.6,12.486581
12.6,12.494474
12.6,12.491924
12.6,12.484239
12.6,12.484663
12.6,12.496603
12.6,12.471227
12.6,12.4995165
12.6,12.509503
12.6,12.521893
12.6,12.554966
12.6,12.583139
12.6,12.577133
12.6,12.617857
12.6,12.643995
12.6,12.650162
12.6,12.695243
12.6,12.670898
12.6,12.681187
12.6,12.683377
12.6,12.679561
12.6,12.694677
12.6,12.680596
12.700001,12.724466
12.700001,12.790182
12.700001,12.770174
12.700001,12.770567
12.700001,12.775478
12.700001,12.746843
12.700001,12.748933
12.700001,12.735264
12.6,12.709982
12.6,12.664526
12.6,12.64191
12.6,12.684424
12.6,12.638297
12.6,12.695344
12.6,12.687483
12.700001,12.72014
12.700001,12.771338
12.700001,12.784096
12.700001,12.791771
12.700001,12.809529
12.700001,12.795944
12.8,12.855221
12.8,12.851891
12.8,12.907862
12.8,12.925386
12.9,12.916462
12.9,12.997704
13.0,13.024882
13.0,13.074653
13.0,13.143753
13.0,13.148006
13.1,13.19967
13.1,13.222222
13.1,13.252984
13.200001,13.288934
13.200001,13.368258
13.200001,13.368276
13.200001,13.396156
13.200001,13.400944
13.200001,13.403525
13.3,13.441897
13.3,13.448746
13.3,13.487787
13.3,13.485587
13.3,13.469315
13.3,13.488407
13.3,13.468532
13.4,13.5282345
13.4,13.533373
13.4,13.569032
13.4,13.571392
13.4,13.570682
13.4,13.568348
13.4,13.5728245
13.4,13.559538
13.4,13.565601
13.4,13.565992
13.4,13.5548115
13.4,13.546719
13.4,13.557074
13.4,13.528217
13.4,13.545256
13.4,13.522633
13.4,13.602907
13.5,13.607952
13.5,13.655101
13.4,13.652044
13.5,13.591345
13.4,13.644096
13.4,13.621818
13.4,13.5973
13.4,13.618727
13.4,13.616045
13.4,13.593841
13.4,13.59263
13.4,13.585436
13.4,13.609739
13.4,13.573706
13.4,13.587528
13.4,13.589125
13.4,13.55158
13.4,13.576688
13.4,13.531465
13.4,13.559517
13.4,13.542558
13.4,13.525267
13.4,13.517248
13.4,13.524794
13.4,13.510558
13.4,13.502272
13.4,13.488037
13.4,13.505848
13.4,13.4926195
13.4,13.48867
13.4,13.469758
13.4,13.465672
13.4,13.456596
13.4,13.467781
13.4,13.448429
13.4,13.4826765
13.4,13.446116
13.4,13.443075
13.4,13.446099
13.4,13.445225
13.4,13.439447
13.4,13.45159
13.4,13.454426
13.4,13.472567
13.4,13.436943
13.4,13.447175
13.4,13.427626
13.4,13.421655
13.4,13.434225
13.4,13.430366
13.4,13.4260435
13.4,13.413394
13.4,13.417676
13.4,13.412195
13.4,13.409379
13.4,13.417942
13.4,13.408469
13.4,13.388314
13.4,13.413022
13.4,13.421798
13.4,13.403521
13.4,13.3927965
13.4,13.378693
13.4,13.377644
13.4,13.332639
13.4,13.340551
13.3,13.305092
13.3,13.254767
13.3,13.269593
13.3,13.243824
13.3,13.253195
13.3,13.250011
13.3,13.242792
13.200001,13.221482
13.200001,13.186276
13.200001,13.180756
13.200001,13.161121
13.1,13.115746
13.1,13.094353
13.0,13.05989
13.0,13.012745
13.0,13.002221
13.0,12.990693
13.0,12.99189
13.0,13.006467
13.0,12.9939
13.0,13.011167
13.1,13.026691
13.1,13.062148
13.1,13.069314
13.200001,13.080435
13.200001,13.1362915
13.200001,13.151098
13.3,13.14716
13.3,13.208675
13.200001,13.170115
13.200001,13.120877
13.200001,13.098015
13.200001,13.078642
13.1,13.064344
13.1,13.025516
13.1,12.993343
13.0,12.953968
13.0,12.930065
13.0,12.909382
13.0,12.895819
12.9,12.87021
12.9,12.79529
12.8,12.761011
12.8,12.683673
12.8,12.709179
12.700001,12.644615
12.700001,12.58607
12.700001,12.57078
12.6,12.547934
12.6,12.483582
12.6,12.495297
12.6,12.467831
12.5,12.463474
12.5,12.416941
12.5,12.408906
12.4,12.385374
12.4,12.351419
12.4,12.336937
12.4,12.3156
12.4,12.321323
12.4,12.308543
12.4,12.306155
12.4,12.32668
12.4,12.306268
12.4,12.333048
12.4,12.325838
12.4,12.346667
12.4,12.344256
12.4,12.383096
12.5,12.411356
12.5,12.442985
12.5,12.457627
12.5,12.472841
12.5,12.49544
12.5,12.494936
12.6,12.527442
12.6,12.557321
12.6,12.573571
12.6,12.564949
12.6,12.562466
12.6,12.5876255
12.6,12.5873995
12.6,12.587757
12.6,12.585427
12.700001,12.620359
12.700001,12.638171
12.700001,12.650701
12.700001,12.655273
12.700001,12.639886
12.700001,12.634255
12.700001,12.623473
12.700001,12.610481
12.700001,12.628267
12.700001,12.606537
12.700001,12.6298
12.700001,12.626102
12.700001,12.652675
12.700001,12.672428
12.8,12.689648
12.8,12.76088
12.8,12.765041
12.8,12.7509985
12.8,12.758704
12.8,12.7672
12.8,12.779732
12.8,12.800128
12.9,12.834192
12.9,12.888666
12.9,12.860888
12.9,12.898455
12.9,12.897076
12.9,12.909765
12.9,12.924005
12.9,12.962605
13.0,12.99643
13.0,13.026535
13.0,13.055902
13.0,13.042888
13.0,13.079615
13.0,13.111139
13.1,13.097161
13.1,13.159471
13.1,13.192288
13.1,13.187422
13.200001,13.209001
13.200001,13.222952
13.200001,13.250984
13.200001,13.242182
13.200001,13.240961
13.200001,13.254159
13.3,13.260137
13.3,13.280613
13.3,13.318592
13.4,13.309775
13.4,13.375856
13.4,13.389456
13.4,13.378894
13.4,13.402373
13.4,13.407309
13.5,13.41979
13.5,13.449627
13.5,13.497459
13.5,13.536547
13.5,13.5343
13.6,13.584254
13.6,13.622105
13.6,13.6166935
13.6,13.640232
13.6,13.661681
13.6,13.664404
13.6,13.658419
13.6,13.657447
13.6,13.690653
13.6,13.668873
13.700001,13.702486
13.700001,13.72086
13.700001,13.728788
13.6,13.711232
13.700001,13.687868
13.700001,13.723616
13.700001,13.718351
13.700001,13.740339
13.700001,13.74916
13.700001,13.722713
13.700001,13.746359
13.700001,13.721306
13.700001,13.754646
13.700001,13.739596
13.8,13.812279
13.8,13.806496
13.8,13.833767
13.8,13.874057
13.8,13.862755
13.8,13.855515
13.8,13.865561
13.8,13.852364
13.8,13.862852
13.8,13.886542
13.8,13.877523
13.9,13.903066
13.9,13.9465885
13.9,13.9451275
13.9,14.00042
13.9,13.973535
13.9,13.991072
13.9,13.954281
13.9,13.976269
13.9,13.961443
13.9,13.956472
13.9,13.965012
13.9,13.988045
13.9,13.942562
13.9,13.981239
13.9,13.948777
14.0,13.972952
14.0,14.017262
14.0,14.059475
14.0,14.036891
14.0,14.046034
14.0,14.014505
14.0,14.009642
14.0,14.001009
14.0,14.03208
14.0,14.001854
14.0,14.011532
14.0,14.000623
14.0,14.009393
14.0,14.000111
14.0,13.994423
14.0,14.003804
14.0,13.992544
14.0,14.022929
14.0,14.026902
14.0,13.998758
14.0,14.018446
14.0,14.034662
14.0,14.027662
14.0,14.061251
14.1,14.09293
14.1,14.086571
14.0,14.064547
14.0,14.064654
14.0,14.039471
14.0,14.016595
14.0,14.048202
14.1,14.063932
14.0,14.111492
14.1,14.070425
14.0,14.069375
14.0,14.052383
14.0,14.061216
14.1,14.096745
14.0,14.100517
14.0,14.043158
14.0,14.031402
14.0,14.035885
14.0,14.034107
14.0,14.065062
14.0,14.032981
14.0,14.036277
14.0,14.019945
14.0,14.043789
14.0,14.042332
14.0,14.046066
14.0,14.037537
14.0,14.0261135
14.0,14.028862
14.0,14.054804
14.0,13.998806
14.0,14.009774
14.0,14.009327
14.0,13.992918
14.0,14.005829
14.0,14.015832
14.0,14.03054
14.0,13.985712
14.0,14.011147
14.0,13.986174
14.0,13.979883
14.0,14.010037
14.0,13.995337
14.0,14.049549
14.1,14.026943
14.0,14.062795
14.0,13.99515
14.0,14.017256
14.0,14.008597
14.0,14.011215
14.0,13.995892
14.0,14.031295
14.0,13.991867
14.0,14.009016
14.0,13.9925165
14.0,14.016309
14.0,13.993467
14.0,14.012287
14.0,14.005317
14.0,13.998552
14.0,14.00856
14.0,13.977327
13.9,13.963519
13.9,13.912829
13.9,13.927099
13.9,13.919087
13.9,13.892836
13.9,13.89122
13.9,13.8699255
13.8,13.87105
13.8,13.804316
13.8,13.821368
13.8,13.83492
13.8,13.828129
13.8,13.860056
13.8,13.818182
13.8,13.842361
13.8,13.833458
13.8,13.848654
13.8,13.852451
13.8,13.824842
13.8,13.86677
13.8,13.8269
13.8,13.853197
13.8,13.855107
13.8,13.845295
13.8,13.828186
13.8,13.838622
13.8,13.867247
13.8,13.860952
13.8,13.837448
13.8,13.84675
13.8,13.82213
13.8,13.855889
13.8,13.831039
13.8,13.85651
13.8,13.843492
13.8,13.854134
13.8,13.818305
13.700001,13.784016
13.700001,13.739712
13.700001,13.746145
13.700001,13.73824
13.700001,13.741065
13.700001,13.7617445
13.700001,13.737627
13.700001,13.716924
13.700001,13.727132
13.700001,13.749592
13.700001,13.7597
13.700001,13.749599
13.700001,13.762007
13.700001,13.763092
13.700001,13.7649765
13.700001,13.785499
13.700001,13.76977
13.700001,13.778433
13.700001,13.779261
13.700001,13.761452
13.700001,13.776212
13.700001,13.776829
13.700001,13.771996
13.700001,13.770301
13.700001,13.779046
13.700001,13.811056
13.700001,13.790667
13.8,13.844635
13.8,13.860288
13.8,13.873714
13.8,13.87973
13.8,13.891199
13.8,13.866938
13.8,13.897495
13.8,13.885069
13.8,13.876728
13.8,13.884981
13.8,13.896712
13.8,13.872266
13.8,13.900764
13.8,13.906591
13.8,13.917794
13.8,13.913113
13.8,13.90904
13.8,13.905692
13.8,13.9098625
13.8,13.888235
13.8,13.880436
13.700001,13.853846
13.700001,13.769166
13.700001,13.773567
13.700001,13.784376
13.700001,13.761921
13.700001,13.783185
13.700001,13.740349
13.700001,13.760292
13.700001,13.737347
13.700001,13.774378
13.700001,13.735836
13.700001,13.760927
13.700001,13.7524185
13.700001,13.742596
13.6,13.744236
13.6,13.6828575
13.6,13.689739
13.6,13.694498
13.6,13.681953
13.6,13.701159
13.6,13.687056
13.6,13.715521
13.6,13.680234
13.6,13.678476
13.5,13.664012
13.5,13.615802
13.5,13.629717
13.5,13.618415
13.5,13.632999
13.5,13.626316
13.5,13.595707
13.5,13.60307
13.5,13.570593
13.5,13.6103115
13.5,13.582993
13.5,13.581022
13.5,13.580751
13.5,13.579326
13.5,13.572138
13.5,13.567796
13.5,13.582275
13.5,13.556747
13.4,13.527746
13.4,13.47196
13.4,13.474419
13.4,13.473039
13.4,13.471363
13.4,13.474121
13.4,13.455479
13.4,13.441084
13.3,13.436346
13.3,13.392809
13.3,13.382602
13.3,13.380941
13.3,13.369885
13.3,13.385429
13.3,13.370691
13.3,13.389482
13.200001,13.349916
13.200001,13.316486
13.200001,13.299345
13.3,13.341995
13.200001,13.335296
13.200001,13.312142
13.200001,13.285064
13.200001,13.280101
13.200001,13.260857
13.200001,13.260588
13.200001,13.266549
13.200001,13.261624
13.200001,13.256016
13.200001,13.253583
13.200001,13.222159
13.1,13.206085
13.1,13.15104
13.1,13.1558075
13.1,13.15879
13.1,13.17307
13.1,13.141
13.1,13.121465
13.0,13.082748
13.0,13.047811
13.0,13.037953
13.0,13.049662
13.0,13.047483
13.0,13.045242
13.0,13.039869
13.0,13.037055
13.0,13.027845
13.0,13.036202
13.0,13.033631
12.9,13.020618
12.9,12.952315
12.9,12.95563
12.9,12.96351
12.9,12.958358
12.9,12.963802
12.9,12.963989
12.9,12.9526
12.9,12.975495
12.9,12.950777
12.9,12.961149
12.9,12.961271
13.0,12.983095
12.9,13.004153
12.9,12.976427
13.0,12.988281
12.9,13.00129
12.9,12.961224
12.9,12.954041
13.0,12.9967785
13.0,13.044437
13.0,13.064877
13.0,13.061127
12.9,13.027814
13.0,12.981761
12.9,13.025057
12.9,12.974447
12.9,12.968688
12.9,13.006001
12.9,12.962305
12.9,12.977144
12.9,12.953994
12.9,12.977338
12.9,12.979666
12.9,12.981932
12.9,12.997032
12.9,12.977427
12.9,12.978666
12.9,12.967042
12.9,12.971426
12.9,12.980593
12.9,12.996996
12.9,12.996174
12.9,12.96446
12.9,12.998622
12.9,12.982893
12.9,12.995684
12.9,12.9846115
13.0,13.026806
13.0,13.084016
13.0,13.057154
13.0,13.080454
13.0,13.051847
13.0,13.053788
13.0,13.057718
13.0,13.047822
13.0,13.065612
13.0,13.053044
13.0,13.070095
13.0,13.058853
13.0,13.061448
13.0,13.07819
13.0,13.09515
13.0,13.081907
13.0,13.082755
13.0,13.097973
13.0,13.111462
13.0,13.096367
13.0,13.120383
13.0,13.1106615
13.0,13.120693
13.0,13.121009
13.0,13.094917
13.0,13.082074
13.0,13.052352
13.0,13.068182
13.0,13.037931
13.0,13.0772705
13.0,13.035777
13.0,13.051955
13.0,13.054993
13.0,13.018398
13.0,13.042184
13.0,13.034575
13.0,13.037561
13.0,13.041056
13.0,13.032169
13.0,13.063082
13.0,13.043783
13.0,13.05769
13.0,13.063258
13.0,13.055468
13.0,13.0717945
13.0,13.077865
13.0,13.065593
13.0,13.079404
13.0,13.082543
13.0,13.094015
13.0,13.10541
13.1,13.124552
13.1,13.1570425
13.1,13.170687
13.1,13.150725
13.1,13.168977
13.1,13.132055
13.1,13.139027
13.1,13.139426
13.1,13.123747
13.1,13.140927
13.1,13.116838
13.1,13.123001
13.1,13.114248
13.1,13.113868
13.1,13.14211
13.1,13.100752
13.1,13.150763
13.1,13.134775
13.1,13.1355715
13.1,13.106428
13.1,13.133344
13.1,13.125202
13.1,13.118649
13.1,13.131243
13.1,13.110422
13.1,13.137429
13.1,13.106956
13.1,13.136744
13.1,13.111
13.1,13.104597
13.1,13.139924
13.1,13.117174
13.1,13.121676
13.1,13.128805
13.1,13.098532
13.1,13.113449
13.1,13.095114
13.1,13.1029005
13.1,13.11708
13.1,13.10202
13.1,13.124547
13.1,13.092764
13.1,13.120461
13.1,13.095046
13.1,13.085713
13.0,13.072417
13.0,13.010398
13.0,13.024102
13.0,13.004119
13.0,13.02993
13.0,13.012592
13.0,13.004821
13.0,13.000984
12.9,12.969356
12.9,12.945263
12.9,12.905764
12.9,12.950271
12.9,12.914803
12.9,12.924358
12.9,12.934202
12.8,12.912788
12.9,12.89726
12.9,12.916325
12.8,12.927731
12.9,12.902663
12.9,12.948358
12.9,12.941377
12.9,12.913914
12.9,12.946098
12.9,12.900291
12.9,12.9183655
12.9,12.903233
12.8,12.911947
12.9,12.883079
12.9,12.897006
12.8,12.862567
12.8,12.846281
12.8,12.833121
12.8,12.836854
12.8,12.827114
12.8,12.837098
12.8,12.832338
12.8,12.817223
12.8,12.80295
12.8,12.825064
12.8,12.831724
12.9,12.86977
12.9,12.894284
12.9,12.911048
12.9,12.878702
12.9,12.882735
12.9,12.8528805
12.8,12.834053
12.8,12.797697
12.8,12.7809725
12.8,12.771163
12.8,12.786603
12.8,12.783524
12.8,12.777717
12.8,12.775253
12.8,12.76545
12.700001,12.741218
12.700001,12.701818
12.700001,12.704296
12.700001,12.705849
12.700001,12.691233
12.700001,12.700925
12.700001,12.693664
12.700001,12.695694
12.700001,12.684484
12.700001,12.665768
12.6,12.668861
12.6,12.592232
12.6,12.581388
12.6,12.61338
12.6,12.617781
12.6,12.628988
12.6,12.621952
12.6,12.620924
12.6,12.603698
12.6,12.614344
12.6,12.585766
12.5,12.567972
12.5,12.520083
12.5,12.525083
12.5,12.516087
12.5,12.514679
12.5,12.524183
12.5,12.483012
12.4,12.488706
12.4,12.411628
12.4,12.385966
12.3,12.391144
12.4,12.352673
12.3,12.367399
12.3,12.325153
12.3,12.329641
12.3,12.327826
12.3,12.310714
12.3,12.311471
12.3,12.293237
12.200001,12.277966
12.200001,12.2293415
12.200001,12.232966
12.200001,12.218502
12.200001,12.213648
12.1,12.20536
12.1,12.136019
12.1,12.127965
12.1,12.1368475
12.1,12.109695
12.1,12.098561
12.0,12.0713625
12.0,12.032382
12.0,12.042039
12.0,12.044193
12.0,12.054289
12.0,12.056561
12.0,12.045309
12.0,12.047512
12.0,12.029001
12.0,12.048402
12.0,12.061161
12.0,12.05275
12.0,12.051009
12.0,12.067196
12.0,12.046511
12.0,12.04986
12.0,12.030785
12.0,12.050689
12.0,12.023103
12.0,12.049314
12.0,12.044326
12.0,12.020627
12.0,12.053594
12.0,12.031853
12.0,12.030956
12.0,12.0198555
12.0,12.047051
12.0,12.035201
12.0,12.03937
12.0,12.065096
12.1,12.083066
12.1,12.120947
12.1,12.148404
12.1,12.137703
12.1,12.169652
12.200001,12.156918
12.1,12.186037
12.1,12.131116
