Actual,Predicted
12.9,12.94379
12.9,12.954346
12.9,12.944326
12.9,12.962306
12.9,12.976918
12.9,12.941189
12.9,12.9847
12.9,12.982675
12.9,12.962183
12.9,12.999374
13.0,13.0204315
13.0,13.041552
13.0,13.048807
13.0,13.036968
13.0,13.060831
13.0,13.080202
13.0,13.061443
13.0,13.060329
13.0,13.045889
13.0,13.041126
13.0,13.072813
13.0,13.0497265
13.0,13.053427
13.0,13.047386
13.0,13.030617
13.0,12.995704
12.9,12.9441185
12.9,12.93578
12.9,12.942186
12.9,12.936832
12.9,12.954455
12.9,12.942453
12.9,12.934125
12.9,12.912502
12.799999,12.871685
12.799999,12.838904
12.799999,12.861591
12.799999,12.835718
12.799999,12.847076
12.799999,12.820635
12.799999,12.816414
12.799999,12.803302
12.799999,12.804031
12.7,12.750262
12.7,12.751867
12.7,12.715242
12.6,12.685362
12.6,12.672863
12.6,12.647326
12.6,12.647749
12.6,12.627712
12.6,12.623925
12.6,12.62908
12.6,12.630338
12.6,12.625384
12.6,12.631174
12.6,12.59436
12.6,12.608913
12.6,12.590853
12.6,12.646603
12.6,12.644598
12.7,12.703434
12.7,12.717087
12.7,12.712918
12.7,12.701647
12.7,12.725937
12.7,12.718071
12.7,12.741472
12.7,12.761561
12.799999,12.789126
12.799999,12.813869
12.799999,12.820437
12.799999,12.806595
12.799999,12.841854
12.799999,12.842297
12.9,12.925556
12.9,12.916556
12.9,12.897984
12.9,12.94355
12.9,12.942369
13.0,12.999094
13.0,13.062351
13.0,13.017235
13.0,13.015227
13.0,13.056633
13.0,13.019829
13.0,13.065927
13.0,13.043331
13.0,13.022129
13.0,13.053242
13.099999,13.09107
13.099999,13.100497
13.099999,13.128765
13.099999,13.128342
13.099999,13.131987
13.099999,13.160018
13.2,13.207921
13.2,13.227482
13.2,13.213859
13.2,13.200706
13.2,13.237358
13.2,13.238314
13.299999,13.315771
13.299999,13.281105
13.299999,13.312958
13.299999,13.297115
13.299999,13.333933
13.4,13.395892
13.4,13.39521
13.4,13.406702
13.4,13.406971
13.4,13.418123
13.4,13.430693
13.4,13.442962
13.4,13.415167
13.4,13.434791
13.5,13.46884
13.5,13.501804
13.5,13.483198
13.5,13.472937
13.5,13.470859
13.5,13.483292
13.5,13.51491
13.5,13.525764
13.5,13.541933
13.6,13.590237
13.6,13.586294
13.6,13.588676
13.6,13.599152
13.6,13.62924
13.6,13.639412
13.6,13.638832
13.6,13.612303
13.6,13.646724
13.6,13.616514
13.6,13.592018
13.6,13.629869
13.6,13.607818
13.6,13.645519
13.6,13.659689
13.7,13.684991
13.7,13.7006855
13.7,13.728764
13.7,13.7022
13.7,13.731377
13.7,13.754726
13.7,13.722931
13.7,13.727974
13.7,13.739294
13.7,13.721455
13.7,13.738779
13.7,13.736109
13.7,13.779285
13.799999,13.810532
13.799999,13.799995
13.799999,13.798304
13.799999,13.80213
13.799999,13.831657
13.799999,13.818961
13.799999,13.84251
13.799999,13.853769
13.799999,13.844654
13.7,13.788361
13.7,13.7503605
13.7,13.748183
13.7,13.740178
13.7,13.731327
13.7,13.728444
13.7,13.716367
13.7,13.731165
13.7,13.704074
13.7,13.710162
13.7,13.711479
13.7,13.723525
13.7,13.712732
13.7,13.725035
13.799999,13.787407
13.799999,13.796782
13.799999,13.802864
13.799999,13.818872
13.799999,13.82045
13.7,13.765764
13.7,13.748241
13.7,13.726269
13.7,13.7514
13.7,13.709724
13.7,13.690523
13.7,13.712917
13.7,13.707705
13.7,13.726491
13.7,13.749233
13.7,13.734858
13.7,13.723032
13.7,13.780163
13.7,13.749008
13.7,13.75869
13.7,13.749239
13.7,13.752164
13.7,13.718916
13.7,13.739765
13.7,13.730269
13.799999,13.799069
13.799999,13.818726
13.799999,13.820762
13.799999,13.7922325
13.799999,13.806833
13.799999,13.820147
13.799999,13.834854
13.799999,13.85639
13.799999,13.856164
13.799999,13.819042
13.799999,13.793431
13.7,13.755341
13.7,13.742871
13.7,13.738047
13.7,13.732499
13.7,13.750706
13.7,13.737541
13.7,13.75675
13.799999,13.798483
13.799999,13.810569
13.799999,13.811469
13.799999,13.83652
13.799999,13.823072
13.799999,13.872536
13.9,13.905827
13.799999,13.881338
13.799999,13.827378
13.799999,13.824915
13.799999,13.8327
13.799999,13.854823
13.9,13.875889
13.9,13.877712
13.9,13.87542
13.9,13.882071
13.9,13.858073
13.9,13.880262
13.9,13.873703
13.799999,13.850472
13.799999,13.835293
13.799999,13.842512
13.799999,13.824361
13.799999,13.826618
13.799999,13.803194
13.799999,13.7981615
13.799999,13.804752
13.799999,13.787244
13.799999,13.81637
13.799999,13.837827
13.9,13.84775
13.9,13.832766
13.799999,13.833256
13.9,13.830824
13.799999,13.880264
13.9,13.877127
13.9,13.873807
13.9,13.887688
13.799999,13.822651
13.799999,13.795373
13.799999,13.797272
13.799999,13.809916
13.799999,13.813717
13.799999,13.796179
13.799999,13.780361
13.799999,13.762127
13.799999,13.766674
13.799999,13.770517
13.799999,13.776425
13.799999,13.788049
13.799999,13.784117
13.799999,13.750012
13.799999,13.796095
13.799999,13.801886
13.799999,13.788969
13.799999,13.790709
13.799999,13.773937
13.799999,13.785013
13.799999,13.782824
13.799999,13.7927475
13.799999,13.77978
13.799999,13.754495
13.799999,13.763533
13.799999,13.762676
13.799999,13.770765
13.799999,13.757824
13.799999,13.77013
13.799999,13.791923
13.799999,13.77053
13.799999,13.754606
13.799999,13.780415
13.799999,13.744423
13.799999,13.746073
13.799999,13.751862
13.799999,13.75377
13.799999,13.755909
13.799999,13.773789
13.799999,13.765615
13.799999,13.771738
13.799999,13.756857
13.7,13.696271
13.7,13.676857
13.7,13.657202
13.7,13.663542
13.7,13.6554165
13.7,13.639069
13.6,13.5918865
13.6,13.567749
13.6,13.563384
13.6,13.570408
13.6,13.512371
13.5,13.475805
13.5,13.451139
13.5,13.454905
13.5,13.467217
13.5,13.4348955
13.5,13.375092
13.4,13.360319
13.4,13.304512
13.299999,13.2962475
13.299999,13.243128
13.2,13.198124
13.2,13.15159
13.099999,13.11146
13.099999,13.107398
13.099999,13.067146
13.0,13.009953
13.099999,13.005505
13.099999,12.949772
13.0,12.922853
13.0,12.848599
12.799999,12.767525
12.6,12.65905
12.6,12.599457
12.5,12.543674
12.5,12.500756
12.5,12.41109
12.4,12.294584
12.299999,12.242758
12.099999,12.121695
12.0,12.030397
11.9,11.978865
11.8,11.901247
11.8,11.810367
11.7,11.795174
11.7,11.697898
11.7,11.65509
11.7,11.685959
11.7,11.654356
11.7,11.621101
11.7,11.60952
11.6,11.510032
11.6,11.497189
11.5,11.485117
11.4,11.420427
11.4,11.400419
11.4,11.422659
11.4,11.376787
11.4,11.405406
11.5,11.380716
11.5,11.426613
11.4,11.37908
11.4,11.378494
11.4,11.377534
11.4,11.381835
11.299999,11.310068
11.299999,11.331409
11.299999,11.32306
11.299999,11.2873535
11.2,11.231716
11.2,11.206352
11.2,11.183711
11.099999,11.170094
11.0,11.085127
11.0,11.047991
10.9,10.983441
10.799999,10.9048
10.799999,10.902388
10.7,10.801962
10.599999,10.777453
10.599999,10.714582
10.599999,10.712868
10.599999,10.662178
10.5,10.633741
10.5,10.57513
10.5,10.53809
10.4,10.509398
10.4,10.44879
10.3,10.39735
10.3,10.393684
10.2,10.321616
10.2,10.336919
10.2,10.249505
10.1,10.204563
10.1,10.1532545
10.1,10.145252
10.0,10.10706
10.0,10.0635605
10.0,9.974362
9.9,9.9606
9.9,9.888689
9.8,9.876592
9.8,9.850903
9.8,9.802814
9.7,9.795089
9.7,9.772374
9.7,9.776663
9.7,9.760932
9.7,9.753203
9.7,9.747044
9.7,9.732335
9.7,9.773199
9.6,9.727118
9.6,9.661774
9.6,9.691581
9.6,9.632379
9.6,9.660761
9.6,9.685281
9.6,9.654423
9.6,9.676411
9.6,9.6833515
9.6,9.67323
9.6,9.703546
9.6,9.646451
9.6,9.671683
9.6,9.704489
9.6,9.678625
9.6,9.707364
9.6,9.689268
9.6,9.657834
9.6,9.663474
9.6,9.656174
9.6,9.6484375
9.6,9.689973
9.6,9.69463
9.6,9.709015
9.6,9.708584
9.6,9.69781
9.6,9.6882305
9.6,9.673889
9.6,9.699661
9.6,9.655209
9.6,9.663072
9.5,9.616383
9.5,9.5619545
9.5,9.590186
9.5,9.579348
9.5,9.578669
9.5,9.609239
9.5,9.5937195
9.5,9.611287
9.5,9.596694
9.5,9.5724945
9.5,9.5938015
9.5,9.55821
9.4,9.531642
9.4,9.533378
9.4,9.486459
9.4,9.513414
9.4,9.507537
9.4,9.457415
9.4,9.439692
9.4,9.421581
9.4,9.378397
9.4,9.417018
9.4,9.375553
9.4,9.403186
9.4,9.377738
9.4,9.366124
9.4,9.364997
9.4,9.347744
9.3,9.3256235
9.3,9.272315
9.3,9.285987
9.3,9.287489
9.3,9.259542
9.3,9.231159
9.3,9.284156
9.3,9.261248
9.3,9.292825
9.3,9.25671
9.3,9.286318
9.3,9.289767
9.3,9.274263
9.3,9.269077
9.2,9.221083
9.2,9.217669
9.2,9.246675
9.2,9.262824
9.2,9.278237
9.2,9.27622
9.2,9.284066
9.2,9.289118
9.2,9.238785
9.2,9.263741
9.3,9.292299
9.3,9.312437
9.3,9.294624
9.3,9.314156
9.3,9.346548
9.3,9.316498
9.3,9.32952
9.3,9.331432
9.3,9.313362
9.3,9.306301
9.3,9.279903
9.3,9.314333
9.3,9.300671
9.4,9.353369
9.4,9.360112
9.4,9.360658
9.4,9.322475
9.4,9.343817
9.4,9.371946
9.4,9.326532
9.4,9.370122
9.4,9.352404
9.4,9.352478
9.4,9.38692
9.4,9.385698
9.5,9.4556
9.5,9.463255
9.4,9.415257
9.5,9.447067
9.5,9.439446
9.5,9.448422
9.5,9.461131
9.5,9.453223
9.5,9.49651
9.6,9.558863
9.6,9.517721
9.6,9.564305
9.6,9.562362
9.6,9.5773115
9.7,9.631578
9.7,9.630588
9.7,9.634344
9.8,9.69854
9.8,9.703638
9.8,9.700222
9.8,9.716587
9.9,9.776248
9.9,9.76038
9.9,9.783752
9.9,9.779726
9.9,9.810075
9.9,9.834535
10.0,9.86268
9.9,9.834807
10.0,9.83113
10.0,9.873915
10.0,9.895821
10.0,9.879939
10.0,9.884268
10.0,9.881106
10.0,9.8797865
10.0,9.871337
10.0,9.883965
10.0,9.882172
10.0,9.884259
10.0,9.898706
10.0,9.895408
10.0,9.867458
10.0,9.878597
10.0,9.865574
10.0,9.845345
10.0,9.891571
10.0,9.849312
10.0,9.82078
9.9,9.811427
10.0,9.816322
9.9,9.808955
9.9,9.782926
9.9,9.746584
9.9,9.764567
9.9,9.74193
9.9,9.752571
9.9,9.728092
9.9,9.747186
9.9,9.732458
9.9,9.733051
9.9,9.720203
9.9,9.735431
9.9,9.7313
9.9,9.742478
9.9,9.724144
9.9,9.71115
9.9,9.755549
9.9,9.730071
9.9,9.729013
9.9,9.712068
9.8,9.660077
9.8,9.632553
9.8,9.614456
9.8,9.621645
9.8,9.605898
9.8,9.596006
9.7,9.548506
9.7,9.5459385
9.7,9.518459
9.7,9.499053
9.6,9.46628
9.6,9.465399
9.6,9.402343
9.6,9.3937235
9.5,9.366109
9.5,9.353893
9.5,9.331452
9.5,9.350905
9.6,9.358642
9.6,9.37988
9.6,9.364887
9.6,9.376987
9.6,9.393911
9.6,9.3917265
9.6,9.433673
9.7,9.45077
9.7,9.459797
9.7,9.481898
9.7,9.475974
9.7,9.491462
9.7,9.500982
9.7,9.502731
9.8,9.58326
9.8,9.550177
9.8,9.548472
9.8,9.601835
9.8,9.598098
9.8,9.642839
9.9,9.707193
9.9,9.7216
9.9,9.735659
10.0,9.78241
10.0,9.789498
10.0,9.806376
10.0,9.799578
10.0,9.830736
10.0,9.8131485
10.1,9.908108
10.1,9.885195
10.1,9.890244
10.1,9.932198
10.2,9.974497
10.2,9.984255
10.2,9.996541
10.2,9.99193
10.3,10.056894
10.3,10.097843
10.3,10.076757
10.3,10.148302
10.3,10.114016
10.4,10.170633
10.4,10.195426
10.4,10.1849575
10.4,10.1892395
10.4,10.218313
10.4,10.239405
10.5,10.285317
10.5,10.284672
10.5,10.287235
10.5,10.272205
10.5,10.271026
10.5,10.3208885
10.599999,10.36115
10.599999,10.38619
10.599999,10.4033985
10.599999,10.384412
10.7,10.454718
10.7,10.450731
10.7,10.4839
10.7,10.4586
10.7,10.494237
10.7,10.473131
10.7,10.475735
10.7,10.441619
10.7,10.472927
10.7,10.4519005
10.7,10.476936
10.7,10.476173
10.7,10.4706745
10.7,10.453379
10.7,10.438943
10.599999,10.392779
10.599999,10.38906
10.599999,10.389858
10.7,10.461689
10.599999,10.456453
10.599999,10.427712
10.599999,10.40774
10.599999,10.393198
10.599999,10.394012
10.599999,10.394747
10.599999,10.405102
10.599999,10.424868
10.599999,10.423901
10.599999,10.389911
10.599999,10.420442
10.599999,10.387892
10.599999,10.392946
10.599999,10.38257
10.599999,10.402321
10.599999,10.388789
10.599999,10.406477
10.599999,10.365258
10.599999,10.39032
10.599999,10.373763
10.599999,10.398418
10.599999,10.410332
10.599999,10.413766
10.599999,10.409257
10.599999,10.459716
10.599999,10.426643
10.7,10.477481
10.7,10.500956
10.7,10.510992
10.7,10.541203
10.7,10.580568
10.7,10.565342
10.7,10.551086
10.7,10.552074
10.7,10.56644
10.7,10.608438
10.7,10.596952
10.7,10.60302
10.7,10.602123
10.7,10.570204
10.7,10.519657
10.7,10.482156
10.7,10.45092
10.7,10.461302
10.7,10.485383
10.7,10.608508
10.7,10.723633
10.7,10.770822
10.7,10.797827
10.7,10.758415
10.7,10.588577
10.7,10.393162
10.7,10.353006
10.7,10.383811
10.7,10.6024685
10.7,10.866278
10.7,11.046747
10.599999,11.039966
10.599999,11.107988
10.599999,11.222345
10.599999,11.025214
10.7,10.221753
7.4,8.927633
10.7,11.135685
10.7,10.577402
10.7,10.928753
10.7,11.151258
10.7,11.161516
10.7,10.930679
10.7,10.779123
10.7,10.584896
10.7,10.4623
10.7,10.53982
10.7,10.356547
10.7,10.209919
10.7,10.218259
10.7,10.149552
10.7,10.089691
10.799999,10.647985
10.799999,10.361424
10.799999,10.928729
10.799999,11.044254
10.799999,10.811699
10.799999,11.106982
10.799999,10.6666
10.799999,10.663094
10.799999,10.832108
10.799999,10.744427
10.799999,10.469872
10.799999,10.589745
10.799999,10.967099
10.799999,10.767829
10.799999,11.179811
10.799999,10.626654
10.799999,10.866989
10.799999,10.895627
10.799999,10.934065
10.799999,11.258703
10.799999,11.049675
10.799999,11.176912
10.799999,11.189411
10.799999,10.994347
10.799999,10.755838
10.799999,10.835638
10.799999,10.672882
10.9,10.722704
10.9,10.881076
10.9,10.863383
10.9,10.828185
11.0,11.208333
11.0,11.043612
11.0,11.174578
11.0,11.011383
11.0,11.164159
11.0,10.957616
11.0,10.830738
11.0,11.279439
11.0,11.196691
10.9,11.176499
11.0,11.133611
10.9,11.089687
10.9,10.947498
10.9,11.099902
10.9,10.699232
10.9,10.657273
10.9,10.982556
10.9,10.972256
10.9,11.074665
10.9,10.876873
10.9,10.853946
10.9,10.659871
10.9,10.866474
10.9,10.871449
10.9,10.919031
10.9,10.960561
10.9,11.054834
10.9,10.904594
10.9,10.931217
10.9,10.929618
10.9,11.155862
10.9,11.118961
10.9,10.874856
10.9,11.159437
10.9,10.8253
10.9,10.773487
10.799999,10.990002
10.799999,11.102007
10.799999,11.205894
10.799999,10.982861
10.799999,10.866017
10.799999,10.754545
10.799999,10.701096
10.799999,10.54761
10.799999,10.472971
10.799999,10.363126
10.799999,10.802299
10.799999,11.002382
10.799999,10.883617
10.799999,10.996115
10.799999,10.774265
10.799999,11.100561
10.799999,10.7948675
10.799999,10.619755
10.799999,11.048767
10.799999,10.925795
10.799999,11.073273
10.799999,11.102651
10.799999,10.861401
10.799999,10.9274025
10.799999,11.023225
10.799999,10.831501
10.799999,10.799056
10.799999,10.781773
10.799999,10.660819
10.7,10.872585
10.7,10.701599
10.7,10.92374
10.7,10.46217
10.7,10.814942
10.7,10.70904
10.7,10.7113285
10.7,10.9061575
10.7,10.636466
10.7,10.731935
10.7,10.6789
10.7,10.796986
10.7,10.69944
10.599999,10.858534
10.599999,10.6539955
10.599999,10.841164
10.599999,10.81382
10.599999,10.834584
10.599999,10.614249
10.599999,10.559773
10.599999,10.437602
10.599999,10.6640835
10.599999,10.405367
10.599999,10.502523
10.599999,10.453241
10.599999,10.627889
10.599999,10.782602
10.599999,10.747063
10.599999,10.699964
10.599999,10.60467
10.5,10.28248
10.5,10.372993
10.5,10.377553
10.5,10.850064
10.5,10.508452
10.5,10.723399
10.5,10.734708
10.5,10.642008
10.5,10.808459
10.5,10.535017
10.5,10.424307
10.5,10.65142
10.5,10.68581
10.5,10.641636
10.5,10.655711
10.4,10.535341
10.4,10.75453
10.4,10.439391
10.4,10.603569
10.4,10.281938
10.4,10.402161
10.4,10.37035
10.4,10.473156
10.4,10.44119
10.4,10.750496
10.4,10.555737
10.4,10.241686
10.3,10.21342
10.3,10.229083
10.3,10.286469
10.3,10.336715
10.3,10.367693
10.3,10.351874
10.3,10.533788
10.3,10.507691
10.2,10.480654
10.2,10.414721
10.2,10.371687
10.2,10.339944
10.2,10.32324
10.2,10.29634
10.2,10.300783
10.2,10.257964
10.2,10.266357
10.2,10.248126
10.2,10.276031
10.2,10.311556
10.2,10.325377
10.2,10.274671
10.2,10.246187
10.1,10.183409
10.1,10.142667
10.1,10.130554
10.1,10.13876
10.1,10.145043
10.1,10.129625
10.1,10.152135
10.1,10.202358
10.1,10.1763935
10.1,10.15897
10.0,10.129342
10.0,10.077901
10.0,10.079048
10.0,10.080062
10.0,10.089117
10.0,10.084131
10.0,10.080243
10.0,10.039187
9.9,10.011862
9.9,9.971336
9.9,9.987574
9.9,9.992308
9.9,9.958566
9.9,9.951946
9.9,9.971533
9.9,9.942936
9.9,9.97069
9.9,9.935117
9.9,9.979507
9.9,9.953796
9.8,9.912375
9.9,9.9386635
9.9,9.964981
9.9,9.96302
9.9,9.949166
9.9,9.9648905
9.9,9.945601
9.8,9.924635
9.8,9.903366
9.8,9.922785
9.8,9.909869
9.8,9.899948
9.8,9.872539
9.8,9.89129
9.8,9.874661
9.7,9.867955
9.7,9.81744
9.7,9.822363
9.7,9.83179
9.7,9.806203
9.7,9.796175
9.7,9.827811
9.7,9.811177
9.7,9.834362
9.7,9.80215
9.7,9.822563
9.7,9.801483
9.7,9.794878
9.7,9.799997
9.7,9.775772
9.7,9.781447
9.6,9.738771
9.6,9.711131
9.6,9.716099
9.6,9.72009
9.6,9.68688
9.5,9.65826
9.5,9.64864
9.5,9.6477
9.5,9.638926
9.5,9.637404
9.5,9.63088
9.5,9.621968
9.5,9.617753
9.5,9.623139
9.5,9.6424675
9.5,9.636181
9.5,9.629387
9.5,9.609638
9.5,9.614979
9.5,9.642271
9.5,9.643176
9.5,9.6384115
9.5,9.619295
9.5,9.629444
9.5,9.59342
9.4,9.564988
9.4,9.554008
9.4,9.582783
9.5,9.603601
9.4,9.587928
9.4,9.590505
9.5,9.586142
9.5,9.585734
9.4,9.561167
9.5,9.615429
9.5,9.648792
9.5,9.631781
9.5,9.62387
9.5,9.633132
9.5,9.645008
9.5,9.652561
9.5,9.648634
9.5,9.617676
9.5,9.6746
9.6,9.693866
9.6,9.734037
9.6,9.698599
9.6,9.721978
9.6,9.70987
9.6,9.724192
9.6,9.706855
9.6,9.750967
9.6,9.6988535
9.6,9.706128
9.6,9.716506
9.6,9.735137
9.6,9.724898
9.6,9.7140255
9.6,9.722374
9.6,9.730523
9.6,9.722734
9.6,9.7572975
9.7,9.79471
9.7,9.829698
9.7,9.840445
9.7,9.828407
9.7,9.842183
9.8,9.900251
9.7,9.878553
9.7,9.808716
9.7,9.815358
9.7,9.846617
9.7,9.86383
9.7,9.837818
9.7,9.855848
9.7,9.848511
9.8,9.883524
9.8,9.9013605
9.8,9.911766
9.9,9.958414
9.9,9.985965
9.9,9.97589
9.9,10.026675
9.9,10.0305
10.0,10.099153
10.0,10.090449
10.0,10.085322
10.0,10.09136
10.0,10.087203
10.0,10.076663
10.0,10.098564
10.0,10.104054
10.1,10.152649
10.1,10.16468
10.1,10.148285
10.1,10.149022
10.1,10.213948
10.1,10.160221
10.1,10.226875
10.2,10.29304
10.2,10.287309
10.2,10.303535
10.2,10.262276
10.2,10.306999
10.2,10.294601
10.2,10.277187
10.2,10.251775
10.2,10.271032
10.2,10.252259
10.2,10.255159
10.2,10.2476225
10.2,10.27803
10.3,10.324014
10.3,10.332603
10.3,10.329651
10.3,10.363671
10.3,10.391563
10.3,10.386973
10.3,10.38647
10.3,10.399713
10.3,10.371669
10.3,10.373186
10.3,10.352193
10.3,10.362459
10.3,10.356241
10.3,10.38172
10.3,10.354303
10.3,10.340316
10.3,10.335747
10.3,10.3602705
10.3,10.337012
10.3,10.359417
10.3,10.35527
10.3,10.35581
10.4,10.425288
10.4,10.446992
10.4,10.430654
10.4,10.415731
10.4,10.446842
10.5,10.492793
10.5,10.5053005
10.5,10.535642
10.5,10.495418
10.5,10.546281
10.5,10.549513
10.5,10.542046
10.5,10.560785
10.599999,10.580891
10.599999,10.621026
10.599999,10.612993
10.599999,10.600438
10.599999,10.605988
10.599999,10.636806
10.599999,10.617812
10.599999,10.633141
10.599999,10.611103
10.599999,10.627307
10.599999,10.594742
10.599999,10.604665
10.599999,10.619017
10.599999,10.614826
10.599999,10.606596
10.599999,10.616843
10.599999,10.602264
10.599999,10.61367
10.599999,10.60919
10.599999,10.620764
10.599999,10.627528
10.599999,10.614835
10.599999,10.567694
10.599999,10.597786
10.599999,10.586386
10.599999,10.584288
10.599999,10.599888
10.599999,10.5984535
10.599999,10.591387
10.599999,10.6232815
10.599999,10.5936775
10.599999,10.590361
10.599999,10.585608
10.599999,10.613536
10.599999,10.617477
10.599999,10.605033
10.599999,10.621907
10.599999,10.641726
10.599999,10.62941
10.599999,10.610792
10.599999,10.637684
10.7,10.661113
10.599999,10.675487
10.7,10.643805
10.599999,10.682541
10.7,10.699843
10.7,10.706599
10.7,10.708143
10.7,10.709094
10.7,10.6849165
10.7,10.699184
10.599999,10.642864
10.599999,10.655975
10.599999,10.611692
10.599999,10.604926
10.599999,10.592647
10.599999,10.588768
10.599999,10.576336
10.599999,10.598613
10.599999,10.594555
10.7,10.678211
10.7,10.658689
10.7,10.640097
10.7,10.652164
10.7,10.663562
10.7,10.692566
10.7,10.686617
10.7,10.703859
10.7,10.686239
10.7,10.720533
10.799999,10.733248
10.799999,10.727953
10.7,10.728668
10.7,10.729452
10.799999,10.778522
10.799999,10.7495165
10.7,10.73711
10.799999,10.767928
10.799999,10.769241
10.799999,10.802801
10.799999,10.773504
10.7,10.755646
10.799999,10.758019
10.799999,10.820567
10.799999,10.810026
10.799999,10.797048
10.799999,10.8061695
10.799999,10.80629
10.799999,10.795143
10.799999,10.827968
10.799999,10.801306
10.799999,10.819689
10.9,10.878024
10.9,10.860979
10.9,10.8888235
10.799999,10.81604
10.9,10.8663645
10.9,10.904941
10.9,10.880114
10.9,10.887881
10.9,10.891444
10.9,10.897464
10.9,10.915803
10.9,10.907831
10.9,10.881718
10.9,10.891382
10.9,10.874718
10.9,10.908589
10.9,10.906731
10.9,10.948233
11.0,10.989048
11.0,11.022141
11.0,10.962966
11.0,11.006684
11.0,11.002133
11.0,10.9824095
10.9,10.9666605
10.9,10.920651
10.9,10.922171
10.9,10.907546
10.9,10.893155
10.9,10.871846
10.9,10.885656
