Actual,Predicted
8.2,8.254182
8.1,8.208037
8.2,8.213626
8.2,8.204076
8.1,8.164021
8.1,8.135423
8.0,8.09179
8.0,8.01729
7.9,7.999436
8.0,7.980213
7.9,7.9992447
7.9,7.938925
7.9,7.9496655
7.9,7.956774
8.0,8.01648
8.0,8.024391
8.0,8.06525
8.0,8.029513
8.0,8.048048
8.0,8.076191
8.0,8.094806
8.1,8.140597
8.1,8.170719
8.2,8.175898
8.2,8.2246685
8.2,8.21374
8.1,8.154136
8.0,8.1205225
8.0,8.024513
8.0,8.019232
8.0,7.981901
8.0,7.9585953
7.9,7.964931
7.9,7.931987
7.9,7.9192424
7.9,7.9275694
7.8,7.8763833
7.9,7.898245
7.9,7.913691
7.9,7.930935
8.0,7.9523306
8.0,7.9801016
8.0,8.0195
8.1,8.077256
8.1,8.132364
8.1,8.148194
8.1,8.187208
8.2,8.177556
8.3,8.199965
8.2,8.246761
8.2,8.224633
8.2,8.185588
8.0,8.110453
8.0,8.003864
8.0,7.9686904
8.0,7.951403
8.0,7.9635277
7.9,7.933205
7.9,7.9235253
8.0,7.9576044
8.0,7.964901
8.0,7.99226
8.0,8.018337
8.0,8.023307
8.0,8.043131
8.0,8.067287
8.1,8.065659
8.1,8.096267
8.2,8.174895
8.2,8.225141
8.2,8.249219
8.2,8.305772
8.3,8.315252
8.3,8.283264
8.0,8.212802
8.2,8.115705
8.1,8.129919
8.1,8.089179
8.0,8.038237
8.0,8.017372
8.0,8.010078
8.0,7.9803557
8.0,8.007323
8.0,8.021392
8.0,8.05422
8.0,8.038283
8.0,8.010616
8.0,8.034868
8.0,8.075002
8.0,8.099018
8.1,8.058757
8.1,8.102501
8.0,8.128135
8.2,8.177788
8.2,8.230868
8.2,8.2587385
8.2,8.240217
8.2,8.20439
8.0,8.170163
8.0,8.082635
8.0,8.032569
8.0,8.003521
8.0,7.991629
8.0,7.986986
8.0,8.014647
8.0,7.9965315
8.0,8.023379
8.0,8.009483
8.0,8.047193
8.0,8.053708
8.0,8.063961
8.0,8.062189
8.0,8.093682
8.1,8.127529
8.2,8.196522
8.2,8.254622
8.3,8.269682
8.3,8.34407
8.3,8.346295
8.3,8.345589
8.2,8.294048
8.2,8.268292
8.2,8.220591
8.1,8.181638
8.1,8.1584835
8.1,8.133584
8.1,8.135359
8.1,8.130681
8.1,8.139131
8.1,8.1465645
8.1,8.136975
8.1,8.127038
8.1,8.112996
8.0,8.071921
8.0,8.083557
8.0,8.046737
8.0,8.0413
8.0,8.05446
8.0,8.117874
8.1,8.122365
8.0,8.139285
8.1,8.11449
8.1,8.109907
8.0,8.169701
8.0,8.086806
8.0,8.026039
8.0,7.9785957
7.9,7.9787865
7.9,7.937487
7.9,7.9091887
7.9,7.9092507
7.9,7.9433694
7.9,7.9279723
7.9,7.938473
7.9,7.919518
7.8,7.895677
7.8,7.8854814
7.8,7.8674226
7.8,7.8561726
7.9,7.893297
7.9,7.9588814
8.0,8.017622
8.1,8.103758
8.3,8.215846
8.3,8.336961
8.4,8.400998
8.4,8.434161
8.4,8.449264
8.3,8.367987
8.2,8.299299
8.2,8.200295
8.1,8.147061
8.2,8.108457
8.1,8.127991
8.1,8.107231
8.1,8.111064
8.0,8.080664
8.0,8.041682
8.0,8.025056
7.9,8.003834
7.9,7.9372816
7.8,7.893587
8.0,7.921324
8.0,8.043969
8.1,8.099422
8.2,8.176464
8.2,8.262806
8.4,8.378218
8.4,8.443973
8.5,8.472346
8.4,8.491411
8.3,8.437283
8.3,8.378134
8.3,8.288979
8.2,8.23005
8.2,8.19674
8.2,8.138972
8.1,8.106442
8.1,8.058526
8.0,8.024712
8.0,8.028754
8.0,8.001132
8.0,8.029089
8.1,8.031605
8.0,8.042976
7.9,8.040364
7.9,7.9890523
8.0,8.038411
8.0,8.134177
8.2,8.236439
8.1,8.29456
8.4,8.353448
8.5,8.43812
8.4,8.544523
8.6,8.572021
8.7,8.595097
8.5,8.595521
8.4,8.491919
8.4,8.391186
8.3,8.338406
8.3,8.316836
8.3,8.270086
8.2,8.219004
8.1,8.194655
8.2,8.181594
8.1,8.152929
8.1,8.116337
8.1,8.083691
8.1,8.058121
8.0,8.082522
8.0,8.091746
8.1,8.133139
8.1,8.212789
8.4,8.376769
8.4,8.427518
8.5,8.476519
8.5,8.556668
8.6,8.610155
8.7,8.6669655
8.6,8.648193
8.5,8.595773
8.5,8.560066
8.4,8.497294
8.4,8.432442
8.4,8.348386
8.3,8.339268
8.3,8.2803545
8.3,8.239354
8.2,8.258677
8.1,8.245392
8.2,8.196328
8.1,8.215947
8.1,8.141643
8.0,8.119972
8.0,8.102421
8.1,8.155629
8.2,8.266212
8.4,8.402388
8.5,8.54895
8.7,8.694672
8.7,8.7864895
8.8,8.840098
8.7,8.853899
8.8,8.76113
8.7,8.753112
8.7,8.67006
8.6,8.584758
8.6,8.548721
8.5,8.5304165
8.6,8.492308
8.5,8.516126
8.5,8.484262
8.4,8.440213
8.3,8.396919
8.3,8.301212
8.0,8.22013
8.2,8.105727
8.1,8.170071
8.0,8.148741
8.1,8.118368
8.1,8.1841755
8.3,8.324042
8.4,8.419901
8.4,8.542871
8.6,8.600744
8.7,8.71046
8.7,8.732467
8.7,8.699288
8.6,8.662046
8.5,8.59918
8.5,8.513359
8.3,8.427506
8.3,8.325814
8.2,8.281837
8.2,8.265599
8.34,8.235275
8.1,8.256397
8.2,8.181315
8.1,8.193951
8.0,8.185598
8.0,8.050482
8.0,8.075679
8.0,8.151497
8.2,8.203791
8.3,8.316163
8.3,8.394525
8.6,8.591697
8.8,8.706017
8.9,8.863072
8.9,8.922085
9.0,8.928294
8.9,8.911486
8.9,8.842589
8.8,8.74523
8.6,8.679682
8.7,8.582789
8.7,8.59563
8.7,8.556554
8.6,8.529177
8.6,8.562609
8.4,8.522592
8.4,8.471464
8.3,8.38151
8.3,8.327133
8.2,8.271402
8.1,8.233006
8.1,8.196634
8.1,8.252843
8.4,8.39035
8.7,8.582766
8.7,8.74457
8.9,8.877767
9.0,9.016599
9.0,9.093046
9.1,9.075164
9.0,9.008415
8.9,8.932373
8.8,8.823153
8.8,8.725803
8.7,8.603922
8.5,8.58405
8.6,8.488135
8.6,8.518195
8.5,8.522
8.5,8.490469
8.4,8.450782
8.3,8.381919
8.2,8.3076
8.2,8.246995
8.1,8.229577
8.1,8.193644
8.1,8.238075
8.3,8.341549
8.3,8.465818
8.7,8.538107
8.8,8.802262
8.9,8.977195
9.0,9.020596
9.1,9.062639
9.1,9.046723
9.0,9.063052
8.9,9.016379
8.8,8.856173
8.8,8.751838
8.6,8.686629
8.7,8.623243
8.5,8.624066
8.6,8.532815
8.5,8.605915
8.5,8.562964
8.4,8.4582815
8.3,8.411278
8.3,8.357323
8.2,8.320498
8.2,8.363668
8.3,8.387189
8.4,8.510594
8.6,8.6970625
8.9,8.785168
9.0,9.027407
9.1,9.079025
9.1,9.210132
9.2,9.185452
9.2,9.16115
9.1,9.149983
9.1,9.106372
9.0,9.030209
9.0,8.955597
8.8,8.870637
8.8,8.780984
8.8,8.785668
8.8,8.763072
8.7,8.75175
8.7,8.673248
8.6,8.631268
8.5,8.585013
8.4,8.563159
8.4,8.501307
8.3,8.495796
8.4,8.568428
8.6,8.669324
8.8,8.761299
8.9,8.909421
9.1,9.075523
9.1,9.184914
9.2,9.241786
9.2,9.238253
9.2,9.228077
9.1,9.149755
9.0,9.052662
8.9,8.968159
8.9,8.8688545
8.8,8.8569975
8.8,8.800213
8.8,8.757691
8.7,8.731961
8.6,8.695137
8.6,8.623316
8.5,8.567435
8.4,8.498334
8.3,8.451608
8.3,8.397766
8.2,8.413951
8.4,8.479653
8.6,8.603165
8.7,8.768871
8.8,8.895162
9.0,8.991729
9.1,9.097189
9.0,9.121924
9.1,9.087248
9.1,9.114861
9.1,9.066743
9.0,9.009614
9.0,8.981263
8.9,8.906036
8.9,8.856365
8.8,8.811965
8.7,8.788671
8.7,8.738923
8.6,8.691326
8.6,8.601528
8.5,8.539874
8.4,8.495819
8.3,8.408107
8.2,8.306171
8.2,8.350654
8.3,8.411741
8.4,8.51116
8.6,8.560442
8.7,8.690808
8.9,8.849461
9.0,8.959691
9.1,9.080925
9.1,9.090786
9.2,9.08294
9.1,9.0970745
9.1,9.062796
9.0,8.996533
9.0,8.939398
8.9,8.859702
8.8,8.848106
8.8,8.7700815
8.8,8.714781
8.7,8.686988
8.6,8.6564665
8.6,8.549226
8.5,8.486508
8.4,8.425011
8.3,8.368222
8.3,8.389014
8.5,8.470877
8.7,8.626386
8.9,8.78486
9.0,8.953346
9.1,9.087879
9.2,9.13554
9.2,9.260766
9.2,9.216541
9.0,9.125331
9.2,9.033241
9.1,9.067795
9.0,9.012661
9.0,8.932935
9.0,8.901126
8.8,8.868167
8.9,8.823555
8.8,8.833866
8.8,8.770531
8.7,8.697721
8.6,8.66806
8.6,8.571676
8.5,8.501471
8.4,8.427559
8.4,8.457413
8.6,8.568576
8.8,8.709335
8.9,8.814553
9.0,8.968722
9.1,9.035495
9.0,9.07763
9.0,9.07874
9.0,9.046712
9.0,8.958078
8.8,8.899041
8.8,8.811401
8.8,8.766819
8.7,8.712623
8.6,8.616172
8.6,8.578164
8.5,8.518408
8.4,8.459337
8.3,8.351025
8.3,8.27356
8.2,8.243807
8.1,8.168419
8.1,8.135231
8.1,8.128299
8.1,8.16394
8.1,8.219263
8.2,8.287018
8.3,8.333633
8.3,8.378117
8.4,8.467987
8.5,8.519742
8.5,8.575557
8.6,8.587713
8.6,8.55885
8.4,8.490192
8.3,8.377012
8.3,8.295668
8.2,8.250821
8.1,8.135795
8.0,8.07607
7.9,7.9959803
7.9,7.933252
7.8,7.867838
7.8,7.8305798
7.8,7.7695007
7.7,7.742466
7.7,7.677932
7.6,7.6946898
7.6,7.7056823
7.6,7.6935964
7.5,7.7158113
7.6,7.72823
7.6,7.7246246
7.7,7.7753444
7.7,7.755978
7.7,7.7903733
7.6,7.7969093
7.7,7.7877345
7.9,7.823979
7.8,7.840963
7.8,7.8405232
7.8,7.8439474
7.8,7.843716
7.9,7.8358903
7.9,7.871814
7.8,7.8527713
7.8,7.802284
7.8,7.8351526
7.8,7.810403
7.8,7.739578
7.7,7.7200294
7.7,7.705851
7.7,7.7192197
7.7,7.747181
7.8,7.832659
7.9,7.8476377
7.9,7.8925204
8.0,7.9548283
7.9,8.041942
8.0,8.041025
8.1,8.049531
8.1,8.061105
8.1,8.157403
8.1,8.129094
8.1,8.071817
8.0,8.003036
8.0,8.001817
8.0,8.013161
8.0,7.999736
7.9,7.9793944
7.9,7.8837786
7.6,7.7998247
7.9,7.6957574
7.9,7.841317
7.9,7.8977056
7.9,7.909669
7.9,7.911687
7.9,7.946979
7.9,8.0318775
8.0,8.076825
8.1,8.042092
8.1,8.146818
8.2,8.242209
8.3,8.344087
8.4,8.373404
8.3,8.363806
8.3,8.363457
8.3,8.329944
8.3,8.254012
8.2,8.2425995
8.2,8.151385
8.2,8.155518
8.1,8.105664
8.1,8.06459
8.1,8.078995
8.1,8.035867
8.0,7.997345
8.0,8.032676
8.0,7.9960303
8.0,7.9836717
7.8,7.940489
8.0,7.9471154
8.1,8.104911
8.2,8.226501
8.3,8.324034
8.4,8.460462
8.4,8.535872
8.5,8.584251
8.5,8.634945
8.6,8.588539
8.5,8.587567
8.5,8.539863
8.5,8.5010605
8.4,8.497974
8.4,8.478362
8.2,8.27408
7.7,8.053058
8.1,7.8814306
8.2,8.075018
8.1,8.162218
8.1,8.177487
8.1,8.177092
8.0,8.147077
8.0,8.171016
8.0,8.10465
8.1,8.127354
8.2,8.291953
8.3,8.334437
8.4,8.450271
8.5,8.552731
8.6,8.670524
8.7,8.744005
8.7,8.795927
8.7,8.790841
8.7,8.720244
8.5,8.594436
8.6,8.493365
8.5,8.475938
8.5,8.494252
8.4,8.446685
8.4,8.351205
8.3,8.316048
8.3,8.405895
8.2,8.33778
7.6,8.041955
7.8,7.6543684
7.8,7.7263045
7.9,7.8512216
7.9,7.959927
8.0,8.012998
8.1,8.07956
8.3,8.303429
8.5,8.5122175
8.6,8.60665
8.6,8.711064
8.8,8.785071
8.8,8.818035
8.9,8.86046
8.8,8.80158
8.7,8.709054
8.7,8.622181
8.7,8.575674
8.6,8.532428
8.5,8.463245
8.5,8.412426
8.4,8.375956
8.3,8.31988
8.3,8.283592
8.2,8.224629
8.2,8.19122
8.1,8.135098
8.1,8.142301
8.1,8.143764
8.1,8.229656
8.4,8.342852
8.6,8.550891
8.7,8.690499
8.8,8.842954
8.9,8.954486
8.9,9.025304
9.0,9.060416
9.0,9.051579
9.0,8.985845
8.9,8.931885
8.9,8.859628
8.8,8.826159
8.8,8.774373
8.7,8.755961
8.6,8.678656
8.6,8.600027
8.5,8.553846
8.5,8.536625
8.3,8.484843
8.3,8.378082
8.3,8.320149
8.2,8.343464
8.2,8.3922
8.4,8.450199
8.6,8.581636
8.8,8.776295
8.9,8.956495
9.0,9.089759
9.1,9.152004
9.1,9.14302
9.1,9.206756
9.2,9.185313
9.1,9.097479
9.1,9.028112
9.0,8.9912815
8.9,8.868694
8.9,8.80653
8.8,8.785526
8.8,8.763524
8.8,8.804749
8.7,8.8117485
8.6,8.717253
8.5,8.635241
8.5,8.54943
8.4,8.556609
8.3,8.626291
8.4,8.670866
8.5,8.6593485
8.8,8.680325
8.28,8.820618
9.1,8.913727
9.1,9.23458
9.1,9.398262
9.1,9.418984
9.1,9.328298
9.2,9.258475
9.1,9.23102
9.2,9.230444
9.1,9.195061
9.1,9.1317425
9.1,9.070799
9.0,9.080251
9.0,9.028468
8.9,8.966375
8.8,8.896012
8.7,8.7928295
8.7,8.722733
8.6,8.641154
8.6,8.561403
8.5,8.585456
8.6,8.571309
8.8,8.7634
8.9,8.945466
9.0,9.003611
9.1,9.111947
9.1,9.24717
9.3,9.322958
9.3,9.374601
9.3,9.340832
9.3,9.30936
9.3,9.2488575
9.2,9.251167
9.2,9.180039
9.2,9.156884
9.1,9.111145
9.1,9.089674
9.1,9.042117
9.0,9.003094
8.9,9.000017
8.9,8.950158
8.8,8.8968725
8.8,8.858752
8.8,8.813326
8.7,8.838668
8.6,8.859052
8.7,8.853802
8.9,8.905252
9.0,9.027408
9.1,9.130669
9.1,9.1859455
9.1,9.267399
9.1,9.231136
9.1,9.208791
9.0,9.146253
9.0,9.066889
8.9,9.046255
8.9,8.994404
8.9,8.909571
8.8,8.887472
8.8,8.886626
8.7,8.86253
8.7,8.799759
8.6,8.693485
8.4,8.672871
8.4,8.590709
8.4,8.528843
8.4,8.522001
8.3,8.57456
8.4,8.62935
8.6,8.715799
8.8,8.809007
8.9,8.92423
9.0,9.054864
9.1,9.113927
9.2,9.167998
9.2,9.172424
9.2,9.201619
9.3,9.131751
9.2,9.143087
9.2,9.152701
9.2,9.081828
9.1,9.037802
9.0,8.996485
9.0,8.898516
9.0,8.904563
8.9,8.86776
8.9,8.81338
8.9,8.751793
8.8,8.747284
8.8,8.655475
8.7,8.69752
8.7,8.676171
8.6,8.659726
8.7,8.658065
8.7,8.747152
8.8,8.79734
8.9,8.862326
9.0,8.8781395
9.0,8.96905
9.1,9.016626
9.1,9.076787
9.1,9.059448
9.1,9.037664
9.1,9.008201
9.0,8.97815
8.9,8.963002
8.9,8.953399
8.8,8.892482
8.8,8.788506
8.8,8.745175
8.7,8.724054
8.6,8.623467
8.6,8.538977
8.5,8.529207
8.3,8.47463
8.2,8.405838
8.1,8.313105
8.1,8.320858
8.3,8.385805
8.5,8.447501
8.6,8.639752
8.9,8.760739
9.0,8.968188
9.0,9.035926
9.1,9.022667
9.1,9.0674
9.1,9.032686
9.0,9.018634
8.9,8.920114
8.8,8.813299
8.8,8.772623
8.7,8.682306
8.7,8.626636
8.6,8.563467
8.5,8.438343
8.4,8.344086
8.3,8.240417
8.2,8.214344
8.1,8.1740675
8.0,8.140295
7.9,8.152448
8.0,8.145861
8.1,8.229823
8.4,8.360999
8.6,8.571585
8.8,8.842478
8.9,8.915427
9.0,8.848284
8.22,8.740463
9.1,8.67745
9.0,8.922625
9.0,8.992097
8.9,8.911074
8.8,8.746133
8.7,8.605138
8.5,8.570842
8.5,8.480892
8.4,8.360459
8.3,8.331762
8.3,8.169691
8.2,8.128586
8.2,8.146468
8.1,8.188959
8.0,8.046601
7.9,8.01492
7.9,7.9748282
8.0,8.018394
8.1,8.1690035
8.3,8.261149
8.6,8.405074
8.8,8.671832
8.8,8.922525
9.0,8.883559
9.0,8.930224
8.9,8.983982
8.9,8.97557
8.9,8.825282
8.7,8.716598
8.7,8.62854
8.6,8.543919
8.5,8.506616
8.5,8.461166
8.4,8.378608
8.4,8.329764
8.3,8.306971
8.2,8.22169
8.2,8.201943
8.1,8.2077875
8.1,8.160936
8.1,8.151246
8.1,8.219178
8.1,8.278849
8.3,8.337807
8.3,8.396841
8.5,8.481764
8.4,8.550225
8.3,8.486403
8.2,8.3606205
8.1,8.257174
8.1,8.202415
8.0,8.147963
8.0,8.08011
7.9,7.984672
7.9,7.971977
7.8,7.910444
7.8,7.8855247
7.8,7.8349032
7.8,7.8786182
7.7,7.839572
7.7,7.7840185
7.7,7.769475
7.6,7.7400866
7.6,7.740697
7.6,7.756617
7.6,7.7503333
7.6,7.8116794
7.7,7.8192325
7.8,7.8841434
7.9,7.9308777
7.9,7.916488
7.9,7.995109
7.9,7.944228
7.9,7.8642735
7.8,7.864082
7.8,7.8552036
7.8,7.806847
7.8,7.7652407
7.9,7.823861
7.9,7.849277
7.8,7.807798
7.8,7.724915
7.8,7.773107
7.7,7.74649
7.7,7.7027407
7.6,7.6468663
7.6,7.6245923
7.6,7.639542
7.5,7.708695
7.6,7.624212
7.6,7.6745205
7.6,7.641704
7.6,7.660073
7.6,7.614139
7.3,7.566943
7.5,7.5267916
7.5,7.5549383
7.4,7.501367
7.4,7.4434514
7.4,7.372306
7.4,7.377505
7.2,7.3710027
7.3,7.372862
7.3,7.3665123
7.3,7.282899
7.2,7.312319
7.2,7.2758627
7.2,7.249173
7.1,7.192419
7.2,7.1377807
7.2,7.166349
7.1,7.1796317
7.1,7.125528
7.1,7.0925026
7.2,7.123239
7.2,7.133932
7.2,7.164124
7.2,7.2340345
7.2,7.1863236
7.3,7.2003155
7.1,7.1892676
7.3,7.1142488
7.2,7.1747694
7.2,7.1259823
7.2,7.0959506
7.3,7.155996
7.3,7.142541
7.3,7.178519
7.2,7.1829114
7.2,7.159108
7.3,7.1569247
7.3,7.1488857
7.3,7.1974416
7.3,7.199058
7.3,7.2173924
7.3,7.2455697
7.3,7.221084
7.3,7.2371287
7.3,7.2715797
7.3,7.262885
7.3,7.3014293
7.3,7.2801247
7.4,7.3219385
7.4,7.3086047
7.4,7.350113
7.4,7.333578
7.4,7.3585052
7.4,7.3488865
7.4,7.3146286
7.4,7.327727
7.3,7.371199
7.3,7.3761725
7.4,7.334198
7.4,7.3289285
7.4,7.391579
7.4,7.381207
7.4,7.3855124
7.4,7.3583903
7.4,7.319202
7.3,7.34895
7.3,7.322858
7.3,7.2980247
7.3,7.3325505
7.3,7.3397
7.3,7.328797
7.3,7.299551
7.4,7.3365564
7.4,7.402032
7.4,7.364068
7.4,7.375202
7.4,7.3938727
7.5,7.400893
7.5,7.4622397
7.5,7.461081
7.4,7.4333563
7.4,7.4345703
7.4,7.423644
7.4,7.4367876
7.4,7.42486
7.4,7.3901224
7.4,7.39137
7.4,7.385336
7.4,7.3868113
7.4,7.393651
7.4,7.382755
7.4,7.4231477
7.4,7.428405
7.4,7.46779
7.5,7.4412193
7.5,7.4809704
7.6,7.4971356
7.6,7.565757
7.6,7.6226587
7.7,7.6139717
7.6,7.620677
7.6,7.5854564
7.6,7.612596
