Actual,Predicted
7.9,7.9391513
7.9,7.9429126
7.9,7.9589815
7.8,7.9246416
7.8,7.9692917
7.9,7.9403896
7.8,7.8543415
7.8,7.8167653
7.8,7.8528147
7.6,7.714494
7.7,7.786778
7.8,7.817019
7.8,7.728799
7.6,7.6957703
7.6,7.7450037
7.6,7.757031
7.7,7.7099566
7.7,7.6601458
7.7,7.705499
7.7,7.790588
7.8,7.897861
7.9,7.94746
8.0,7.9516582
8.0,7.905521
7.9,7.96045
7.8,7.9012628
7.8,7.8359437
7.7,7.788339
7.7,7.715858
7.7,7.7254605
7.8,7.803533
7.7,7.748467
7.8,7.7893677
7.8,7.801671
7.7,7.766432
7.7,7.750457
7.8,7.8102136
7.7,7.767252
7.7,7.715354
7.7,7.7106757
7.8,7.767124
7.8,7.789462
7.8,7.881281
7.9,7.952643
7.9,7.939674
7.9,7.9583774
8.0,8.059479
7.9,7.972834
7.9,7.9469843
7.9,7.937236
7.9,7.917828
7.9,7.8902216
7.9,7.926562
7.8,7.8971252
7.8,7.870323
7.8,7.844546
7.7,7.8335347
7.7,7.8576174
7.8,7.818822
7.7,7.748153
7.7,7.7416224
7.7,7.7237635
7.6,7.6794367
7.7,7.7279086
7.8,7.7666655
7.8,7.7879176
7.8,7.841645
8.0,7.9724193
8.0,8.0312805
8.0,8.056641
8.0,8.123904
8.0,8.0505905
8.0,8.029266
7.9,7.9288335
7.9,7.8769727
7.8,7.822681
7.8,7.8495893
7.8,7.807681
7.8,7.8194094
7.8,7.819145
7.7,7.750529
7.7,7.756056
7.7,7.734245
7.6,7.6931286
7.6,7.6555853
7.6,7.631352
7.7,7.7083263
7.6,7.6871376
7.7,7.716026
7.7,7.738087
7.7,7.7701216
7.6,7.7011037
7.7,7.7882724
7.8,7.770585
7.7,7.7657075
7.7,7.731144
7.7,7.7254395
7.7,7.7247157
7.7,7.7502875
7.8,7.7725625
7.7,7.7259912
7.7,7.7231445
7.7,7.741249
7.7,7.731532
7.7,7.7255535
7.7,7.739732
7.7,7.6943555
7.7,7.743643
7.7,7.731386
7.7,7.7877874
7.8,7.771296
7.8,7.7952824
7.8,7.8475595
7.8,7.8096538
7.7,7.82258
7.7,7.820911
7.7,7.7888703
7.7,7.7160673
7.7,7.7509036
7.8,7.8008556
7.8,7.765078
7.8,7.8004026
7.8,7.8892264
7.8,7.907003
7.8,7.872908
7.8,7.8323855
7.8,7.7925158
7.8,7.7651243
7.8,7.7490892
7.7,7.728211
7.7,7.825495
7.96,7.885977
7.7,7.914469
7.7,7.7819295
7.7,7.7030835
7.6,7.7048078
7.7,7.7331176
7.7,7.7004595
7.8,7.785458
7.8,7.766401
8.0,7.933888
8.0,8.018934
8.0,8.067507
8.0,8.0642185
8.0,7.996942
7.9,7.918937
8.0,8.011781
7.9,7.9943953
7.8,7.9579825
7.8,7.87392
7.8,7.797202
7.7,7.7380476
7.8,7.7836237
7.7,7.758502
7.8,7.776342
7.7,7.7344522
7.8,7.808704
7.5,7.7013497
7.6,7.61806
7.7,7.5882125
7.7,7.7084146
7.8,7.8114953
7.8,7.8100266
7.8,7.8449454
7.8,7.893989
8.0,7.9889297
8.0,7.975305
8.0,7.992643
8.0,8.007955
8.0,8.060068
8.0,7.990497
8.0,7.9863977
8.0,8.019751
8.0,7.991182
8.0,7.9950385
8.0,8.042729
8.0,8.019039
8.0,7.9684567
8.0,7.9502063
7.9,7.9608493
7.9,8.00304
8.0,7.99788
7.9,7.949979
7.9,7.911617
7.9,7.9367704
7.9,7.93269
7.9,7.949493
8.0,8.004418
7.9,7.9994283
8.0,8.039991
8.0,8.033457
8.0,8.044589
8.0,8.077358
8.0,8.054496
8.1,8.111863
8.1,8.072822
8.0,8.049998
8.1,8.083704
8.0,8.091514
8.0,8.043584
8.0,8.014389
8.0,8.012888
8.0,8.0144415
8.0,8.019223
8.0,7.9876714
8.0,8.018433
8.0,8.018525
8.0,8.057033
8.0,8.010109
8.0,8.047499
8.0,8.043231
8.0,8.004682
8.0,8.019661
8.1,8.114686
8.1,8.129506
8.1,8.158678
8.1,8.177357
8.1,8.181053
8.1,8.167397
8.1,8.134186
8.0,8.061624
8.0,8.0831
8.0,8.039127
7.9,8.00144
7.9,7.991864
8.0,8.015047
7.9,7.9525666
7.9,7.941973
7.9,7.9351788
8.0,7.992672
7.9,8.012691
8.0,8.015786
8.0,8.032347
8.0,8.040527
8.0,8.0134325
8.0,8.042988
8.1,8.148268
8.1,8.120351
8.2,8.179712
8.2,8.172808
8.2,8.23503
8.1,8.1905365
8.1,8.192355
8.1,8.162089
8.1,8.125025
8.0,8.054106
8.0,8.008802
8.0,8.0074
8.0,8.063015
8.0,8.013595
7.9,7.9309416
7.9,7.9505687
7.9,7.9523005
8.0,7.994693
7.9,7.9554176
7.9,7.9397182
7.9,7.9277363
8.0,7.9794784
8.0,8.000021
8.0,8.020573
8.1,8.130549
8.2,8.174783
8.2,8.218764
8.2,8.240755
8.1,8.145881
8.2,8.156477
8.2,8.172378
8.1,8.158578
8.1,8.12678
8.0,8.064939
8.0,8.0356245
7.9,7.9598656
8.0,7.940637
7.9,7.966997
7.9,7.9582458
7.9,7.8964925
7.9,7.9168267
8.0,8.001044
8.0,8.001221
8.0,8.050938
8.0,8.050661
8.0,8.002111
8.0,8.049589
8.0,8.071067
8.1,8.133402
8.1,8.126325
8.2,8.196226
8.2,8.231513
8.2,8.206166
8.1,8.160555
8.0,8.095227
8.0,8.040254
8.0,8.019657
8.0,8.021619
8.0,8.027182
7.9,7.948335
7.9,7.964479
7.9,7.947409
7.9,7.937275
7.8,7.8573036
7.9,7.883229
7.9,7.9435215
7.9,7.968883
8.0,8.007408
8.0,7.9846525
8.0,8.053006
8.1,8.093569
8.1,8.087837
8.1,8.157462
8.1,8.183893
8.2,8.258269
8.3,8.263456
8.2,8.2754135
8.2,8.282987
8.2,8.231014
8.0,8.12414
8.0,8.03828
8.0,8.01049
8.0,8.049663
8.0,8.015001
7.9,7.9529915
7.9,7.9606805
8.0,7.971279
8.0,8.004004
8.0,8.0214615
8.0,8.0548115
8.0,8.037297
8.0,8.051057
8.0,8.049782
8.1,8.08242
8.1,8.093993
8.2,8.155026
8.2,8.198017
8.2,8.285912
8.2,8.326034
8.3,8.355349
8.3,8.291216
8.0,8.153042
8.2,8.133586
8.1,8.158777
8.1,8.138421
8.0,8.019273
8.0,8.064017
8.0,8.034759
8.0,7.9982195
8.0,8.004953
8.0,8.049072
8.0,8.028133
8.0,8.01246
8.0,7.979554
8.0,7.9870977
8.0,8.049552
8.0,8.0714
8.1,8.07817
8.1,8.0825205
8.0,8.09345
8.2,8.1998825
8.2,8.253678
8.2,8.244174
8.2,8.251958
8.2,8.2016115
8.0,8.080491
8.0,8.107162
8.0,8.038109
8.0,7.9841647
8.0,8.000648
8.0,7.993678
8.0,8.01458
8.0,8.010476
8.0,8.035417
8.0,7.994821
8.0,8.024183
8.0,8.012547
8.0,8.013672
8.0,8.026183
8.0,8.027325
8.1,8.127512
8.2,8.149059
8.2,8.216555
8.3,8.251709
8.3,8.331643
8.3,8.350999
8.3,8.357401
8.2,8.264492
8.2,8.242673
8.2,8.233863
8.1,8.172088
8.1,8.128518
8.1,8.1061945
8.1,8.105619
8.1,8.107263
8.1,8.123451
8.1,8.117878
8.1,8.132916
8.1,8.122988
8.1,8.085663
8.0,8.025762
8.0,8.027345
8.0,8.001071
8.0,7.9693236
8.0,7.9965806
8.0,8.063207
8.1,8.080285
8.0,8.086642
8.1,8.084368
8.1,8.106571
8.0,8.078633
8.0,8.060837
8.0,8.044387
8.0,8.005071
7.9,7.923241
7.9,7.9317083
7.9,7.881734
7.9,7.900945
7.9,7.9153013
7.9,7.945626
7.9,7.9373217
7.9,7.89971
7.8,7.880058
7.8,7.857671
7.8,7.805219
7.8,7.8295403
7.9,7.8722496
7.9,7.8850904
8.0,7.9677863
8.1,8.053065
8.3,8.19911
8.3,8.307768
8.4,8.384807
8.4,8.403309
8.4,8.4367695
8.3,8.359201
8.2,8.268062
8.2,8.215762
8.1,8.133472
8.2,8.1202755
8.1,8.125259
8.1,8.116853
8.1,8.087409
8.0,8.074575
8.0,8.060038
8.0,7.986521
7.9,7.938894
7.9,7.937244
7.8,7.858157
8.0,7.9052615
8.0,7.984436
8.1,8.08683
8.2,8.173279
8.2,8.231211
8.4,8.384511
8.4,8.404234
8.5,8.451938
8.4,8.44744
8.3,8.398372
8.3,8.387558
8.3,8.287669
8.2,8.245806
8.2,8.181762
8.2,8.167706
8.1,8.092591
8.1,8.06392
8.0,8.037817
8.0,8.018509
8.0,7.983291
8.0,7.9934077
8.1,8.036919
8.0,8.009851
7.9,7.990617
7.9,7.9455338
8.0,7.976396
8.0,8.064805
8.2,8.23719
8.1,8.212105
8.4,8.35701
8.5,8.430451
8.4,8.476921
8.6,8.546814
8.7,8.5878525
8.5,8.545195
8.4,8.498614
8.4,8.427275
8.3,8.300366
8.3,8.336554
8.3,8.266871
8.2,8.167316
8.1,8.163081
8.2,8.211355
8.1,8.167384
8.1,8.099568
8.1,8.028254
8.1,8.014014
8.0,8.001337
8.0,8.081266
8.1,8.110359
8.1,8.110236
8.4,8.324393
8.4,8.452239
8.5,8.472396
8.5,8.501798
8.6,8.675123
8.7,8.698702
8.6,8.628601
8.5,8.52657
8.5,8.522901
8.4,8.474243
8.4,8.449159
8.4,8.386738
8.3,8.327218
8.3,8.325235
8.3,8.288426
8.2,8.218333
8.1,8.156967
8.2,8.168731
8.1,8.156944
8.1,8.077062
8.0,8.043394
8.0,8.056753
8.1,8.087269
8.2,8.188327
8.4,8.366716
8.5,8.497746
8.7,8.668444
8.7,8.7516
8.8,8.826393
8.7,8.801878
8.8,8.768764
8.7,8.747382
8.7,8.669543
8.6,8.626175
8.6,8.587796
8.5,8.509949
8.6,8.524347
8.5,8.502161
8.5,8.494186
8.4,8.3589115
8.3,8.366027
8.3,8.322283
8.0,8.146482
8.2,8.099565
8.1,8.075142
8.0,8.125726
8.1,8.135914
8.1,8.130951
8.3,8.32025
8.4,8.385363
8.4,8.444378
8.6,8.601863
8.7,8.648563
8.7,8.691356
8.7,8.68036
8.6,8.642683
8.5,8.598482
8.5,8.533105
8.3,8.388613
8.3,8.315856
8.2,8.24637
8.2,8.25193
8.34,8.29147
8.1,8.2271385
8.2,8.131994
8.1,8.125131
8.0,8.073535
8.0,8.01971
8.0,7.9583287
8.0,8.030721
8.2,8.2312565
8.3,8.260135
8.3,8.364425
8.6,8.592494
8.8,8.733436
8.9,8.852693
8.9,8.9405365
9.0,9.001144
8.9,8.962422
8.9,8.908753
8.8,8.779517
8.6,8.669359
8.7,8.671414
8.7,8.664157
8.7,8.607758
8.6,8.5620775
8.6,8.562272
8.4,8.512844
8.4,8.407458
8.3,8.351629
8.3,8.257719
8.2,8.18088
8.1,8.132985
8.1,8.146769
8.1,8.135642
8.4,8.395509
8.7,8.588531
8.7,8.759024
8.9,8.8845
9.0,8.983027
9.0,9.053977
9.1,9.065743
9.0,9.030833
8.9,8.967716
8.8,8.887597
8.8,8.82008
8.7,8.688676
8.5,8.583483
8.6,8.625061
8.6,8.564758
8.5,8.50118
8.5,8.474451
8.4,8.408317
8.3,8.298011
8.2,8.282244
8.2,8.221988
8.1,8.144563
8.1,8.159844
8.1,8.169171
8.3,8.319112
8.3,8.377561
8.7,8.556702
8.8,8.802667
8.9,8.934354
9.0,9.066638
9.1,9.093692
9.1,9.01818
9.0,8.980676
8.9,9.042972
8.8,8.895166
8.8,8.802829
8.6,8.667092
8.7,8.684955
8.5,8.59926
8.6,8.592237
8.5,8.550772
8.5,8.520204
8.4,8.36787
8.3,8.344052
8.3,8.284537
8.2,8.198591
8.2,8.238911
8.3,8.272946
8.4,8.40832
8.6,8.607732
8.9,8.860046
9.0,8.989907
9.1,9.055222
9.1,9.107995
9.2,9.198356
9.2,9.169743
9.1,9.101699
9.1,9.073134
9.0,8.996318
9.0,8.996447
8.8,8.901865
8.8,8.793034
8.8,8.776622
8.8,8.759479
8.7,8.711315
8.7,8.65986
8.6,8.587724
8.5,8.525986
8.4,8.439692
8.4,8.404208
8.3,8.344607
8.4,8.476871
8.6,8.64252
8.8,8.764735
8.9,8.900443
9.1,9.066245
9.1,9.136908
9.2,9.213789
9.2,9.217641
9.2,9.214205
9.1,9.156384
9.0,9.063053
8.9,8.941494
8.9,8.873979
8.8,8.849343
8.8,8.796158
8.8,8.769331
8.7,8.712747
8.6,8.676385
8.6,8.635183
8.5,8.492194
8.4,8.438553
8.3,8.361944
8.3,8.295064
8.2,8.249072
8.4,8.368209
8.6,8.517511
8.7,8.666662
8.8,8.818232
9.0,9.019554
9.1,9.092547
9.0,9.086953
9.1,9.048706
9.1,9.076141
9.1,9.082068
9.0,9.02317
9.0,8.993497
8.9,8.8794565
8.9,8.876218
8.8,8.797108
8.7,8.781937
8.7,8.719305
8.6,8.670918
8.6,8.636411
8.5,8.516463
8.4,8.475499
8.3,8.327774
8.2,8.272252
8.2,8.346134
8.3,8.324476
8.4,8.499551
8.6,8.637363
8.7,8.79122
8.9,8.893325
9.0,9.036702
9.1,9.127942
9.1,9.144106
9.2,9.173293
9.1,9.181954
9.1,9.0880165
9.0,9.053162
9.0,9.010006
8.9,8.918091
8.8,8.863646
8.8,8.827925
8.8,8.748743
8.7,8.696732
8.6,8.646278
8.6,8.609071
8.5,8.509702
8.4,8.415578
8.3,8.336708
8.3,8.383336
8.5,8.494328
8.7,8.670487
8.9,8.836646
9.0,9.053761
9.1,9.259579
9.2,9.292446
9.2,9.310538
9.2,9.304819
9.0,9.191551
9.2,9.14305
9.1,9.150193
9.0,9.119777
9.0,9.02394
9.0,8.983171
8.8,8.895878
8.9,8.884651
8.8,8.83288
8.8,8.800403
8.7,8.704587
8.6,8.678253
8.6,8.604894
8.5,8.522584
8.4,8.426042
8.4,8.468825
8.6,8.649261
8.8,8.758487
8.9,8.934225
9.0,9.096041
9.1,9.198511
9.0,9.137675
9.0,9.166979
9.0,9.147558
9.0,9.035336
8.8,8.973686
8.8,8.875606
8.8,8.801583
8.7,8.73622
8.6,8.672638
8.6,8.6202545
8.5,8.51722
8.4,8.459114
8.3,8.39505
8.3,8.326898
8.2,8.255339
8.1,8.158293
8.1,8.111628
8.1,8.124822
8.1,8.153941
8.1,8.222952
8.2,8.311431
8.3,8.381982
8.3,8.437718
8.4,8.522454
8.5,8.553947
8.5,8.55882
8.6,8.617559
8.6,8.628033
8.4,8.53879
8.3,8.460283
8.3,8.341103
8.2,8.261311
8.1,8.146296
8.0,8.051214
7.9,8.013127
7.9,7.9549375
7.8,7.909494
7.8,7.863452
7.8,7.7746234
7.7,7.736894
7.7,7.6952844
7.6,7.6377435
7.6,7.656228
7.6,7.6220617
7.5,7.6434216
7.6,7.699477
7.6,7.71902
7.7,7.756873
7.7,7.731726
7.7,7.717529
7.6,7.7077765
7.7,7.730606
7.9,7.8022895
7.8,7.825008
7.8,7.8198714
7.8,7.80857
7.8,7.8051033
7.9,7.8640504
7.9,7.8144436
7.8,7.776636
7.8,7.7885737
7.8,7.8122625
7.8,7.8077755
7.8,7.773568
7.7,7.72611
7.7,7.6658216
7.7,7.6790204
7.7,7.7475877
7.8,7.8531857
7.9,7.859722
7.9,7.918186
8.0,8.018121
7.9,8.000075
8.0,8.014248
8.1,8.052155
8.1,8.076788
8.1,8.125436
8.1,8.153196
8.1,8.093403
8.0,8.0558605
8.0,8.00316
8.0,7.9629817
8.0,7.984436
7.9,7.9500155
7.9,7.8826947
7.6,7.710282
7.9,7.6863422
7.9,7.829139
7.9,7.889938
7.9,7.927139
7.9,7.8518705
7.9,7.8583846
7.9,7.943188
8.0,8.098356
8.1,8.056995
8.1,8.051506
8.2,8.180451
8.3,8.308166
8.4,8.349516
8.3,8.304824
8.3,8.310425
8.3,8.315447
8.3,8.237182
8.2,8.181594
8.2,8.138027
8.2,8.088395
8.1,8.068119
8.1,8.114756
8.1,8.053316
8.1,7.975943
8.0,7.9698157
8.0,7.993844
8.0,8.019574
8.0,7.972073
7.8,7.888988
8.0,7.892897
8.1,8.039725
8.2,8.18154
8.3,8.294597
8.4,8.394631
8.4,8.441001
8.5,8.477642
8.5,8.5234585
8.6,8.521174
8.5,8.474073
8.5,8.499009
8.5,8.401354
8.4,8.394369
8.4,8.4327545
8.2,8.267968
7.7,7.91552
8.1,7.8523526
8.2,8.065986
8.1,8.114511
8.1,8.147919
8.1,8.095861
8.0,8.019506
8.0,8.055113
8.0,8.000181
8.1,8.0988245
8.2,8.158524
8.3,8.261007
8.4,8.367786
8.5,8.492648
8.6,8.624773
8.7,8.685417
8.7,8.716474
8.7,8.691998
8.7,8.692745
8.5,8.594677
8.6,8.532262
8.5,8.531789
8.5,8.486774
8.4,8.382698
8.4,8.347045
8.3,8.287004
8.3,8.432135
8.2,8.337676
7.6,7.982884
7.8,7.64368
7.8,7.694014
7.9,7.8084006
7.9,7.8919954
8.0,8.0535145
8.1,7.984226
8.3,8.204146
8.5,8.465908
8.6,8.529316
8.6,8.577953
8.8,8.743411
8.8,8.799161
8.9,8.792498
8.8,8.789912
8.7,8.726418
8.7,8.687576
8.7,8.5943775
8.6,8.552175
8.5,8.457935
8.5,8.507028
8.4,8.350743
8.3,8.273488
8.3,8.232582
8.2,8.157362
8.2,8.154051
8.1,8.058176
8.1,8.095826
8.1,8.060916
8.1,8.110335
8.4,8.326923
8.6,8.5194025
8.7,8.65593
8.8,8.77478
8.9,8.889494
8.9,8.913197
9.0,9.005185
9.0,8.988154
9.0,8.953158
8.9,8.913851
8.9,8.925258
8.8,8.850495
8.8,8.771016
8.7,8.710347
8.6,8.6050005
8.6,8.550843
8.5,8.469791
8.5,8.494534
8.3,8.328428
8.3,8.325623
8.3,8.211518
8.2,8.214005
8.2,8.234328
8.4,8.350264
8.6,8.473757
8.8,8.634306
8.9,8.864281
9.0,9.004745
9.1,9.099113
9.1,9.062676
9.1,9.170051
9.2,9.181972
9.1,9.150349
9.1,9.109309
9.0,9.037251
8.9,8.943281
8.9,8.866286
8.8,8.779692
8.8,8.78827
8.8,8.768844
8.7,8.717805
8.6,8.670646
8.5,8.5462675
8.5,8.422769
8.4,8.369197
8.3,8.537357
8.4,8.740011
8.5,8.677525
8.8,8.656368
8.28,8.592563
9.1,8.893457
9.1,9.126296
9.1,9.338424
9.1,9.335144
9.1,9.279486
9.2,9.22649
9.1,9.111278
9.2,9.275602
9.1,9.149215
9.1,9.212955
9.1,9.190597
9.0,9.08482
9.0,9.05723
8.9,9.038512
8.8,8.901326
8.7,8.816327
8.7,8.723774
8.6,8.647809
8.6,8.618458
8.5,8.585634
8.6,8.591673
8.8,8.769783
8.9,8.887431
9.0,9.036175
9.1,9.144498
9.1,9.208628
9.3,9.308549
9.3,9.297344
9.3,9.394599
9.3,9.365252
9.3,9.31726
9.2,9.322041
9.2,9.259183
9.2,9.222934
9.1,9.100225
9.1,9.102477
9.1,9.07656
9.0,9.015325
8.9,8.958484
8.9,8.893155
8.8,8.837313
8.8,8.824701
8.8,8.778166
8.7,8.781307
8.6,8.760485
8.7,8.853328
8.9,8.956724
9.0,9.074537
9.1,9.150277
9.1,9.17692
9.1,9.1269245
9.1,9.213526
9.1,9.248502
9.0,9.204097
9.0,9.154479
8.9,9.073796
8.9,9.036151
8.9,8.950746
8.8,8.905261
8.8,8.873954
8.7,8.873636
8.7,8.833033
8.6,8.713952
8.4,8.609841
8.4,8.563438
8.4,8.484149
8.4,8.454714
8.3,8.531885
8.4,8.641473
8.6,8.727739
8.8,8.804597
8.9,9.021484
9.0,9.1217
9.1,9.215978
9.2,9.2995405
9.2,9.293065
9.2,9.357244
9.3,9.371575
9.2,9.3534565
9.2,9.309901
9.2,9.28024
9.1,9.243885
9.0,9.192859
9.0,9.171412
9.0,9.0669985
8.9,8.974517
8.9,8.956511
8.9,9.018507
8.8,8.918091
8.8,8.867963
8.7,8.867224
8.7,8.830188
8.6,8.806288
8.7,8.840482
8.7,8.880475
8.8,8.970182
8.9,9.025106
9.0,9.083544
9.0,9.110954
9.1,9.155572
9.1,9.208195
9.1,9.235185
9.1,9.263463
9.1,9.207872
9.0,9.065295
8.9,9.077968
8.9,9.088767
8.8,8.982162
8.8,8.900238
8.8,8.867891
8.7,8.807678
8.6,8.720465
8.6,8.633222
8.5,8.605142
8.3,8.522728
8.2,8.41879
8.1,8.294558
8.1,8.324674
8.3,8.517455
8.5,8.549471
8.6,8.699304
8.9,8.891408
9.0,9.0993805
9.0,9.092525
9.1,9.173198
9.1,9.195884
9.1,9.217901
9.0,9.121441
8.9,9.111358
8.8,8.961884
8.8,8.9019785
8.7,8.816886
8.7,8.780969
8.6,8.720034
8.5,8.570335
8.4,8.500477
8.3,8.427488
8.2,8.348822
8.1,8.214217
8.0,8.222693
7.9,8.27721
8.0,8.282756
8.1,8.266146
8.4,8.585153
8.6,8.683401
8.8,9.078452
8.9,9.137621
9.0,9.045297
8.22,8.731722
9.1,8.894962
9.0,9.136299
9.0,9.225487
8.9,9.199138
8.8,9.052051
8.7,8.777773
8.5,8.650492
8.5,8.736731
8.4,8.515791
8.3,8.407795
8.3,8.496716
8.2,8.373462
8.2,8.347653
8.1,8.246048
8.0,8.168809
7.9,8.11285
7.9,8.0761595
8.0,8.124407
8.1,8.276675
8.3,8.495552
8.6,8.6711
8.8,8.757426
8.8,8.917979
9.0,9.016709
9.0,9.076517
8.9,9.037655
8.9,9.071545
8.9,8.959315
8.7,8.86303
8.7,8.817404
8.6,8.742535
8.5,8.652095
8.5,8.603191
8.4,8.511955
8.4,8.464156
8.3,8.429109
8.2,8.371188
8.2,8.299464
8.1,8.244552
8.1,8.207715
8.1,8.174607
8.1,8.236413
8.1,8.361778
8.3,8.485542
8.3,8.462419
8.5,8.612645
8.4,8.570675
8.3,8.567988
8.2,8.42197
8.1,8.339967
8.1,8.2247505
8.0,8.176072
8.0,8.13518
7.9,8.059227
7.9,8.00318
7.8,7.984423
7.8,7.944053
7.8,7.9139824
7.8,7.88554
7.7,7.857686
7.7,7.8618665
7.7,7.786827
7.6,7.725636
7.6,7.7111278
7.6,7.6720195
7.6,7.7952003
7.6,7.7770796
7.7,7.8999205
7.8,7.9976983
7.9,7.9914956
7.9,7.93158
7.9,8.056553
7.9,8.052105
7.9,7.9554615
7.8,7.96631
7.8,7.8992496
7.8,7.9151306
7.8,7.916296
7.9,7.9814982
7.9,7.969057
7.8,7.907529
7.8,7.9147687
7.8,7.934566
7.7,7.8053646
7.7,7.821123
7.6,7.7205443
7.6,7.6774616
7.6,7.634027
7.5,7.6756916
7.6,7.724755
7.6,7.72065
7.6,7.7561255
7.6,7.80104
7.6,7.714446
7.3,7.63997
7.5,7.631284
7.5,7.585361
7.4,7.5591755
7.4,7.534341
7.4,7.470718
7.4,7.43779
7.2,7.4091225
7.3,7.481279
7.3,7.3385696
7.3,7.308838
7.2,7.2678733
7.2,7.327961
7.2,7.2521615
7.1,7.2191787
7.2,7.239026
7.2,7.2282877
7.1,7.197213
7.1,7.1876893
7.1,7.2210884
7.2,7.2579527
7.2,7.2815366
7.2,7.2812276
7.2,7.3429246
7.2,7.377604
7.3,7.3741
7.1,7.2977195
7.3,7.2929025
7.2,7.309072
7.2,7.3137164
7.2,7.2784266
7.3,7.341581
7.3,7.270677
7.3,7.303716
7.2,7.2554684
7.2,7.2917085
7.3,7.307917
7.3,7.2629943
7.3,7.265401
7.3,7.3213005
7.3,7.316743
7.3,7.3164573
7.3,7.312733
7.3,7.3587255
7.3,7.3517013
7.3,7.353107
7.3,7.393198
7.3,7.40174
7.4,7.3976426
7.4,7.440684
7.4,7.4223895
7.4,7.463899
7.4,7.41081
7.4,7.4643335
7.4,7.385575
7.4,7.373309
7.3,7.3427052
7.3,7.3951235
7.4,7.4323206
7.4,7.3690476
7.4,7.3757496
7.4,7.3876214
7.4,7.360401
7.4,7.3493247
7.4,7.324325
7.3,7.3282924
7.3,7.3332257
7.3,7.311677
7.3,7.341164
7.3,7.33806
7.3,7.3176847
7.3,7.377588
7.4,7.4063206
7.4,7.4491735
7.4,7.429772
7.4,7.4403048
7.4,7.444477
7.5,7.491491
7.5,7.506045
7.5,7.469345
7.4,7.4654293
7.4,7.4521337
7.4,7.4313903
7.4,7.40978
7.4,7.373434
7.4,7.3936872
7.4,7.421377
7.4,7.430316
7.4,7.405798
7.4,7.4175615
7.4,7.406989
7.4,7.3686953
7.4,7.39931
7.4,7.430011
7.5,7.4752007
7.5,7.4906564
7.6,7.5561075
7.6,7.559526
7.6,7.6163645
7.7,7.6838646
7.6,7.639461
7.6,7.619242
