Actual,Predicted
0.19999914,2.100197
0.19999914,2.191542
0.19999914,2.245992
0.2999995,2.1813452
0.19999914,2.037738
0.19999914,1.9140913
0.19999914,1.8189986
0.19999914,1.8211586
0.19999914,1.8157494
0.19999914,1.7900364
0.19999914,1.800174
0.19999914,1.8121006
0.19999914,1.8716776
0.19999914,1.924165
0.19999914,1.9195664
0.19999914,1.9723179
0.19999914,2.0385334
0.19999914,2.0207264
0.19999914,2.0226805
0.19999914,2.0391467
0.19999914,1.9955361
0.19999914,2.0005877
0.19999914,1.9932435
0.19999914,1.9435952
0.19999914,1.9777453
0.19999914,1.9269307
0.19999914,1.9391816
0.19999914,1.9138882
0.19999914,1.9108613
0.19999914,1.9005873
0.19999914,1.926347
0.19999914,1.9209292
0.19999914,1.9098494
0.19999914,1.8925288
0.19999914,1.865001
0.19999914,1.8854773
0.19999914,1.8843167
0.19999914,1.8938315
0.19999914,1.9166243
0.19999914,1.8781712
0.19999914,1.8764718
0.19999914,1.8926775
0.19999914,1.9328663
0.19999914,1.9050372
0.19999914,1.9184973
0.19999914,1.9194357
0.19999914,1.9048703
0.19999914,1.9038432
0.19999914,1.9212134
0.19999914,1.8909543
0.19999914,1.9510853
0.2999995,1.9472907
0.19999914,1.943433
0.19999914,1.9290898
0.19999914,1.9469111
0.19999914,1.9445164
0.19999914,1.9322884
0.19999914,1.9101956
0.19999914,1.9723341
0.19999914,1.9280016
0.19999914,1.962002
0.19999914,1.965256
0.19999914,1.9395134
0.19999914,1.9340022
0.19999914,1.9568436
0.19999914,1.9205582
0.19999914,1.9451296
0.19999914,1.9583151
0.19999914,1.9715407
0.19999914,1.9666073
0.19999914,1.9318945
0.19999914,1.9386284
0.19999914,1.9530756
0.19999914,1.9832585
0.19999914,1.9360678
0.19999914,1.9834616
0.19999914,1.965215
0.19999914,1.9409735
0.19999914,1.9937222
0.19999914,1.948003
0.19999914,1.955374
0.19999914,1.9111254
0.19999914,2.0045292
0.3999999,2.0832179
0.19999914,2.0057824
0.19999914,1.9853632
0.19999914,1.9789937
0.19999914,1.9400551
0.19999914,1.9385417
0.19999914,1.9272416
0.19999914,1.9937222
0.19999914,1.951381
0.19999914,1.9548676
0.19999914,1.9415324
0.19999914,1.9605458
0.2999995,2.0243456
0.2999995,2.041714
0.3999999,2.060034
0.3999999,2.0704672
0.3999999,2.1341736
0.3999999,2.0799353
0.3999999,2.0829394
0.5000003,2.1504757
0.5000003,2.1167433
0.3999999,2.1152546
0.3999999,2.1483767
0.3999999,2.1318476
0.3999999,2.1574929
0.6000007,2.2457154
0.3999999,2.195329
0.3999999,2.1896136
0.2999995,2.1383975
0.2999995,2.1438048
0.3999999,2.1855004
0.2999995,2.1311991
0.2999995,2.1730607
0.3999999,2.1704304
0.3999999,2.2006638
0.5000003,2.2564566
0.6000007,2.2459252
0.6000007,2.2909434
0.6000007,2.3445275
0.69999915,2.3133166
0.6000007,2.2755415
0.6000007,2.3036654
0.6000007,2.2972472
0.6000007,2.264273
0.6000007,2.2627232
0.5000003,2.1861565
0.5000003,2.2664769
0.5000003,2.2318184
0.6000007,2.3357193
0.5000003,2.236994
0.5000003,2.2132447
0.3999999,2.1801941
0.3999999,2.1734889
0.3999999,2.145611
0.2999995,2.0836337
0.2999995,2.1534903
0.3999999,2.1367285
0.5000003,2.2480118
0.69999915,2.3506138
1.0000002,2.551388
1.2,2.6811364
1.5000002,2.804248
1.6000006,2.9083788
1.7,2.981558
1.7999995,3.0777771
1.7,3.055629
1.7,3.0454695
1.7,3.056001
1.6000006,3.0047429
1.6000006,3.0407813
1.5000002,3.0204327
1.5000002,3.0602953
1.6000006,3.1270182
1.3999999,3.1172583
1.3999999,3.1424973
1.3999999,3.0711071
1.3999999,3.1050932
1.3999999,3.080599
1.3999999,3.0789034
1.3999999,3.0597727
1.5000002,3.2027085
1.6000006,3.2450783
2.0000002,3.4896224
2.2999995,3.75377
2.5000002,3.8459628
2.5999997,3.9976103
2.7,4.021253
2.8000004,4.042087
2.7,3.945328
2.7,3.8875792
2.5999997,3.7597964
2.3999999,3.7058318
2.2999995,3.6152012
2.2,3.5097935
2.0999997,3.580804
2.0000002,3.476599
2.0000002,3.45937
1.8999999,3.3242486
1.8999999,3.267007
1.7,3.213568
1.7,3.1114256
1.5000002,2.921984
1.5000002,2.8467944
1.5000002,2.7451031
1.5000002,2.7039511
1.6000006,2.907369
1.6000006,2.867613
1.7999995,2.8985455
2.0000002,2.9552777
2.2,3.0931942
2.3999999,3.215195
2.3999999,3.3032238
2.3999999,3.2378066
2.3999999,3.2221558
2.2999995,3.0965931
2.2,2.9618685
2.0999997,3.0115921
2.0000002,2.941913
2.0000002,2.8697083
1.8999999,2.921365
1.8999999,2.6900017
1.8999999,2.6044257
1.8999999,2.524421
1.7999995,2.5858757
1.7999995,2.8092663
1.6000006,2.9828932
1.6000006,3.2048552
1.5000002,3.4866412
1.6000006,3.7162306
1.6000006,3.7125704
1.7,3.7032835
1.7999995,3.63122
1.8999999,3.1164591
2.0000002,2.7706215
2.0000002,2.4688132
2.0999997,2.579261
2.0999997,2.5326188
2.0999997,2.7104456
2.0999997,2.8961232
2.0999997,3.1622927
2.0000002,3.8756516
2.0000002,5.374021
2.0000002,7.2478228
2.0000002,9.219211
18.18,10.147561
1.8999999,9.844707
1.8999999,4.1294312
1.7999995,2.9372456
1.7999995,2.0054543
1.7,2.7270424
1.7999995,2.5468876
1.7,8.631614
22.18,10.536928
1.8999999,11.870356
1.7,6.893905
2.2,6.9092174
2.5000002,4.846995
2.8000004,5.053189
3.0999997,2.2755482
3.0000002,3.5093558
2.8000004,1.6785367
2.5999997,2.2535212
2.5000002,4.6148047
2.5999997,6.5614614
2.3999999,3.5986407
2.3999999,7.6845446
2.2999995,6.5500083
2.2,4.2845893
2.0000002,2.7667782
1.8999999,1.854995
1.7999995,0.89924747
1.6000006,1.7935774
1.6000006,2.7239134
1.5000002,3.7502854
1.3999999,7.752918
1.3999999,4.2017093
1.5000002,1.490166
1.3999999,2.0460007
1.6000006,1.9165175
1.7999995,3.3446248
1.8999999,0.319505
2.0000002,0.9616969
2.0000002,2.1310694
2.0000002,1.9811137
1.8999999,4.268931
1.8999999,3.7675936
1.7999995,3.356764
1.7,4.9526925
1.3999999,2.6256373
1.6000006,5.508104
1.2,3.5486805
1.3999999,3.914737
1.2,4.072684
1.2,1.8508427
1.2,0.96675044
1.2,1.404772
1.2,3.8517182
1.2999995,3.3465617
1.2999995,2.3079655
1.2999995,5.153377
1.2999995,2.7313702
1.3999999,3.4124606
1.6000006,3.1023543
1.7,4.803141
1.7999995,4.3337617
1.8999999,4.8396735
2.0000002,3.0890162
2.0999997,5.2027106
2.0999997,3.0770733
2.0999997,1.9507258
2.0999997,3.3589728
2.0000002,2.0659945
1.8999999,2.6780274
1.7999995,3.3801558
1.7999995,4.096314
1.8999999,4.9483943
1.7999995,3.8815901
1.7999995,3.4962742
1.7,2.912742
1.6000006,1.7638447
1.6000006,2.6528132
1.5000002,2.3630698
1.3999999,3.691438
1.3999999,2.329079
1.3999999,5.9618955
1.5000002,4.0596633
1.7,3.2741597
1.8999999,3.935694
2.2,1.5121148
2.3999999,3.0996544
2.7,1.66103
2.7,3.0252144
2.8000004,6.459549
2.5999997,7.0033236
2.5999997,5.7373796
2.3999999,6.939262
2.2999995,4.209212
2.2,4.064924
2.0000002,5.7903423
1.8999999,5.2221656
1.7999995,2.8555033
1.7,4.109137
1.6000006,3.1469414
1.3999999,4.211182
1.2999995,4.7178626
1.2,2.0188305
1.1000006,3.6070645
1.1000006,2.0720856
1.1000006,2.9596312
1.2,3.6982062
1.2999995,3.3813317
1.5000002,2.1812937
1.7,4.2057385
1.7999995,3.4507983
1.8999999,5.0969005
1.8999999,4.1921763
1.8999999,4.3752694
2.0000002,3.968178
1.7999995,2.3011458
1.7,1.5683386
1.6000006,1.5545313
1.5000002,0.7829183
1.3999999,2.6515992
1.2999995,1.6555426
1.2,1.4079802
1.1000006,2.402199
1.0000002,0.44266823
1.0000002,2.2365286
1.0000002,1.3586409
1.0000002,1.7022297
1.0000002,2.7887213
1.0000002,2.7132752
1.0000002,2.0752413
1.1000006,2.8919137
1.2,3.2037985
1.2999995,2.354396
1.3999999,3.36881
1.5000002,1.250665
1.6000006,1.0165217
1.6000006,1.3482602
1.6000006,0.72214633
1.6000006,2.1141255
1.7,3.6499197
1.6000006,2.7838252
1.6000006,2.7266724
1.6000006,3.9291518
1.6000006,3.1946795
1.5000002,4.4434543
1.5000002,3.062075
1.5000002,3.4167159
1.5000002,3.5216897
1.5000002,2.76149
1.5000002,1.6270945
1.5000002,2.689502
1.6000006,2.3592675
1.6000006,3.652427
1.6000006,1.9060872
1.7,4.426246
1.7999995,4.942222
1.8999999,3.6623585
2.0000002,3.579201
2.2,4.9031262
2.3999999,2.2232049
2.5999997,3.5656865
2.7,2.2190392
2.5999997,4.281882
2.5999997,4.767509
2.5999997,6.1759253
2.3999999,5.1886916
2.2999995,5.4872136
2.2,3.887234
2.0999997,5.059459
2.0000002,3.3405278
1.8999999,2.965934
1.7999995,2.7957184
1.6000006,3.9557288
1.6000006,2.2164757
1.5000002,3.2916567
1.3999999,1.9601634
1.2999995,2.1510851
1.2999995,3.6895306
1.5000002,3.3651536
1.7,3.9392598
2.0000002,4.027243
2.2999995,3.816642
2.5999997,3.7097313
2.7,3.6649115
2.8000004,3.48751
2.7,3.4484198
2.5000002,2.9581854
2.3999999,2.5395167
2.2999995,2.5507252
2.2,2.8571484
2.0999997,2.6789992
2.0000002,2.7798674
1.8999999,2.678736
1.7999995,2.756302
1.7999995,2.7867014
1.7,2.831526
1.6000006,2.603719
1.6000006,2.4490263
1.5000002,2.317302
1.5000002,2.253071
1.5000002,2.1937735
1.6000006,2.3026097
1.7,2.4275753
1.8999999,2.5937874
2.0000002,2.75647
2.0000002,2.7151682
2.0000002,2.6933844
2.0000002,2.535969
1.8999999,2.517505
1.7999995,2.4095156
1.7999995,2.4339764
1.7,2.438431
1.6000006,2.3849719
1.6000006,2.3999293
1.6000006,2.380997
1.6000006,2.3524392
1.6000006,2.3761876
1.5000002,2.3439305
1.5000002,2.2450335
1.5000002,2.2531464
1.5000002,2.2345603
1.5000002,2.1909573
1.5000002,2.1501734
1.6000006,2.103885
1.6000006,2.0029328
1.6000006,2.084946
1.7,2.1904366
1.7999995,2.287491
1.7999995,2.3219855
1.7999995,2.3810875
1.8999999,2.4881213
2.0000002,2.5633395
2.0000002,2.6702893
2.0999997,2.7045472
2.2,2.8112652
2.2,2.8123057
2.2,2.8684046
2.0999997,2.8371298
2.0000002,2.8397868
1.8999999,2.8276246
2.0000002,2.797393
1.7999995,2.7742531
1.7999995,2.7136376
1.7,2.6121666
1.7,2.598696
1.6000006,2.4070666
1.3999999,2.3126814
1.5000002,2.3437111
1.3999999,2.264106
1.3999999,2.2993243
1.3999999,2.2927506
1.5000002,2.4076407
1.6000006,2.4352725
1.7999995,2.5471709
2.0000002,2.674166
2.0000002,2.6329653
2.0999997,2.6631405
2.0999997,2.6577055
2.0000002,2.6610463
1.8999999,2.5535977
1.8999999,2.5691283
1.7999995,2.594189
1.7,2.5546095
1.5000002,2.5202315
1.5000002,2.4984753
1.6000006,2.559704
1.6000006,2.4770787
1.5000002,2.4123938
1.5000002,2.3320715
1.3999999,2.2719243
1.2999995,2.1796992
1.1000006,2.0007555
0.8999999,1.8754132
0.69999915,1.733702
0.69999915,1.7167246
0.79999954,1.8264277
0.8999999,1.7775033
1.0000002,1.83657
1.1000006,1.8890889
1.2,2.0433552
1.1000006,1.979913
1.0000002,1.9592803
0.8999999,1.9541514
0.79999954,1.7903893
0.69999915,1.835602
0.6000007,1.604727
0.3999999,1.5297453
0.2999995,1.4399922
0.2999995,1.4529345
0.3999999,1.3029816
0.2999995,1.3138411
0.8999999,1.6928599
0.100000665,1.6218293
0.19999914,1.3853056
0.19999914,1.232856
0.19999914,1.2284567
0.19999914,1.2236254
0.19999914,1.1187489
0.19999914,1.2657053
0.19999914,1.1116345
0.19999914,1.2876933
0.19999914,1.3358481
0.2999995,1.3809168
0.2999995,1.4896891
0.3999999,1.6413348
0.6000007,1.7166731
0.5000003,1.7578366
0.3999999,1.6999152
0.2999995,1.612819
0.19999914,1.5725176
0.19999914,1.5906451
0.100000665,1.3868563
0.100000665,1.4848807
0.100000665,1.4393885
0.19999914,1.4914019
0.19999914,1.4949925
0.19999914,1.5525973
0.100000665,1.5627949
0.2999995,1.4876826
0.19999914,1.4877512
0.3999999,1.4374888
0.19999914,1.5746329
0.19999914,1.5718195
0.19999914,1.5870526
0.19999914,1.4485333
0.19999914,1.6047318
0.19999914,1.6449463
0.19999914,1.6855652
0.2999995,1.8657496
0.3999999,1.9295714
0.2999995,1.8078082
0.19999914,1.7233126
0.100000665,1.5914748
0.19999914,1.6525614
0.19999914,1.6164639
0.19999914,1.6736767
0.2999995,1.6683276
0.100000665,1.6327937
0.19999914,1.6714146
0.19999914,1.6686347
0.19999914,1.5989869
0.19999914,1.5046103
0.19999914,1.4832566
0.19999914,1.5687859
0.19999914,1.5275271
0.19999914,1.4694359
0.19999914,1.6637299
0.19999914,1.7203276
0.2999995,1.9350646
0.2999995,1.9777129
0.3999999,2.027305
0.6000007,2.1774514
1.0000002,2.4684403
1.0000002,2.4333384
0.8999999,2.309251
0.8999999,2.4136832
0.69999915,2.165188
0.69999915,2.2872593
0.6000007,2.0335734
0.5000003,2.0159142
0.2999995,1.7585957
0.19999914,1.6480496
0.100000665,1.6039898
0.19999914,1.6546652
0.8999999,2.0829985
0.3999999,2.171593
0.3999999,2.0536711
0.2999995,1.7896788
0.2999995,1.8487799
0.2999995,1.7672932
0.3999999,1.7627232
0.5000003,1.9909651
0.69999915,1.9401305
1.1000006,2.214801
1.2999995,2.3599017
1.5000002,2.5241644
1.5000002,2.698808
1.6000006,2.864261
1.5000002,2.8526394
1.5000002,2.6960127
1.3999999,2.5775492
1.2999995,2.539077
1.2,2.4331305
1.2,2.4426692
1.1000006,2.342889
1.1000006,2.3818724
1.0000002,2.265303
0.8999999,2.2986624
0.8999999,2.230634
0.79999954,2.1081154
0.8999999,2.168341
0.8999999,2.0720112
1.0000002,2.146746
1.2,2.2518494
1.3999999,2.3652375
1.7,2.7739146
2.0000002,2.9915411
2.2999995,3.268345
2.5999997,3.4156191
2.7,3.806043
2.7,3.7778828
2.7,3.961098
2.5999997,3.8431714
2.5999997,3.793753
2.5000002,3.7342932
2.5000002,3.5984547
2.3999999,3.5177767
2.3999999,3.5128777
2.2999995,3.447652
2.2999995,3.398968
2.2,3.3560574
2.2,3.3536274
2.3999999,3.3771431
2.2,3.2530673
2.2,3.3862822
2.2,3.3994763
2.2999995,3.7016356
2.3999999,3.7383673
2.5999997,3.9415495
2.8999999,3.8512318
3.2,3.777487
3.4999993,3.9618475
3.8000004,4.1122108
4.1,4.249641
4.2000003,4.743072
4.1,5.5861354
3.9999993,6.0552754
3.9999993,6.222447
3.8999999,6.3974066
3.8000004,6.1883564
3.7,6.2496266
3.8000004,5.9955134
3.5999997,5.558431
3.4999993,4.3750434
3.4999993,3.0494187
3.3999999,1.8527272
3.3000004,1.6167977
3.3000004,1.943269
3.3000004,2.7844565
3.3000004,4.704533
3.3999999,7.7306037
3.4999993,11.611588
3.8999999,14.370599
22.62,14.484509
4.4,14.369914
4.7000003,8.526308
4.7000003,7.4207
4.900001,4.6005445
4.9999995,3.9930813
4.9999995,1.6448071
4.9999995,4.589497
4.900001,2.4172843
4.7000003,5.3607297
4.6,5.0226827
4.4999995,6.6151357
4.4,5.745808
4.3000007,6.648872
4.2000003,4.0050826
4.1,3.9185994
3.9999993,3.202142
3.8999999,3.0863059
3.8000004,3.777593
3.7,4.727617
3.7,4.904365
3.7,7.389461
3.8999999,9.080826
4.1,6.2755265
4.4,5.2592406
4.8000007,6.0076327
4.9999995,4.730518
5.4,5.4465966
5.7000003,5.461353
5.9,4.7001185
5.8,6.804747
5.8,6.7708216
5.6,8.011393
