Actual,Predicted
202.0,219.33183
186.0,218.5627
195.0,214.29063
189.0,198.4181
175.0,187.3697
170.0,195.19218
172.0,185.42358
159.0,166.42824
162.0,158.61458
160.0,150.67276
148.0,149.48898
150.0,158.45833
135.0,159.9611
145.0,156.09383
142.0,163.3353
139.0,165.09073
141.0,170.4814
158.0,165.81729
160.0,170.93867
160.0,172.79945
145.0,170.40518
164.0,172.58652
166.0,178.13298
166.0,178.52287
154.0,171.81635
163.0,167.93932
166.0,166.58638
161.0,169.71992
161.0,169.36745
166.0,163.95929
161.0,167.50693
167.0,162.9419
154.0,156.8445
152.0,151.28018
161.0,156.34648
161.0,155.40129
153.0,150.09961
150.0,148.31883
150.0,130.67622
145.0,125.920105
139.0,133.4625
153.0,140.45888
142.0,132.08675
133.0,128.81723
137.0,124.6991
143.0,119.92366
140.0,122.14935
131.0,113.86058
129.0,116.40485
129.0,110.174255
125.0,110.55679
120.0,104.34186
115.0,106.775085
120.0,111.76514
114.0,117.88277
113.0,110.85602
110.0,92.77952
107.0,85.22965
97.0,88.73624
97.899994,84.9413
98.100006,82.311295
99.600006,75.649826
94.8,76.85778
98.899994,84.07209
90.7,80.70268
81.5,76.31564
85.600006,80.401344
91.3,77.003944
81.2,73.19341
80.9,69.19283
81.7,66.60829
82.3,62.82368
77.6,65.649704
75.0,66.57893
74.7,74.09181
80.3,77.67003
75.2,64.91383
68.3,58.086334
72.7,52.226784
70.6,55.65763
73.8,66.629715
70.6,63.64106
68.1,58.474648
72.1,52.179703
67.899994,59.68842
65.1,60.860588
68.7,64.671524
67.7,64.361694
63.0,60.5803
65.0,65.54639
62.0,65.39983
63.0,76.80031
64.3,73.439514
60.3,64.68997
61.1,58.302013
64.5,55.788322
57.5,53.74594
56.6,56.354473
61.0,61.016945
60.199997,56.54957
59.199997,56.112152
59.3,49.36466
57.6,52.147804
57.6,48.2516
59.0,39.98111
57.800003,46.261772
56.800003,47.557133
58.6,54.522514
60.5,51.792767
56.1,55.764305
59.0,56.166878
58.9,53.90541
60.3,54.48177
55.5,45.69571
60.0,51.26538
56.1,48.276844
61.5,51.92931
56.5,50.61723
54.699997,47.63082
56.800003,50.76552
61.199997,53.05796
58.1,52.686073
61.7,61.507286
62.5,60.6728
62.7,60.765274
65.0,60.49779
70.0,62.353584
63.3,60.388344
61.7,62.793194
60.1,65.85161
60.3,67.50668
60.199997,70.085976
61.300003,66.17246
58.4,60.884903
60.0,57.630848
58.9,54.36871
61.6,53.62509
59.1,51.281315
56.5,51.166084
58.7,50.62942
57.800003,53.51889
58.2,53.189217
56.3,53.131554
60.1,54.716137
58.1,51.57648
56.7,50.79065
55.3,49.489433
56.6,51.94314
56.6,51.118645
54.699997,52.695374
60.1,55.246895
54.2,54.543854
55.6,54.596764
52.5,57.27581
54.2,60.02373
58.8,56.571392
53.1,51.142525
57.300003,54.867966
54.9,56.746872
57.6,55.01927
57.1,52.167503
52.995247,57.22368
58.1,57.398098
55.1,55.711052
57.4,50.386345
55.5,52.25959
55.5,49.892487
59.699997,47.186256
51.6,48.171867
53.5,46.353386
57.7,44.961803
57.5,44.916615
59.699997,49.878986
53.4,49.241875
57.9,47.23902
53.8,45.79583
55.5,44.017643
57.1,46.318993
59.3,48.058105
55.5,50.32211
60.699997,52.803703
57.7,53.2011
57.5,49.877327
56.6,52.536587
58.3,52.291855
61.6,56.887375
58.3,56.10019
56.199997,55.764267
62.199997,58.363914
60.4,58.323235
62.199997,60.426247
61.5,59.05419
54.8,54.716095
62.0,54.028778
61.199997,59.424995
61.9,58.95903
59.3,56.525776
56.3,56.49193
53.6,52.86438
54.699997,52.69696
55.6,50.551414
58.4,47.878796
58.9,49.845932
60.8,51.002533
59.5,47.60696
54.8,50.427757
63.3,51.12185
59.8,57.098335
70.5,58.725227
72.2,62.452446
74.1,66.10516
75.5,65.95825
76.2,66.91522
70.0,65.72504
72.9,65.564224
74.899994,65.82518
81.100006,69.53239
70.2,66.9306
73.7,65.759056
70.399994,66.9498
68.0,67.8409
76.0,69.11945
70.100006,69.07237
71.5,68.51717
73.3,69.868454
71.0,70.14177
75.7,73.90143
73.7,69.300766
66.3,67.32115
64.4,65.185074
65.0,61.78148
58.3,58.535477
55.8,54.580673
52.6,54.992928
54.8,53.811584
50.6,50.825363
48.4,47.827164
49.1,45.315937
50.4,45.789356
50.5,46.046814
43.6,42.98241
46.199997,42.029137
43.1,39.276745
46.5,40.57569
43.9,37.671158
42.1,38.71153
45.5,38.42293
45.1,39.608677
43.7,40.644844
42.2,37.515377
44.6,38.870354
41.9,39.603237
45.0,38.96582
41.699997,40.37936
42.7,40.05315
41.5,39.155773
44.6,42.295242
39.4,40.766167
40.8,38.3243
39.8,37.243904
42.9,40.060055
36.9,39.729416
40.4,39.617554
38.8,40.80663
38.7,40.08242
40.5,41.040653
41.2,40.135975
39.3,41.854813
41.8,39.76997
38.5,42.07213
38.1,40.633606
38.6,39.414917
39.8,38.012566
39.1,37.514656
38.4,40.649063
41.699997,42.16671
35.7,39.247192
35.5,40.15551
40.2,40.623047
40.9,41.67987
39.8,43.877148
39.0,40.14378
39.7,41.95983
37.0,42.834873
43.7,43.960968
41.6,46.842457
41.0,46.17682
42.8,44.146236
40.7,45.538166
42.0,45.430836
43.7,43.791164
44.3,47.58512
47.9,50.39377
47.3,49.92182
45.0,51.626274
47.0,50.90168
44.8,53.747086
48.0,51.713852
43.6,49.146706
47.199997,50.103848
47.199997,49.80232
48.4,53.80949
43.0,51.90216
48.1,53.186783
47.0,54.079536
50.4,55.134087
54.1,56.067787
57.4,58.422443
57.6,60.250008
58.6,62.27591
61.6,66.454834
58.0,65.97226
63.399998,67.56598
68.4,68.53287
70.0,72.432434
72.2,75.21576
70.0,75.236336
73.0,79.86984
84.4,84.835365
85.0,91.573654
94.8,94.35022
104.0,104.72577
105.0,110.35716
106.0,112.69473
100.0,111.54883
95.7,105.14583
92.5,101.05072
94.100006,99.17795
88.100006,94.99687
87.2,94.65938
88.6,93.13519
86.6,92.29181
85.5,95.265854
89.6,92.74262
86.9,93.21875
89.5,92.39475
83.899994,91.5114
84.600006,90.56281
81.5,89.31273
84.3,88.94884
78.9,87.79617
82.8,87.32544
79.3,87.17175
78.8,85.18791
78.8,85.446594
74.8,85.56121
80.2,84.55828
77.3,83.094315
75.2,81.19775
78.3,82.13304
75.7,82.72677
77.1,82.30495
73.3,80.739265
75.899994,79.68684
71.2,77.76492
71.399994,76.08218
72.8,75.44853
76.3,79.48987
73.1,81.4538
75.0,79.52876
74.3,81.12514
76.4,81.6944
75.2,79.080154
76.7,80.83367
74.899994,80.18844
74.8,83.79062
77.6,85.29277
77.9,86.14562
81.399994,87.800766
85.5,89.21307
81.2,90.582275
82.4,89.39995
81.2,89.60893
78.6,90.12624
85.899994,88.55162
86.1,89.85645
81.100006,88.74898
81.5,86.67082
81.399994,87.19805
81.5,88.17609
81.399994,88.840256
87.4,89.06972
86.2,90.16903
80.6,90.25653
81.5,88.63405
82.9,90.56143
91.2,92.09967
81.9,88.28639
83.2,85.167625
80.5,86.952286
84.899994,88.963745
82.0,85.23281
88.9,88.89107
83.600006,89.40781
81.3,86.99547
80.9,84.418274
79.8,87.14909
79.8,84.70329
77.9,85.872696
87.9,87.32387
80.9,85.4664
81.7,83.954025
80.3,83.39621
83.1,86.40607
90.7,87.34783
80.2,86.21065
85.1,84.53642
87.6,87.53282
85.2,86.27206
83.7,86.61749
84.600006,84.739586
83.7,83.3614
89.399994,86.15231
92.899994,88.33505
85.7,88.31706
87.8,88.175125
87.2,90.09798
87.8,91.27881
87.0,87.10176
86.0,87.88305
91.2,89.88445
93.2,90.96588
90.3,91.516106
86.9,91.36716
89.7,89.838165
90.2,91.23013
95.3,92.49109
89.399994,92.51932
86.7,91.76288
92.5,88.80264
89.9,92.56055
90.8,91.64414
97.09999,89.70476
93.8,92.01065
92.899994,90.375145
90.2,91.99836
93.0,93.700806
93.4,95.18645
91.1,91.56012
93.1,93.70695
93.8,93.22004
92.600006,92.34303
94.2,88.20279
94.7,91.23891
92.899994,91.30207
93.8,92.72812
98.40001,93.0565
97.899994,97.20488
98.8,95.63785
94.600006,95.50049
92.7,93.38475
90.8,88.50246
97.7,92.51232
94.100006,92.91527
96.600006,91.29851
95.59999,93.86391
98.40001,94.67102
98.0,97.19606
94.90001,95.13388
91.1,90.51311
94.8,89.059265
90.6,86.90416
89.7,87.44643
91.8,88.22157
94.5,88.074425
91.600006,88.01558
89.8,86.197876
92.600006,85.91046
88.8,84.99446
90.3,86.75995
92.0,87.78212
89.5,87.83847
89.9,85.23309
84.4,85.07121
85.4,82.91687
88.6,84.7173
90.100006,82.6458
85.2,82.3369
84.8,80.390274
82.7,78.07534
79.3,78.02899
87.8,80.6221
83.4,81.42891
82.4,81.51261
84.1,78.85817
80.7,81.07058
79.5,76.42928
76.899994,73.70338
77.3,73.21019
78.4,73.11473
78.2,71.77559
73.600006,69.69024
78.6,73.55633
73.2,74.13215
75.899994,73.54913
75.899994,71.69934
73.7,73.12744
77.0,73.93756
78.9,73.800316
75.3,70.781906
72.6,73.75231
69.9,71.789215
75.7,70.8136
68.3,69.80017
69.5,66.99523
69.6,69.27193
69.9,68.1586
72.7,69.42254
67.899994,66.856895
67.6,67.66612
66.7,66.95136
70.0,66.20437
68.7,66.24097
67.2,66.33777
64.3,62.996117
66.4,63.3826
66.4,65.0541
66.2,64.91635
66.0,64.5417
64.899994,63.84298
63.199997,64.70567
65.3,63.724625
67.2,61.57257
65.1,62.205162
64.1,60.82536
62.399998,61.56085
62.199997,62.27214
61.1,59.650383
64.2,60.85849
63.5,61.47086
62.399998,60.823227
59.1,57.05914
64.8,59.62404
59.9,57.889427
61.6,56.59574
58.7,56.698967
61.0,56.341866
61.6,56.30613
60.1,57.200016
58.7,56.262306
59.9,59.593967
60.6,59.768143
70.98309,62.10704
58.9,64.85666
59.8,59.693672
62.1,57.609303
58.8,57.482544
59.199997,59.302055
62.8,58.703407
61.199997,57.845688
60.5,58.59905
60.5,61.91665
62.199997,59.535133
57.1,56.86802
61.199997,57.74993
59.5,58.099106
62.6,60.363
58.0,56.759445
62.199997,57.360508
55.1,57.761414
61.1,54.855263
58.7,57.282738
59.5,55.88704
58.4,55.550503
60.3,56.387657
60.0,57.262123
60.699997,59.918106
59.9,58.227226
59.5,60.12244
63.0,61.373848
62.0,62.921104
63.3,61.660156
60.8,62.273933
61.7,62.44742
63.800003,61.233215
62.9,63.06993
65.4,61.196907
62.5,65.09459
62.8,63.269077
61.6,60.950462
59.699997,61.17714
62.8,60.757874
62.5,61.837128
64.0,62.752018
62.9,60.76375
63.0,59.505676
63.9,61.88056
62.1,61.546722
60.3,58.75447
61.5,61.4228
62.5,59.93776
64.600006,62.929493
65.0,65.06945
68.6,65.855606
65.1,65.076935
65.5,65.490845
64.899994,65.52941
64.4,63.731842
66.2,63.600998
63.9,63.624523
66.0,65.331024
67.7,64.97682
67.5,66.9815
64.2,66.93013
65.0,69.0859
65.5,67.6534
65.8,66.16771
69.3,67.20557
58.48732,64.04203
68.1,62.07522
67.4,65.77758
66.1,71.04885
69.5,70.412766
72.0,72.60481
68.9,70.51275
68.8,72.88808
71.8,71.72319
69.5,73.468155
72.6,74.127365
71.8,77.16008
71.3,76.03188
70.9,74.24556
68.8,72.113205
73.1,71.30176
69.3,73.2283
70.100006,70.27815
70.100006,69.51428
68.4,69.77362
67.1,71.49774
67.1,68.90326
69.7,70.63899
69.100006,70.50929
68.8,69.77324
70.8,72.05437
76.4,73.97604
73.3,76.65485
74.1,81.09276
76.5,76.17883
71.399994,76.608734
75.8,78.28162
74.600006,72.22651
48.215126,60.1092
73.2,54.74288
71.7,68.992096
73.4,74.93036
70.3,72.169945
70.9,73.80994
68.9,74.635666
69.6,73.17407
71.0,73.854996
69.6,74.69908
68.5,74.42836
66.7,68.93297
70.7,70.73572
70.8,75.772736
71.5,75.16555
70.5,73.050964
70.0,74.71342
70.100006,72.75745
67.2,71.199905
67.3,72.38472
71.7,72.97301
67.1,71.77579
67.0,71.18367
69.3,69.98355
68.1,68.90196
66.3,71.60258
67.8,68.63924
62.9,66.66728
67.1,68.76305
65.0,68.19931
64.5,70.31617
61.0,68.912926
63.399998,65.530685
65.0,67.53124
62.300003,67.57274
62.1,64.67146
61.6,66.10786
62.1,63.917805
65.4,66.7258
65.1,68.423515
61.1,67.60576
62.399998,67.23285
63.199997,68.47188
63.3,68.66942
61.1,66.736404
62.199997,67.18977
63.1,66.48097
59.3,65.19957
59.5,66.02368
62.199997,65.8168
55.6,62.644386
59.0,61.2901
61.9,68.17366
63.5,67.97623
67.0,67.47484
62.0,70.59697
61.300003,70.243195
61.4,68.06877
63.600002,70.66095
63.600002,65.10377
59.0,69.05924
63.5,65.53512
63.3,63.77111
60.9,68.51561
60.5,69.244705
59.8,68.91551
62.7,69.177986
61.5,69.894394
63.199997,67.917
65.5,68.46991
64.5,70.16472
62.1,69.44052
65.899994,71.89114
64.3,68.54627
61.6,69.245285
68.5,70.05794
61.4,69.832375
63.399998,66.94276
64.5,66.74602
61.6,67.79495
59.6,65.39
61.9,63.342907
61.1,63.071846
60.199997,63.918736
61.7,61.942665
63.7,62.791637
61.1,63.508923
62.7,66.306885
63.800003,64.31921
62.1,66.369
64.8,68.66016
62.1,66.14005
64.2,71.0797
76.0,74.30736
66.8,77.9751
69.2,71.37302
71.2,70.40535
68.0,69.11863
65.2,68.22397
69.0,68.476265
66.2,65.802605
65.8,70.86536
67.8,67.67772
71.100006,69.88103
69.7,68.691055
71.7,70.41589
67.8,70.22042
66.7,73.854675
74.2,71.815186
69.3,75.627914
69.399994,75.62964
70.7,72.60931
54.86241,62.132286
69.399994,61.83745
68.1,69.31744
64.600006,67.60368
67.0,72.143295
69.399994,67.19774
66.0,65.61606
67.899994,65.13783
66.5,68.845856
68.7,71.6621
67.6,73.62361
73.3,75.50186
66.7,72.687675
72.8,72.644325
66.4,70.312325
68.8,66.86913
67.1,67.414856
65.899994,65.79644
70.2,66.27589
65.2,65.155464
65.600006,67.91106
67.4,68.4414
71.5,70.4289
66.2,68.26709
68.2,66.748795
70.100006,71.62872
70.3,67.28113
68.5,67.12097
67.1,67.76448
66.2,65.030975
66.8,63.4731
62.199997,64.77515
63.5,64.5888
61.0,62.789154
59.4,62.668293
62.8,64.04317
64.5,64.77861
63.600002,63.075825
60.6,60.57173
64.4,58.77083
63.7,63.688156
61.9,63.18291
62.199997,64.28269
59.3,63.698185
60.6,62.31066
59.5,60.28295
59.6,62.596817
61.199997,61.205322
61.9,61.621346
64.5,62.989555
61.0,63.99863
60.6,61.93074
61.199997,63.116497
56.7,62.679146
58.8,58.69752
54.9,58.85173
54.2,57.733635
53.1,53.838623
56.6,56.757843
55.5,53.955025
52.0,54.625988
55.4,54.929665
52.2,55.3683
50.1,53.840202
51.699997,54.382046
50.9,54.772484
49.699997,54.436104
50.699997,54.33046
52.7,53.799553
48.300003,52.353127
50.6,53.88801
51.3,54.12546
51.699997,54.217117
51.699997,53.00644
48.8,52.5207
50.5,55.213284
49.6,53.66326
52.5,53.983864
35.62069,46.640373
48.6,39.768482
46.0,48.4542
50.0,49.86094
49.699997,50.0123
53.1,54.670708
50.1,53.395226
47.5,54.04756
45.9,49.70741
47.7,50.95792
46.1,48.892403
44.5,48.53512
45.8,46.71409
43.8,45.495483
45.8,44.751328
43.6,46.445602
44.8,49.322544
47.1,48.654537
48.6,49.33584
49.6,51.34675
45.8,52.0878
45.7,50.426666
47.7,49.99981
47.4,51.788456
46.5,50.01727
45.0,47.864937
49.699997,48.182865
44.5,46.496613
44.5,43.64765
42.5,44.060226
42.8,42.65203
44.6,46.601357
43.7,46.826874
44.0,46.77794
41.699997,44.923637
42.0,42.336952
42.6,38.26759
42.2,36.255836
41.5,34.144085
43.2,39.614796
42.4,48.671303
69.505646,58.95085
45.8,60.71078
45.4,55.426716
45.8,45.918335
46.4,43.062237
44.6,45.666294
45.0,48.804108
44.3,51.5209
44.4,48.78147
45.6,45.475784
46.6,38.96587
41.9,43.53061
42.5,42.1437
44.4,44.428703
46.1,46.17137
44.1,44.21386
42.7,43.023907
41.5,44.79391
41.3,41.96384
42.1,40.978718
41.9,39.532173
42.4,38.055218
39.7,35.56143
42.1,39.727726
42.5,40.41548
43.2,43.821747
43.6,43.301674
