Actual,Predicted
24.8,25.888058
25.699999,29.39305
28.0,27.710733
26.5,27.870434
26.8,28.036642
30.3,26.813406
26.099998,26.179518
26.4,25.860123
27.199999,24.397623
27.4,26.617184
25.0,26.381027
25.3,24.938421
24.099998,24.357767
24.0,27.31373
26.099998,26.033487
24.4,26.058199
24.5,26.855898
23.3,27.515291
23.3,24.788116
23.4,22.513992
23.599998,21.345318
22.8,20.88847
21.5,20.39722
20.699999,20.753862
20.3,22.170685
19.9,21.515274
21.099998,21.874414
20.4,18.93684
21.8,22.444706
20.8,20.743446
21.9,24.07712
21.099998,23.5296
26.099998,25.188406
20.599998,23.499872
21.099998,20.346054
20.3,19.834728
19.8,19.298794
19.3,18.966667
19.3,20.47274
19.7,19.680569
19.3,20.05699
18.0,23.091463
19.2,21.545155
19.5,23.2853
19.9,21.888405
20.899998,23.803875
20.4,19.917702
20.699999,21.48401
19.939999,21.587618
19.4,17.79644
20.099998,23.139402
19.3,22.553608
19.8,20.690079
19.8,21.342102
19.0,21.612417
23.199999,22.62508
21.9,21.28621
20.3,23.491095
20.199999,20.090357
22.099998,23.341923
23.599998,22.913984
22.3,22.551508
24.0,22.777245
22.2,22.335424
22.3,22.348454
19.599998,23.152119
21.2,22.480164
22.2,22.215729
20.5,20.92559
20.599998,23.11509
20.699999,22.045464
20.899998,23.102388
20.3,23.547668
19.8,22.053976
20.199999,22.992085
20.3,19.611534
19.9,21.26338
21.0,20.640335
21.7,19.297
20.0,20.467371
19.599998,20.805927
20.0,19.610294
19.599998,19.704514
20.3,18.087978
19.599998,19.692205
18.199999,21.527653
24.9,23.423294
21.3,23.613707
19.3,20.525743
20.8,18.51493
18.699999,19.266348
19.8,19.371094
20.4,21.598024
19.8,21.828568
20.099998,23.188229
20.099998,20.88269
18.699999,21.543095
20.099998,22.368841
19.5,21.181427
20.599998,22.197655
21.2,23.826263
20.3,25.507145
20.0,24.762403
20.4,24.583027
22.0,25.089205
20.599998,22.946394
19.599998,23.588364
18.5,22.841251
20.0,24.348373
19.0,25.180305
19.5,24.160715
18.8,23.454405
19.5,23.439833
18.5,21.141098
17.2,19.424862
17.8,18.444815
18.0,18.523926
17.2,16.39944
18.099998,17.324821
17.5,18.051126
17.599998,18.693901
18.3,17.539883
17.099998,20.161793
16.399998,19.162807
16.399998,18.209637
17.2,20.176727
16.3,18.500618
16.399998,17.887386
16.399998,16.59486
16.3,15.621166
16.9,14.565533
15.999999,14.051672
16.099998,15.250147
15.099999,14.017429
14.699999,14.612574
15.899999,15.08658
15.099999,15.069757
15.899999,15.257349
13.9,14.495144
13.999998,13.748159
14.899999,14.775475
14.099998,13.551994
14.999999,14.429522
14.199999,14.200977
13.999998,14.188698
14.799998,14.847641
14.599998,14.062576
14.299999,15.686953
13.9,15.587835
14.499998,13.918472
14.299999,15.779608
14.199999,14.53194
13.5,14.686217
15.2,16.030489
14.899999,16.374367
14.199999,15.689729
14.099998,14.345867
14.4,14.217215
14.099998,15.081962
14.199999,12.972527
13.599998,14.257763
13.999998,13.820654
14.299999,13.1733
14.699999,13.082859
13.9,12.786716
13.699999,12.131371
13.599998,12.134863
13.299999,12.276503
13.699999,11.9126625
13.699999,12.017138
13.599998,11.136263
13.599998,10.731136
13.999998,11.046402
13.599998,10.938511
13.999998,10.4755745
13.699999,9.958031
14.099998,10.566017
13.9,11.104189
13.4,10.037447
13.099998,10.457518
13.799999,10.663267
14.099998,11.383469
14.299999,11.574007
13.799999,11.008043
13.5,11.625504
13.9,11.525831
13.999998,11.7398815
14.199999,11.265757
13.4,11.271149
14.299999,12.082104
13.199999,11.101109
13.699999,12.185789
13.5,11.859001
13.4,11.3293495
13.099998,12.003296
14.299999,12.15472
14.4,11.876293
14.799998,14.060148
15.699999,12.589273
14.799998,13.146215
13.599998,10.631544
13.699999,10.626732
13.4,9.829409
13.0,9.367912
13.0,10.62812
14.299999,10.219824
13.099998,10.961086
14.099998,11.293047
13.599998,11.397633
13.9,11.666344
13.4,9.533617
13.5,7.26404
13.799999,7.0810223
13.5,7.7949924
13.199999,8.351793
13.299999,10.529259
13.199999,10.38905
12.9,10.094349
13.9,10.406473
13.199999,10.924654
13.0,11.216721
13.0,11.438778
13.0,12.721437
13.9,14.182323
14.099998,11.570995
15.719999,9.408276
14.099998,9.2787895
16.7,12.726604
16.7,13.222893
17.2,15.701317
18.599998,18.509047
19.2,21.688396
18.3,25.903008
18.699999,35.18988
20.599998,44.334316
33.6,55.68123
78.8,60.3974
103.0,45.530552
89.3,47.773216
76.600006,65.115036
70.100006,81.01007
64.2,83.779495
62.8,93.676315
60.1,108.1544
78.9,135.50702
153.0,167.25316
173.0,163.75201
196.0,176.22887
234.0,194.89575
224.0,207.85529
229.99998,230.1159
239.0,249.12482
243.0,262.53186
238.0,274.2246
256.0,295.2221
299.0,325.6894
338.0,360.71
382.0,385.70966
406.0,388.4187
422.0,399.19446
396.0,385.46396
388.0,386.57358
373.0,371.68802
324.0,345.44962
327.0,327.9955
286.0,315.05237
268.0,303.87656
271.0,299.08405
283.0,297.53296
271.0,279.2203
267.0,274.5175
257.0,259.39444
229.99998,248.69228
213.0,238.93951
208.0,245.27046
204.99998,232.58618
198.0,220.80798
199.0,226.2748
210.0,218.04356
218.0,213.25899
226.0,209.8522
200.0,197.49185
190.0,188.4833
169.0,180.34396
150.0,171.0405
139.0,165.94574
149.0,167.21536
138.0,142.83154
144.0,137.13509
149.0,141.22885
150.0,141.40263
141.0,143.29851
146.0,156.69708
147.0,157.69997
155.0,169.84557
172.0,177.68127
175.0,180.07764
202.0,188.36755
211.99998,191.29837
216.0,206.05594
221.0,227.79929
237.0,236.26814
236.0,227.1051
208.0,217.3419
225.0,215.75674
204.0,217.49883
210.0,208.13715
202.0,186.92757
186.0,186.25626
195.0,187.08438
189.0,176.90314
175.0,169.94164
170.0,173.99275
172.0,165.42262
159.0,170.03545
162.0,174.83795
160.0,165.56656
148.0,152.97589
150.0,143.16888
135.0,142.17772
145.0,149.40115
142.0,143.19638
139.0,144.36868
141.0,150.04333
158.0,162.37547
160.0,166.17265
160.0,171.87048
145.0,153.0358
164.0,152.88083
166.0,163.03767
166.0,166.26988
154.0,156.04185
163.0,157.32106
166.0,152.79579
161.0,152.24312
161.0,158.58186
166.0,161.26857
161.0,156.19553
167.0,159.30917
154.0,153.16837
152.0,153.15134
161.0,161.613
161.0,157.17609
153.0,153.92256
150.0,157.85402
150.0,151.67744
145.0,141.24266
139.0,141.34969
153.0,143.0249
142.0,135.60205
133.0,136.23026
137.0,139.26083
143.0,145.65312
140.0,142.53839
131.0,132.78384
129.0,128.81119
129.0,118.50125
125.0,114.80176
120.0,104.84387
115.0,99.27493
120.0,105.502045
114.0,107.26671
113.0,113.2083
110.0,116.16136
107.0,112.58786
97.0,102.73399
97.899994,102.98477
98.100006,96.97392
99.600006,95.835205
94.8,93.027756
98.899994,94.67137
90.7,83.61977
81.5,78.43036
85.600006,86.51311
91.3,88.20953
81.2,88.763275
80.9,88.3439
81.7,82.94087
82.3,77.909744
77.6,70.70105
75.0,67.83309
74.7,72.07283
80.3,80.33148
75.2,70.361145
68.3,73.66843
72.7,71.17746
70.6,71.863434
73.8,77.74684
70.6,66.80883
68.1,66.4881
72.1,65.33429
67.899994,59.89817
65.1,64.57791
68.7,70.81929
67.7,67.847755
63.0,67.492165
65.0,77.67721
62.0,78.01927
63.0,75.824585
64.3,72.90772
60.3,77.14035
61.1,74.20387
64.5,69.843475
57.5,63.82827
56.6,66.10272
61.0,67.27893
60.199997,65.5426
59.199997,62.963856
59.3,67.53523
57.6,70.22589
57.6,71.21147
59.0,61.64089
57.800003,58.060997
56.800003,57.60192
58.6,53.713875
60.5,52.401188
56.1,55.716866
59.0,56.371864
58.9,55.176964
60.3,64.09567
55.5,60.96512
60.0,65.37036
56.1,69.44674
61.5,63.446484
56.5,63.720818
54.699997,64.658
56.800003,61.347576
61.199997,62.587296
58.1,61.056877
61.7,63.990475
62.5,62.247173
62.7,68.3393
65.0,69.081665
70.0,70.682175
63.3,68.743515
61.7,66.81023
60.1,64.8183
60.3,64.0088
60.199997,64.91031
61.300003,63.419056
58.4,70.023315
60.0,70.2498
58.9,65.19658
61.6,70.3858
59.1,66.09464
56.5,65.28305
58.7,63.947018
57.800003,63.027084
58.2,58.368046
56.3,60.994576
60.1,61.49643
58.1,60.2981
56.7,60.369522
55.3,56.653904
56.6,56.258354
56.6,52.073517
54.699997,52.413795
60.1,55.094154
54.2,55.215973
55.6,51.88756
52.5,53.0104
54.2,55.657784
58.8,55.98358
53.1,54.302475
57.300003,56.10001
54.9,56.357647
57.6,55.849422
57.1,53.443382
52.995247,53.195038
58.1,55.90188
55.1,54.81527
57.4,55.296967
55.5,56.358414
55.5,59.544174
59.699997,56.268955
51.6,55.479435
53.5,54.37937
57.7,55.561485
57.5,58.98105
59.699997,63.444675
53.4,59.042915
57.9,60.390038
53.8,59.018677
55.5,59.70849
57.1,59.753754
59.3,61.147736
55.5,59.276062
60.699997,63.216698
57.7,60.35841
57.5,61.80899
56.6,59.0025
58.3,62.506863
61.6,58.833916
58.3,59.10177
56.199997,60.559395
62.199997,62.59063
60.4,61.513756
62.199997,64.40998
61.5,59.20227
54.8,55.250816
62.0,57.975056
61.199997,61.794506
61.9,60.778793
59.3,57.390984
56.3,55.59481
53.6,55.702385
54.699997,57.015224
55.6,56.62419
58.4,59.353718
58.9,58.627293
60.8,61.852486
59.5,58.116234
54.8,59.78347
63.3,63.396214
59.8,65.353836
70.5,67.82066
72.2,70.77478
74.1,76.65869
75.5,72.84809
76.2,75.141205
70.0,75.56735
72.9,75.29523
74.899994,75.87955
81.100006,80.76782
70.2,75.093704
73.7,75.231384
70.399994,76.48314
68.0,76.32412
76.0,78.47546
70.100006,77.3069
71.5,75.10076
73.3,75.57973
71.0,77.01581
75.7,78.52542
73.7,74.34894
66.3,71.84799
64.4,69.51737
65.0,65.629974
58.3,61.96768
55.8,57.628944
52.6,57.383648
54.8,57.622383
50.6,52.619335
48.4,51.736603
49.1,49.864723
50.4,49.871643
50.5,46.349953
43.6,44.159714
46.199997,43.5732
43.1,43.8089
46.5,43.90419
43.9,41.053642
42.1,42.936302
45.5,44.14416
45.1,42.310486
43.7,43.354126
42.2,43.32043
44.6,43.7583
41.9,42.376614
45.0,44.525597
41.699997,41.564907
42.7,44.85444
41.5,41.945816
44.6,43.63793
39.4,40.643818
40.8,41.088776
39.8,39.818325
42.9,41.410255
36.9,40.227203
40.4,42.404198
38.8,40.022934
38.7,41.227303
40.5,42.461926
41.2,41.89988
39.3,41.972
41.8,40.88231
38.5,39.4338
38.1,40.85777
38.6,39.45158
39.8,41.341835
39.1,36.62346
38.4,39.509277
41.699997,41.61663
35.7,36.652733
35.5,37.143448
40.2,37.02791
40.9,38.662964
39.8,38.745026
39.0,37.30134
39.7,40.787514
37.0,36.160915
43.7,39.880684
41.6,41.605995
41.0,42.04878
42.8,40.71477
40.7,42.845768
42.0,43.874966
43.7,44.29645
44.3,43.944492
47.9,47.193695
47.3,48.26641
45.0,46.92876
47.0,48.779568
44.8,49.842976
48.0,47.083008
43.6,47.529835
47.199997,48.017044
47.199997,48.717075
48.4,50.366783
43.0,45.882107
48.1,49.385612
47.0,53.11648
50.4,49.982185
54.1,51.743492
57.4,54.45479
57.6,57.448677
58.6,59.21472
61.6,60.685623
58.0,63.21625
63.399998,64.056274
68.4,65.90309
70.0,71.20531
72.2,72.66589
70.0,72.47112
73.0,78.37561
84.4,85.12555
85.0,90.396225
94.8,95.11418
104.0,103.463165
105.0,106.6582
106.0,106.62627
100.0,106.94948
95.7,100.37352
92.5,99.35249
94.100006,95.722336
88.100006,90.22581
87.2,91.51024
88.6,91.945435
86.6,91.30437
85.5,91.96239
89.6,91.17411
86.9,91.05941
89.5,87.418304
83.899994,85.58322
84.600006,88.927
81.5,84.82112
84.3,84.98231
78.9,82.72792
82.8,83.51644
79.3,80.02638
78.8,81.888985
78.8,80.55894
74.8,80.25281
80.2,80.12537
77.3,80.19118
75.2,79.36344
78.3,78.88191
75.7,79.2523
77.1,79.242584
73.3,76.39595
75.899994,78.56598
71.2,73.32471
71.399994,71.82834
72.8,73.676895
76.3,78.32927
73.1,76.38142
75.0,75.68794
74.3,76.43511
76.4,77.76088
75.2,73.844955
76.7,77.248955
74.899994,75.76863
74.8,79.58904
77.6,80.1225
77.9,80.03602
81.399994,82.74135
85.5,82.53244
81.2,82.11029
82.4,83.46257
81.2,81.57994
78.6,84.93938
85.899994,85.725784
86.1,85.81137
81.100006,83.65312
81.5,82.24715
81.399994,83.62569
81.5,84.101616
81.399994,83.7668
87.4,84.16232
86.2,83.01091
80.6,84.399445
81.5,82.43088
82.9,86.08629
91.2,91.60994
81.9,85.15398
83.2,82.23722
80.5,82.6033
84.899994,84.96686
82.0,81.10254
88.9,83.93168
83.600006,82.35993
81.3,82.01306
80.9,78.557785
79.8,80.11426
79.8,78.63895
77.9,80.172325
87.9,86.25267
80.9,79.56737
81.7,80.473335
80.3,82.222626
83.1,84.469574
90.7,86.97127
80.2,85.390564
85.1,82.301186
87.6,87.343994
85.2,86.12477
83.7,83.73329
84.600006,86.7213
83.7,85.00958
89.399994,91.229126
92.899994,90.66299
85.7,89.296715
87.8,90.08133
87.2,90.19476
87.8,89.28784
87.0,88.69287
86.0,90.5065
91.2,92.27707
93.2,92.26589
90.3,89.23419
86.9,90.98944
89.7,89.331116
90.2,91.87215
95.3,94.10812
89.399994,93.78523
86.7,90.87541
92.5,91.05931
89.9,93.32443
90.8,93.890564
97.09999,92.89988
93.8,94.10173
92.899994,89.25505
90.2,89.754555
93.0,93.48062
93.4,89.52839
91.1,92.06125
93.1,93.62416
93.8,91.37842
92.600006,89.61499
94.2,91.8365
94.7,90.99801
92.899994,94.81438
93.8,93.31796
98.40001,95.10336
97.899994,95.730804
98.8,95.16733
94.600006,93.67995
92.7,93.18617
90.8,90.25429
97.7,96.319916
94.100006,94.75438
96.600006,94.333435
95.59999,97.21158
98.40001,99.286194
98.0,97.00894
94.90001,93.51224
91.1,94.354744
94.8,93.13804
90.6,91.186844
89.7,93.90533
91.8,93.628685
94.5,94.353966
91.600006,91.08333
89.8,90.64003
92.600006,90.25661
88.8,91.50984
90.3,90.63236
92.0,88.34352
89.5,88.17854
89.9,89.16621
84.4,87.78247
85.4,86.73131
88.6,87.743866
90.100006,87.45767
85.2,85.10864
84.8,84.664566
82.7,81.924065
79.3,80.20886
87.8,85.45675
83.4,87.18009
82.4,82.35738
84.1,84.21991
80.7,83.85977
79.5,80.94481
76.899994,78.75049
77.3,79.2001
78.4,79.27157
78.2,77.012634
73.600006,75.61967
78.6,77.67665
73.2,76.30977
75.899994,73.98338
75.899994,73.746376
73.7,75.57153
77.0,78.405396
78.9,78.085556
75.3,73.858475
72.6,75.7995
69.9,74.99574
75.7,73.03583
68.3,69.35095
69.5,71.17908
69.6,69.17088
69.9,71.7608
72.7,70.444466
67.899994,68.26349
67.6,66.97836
66.7,70.065506
70.0,68.27139
68.7,70.74922
67.2,65.10939
64.3,66.00012
66.4,66.502525
66.4,66.2096
66.2,68.83586
66.0,66.59219
64.899994,67.313065
63.199997,65.469475
65.3,67.19036
67.2,65.1069
65.1,64.200134
64.1,66.28215
62.399998,63.84908
62.199997,64.17622
61.1,62.34577
64.2,65.10579
63.5,62.314957
62.399998,64.47948
59.1,63.274822
64.8,63.25131
59.9,62.535477
61.6,62.149918
58.7,59.714767
61.0,60.51107
61.6,58.459366
60.1,59.22357
58.7,61.177258
59.9,63.033463
60.6,65.21307
70.98309,71.71908
58.9,63.605328
59.8,64.75139
62.1,62.078255
58.8,62.722145
59.199997,63.411
62.8,64.67584
61.199997,60.31849
60.5,64.54874
60.5,64.59044
62.199997,64.51082
57.1,63.9983
61.199997,62.50145
59.5,61.94682
62.6,63.919212
58.0,61.454292
62.199997,63.592705
55.1,62.012894
61.1,58.667786
58.7,59.517975
59.5,63.94011
58.4,59.927345
60.3,60.290188
60.0,58.50643
60.699997,64.35398
59.9,59.601265
59.5,63.455185
63.0,62.38169
62.0,61.802334
63.3,63.49122
60.8,62.621006
61.7,64.016815
63.800003,64.29274
62.9,65.036316
65.4,65.43972
62.5,62.624878
62.8,63.677814
61.6,60.36506
59.699997,62.781006
62.8,64.60019
62.5,63.447376
64.0,63.551563
62.9,63.324303
63.0,65.647354
63.9,64.76293
62.1,63.93966
60.3,61.075436
61.5,64.02388
62.5,65.17328
64.600006,65.167465
65.0,67.10535
68.6,67.73491
65.1,68.113525
65.5,65.293015
64.899994,68.15121
64.4,66.56793
66.2,65.21243
63.9,64.8315
66.0,67.07008
67.7,65.92945
67.5,67.49982
64.2,68.25043
65.0,70.05757
65.5,69.9988
65.8,70.92775
69.3,68.52141
58.48732,62.67035
68.1,60.591393
67.4,67.161835
66.1,67.63356
69.5,72.089966
72.0,71.18456
68.9,69.83755
68.8,71.72986
71.8,71.3949
69.5,70.71265
72.6,72.018875
71.8,73.248924
71.3,74.05551
70.9,71.78644
68.8,70.23027
73.1,71.77158
69.3,73.80151
70.100006,70.36488
70.100006,69.002914
68.4,69.436455
67.1,68.10432
67.1,71.6594
69.7,70.393585
69.100006,67.369156
68.8,70.71158
70.8,72.685394
76.4,75.44507
73.3,73.48198
74.1,77.74233
76.5,74.33183
71.399994,76.46548
75.8,82.84859
74.600006,70.02678
48.215126,57.728
73.2,55.852966
71.7,69.636795
73.4,74.21241
70.3,68.41043
70.9,70.92028
68.9,70.88255
69.6,71.988754
71.0,69.361206
69.6,71.831375
68.5,68.41068
66.7,68.96701
70.7,71.121956
70.8,76.17903
71.5,72.05048
70.5,69.84491
70.0,70.82299
70.100006,70.07954
67.2,67.90875
67.3,71.39899
71.7,72.651924
67.1,72.513916
67.0,67.6969
69.3,66.489296
68.1,67.63734
66.3,67.216415
67.8,66.62781
62.9,61.86693
67.1,66.75516
65.0,64.47996
64.5,67.85257
61.0,61.67437
63.399998,60.537193
65.0,63.266293
62.300003,63.95012
62.1,64.107056
61.6,59.07162
62.1,60.65052
65.4,62.91249
65.1,60.68181
61.1,61.980885
62.399998,64.32459
63.199997,60.435764
63.3,61.880478
61.1,60.569374
62.199997,62.494427
63.1,62.841496
59.3,60.450397
59.5,60.67043
62.199997,60.53453
55.6,58.31691
59.0,57.98957
61.9,57.560097
63.5,60.70632
67.0,63.495274
62.0,62.48928
61.300003,62.931217
61.4,64.54593
63.600002,65.022156
63.600002,63.06239
59.0,62.91656
63.5,60.726204
63.3,61.225365
60.9,60.569714
60.5,61.20627
59.8,61.181118
62.7,64.427414
61.5,61.981483
63.199997,63.215256
65.5,64.96161
64.5,65.174324
62.1,62.798557
65.899994,62.669163
64.3,64.57094
61.6,64.72514
68.5,65.841675
61.4,63.604156
63.399998,64.34295
64.5,61.010624
61.6,61.77565
59.6,60.295403
61.9,60.93064
61.1,61.634296
60.199997,61.71334
61.7,64.77844
63.7,61.85818
61.1,64.00205
62.7,62.985046
63.800003,63.15006
62.1,64.920456
64.8,67.255615
62.1,60.240047
64.2,66.59746
76.0,74.99913
66.8,71.29584
69.2,68.9201
71.2,65.401535
68.0,67.56918
65.2,66.227646
69.0,67.13323
66.2,61.863533
65.8,68.03264
67.8,68.66362
71.100006,69.683014
69.7,71.7631
71.7,69.767456
67.8,66.92317
66.7,72.29383
74.2,71.070755
69.3,71.51746
69.399994,74.25344
70.7,70.941376
54.86241,59.021614
69.399994,61.845848
68.1,67.8265
64.600006,65.46216
67.0,70.77286
69.399994,68.201126
66.0,63.586315
67.899994,67.45759
66.5,63.448658
68.7,68.37915
67.6,67.290436
73.3,72.14877
66.7,67.14525
72.8,70.57732
66.4,67.85866
68.8,65.57706
67.1,63.727146
65.899994,65.86424
70.2,68.59694
65.2,68.827255
65.600006,68.35559
67.4,71.093094
71.5,66.72188
66.2,65.233376
68.2,68.41348
70.100006,69.22975
70.3,67.601425
68.5,66.64566
67.1,68.91048
66.2,67.27521
66.8,65.53372
62.199997,61.135643
63.5,65.37287
61.0,61.72551
59.4,61.71316
62.8,62.14234
64.5,62.32036
63.600002,60.07628
60.6,60.867294
64.4,62.587368
63.7,61.286587
61.9,60.81141
62.199997,61.29886
59.3,59.407867
60.6,60.260242
59.5,59.728382
59.6,60.70809
61.199997,61.087227
61.9,58.264038
64.5,63.556297
61.0,62.056404
60.6,60.006187
61.199997,59.11107
56.7,56.92169
58.8,57.266518
54.9,53.939247
54.2,53.455376
53.1,55.164227
56.6,54.680412
55.5,53.236855
52.0,50.80867
55.4,53.40766
52.2,53.56349
50.1,51.434887
51.699997,50.93087
50.9,51.720234
49.699997,50.730957
50.699997,51.896515
52.7,51.35717
48.300003,48.117355
50.6,49.918053
51.3,49.862007
51.699997,48.508446
51.699997,49.035828
48.8,48.823887
50.5,52.40927
49.6,52.271267
52.5,50.73701
35.62069,40.788837
48.6,37.38966
46.0,42.523335
50.0,47.054993
49.699997,46.33258
53.1,55.0254
50.1,50.989697
47.5,50.210407
45.9,46.305984
47.7,47.54886
46.1,43.994816
44.5,46.237656
45.8,45.152817
43.8,45.641777
45.8,45.267056
43.6,43.709053
44.8,46.644146
47.1,45.28421
48.6,51.084923
49.6,49.037766
45.8,47.41147
45.7,49.901512
47.7,47.704147
47.4,47.444736
46.5,46.236725
45.0,45.744465
49.699997,50.04946
44.5,48.667984
44.5,47.59384
42.5,46.49203
42.8,42.420254
44.6,45.074448
43.7,43.294518
44.0,46.699043
41.699997,43.53281
42.0,49.53093
42.6,43.35517
42.2,34.984276
41.5,34.622364
43.2,38.896133
42.4,44.115482
69.505646,66.30283
45.8,55.613686
45.4,56.137665
45.8,48.362717
46.4,44.00326
44.6,39.11445
45.0,47.193516
44.3,50.476646
44.4,52.22786
45.6,47.15242
46.6,42.404335
41.9,42.702763
42.5,45.533813
44.4,45.36426
46.1,45.046795
44.1,42.53423
42.7,42.493694
41.5,42.685837
41.3,42.25759
42.1,41.679195
41.9,43.03035
42.4,42.331287
39.7,41.78353
42.1,39.861633
42.5,39.43597
43.2,41.522552
43.6,44.09644
