Actual,Predicted
22985.824,20868.992
16700.0,19708.994
16500.0,17637.21
16100.0,15462.52
16200.0,16192.768
16500.0,16557.39
16200.0,16808.705
17200.0,17154.914
16100.0,16080.374
16100.0,16958.191
16200.0,16830.92
16100.0,16420.037
15900.0,16623.871
16500.0,16729.875
15400.0,15605.254
15500.0,15355.476
14800.0,14914.229
14200.0,14183.246
14000.0,13843.228
14100.0,13975.022
14700.0,14521.506
15200.0,14736.967
15000.0,15216.891
16500.0,15949.644
15700.0,15047.834
13700.0,14849.205
14000.0,13953.314
14900.0,14647.8
14500.0,14277.406
13300.0,14292.836
13700.0,14204.654
14000.0,14707.619
13600.0,14130.253
14000.0,13899.114
13600.0,13224.959
13200.0,13873.506
13600.0,13834.692
13300.0,14093.801
13900.0,14751.078
13900.0,14491.208
14200.0,14005.444
14000.0,13983.519
13500.0,14021.396
13400.0,13573.714
12500.0,13464.98
12600.0,12947.737
12100.0,12914.516
12500.0,13460.387
13800.0,13502.593
11600.0,13277.505
11700.0,11586.249
12200.0,12157.735
12000.0,11376.548
12400.0,12790.302
12100.0,11772.489
12100.0,12221.291
12600.0,12166.387
11800.0,11842.3125
11500.0,12514.008
11500.0,11749.084
11600.0,11347.6455
11300.0,11420.055
11600.0,12228.499
11500.0,11306.265
11800.0,12129.021
12100.0,11664.965
11600.0,11286.149
11600.0,10140.603
11620.0,11084.831
11600.0,11765.825
11500.0,10871.986
11900.0,11468.667
11300.0,11415.992
11400.0,12130.897
11500.0,10968.5
11100.0,11326.352
11200.0,11226.645
11200.0,10877.071
11100.0,10658.991
11300.0,11123.748
11100.0,11454.844
12000.0,11912.558
11300.0,11709.05
11400.0,11558.827
11300.0,11598.712
11800.0,11303.042
11800.0,12021.61
12200.0,12422.304
11700.0,11993.1875
11600.0,11798.906
11100.0,11249.906
10800.0,11575.533
11300.0,11641.129
11600.0,11685.232
11100.0,11639.6
11600.0,12148.402
11400.0,11809.466
11300.0,12338.953
11600.0,11413.623
11300.0,11713.203
11100.0,10993.378
10900.0,10508.029
10800.0,11767.768
10700.0,11495.133
10500.0,10986.353
11500.0,11592.566
11600.0,12375.569
11300.0,10703.826
11000.0,10988.327
10800.0,11604.61
11300.0,10236.993
11400.0,11173.19
11500.0,12426.959
11400.0,12285.979
11300.0,11251.232
11400.0,12050.713
10800.0,11462.231
10300.0,10835.541
10100.0,10651.629
10400.0,10109.785
10300.0,11080.132
10400.0,11177.7705
10500.0,11074.242
10200.0,10049.196
10700.0,10997.003
10500.0,10954.118
10200.0,10747.765
10300.0,10221.393
10500.0,10657.66
10400.0,10704.231
10200.0,10597.686
10600.0,10582.758
10500.0,10201.773
10700.0,10010.673
10100.0,11305.798
10300.0,10879.515
10200.0,10151.186
10800.0,11222.656
10600.0,10907.854
10500.0,10110.104
10200.0,10359.104
10600.0,10194.555
10200.0,10248.9375
9920.0,10023.795
10000.0,10284.028
9910.0,10663.239
9520.0,9557.611
9810.0,10898.848
10400.0,10247.101
10100.0,9808.252
9800.0,9498.32
9410.0,9039.159
9890.0,9484.936
9510.0,10009.037
9600.0,9683.678
9410.0,9745.973
9690.0,9305.025
9200.0,10074.139
9100.0,10499.68
9390.0,9526.805
9870.0,10053.041
9190.0,9947.576
9190.0,8703.62
8790.0,9447.907
8890.0,8901.321
8500.0,8169.325
8790.0,8680.849
9070.0,9289.191
8390.0,8819.904
8490.0,8354.666
8940.0,8916.01
9240.0,8868.0625
9050.0,8675.768
8750.0,9426.637
8650.0,8926.834
8840.0,8448.628
8830.0,9212.654
9120.0,9727.149
8930.0,8988.729
9110.0,9297.889
9200.0,9722.499
8720.0,8924.02
9190.0,9160.725
8420.0,8621.464
8320.0,8114.938
7940.0,8269.408
7649.9995,8085.1797
7639.9995,8225.742
7730.0,8619.623
7819.9995,7997.1406
7439.9995,8245.959
7149.9995,7955.6807
7139.9995,7862.8164
7619.9995,8071.663
7229.9995,8079.946
7420.0,8060.834
7789.9995,7755.602
8169.9995,8277.354
7890.0,8470.81
8069.9995,7971.371
7689.9995,8405.697
8159.9995,8443.746
7959.9995,8220.238
7859.9995,8139.229
7669.9995,7826.4287
7849.9995,8016.401
7759.9995,7857.8027
7570.0,7069.3433
7179.9995,7464.0645
7359.9995,7510.2793
7270.0,7154.4663
6789.9995,7102.423
6789.9995,7099.4097
7170.0,6634.7153
7070.0,7262.098
6902.863,6685.024
6779.9995,6591.9814
7430.0,7116.5938
7060.0,7068.881
7229.9995,6532.762
7139.9995,6940.272
6569.9995,6706.076
6760.0,6746.4136
6569.9995,6533.638
6379.9995,6289.6665
6279.9995,6042.7354
5809.9995,6405.2275
6279.9995,6407.845
6550.0,6830.404
7110.0,7168.724
7570.0,7388.5537
7199.9995,7206.325
7289.9995,7394.581
7279.9995,7443.5674
6999.9995,7224.6777
7370.0,7362.0903
6710.0,7234.374
6810.0,7246.932
6710.0,7040.9087
6610.0,7233.1865
6789.9995,7326.565
6889.9995,6795.296
6789.9995,7048.052
6419.9995,6836.091
6610.0,6564.3394
6313.9995,6890.165
6140.0,6735.191
6419.9995,6414.258
6150.0,6726.2407
5969.9995,6368.02
6839.9995,6716.051
7270.0,7376.364
8980.0,8343.242
9580.0,9703.502
11200.0,11530.482
15200.0,13854.628
18500.0,16225.715
20000.0,18934.986
22200.0,21364.457
22600.0,23317.635
24100.0,24289.523
25800.0,25810.191
25900.0,27004.15
27400.0,28270.182
27900.0,29284.355
28600.0,30351.162
30100.0,30859.732
30400.0,31483.51
31300.0,32607.566
33200.0,33404.1
32900.0,34400.016
34200.0,35043.36
34200.0,35575.055
34800.0,35660.953
34000.0,35454.46
36000.0,36543.62
36800.0,37119.676
36000.0,37442.76
35900.0,37261.867
37800.0,37669.914
37000.0,37907.09
37100.0,37713.07
37200.0,38047.125
37900.0,38178.016
37800.0,38192.867
38200.0,38893.008
38200.0,38518.113
36600.0,37719.832
37800.0,37823.77
38400.0,38115.414
37900.0,38565.688
37900.0,38569.367
38900.0,38986.58
38800.0,38637.906
38800.0,38012.957
37600.0,37685.18
37300.0,37589.39
37200.0,37144.15
37800.0,37351.23
38200.0,38683.46
40100.0,39372.984
38400.0,39544.797
39300.0,39298.17
39000.0,39267.867
38200.0,40233.586
39000.0,39913.168
39800.0,40225.242
38100.0,40116.625
39100.0,39402.008
37300.0,39247.78
37100.0,38507.98
36300.0,37549.93
37400.0,38016.246
36000.0,37450.29
36500.0,37048.97
36500.0,36631.547
34700.0,36505.137
37200.0,36794.086
39700.0,38243.09
39100.0,39337.24
38800.0,40035.258
40400.0,39795.98
38900.0,39719.36
39400.0,39990.734
39800.0,38937.82
38600.0,38885.555
37300.0,37791.15
37100.0,38466.164
37500.0,39048.918
39400.0,38358.664
39500.0,37417.227
36500.0,37629.312
38400.0,37008.08
36600.0,37404.08
35600.0,37079.895
35900.0,37202.008
37500.0,37783.605
38900.0,38484.344
39000.0,38387.47
37700.0,38878.203
37700.0,39428.285
39700.0,40383.83
39900.0,40804.46
41300.0,41756.633
42500.0,41746.477
43300.0,42017.555
42200.0,42355.156
41500.0,41998.0
41300.0,41254.625
40900.0,41559.35
42400.0,41979.67
41800.0,42209.08
40900.0,42282.082
41900.0,42424.92
42200.0,42197.234
42000.0,42298.29
42600.0,42430.285
41800.0,42349.664
41600.0,42135.64
40500.0,40569.406
41200.0,40906.57
41400.0,41530.934
41200.0,41244.78
40200.0,40528.227
41400.0,40710.207
40900.0,40911.977
41000.0,40701.094
41400.0,40747.914
41400.0,41506.574
41500.0,42229.51
39700.0,41508.688
41300.0,40950.43
41300.0,42194.82
41200.0,43566.89
40400.0,42800.508
40300.0,41144.57
39400.0,39920.445
40600.0,40207.77
40600.0,39607.914
40700.0,40224.867
39900.0,38341.348
38300.0,38326.344
39800.0,40716.71
41000.0,45247.883
39900.0,48629.812
40800.0,49408.023
40900.0,37668.46
17743.129,28283.594
39400.0,26683.934
39500.0,35533.406
38900.0,42243.32
39000.0,46823.742
39000.0,45673.297
39600.0,41476.15
37900.0,40187.016
40500.0,41681.887
39200.0,36962.82
37700.0,37588.914
38700.0,37257.33
39300.0,36835.734
40100.0,41213.234
37900.0,38549.727
40200.0,38415.57
40200.0,41656.113
39600.0,38861.938
39700.0,38827.105
40200.0,40922.46
39300.0,39394.14
38900.0,40117.34
40500.0,40883.75
37700.0,39876.438
39700.0,40677.633
38500.0,36644.984
40300.0,44306.81
42200.0,47130.094
39100.0,50020.945
40100.0,43810.004
17478.084,27101.36
40200.0,26282.469
41200.0,37931.645
40400.0,43628.523
39200.0,49864.46
42900.0,46962.82
40500.0,44044.008
39500.0,45043.598
40200.0,43943.227
40400.0,43362.97
39100.0,39486.805
40000.0,39626.53
39900.0,38655.85
38600.0,35744.586
40200.0,39436.336
40400.0,40207.117
39200.0,39824.13
39700.0,41892.82
39500.0,38998.727
40100.0,42102.344
38900.0,46536.5
38100.0,43816.914
38100.0,37677.484
23429.055,30751.783
39100.0,31255.291
41300.0,34661.758
37900.0,40965.336
38100.0,48318.92
38400.0,49403.0
38000.0,46290.03
37900.0,41746.75
37800.0,37613.8
27082.537,30489.205
30175.71,33458.016
37000.0,31720.822
37300.0,29937.82
37200.0,33919.344
36900.0,37119.883
35800.0,39272.938
34000.0,40086.082
35600.0,36992.83
34900.0,35279.32
34200.0,36112.67
34900.0,34436.02
36400.0,35932.62
36100.0,36623.32
34000.0,32882.5
34600.0,33777.79
31000.0,31293.71
32900.0,31636.27
31200.0,33515.133
33000.0,36840.2
32900.0,32597.637
31400.0,40114.586
33000.0,40078.062
31500.0,28472.684
3490.0,13020.295
30600.0,13323.402
30700.0,22572.928
29300.0,33294.586
31100.0,41458.156
30900.0,40407.297
31300.0,30804.889
30600.0,30896.375
29700.0,28982.941
30900.0,31869.328
30900.0,30044.092
30400.0,28051.13
29000.0,29024.84
30100.0,32940.14
31400.0,33060.008
30100.0,29781.422
30700.0,31399.049
30800.0,31742.697
29800.0,32821.78
29700.0,32822.414
30000.0,29430.783
30700.0,30245.377
30300.0,29364.916
30400.0,32089.818
30300.0,32756.611
29100.0,27883.938
29500.0,29511.994
29400.0,30412.61
30500.0,33885.484
29900.0,32660.826
29800.0,32766.107
31300.0,36253.42
30100.0,35249.203
29800.0,28886.453
30500.0,30749.602
30900.0,30636.098
31500.0,34158.906
30100.0,31923.52
30900.0,30904.63
30000.0,31530.336
30300.0,32278.887
29600.0,31736.625
31800.0,33565.555
29500.0,29317.277
30100.0,27838.762
29000.0,32652.54
30400.0,32770.39
29900.0,31555.73
29700.0,31832.246
29000.0,31608.105
30700.0,34257.547
30000.0,31654.695
29900.0,31957.648
29700.0,29991.111
29000.0,30620.531
29300.0,30368.814
28900.0,30768.133
29900.0,31202.545
28200.0,29856.486
28600.0,29622.9
30000.0,29689.617
28500.0,30681.486
30200.0,31621.455
28900.0,29299.148
29400.0,27765.854
30900.0,30074.482
29600.0,35124.633
31500.0,32477.873
31400.0,31634.434
31400.0,34452.844
29900.0,31147.664
31800.0,31123.373
30900.0,30766.076
30600.0,32606.662
31500.0,34184.594
30400.0,32344.598
31200.0,33443.54
29000.0,32869.5
30900.0,33851.684
31800.0,34260.625
30500.0,33446.688
31300.0,33179.66
32100.0,32618.252
32700.0,36212.695
32700.0,35936.07
31700.0,34615.96
32300.0,30629.707
32200.0,34315.38
31800.0,32998.43
32200.0,33192.066
31600.0,33828.023
32200.0,30227.166
32500.0,33516.586
30900.0,31906.176
34700.0,31958.328
33900.0,36433.43
33700.0,36441.555
33500.0,36939.89
35800.0,33747.773
33300.0,34003.68
36100.0,34950.703
34600.0,33828.34
34600.0,37445.47
33400.0,34284.016
33900.0,41487.44
33200.0,41802.332
33300.0,34488.727
17403.107,25586.201
35000.0,30214.475
16046.714,27582.824
33400.0,31216.674
34500.0,29424.895
34800.0,32999.164
35200.0,37916.7
34700.0,42950.516
35100.0,42673.137
34300.0,35351.586
35000.0,35416.547
36400.0,38619.25
37500.0,40201.22
35600.0,40292.098
38700.0,40658.203
38800.0,36392.742
37800.0,35557.72
38900.0,38425.387
39300.0,40976.93
38500.0,40909.188
39700.0,42439.33
40000.0,44493.242
40100.0,42598.203
41500.0,42017.594
39400.0,42254.258
40600.0,42741.78
39600.0,41625.09
41000.0,43785.85
41600.0,43935.113
40600.0,40759.125
39500.0,43733.344
40800.0,41508.844
40700.0,38440.156
39900.0,36153.46
36941.094,36818.695
42300.0,41589.734
41200.0,43241.227
41600.0,43981.69
40500.0,41526.18
39500.0,41504.258
43181.5,41845.656
39900.0,39274.9
42500.0,40551.82
41500.0,42129.35
42900.0,45037.637
46100.0,49769.438
45400.0,46795.96
42000.0,44676.582
43200.0,41632.367
44900.0,42263.875
43200.0,42862.934
44700.0,46422.89
46100.0,49517.586
48300.0,45909.5
47600.0,47901.305
48400.0,50417.086
50900.0,49966.938
53000.0,51594.4
52600.0,55263.83
51000.0,60698.64
53400.0,60183.72
53000.0,53571.08
24841.414,37508.414
24323.3,33752.586
54800.0,45234.08
53600.0,50751.5
56900.0,60138.633
57600.0,62528.742
53200.0,59480.633
54700.0,60092.516
52300.0,53767.65
52100.0,52930.758
53400.0,54838.25
50100.0,52817.617
52800.0,55695.53
50500.0,52367.72
49100.0,47645.03
48900.0,48720.125
47600.0,49662.625
49700.0,49140.203
47500.0,49841.914
47500.0,48296.375
48700.0,45763.695
46800.0,44637.383
47700.0,46173.64
47500.0,47628.508
47400.0,50070.625
48000.0,51162.58
47500.0,50328.9
47100.0,48833.79
47500.0,50464.5
46300.0,47515.64
45200.0,46909.25
44600.0,47657.727
44900.0,45314.83
45700.0,47074.484
46400.0,42137.92
46500.0,42812.25
49200.0,48629.58
47000.0,49291.695
45900.0,49187.297
46800.0,50246.04
45200.0,47289.6
45100.0,46519.586
43700.0,44531.895
46500.0,49190.18
46600.0,47411.117
46500.0,51310.234
47300.0,55057.39
48300.0,60718.594
48100.0,58575.242
46800.0,53086.508
46300.0,44882.83
28500.0,36050.375
45900.0,39999.086
45700.0,45453.78
47700.0,50422.07
46900.0,51687.89
48400.0,53253.36
49700.0,49330.273
49000.0,46258.688
47300.0,48441.97
48100.0,51407.25
48300.0,49128.695
48600.0,48077.023
47400.0,47370.688
48200.0,50911.367
47500.0,47496.61
47600.0,45859.1
47700.0,46899.336
48000.0,49239.86
46800.0,50227.555
46400.0,48976.523
45900.0,47856.344
45300.0,46339.883
47000.0,46704.67
45700.0,47711.72
45100.0,47232.28
47300.0,46876.6
47600.0,48532.633
48000.0,48140.83
48100.0,51379.523
47700.0,48224.016
47100.0,47758.023
47200.0,47366.938
48200.0,49264.297
46900.0,48506.1
50100.0,51162.18
47100.0,49296.992
48600.0,47867.594
49800.0,51131.008
49700.0,52165.46
49600.0,53936.117
49600.0,52447.25
51100.0,53081.22
48800.0,51361.617
47700.0,49466.43
48000.0,45368.22
41208.33,44264.914
47900.0,45862.312
47900.0,47696.758
44600.0,44527.188
47600.0,46163.42
49800.0,50024.08
48900.0,52079.47
51200.0,55945.344
53600.0,54123.836
50300.0,50641.562
46200.0,47043.703
46600.0,51530.28
52700.0,52243.08
49600.0,51021.57
49600.0,51571.07
47200.0,48967.367
46800.0,51178.57
50800.0,55176.516
47900.0,48930.688
53100.0,50957.867
49200.0,51247.383
51500.0,51613.766
49500.0,52625.67
48300.0,52351.35
50900.0,51381.11
49700.0,51922.367
50930.47,51509.227
50000.0,52280.734
50800.0,51939.72
49900.0,50383.508
48400.0,49185.65
48400.0,50929.445
49800.0,50840.61
53500.0,51580.83
50600.0,51854.133
50600.0,52559.21
54400.0,53557.227
56300.0,55378.117
51200.0,54107.773
51200.0,53106.656
49000.0,51666.883
49500.0,51602.33
49500.0,51871.758
53100.0,53582.727
53300.0,50658.773
52900.0,51591.547
57400.0,54645.016
52200.0,53902.36
49900.0,53383.555
53000.0,54692.445
54500.0,54748.03
59300.0,58033.664
57600.0,55940.055
57300.0,60480.6
60500.0,61435.0
52000.0,57586.414
59300.0,59399.156
55600.0,62547.625
54700.0,57815.4
55100.0,57886.92
58300.0,58081.938
55000.0,56539.125
54800.0,53122.75
52800.0,54845.047
52500.0,56616.242
54000.0,58835.383
54000.0,57507.773
57800.0,60134.68
58800.0,57658.15
55200.0,58251.906
58400.0,56530.758
56500.0,57167.594
57900.0,58062.42
55900.0,58524.93
60300.0,64895.617
56100.0,60628.97
56800.0,61640.21
63500.0,62667.203
59500.0,60231.21
63400.0,60553.617
62400.0,63040.156
61100.0,64269.266
62300.0,66145.79
66200.0,66132.84
66800.0,63715.93
64300.0,62941.266
61200.0,64048.14
60700.0,66844.055
64100.0,63563.4
65200.0,62063.188
60500.0,63893.938
66900.0,66056.5
63900.0,65309.633
62800.0,65599.15
62500.0,63110.79
65000.0,63813.523
66800.0,66640.7
70700.0,70957.43
67300.0,69066.266
68400.0,68654.125
67100.0,68424.63
72900.0,70113.02
67600.0,69480.07
67000.0,68177.734
69100.0,68118.9
68200.0,69547.805
72600.0,72098.36
73700.0,71038.85
71900.0,72394.62
71700.0,72871.055
70300.0,72966.04
75300.0,74815.086
77500.0,76124.96
76700.0,75357.47
75600.0,77887.52
76100.0,79137.9
78400.01,78618.15
73800.0,76170.4
74200.0,75813.53
72100.0,72960.72
74000.0,74664.8
75100.0,76783.68
71200.0,73387.13
73900.0,74661.305
74600.0,74742.0
74600.0,77151.35
75000.0,78221.02
73100.0,75761.516
75400.0,75131.66
75300.0,75663.97
75900.0,77250.336
73400.0,76512.14
78100.0,78077.164
75800.0,77434.18
76100.0,76744.05
75800.0,76064.63
75000.0,77332.95
76300.0,77204.6
75900.0,77080.09
76400.0,77211.43
75600.0,76295.86
76000.0,75717.23
77500.0,77017.73
76900.0,78932.72
78000.0,78627.945
79500.0,79932.195
82700.0,83555.56
84700.01,83978.19
86900.0,86772.58
80400.0,85287.12
80600.0,80028.78
82500.01,81861.125
84900.0,84270.12
80000.01,84016.22
80400.0,79500.37
81800.0,80321.61
84000.01,82795.83
80300.0,83334.664
83300.01,84074.97
78500.01,81970.32
84800.01,89575.87
80400.0,77269.5
45685.22,60312.15
79800.0,60916.79
78500.01,77393.87
79100.0,88192.234
79200.01,89910.766
77500.0,77722.45
77600.0,78125.11
77100.0,82002.02
79700.0,88657.32
79700.0,68816.28
47644.43,57323.93
79000.0,62237.53
78600.01,77869.85
79700.0,86910.55
76500.0,85812.625
80200.0,80401.03
77000.0,76196.625
76800.0,78374.67
74100.0,72551.445
74800.0,76229.62
76200.0,75085.05
74900.0,73239.06
74800.0,74709.46
76400.0,77361.85
74500.0,74338.57
76400.0,76443.96
75600.0,76325.92
75600.0,74997.3
75200.0,72572.29
74200.0,78411.72
73600.0,75657.19
72500.0,76628.4
73000.0,77313.2
75800.0,76794.62
70400.0,74999.36
69700.0,69566.53
68800.0,72121.2
69600.0,69135.64
68600.0,72636.945
67600.0,68443.164
66500.0,69010.14
68500.0,75651.125
68400.0,76498.87
74700.0,80621.664
73800.0,74179.1
71800.0,73111.94
60885.406,66843.38
70400.0,63453.14
71200.0,68969.7
70600.0,73531.41
71400.0,77748.57
70100.0,75560.77
70100.0,75150.43
70500.0,72131.27
69400.0,70610.625
69500.0,73417.16
69500.0,71234.83
68600.0,69705.79
67000.0,69453.984
67500.0,71827.77
68300.0,70656.2
67600.0,69093.11
66700.0,70908.02
67500.0,72960.46
65900.0,66576.56
64900.0,64183.82
67200.0,68604.12
65900.0,69116.414
66200.0,68657.06
65200.0,67500.47
66000.0,67228.945
64200.0,69269.695
64600.0,65985.305
64100.0,67418.77
63600.0,68649.0
63600.0,65384.367
62900.0,64878.055
64900.0,69701.195
62900.0,67007.03
62700.0,65394.6
62500.0,64701.67
62900.0,65047.586
63200.0,64553.86
61900.0,63078.797
61400.0,63840.203
60100.0,63389.18
62800.0,66158.21
61500.0,67767.63
57800.0,62502.15
60400.0,59395.5
59800.0,63272.375
59000.0,64005.562
58300.0,62767.633
59000.0,60433.266
59400.0,57981.875
58700.0,61769.305
58300.0,63513.992
58700.0,61889.65
57200.0,58884.65
59600.0,61032.125
58000.0,62086.547
58000.0,60071.39
59000.0,58060.36
56500.0,57138.586
55900.0,55547.508
57400.0,60173.78
57600.0,57542.883
58100.0,59031.625
57600.0,55343.273
56900.0,56745.65
54200.0,59830.67
58000.0,53608.82
54000.0,52734.312
56300.0,56530.594
53500.0,54676.242
54100.0,55176.492
51500.0,53753.93
54200.0,57030.953
52200.0,55346.516
54000.0,53550.406
54600.0,55115.484
51200.0,55490.72
51200.0,55286.188
54300.0,52254.062
51400.0,52075.89
51800.0,52554.57
53000.0,52285.9
50400.0,55162.492
52200.0,56447.734
49900.0,51381.625
48100.0,47972.86
48700.0,48739.758
48300.0,54352.492
48700.0,52599.65
48600.0,44995.867
48100.0,46541.734
50900.0,48593.82
48500.0,61884.11
49400.0,63834.08
50000.0,52880.03
48900.0,30643.412
2399.999,28996.572
49300.0,35151.367
47000.0,35546.273
45600.0,49304.977
44300.0,59867.984
45000.0,64581.15
45000.0,54624.742
45100.0,49764.406
45400.0,38262.73
43600.0,45858.83
45000.0,49917.188
45000.0,54434.773
45200.0,54981.18
44600.0,40024.887
44700.0,37233.195
44300.0,41410.29
44000.0,49207.75
44400.0,46908.14
44100.0,42602.355
44700.0,46780.57
44700.0,50906.906
44600.0,51426.773
44800.0,48537.117
45100.0,42978.406
44100.0,42239.01
45900.0,44222.812
45700.0,45701.008
45100.0,43965.92
46500.0,48366.094
46000.0,51305.03
44900.0,47987.477
46100.0,49670.227
45500.0,44745.758
45200.0,42668.457
45100.0,46917.65
43600.0,42000.242
43900.0,45037.215
44000.0,37562.54
43700.0,45567.836
42600.0,51334.766
44300.0,47052.695
45000.0,44152.637
42100.0,50709.92
43000.0,47938.03
42500.0,43588.043
43200.0,41063.492
42900.0,43513.82
43300.0,45749.508
42400.0,45600.36
42400.0,46188.758
42800.0,47143.97
41400.0,44937.004
42100.0,43923.56
40800.0,44949.65
41900.0,47347.03
41500.0,44588.773
40700.0,46627.742
40300.0,46258.383
40900.0,47824.594
