Actual,Predicted
7759.9995,7778.664
7570.0,7308.92
7179.9995,7485.7134
7359.9995,7421.7383
7270.0,6970.7295
6789.9995,7244.3843
6789.9995,7510.279
7170.0,6818.1157
7070.0,7346.5615
6902.863,6787.408
6779.9995,7299.3623
7430.0,6812.793
7060.0,7046.58
7229.9995,7022.8687
7139.9995,6757.409
6569.9995,6521.1484
6760.0,6591.431
6569.9995,6205.913
6379.9995,6511.5864
6279.9995,5984.9727
5809.9995,6048.7573
6279.9995,5839.8687
6550.0,6338.7134
7110.0,7014.0186
7570.0,6613.005
7199.9995,6732.373
7289.9995,6738.618
7279.9995,6964.948
6999.9995,6467.9766
7370.0,7117.318
6710.0,6570.8755
6810.0,6481.979
6710.0,6388.856
6610.0,6545.1772
6789.9995,6491.9272
6889.9995,6119.4536
6789.9995,6431.8066
6419.9995,6055.8276
6610.0,5958.414
6313.9995,6079.3833
6140.0,5920.1533
6419.9995,5944.1636
6150.0,6089.327
5969.9995,5912.159
6839.9995,6338.4478
7270.0,6906.396
8980.0,8018.7705
9580.0,8945.877
11200.0,10879.689
15200.0,13484.355
18500.0,15590.8125
20000.0,18069.273
22200.0,20353.508
22600.0,22070.117
24100.0,23214.828
25800.0,24765.297
25900.0,25536.578
27400.0,26551.895
27900.0,27538.885
28600.0,28460.602
30100.0,29544.902
30400.0,30292.639
31300.0,31273.785
33200.0,31943.137
32900.0,32720.686
34200.0,33839.43
34200.0,33896.58
34800.0,34070.047
34000.0,34130.742
36000.0,34732.246
36800.0,35386.164
36000.0,36071.023
35900.0,36387.746
37800.0,37373.875
37000.0,37255.203
37100.0,37589.453
37200.0,37807.92
37900.0,38496.805
37800.0,38189.754
38200.0,38779.56
38200.0,38823.324
36600.0,37781.605
37800.0,37752.977
38400.0,38298.08
37900.0,38714.0
37900.0,38943.4
38900.0,39092.945
38800.0,38970.75
38800.0,38524.76
37600.0,37805.6
37300.0,38179.734
37200.0,36934.71
37800.0,37800.855
38200.0,38021.61
40100.0,38792.25
38400.0,38427.047
39300.0,38635.266
39000.0,37671.594
38200.0,38519.043
39000.0,37904.812
39800.0,38449.617
38100.0,37828.625
39100.0,37300.71
37300.0,37599.5
37100.0,37259.65
36300.0,36387.305
37400.0,36575.055
36000.0,36430.383
36500.0,36401.707
36500.0,36420.508
34700.0,36044.438
37200.0,36477.414
39700.0,38229.46
39100.0,39591.688
38800.0,39623.86
40400.0,39547.38
38900.0,39073.98
39400.0,39416.695
39800.0,38897.52
38600.0,38874.406
37300.0,37927.445
37100.0,38814.094
37500.0,39539.312
39400.0,38270.09
39500.0,37536.344
36500.0,37220.168
38400.0,36935.39
36600.0,37401.09
35600.0,36492.445
35900.0,36307.96
37500.0,36957.453
38900.0,37671.96
39000.0,38444.45
37700.0,38426.656
37700.0,38862.676
39700.0,38977.754
39900.0,40469.86
41300.0,40773.38
42500.0,42224.914
43300.0,42033.33
42200.0,42243.41
41500.0,41541.895
41300.0,41333.508
40900.0,41845.82
42400.0,41966.684
41800.0,42244.797
40900.0,42039.08
41900.0,42047.145
42200.0,41677.42
42000.0,41401.36
42600.0,41298.934
41800.0,40863.508
41600.0,40454.645
40500.0,40211.316
41200.0,40374.336
41400.0,40539.074
41200.0,40688.047
40200.0,40473.504
41400.0,40747.74
40900.0,41033.195
41000.0,40576.008
41400.0,40782.87
41400.0,41151.734
41500.0,41143.28
39700.0,40737.11
41300.0,39675.492
41300.0,40578.344
41200.0,40994.977
40400.0,40321.07
40300.0,39935.242
39400.0,38871.79
40600.0,38980.293
40600.0,38435.43
40700.0,39993.477
39900.0,37422.656
38300.0,38127.22
39800.0,40313.164
41000.0,44499.61
39900.0,48322.35
40800.0,48539.203
40900.0,37938.086
17743.129,30359.424
39400.0,25904.66
39500.0,34737.24
38900.0,40700.742
39000.0,45085.08
39000.0,42782.105
39600.0,38640.87
37900.0,38389.336
40500.0,41974.53
39200.0,34972.29
37700.0,35636.496
38700.0,37239.59
39300.0,36572.656
40100.0,40615.586
37900.0,39818.94
40200.0,37592.46
40200.0,41754.086
39600.0,41426.594
39700.0,40080.652
40200.0,39796.543
39300.0,38851.29
38900.0,40667.6
40500.0,41968.28
37700.0,39645.047
39700.0,39733.18
38500.0,37363.324
40300.0,46075.46
42200.0,45409.977
39100.0,49606.844
40100.0,42861.113
17478.084,27569.332
40200.0,22951.113
41200.0,33779.535
40400.0,43539.336
39200.0,45556.39
42900.0,44568.164
40500.0,41178.42
39500.0,43289.86
40200.0,43546.883
40400.0,43486.98
39100.0,39471.37
40000.0,41499.984
39900.0,38565.28
38600.0,36648.75
40200.0,39729.39
40400.0,39479.867
39200.0,40942.39
39700.0,42440.812
39500.0,38629.375
40100.0,40280.297
38900.0,42459.695
38100.0,43079.547
38100.0,38051.656
23429.055,29480.617
39100.0,27980.707
41300.0,32815.395
37900.0,40118.902
38100.0,46340.734
38400.0,46491.83
38000.0,43238.695
37900.0,42441.383
37800.0,37475.367
27082.537,33002.14
30175.71,32433.87
37000.0,33892.0
37300.0,31446.988
37200.0,35022.117
36900.0,39478.574
35800.0,37395.844
34000.0,38109.64
35600.0,37775.96
34900.0,36697.297
34200.0,33933.54
34900.0,34933.508
36400.0,35826.418
36100.0,35753.83
34000.0,35306.242
34600.0,33801.824
31000.0,31982.395
32900.0,31874.562
31200.0,32720.598
33000.0,34501.12
32900.0,32280.033
31400.0,37384.734
33000.0,36860.547
31500.0,28846.28
3490.0,14357.137
30600.0,13298.771
30700.0,22856.387
29300.0,33524.156
31100.0,40047.71
30900.0,38454.543
31300.0,30330.686
30600.0,29362.438
29700.0,28476.969
30900.0,30529.424
30900.0,31965.287
30400.0,29435.254
29000.0,29574.879
30100.0,31695.795
31400.0,32251.389
30100.0,32218.06
30700.0,32072.955
30800.0,34207.992
29800.0,35255.61
29700.0,32684.42
30000.0,30230.842
30700.0,26351.414
30300.0,32366.68
30400.0,31111.65
30300.0,34840.086
29100.0,27904.387
29500.0,29172.166
29400.0,29601.96
30500.0,31185.584
29900.0,31349.473
29800.0,29000.064
31300.0,29891.574
30100.0,31646.098
29800.0,30805.385
30500.0,29952.658
30900.0,31311.121
31500.0,33494.695
30100.0,30758.457
30900.0,30150.754
30000.0,31868.625
30300.0,33361.64
29600.0,32683.258
31800.0,36061.3
29500.0,30737.07
30100.0,29884.234
29000.0,30897.27
30400.0,31633.14
29900.0,31655.555
29700.0,31947.236
29000.0,31134.588
30700.0,31234.549
30000.0,32312.414
29900.0,33759.484
29700.0,27282.78
29000.0,31241.584
29300.0,31127.62
28900.0,31229.445
29900.0,31279.215
28200.0,29726.447
28600.0,30242.457
30000.0,29506.652
28500.0,34218.375
30200.0,32002.21
28900.0,33589.547
29400.0,28517.31
30900.0,33410.05
29600.0,32520.781
31500.0,32116.523
31400.0,31892.008
31400.0,33065.633
29900.0,30660.146
31800.0,32517.057
30900.0,30737.709
30600.0,31353.777
31500.0,30928.715
30400.0,32241.256
31200.0,29489.65
29000.0,33071.82
30900.0,35753.08
31800.0,32739.592
30500.0,33527.414
31300.0,30830.723
32100.0,31819.469
32700.0,33610.168
32700.0,34022.96
31700.0,34053.836
32300.0,32993.305
32200.0,31727.75
31800.0,32937.082
32200.0,32977.133
31600.0,32141.984
32200.0,34243.367
32500.0,34077.79
30900.0,32853.07
34700.0,32421.871
33900.0,40178.28
33700.0,35848.676
33500.0,35042.156
35800.0,37326.78
33300.0,32426.08
36100.0,34989.273
34600.0,36250.78
34600.0,35970.188
33400.0,32352.709
33900.0,40705.055
33200.0,42485.867
33300.0,32058.834
17403.107,24486.188
35000.0,29506.99
16046.714,26113.672
33400.0,30605.2
34500.0,31764.102
34800.0,33902.23
35200.0,38177.3
34700.0,42798.344
35100.0,37629.14
34300.0,32309.225
35000.0,31061.629
36400.0,40665.793
37500.0,38351.062
35600.0,38069.984
38700.0,43716.67
38800.0,36322.547
37800.0,35995.14
38900.0,40608.1
39300.0,42680.195
38500.0,37019.65
39700.0,41418.695
40000.0,42063.902
40100.0,42826.832
41500.0,43046.223
39400.0,40798.984
40600.0,40006.33
39600.0,42758.69
41000.0,42374.746
41600.0,44605.473
40600.0,41298.934
39500.0,40822.516
40800.0,44323.156
40700.0,38215.83
39900.0,37046.72
36941.094,41215.555
42300.0,40106.35
41200.0,40803.117
41600.0,42414.504
40500.0,39633.52
39500.0,40352.023
43181.5,40815.55
39900.0,39625.258
42500.0,38251.09
41500.0,38599.15
42900.0,45346.0
46100.0,48416.312
45400.0,45160.008
42000.0,43841.6
43200.0,43985.094
44900.0,44168.703
43200.0,42691.375
44700.0,45279.96
46100.0,46950.25
48300.0,47491.242
47600.0,43962.992
48400.0,50806.773
50900.0,46745.953
53000.0,51016.914
52600.0,55124.85
51000.0,61580.953
53400.0,60435.08
53000.0,53540.234
24841.414,38977.645
24323.3,30274.83
54800.0,43206.598
53600.0,48248.688
56900.0,59961.04
57600.0,59787.523
53200.0,56268.22
54700.0,60585.906
52300.0,53290.688
52100.0,55112.258
53400.0,51319.906
50100.0,52642.617
52800.0,56927.04
50500.0,54057.523
49100.0,51032.812
48900.0,48094.164
47600.0,48195.414
49700.0,49565.11
47500.0,52928.906
47500.0,49197.234
48700.0,45952.71
46800.0,45177.32
47700.0,47547.773
47500.0,46421.844
47400.0,49000.555
48000.0,49674.508
47500.0,47545.742
47100.0,48953.883
47500.0,48374.086
46300.0,47717.555
45200.0,46970.047
44600.0,45644.5
44900.0,46194.203
45700.0,46394.906
46400.0,43209.492
46500.0,43013.86
49200.0,46239.4
47000.0,50122.133
45900.0,50037.4
46800.0,49171.477
45200.0,45423.836
45100.0,45592.188
43700.0,42790.227
46500.0,45899.297
46600.0,44487.04
46500.0,50142.39
47300.0,55264.258
48300.0,57638.35
48100.0,59185.36
46800.0,52743.633
46300.0,45459.78
28500.0,38497.24
45900.0,39323.586
45700.0,43735.76
47700.0,47506.695
46900.0,51040.938
48400.0,51125.58
49700.0,51768.797
49000.0,47229.29
47300.0,48342.273
48100.0,52092.773
48300.0,49053.695
48600.0,49177.4
47400.0,45694.47
48200.0,47550.64
47500.0,48926.133
47600.0,51131.773
47700.0,47262.836
48000.0,51831.35
46800.0,51349.96
46400.0,46597.65
45900.0,46642.688
45300.0,43528.836
47000.0,44885.203
45700.0,47258.04
45100.0,46378.906
47300.0,46643.28
47600.0,46872.453
48000.0,47559.46
48100.0,48919.695
47700.0,47783.367
47100.0,47163.805
47200.0,47348.97
48200.0,46248.375
46900.0,48307.03
50100.0,50192.703
47100.0,45112.375
48600.0,45382.125
49800.0,48008.64
49700.0,52436.266
49600.0,52466.844
49600.0,52203.92
51100.0,49066.164
48800.0,49415.523
47700.0,49398.797
48000.0,45315.727
41208.33,45482.727
47900.0,44215.117
47900.0,47513.297
44600.0,49236.383
47600.0,47802.555
49800.0,49172.586
48900.0,51064.383
51200.0,54470.055
53600.0,53544.0
50300.0,49963.35
46200.0,48616.812
46600.0,49202.445
52700.0,50355.6
49600.0,48525.227
49600.0,48918.414
47200.0,46212.0
46800.0,50645.47
50800.0,55055.414
47900.0,49749.297
53100.0,50706.445
49200.0,49129.383
51500.0,51007.68
49500.0,52311.03
48300.0,50699.29
50900.0,52685.938
49700.0,52794.85
50930.47,52348.414
50000.0,51167.6
50800.0,52179.78
49900.0,50578.414
48400.0,48825.242
48400.0,49963.305
49800.0,53214.04
53500.0,54155.773
50600.0,52476.72
50600.0,52443.17
54400.0,52593.062
56300.0,55569.21
51200.0,54689.266
51200.0,53703.72
49000.0,51713.203
49500.0,51264.61
49500.0,50056.586
53100.0,52204.92
53300.0,52347.086
52900.0,53624.03
57400.0,56647.977
52200.0,53317.164
49900.0,51135.03
53000.0,53420.047
54500.0,53544.9
59300.0,57870.17
57600.0,57409.58
57300.0,58790.086
60500.0,59228.156
52000.0,56606.383
59300.0,60131.03
55600.0,58707.47
54700.0,56118.516
55100.0,56488.703
58300.0,58332.97
55000.0,56886.297
54800.0,54553.688
52800.0,53158.242
52500.0,56371.438
54000.0,56344.938
54000.0,57420.68
57800.0,58550.547
58800.0,57234.375
55200.0,58973.68
58400.0,57826.164
56500.0,58590.97
57900.0,56807.844
55900.0,58471.11
60300.0,63935.688
56100.0,58447.04
56800.0,62343.633
63500.0,63165.273
59500.0,58877.79
63400.0,58508.016
62400.0,61047.96
61100.0,63512.39
62300.0,67140.61
66200.0,65884.23
66800.0,63660.312
64300.0,63422.477
61200.0,62660.203
60700.0,66069.5
64100.0,63232.21
65200.0,63837.1
60500.0,62824.758
66900.0,64554.812
63900.0,66415.17
62800.0,65943.03
62500.0,64271.438
65000.0,64564.61
66800.0,67260.92
70700.0,72235.34
67300.0,68588.76
68400.0,68650.305
67100.0,69630.61
72900.0,70080.66
67600.0,71809.36
67000.0,66588.266
69100.0,68495.305
68200.0,69087.64
72600.0,72925.85
73700.0,71446.89
71900.0,72249.64
71700.0,72132.516
70300.0,71503.09
75300.0,75331.56
77500.0,75682.39
76700.0,75301.33
75600.0,77472.08
76100.0,78073.15
78400.01,76333.08
73800.0,75959.26
74200.0,72283.234
72100.0,72910.97
74000.0,74278.69
75100.0,74410.77
71200.0,73657.695
73900.0,71867.89
74600.0,74241.83
74600.0,75494.69
75000.0,77478.54
73100.0,75926.53
75400.0,75611.21
75300.0,75663.71
75900.0,75204.48
73400.0,75851.68
78100.0,76224.305
75800.0,77707.24
76100.0,76697.73
75800.0,76189.516
75000.0,75241.38
76300.0,76274.3
75900.0,77625.21
76400.0,78952.4
75600.0,76864.09
76000.0,77977.336
77500.0,77584.586
76900.0,78740.38
78000.0,79145.79
79500.0,79754.37
82700.0,82380.305
84700.01,83659.4
86900.0,85697.125
80400.0,83698.99
80600.0,78792.0
82500.01,81495.54
84900.0,81511.99
80000.01,81771.61
80400.0,78898.305
81800.0,80907.96
84000.01,84562.11
80300.0,83261.65
83300.01,84005.195
78500.01,80868.96
84800.01,89899.27
80400.0,77781.25
45685.22,63776.836
79800.0,57216.22
78500.01,75687.61
79100.0,86786.336
79200.01,87466.87
77500.0,76103.54
77600.0,75560.05
77100.0,82195.445
79700.0,89441.8
79700.0,69441.06
47644.43,60419.188
79000.0,61170.688
78600.01,80673.44
79700.0,85603.29
76500.0,86700.94
80200.0,79867.58
77000.0,76762.4
76800.0,80373.414
74100.0,73288.17
74800.0,74003.5
76200.0,68630.516
74900.0,77611.68
74800.0,73059.29
76400.0,75644.96
74500.0,75534.766
76400.0,73864.79
75600.0,79236.87
75600.0,75742.875
75200.0,74499.85
74200.0,73965.95
73600.0,74742.55
72500.0,72840.69
73000.0,77376.95
75800.0,77599.84
70400.0,75435.01
69700.0,67031.24
68800.0,69948.875
69600.0,72154.94
68600.0,69165.805
67600.0,69657.0
66500.0,69716.63
68500.0,71643.62
68400.0,75434.836
74700.0,75878.164
73800.0,72706.336
71800.0,77254.914
60885.406,67225.39
70400.0,63868.297
71200.0,67475.72
70600.0,71065.02
71400.0,76178.34
70100.0,74749.766
70100.0,71328.375
70500.0,72468.95
69400.0,69091.62
69500.0,73282.37
69500.0,68407.59
68600.0,67947.78
67000.0,66536.0
67500.0,69737.2
68300.0,69900.086
67600.0,68393.555
66700.0,71715.164
67500.0,66374.516
65900.0,62678.82
64900.0,65070.727
67200.0,68058.18
65900.0,67834.9
66200.0,64953.54
65200.0,66040.68
66000.0,69744.22
64200.0,70749.695
64600.0,65731.31
64100.0,61245.875
63600.0,65315.312
63600.0,63736.39
62900.0,65647.086
64900.0,64106.594
62900.0,66151.81
62700.0,65975.484
62500.0,62224.695
62900.0,63518.156
63200.0,61373.93
61900.0,60515.445
61400.0,63051.516
60100.0,64582.875
62800.0,61875.492
61500.0,63146.023
57800.0,60067.61
60400.0,59318.61
59800.0,59412.58
59000.0,61047.617
58300.0,63298.336
59000.0,57264.07
59400.0,58644.555
58700.0,59981.79
58300.0,62797.297
58700.0,59579.07
57200.0,56768.812
59600.0,61075.992
58000.0,58251.586
58000.0,60320.97
59000.0,58625.938
56500.0,56543.6
55900.0,57891.97
57400.0,58214.18
57600.0,58878.617
58100.0,57882.305
57600.0,55997.68
56900.0,57101.07
54200.0,59751.78
58000.0,55385.906
54000.0,55641.54
56300.0,53339.164
53500.0,56528.812
54100.0,55028.92
51500.0,52185.164
54200.0,53948.734
52200.0,52998.258
54000.0,56358.39
54600.0,58337.023
51200.0,55583.227
51200.0,55667.242
54300.0,54419.54
51400.0,57538.78
51800.0,53533.0
53000.0,50166.78
50400.0,56916.727
52200.0,53397.14
49900.0,53689.5
48100.0,48995.25
48700.0,51460.805
48300.0,53388.883
48700.0,51264.906
48600.0,46404.523
48100.0,45517.195
50900.0,51079.242
48500.0,54539.703
49400.0,70594.74
50000.0,53405.83
48900.0,35781.727
2399.999,28202.775
49300.0,30247.707
47000.0,34222.875
45600.0,49475.96
44300.0,54469.953
45000.0,57039.227
45000.0,51178.023
45100.0,41332.723
45400.0,35894.195
43600.0,35579.617
45000.0,56388.85
45000.0,61703.555
45200.0,51599.734
44600.0,36707.984
44700.0,36514.008
44300.0,42036.6
44000.0,42716.973
44400.0,44876.57
44100.0,44850.215
44700.0,48272.64
44700.0,49970.85
44600.0,46852.9
44800.0,46060.383
45100.0,46394.703
44100.0,43719.17
45900.0,45798.867
45700.0,49332.227
45100.0,45978.547
46500.0,45416.71
46000.0,53633.492
44900.0,49308.68
46100.0,48069.508
45500.0,45702.96
45200.0,48193.906
45100.0,47288.43
43600.0,47112.4
43900.0,43707.71
44000.0,40423.28
43700.0,42310.39
42600.0,47741.43
44300.0,47920.58
45000.0,44498.156
42100.0,45267.258
43000.0,44132.273
42500.0,41864.426
43200.0,44728.562
42900.0,41474.58
43300.0,42345.957
42400.0,43390.43
42400.0,44988.453
42800.0,45939.258
41400.0,44433.703
42100.0,44267.527
40800.0,41457.7
41900.0,42285.43
41500.0,44045.562
40700.0,47936.188
40300.0,50942.086
