Actual,Predicted
9.0,9.273943
8.9,9.132591
9.1,9.096702
9.2,8.967303
9.2,9.363344
9.1,9.20461
9.1,9.01404
9.400001,9.000724
9.2,9.234963
9.0,9.084706
9.0,9.0358
9.0,8.959741
8.7,8.833041
8.6,8.593113
8.6,8.669183
8.7,8.587428
8.7,8.803535
8.8,8.767679
8.8,8.863878
8.6,8.992363
8.9,8.815702
8.8,8.8384495
8.5,8.677681
8.5,8.387535
8.4,8.316596
8.5,8.032129
8.5,8.081005
8.4,7.9120383
8.7,7.621415
8.6,8.157458
8.6,8.008481
8.6,8.1279745
8.6,8.196684
8.5,8.143186
8.5,8.271014
8.4,8.292085
8.2,8.102122
8.2,8.018322
8.3,8.163715
8.1,8.171998
8.1,8.197451
8.2,8.213899
8.1,8.429912
8.2,8.398396
8.1,8.660739
8.2,8.469107
8.2,8.479429
8.1,8.387544
8.1,8.550998
7.9,8.342963
8.0,8.119818
8.0,8.211734
8.1,7.9662905
8.1,8.2090025
8.2,8.217089
8.1,8.128521
8.1,7.9100595
8.1,7.9904366
8.2,8.023466
8.1,8.220347
7.9,8.097287
7.8,7.777531
7.7000003,7.612947
7.8,7.653217
7.8,7.579794
7.8,7.703574
7.9,7.93799
7.8,7.981264
7.8,7.6439075
7.8,7.8094206
7.7000003,7.805591
7.6000004,7.4667673
7.5,7.416408
7.6000004,7.317425
7.5,7.1083922
7.6000004,6.8361645
7.5,7.108967
7.5,6.84366
7.5,6.8520765
7.4,6.907863
7.6000004,7.192135
7.6000004,7.014726
7.6000004,7.061703
7.4,7.271869
7.6000004,7.117486
7.4,7.3895245
7.3,7.098254
7.2000003,7.0665164
7.2000003,6.897936
7.2000003,6.9206862
7.1,7.0356364
7.3,6.9106903
7.3,7.204232
7.2000003,7.1375055
7.1,7.066538
7.1,6.96411
7.1,7.0087337
7.2000003,7.0161586
7.2000003,6.9320726
7.1,6.60465
7.3,6.7233577
7.0,6.6708503
7.2000003,6.331796
7.2000003,6.625296
7.1,6.6113396
7.3,6.600046
7.0,6.7950916
7.0,6.6180296
7.1,6.7046366
6.9,6.8440247
6.7000003,6.780428
6.8,6.4688377
6.9,6.5614924
6.7000003,6.766324
6.8,6.519049
6.7000003,6.5740757
6.7000003,6.5817385
6.8,6.7080073
6.8,6.731242
6.8,6.739523
6.6,6.56887
6.6,6.425093
6.7000003,6.434786
6.7000003,6.425976
6.8,6.2956395
6.5,6.359571
6.6,6.035268
6.7000003,6.064666
6.7000003,6.2585053
6.6,6.3415346
6.7000003,6.226987
6.6,6.385679
6.5,6.376445
6.5,6.330984
6.4,6.412299
6.4,6.4237437
6.4,6.4603167
6.4,6.3728566
6.4,6.3156433
6.4,6.463759
6.3,6.3739552
6.4,6.286294
6.4,6.3858323
6.4,6.3986564
6.3,6.461188
6.4,6.211534
6.3,6.4851494
6.3,6.1447544
6.3,5.9991674
6.2,6.0890326
6.3,6.067819
6.3,6.068163
6.3,6.006417
6.3,6.155768
6.3,6.2420015
6.2,6.2830596
6.2,6.2745194
6.2,6.4397893
6.0,6.263244
6.0,6.1687655
6.0,6.207759
6.0,6.1896424
6.0,6.250135
6.0,6.2601433
6.0,6.207691
6.0,5.99454
6.0,6.062163
6.1,6.290234
6.0,6.225731
6.0,6.064915
6.0,6.098512
6.0,5.9966893
6.0,5.8423247
5.9,5.99686
5.9,5.900962
6.0,5.6968946
6.1,5.906022
5.9,6.09743
6.0,5.9429474
6.0,6.0492587
6.0,6.2650294
5.9,6.1101937
5.9,6.0725484
5.9,6.1448894
5.8,6.139299
5.8,6.088835
5.7,5.9895377
5.8,5.94389
5.7,5.931573
5.7,5.9569845
5.8,5.7192926
5.8,5.907063
5.8,5.886907
5.7,5.883849
5.6,5.78952
5.7,5.612788
5.8,5.7247787
5.8,5.7454
5.5,5.704729
5.7,5.358022
5.7,5.7344627
5.6,5.68023
5.7,5.3909717
5.6,5.781374
5.6,5.7438974
5.6,5.7847958
5.7,5.9391747
5.6,5.955729
5.6,5.82123
5.3,5.860206
5.5,5.6090884
5.5,5.7423296
5.6,5.722035
5.5,5.8359313
5.5,5.555358
5.6,5.579649
5.6,5.803321
5.6,5.7762713
5.5,5.5314302
5.7,5.6201777
5.8,5.6492023
5.7,5.6788025
5.7,5.577342
5.5,5.647093
5.4,5.4343057
5.5,5.3880343
5.5,5.5116577
5.6,5.531034
5.6,5.730997
5.7,5.6048117
5.6,6.026692
5.6,5.8826256
5.5,5.831566
5.3,5.919896
5.4,5.6377244
5.4,5.621797
5.6,5.522914
5.7,5.77997
5.7,5.858675
5.6,5.886947
5.7,5.760461
5.8,5.8369355
5.7,5.862666
5.6,5.8211904
5.5,5.672782
5.6,5.564682
5.7,5.573844
5.6,5.6474886
5.7,5.5390244
5.5,5.8058515
5.5,5.5632334
5.5,5.616349
5.7,5.701734
5.5,5.8266644
5.4,5.7838974
5.6,5.746875
5.4,5.7882853
5.6,5.678899
5.3,5.864996
5.2,5.56155
5.4,5.453523
5.4,5.5268207
5.4,5.582669
5.4,5.497187
5.4,5.506519
5.3,5.5535235
5.4,5.284658
5.4,5.37878
5.4,5.4745874
5.6,5.540831
5.4,5.5979075
5.4,5.4509687
5.3,5.414504
5.1,5.397768
5.2,5.388212
5.4,5.3509297
5.4,5.5849357
5.3,5.67205
5.3,5.557725
5.2,5.6197023
5.2,5.558809
5.2,5.5246496
5.2,5.523306
5.0,5.5560584
5.1,5.3662415
5.2,5.3139944
5.1,5.158201
5.1,5.0802593
5.2,5.1608844
5.1,5.327899
5.1,5.036089
5.1,5.0747576
5.1,5.145751
5.2,5.115503
5.1,5.305814
5.1,5.205694
5.0,5.1624436
4.8,5.083943
4.7,4.8880816
5.0,4.7543826
5.1,5.1193666
5.1,5.2762847
5.0,5.2566056
5.0,5.273529
5.0,5.333631
5.0,5.1941457
5.0,5.138754
5.0,5.1203117
5.1,5.1616964
4.8,5.031433
4.9,4.772276
5.1,4.8405614
5.1,5.0219646
5.1,5.128492
5.0,5.1008024
5.0,5.109734
5.0,5.088496
5.0,5.1524825
5.0,5.057374
4.9,4.9435153
5.0,4.7510304
4.8,4.910583
5.0,4.81783
4.9,4.8872895
4.9,4.793726
4.8,4.897311
4.7,4.8062515
4.8,4.7099953
4.7,4.943008
4.7,4.8553467
4.7,4.7098584
4.7,4.6682906
4.6,4.7814684
4.8,4.7058287
4.7,4.9272003
4.7,4.706686
4.7,4.596714
4.7,4.6271305
4.6,4.674838
4.6,4.4559884
4.7,4.5489206
4.7,4.6897078
4.6,4.5938587
4.6,4.6050787
4.8,4.6794176
4.7,4.973052
4.6,4.7173786
4.7,4.6325865
4.6,4.585409
4.6,4.5840735
4.6,4.642294
4.6,4.473675
4.5,4.600337
4.6,4.5338945
4.6,4.612005
4.5,4.5781546
4.5,4.5272446
4.6,4.552218
4.6,4.628852
4.5,4.5261965
4.5,4.2879705
4.6,4.3397675
4.6,4.4497223
4.6,4.3624544
4.6,4.340514
4.5,4.280866
4.5,4.2807074
4.6,4.3391905
4.5,4.460346
4.5,4.3447638
4.5,4.4948487
4.6,4.3754177
4.5,4.396206
4.3999996,4.5196757
4.3999996,4.359566
4.5,4.359519
4.3999996,4.581132
4.3999996,4.5897837
4.3999996,4.4391046
4.5,4.3820314
4.5,4.4906206
4.3999996,4.3982725
4.6,4.4002247
4.5,4.615324
4.3999996,4.323278
4.5,4.218124
4.5,4.2917547
4.3999996,4.4292164
4.5,4.4482613
4.3999996,4.428729
4.3999996,4.2015867
4.3999996,4.26114
4.5,4.2772627
4.3999996,4.4348936
4.3999996,4.386926
4.3999996,4.275058
4.3,4.313056
4.3999996,4.2434835
4.3999996,4.2726626
4.3,4.371523
4.3,4.2943163
4.3,4.24074
4.3999996,4.2098465
4.3999996,4.4185457
4.3999996,4.3762093
4.3,4.318494
4.3,4.186327
4.3999996,4.242567
4.2,4.30593
4.3999996,4.132967
4.5,4.338538
4.5,4.3315897
4.6,4.3107686
4.6,4.3473463
4.6,4.436891
4.6,4.450926
4.7,4.4602284
4.7,4.670052
4.7,4.528733
4.7,4.5082817
4.7,4.6440606
4.6,4.751417
4.6,4.6243367
4.8,4.711585
4.7,4.8957725
5.0,4.736147
5.1,5.2122345
5.0,5.180262
5.2,4.9722805
5.4,5.23175
5.5,5.1910295
5.6,5.323906
5.8,5.470582
5.5,5.5161653
5.7,5.3310847
5.8,5.4837694
5.9,5.5389786
5.9,5.585359
6.0,5.773736
6.1,5.856445
6.2,5.8153596
6.3,6.0494375
6.2,6.2220054
6.4,6.0426702
6.3,6.2387652
6.0,6.355681
6.1,5.9367027
6.3,5.999925
6.3,6.2316957
6.4,6.14524
6.3,6.252472
6.5,6.316412
6.6,6.5388727
6.6,6.605985
6.7000003,6.592726
6.8,6.690442
6.7000003,6.8359113
6.7000003,6.7638316
6.7000003,6.774565
6.7000003,6.790449
6.8,6.8342533
7.0,6.87798
7.0,7.2155514
7.3,7.3290844
7.2000003,7.584547
7.2000003,7.546245
7.3,7.678368
7.4,7.639134
7.2000003,7.7614703
7.3,7.7386026
7.0,7.7000604
7.3,7.2782245
7.3,7.7543993
7.6000004,7.703394
7.6000004,7.8979645
7.4,7.9907427
7.5,7.7438235
7.4,7.7230935
7.4,7.5574827
7.5,7.626062
7.5,7.764983
7.5,7.5202227
7.4,7.5446124
7.3,7.483181
7.3,7.3643546
7.5,7.3515105
7.4,7.730946
7.4,7.5824594
7.4,7.65338
7.4,7.678137
7.4,7.8275943
7.4,7.7766786
7.3,7.749719
7.1,7.839244
7.3,7.745171
6.9,7.9285684
7.1,7.564961
7.1,7.7410707
7.0,7.725836
7.1,7.6663485
7.3,7.7642074
7.0,7.93994
7.0,7.474238
7.0,7.5302715
6.9,7.598735
6.9,7.4413424
7.0,7.5023794
7.0,7.722847
6.9,7.5541053
7.0,7.233314
6.9,7.5080743
7.1,7.3886395
7.1,7.414382
7.0,7.709392
7.0,7.499145
7.1,7.3442087
6.9,7.5023184
6.8,7.508833
7.0,7.3448496
7.0,7.501652
6.7000003,7.470479
6.8,7.0754905
6.8,7.0590467
7.0,7.2435513
6.9,7.280223
6.9,7.126011
6.8,7.187345
6.8,6.951384
6.8,7.1897707
6.8,7.1585426
6.8,6.9487586
6.7000003,7.061674
6.8,7.0803046
6.6,6.940683
6.5,6.674143
6.5,6.8370047
6.6,6.853747
6.5,6.958267
6.5,7.0190377
6.5,6.9180603
6.4,7.019916
6.4,6.9895926
6.2,6.8815327
6.2,6.6791396
6.2,6.9345765
6.2,6.7753196
6.1,6.576771
6.2,6.46383
6.3,6.7188463
6.2,6.6962633
6.1,6.71086
6.2,6.641005
6.0,6.671984
6.0,6.444977
6.0,6.3251395
6.0,6.4444795
6.1,6.4536867
6.1,6.421461
6.1,6.320343
6.0,6.330114
5.8,6.2373962
6.2,6.1827283
6.1,6.723217
6.1,6.5156646
6.2,6.6604977
6.1,6.8828483
6.2,6.7212462
6.1,6.783365
6.1,6.580409
6.7000003,6.7855563
6.2,7.1588964
6.1,6.6325393
6.1,6.5473213
6.2,6.6091275
6.3,6.697774
6.2,6.751204
6.3,6.6827803
6.3,6.8576727
6.2,6.8765707
6.2,6.565279
6.2,6.61885
6.3,6.6840057
6.2,6.8715777
6.2,6.682208
6.2,6.500008
6.2,6.610952
6.2,6.635051
6.3,6.5147653
6.2,6.9126563
6.1,6.8437767
6.2,6.5840116
6.1,6.6820555
6.1,6.6391444
6.1,6.5205493
6.1,6.8515635
6.2,6.970699
6.0,6.773182
6.0,6.605065
6.0,6.6809063
6.1,6.585733
6.0,6.656787
6.0,6.6524253
5.9,6.560771
6.0,6.451073
6.0,6.560727
5.9,6.3307714
5.9,6.4395833
5.8,6.4378877
5.8,6.2408276
5.9,6.1055245
5.8,6.3902993
6.1,6.133624
5.9,6.4880066
5.8,6.394375
6.0,6.064658
5.9,6.3951554
5.9,6.257969
6.0,6.0427766
5.9,6.247286
6.0,6.1314464
6.0,6.3001537
6.0,6.2871747
5.8,6.1697865
5.9,6.017218
5.8,6.1889086
5.9,5.987714
5.9,6.1650596
5.9,6.021374
5.9,6.1374397
6.0,5.931316
6.0,5.87463
6.0,6.2023687
6.0,6.1323037
6.0,6.152936
5.9,6.0632
5.9,5.6927648
6.0,5.909502
6.1,5.992247
5.9,6.0901923
6.0,5.9453244
5.8,6.0570083
5.9,5.7219863
5.9,5.778205
5.8,5.8391542
5.7,5.838458
5.9,5.7183895
5.7,6.023692
5.8,5.5422344
5.8,5.5324006
5.7,5.710129
5.6,5.685062
5.7,5.5625687
5.7,5.5574236
5.6,5.5984354
5.6,5.4355516
5.7,5.2738833
5.5,5.4224567
5.5,5.452012
5.6,5.372542
5.4,5.339614
5.7,5.104714
5.4,5.4815807
5.4,5.2657084
5.5,5.2334538
5.4,5.4443703
5.4,5.313559
5.5,5.1906404
5.5,5.424042
5.4,5.2408485
5.4,5.2577324
5.5,5.2745423
5.4,5.315626
5.3,5.1066723
5.3,5.118813
5.3,5.1320257
5.2,4.991137
5.5,4.848311
5.3,5.1572666
5.2,4.8953395
5.3,4.762724
5.3,4.9440084
5.3,4.861615
5.4,4.8457513
5.3,4.9751062
5.2,4.7190704
5.2,4.6203184
5.2,4.6366053
5.1,4.6272187
5.1,4.5650644
5.2,4.6397624
5.2,4.627384
5.2,4.6725316
5.2,4.7007685
5.2,4.563257
5.2,4.663087
5.1,4.6722794
5.1,4.511143
5.2,4.60736
5.1,4.6238832
5.1,4.628059
5.0,4.492997
5.0,4.542702
5.1,4.6821527
5.0,4.6133957
5.0,4.7066336
5.0,4.4606705
4.9,4.448358
5.1,4.539583
5.0,4.8277164
4.9,4.531332
5.0,4.515069
4.9,4.6040792
4.9,4.5147486
4.8,4.4921546
4.8,4.549787
4.9,4.6211534
4.8,4.6443777
4.8,4.5060377
4.8,4.586911
4.8,4.603496
4.8,4.6729155
4.7,4.556193
4.7,4.6048455
4.7,4.664111
4.7,4.661379
4.8,4.58628
4.6,4.7871437
4.6,4.406381
4.6,4.465789
4.6,4.674926
4.6,4.5881205
4.7,4.516922
4.5,4.753162
4.6,4.4531217
4.6,4.6440563
4.5,4.6155586
4.5,4.682706
4.3999996,4.5875473
4.3999996,4.4867916
4.3999996,4.557888
4.5,4.6202583
4.3999996,4.711999
4.3999996,4.7055635
4.5,4.684385
4.3999996,4.8298106
4.3,4.832821
4.3999996,4.7134857
4.5,4.796739
4.3999996,4.7665424
4.3,4.6364036
4.3999996,4.5366316
4.5,4.6498275
4.5,4.73211
4.5,4.7188945
4.5,4.6581535
4.6,4.6050835
4.3999996,4.816739
4.3999996,4.679867
4.5,4.736329
4.5,4.7344446
4.5,4.686901
4.6,4.761741
4.7,4.8016734
4.6,4.89738
4.8,5.002296
4.8,4.9769955
4.9,5.0492787
5.0,5.1938343
5.1,5.2873664
5.2,5.3645854
5.7,5.4422355
5.8,5.978285
6.1,5.94331
6.6,6.18011
6.9,6.7697024
7.6000004,6.7605486
7.9,7.2410035
8.2,7.5298934
8.4,7.6034913
8.3,7.618759
8.5,7.590253
8.8,7.5400186
9.0,7.7952595
9.1,8.070877
9.2,8.234832
9.3,8.414447
10.0,8.614059
10.1,9.300534
10.200001,9.42873
10.6,9.430299
10.8,9.832077
10.7,9.864228
11.0,9.711449
10.9,9.930271
10.8,9.773859
11.1,9.86006
11.3,10.127232
11.8,10.367689
11.8,11.073576
12.1,11.272419
12.900001,11.594461
12.900001,12.673273
13.8,12.822695
13.4,13.720352
13.5,13.304466
14.400001,13.520744
13.6,14.380493
13.9,13.542084
14.6,14.225526
14.6,15.016968
15.1,15.043976
15.0,15.687638
15.0,15.906435
14.6,16.102272
16.2,16.011982
16.0,17.444702
16.1,17.08893
16.0,17.34454
13.9,17.207783
15.900001,15.406679
17.7,17.107388
16.400002,18.453419
16.7,17.023628
16.6,17.807781
17.0,17.703276
17.5,17.827192
17.0,17.923048
16.9,17.622347
17.2,17.941334
15.500001,17.76508
16.7,16.036997
16.0,17.057487
15.700001,16.232117
15.700001,16.337097
15.3,16.453407
16.0,15.730158
15.0,17.03204
14.700001,16.138304
14.400001,15.285577
14.400001,15.467901
14.400001,14.996467
14.1,14.84358
13.9,14.7403755
13.5,14.364286
13.700001,13.8210945
13.9,14.075273
14.300001,14.184685
14.0,14.669346
14.1,14.530907
14.1,14.479348
13.8,14.17614
13.8,13.54255
14.0,13.867771
13.8,14.025642
13.9,13.932968
13.700001,13.866884
13.8,13.530755
14.1,13.620037
13.8,13.75794
13.8,13.583843
13.700001,13.116909
13.8,13.200979
13.4,13.2053585
13.6,13.036596
13.3,13.664705
13.200001,13.059338
13.5,13.295557
13.3,13.8161125
12.6,13.563065
12.900001,12.938566
13.0,13.18352
12.700001,13.422861
12.6,13.339106
13.200001,13.187117
13.0,13.927126
12.6,13.764652
12.900001,13.276325
12.800001,13.628178
12.800001,13.103367
12.1,13.358773
12.0,12.834923
12.4,11.897263
11.700001,12.846399
12.0,11.992037
11.6,12.726147
11.700001,12.612185
11.8,12.789759
11.9,13.053485
11.6,12.966596
11.6,13.168518
11.700001,13.05534
11.8,13.006972
11.200001,12.860255
11.200001,11.92741
11.0,12.140689
11.1,11.590242
11.1,11.440115
11.3,11.69859
11.3,11.607279
11.400001,11.526708
11.200001,11.741579
11.6,11.408719
11.9,11.675976
11.9,12.385771
11.400001,11.948269
11.9,11.691848
12.3,12.099644
12.4,12.729907
12.800001,13.473379
13.0,13.911078
13.6,14.6107235
13.9,15.853833
14.300001,17.014458
14.700001,17.902325
14.700001,18.57684
22.0,19.287058
18.400002,25.58703
18.8,21.838041
22.2,22.773129
22.2,26.253433
23.7,26.026268
27.900002,27.713226
33.7,31.90413
38.4,36.4123
38.6,41.017647
39.700005,39.760284
41.800003,40.07139
40.1,42.46418
40.1,41.39634
41.800003,41.23739
42.100006,41.36477
45.5,42.62626
47.300003,46.501007
46.200005,45.801567
48.0,45.37967
49.199997,49.076836
47.199997,49.10399
44.4,46.65461
44.600006,44.802956
43.6,45.150085
44.800003,44.58371
45.700005,45.494865
48.300003,46.495064
49.100006,50.363213
50.700005,51.070374
51.9,52.72148
54.0,54.04818
56.200005,55.58043
55.700005,57.463615
53.800003,56.535896
56.4,53.80523
56.5,56.783844
56.200005,58.022636
55.5,57.68289
54.5,58.732872
55.700005,58.29384
56.0,60.606674
54.6,61.564438
53.700005,61.176247
54.4,61.858315
53.5,63.057014
53.1,62.229576
52.6,62.276665
54.6,60.54029
53.6,61.542572
53.1,59.676567
52.6,57.841858
53.200005,55.558952
51.200005,54.124535
51.800003,51.878967
51.200005,51.2333
50.9,50.173607
51.1,50.32785
50.6,50.779488
50.6,49.864044
50.0,49.55236
50.700005,48.612717
49.9,49.017754
49.0,48.296432
48.4,48.937355
48.200005,48.781067
46.800003,49.01184
46.800003,46.998253
45.5,46.652695
45.0,45.721382
44.800003,45.80983
43.6,45.64032
43.1,45.019165
42.4,44.978813
42.300003,44.24093
42.100006,45.006264
40.9,43.235023
40.6,42.324287
40.0,41.177765
39.300003,39.636665
39.6,38.678654
38.4,37.56167
38.4,35.706806
37.7,35.91793
37.4,34.34397
37.0,34.41417
36.200005,34.093735
35.6,33.631664
35.1,33.45799
34.4,33.04574
33.800003,32.944244
33.9,33.45111
33.300003,33.68757
32.9,33.72191
32.5,33.893036
32.2,34.50698
31.5,33.6159
31.1,31.741161
31.2,31.147766
31.2,29.642838
30.7,28.551682
29.4,27.217527
29.6,25.123919
28.900002,24.794836
28.4,23.80848
28.300001,23.312717
28.0,24.208635
27.500002,24.338745
27.2,23.85222
26.9,23.24418
26.6,23.173592
26.2,23.356081
26.000002,23.449234
25.5,23.05745
25.400002,23.228708
24.4,23.906818
24.4,22.09687
24.600002,22.062614
24.2,22.257055
23.800001,22.42097
23.6,22.299984
23.500002,22.688969
23.300001,23.02399
23.300001,22.905518
23.2,22.52298
22.6,22.459639
22.8,21.976921
22.2,21.969501
21.900002,20.767319
21.8,20.087948
21.8,19.147396
21.6,19.069618
21.2,19.147469
21.0,18.351587
21.1,17.727459
20.600002,18.431664
20.400002,19.74626
20.400002,19.45119
20.1,20.472105
20.2,21.021217
19.7,21.63086
19.6,21.304777
19.400002,21.105614
19.6,20.289658
19.900002,21.06538
19.400002,21.403187
19.400002,20.800718
19.7,20.685047
19.400002,20.189093
19.0,20.550507
19.0,19.45547
18.2,18.82601
18.1,18.15282
18.1,17.739834
17.900002,17.099052
18.0,17.317131
17.900002,17.543236
18.1,18.146824
17.600002,17.653019
17.2,16.45818
17.2,15.718564
17.2,15.0128765
17.0,15.54675
16.6,13.785315
16.3,14.21764
16.5,15.221618
16.2,16.692245
15.900001,15.785032
16.5,16.613518
16.0,17.055393
16.0,17.0652
16.1,16.474827
15.700001,16.865097
15.900001,17.060772
15.2,16.987955
15.500001,15.905716
14.900001,16.249657
14.8,15.0102825
14.700001,14.285934
14.700001,13.332561
14.8,13.033515
14.700001,13.427814
14.700001,13.440574
14.5,13.571102
14.200001,13.63829
14.200001,13.975613
14.400001,13.937
14.1,13.786629
13.8,13.447531
13.5,13.653896
13.5,12.984141
13.6,13.290422
13.5,12.929176
13.5,13.182621
13.6,13.666056
13.200001,13.705255
13.3,13.387349
13.3,13.982918
13.200001,13.915653
13.0,13.441019
12.900001,12.990944
12.4,12.6972885
12.4,11.6501255
12.5,10.996307
12.6,10.590584
12.5,10.161421
12.6,10.277357
12.3,10.006718
12.200001,9.663364
12.6,9.695321
12.200001,10.356737
12.200001,9.97498
12.0,10.662332
11.5,10.901394
11.8,10.735107
11.400001,10.837747
11.700001,10.829483
11.6,10.941164
11.700001,10.390602
11.6,10.765192
11.700001,10.33003
11.5,10.371235
11.6,9.859888
11.6,9.955176
11.1,10.195112
11.200001,9.684342
10.8,9.43745
11.0,9.47546
10.8,9.409885
10.7,9.171946
10.8,9.866896
11.1,9.869214
11.0,10.464137
11.3,10.243091
10.6,10.289257
11.0,10.060759
10.9,9.73331
10.5,10.157213
10.200001,9.769102
10.5,9.380039
10.200001,9.704801
10.3,9.053413
10.200001,9.536499
10.200001,9.053272
10.200001,9.166304
10.0,9.717915
10.9,9.286423
10.1,9.593675
9.9,9.102461
9.6,8.654343
9.3,8.274395
9.6,7.97144
9.9,8.540889
9.5,8.896151
9.400001,7.711682
9.3,8.527643
9.400001,8.329528
9.5,8.257961
9.5,8.341106
9.6,8.64091
9.5,8.629925
9.700001,8.109077
9.400001,8.386654
9.5,8.016831
9.1,8.021716
9.0,7.7843003
9.3,7.691882
9.2,7.5679092
9.0,7.761567
9.2,8.177929
8.9,7.72995
8.8,7.555437
9.0,7.721183
8.6,7.847919
8.3,7.6372347
8.2,7.100876
8.2,7.088778
8.6,6.89596
8.4,7.42093
8.3,7.4633713
8.3,7.4805007
8.4,7.2171483
8.2,7.069433
8.3,7.400832
8.3,7.10436
8.4,7.275786
8.2,7.6222405
8.2,7.274907
8.3,6.8155437
8.2,7.1979723
7.9,6.927646
7.8,6.832776
8.1,6.8362646
8.1,7.3273687
7.9,7.425868
7.8,7.0819554
7.8,7.395501
8.0,7.1893816
7.6000004,7.667316
7.8,7.166361
7.3,7.5148726
7.4,6.8484883
7.3,6.721466
7.4,6.771776
7.3,6.736813
7.3,6.4503503
7.2000003,6.5997524
7.5,6.395686
7.3,6.7560444
7.4,6.62188
6.9,7.0676813
7.3,6.4869776
7.2000003,6.8651505
7.2000003,6.57454
7.2000003,6.6067643
6.8,6.5944343
6.8,6.4096446
6.8,6.2854877
7.2000003,6.5841336
7.0,6.7821407
6.9,6.480283
7.2000003,6.6493297
6.9,6.738363
7.7000003,6.4147744
6.6,7.0462074
6.4,5.9334874
6.6,5.5290017
6.6,5.5769286
6.4,5.7547626
6.6,5.090809
6.6,5.3849106
6.5,5.7292094
6.7000003,5.777257
6.5,6.120007
6.5,6.43542
