Actual,Predicted
7.8,7.7935324
7.8,7.802687
7.8,7.8100543
7.8,7.794842
7.8,7.766485
7.7,7.751455
7.7,7.7078214
7.7,7.6794066
7.7,7.6816726
7.7,7.7279315
7.8,7.7591643
7.7,7.7509713
7.7,7.7587976
7.8,7.765381
7.7,7.765624
7.8,7.741709
7.8,7.748383
7.7,7.7568164
7.8,7.778454
7.7,7.7642875
7.7,7.763712
7.8,7.7667747
7.7,7.782076
7.8,7.7824626
7.8,7.793148
7.8,7.8189697
7.8,7.799563
7.8,7.781195
7.7,7.776306
7.7,7.767534
7.8,7.7696304
7.7,7.759617
7.8,7.7933755
7.8,7.805993
7.8,7.805272
7.8,7.823959
7.8,7.8001485
7.8,7.7953258
7.8,7.783888
7.7,7.747693
7.7,7.7186913
7.7,7.6918716
7.7,7.665599
7.7,7.6837463
7.7,7.719515
7.7,7.729715
7.8,7.7704964
7.8,7.762346
7.7,7.7452974
7.7,7.739183
7.7,7.687556
7.7,7.6767993
7.7,7.6969132
7.7,7.7053785
7.7,7.7215924
7.7,7.693767
7.7,7.6691275
7.7,7.6840134
7.7,7.6673155
7.7,7.6844306
7.7,7.6986294
7.7,7.7104115
7.7,7.7148204
7.7,7.704961
7.7,7.699916
7.7,7.67794
7.7,7.686694
7.7,7.690605
7.7,7.6782875
7.7,7.6936717
7.7,7.6985064
7.7,7.695886
7.7,7.701356
7.7,7.7053127
7.7,7.699947
7.7,7.670148
7.7,7.6699023
7.7,7.655856
7.7,7.695686
7.7,7.7039604
7.7,7.694557
7.7,7.6714125
7.7,7.6314573
7.6,7.6261563
7.7,7.6374965
7.6,7.631095
7.7,7.628473
7.7,7.6594086
7.7,7.6823997
7.7,7.694045
7.7,7.681056
7.7,7.6762347
7.7,7.663672
7.7,7.6664977
7.7,7.66641
7.7,7.675927
7.7,7.7117605
7.7,7.7060866
7.7,7.724998
7.7,7.69258
7.7,7.699216
7.7,7.7042584
7.7,7.6683674
7.7,7.6910353
7.7,7.6873765
7.7,7.6934123
7.7,7.706072
7.7,7.693322
7.7,7.700438
7.7,7.6996765
7.7,7.664082
7.7,7.658621
7.7,7.6678944
7.7,7.6896377
7.7,7.715933
7.7,7.717129
7.8,7.7359
7.7,7.7404594
7.8,7.735418
7.8,7.7552724
7.8,7.7987447
7.7,7.7499857
7.7,7.730828
7.8,7.744111
7.7,7.75825
7.8,7.7715917
7.7,7.762743
7.8,7.7404084
7.7,7.770057
7.8,7.727735
7.8,7.76396
7.7,7.752155
7.7,7.7360053
7.8,7.7747793
7.8,7.797379
7.8,7.841
7.7,7.7571054
7.8,7.7319036
7.8,7.782617
7.8,7.796983
7.8,7.7874427
7.8,7.8109007
7.8,7.831269
7.8,7.8045125
7.8,7.7984753
7.8,7.8085465
7.8,7.7886453
7.8,7.7780676
7.8,7.815214
7.8,7.8262506
7.8,7.8236175
7.8,7.7911844
7.8,7.806673
7.8,7.8196893
7.8,7.8106446
7.8,7.80721
7.8,7.7989416
7.8,7.8221884
7.8,7.8118677
7.8,7.8237514
7.8,7.830591
7.8,7.801079
7.8,7.779309
7.7,7.8206077
7.8,7.839131
7.8,7.8173194
7.8,7.8377676
7.8,7.8186016
7.8,7.781629
7.8,7.7933707
7.8,7.7466383
7.8,7.781204
7.8,7.805719
7.8,7.78894
7.8,7.849504
7.8,7.828848
7.8,7.834505
7.7,7.810539
7.8,7.7953672
7.8,7.7969637
7.8,7.7884884
7.7,7.761355
7.8,7.777505
7.8,7.7788324
7.8,7.7760453
7.8,7.77675
7.8,7.7544994
7.7,7.75601
7.7,7.7264886
7.7,7.7169743
7.8,7.7636714
7.8,7.7879887
7.8,7.7803674
7.7,7.7875752
7.7,7.825766
7.8,7.790662
7.8,7.780124
7.7,7.77499
7.8,7.7674875
7.8,7.8020134
7.8,7.790063
7.7,7.763229
7.7,7.7303004
7.7,7.716805
7.8,7.7663674
7.7,7.7723103
7.7,7.7749567
7.8,7.784481
7.7,7.782348
7.7,7.7670975
7.8,7.7413964
7.7,7.775256
7.8,7.771461
7.7,7.756319
7.7,7.709794
7.7,7.6890783
7.8,7.7374997
7.7,7.790035
7.7,7.815127
7.8,7.79012
7.7,7.7616463
7.7,7.7296906
7.7,7.7105417
7.8,7.7399755
7.8,7.7698812
7.8,7.782777
7.8,7.8005257
7.7,7.7724657
7.8,7.7800374
7.7,7.7845445
7.7,7.7375407
7.7,7.6906843
7.8,7.729791
7.7,7.773846
7.8,7.7333794
7.7,7.77593
7.8,7.7718115
7.7,7.7709055
7.8,7.775971
7.7,7.7534423
7.8,7.7763567
7.8,7.7719126
7.7,7.7724366
7.7,7.764403
7.8,7.7676835
7.8,7.78903
7.8,7.8250446
7.8,7.815978
7.8,7.8351855
7.8,7.795487
7.8,7.810978
7.8,7.7798843
7.8,7.80216
7.8,7.8202305
7.8,7.814143
7.8,7.8002586
7.8,7.794329
7.8,7.8142767
7.8,7.8065176
7.8,7.800739
7.8,7.8055634
7.8,7.7921014
7.8,7.785481
7.8,7.786163
7.8,7.790267
7.8,7.762003
7.8,7.7741294
7.8,7.7685127
7.8,7.792396
7.8,7.831184
7.8,7.82658
7.8,7.78734
7.8,7.8111987
7.8,7.800712
7.8,7.798984
7.8,7.7831116
7.8,7.786298
7.8,7.7809296
7.8,7.8189063
7.8,7.803198
7.8,7.8192935
7.8,7.816756
7.8,7.8318634
7.8,7.8013687
7.8,7.8041477
7.8,7.7906795
7.8,7.806045
7.8,7.813334
7.8,7.8230505
7.8,7.8016286
7.8,7.804587
7.8,7.7896137
7.8,7.7999897
7.8,7.789317
7.8,7.830028
7.8,7.821011
7.8,7.812839
7.8,7.8109946
7.8,7.8197937
7.8,7.8250813
7.8,7.8530545
7.9,7.843087
7.9,7.89016
7.9,7.904148
7.9,7.89407
7.9,7.912478
7.9,7.922984
7.9,7.9008884
7.9,7.93168
7.9,7.907504
7.9,7.888192
7.9,7.8937726
7.9,7.9065714
7.9,7.9166913
7.9,7.925461
7.9,7.925129
7.9,7.898981
7.9,7.8833604
7.9,7.8892646
7.9,7.9250045
7.9,7.9441557
7.9,7.906573
7.9,7.9186745
7.9,7.897381
7.8,7.904664
7.8,7.8571877
7.8,7.8345795
7.8,7.8346434
7.8,7.8497415
7.8,7.8384457
7.8,7.8527093
7.8,7.8645544
7.9,7.885586
7.9,7.8897424
7.9,7.883875
7.9,7.8846006
7.8,7.8634977
7.8,7.8300257
7.8,7.828072
7.8,7.8427644
7.8,7.8589725
7.8,7.8289557
7.8,7.8361287
7.8,7.811671
7.8,7.825896
7.8,7.806268
7.8,7.8467736
7.8,7.8293695
7.8,7.809676
7.8,7.827131
7.8,7.7996874
7.8,7.821042
7.8,7.809944
7.8,7.809013
7.8,7.8140845
7.8,7.8262844
7.8,7.8403134
7.8,7.8331385
7.8,7.8086963
7.8,7.79536
7.8,7.7802896
7.8,7.771611
7.7,7.7373147
7.7,7.736245
7.7,7.7120852
7.7,7.7223663
7.7,7.726969
7.7,7.694127
7.7,7.6991296
7.6,7.684469
7.6,7.6608896
7.6,7.637567
7.6,7.623239
7.6,7.60289
7.6,7.5744123
7.5,7.5533104
7.5,7.557141
7.5,7.4755363
7.5,7.4830832
7.4,7.475584
7.4,7.4655175
7.5,7.48412
7.5,7.4865155
7.5,7.4964895
7.5,7.508775
7.5,7.503128
7.5,7.4774246
7.5,7.4584656
7.5,7.4495373
7.5,7.463181
7.5,7.470944
7.5,7.467509
7.5,7.4783278
7.5,7.501927
7.5,7.4954967
7.5,7.494377
7.5,7.489922
7.5,7.4968657
7.5,7.4810715
7.5,7.470732
7.5,7.493831
7.5,7.4878416
7.5,7.510387
7.5,7.484992
7.5,7.502033
7.5,7.504676
7.5,7.488491
7.5,7.486329
7.5,7.478919
7.4,7.4486537
7.4,7.4132357
7.4,7.3979335
7.4,7.401814
7.4,7.390801
7.4,7.3715625
7.4,7.3581004
7.4,7.362415
7.4,7.3683734
7.3,7.3560243
7.3,7.360605
7.4,7.3832684
7.4,7.377482
7.4,7.388459
7.4,7.385406
7.4,7.3570886
7.3,7.340372
7.4,7.3498597
7.4,7.3643923
7.4,7.3866096
7.4,7.4013233
7.4,7.3860083
7.4,7.408831
7.4,7.3937593
7.4,7.3867226
7.4,7.3791924
7.4,7.3804283
7.4,7.373111
7.4,7.3612823
7.4,7.3679013
7.4,7.3816338
7.4,7.4075937
7.4,7.415473
7.4,7.3980536
7.4,7.400203
7.4,7.397048
7.4,7.3913584
7.4,7.384876
7.4,7.387803
7.4,7.3850594
7.4,7.370243
7.4,7.3787665
7.4,7.399838
7.4,7.40926
7.4,7.413967
7.4,7.422826
7.4,7.4333115
7.4,7.430582
7.4,7.421749
7.4,7.4257784
7.4,7.4161534
7.4,7.4299955
7.4,7.426355
7.4,7.432328
7.4,7.435117
7.4,7.431398
7.4,7.4137874
7.4,7.407162
7.4,7.4144826
7.4,7.4339437
7.4,7.419014
7.4,7.413182
7.4,7.411954
7.4,7.440406
7.4,7.428915
7.4,7.4211197
7.4,7.4039383
7.4,7.404721
7.4,7.403466
7.4,7.387215
7.4,7.386003
7.4,7.4164767
7.4,7.423989
7.4,7.4282684
7.4,7.4170737
7.4,7.426941
7.4,7.421746
7.4,7.416298
7.4,7.414802
7.4,7.426406
7.4,7.437819
7.4,7.4392467
7.4,7.4423156
7.4,7.411488
7.4,7.408214
7.3,7.3952208
7.3,7.3956833
7.4,7.3952804
7.3,7.3839316
7.4,7.3892756
7.3,7.3768883
7.3,7.3631697
7.3,7.3330917
7.3,7.2970285
7.3,7.301316
7.3,7.312436
7.3,7.3252645
7.3,7.348238
7.3,7.339663
7.3,7.337299
7.3,7.311386
7.3,7.3146377
7.3,7.3237696
7.3,7.3371577
7.3,7.336656
7.3,7.3444133
7.3,7.3444085
7.3,7.3360357
7.3,7.332408
7.3,7.3399334
7.3,7.3325224
7.3,7.319278
7.3,7.3278394
7.3,7.321984
7.3,7.326208
7.3,7.3175178
7.3,7.307938
7.3,7.2962565
7.3,7.3079967
7.3,7.312537
7.3,7.3216605
7.3,7.323521
7.3,7.3085756
7.3,7.305458
7.3,7.3013816
7.3,7.326361
7.3,7.311659
7.3,7.300293
7.3,7.309849
7.3,7.310654
7.3,7.286486
7.3,7.2872453
7.3,7.2902155
7.3,7.302733
7.3,7.3377304
7.3,7.3680034
7.4,7.3978176
7.4,7.3752136
7.4,7.3823195
7.3,7.3547983
7.4,7.349561
7.4,7.372692
7.4,7.371918
7.4,7.384344
7.4,7.393559
7.4,7.397937
7.4,7.3790784
7.4,7.3983507
7.4,7.4025283
7.4,7.3944745
7.4,7.399419
7.4,7.4010134
7.4,7.4190073
7.4,7.4161735
7.4,7.399686
7.4,7.4083195
7.4,7.4040594
7.4,7.4066067
7.4,7.3982134
7.4,7.422308
7.4,7.4164557
7.4,7.425297
7.4,7.410826
7.4,7.3870482
7.4,7.388128
7.4,7.4064918
7.4,7.401648
7.4,7.394736
7.4,7.401512
7.4,7.4198127
7.4,7.417055
7.4,7.4155145
7.4,7.4344134
7.5,7.4238906
7.5,7.4652276
7.4,7.4715314
7.4,7.4413433
7.4,7.4287977
7.5,7.471593
7.5,7.488381
7.5,7.4848228
7.5,7.4845405
7.4,7.4764266
7.4,7.4685493
7.5,7.4930696
7.5,7.505357
7.5,7.500485
7.5,7.4973884
7.5,7.503533
7.5,7.5076923
7.5,7.496516
7.5,7.490927
7.5,7.5026326
7.5,7.506145
7.5,7.507616
7.5,7.496699
7.5,7.507621
7.5,7.5241566
7.5,7.503423
7.5,7.5050783
7.5,7.503461
7.5,7.5086994
7.5,7.5004997
7.5,7.5058823
7.5,7.514629
7.5,7.504921
7.5,7.523916
7.5,7.53082
7.5,7.5218606
7.5,7.5291586
7.5,7.5370684
7.5,7.5291104
7.5,7.542333
7.5,7.5091476
7.5,7.517747
7.5,7.510449
7.5,7.512438
7.5,7.5235567
7.5,7.5264473
7.5,7.5230465
7.5,7.52431
7.5,7.524338
7.5,7.517325
7.5,7.5153217
7.5,7.536429
7.5,7.527662
7.5,7.517865
7.5,7.523915
7.5,7.5264273
7.5,7.5426865
7.5,7.5306144
7.5,7.5468855
7.5,7.524271
7.5,7.502593
7.4,7.472518
7.5,7.4783645
7.4,7.4999523
7.5,7.486239
7.5,7.5118394
7.5,7.533064
7.4,7.516745
7.5,7.5013695
7.5,7.523475
7.5,7.5257416
7.5,7.494999
7.4,7.472861
7.5,7.502144
7.5,7.51206
7.5,7.501811
7.5,7.502447
7.5,7.5052223
7.5,7.5133414
7.4,7.480251
7.5,7.509965
7.5,7.498779
7.5,7.5126476
7.5,7.4895706
7.4,7.47873
7.5,7.513059
7.5,7.5124817
7.5,7.520067
7.5,7.5406394
7.5,7.4965134
7.5,7.50597
7.5,7.504368
7.5,7.4971094
7.5,7.5011263
7.5,7.502415
7.5,7.51159
7.5,7.506946
7.5,7.496508
7.5,7.5095625
7.5,7.544754
7.5,7.55226
7.6,7.547127
7.5,7.5704103
7.5,7.571495
7.6,7.595154
7.6,7.5942607
7.6,7.610981
7.6,7.6049666
7.6,7.5982914
7.6,7.6164947
7.6,7.617651
7.6,7.6034913
7.6,7.5782495
7.6,7.5976524
7.6,7.61523
7.6,7.6151485
7.6,7.6009293
7.6,7.598205
7.6,7.6041613
7.6,7.6017365
7.6,7.6127744
7.6,7.590999
7.6,7.594336
7.6,7.5933266
7.6,7.607244
7.6,7.610174
7.6,7.5956655
7.6,7.5938797
7.6,7.606489
7.6,7.632077
7.6,7.616909
7.6,7.6213655
7.6,7.617036
7.6,7.5999527
7.6,7.606026
7.6,7.62906
7.6,7.604491
7.6,7.618722
7.6,7.620177
7.6,7.599824
7.6,7.6120524
7.6,7.613968
7.6,7.6237626
7.6,7.6091337
7.6,7.6093097
7.6,7.6389337
7.6,7.632008
7.6,7.6231174
7.6,7.618623
7.6,7.5988755
7.6,7.602176
7.6,7.615171
7.6,7.6259856
7.6,7.657009
7.6,7.6543193
7.6,7.6380982
7.6,7.627726
7.6,7.5841956
7.5,7.575664
7.6,7.556466
7.5,7.5811615
7.6,7.6164002
7.5,7.604392
7.5,7.5758176
7.6,7.5912833
7.5,7.5681186
7.5,7.5195804
7.5,7.4919267
7.6,7.565931
7.6,7.610916
7.6,7.642595
7.6,7.6506248
7.6,7.6594663
7.6,7.64975
7.6,7.6182523
7.6,7.5945854
7.5,7.577639
7.5,7.557037
7.6,7.5865884
7.5,7.5610857
7.5,7.5396576
7.5,7.511915
7.5,7.510108
7.5,7.5236983
7.5,7.5209785
7.5,7.534205
7.5,7.531122
7.5,7.5311565
7.5,7.517057
7.5,7.505745
7.5,7.515729
7.5,7.512448
7.5,7.5272
7.5,7.530533
7.5,7.524669
7.5,7.5333
7.5,7.535128
7.5,7.5469694
7.5,7.537226
7.5,7.531869
7.5,7.5332575
7.5,7.506487
7.5,7.5032287
7.5,7.515525
7.5,7.4973
7.4,7.4878716
7.4,7.4578414
7.4,7.422082
7.4,7.464156
7.5,7.488137
7.5,7.488897
7.4,7.4858613
7.4,7.4637485
7.4,7.4297137
7.4,7.423346
7.4,7.4568057
7.4,7.449116
7.4,7.4352818
7.4,7.432242
7.4,7.4088545
7.4,7.4064255
7.4,7.4294133
7.4,7.4337177
7.4,7.4048676
7.4,7.4209957
7.4,7.4080753
7.4,7.4114847
7.4,7.405749
7.4,7.4136596
7.4,7.3948336
7.4,7.4085665
7.4,7.3744283
7.4,7.3860126
7.4,7.386528
7.4,7.4073787
7.4,7.4175425
7.4,7.418776
7.4,7.4309835
7.4,7.42149
7.4,7.4222116
7.4,7.4072113
7.4,7.4056215
7.4,7.4039426
7.4,7.4040427
7.4,7.3915997
7.4,7.3735223
7.4,7.3988285
7.4,7.4211326
7.4,7.4054384
7.4,7.418538
7.4,7.3995314
7.4,7.3996825
7.4,7.398131
7.4,7.3692036
7.4,7.373681
7.4,7.376168
7.4,7.38496
7.4,7.379946
7.4,7.373882
7.4,7.374132
7.4,7.390084
7.4,7.3964386
7.4,7.387832
7.4,7.3982306
7.4,7.3981056
7.4,7.399667
7.4,7.4001293
7.4,7.393996
7.4,7.386936
7.3,7.3927617
7.4,7.3806005
7.4,7.3910084
7.4,7.400353
7.4,7.4041076
7.4,7.3987217
7.3,7.3838034
7.4,7.414057
7.4,7.385797
7.4,7.4097605
7.4,7.413051
7.4,7.4015985
7.4,7.428074
7.4,7.4404173
7.4,7.426542
7.4,7.4215994
7.4,7.4078298
7.4,7.402481
7.3,7.3837337
7.4,7.370523
7.4,7.396968
7.4,7.4067254
7.3,7.397143
7.4,7.401062
7.4,7.4055924
7.4,7.418554
7.4,7.412753
7.4,7.4033604
7.3,7.3927393
7.4,7.4132643
7.4,7.3971553
7.3,7.3961134
7.4,7.4350033
7.4,7.4457564
7.4,7.438976
7.4,7.4734344
7.4,7.44407
7.4,7.4233446
7.4,7.4210567
7.4,7.4357915
7.4,7.419172
7.4,7.4226413
7.4,7.4307003
7.4,7.4576883
7.4,7.4465866
7.4,7.4220476
7.4,7.3760695
7.4,7.3806653
7.3,7.3856936
7.4,7.4276857
7.4,7.412524
7.3,7.400467
7.4,7.381291
7.4,7.4235883
7.4,7.4334974
7.3,7.3827534
7.4,7.4058304
7.4,7.434411
7.4,7.4277573
7.4,7.4412365
7.4,7.4068575
7.4,7.430192
7.4,7.4290304
7.4,7.4177246
7.4,7.402766
7.4,7.407195
7.4,7.4093184
7.4,7.406438
7.4,7.4122734
7.4,7.4335127
7.4,7.446852
7.4,7.4416766
7.4,7.4491663
7.4,7.453629
7.4,7.4250684
7.4,7.4226007
7.4,7.437604
7.4,7.4173937
7.4,7.409773
7.4,7.3968816
7.4,7.4023385
7.4,7.3917727
7.3,7.3687444
7.4,7.3875937
7.3,7.3781514
7.4,7.370685
7.4,7.39247
7.4,7.4309225
7.4,7.435516
7.4,7.4143257
7.3,7.418703
7.4,7.407275
7.4,7.40361
7.4,7.407514
7.4,7.416877
7.4,7.4097786
7.4,7.424172
7.3,7.4102974
7.4,7.403884
7.4,7.422204
7.4,7.4214225
7.4,7.3850613
7.3,7.375803
7.3,7.4044046
7.4,7.4010506
7.4,7.375037
7.4,7.4028425
7.4,7.4205985
7.4,7.4047675
7.4,7.4039006
7.4,7.400518
7.3,7.4293385
7.4,7.3925233
7.4,7.369875
7.3,7.3618274
7.3,7.344722
7.3,7.3307257
7.4,7.3774333
7.3,7.3514414
7.3,7.3576846
7.3,7.3128448
7.3,7.3138747
7.3,7.3510475
7.3,7.35151
7.3,7.3889437
7.4,7.367113
7.3,7.3641424
7.3,7.362433
7.3,7.313198
7.3,7.334074
7.3,7.3483725
7.4,7.3518596
7.3,7.4005437
7.3,7.37388
7.3,7.3285885
7.3,7.3252783
7.3,7.3491554
7.3,7.363904
7.3,7.344867
7.3,7.333739
7.3,7.34914
7.3,7.32433
7.3,7.3189178
7.2,7.3163147
7.3,7.334401
7.3,7.3187695
7.3,7.30943
7.3,7.315211
7.2,7.289373
7.3,7.3390374
7.3,7.341829
7.3,7.3207717
7.2,7.291677
7.3,7.279773
7.3,7.3585644
7.3,7.3380165
7.3,7.3375926
7.3,7.360423
7.3,7.362349
7.3,7.337174
7.3,7.269941
7.2,7.3021383
7.3,7.2600837
7.2,7.266967
7.2,7.2933955
7.3,7.308514
7.3,7.271052
7.2,7.2874527
7.3,7.2732935
7.3,7.3136916
7.3,7.3313746
7.3,7.3328867
7.3,7.285836
7.3,7.305551
7.2,7.299665
7.2,7.248187
7.2,7.2081976
7.3,7.2394795
7.3,7.279109
7.3,7.2756653
7.2,7.2790437
7.2,7.2884173
7.3,7.3030815
7.3,7.3426237
7.3,7.305145
7.3,7.3039165
7.2,7.262703
7.2,7.2529697
7.2,7.209207
7.2,7.2109766
7.2,7.221605
7.2,7.241204
7.2,7.2353024
7.2,7.2516155
7.2,7.2454176
7.2,7.2409153
7.2,7.2659936
7.2,7.2493396
7.2,7.2497997
7.2,7.2531066
7.2,7.2406006
7.2,7.2210727
7.2,7.2202578
7.2,7.203346
7.2,7.2373724
7.2,7.2555194
7.3,7.2675524
7.2,7.279609
7.2,7.2683406
7.3,7.259333
7.3,7.257363
7.2,7.266555
7.2,7.236811
7.3,7.248578
7.2,7.2491713
7.2,7.2346373
7.2,7.2740803
7.3,7.3196616
7.2,7.3188415
7.3,7.307219
7.3,7.3128266
7.3,7.344654
7.3,7.3099113
7.2,7.2933264
7.3,7.298561
7.3,7.2999406
7.3,7.309164
7.3,7.2991714
7.3,7.2987423
7.3,7.3420935
7.3,7.308054
7.3,7.3131776
7.3,7.3172917
7.3,7.355525
7.3,7.37034
7.4,7.340671
7.3,7.352004
7.3,7.329996
7.3,7.3357863
7.3,7.35994
7.4,7.4116497
7.3,7.366113
7.4,7.3746095
7.4,7.390513
7.4,7.437375
7.4,7.476771
7.4,7.4397054
7.4,7.429785
7.4,7.4308753
7.4,7.424984
7.4,7.404357
7.4,7.4089494
7.5,7.468712
7.4,7.4757214
7.4,7.4457736
7.4,7.433156
7.4,7.413021
7.5,7.466484
7.5,7.486801
7.4,7.501143
7.4,7.4327974
7.4,7.4007416
7.5,7.4465866
7.4,7.4617133
7.5,7.4848146
7.4,7.490776
7.5,7.50512
7.5,7.5005956
7.4,7.5122337
7.5,7.5257993
7.5,7.5332036
7.5,7.5773835
7.5,7.570443
7.5,7.5907764
7.5,7.5705147
7.5,7.531773
7.5,7.5406213
7.5,7.4824905
7.4,7.477891
7.4,7.4884677
7.5,7.49675
7.4,7.501468
7.4,7.4888616
7.5,7.484666
7.4,7.501456
7.5,7.5118227
7.5,7.49896
7.4,7.4688888
7.5,7.4888954
7.5,7.4765635
7.4,7.4916954
7.4,7.524051
7.5,7.501643
7.5,7.4829583
7.4,7.4910727
7.4,7.522722
7.5,7.493299
7.5,7.5171485
7.5,7.527683
7.5,7.4878993
7.4,7.5163856
7.5,7.499719
7.5,7.505961
7.5,7.5133452
7.5,7.50732
7.5,7.4796805
7.4,7.5195227
7.4,7.5423717
7.5,7.545021
7.5,7.482568
7.5,7.503523
7.5,7.530211
7.5,7.5437546
7.5,7.527135
7.5,7.522397
7.5,7.5293317
7.5,7.5014796
7.5,7.522498
7.5,7.5145
7.5,7.5004807
7.5,7.5069575
7.5,7.4897265
7.5,7.501883
7.5,7.5052533
7.5,7.4680104
7.5,7.4856925
7.5,7.5083838
7.5,7.5247207
7.5,7.4775605
7.5,7.5084076
7.5,7.522975
7.5,7.5060687
7.5,7.5121527
7.5,7.507988
7.5,7.523125
7.5,7.51325
7.5,7.503202
7.5,7.5109487
7.5,7.5033784
7.5,7.5013776
7.5,7.5404606
7.6,7.525729
7.5,7.534105
7.5,7.557148
7.6,7.567113
7.6,7.5881634
7.6,7.5931444
7.6,7.620724
7.6,7.635576
7.6,7.587713
7.5,7.57403
7.6,7.5451436
7.5,7.5435596
7.6,7.535484
7.5,7.5599413
7.6,7.587855
7.6,7.5811954
7.6,7.602012
7.6,7.603881
7.5,7.5611615
7.5,7.538068
7.5,7.467563
7.5,7.4776483
7.5,7.52485
7.6,7.52132
7.5,7.5697575
7.5,7.5871677
7.6,7.603523
7.6,7.599985
7.6,7.5794206
7.5,7.5955305
7.6,7.5811014
7.6,7.6003776
7.6,7.5994515
7.6,7.6036663
7.5,7.6078076
7.5,7.6070585
7.6,7.6240163
7.6,7.5848937
7.6,7.6285095
7.6,7.5876975
7.5,7.600522
7.5,7.573106
7.6,7.5587125
7.6,7.569312
7.5,7.5984817
7.6,7.595949
7.6,7.623582
7.6,7.620345
7.6,7.5949616
7.5,7.5801487
7.6,7.5955143
7.6,7.641687
7.6,7.606615
7.5,7.536674
7.5,7.553161
7.6,7.6118956
7.5,7.6006536
7.6,7.5691357
7.6,7.565687
7.6,7.6237135
7.6,7.674099
7.6,7.652299
7.6,7.607158
7.6,7.5749087
7.6,7.5920076
7.6,7.589793
7.5,7.562706
7.6,7.6048236
7.5,7.5805144
7.6,7.5772862
7.6,7.6175027
7.6,7.603739
7.6,7.634341
7.6,7.6029234
