Actual,Predicted
203.0,211.91449
202.0,213.85783
201.99998,210.63844
202.0,212.54588
202.0,213.3445
219.0,211.26134
207.99998,215.21599
206.0,213.82227
205.0,212.97173
215.99998,212.27426
210.99998,216.06241
214.0,216.4904
211.0,214.5711
210.0,214.57187
211.99998,214.39827
207.0,216.82129
206.0,217.15028
204.99998,218.08304
205.0,217.66005
207.0,217.16481
208.0,218.60077
210.0,218.42503
209.99998,219.81203
210.0,217.5326
210.99998,218.84381
210.0,220.57733
209.0,217.34415
212.0,215.27675
210.0,212.32037
210.0,211.33157
217.99998,208.8686
212.0,206.27795
210.0,205.1229
219.0,206.44046
211.0,207.71358
210.0,206.90619
210.0,206.78333
210.0,206.48071
209.0,207.52823
207.99998,208.09398
210.0,208.37265
209.0,208.67023
209.0,208.32994
210.99998,207.81189
211.0,207.17833
210.0,207.26392
212.0,207.57037
210.0,207.63824
209.99998,207.80211
215.99998,207.32933
210.0,207.194
209.0,207.48833
219.99998,207.46819
209.0,207.40495
207.0,207.15549
207.0,207.30853
211.0,207.80252
209.99998,207.87123
208.99998,207.87682
209.0,207.42802
203.99998,207.27042
204.0,206.92958
204.0,206.35904
203.0,206.39441
203.0,206.69429
205.0,207.4368
205.0,207.83023
206.0,208.24982
210.0,208.05946
209.0,207.95181
209.0,207.60672
211.0,207.5108
209.0,207.5919
210.0,208.0505
211.0,208.61273
211.0,209.19485
211.0,209.04369
212.0,209.6299
214.0,209.33696
214.0,209.60498
214.0,209.22899
214.0,209.08798
213.0,208.93608
212.99998,209.0003
215.0,209.196
212.99998,208.80391
211.99998,208.55391
220.0,208.47684
211.0,207.87976
210.0,207.85919
221.0,207.51773
211.99998,207.40486
211.99998,207.07812
212.0,206.41905
212.0,206.13307
211.99998,206.13268
214.0,205.85992
216.0,205.02785
219.0,204.83505
220.0,205.36665
219.99998,205.01724
219.0,206.72275
218.0,207.9632
217.99998,208.52545
216.99998,209.29387
217.0,205.63539
215.0,207.17377
213.0,208.63293
213.0,206.16968
214.0,205.55945
216.0,206.25526
218.0,206.00621
216.99998,206.03491
218.99998,205.77185
218.0,206.48886
215.0,207.59889
216.0,207.9195
216.0,207.16333
217.0,207.48584
218.99998,208.65265
225.99998,210.0711
229.99998,210.68457
231.0,210.88824
234.0,211.31161
236.0,210.98361
250.99998,211.7225
244.99998,212.23654
219.8,212.75533
256.0,213.09645
254.99998,213.3093
256.0,213.55501
255.0,213.47568
259.0,213.44858
249.0,213.20969
243.0,212.92735
231.0,212.73895
226.0,212.97227
224.99998,213.6591
230.0,214.50943
231.99998,215.28592
232.0,216.09975
232.0,216.91321
228.99998,217.75983
228.0,218.73021
239.0,219.46118
235.0,220.23778
238.0,221.07051
249.0,222.04436
238.0,222.65372
236.99998,223.45045
237.99998,223.83395
238.0,224.50893
236.99998,224.8903
261.0,225.39107
238.0,225.59082
238.0,225.97968
237.99998,226.3958
240.0,226.73431
238.0,227.01463
238.0,227.21434
237.99998,227.3528
237.0,227.27994
236.0,227.51619
239.99998,227.58531
238.0,227.60005
236.0,227.70891
242.0,227.99033
235.99998,228.16766
235.99998,228.40224
236.0,228.6332
235.0,228.9516
234.0,229.49927
234.0,229.64891
234.99998,230.08679
233.99998,230.20853
234.0,230.2281
234.0,230.9785
235.0,231.08684
234.99998,230.7881
235.0,230.5262
235.99998,230.6917
235.99998,230.98097
238.0,230.92361
234.0,230.67668
236.0,230.92012
239.99998,231.428
236.0,231.73732
237.0,231.82672
237.0,232.12044
236.0,232.74022
237.0,233.38585
236.99998,233.48726
238.0,233.74326
239.0,234.23962
239.99998,234.86835
241.99998,235.21056
241.99998,235.29953
242.99998,235.46678
245.0,235.68689
246.0,235.88182
247.0,236.11217
253.99998,236.2478
250.0,236.37868
250.0,236.6275
252.0,236.61795
260.0,236.6801
252.0,236.77785
252.0,236.7659
252.0,236.98842
252.0,237.20218
252.0,237.46512
253.0,237.68056
253.0,237.96906
252.99998,238.26123
252.0,238.52165
252.0,238.66849
254.0,239.08702
253.99998,239.18484
256.0,239.57846
256.0,240.13023
256.0,240.24443
256.0,240.64522
258.0,240.86081
257.0,241.15887
257.0,241.13168
258.0,241.14943
263.0,241.43254
257.0,241.74274
259.0,242.14069
259.0,242.55902
267.0,243.00952
260.0,243.24568
260.0,243.90181
260.0,244.17853
260.0,244.8729
260.0,245.31972
260.0,245.82178
259.0,246.23758
259.0,246.70477
259.0,247.41043
259.0,247.86761
258.0,248.7077
258.0,249.62192
260.0,250.91527
260.0,252.0512
261.0,253.4284
263.0,253.77357
265.0,254.17453
265.0,254.98872
266.0,255.58047
267.0,256.30307
272.0,257.06995
268.0,257.65268
269.0,258.2674
269.0,258.6759
271.0,259.50937
269.0,259.99652
269.0,260.90015
267.0,261.11423
265.0,261.81824
265.0,262.3849
263.0,262.95874
262.0,263.25403
260.0,263.88416
259.0,264.46423
258.0,264.76245
258.0,265.24066
258.0,265.74686
260.0,266.1989
261.0,266.5144
262.0,266.55612
264.0,266.6588
264.0,266.746
265.0,266.82175
265.0,266.96558
266.0,267.05093
267.0,267.59097
266.0,268.05615
265.0,267.5388
264.0,267.43512
265.0,267.4046
261.0,267.5166
259.0,267.57605
258.0,267.70605
257.0,267.841
257.0,268.0148
256.0,268.3349
255.0,268.7071
255.0,269.11676
256.0,269.38675
256.0,269.87134
257.0,270.2611
257.0,270.80246
258.0,271.38757
257.0,272.33234
257.0,272.48022
257.0,273.62253
256.0,274.00415
255.0,274.038
253.99998,273.40933
253.0,273.40692
255.0,273.39493
249.0,273.5759
247.0,273.84476
245.0,274.2023
251.99998,274.59732
240.99998,274.67075
240.0,275.36084
238.0,276.42947
238.0,277.58267
237.99998,278.4403
238.0,278.7918
239.0,279.07062
239.99998,278.9404
239.99998,279.48874
240.99998,279.74356
241.0,279.5973
241.99998,279.39587
242.0,278.5504
242.0,277.69025
242.0,276.6734
241.99998,275.55344
242.0,274.1027
241.99998,273.21317
241.0,272.85764
241.0,271.64594
243.99998,270.99634
239.0,270.42908
239.0,270.06973
238.0,269.1039
247.0,268.42984
236.0,267.4475
236.0,266.52115
236.0,265.7698
236.0,265.08026
236.99998,264.52274
237.0,263.59433
238.0,262.70892
238.0,261.66135
239.0,260.94968
240.0,259.8752
239.99998,259.46762
240.0,258.55786
241.0,257.68112
241.0,256.57367
240.99998,255.54034
241.99998,254.4581
242.0,253.50998
242.0,252.75742
241.99998,251.85092
241.0,250.94234
239.99998,250.15994
239.0,249.60907
239.0,248.89233
238.99998,248.30109
240.0,247.92361
240.0,247.24591
241.0,246.77788
242.0,246.10895
242.0,245.76907
242.0,245.60611
242.0,245.20618
242.0,245.26973
240.99998,245.14865
241.0,244.73424
241.0,244.26213
240.99998,243.66193
241.0,243.01637
241.0,242.33691
240.99998,241.68463
241.0,241.18956
239.99998,240.62639
239.0,240.07312
237.99998,239.25154
240.99998,238.5372
237.0,237.63438
236.99998,237.23145
237.0,236.30437
245.0,235.7633
235.99998,235.32846
235.99998,234.83136
235.0,234.36482
233.99998,233.70935
233.99998,233.13504
233.0,232.78705
232.0,232.37286
232.0,231.9807
231.99998,231.46588
232.0,231.03622
231.0,230.67216
230.99998,230.35536
231.99998,230.23843
231.0,230.03387
230.99998,229.94246
231.0,229.89438
230.0,229.75862
228.99998,229.93138
228.99998,229.86902
228.0,229.89726
229.99998,229.76111
228.0,229.76689
227.99998,229.57782
227.99998,229.47504
227.0,229.31955
227.0,229.2947
226.0,229.43484
228.0,229.42705
225.99998,229.69368
227.0,229.85866
226.99998,230.39134
240.0,231.04305
228.0,231.49568
228.0,231.93153
228.0,232.24182
228.0,232.49673
226.99998,232.72041
226.0,233.00589
226.0,233.39009
225.0,233.67459
224.99998,233.8909
224.0,234.0034
223.99998,234.1555
223.0,234.15117
221.99998,234.05887
220.99998,234.30588
222.0,234.30534
222.0,234.57741
222.99998,234.61217
224.0,234.83997
223.99998,234.73051
225.0,234.76013
226.0,235.0026
226.0,235.25867
227.99998,235.60385
228.0,235.90396
241.99998,236.33594
231.0,236.6292
232.0,236.99934
233.0,237.43825
234.0,237.75443
244.99998,237.96411
234.99998,238.11293
234.99998,238.1675
236.0,238.13757
235.99998,238.21678
235.99998,238.16411
235.99998,238.29669
237.0,238.19513
237.0,238.23293
247.99998,238.02797
239.0,237.98247
238.99998,237.79875
239.0,237.77783
239.99998,237.87105
239.99998,238.28346
240.0,238.587
240.0,238.82909
241.0,239.10608
254.0,239.28725
242.0,239.24094
242.99998,239.94597
244.0,240.12022
243.99998,240.64658
245.0,241.1804
245.99998,241.80695
246.0,242.18141
245.99998,242.7366
247.0,243.2109
247.0,243.67114
259.0,243.86362
248.0,244.14206
247.0,244.42706
261.0,244.43773
259.0,244.37776
249.0,244.27356
250.0,244.52078
250.0,244.63268
251.0,244.25764
252.0,244.97168
251.99998,245.40114
253.0,245.96701
253.99998,246.54001
264.0,247.16684
256.0,247.54736
261.0,248.15886
257.99997,248.50485
259.0,249.02144
260.0,249.39201
261.0,249.91254
262.0,250.16107
262.0,250.49966
263.0,250.68762
262.0,250.96107
262.0,251.2497
261.0,251.54648
271.0,251.87206
260.0,252.37732
265.0,252.74577
260.0,253.12122
260.0,253.44888
258.99997,253.85301
258.0,254.26247
257.0,254.5619
256.0,254.86232
254.99998,255.0453
253.99998,255.39879
253.99998,255.58493
253.0,255.90186
261.0,256.36987
250.99998,256.86758
256.0,257.4189
250.99998,257.9823
250.0,258.67798
250.0,259.06085
249.99998,259.07727
250.0,259.19458
250.0,259.2425
248.99998,259.35406
249.0,259.34818
248.99998,259.21228
250.0,259.15402
260.0,259.0788
248.99998,259.2016
254.0,259.05338
250.0,259.0906
250.99998,259.1645
251.0,259.13718
251.99998,259.1386
253.0,259.4113
253.0,259.43546
253.0,259.28223
254.0,259.01752
254.99998,258.75638
254.99998,258.5037
266.0,258.25525
254.0,258.0484
256.0,257.94037
254.0,257.7172
256.0,257.6264
260.0,257.62186
262.0,257.6562
266.0,257.72113
265.0,257.82092
266.0,257.85757
263.0,258.0115
261.0,258.24948
259.0,258.62802
260.0,258.77563
257.0,259.33194
258.0,259.78882
257.0,259.8966
257.0,260.19092
256.0,260.0222
256.0,260.25943
239.79999,260.4186
254.99998,260.93427
255.0,260.90814
253.99998,260.95166
254.0,261.08948
254.0,260.8039
267.0,260.7102
255.0,260.51166
249.2,260.4696
254.0,260.28864
263.0,259.9677
254.0,260.0137
254.0,260.2293
253.0,260.12042
253.0,259.83182
252.00002,259.47394
252.0,259.3515
252.0,259.16354
252.0,259.264
262.0,259.45682
251.0,259.78415
252.99998,260.24982
252.0,260.805
252.99998,261.25623
254.99998,261.81622
259.0,262.5479
264.0,263.774
269.0,265.02325
274.0,266.60495
277.0,268.0641
280.0,269.57993
280.0,271.127
290.0,272.4337
280.0,273.74796
282.0,275.02124
278.0,276.30487
276.0,277.5254
275.0,279.0206
274.0,280.26556
273.0,281.35022
272.0,281.9277
271.0,282.2855
271.0,282.08337
271.0,281.701
271.0,281.12317
280.0,280.61407
271.0,280.2432
275.0,279.9433
274.0,279.55484
284.0,278.98804
286.0,278.5185
296.0,278.332
300.0,278.36456
304.0,278.09378
308.0,278.4281
312.0,278.5925
318.0,278.9786
321.0,279.3521
332.0,279.54562
324.0,279.83853
327.0,279.8819
327.0,280.12997
328.0,280.37762
328.0,280.55963
328.0,280.7916
329.0,281.2009
330.0,281.75696
330.0,282.374
332.0,283.32013
334.0,284.01672
337.0,284.91898
348.0,285.98578
343.0,286.56647
348.0,287.46167
348.0,288.00458
351.0,288.56354
354.0,289.03488
356.0,289.6326
358.0,290.16888
360.0,290.87634
361.0,291.27234
361.0,291.87042
359.0,292.29193
358.0,292.96622
359.0,293.58176
356.0,294.47485
354.0,294.63287
353.0,294.84845
354.0,295.4475
352.0,295.4834
351.0,295.77853
351.0,296.13586
351.0,296.52005
352.0,297.08734
353.0,298.0646
353.0,298.96344
354.0,300.43655
353.0,301.77127
353.0,303.5056
352.0,304.98105
352.0,306.5501
352.0,308.1327
352.0,309.65674
352.0,311.14227
352.0,312.5958
351.0,313.85706
351.0,315.00623
350.0,316.13608
349.0,317.2624
352.0,318.31766
347.0,319.48697
347.0,320.7708
346.0,321.94293
348.0,322.99768
346.0,324.39905
346.0,325.29984
345.0,327.02097
345.0,328.46594
344.0,330.49963
344.0,331.92587
344.0,333.01126
346.0,334.21643
348.0,335.3178
353.0,336.3656
360.0,337.43555
363.0,338.4738
362.0,339.40613
363.0,340.30072
362.0,340.81815
360.0,341.59604
358.0,342.14966
357.0,342.5249
357.0,342.79187
357.0,343.0702
366.0,343.42813
358.0,343.7182
360.0,344.15936
360.0,344.63693
362.0,345.01453
360.0,345.27972
359.0,345.54526
358.0,345.76154
358.0,345.86453
356.0,346.00516
355.0,346.2574
354.0,346.50034
354.0,346.6707
356.0,346.80692
356.0,347.04523
356.0,346.88947
356.0,347.07312
355.0,347.13782
354.0,347.0903
353.0,346.99142
352.0,346.91315
352.0,346.90457
352.0,346.87238
350.0,346.77557
349.0,346.52234
357.0,346.19867
347.0,345.8591
347.0,345.36478
346.0,344.7735
348.0,344.2418
347.0,343.70786
346.0,341.99054
345.99997,341.07547
347.0,339.6764
347.0,339.2644
346.0,338.45187
344.0,337.95993
341.0,338.16187
341.0,337.88385
338.0,337.686
337.0,337.042
336.0,336.56512
334.0,336.16788
333.0,335.7413
332.0,334.6311
333.0,333.4282
334.0,331.74023
336.0,330.58466
339.0,328.89584
344.0,327.50763
357.0,326.117
350.0,325.15662
352.0,324.18033
353.0,323.0735
355.0,322.41986
354.0,322.61978
354.0,322.55682
354.0,322.3601
353.0,322.0954
351.0,321.44882
350.0,320.56317
348.0,319.1643
347.0,317.42395
346.0,315.6128
344.0,313.61755
342.0,311.98785
341.0,310.30774
338.0,308.72668
336.0,307.0484
335.0,305.07077
334.0,303.4247
333.0,302.05292
332.0,301.3268
331.0,301.0215
331.0,301.0736
340.0,301.0941
331.0,301.06433
333.0,300.7051
333.0,300.19427
339.0,299.14902
345.0,298.04034
343.0,296.84595
346.0,295.8908
345.0,295.12854
344.0,294.51926
344.0,293.90512
344.0,293.5264
345.0,293.4383
346.0,293.9585
348.0,294.9679
350.0,295.50342
351.0,295.8418
352.0,295.91635
352.0,295.31357
353.0,294.3518
352.0,292.97546
354.0,291.85434
354.0,290.7644
356.0,290.54507
365.0,290.93427
349.0,291.37292
347.0,292.723
355.0,294.02533
364.0,295.01193
363.0,295.4344
371.0,295.73474
367.0,295.8397
373.0,296.32617
374.0,296.5956
375.0,296.99863
371.0,297.1241
346.0,296.8441
360.0,296.08496
350.0,294.62866
346.0,293.2121
338.0,292.01538
335.0,290.95026
339.0,289.50684
337.99997,288.36197
340.0,287.06482
347.0,286.0213
342.0,284.7509
348.0,283.40424
333.0,282.26324
358.0,281.23434
365.0,280.2652
375.0,279.20383
380.0,278.5066
374.0,277.66653
385.0,276.94223
408.0,276.0853
417.0,275.2378
422.0,274.30194
423.0,273.42328
428.0,272.6723
431.0,272.06006
435.0,271.6542
435.0,271.51236
426.0,271.38693
427.0,271.2333
428.0,271.0188
427.0,270.8278
432.0,270.88748
440.0,271.17255
430.0,271.3236
417.0,272.13727
414.0,272.95444
410.0,273.81793
407.0,274.60126
402.0,275.64786
400.0,276.85193
395.0,278.28595
392.0,279.58716
397.0,280.97742
402.0,282.50726
395.0,284.19547
228.56783,286.09296
373.0,287.7947
372.0,289.40414
370.0,290.8225
367.0,292.58765
370.0,294.42587
359.0,296.29303
358.0,298.3812
356.0,300.87143
355.0,303.45108
356.0,306.3167
355.0,309.18085
355.0,312.1908
355.0,315.38913
367.0,318.6161
356.0,321.52087
355.0,324.27243
352.0,326.7505
350.0,329.26678
349.0,331.9249
347.0,334.39575
344.0,337.01514
342.0,339.35605
340.0,341.62418
338.0,343.52057
346.0,345.63315
332.0,347.6737
351.0,349.344
330.0,351.26337
399.0,352.88342
324.0,354.28333
322.0,355.53455
320.0,356.56104
319.0,357.64722
318.0,358.78394
317.0,359.49646
317.0,360.1307
316.0,360.58752
314.0,360.8053
313.0,360.98495
312.0,360.91223
311.0,360.75967
311.0,360.7453
310.0,360.8396
309.0,360.97717
333.0,361.76544
307.0,361.28308
306.0,361.2104
306.0,361.0678
306.0,360.91327
305.0,360.9887
305.0,361.03894
304.0,361.12903
303.0,360.82007
303.0,360.56567
301.0,360.5296
300.0,360.45734
299.0,360.352
299.0,360.04407
298.0,359.94238
297.0,359.65308
299.0,359.29083
298.0,359.2757
298.0,359.08917
312.0,359.37082
297.0,359.44775
296.0,359.21597
295.0,358.97604
294.0,358.1931
293.0,357.21606
292.0,355.8807
292.0,354.31586
292.0,352.48303
382.99997,350.4361
320.0,347.45404
316.0,343.9729
306.0,340.6537
304.0,337.77878
303.0,335.43555
296.0,333.30786
291.0,331.0246
290.0,329.50476
290.0,327.98004
304.0,326.5784
289.0,324.9496
290.0,323.08502
290.0,320.97687
292.0,318.74738
292.0,316.30542
292.0,314.12048
290.0,311.65442
290.0,307.89587
290.0,303.945
291.0,300.74124
290.0,300.63358
290.0,302.05307
290.0,299.8433
289.0,297.45087
287.0,295.34476
290.0,294.04065
287.0,293.46548
286.0,293.47684
298.0,293.7199
284.0,294.2343
283.99997,293.52032
284.0,292.03094
283.0,289.84198
284.0,287.30734
284.0,284.9104
284.0,282.77142
285.0,280.98822
286.0,278.7031
287.0,275.722
287.0,274.25568
288.0,273.73883
288.0,273.32068
288.0,273.29883
287.0,272.77115
288.0,273.4582
287.0,274.5251
287.0,275.5368
301.0,276.15024
286.0,275.91147
285.0,275.21875
285.0,274.36237
284.0,273.14832
283.0,271.98276
282.0,270.80893
281.0,269.96277
280.0,269.45898
280.0,269.08295
279.0,268.79782
279.0,268.8252
278.0,269.43915
278.0,270.36853
278.0,272.22894
279.0,273.31717
281.0,274.27472
278.0,274.92267
279.0,274.07437
289.0,274.75375
279.0,276.7222
279.0,278.428
280.0,281.3089
280.0,284.12576
281.0,286.5378
281.0,286.97516
282.0,286.0975
282.0,286.57864
283.0,286.4844
283.0,286.47934
283.0,287.24326
222.8,288.86673
284.0,290.50705
284.0,290.5127
298.0,288.96777
300.0,285.62354
300.0,284.02365
286.0,282.68063
300.0,280.5091
287.0,280.20444
288.0,281.3142
289.0,283.0399
289.0,282.6751
290.0,280.08496
291.0,278.5911
291.0,273.68777
292.0,271.11826
292.0,275.60257
293.0,280.70728
293.0,273.37943
294.0,281.63208
294.0,278.56076
293.0,277.84006
292.0,279.63608
296.0,279.35437
292.0,280.35495
291.0,279.9478
305.0,279.67194
289.0,280.40976
289.0,282.21805
289.0,281.35675
289.0,277.9825
290.0,275.62247
290.0,274.08658
290.0,273.38828
290.0,270.19727
290.0,267.1377
290.0,264.28802
290.0,262.2954
291.0,259.36792
291.0,254.91902
291.0,252.29582
290.0,251.33403
292.0,250.98795
290.0,250.80249
289.0,249.0167
300.0,246.54185
288.0,246.71478
287.0,245.2124
286.0,242.56117
286.0,245.20676
285.0,246.67029
284.0,246.53181
285.0,245.164
285.0,244.34196
285.0,243.98016
284.0,242.92502
284.0,243.27182
284.0,243.4705
284.0,244.9894
284.0,246.36578
285.0,247.21043
285.0,247.30798
285.0,246.21623
285.0,244.57275
297.0,243.66873
285.0,243.70311
284.0,244.28484
284.0,244.66824
284.0,245.56606
283.0,246.30861
282.0,246.94424
282.0,247.16438
282.0,247.16168
282.0,246.85257
282.0,247.1208
282.0,247.59032
282.0,247.94907
282.0,248.73174
281.0,250.60826
281.0,251.30565
282.0,251.2919
281.0,250.27606
281.0,248.97746
291.0,248.53606
280.0,250.66168
279.0,254.13968
278.0,255.99527
278.0,254.37617
277.0,255.2315
277.0,253.408
276.0,253.26706
277.0,255.15048
277.0,252.08235
277.0,251.68146
277.0,249.43121
277.0,247.6044
275.0,248.1267
274.0,248.98729
273.0,249.56258
274.0,248.7652
271.0,249.7124
270.0,249.79294
278.0,250.49545
267.0,249.49985
266.0,249.58311
263.0,250.25212
261.0,251.42311
259.0,251.93901
257.0,252.21376
254.99998,252.7817
253.0,253.4978
251.0,254.00635
248.0,253.87097
245.0,253.93506
243.0,254.13745
241.0,254.04797
239.0,253.46497
236.0,252.93599
234.0,252.46672
230.99998,252.58444
227.99998,252.01024
239.0,248.88069
224.99998,247.77866
223.99998,247.35208
223.0,246.87811
221.0,246.37274
220.0,245.47939
220.0,244.96725
220.0,244.80925
220.0,244.36276
219.0,243.28716
218.0,242.5672
218.0,241.98965
218.0,241.82892
217.99998,241.55524
218.99998,240.95837
219.0,241.33417
218.99998,241.61354
219.0,241.42107
219.0,240.75146
231.0,240.40137
220.0,240.17569
220.0,240.51132
219.99998,240.46504
218.99998,239.91301
218.0,240.04868
218.0,240.46211
219.0,240.41483
219.0,239.7761
204.79999,238.933
220.0,238.47783
220.0,238.4578
221.0,237.87274
223.0,237.67732
223.99998,237.6985
224.0,238.4699
226.0,238.5737
225.0,237.45865
225.99998,235.75111
237.0,234.87332
228.0,234.401
228.0,233.79663
228.0,233.52171
228.99998,233.96976
229.99998,233.77925
230.0,232.30434
229.0,230.51097
229.0,230.9809
228.0,229.54152
229.0,230.67912
227.0,231.83597
227.0,235.85562
227.0,234.88899
226.0,232.5687
225.99998,229.60512
227.0,230.41998
225.0,233.24304
226.0,234.58995
237.0,233.66582
225.99998,232.0135
226.0,233.24055
225.99998,235.50253
226.0,235.86746
226.99998,235.07549
228.0,234.77342
229.0,234.56807
229.0,235.53691
230.0,235.16805
230.0,235.73836
230.0,236.81717
229.99998,238.3686
230.0,238.3449
230.0,236.39572
229.0,235.72441
230.0,235.8182
228.0,235.63828
228.0,235.30919
238.0,235.17688
224.0,237.19539
221.99998,241.28215
223.0,244.47131
223.0,246.01201
223.0,246.12415
223.0,246.603
223.0,247.29239
226.0,247.79086
223.99998,248.23448
224.0,249.00642
229.0,250.15326
229.0,250.6709
231.0,250.39113
231.0,249.58844
231.0,248.1067
232.99998,245.25298
236.0,239.92511
239.0,236.27003
242.0,234.2189
242.0,232.10808
243.99998,227.63863
243.99998,225.8198
244.99998,224.47816
242.0,223.16182
241.99998,223.2626
241.0,223.80725
243.99998,224.54152
243.99998,225.7453
246.0,227.33722
246.0,228.29832
250.0,228.01874
252.0,227.29704
252.0,227.43556
251.0,228.97935
248.99998,230.65347
247.99998,231.846
248.0,233.49693
248.0,235.37059
251.0,237.11378
253.99998,238.29385
278.0,238.99483
254.0,240.49951
248.99998,243.46527
240.0,246.97751
230.0,250.50327
222.0,253.2339
336.0,255.09363
219.0,256.16232
201.99998,256.19797
216.99998,255.79506
214.99998,255.17941
207.0,255.49371
203.0,255.40993
302.0,254.80396
188.0,253.74901
184.0,252.2227
182.0,250.46556
183.99998,247.78448
180.0,244.74066
181.0,241.43758
182.99998,237.49342
180.0,232.95238
152.0,228.95435
172.0,225.97873
172.99998,224.93878
170.0,227.30345
142.0,224.50055
141.0,221.10965
147.0,217.76236
161.99998,215.41788
154.0,213.3412
140.0,210.98045
258.0,208.46344
137.99998,205.94424
160.0,204.40237
164.99998,203.01102
165.0,201.76744
137.99998,200.94974
139.0,200.76126
139.99998,200.96475
155.0,200.71835
160.99998,200.21619
146.99998,199.74442
141.0,199.60295
142.0,198.97261
140.0,198.0234
140.0,197.5105
140.0,197.20778
140.0,197.1275
139.0,196.63731
143.99998,195.36319
160.0,194.32413
155.0,193.35992
143.99998,192.16463
139.0,190.7633
140.0,189.52095
138.0,188.91748
138.0,188.43407
139.0,188.46931
141.0,187.76447
140.0,186.94388
140.99998,185.71811
159.99998,185.13858
163.0,183.06494
150.0,182.02292
145.0,180.9078
146.0,180.34784
147.0,179.15388
145.0,177.68939
145.99998,176.20137
146.0,175.14417
164.99998,174.77467
146.0,174.83536
147.0,175.23026
148.0,175.3518
151.99998,175.68094
156.0,175.23605
146.99998,174.90295
152.0,174.12247
148.0,173.62997
148.0,172.82144
147.99997,172.22377
149.0,172.56361
150.0,173.32198
149.0,174.31851
149.0,173.38051
149.0,171.26767
151.0,168.30392
151.0,165.60213
160.0,163.41302
151.0,162.80719
155.0,161.22429
152.99997,159.85208
154.0,158.91028
154.0,158.96187
155.0,158.82962
155.0,158.99187
156.0,158.19519
155.0,156.2949
156.0,155.40411
155.99998,154.30132
156.0,154.00368
167.0,154.92596
156.0,156.7943
158.0,158.64859
157.0,159.97293
157.0,160.38261
156.99998,160.01086
157.0,158.26672
157.0,156.5657
158.0,154.64514
158.0,152.72195
158.0,150.98419
158.0,149.45023
158.0,148.34567
168.0,147.65149
157.99998,147.6832
161.0,148.13486
158.0,148.96677
157.99998,149.5105
157.99998,149.87454
157.99998,149.86707
157.99998,150.10971
