Actual,Predicted
182.0,175.14343
181.0,181.53201
181.0,187.50192
193.99998,188.54626
180.0,185.67413
180.0,184.36763
189.0,178.996
179.99998,180.03725
180.0,180.23784
181.0,189.96735
182.99998,190.45386
183.0,187.11993
183.0,189.26482
194.0,186.88814
184.0,185.62488
201.99998,184.70786
186.0,188.01666
185.0,191.05551
185.0,188.83937
185.99998,187.66061
184.0,188.04897
183.0,188.54677
186.0,185.30798
182.0,182.44202
182.0,183.25116
194.99998,174.55676
183.0,179.94519
183.0,184.84181
183.0,186.86353
183.0,191.14082
184.0,185.81677
182.99998,184.4927
183.0,184.87122
183.0,181.09341
183.0,179.70245
183.0,184.3757
182.99998,184.8679
183.0,189.97762
184.99998,189.13257
183.0,187.6438
184.0,190.12767
193.0,191.16438
185.99998,190.11124
188.0,192.75476
197.99998,190.21252
189.0,189.24475
188.99998,187.44687
190.0,193.49045
192.0,189.58105
192.0,184.87674
193.0,186.62804
195.0,188.72986
195.0,190.21103
193.99998,186.38359
196.0,190.52798
194.0,187.95416
193.0,190.22601
194.0,195.09338
191.99998,195.27269
191.99998,197.97667
195.99998,199.42809
192.0,206.78667
284.0,210.71782
203.0,212.41849
197.0,220.78294
196.99998,215.71483
196.0,211.87903
198.0,206.3056
195.99998,208.85257
195.99998,209.01736
197.0,212.3509
196.0,209.71243
197.0,204.2061
198.0,200.1785
196.99998,194.91965
197.0,193.34479
200.0,196.06273
196.0,191.4063
197.0,192.99622
198.0,189.35223
197.0,193.36923
196.0,198.47672
197.0,196.07431
199.0,197.12999
199.0,198.40034
198.0,190.5194
195.99998,187.8128
191.99998,186.02832
193.0,187.91995
192.0,193.29105
192.0,197.42357
193.0,192.13525
193.0,197.90604
192.99998,197.58516
192.99998,198.36302
194.0,195.29253
194.99998,195.3696
195.0,197.774
197.0,200.3605
196.0,200.35059
196.0,198.28787
206.0,203.83968
197.0,207.24628
198.0,204.21162
198.0,203.08981
199.0,203.41884
200.0,197.83557
201.0,196.3566
200.99998,196.56049
201.0,196.39511
202.0,197.16434
201.99998,198.1673
203.0,199.46611
202.99998,198.16078
203.0,200.07864
202.99998,206.56975
203.0,205.95836
206.0,204.22183
203.0,204.78964
203.0,205.92838
212.0,210.02007
203.0,204.60445
201.99998,200.25092
201.99998,201.42657
203.0,202.3579
203.0,205.8627
202.0,203.57861
201.99998,208.19759
202.0,207.51553
202.0,206.42876
219.0,206.69928
207.99998,206.33511
206.0,211.01169
205.0,210.12045
215.99998,213.23431
210.99998,213.83165
214.0,213.74896
211.0,212.45456
210.0,208.97957
211.99998,211.1819
207.0,206.1025
206.0,204.122
204.99998,208.30396
205.0,207.84277
207.0,207.97366
208.0,209.65157
210.0,209.42798
209.99998,209.63626
210.0,211.51242
210.99998,208.64896
210.0,209.4541
209.0,209.76
212.0,211.15878
210.0,215.03616
210.0,214.28714
217.99998,213.78767
212.0,209.82271
210.0,213.7935
219.0,214.3046
211.0,211.84863
210.0,211.5116
210.0,210.96156
210.0,210.34146
209.0,211.77551
207.99998,211.17978
210.0,210.05173
209.0,210.41498
209.0,210.8076
210.99998,210.67453
211.0,208.67642
210.0,211.44608
212.0,211.83998
210.0,211.51385
209.99998,212.17606
215.99998,212.00409
210.0,211.69731
209.0,210.00423
219.99998,210.6593
209.0,210.99156
207.0,212.16898
207.0,210.80707
211.0,210.94046
209.99998,210.21501
208.99998,210.27724
209.0,209.53064
203.99998,207.89441
204.0,208.07263
204.0,206.48491
203.0,204.39865
203.0,205.20818
205.0,205.37796
205.0,206.74379
206.0,208.49538
210.0,207.97626
209.0,210.66766
209.0,213.01285
211.0,212.54977
209.0,211.93164
210.0,212.9023
211.0,211.82674
211.0,212.56033
211.0,213.318
212.0,215.17548
214.0,214.32655
214.0,212.25885
214.0,215.7635
214.0,214.66042
213.0,215.33209
212.99998,215.4958
215.0,214.23476
212.99998,214.5078
211.99998,213.84584
220.0,212.97269
211.0,213.59088
210.0,213.54028
221.0,213.62903
211.99998,214.59665
211.99998,212.09645
212.0,213.16975
212.0,214.03748
211.99998,214.37299
214.0,215.49803
216.0,214.50746
219.0,213.75407
220.0,214.41916
219.99998,215.04337
219.0,216.97263
218.0,215.89389
217.99998,214.89705
216.99998,214.6498
217.0,213.69447
215.0,213.99216
213.0,214.24199
213.0,212.15974
214.0,213.3281
216.0,214.18513
218.0,215.31494
216.99998,214.64648
218.99998,215.14636
218.0,217.87872
215.0,217.36346
216.0,218.03488
216.0,218.9311
217.0,222.2894
218.99998,224.78027
225.99998,227.71078
229.99998,229.95532
231.0,233.4956
234.0,235.0577
236.0,237.26785
250.99998,238.05103
244.99998,240.14711
219.8,241.2849
256.0,244.22974
254.99998,245.46217
256.0,245.77832
255.0,246.49272
259.0,245.9216
249.0,244.9436
243.0,243.82713
231.0,241.32486
226.0,239.01483
224.99998,238.48108
230.0,236.79729
231.99998,235.80911
232.0,232.88371
232.0,231.43274
228.99998,231.81084
228.0,235.20737
239.0,236.99019
235.0,238.22598
238.0,239.60034
249.0,241.50713
238.0,241.6301
236.99998,241.25943
237.99998,241.51654
238.0,240.34032
236.99998,240.15598
261.0,237.36412
238.0,239.74728
238.0,241.97937
237.99998,241.94138
240.0,240.22038
238.0,239.85794
238.0,239.1403
237.99998,238.41728
237.0,236.83096
236.0,235.3108
239.99998,232.68808
238.0,233.79727
236.0,235.9271
242.0,236.93114
235.99998,238.04237
235.99998,238.62064
236.0,237.22203
235.0,235.14452
234.0,233.61037
234.0,232.11852
234.99998,233.6224
233.99998,234.37059
234.0,233.4678
234.0,233.87915
235.0,234.22859
234.99998,233.84201
235.0,234.33539
235.99998,233.80574
235.99998,233.3537
238.0,234.20451
234.0,234.126
236.0,234.19792
239.99998,234.8699
236.0,236.72961
237.0,235.11806
237.0,237.33171
236.0,238.37016
237.0,236.39384
236.99998,237.89856
238.0,237.70047
239.0,238.71117
239.99998,238.79158
241.99998,241.70163
241.99998,241.94632
242.99998,242.83203
245.0,244.86792
246.0,246.02486
247.0,247.31305
253.99998,247.01472
250.0,248.70383
250.0,250.60083
252.0,251.9248
260.0,252.63263
252.0,253.14473
252.0,253.62515
252.0,252.41751
252.0,253.94978
252.0,253.25829
253.0,253.01605
253.0,252.50952
252.99998,252.53993
252.0,253.05629
252.0,252.27136
254.0,253.81067
253.99998,254.06726
256.0,255.1625
256.0,257.1877
256.0,258.712
256.0,257.67657
258.0,256.98035
257.0,258.49457
257.0,258.61252
258.0,258.40933
263.0,257.99915
257.0,259.17493
259.0,258.10876
259.0,259.04254
267.0,259.95496
260.0,259.36584
260.0,259.9884
260.0,259.5374
260.0,259.18823
260.0,258.7351
260.0,260.10394
259.0,260.4223
259.0,261.42346
259.0,259.89896
259.0,260.48257
258.0,260.34668
258.0,261.6921
260.0,263.0624
260.0,263.53055
261.0,263.2935
263.0,263.61612
265.0,263.6805
265.0,265.03613
266.0,267.55948
267.0,268.0937
272.0,268.8806
268.0,268.03796
269.0,267.4833
269.0,268.16202
271.0,268.93875
269.0,268.62274
269.0,269.48395
267.0,268.52118
265.0,267.29593
265.0,264.42264
263.0,264.3022
262.0,262.35715
260.0,261.83813
259.0,262.00385
258.0,261.15567
258.0,260.46286
258.0,259.28622
260.0,260.41394
261.0,260.6906
262.0,261.43765
264.0,261.69104
264.0,262.4288
265.0,261.89655
265.0,263.11108
266.0,264.00665
267.0,263.72186
266.0,264.65024
265.0,264.09723
264.0,263.3377
265.0,261.90704
261.0,261.68784
259.0,260.84326
258.0,260.3846
257.0,259.95422
257.0,258.68454
256.0,257.17773
255.0,255.98322
255.0,254.84833
256.0,256.29187
256.0,256.8975
257.0,257.54486
257.0,257.77625
258.0,257.13174
257.0,255.81055
257.0,255.05183
257.0,255.66446
256.0,254.48257
255.0,252.88626
253.99998,252.11446
253.0,251.21829
255.0,250.45485
249.0,249.08807
247.0,248.33064
245.0,245.96202
251.99998,244.11821
240.99998,243.2171
240.0,241.93565
238.0,241.34666
238.0,240.22076
237.99998,239.26508
238.0,238.31084
239.0,237.46362
239.99998,237.29529
239.99998,238.22028
240.99998,238.66234
241.0,239.55547
241.99998,240.1835
242.0,240.61295
242.0,240.72374
242.0,241.14232
241.99998,241.85664
242.0,240.76067
241.99998,241.86469
241.0,241.88728
241.0,241.0581
243.99998,240.45845
239.0,239.98283
239.0,239.49564
238.0,238.69786
247.0,237.87114
236.0,237.44974
236.0,237.85364
236.0,237.33917
236.0,236.67093
236.99998,236.61124
237.0,237.49933
238.0,237.91039
238.0,237.9622
239.0,238.80365
240.0,238.79967
239.99998,239.37328
240.0,239.33192
241.0,239.37102
241.0,239.83427
240.99998,239.39172
241.99998,239.99072
242.0,241.02994
242.0,241.68977
241.99998,242.24922
241.0,242.14473
239.99998,242.49826
239.0,242.20583
239.0,241.97037
238.99998,242.1942
240.0,242.00153
240.0,241.88506
241.0,241.81946
242.0,241.8609
242.0,242.2001
242.0,241.58305
242.0,242.27818
242.0,242.01468
240.99998,241.73654
241.0,241.99715
241.0,242.23152
240.99998,241.98172
241.0,240.65317
241.0,240.94519
240.99998,240.27188
241.0,240.16203
239.99998,239.2961
239.0,239.43614
237.99998,239.40334
240.99998,238.6521
237.0,238.38136
236.99998,237.58289
237.0,237.32668
245.0,236.6701
235.99998,236.02145
235.99998,235.11826
235.0,234.8299
233.99998,234.59409
233.99998,234.2597
233.0,233.94019
232.0,233.28421
232.0,233.28673
231.99998,232.81686
232.0,231.9653
231.0,232.07658
230.99998,231.41634
231.99998,231.59369
231.0,231.25471
230.99998,231.4245
231.0,231.19992
230.0,231.1211
228.99998,230.8252
228.99998,230.22578
228.0,228.65154
229.99998,228.37381
228.0,228.11739
227.99998,228.15707
227.99998,227.64015
227.0,226.99156
227.0,227.7897
226.0,227.0718
228.0,227.98032
225.99998,227.70914
227.0,226.92639
226.99998,227.17012
240.0,227.1496
228.0,227.83684
228.0,227.28882
228.0,227.56454
228.0,227.04356
226.99998,227.05801
226.0,225.60818
226.0,226.07452
225.0,225.90477
224.99998,225.51776
224.0,224.95436
223.99998,223.48451
223.0,223.08318
221.99998,223.47046
220.99998,222.79736
222.0,222.5434
222.0,222.18237
222.99998,221.13887
224.0,221.73267
223.99998,222.78917
225.0,223.98912
226.0,225.25478
226.0,226.516
227.99998,227.03262
228.0,228.06876
241.99998,229.94547
231.0,230.95139
232.0,232.19864
233.0,233.54868
234.0,234.19551
244.99998,235.54897
234.99998,236.93185
234.99998,237.32793
236.0,237.71716
235.99998,238.3448
235.99998,238.12286
235.99998,238.40562
237.0,238.49643
237.0,239.40909
247.99998,239.43356
239.0,239.23138
238.99998,238.65521
239.0,239.52441
239.99998,239.49242
239.99998,240.29651
240.0,240.73024
240.0,241.52768
241.0,241.71051
254.0,241.13048
242.0,242.64674
242.99998,243.57877
244.0,245.31767
243.99998,246.98608
245.0,247.6773
245.99998,248.05328
246.0,248.49521
245.99998,249.0188
247.0,250.09756
247.0,250.01587
259.0,251.48553
248.0,252.04309
247.0,252.98607
261.0,252.6191
259.0,253.63432
249.0,253.38701
250.0,253.99957
250.0,254.22543
251.0,253.15031
252.0,253.40733
251.99998,253.56598
253.0,254.66231
253.99998,254.35645
264.0,256.2963
256.0,256.71234
261.0,258.12616
257.99997,259.34494
259.0,260.63516
260.0,261.1176
261.0,262.32626
262.0,262.54666
262.0,264.5731
263.0,265.3586
262.0,264.74005
262.0,264.49182
261.0,263.8391
271.0,263.95395
260.0,264.07306
265.0,263.9288
260.0,262.39697
260.0,261.04248
258.99997,259.39917
258.0,259.22665
257.0,257.9083
256.0,257.7527
254.99998,255.95424
253.99998,255.72934
253.99998,254.44926
253.0,253.05733
261.0,253.48936
250.99998,253.45337
256.0,253.2517
250.99998,252.68515
250.0,251.90117
250.0,250.89754
249.99998,250.56067
250.0,249.26784
250.0,249.85622
248.99998,249.22702
249.0,249.83505
248.99998,250.26035
250.0,250.72125
260.0,251.94623
248.99998,251.55716
254.0,252.2933
250.0,252.70259
250.99998,252.37256
251.0,252.74767
251.99998,253.85323
253.0,254.09404
253.0,255.09134
253.0,255.11829
254.0,254.9065
254.99998,256.00812
254.99998,256.9063
266.0,258.6245
254.0,259.51965
256.0,259.32367
254.0,259.64954
256.0,259.94916
260.0,261.5662
262.0,262.05264
266.0,262.22537
265.0,263.69238
266.0,263.6554
263.0,263.44455
261.0,263.9635
259.0,263.23013
260.0,263.08856
257.0,261.24887
258.0,260.46057
257.0,258.39478
257.0,257.038
256.0,255.80132
256.0,256.26892
239.79999,254.13716
254.99998,253.30545
255.0,254.3815
253.99998,254.7316
254.0,255.76591
254.0,255.53014
267.0,257.59485
255.0,257.0434
249.2,256.95465
254.0,256.3864
263.0,255.05917
254.0,254.07932
254.0,254.43256
253.0,253.63898
253.0,254.74995
252.00002,255.52094
252.0,256.01117
252.0,257.33987
252.0,257.4157
262.0,259.65375
251.0,260.54086
252.99998,261.21143
252.0,261.0899
252.99998,263.2829
254.99998,266.07764
259.0,268.47925
264.0,269.44928
269.0,272.21768
274.0,273.98422
277.0,274.56473
280.0,275.46866
280.0,275.76733
290.0,276.49194
280.0,274.39536
282.0,274.39566
278.0,273.2504
276.0,273.55087
275.0,272.4214
274.0,271.80035
273.0,271.86404
272.0,272.26367
271.0,273.74887
271.0,276.80463
271.0,279.16617
271.0,278.81888
280.0,281.96176
271.0,283.1374
275.0,287.40015
274.0,288.80682
284.0,292.25787
286.0,296.7795
296.0,302.47202
300.0,307.88104
304.0,311.5431
308.0,313.2452
312.0,318.20837
318.0,322.2475
321.0,324.61255
332.0,328.52
324.0,329.69403
327.0,333.2035
327.0,334.92258
328.0,336.41425
328.0,334.2912
328.0,333.46155
329.0,331.30298
330.0,333.71182
330.0,336.57578
332.0,338.63712
334.0,338.494
337.0,338.83127
348.0,341.62164
343.0,344.32285
348.0,348.99844
348.0,351.72473
351.0,354.00082
354.0,355.99237
356.0,358.39697
358.0,358.82455
360.0,359.18784
361.0,357.8319
361.0,359.57416
359.0,359.60608
358.0,359.6234
359.0,359.60596
356.0,357.62787
354.0,357.80154
353.0,355.706
354.0,353.6006
352.0,352.24103
351.0,353.3871
351.0,354.54993
351.0,355.5251
352.0,354.82355
353.0,355.6593
353.0,356.32156
354.0,357.0586
353.0,358.39124
353.0,355.72473
352.0,355.66486
352.0,353.97437
352.0,354.5791
352.0,352.77737
352.0,351.5452
352.0,350.7468
351.0,351.25543
351.0,349.8716
350.0,349.39642
349.0,347.74738
352.0,345.5642
347.0,346.28717
347.0,343.06134
346.0,344.01794
348.0,342.99313
346.0,344.16257
346.0,343.39417
345.0,343.32425
345.0,342.38834
344.0,342.8353
344.0,342.63373
344.0,343.77856
346.0,343.91394
348.0,344.1445
353.0,346.76062
360.0,347.64807
363.0,350.77332
362.0,351.7803
363.0,354.05795
362.0,355.865
360.0,357.5097
358.0,359.91895
357.0,361.37177
357.0,360.73315
357.0,359.2759
366.0,358.0315
358.0,356.7284
360.0,356.8814
360.0,356.13904
362.0,356.96118
360.0,355.8871
359.0,355.7755
358.0,355.72882
358.0,355.64044
356.0,354.8235
355.0,353.96503
354.0,352.91656
354.0,351.80597
356.0,350.9304
356.0,350.71402
356.0,351.41266
356.0,350.16058
355.0,351.34967
354.0,351.89062
353.0,352.37268
352.0,351.24933
352.0,351.14282
352.0,349.5403
350.0,347.21805
349.0,345.7832
357.0,345.11914
347.0,344.46072
347.0,343.88852
346.0,344.07312
348.0,342.38333
347.0,341.05286
346.0,338.99142
345.99997,339.2871
347.0,337.45297
347.0,337.3532
346.0,336.734
344.0,336.83014
341.0,335.33258
341.0,335.21567
338.0,332.2762
337.0,331.30768
336.0,330.82153
334.0,330.60278
333.0,331.3811
332.0,331.66788
333.0,332.93985
334.0,332.428
336.0,333.47363
339.0,334.43896
344.0,336.33923
357.0,337.56458
350.0,339.62918
352.0,341.1385
353.0,343.84232
355.0,347.76288
354.0,349.28912
354.0,348.05136
354.0,346.08237
353.0,345.57678
351.0,345.34958
350.0,345.6028
348.0,344.73392
347.0,343.21674
346.0,341.38736
344.0,339.6939
342.0,336.56232
341.0,334.39374
338.0,333.7486
336.0,331.9793
335.0,332.11066
334.0,331.85504
333.0,333.12335
332.0,333.671
331.0,333.82
331.0,334.28696
340.0,333.7662
331.0,334.58087
333.0,335.1071
333.0,335.39197
339.0,336.31305
345.0,337.3449
343.0,339.01828
346.0,341.01218
345.0,342.326
344.0,342.9024
344.0,343.70508
344.0,344.79916
345.0,344.83807
346.0,346.6174
348.0,346.56506
350.0,347.0066
351.0,347.0407
352.0,347.16772
352.0,346.90897
353.0,346.8619
352.0,346.52118
354.0,346.40704
354.0,346.32233
356.0,345.78906
365.0,345.40897
349.0,345.59814
347.0,347.3491
355.0,347.77087
364.0,348.0325
363.0,347.9768
371.0,349.26178
367.0,350.32318
373.0,352.81342
374.0,351.5744
375.0,348.89963
371.0,346.468
346.0,345.59256
360.0,346.6289
350.0,349.25894
346.0,349.54022
338.0,349.18848
335.0,349.44885
339.0,350.20746
337.99997,352.79895
340.0,351.68958
347.0,350.22882
342.0,350.24612
348.0,351.15405
333.0,354.89252
358.0,360.8883
365.0,365.70502
375.0,371.6524
380.0,379.4577
374.0,387.53064
385.0,394.42133
408.0,401.6211
417.0,409.00482
422.0,412.24744
423.0,417.95193
428.0,421.96432
431.0,423.07816
435.0,422.5654
435.0,422.2369
426.0,424.08725
427.0,425.37357
428.0,424.40155
427.0,422.4626
432.0,419.7071
440.0,417.65936
430.0,418.52423
417.0,415.44025
414.0,408.6471
410.0,400.97217
407.0,394.899
402.0,396.3109
400.0,402.27417
395.0,408.81976
392.0,408.25513
397.0,402.07825
402.0,386.06818
395.0,369.55774
228.56783,357.43884
373.0,349.80786
372.0,348.98544
370.0,360.1374
367.0,364.78134
370.0,364.589
359.0,359.47513
358.0,346.82413
356.0,342.6935
355.0,339.6861
356.0,337.36603
355.0,341.06396
355.0,345.51715
355.0,355.69812
367.0,354.93048
356.0,355.05136
355.0,355.89246
352.0,347.8039
350.0,346.07956
349.0,344.31943
347.0,344.45023
344.0,344.4146
342.0,340.14062
340.0,334.25842
338.0,335.84473
346.0,332.17615
332.0,335.94632
351.0,339.44473
330.0,342.43353
399.0,339.67725
324.0,339.71548
322.0,336.64767
320.0,325.98358
319.0,326.19336
318.0,323.9905
317.0,325.90884
317.0,316.02484
316.0,307.7652
314.0,301.72266
313.0,301.20624
312.0,302.36475
311.0,301.28552
311.0,302.4328
310.0,301.2583
309.0,303.03192
333.0,302.5829
307.0,304.01285
306.0,306.38007
306.0,300.8215
306.0,300.62488
305.0,297.28537
305.0,299.562
304.0,300.98987
303.0,301.2313
303.0,298.26196
301.0,299.41913
300.0,300.42096
299.0,296.16562
299.0,292.13873
298.0,290.7634
297.0,289.52164
299.0,289.31644
298.0,287.37842
298.0,284.5797
312.0,289.9156
297.0,292.42416
296.0,294.77707
295.0,296.1695
294.0,294.36072
293.0,295.93848
292.0,299.95145
292.0,304.10498
292.0,311.51462
382.99997,313.17194
320.0,315.12665
316.0,312.08823
306.0,311.32748
304.0,298.59735
303.0,298.47205
296.0,307.42957
291.0,309.4215
290.0,309.8855
290.0,309.604
304.0,311.73773
289.0,297.8474
290.0,295.4436
290.0,293.09735
292.0,288.528
292.0,287.20728
292.0,286.38223
290.0,290.1941
290.0,286.982
290.0,287.68094
291.0,283.02145
290.0,285.34872
290.0,290.99045
290.0,290.29355
289.0,289.30438
287.0,286.98752
290.0,285.25723
287.0,290.3739
286.0,286.39212
298.0,284.5626
284.0,283.1648
283.99997,285.19016
284.0,285.01474
283.0,289.74084
284.0,289.74814
284.0,285.84943
284.0,287.6518
285.0,285.3338
286.0,284.87045
287.0,283.64117
287.0,288.86063
288.0,287.42163
288.0,291.05667
288.0,285.42532
287.0,288.81607
288.0,290.05005
287.0,288.75766
287.0,291.92606
301.0,285.68286
286.0,284.05515
285.0,284.10153
285.0,278.3612
284.0,279.36774
283.0,278.51736
282.0,283.80762
281.0,279.25714
280.0,275.27866
280.0,274.25928
279.0,273.3628
279.0,277.56952
278.0,274.84528
278.0,277.7904
278.0,276.22528
279.0,275.52548
281.0,278.49115
278.0,278.38864
279.0,278.8433
289.0,280.38193
279.0,281.6874
279.0,275.427
280.0,275.39053
280.0,276.05142
281.0,276.86664
281.0,277.2964
282.0,277.51984
282.0,278.59995
283.0,277.0354
283.0,276.46216
283.0,270.7286
222.8,270.98483
284.0,263.8752
284.0,270.5507
298.0,275.2376
300.0,274.28903
300.0,279.07224
286.0,279.45227
300.0,283.26212
287.0,283.4419
288.0,284.09567
289.0,283.90198
289.0,283.8948
290.0,286.97363
291.0,290.07605
291.0,291.3746
292.0,292.84637
292.0,289.05753
293.0,294.89868
293.0,293.72195
294.0,282.86804
294.0,284.764
293.0,286.2454
292.0,289.85532
296.0,287.41602
292.0,285.21286
291.0,283.12567
305.0,283.89395
289.0,281.9162
289.0,283.1523
289.0,286.79742
289.0,280.3179
290.0,281.12988
290.0,278.22858
290.0,283.13977
290.0,282.03104
290.0,278.5877
290.0,275.83536
290.0,278.7118
291.0,282.01645
291.0,281.74396
291.0,280.3483
290.0,283.16708
292.0,282.5639
290.0,282.04602
289.0,278.72113
300.0,280.45193
288.0,278.30493
287.0,279.0007
286.0,276.3733
286.0,274.96405
285.0,273.55453
284.0,272.84192
285.0,275.45306
285.0,274.4615
285.0,273.39658
284.0,274.95605
284.0,273.9029
284.0,272.9435
284.0,273.887
284.0,276.15518
285.0,277.0757
285.0,279.12888
285.0,279.62253
285.0,276.99454
297.0,275.7572
285.0,276.9168
284.0,276.644
284.0,275.80908
284.0,276.8497
283.0,274.6761
282.0,275.24136
282.0,275.48172
282.0,272.79758
282.0,273.42294
282.0,274.44846
282.0,273.66565
282.0,272.31982
282.0,276.53928
281.0,274.15756
281.0,272.14737
282.0,272.1329
281.0,270.87466
281.0,271.67502
291.0,273.3955
280.0,272.5135
279.0,275.12363
278.0,276.4143
278.0,276.43936
277.0,273.97974
277.0,271.6916
276.0,272.0636
277.0,269.4597
277.0,270.0449
277.0,268.23273
277.0,267.26337
277.0,267.50204
275.0,268.14563
274.0,268.77985
273.0,268.7783
274.0,268.35532
271.0,267.27966
270.0,267.12
278.0,265.43448
267.0,262.53513
266.0,259.37903
263.0,259.96313
261.0,257.98465
259.0,256.22464
257.0,253.13158
254.99998,250.99983
253.0,248.78407
251.0,246.51334
248.0,245.64452
245.0,241.98447
243.0,240.69615
241.0,239.65707
239.0,237.35138
236.0,234.23746
234.0,232.3995
230.99998,230.80956
227.99998,228.7188
239.0,228.50734
224.99998,225.1571
223.99998,223.06386
223.0,220.5035
221.0,219.55911
220.0,217.84505
220.0,217.08702
220.0,217.14287
220.0,215.40848
219.0,214.59912
218.0,215.10307
218.0,214.29027
218.0,215.87236
217.99998,217.51338
218.99998,216.55511
219.0,217.57806
218.99998,219.75638
219.0,219.01848
219.0,218.532
231.0,218.55978
220.0,219.69357
220.0,220.0362
219.99998,219.9343
218.99998,220.57292
218.0,219.02951
218.0,218.74913
219.0,219.94888
219.0,219.96767
204.79999,217.794
220.0,215.6619
220.0,214.60771
221.0,214.48792
223.0,217.54181
223.99998,218.58714
224.0,219.90202
226.0,219.98335
225.0,220.35606
225.99998,221.85655
237.0,222.20674
228.0,222.99585
228.0,222.4586
228.0,223.43114
228.99998,224.5229
229.99998,224.81552
230.0,225.18001
229.0,225.33618
229.0,224.3439
228.0,223.26312
229.0,223.92813
227.0,224.27309
227.0,225.64934
227.0,225.84064
226.0,226.61635
225.99998,225.66814
227.0,225.66617
225.0,223.60356
226.0,223.3991
237.0,223.23752
225.99998,221.94377
226.0,222.00386
225.99998,220.20435
226.0,221.23862
226.99998,221.10037
228.0,222.32597
229.0,223.06247
229.0,223.98267
230.0,224.0389
230.0,225.18915
230.0,225.2356
229.99998,226.77365
230.0,228.07326
230.0,228.24132
229.0,228.31544
230.0,227.31035
228.0,227.04094
228.0,225.38834
238.0,226.25066
224.0,225.5447
221.99998,225.1928
223.0,225.43625
223.0,225.07928
223.0,225.3604
223.0,225.91821
223.0,226.76944
226.0,227.38878
