Actual,Predicted
231.99998,215.31647
232.0,213.81992
232.0,214.04646
228.99998,214.36584
228.0,211.73358
239.0,204.81503
235.0,208.8488
238.0,206.94244
249.0,210.82474
238.0,210.11292
236.99998,211.57796
237.99998,212.03465
238.0,209.77945
236.99998,210.17792
261.0,213.10164
238.0,211.24257
238.0,214.5169
237.99998,211.66159
240.0,212.6018
238.0,219.90804
238.0,224.46693
237.99998,223.18452
237.0,224.41258
236.0,227.65318
239.99998,220.8586
238.0,223.94498
236.0,216.89006
242.0,220.36331
235.99998,225.02818
235.99998,227.32025
236.0,233.05914
235.0,231.52927
234.0,228.4581
234.0,222.45587
234.99998,223.83122
233.99998,222.15263
234.0,228.60492
234.0,231.50461
235.0,237.94012
234.99998,240.35538
235.0,232.0069
235.99998,235.80223
235.99998,240.86513
238.0,238.20117
234.0,239.81013
236.0,236.08707
239.99998,232.37059
236.0,231.56267
237.0,230.99342
237.0,230.89328
236.0,230.68175
237.0,229.25189
236.99998,234.81548
238.0,240.64561
239.0,238.11499
239.99998,241.3491
241.99998,241.13828
241.99998,240.98883
242.99998,243.04547
245.0,240.87895
246.0,238.92096
247.0,237.21843
253.99998,238.069
250.0,234.50304
250.0,237.14137
252.0,237.88422
260.0,237.46556
252.0,235.82341
252.0,232.95183
252.0,233.81827
252.0,232.88635
252.0,236.74522
253.0,236.99272
253.0,241.20064
252.99998,246.09334
252.0,249.65276
252.0,252.15887
254.0,250.02312
253.99998,250.38406
256.0,248.38615
256.0,253.80655
256.0,250.27252
256.0,249.93515
258.0,246.88515
257.0,245.57838
257.0,241.82428
258.0,239.9551
263.0,240.97572
257.0,248.5678
259.0,252.25464
259.0,259.92426
267.0,261.03033
260.0,263.37042
260.0,263.04202
260.0,266.9297
260.0,269.63086
260.0,271.2442
260.0,270.5826
259.0,270.75226
259.0,265.47455
259.0,266.16733
259.0,265.2947
258.0,268.5485
258.0,270.76443
260.0,272.65674
260.0,270.87195
261.0,272.04865
263.0,270.60257
265.0,270.24078
265.0,271.06137
266.0,273.08054
267.0,274.66388
272.0,275.17252
268.0,275.12268
269.0,275.97946
269.0,271.31708
271.0,272.61432
269.0,271.8708
269.0,274.98337
267.0,279.2096
265.0,280.48462
265.0,281.1874
263.0,276.3625
262.0,277.89032
260.0,277.40686
259.0,273.6621
258.0,271.9712
258.0,273.8677
258.0,274.9921
260.0,278.59256
261.0,272.73404
262.0,275.4576
264.0,267.75177
264.0,268.78384
265.0,272.5194
265.0,274.90482
266.0,275.66544
267.0,277.19406
266.0,278.00565
265.0,278.37015
264.0,277.47736
265.0,278.9666
261.0,279.23718
259.0,277.95895
258.0,276.60873
257.0,275.5058
257.0,274.26624
256.0,273.41125
255.0,274.86795
255.0,275.65985
256.0,275.98654
256.0,278.3884
257.0,278.55
257.0,279.4677
258.0,280.10986
257.0,281.4618
257.0,282.8075
257.0,284.87604
256.0,286.93457
255.0,287.85474
253.99998,286.39575
253.0,285.2416
255.0,284.56375
249.0,282.2787
247.0,279.0879
245.0,275.75165
251.99998,275.0039
240.99998,274.09683
240.0,273.06674
238.0,273.55072
238.0,274.1037
237.99998,274.86853
238.0,274.52673
239.0,274.36826
239.99998,273.3847
239.99998,273.17422
240.99998,273.64142
241.0,273.55414
241.99998,273.7639
242.0,273.9928
242.0,273.4919
242.0,272.7444
241.99998,272.63916
242.0,273.62036
241.99998,275.08008
241.0,277.45483
241.0,277.96136
243.99998,277.07407
239.0,277.55563
239.0,277.82727
238.0,276.32126
247.0,277.75244
236.0,276.81592
236.0,275.84085
236.0,275.37952
236.0,274.19467
236.99998,272.95627
237.0,270.67783
238.0,271.56824
238.0,270.00543
239.0,272.33478
240.0,273.5308
239.99998,275.13437
240.0,275.47617
241.0,274.46893
241.0,274.77548
240.99998,274.18594
241.99998,272.60175
242.0,271.01385
242.0,270.31012
241.99998,271.21927
241.0,272.41992
239.99998,271.48352
239.0,271.84952
239.0,273.76465
238.99998,274.5039
240.0,273.85715
240.0,275.04117
241.0,274.71118
242.0,273.65717
242.0,271.148
242.0,271.34406
242.0,270.0874
242.0,269.27997
240.99998,270.25906
241.0,270.30063
241.0,270.4148
240.99998,270.06448
241.0,269.4557
241.0,268.6759
240.99998,268.84848
241.0,267.90182
239.99998,268.92554
239.0,269.37573
237.99998,270.06653
240.99998,269.7771
237.0,270.3456
236.99998,269.99255
237.0,268.44846
245.0,266.48602
235.99998,265.13953
235.99998,264.82944
235.0,264.46832
233.99998,263.70236
233.99998,262.71848
233.0,261.66183
232.0,260.81406
232.0,260.6715
231.99998,262.36
232.0,261.72653
231.0,260.66025
230.99998,259.6642
231.99998,259.4892
231.0,259.11597
230.99998,258.95007
231.0,259.9347
230.0,259.06433
228.99998,258.7946
228.99998,258.55148
228.0,257.4349
229.99998,254.95982
228.0,253.73596
227.99998,252.56487
227.99998,250.49092
227.0,249.62985
227.0,248.21228
226.0,246.74828
228.0,245.07674
225.99998,243.3295
227.0,241.43477
226.99998,238.85524
240.0,238.36
228.0,237.60146
228.0,238.14563
228.0,237.81683
228.0,237.657
226.99998,237.7155
226.0,237.27188
226.0,237.44243
225.0,238.13492
224.99998,237.92863
224.0,237.70267
223.99998,237.24902
223.0,236.78622
221.99998,236.67279
220.99998,236.87527
222.0,236.83006
222.0,237.31525
222.99998,236.50027
224.0,236.64912
223.99998,236.69801
225.0,237.27054
226.0,237.42549
226.0,238.59119
227.99998,239.34116
228.0,239.08296
241.99998,240.06964
231.0,241.29399
232.0,242.69081
233.0,243.0715
234.0,244.0701
244.99998,243.54233
234.99998,243.98329
234.99998,244.84036
236.0,245.84912
235.99998,246.8257
235.99998,246.85255
235.99998,246.13412
237.0,244.47293
237.0,245.06781
247.99998,245.16483
239.0,246.70032
238.99998,248.03246
239.0,248.56374
239.99998,249.51637
239.99998,249.78244
240.0,249.80997
240.0,250.05212
241.0,250.22415
254.0,251.2106
242.0,251.12672
242.99998,251.51395
244.0,250.8858
243.99998,250.38075
245.0,250.2476
245.99998,249.95909
246.0,250.32162
245.99998,249.60242
247.0,249.4341
247.0,249.47913
259.0,250.24489
248.0,251.1576
247.0,253.03822
261.0,254.77705
259.0,255.7419
249.0,255.91582
250.0,255.75089
250.0,256.82474
251.0,256.17294
252.0,256.72766
251.99998,256.61295
253.0,254.60219
253.99998,253.98569
264.0,253.85345
256.0,254.4388
261.0,254.35965
257.99997,255.33984
259.0,256.4461
260.0,257.60043
261.0,257.8756
262.0,259.07492
262.0,258.63672
263.0,258.78085
262.0,258.2506
262.0,257.67535
261.0,257.62378
271.0,257.07224
260.0,256.64767
265.0,256.34177
260.0,256.093
260.0,255.84956
258.99997,254.79385
258.0,254.77292
257.0,254.43694
256.0,254.85324
254.99998,254.50385
253.99998,255.49922
253.99998,255.82985
253.0,256.9773
261.0,258.64365
250.99998,259.52023
256.0,260.86105
250.99998,261.23956
250.0,261.24567
250.0,262.31656
249.99998,261.94183
250.0,262.39706
250.0,262.74237
248.99998,263.89444
249.0,263.57904
248.99998,264.05548
250.0,264.13858
260.0,263.7099
248.99998,262.9619
254.0,262.96634
250.0,263.0381
250.99998,263.34796
251.0,263.04153
251.99998,262.84958
253.0,261.9977
253.0,262.31305
253.0,261.9325
254.0,262.55072
254.99998,262.1812
254.99998,262.5152
266.0,263.38803
254.0,263.75195
256.0,264.5576
254.0,265.18024
256.0,264.6934
260.0,265.5723
262.0,265.41455
266.0,265.18192
265.0,266.28073
266.0,266.03754
263.0,266.7316
261.0,266.36978
259.0,266.77133
260.0,266.83173
257.0,266.37225
258.0,267.29364
257.0,267.37512
257.0,267.39227
256.0,267.1917
256.0,267.01273
239.79999,267.3686
254.99998,268.06882
255.0,267.84778
253.99998,267.8003
254.0,268.08636
254.0,267.28394
267.0,267.63065
255.0,267.81927
249.2,267.7787
254.0,267.7107
263.0,268.0821
254.0,268.0351
254.0,267.97983
253.0,267.59995
253.0,268.67633
252.00002,268.22406
252.0,268.70132
252.0,268.95807
252.0,268.26532
262.0,269.92224
251.0,270.5505
252.99998,271.34045
252.0,272.6307
252.99998,273.4041
254.99998,274.26373
259.0,275.65924
264.0,276.4867
269.0,278.29608
274.0,279.56107
277.0,280.4799
280.0,281.66394
280.0,282.9182
290.0,284.40692
280.0,285.17957
282.0,285.3606
278.0,285.45483
276.0,285.78302
275.0,285.3165
274.0,285.48633
273.0,284.86462
272.0,285.9669
271.0,285.71936
271.0,285.90637
271.0,287.02176
271.0,287.41296
280.0,288.56924
271.0,289.88525
275.0,291.13525
274.0,293.51294
284.0,295.5541
286.0,297.09656
296.0,298.26413
300.0,298.68393
304.0,299.1559
308.0,298.38684
312.0,298.03085
318.0,299.3626
321.0,298.94308
332.0,298.73108
324.0,297.72388
327.0,297.15854
327.0,296.96814
328.0,296.08777
328.0,296.77966
328.0,297.53485
329.0,298.35538
330.0,298.31268
330.0,299.10773
332.0,299.86603
334.0,302.57077
337.0,303.83527
348.0,305.75793
343.0,306.86316
348.0,308.33295
348.0,309.1797
351.0,309.996
354.0,309.88098
356.0,310.43256
358.0,310.02573
360.0,309.90674
361.0,309.94803
361.0,308.43387
359.0,308.3144
358.0,308.45074
359.0,308.6157
356.0,308.2586
354.0,307.12277
353.0,307.3575
354.0,306.50513
352.0,305.77582
351.0,305.61032
351.0,303.91406
351.0,303.89203
352.0,303.7602
353.0,303.76715
353.0,303.85376
354.0,304.01727
353.0,305.60672
353.0,306.5141
352.0,308.6256
352.0,310.0119
352.0,312.69666
352.0,314.67816
352.0,316.41406
352.0,317.6514
351.0,319.45624
351.0,321.1714
350.0,322.71558
349.0,324.17236
352.0,325.2738
347.0,326.20844
347.0,328.01636
346.0,328.3382
348.0,329.17288
346.0,329.5571
346.0,331.0598
345.0,332.59717
345.0,334.22247
344.0,336.88336
344.0,338.31818
344.0,339.96802
346.0,340.9735
348.0,341.37653
353.0,343.33456
360.0,344.7736
363.0,345.98694
362.0,348.15176
363.0,348.73148
362.0,350.29352
360.0,350.37213
358.0,351.58658
357.0,352.90033
357.0,354.00592
357.0,354.93845
366.0,356.26694
358.0,357.94598
360.0,359.55856
360.0,360.3843
362.0,361.4084
360.0,362.03052
359.0,363.05212
358.0,364.04907
358.0,365.9277
356.0,366.91626
355.0,369.2119
354.0,370.40253
354.0,370.26346
356.0,370.19714
356.0,368.6852
356.0,369.03387
356.0,367.55206
355.0,366.88257
354.0,365.96524
353.0,364.64975
352.0,362.57352
352.0,360.79443
352.0,359.67734
350.0,359.59882
349.0,359.26324
357.0,360.8581
347.0,362.4252
347.0,363.55673
346.0,364.83893
348.0,365.0943
347.0,364.7858
346.0,364.65308
345.99997,364.88873
347.0,364.99475
347.0,366.3059
346.0,366.26434
344.0,367.1588
341.0,366.06277
341.0,366.461
338.0,366.30823
337.0,363.99786
336.0,361.568
334.0,358.14844
333.0,354.13354
332.0,352.46396
333.0,352.74142
334.0,353.33594
336.0,355.65576
339.0,356.67358
344.0,358.36456
357.0,357.33548
350.0,356.309
352.0,355.10284
353.0,353.2538
355.0,351.94812
354.0,350.23447
354.0,349.0866
354.0,348.08478
353.0,347.62454
351.0,349.2222
350.0,350.14862
348.0,349.99576
347.0,350.9965
346.0,350.14587
344.0,348.66675
342.0,348.7245
341.0,347.88495
338.0,347.8897
336.0,347.01437
335.0,345.36206
334.0,340.9667
333.0,337.3364
332.0,334.62576
331.0,330.49368
331.0,324.66992
340.0,317.6731
331.0,310.4466
333.0,307.59946
333.0,306.5705
339.0,306.2868
345.0,307.8011
343.0,307.10028
346.0,306.43518
345.0,305.30936
344.0,305.33902
344.0,304.3772
344.0,303.4455
345.0,301.18753
346.0,299.06055
348.0,296.8513
350.0,297.04037
351.0,298.8144
352.0,300.86194
352.0,304.72842
353.0,307.6923
352.0,312.91956
354.0,315.34027
354.0,315.62347
356.0,312.58765
365.0,307.6554
349.0,305.18814
347.0,303.69446
355.0,304.11185
364.0,306.81927
363.0,310.86285
371.0,310.17587
367.0,307.47394
373.0,303.52936
374.0,302.09094
375.0,299.337
371.0,298.63522
346.0,298.19354
360.0,297.90894
350.0,299.0296
346.0,301.48962
338.0,302.76746
335.0,305.03302
339.0,306.38538
337.99997,304.88028
340.0,304.78522
347.0,302.86102
342.0,303.15103
348.0,302.75253
333.0,302.74576
358.0,302.2483
365.0,302.20447
375.0,301.653
380.0,301.40475
374.0,299.63718
385.0,300.43668
408.0,299.83658
417.0,297.97052
422.0,297.00272
423.0,295.05615
428.0,295.76398
431.0,295.75122
435.0,296.2018
435.0,297.14935
426.0,298.17444
427.0,298.83646
428.0,302.24542
427.0,302.97272
432.0,305.05896
440.0,306.10992
430.0,306.64655
417.0,306.8543
414.0,304.82755
410.0,303.01874
407.0,301.28717
402.0,299.72314
400.0,299.0637
395.0,299.35208
392.0,298.21564
397.0,297.17712
402.0,296.5844
395.0,297.46075
228.56783,298.03
373.0,298.78085
372.0,299.84225
370.0,299.49304
367.0,299.0257
370.0,299.16995
359.0,300.29337
358.0,303.26282
356.0,307.04788
355.0,309.48914
356.0,312.56302
355.0,314.85068
355.0,318.99646
355.0,323.35886
367.0,326.30792
356.0,331.27634
355.0,333.0838
352.0,334.7251
350.0,336.50363
349.0,337.82446
347.0,338.138
344.0,339.0218
342.0,339.65387
340.0,340.2549
338.0,340.7116
346.0,342.07178
332.0,344.61685
351.0,347.83286
330.0,351.12323
399.0,353.95737
324.0,356.75433
322.0,358.31653
320.0,360.25018
319.0,362.2164
318.0,364.70905
317.0,366.51154
317.0,369.0018
316.0,368.8407
314.0,367.74515
313.0,367.71216
312.0,366.72614
311.0,365.80505
311.0,364.83975
310.0,364.495
309.0,362.91452
333.0,361.32623
307.0,360.72662
306.0,359.137
306.0,359.2921
306.0,360.37958
305.0,360.9828
305.0,362.6609
304.0,365.2024
303.0,366.8852
303.0,366.87183
301.0,367.23917
300.0,368.17572
299.0,370.25146
299.0,371.1126
298.0,371.5105
297.0,371.96033
299.0,371.9616
298.0,372.00253
298.0,370.44595
312.0,370.21814
297.0,368.83856
296.0,366.62024
295.0,364.45493
294.0,361.8385
293.0,360.47723
292.0,359.2234
292.0,359.41663
292.0,361.40518
382.99997,363.56607
320.0,365.5436
316.0,366.49768
306.0,368.52103
304.0,368.8029
303.0,368.8276
296.0,368.24332
291.0,368.39343
290.0,369.20264
290.0,370.0954
304.0,368.66394
289.0,368.51102
290.0,368.65164
290.0,366.23676
292.0,363.54272
292.0,361.7176
292.0,360.72974
290.0,357.9143
290.0,357.17383
290.0,354.453
291.0,353.50006
290.0,350.665
290.0,347.01553
290.0,343.88037
289.0,342.8363
287.0,342.33566
290.0,339.06476
287.0,338.42218
286.0,338.23947
298.0,337.45166
284.0,335.41156
283.99997,332.27563
284.0,327.5166
283.0,323.39438
284.0,319.5263
284.0,314.99173
284.0,311.5819
285.0,310.74857
286.0,311.37277
287.0,310.78094
287.0,313.3511
288.0,315.7964
288.0,315.71567
288.0,314.32916
287.0,312.99408
288.0,309.63528
287.0,307.46472
287.0,303.28143
301.0,300.76718
286.0,299.1867
285.0,297.3664
285.0,296.48486
284.0,293.86652
283.0,292.74026
282.0,290.4942
281.0,289.74063
280.0,294.13934
280.0,299.8535
279.0,301.6925
279.0,301.7008
278.0,301.57623
278.0,300.43292
278.0,304.3685
279.0,299.92142
281.0,299.9546
278.0,298.6202
279.0,298.69196
289.0,302.98062
279.0,306.5901
279.0,305.48962
280.0,300.62244
280.0,296.72897
281.0,295.26614
281.0,297.91553
282.0,301.87338
282.0,303.94168
283.0,302.8783
283.0,299.73724
283.0,296.24005
222.8,295.0282
284.0,292.98737
284.0,287.53668
298.0,282.9775
300.0,279.81052
300.0,278.89926
286.0,275.5261
300.0,271.29437
287.0,271.83075
288.0,270.89185
289.0,266.17667
289.0,266.21426
290.0,265.29468
291.0,259.70798
291.0,260.15268
292.0,266.48062
292.0,255.7945
293.0,272.13174
293.0,253.28096
294.0,256.2696
294.0,248.83263
293.0,246.37717
292.0,237.71242
296.0,252.79407
292.0,244.74956
291.0,265.07135
305.0,273.08182
289.0,265.76932
289.0,271.91077
289.0,268.79428
289.0,261.74368
290.0,280.0171
290.0,280.1846
290.0,273.92877
290.0,278.24792
290.0,274.75748
290.0,283.69092
290.0,281.88916
291.0,279.6024
291.0,280.46765
291.0,271.37766
290.0,281.2613
292.0,265.52432
290.0,283.29803
289.0,276.89145
300.0,270.19815
288.0,278.43362
287.0,263.55127
286.0,281.3486
286.0,262.16873
285.0,275.75146
284.0,262.18457
285.0,266.19904
285.0,260.93985
285.0,255.48529
284.0,248.97142
284.0,246.52356
284.0,251.72543
284.0,248.11026
284.0,253.66211
285.0,247.66832
285.0,251.45013
285.0,254.19672
285.0,248.75267
297.0,242.89027
285.0,251.84634
284.0,239.83644
284.0,250.94629
284.0,248.26428
283.0,255.6527
282.0,255.04364
282.0,256.61295
282.0,250.37859
282.0,252.38152
282.0,254.57559
282.0,254.36171
282.0,251.68259
282.0,257.02264
281.0,237.90302
281.0,255.0423
282.0,248.4055
281.0,246.75023
281.0,247.73212
291.0,249.91342
280.0,241.48933
279.0,241.51231
278.0,240.70729
278.0,241.11546
277.0,230.58258
277.0,248.89326
276.0,239.7505
277.0,242.66222
277.0,242.0825
277.0,241.95453
277.0,239.9812
277.0,243.26157
275.0,247.25113
274.0,224.88689
273.0,233.55273
274.0,225.47989
271.0,230.81157
270.0,221.94054
278.0,237.28082
267.0,225.03896
266.0,231.4763
263.0,227.89018
261.0,229.16185
259.0,227.90135
257.0,219.21884
254.99998,233.63638
253.0,210.39851
251.0,230.59763
248.0,222.2971
245.0,222.74292
243.0,230.7793
241.0,216.57988
239.0,228.28139
236.0,223.34393
234.0,230.1435
230.99998,232.97272
227.99998,241.90063
239.0,231.0833
224.99998,233.75699
223.99998,237.73799
223.0,233.87819
221.0,238.00327
220.0,244.92865
220.0,239.07555
220.0,251.72333
220.0,253.0176
219.0,254.4996
218.0,257.1624
218.0,246.1077
218.0,247.59497
217.99998,247.04309
218.99998,245.3202
219.0,245.9604
218.99998,247.2895
219.0,244.01155
219.0,245.8959
231.0,242.77087
220.0,247.70375
220.0,241.57579
219.99998,236.17392
218.99998,244.06625
218.0,228.06375
218.0,236.70651
219.0,239.15157
219.0,232.39088
204.79999,236.71088
220.0,237.41623
220.0,223.07889
221.0,228.68275
223.0,234.50218
223.99998,224.1135
224.0,233.25642
226.0,221.53345
225.0,218.66438
225.99998,219.07542
237.0,214.81396
228.0,219.72546
228.0,216.66212
228.0,214.60071
228.99998,218.65962
229.99998,222.02423
230.0,223.2557
229.0,221.84808
229.0,225.33466
228.0,223.11185
229.0,228.69368
227.0,224.98268
227.0,216.83076
227.0,219.28117
226.0,203.89323
225.99998,208.3196
227.0,209.52744
225.0,205.16936
226.0,211.15886
237.0,211.29123
225.99998,207.12004
226.0,204.92883
225.99998,204.35774
226.0,195.71712
226.99998,209.10309
228.0,208.23926
229.0,214.83202
229.0,213.26083
230.0,213.49716
230.0,208.79485
230.0,204.22867
229.99998,204.4333
230.0,204.97664
230.0,207.8536
229.0,208.05034
230.0,202.70059
228.0,207.04404
228.0,205.08899
238.0,209.58272
224.0,211.21297
221.99998,215.18906
223.0,221.75049
223.0,220.47145
223.0,221.87387
223.0,225.69843
223.0,218.55142
226.0,215.90872
223.99998,217.33592
224.0,218.28665
229.0,216.55548
229.0,215.24095
231.0,217.75146
231.0,218.71158
231.0,213.21521
232.99998,213.23602
236.0,211.85672
239.0,217.7794
242.0,217.8445
242.0,214.61081
243.99998,211.88824
243.99998,214.27124
244.99998,214.82187
242.0,217.26537
241.99998,212.5232
241.0,216.13264
243.99998,214.47777
243.99998,215.21388
246.0,213.35603
246.0,211.72743
250.0,212.32008
252.0,215.66663
252.0,216.83073
251.0,215.47368
248.99998,210.89766
247.99998,209.49956
248.0,209.58804
248.0,209.73602
251.0,207.19835
253.99998,203.74944
278.0,200.85612
254.0,201.82076
248.99998,201.53159
240.0,203.77461
230.0,205.75674
222.0,206.46445
336.0,206.22704
219.0,201.06165
201.99998,200.37979
216.99998,199.81099
214.99998,196.22778
207.0,198.40602
203.0,200.2187
302.0,201.77838
188.0,201.51025
184.0,199.45758
182.0,199.89502
183.99998,198.05144
180.0,195.96082
181.0,196.93832
182.99998,195.32953
180.0,199.58324
152.0,202.94778
172.0,202.57025
172.99998,201.11339
170.0,213.52373
142.0,211.42056
141.0,213.78105
147.0,211.13884
161.99998,210.0237
154.0,211.94223
140.0,211.37256
258.0,207.82445
137.99998,206.66092
160.0,207.63992
164.99998,209.26907
165.0,208.28503
137.99998,203.4212
139.0,198.87233
139.99998,195.90552
155.0,193.1189
160.99998,190.90242
146.99998,187.35031
141.0,185.45956
142.0,184.71353
140.0,185.01144
140.0,179.00816
140.0,173.62398
140.0,166.22018
139.0,168.12895
143.99998,171.30249
160.0,168.91995
155.0,164.69962
143.99998,162.3331
139.0,161.22124
140.0,164.9655
138.0,164.52612
138.0,164.09302
139.0,157.29242
141.0,154.30058
140.0,156.72891
140.99998,158.71967
159.99998,157.26184
163.0,159.47214
150.0,159.12993
145.0,159.04398
146.0,161.61212
147.0,161.30371
145.0,159.90381
145.99998,160.00607
146.0,157.76889
164.99998,160.48116
146.0,159.77577
147.0,162.01964
148.0,160.30688
151.99998,161.33994
156.0,163.77327
146.99998,166.85289
152.0,166.38377
148.0,170.41666
148.0,173.87305
147.99997,177.02045
149.0,175.98576
150.0,176.5053
149.0,174.91774
149.0,177.6601
149.0,175.4538
151.0,175.37553
151.0,179.51501
160.0,181.76526
151.0,179.57806
155.0,179.33493
152.99997,174.65598
154.0,173.21748
154.0,176.20609
155.0,182.95465
155.0,184.56544
156.0,182.19464
155.0,177.19362
156.0,175.4237
155.99998,174.94202
156.0,173.95312
167.0,173.69077
156.0,172.15453
158.0,173.49707
157.0,173.31332
157.0,173.21964
156.99998,174.18198
157.0,174.4148
157.0,174.3894
158.0,173.69875
158.0,175.06491
158.0,174.03165
158.0,173.78293
158.0,175.6616
168.0,175.6293
157.99998,177.12834
161.0,177.84242
158.0,178.61224
157.99998,179.5256
157.99998,179.0052
157.99998,180.50127
