Actual,Predicted
357.0,339.95496
357.0,340.08768
366.0,340.59717
358.0,341.42828
360.0,341.55905
360.0,341.32083
362.0,339.53815
360.0,338.20203
359.0,336.22125
358.0,334.65607
358.0,333.5822
356.0,333.27527
355.0,333.7987
354.0,334.2976
354.0,335.15686
356.0,335.51654
356.0,335.91434
356.0,335.6356
356.0,335.23618
355.0,334.536
354.0,334.02307
353.0,333.73334
352.0,333.7912
352.0,334.01514
352.0,333.63678
350.0,333.45703
349.0,332.85358
357.0,332.30298
347.0,332.17606
347.0,332.0617
346.0,332.31335
348.0,332.2968
347.0,332.1123
346.0,332.03894
345.99997,332.24146
347.0,331.7971
347.0,331.54083
346.0,331.28076
344.0,331.3958
341.0,331.26718
341.0,330.67938
338.0,329.58997
337.0,327.9983
336.0,326.26852
334.0,324.8296
333.0,323.5618
332.0,322.49902
333.0,321.5786
334.0,320.5489
336.0,319.63928
339.0,318.47812
344.0,317.88074
357.0,317.71817
350.0,317.99194
352.0,318.65704
353.0,319.1102
355.0,319.282
354.0,318.7916
354.0,317.8375
354.0,316.37955
353.0,314.85226
351.0,313.8109
350.0,313.30045
348.0,313.19702
347.0,313.04984
346.0,312.8051
344.0,312.53033
342.0,312.07736
341.0,311.7281
338.0,311.46588
336.0,311.3808
335.0,311.45682
334.0,311.54816
333.0,311.67825
332.0,311.78156
331.0,311.66165
331.0,311.30682
340.0,310.88074
331.0,310.36755
333.0,310.26886
333.0,310.438
339.0,310.74518
345.0,311.24573
343.0,311.62643
346.0,312.56708
345.0,312.88513
344.0,312.6848
344.0,312.64883
344.0,312.89044
345.0,313.461
346.0,314.45322
348.0,315.50427
350.0,315.96585
351.0,316.6395
352.0,317.1436
352.0,317.4976
353.0,318.04474
352.0,318.9222
354.0,320.59964
354.0,322.48727
356.0,324.06458
365.0,325.6421
349.0,326.43512
347.0,326.91443
355.0,327.3584
364.0,328.65808
363.0,330.4332
371.0,332.8545
367.0,335.13965
373.0,337.69073
374.0,339.83795
375.0,341.78418
371.0,343.49985
346.0,345.01825
360.0,346.61765
350.0,348.05533
346.0,349.5353
338.0,350.1839
335.0,350.86285
339.0,350.9196
337.99997,350.8939
340.0,350.91922
347.0,350.64294
342.0,350.85846
348.0,350.94446
333.0,351.4957
358.0,351.43762
365.0,351.32962
375.0,350.9831
380.0,350.5475
374.0,350.26843
385.0,349.8719
408.0,349.83154
417.0,349.82248
422.0,350.4219
423.0,350.85754
428.0,351.8038
431.0,352.04486
435.0,352.44522
435.0,352.352
426.0,352.50665
427.0,352.79187
428.0,352.93213
427.0,352.83838
432.0,353.18457
440.0,353.7143
430.0,354.0242
417.0,354.8751
414.0,355.05237
410.0,355.74054
407.0,355.6354
402.0,355.88928
400.0,355.64874
395.0,355.77356
392.0,355.92786
397.0,356.41763
402.0,357.02838
395.0,357.8374
228.56783,359.0531
373.0,359.88403
372.0,361.29828
370.0,363.2707
367.0,366.90326
370.0,370.36627
359.0,372.45703
358.0,373.65448
356.0,374.2631
355.0,373.75922
356.0,372.71005
355.0,371.36356
355.0,370.14777
355.0,369.29254
367.0,368.61896
356.0,368.07404
355.0,366.914
352.0,365.1432
350.0,362.99292
349.0,360.78436
347.0,358.89215
344.0,356.50867
342.0,353.61688
340.0,350.26816
338.0,347.16403
346.0,344.38824
332.0,341.79575
351.0,339.33966
330.0,337.12134
399.0,335.44742
324.0,333.97565
322.0,332.95844
320.0,332.5791
319.0,332.0519
318.0,330.98035
317.0,329.80164
317.0,328.79532
316.0,327.59113
314.0,326.1538
313.0,325.2566
312.0,324.80936
311.0,324.582
311.0,324.2258
310.0,322.9851
309.0,322.45755
333.0,320.90036
307.0,319.38162
306.0,317.53406
306.0,316.25977
306.0,316.2754
305.0,316.39365
305.0,317.58865
304.0,316.98926
303.0,314.68066
303.0,313.01685
301.0,312.5871
300.0,312.11887
299.0,311.23926
299.0,310.94495
298.0,310.67786
297.0,311.1219
299.0,312.06967
298.0,312.13187
298.0,312.33286
312.0,312.3407
297.0,312.42487
296.0,311.9573
295.0,311.9569
294.0,311.81873
293.0,311.18713
292.0,309.5224
292.0,308.47977
292.0,308.27582
382.99997,308.488
320.0,308.77942
316.0,308.79938
306.0,308.66623
304.0,307.48935
303.0,305.56573
296.0,303.0106
291.0,300.5618
290.0,298.1358
290.0,297.76053
304.0,295.4907
289.0,292.04382
290.0,291.95847
290.0,289.19687
292.0,288.48587
292.0,289.25113
292.0,288.55066
290.0,288.30606
290.0,289.24576
290.0,288.90237
291.0,287.2291
290.0,291.6872
290.0,295.1411
290.0,290.3456
289.0,294.0739
287.0,288.60507
290.0,294.50665
287.0,289.8612
286.0,288.42477
298.0,283.41394
284.0,282.75934
283.99997,284.48196
284.0,284.70444
283.0,286.03406
284.0,287.29626
284.0,290.6106
284.0,285.93085
285.0,290.00317
286.0,285.69064
287.0,286.77368
287.0,287.63858
288.0,287.70544
288.0,288.08624
288.0,287.66534
287.0,290.21875
288.0,284.58478
287.0,289.05536
287.0,286.39304
301.0,287.45905
286.0,287.95258
285.0,288.37335
285.0,288.25073
284.0,289.07272
283.0,294.0946
282.0,291.76892
281.0,292.1482
280.0,291.6103
280.0,292.88458
279.0,292.68478
279.0,290.68268
278.0,290.003
278.0,290.35242
278.0,291.39215
279.0,291.65662
281.0,294.15958
278.0,294.60907
279.0,298.4907
289.0,300.39545
279.0,303.77264
279.0,306.36334
280.0,309.31885
280.0,311.72333
281.0,311.12045
281.0,311.84418
282.0,310.29562
282.0,311.1829
283.0,309.57547
283.0,308.86658
283.0,308.304
222.8,307.8676
284.0,309.26358
284.0,308.21747
298.0,309.20724
300.0,306.8141
300.0,306.22025
286.0,303.40112
300.0,300.6023
287.0,296.90475
288.0,292.32678
289.0,288.62708
289.0,283.8238
290.0,281.84534
291.0,283.67612
291.0,283.65265
292.0,278.60358
292.0,278.10852
293.0,277.60126
293.0,277.037
294.0,277.05908
294.0,272.6016
293.0,269.72125
292.0,264.302
296.0,268.66696
292.0,269.5539
291.0,268.38815
305.0,264.3009
289.0,260.7893
289.0,257.78723
289.0,248.33318
289.0,247.72382
290.0,244.4766
290.0,246.03897
290.0,246.49965
290.0,246.20653
290.0,246.1879
290.0,246.06139
290.0,247.528
291.0,243.81963
291.0,248.6794
291.0,246.60509
290.0,247.18361
292.0,247.29312
290.0,246.4979
289.0,245.55522
300.0,245.93106
288.0,247.76666
287.0,245.99266
286.0,249.64769
286.0,247.4889
285.0,246.53995
284.0,244.12814
285.0,241.84276
285.0,239.7429
285.0,238.9752
284.0,239.49475
284.0,237.0535
284.0,238.25958
284.0,237.0903
284.0,237.96405
285.0,238.4567
285.0,239.50189
285.0,239.89062
285.0,239.22174
297.0,240.56845
285.0,237.80858
284.0,239.8534
284.0,238.92418
284.0,241.27267
283.0,240.29565
282.0,241.76517
282.0,242.17476
282.0,240.6241
282.0,239.96169
282.0,237.89522
282.0,241.43321
282.0,242.31789
282.0,244.80606
281.0,245.06628
281.0,245.77708
282.0,245.63606
281.0,244.7101
281.0,245.27644
291.0,244.779
280.0,246.55925
279.0,245.81052
278.0,247.23177
278.0,246.46436
277.0,246.27432
277.0,245.93037
276.0,244.43683
277.0,243.72705
277.0,243.3446
277.0,244.04628
277.0,242.88535
277.0,242.44933
275.0,241.62807
274.0,242.1721
273.0,239.79372
274.0,243.95952
271.0,245.48364
270.0,246.26808
278.0,245.62921
267.0,245.16608
266.0,244.37909
263.0,239.68399
261.0,241.00574
259.0,239.93983
257.0,242.55176
254.99998,237.3306
253.0,237.54152
251.0,240.78667
248.0,240.91995
245.0,237.19582
243.0,232.80702
241.0,236.43533
239.0,235.03333
236.0,235.78961
234.0,232.13922
230.99998,235.21452
227.99998,235.79927
239.0,233.52724
224.99998,232.26709
223.99998,230.93375
223.0,233.20331
221.0,230.94409
220.0,233.57166
220.0,231.50092
220.0,232.90475
220.0,231.88358
219.0,229.30595
218.0,225.74161
218.0,222.45125
218.0,222.81442
217.99998,220.53943
218.99998,224.45468
219.0,222.78639
218.99998,223.56288
219.0,222.3162
219.0,220.2737
231.0,218.94464
220.0,218.36928
220.0,221.24757
219.99998,218.75275
218.99998,223.01065
218.0,220.5604
218.0,221.00368
219.0,220.49368
219.0,218.38359
204.79999,217.11346
220.0,215.20209
220.0,216.62546
221.0,213.6541
223.0,218.28929
223.99998,217.11703
224.0,218.70688
226.0,218.04381
225.0,217.19812
225.99998,217.09555
237.0,216.41112
228.0,217.14198
228.0,215.9056
228.0,217.76093
228.99998,216.69379
229.99998,216.52223
230.0,215.10635
229.0,213.99744
229.0,213.44026
228.0,212.04988
229.0,212.1232
227.0,211.2064
227.0,212.96785
227.0,212.57172
226.0,214.04625
225.99998,214.16313
227.0,214.57095
225.0,214.98915
226.0,215.95514
237.0,219.00587
225.99998,220.7593
226.0,224.76709
225.99998,225.8873
226.0,228.01605
226.99998,228.14085
228.0,228.84296
229.0,227.98293
229.0,226.16147
230.0,224.24895
230.0,219.82591
230.0,214.60233
229.99998,209.95215
230.0,207.884
230.0,207.03157
229.0,208.41437
230.0,210.98564
228.0,213.52278
228.0,215.50714
238.0,215.73965
224.0,215.84145
221.99998,214.7915
223.0,214.07417
223.0,212.79507
223.0,211.8381
223.0,211.14383
223.0,210.88168
226.0,211.16971
223.99998,210.9017
224.0,210.588
229.0,209.55168
229.0,208.79866
231.0,207.71902
231.0,206.7099
231.0,206.36444
232.99998,206.47005
236.0,206.9647
239.0,207.09752
242.0,207.6059
242.0,207.92207
243.99998,208.5978
243.99998,209.30359
244.99998,209.59773
242.0,209.21225
241.99998,208.43459
241.0,207.91739
243.99998,207.17432
243.99998,206.52261
246.0,205.25449
246.0,204.4317
250.0,203.77817
252.0,203.71954
252.0,203.87138
251.0,203.89711
248.99998,204.41672
247.99998,203.57027
248.0,203.13199
248.0,201.8586
251.0,200.76637
253.99998,199.54971
278.0,198.24954
254.0,197.5976
248.99998,195.92233
240.0,194.70572
230.0,192.21243
222.0,190.00185
336.0,187.24046
219.0,184.43819
201.99998,181.69263
216.99998,178.70027
214.99998,177.10211
207.0,174.70758
203.0,173.66061
302.0,171.3832
188.0,170.01369
184.0,168.33536
182.0,167.1251
183.99998,165.92361
180.0,163.61127
181.0,161.79803
182.99998,158.87003
180.0,157.41693
152.0,156.13043
172.0,155.49188
172.99998,155.1855
170.0,154.74835
142.0,154.31567
141.0,153.32616
147.0,152.94879
161.99998,152.32605
154.0,151.905
140.0,151.33466
258.0,151.1755
137.99998,150.98816
160.0,150.70201
164.99998,150.32825
165.0,149.56883
137.99998,149.14737
139.0,148.42938
139.99998,148.2049
155.0,147.39157
160.99998,146.86311
146.99998,146.02673
141.0,145.35931
142.0,144.68927
140.0,144.00182
140.0,143.4216
140.0,143.08853
140.0,142.8089
139.0,142.23431
143.99998,141.81802
