Actual,Predicted
333.0,346.5329
332.0,346.62027
331.0,345.8971
331.0,345.42087
340.0,347.08667
331.0,347.768
333.0,347.69473
333.0,348.51727
339.0,350.58276
345.0,353.41284
343.0,355.5157
346.0,356.91187
345.0,357.46658
344.0,356.838
344.0,357.03366
344.0,357.6231
345.0,358.65765
346.0,360.6143
348.0,361.71106
350.0,361.8095
351.0,362.01062
352.0,362.29626
352.0,361.70438
353.0,361.95322
352.0,361.28796
354.0,360.86127
354.0,360.3461
356.0,360.16034
365.0,361.00958
349.0,362.273
347.0,363.6993
355.0,364.0444
364.0,364.4463
363.0,365.73645
371.0,369.30554
367.0,370.8991
373.0,371.19977
374.0,371.4381
375.0,369.35068
371.0,367.12408
346.0,364.8402
360.0,361.38535
350.0,360.47
346.0,358.17
338.0,356.33987
335.0,354.81494
339.0,354.68347
337.99997,354.565
340.0,354.9805
347.0,355.9757
342.0,359.44055
348.0,362.3949
333.0,368.1561
358.0,375.77258
365.0,383.0002
375.0,390.17993
380.0,399.245
374.0,408.4664
385.0,415.9786
408.0,421.78986
417.0,428.61206
422.0,435.1176
423.0,441.29333
428.0,443.59348
431.0,445.53284
435.0,445.56805
435.0,441.51535
426.0,438.4694
427.0,438.71027
428.0,440.80176
427.0,441.4985
432.0,443.85083
440.0,443.5348
430.0,442.92908
417.0,438.70453
414.0,431.80505
410.0,430.34265
407.0,428.72906
402.0,426.79132
400.0,428.4577
395.0,426.3514
392.0,419.52448
397.0,407.33612
402.0,391.91278
395.0,370.0348
228.56783,357.64862
373.0,363.13354
372.0,368.45795
370.0,364.08817
367.0,369.29382
370.0,374.7014
359.0,399.02417
358.0,376.415
356.0,352.8769
355.0,353.8816
356.0,364.00818
355.0,357.70837
355.0,360.88953
355.0,367.6777
367.0,365.2606
356.0,361.4793
355.0,360.66312
352.0,365.95404
350.0,361.13623
349.0,363.83484
347.0,358.3961
344.0,351.66
342.0,345.75647
340.0,344.10614
338.0,346.35834
346.0,353.55103
332.0,357.98053
351.0,354.66153
330.0,357.83148
399.0,358.25494
324.0,355.93146
322.0,353.6449
320.0,343.09753
319.0,333.57178
318.0,333.02423
317.0,332.1764
317.0,328.41583
316.0,323.03754
314.0,324.1782
313.0,320.93384
312.0,316.34085
311.0,317.4017
311.0,315.63547
310.0,316.21957
309.0,321.28738
333.0,322.1561
307.0,322.80804
306.0,323.31787
306.0,319.41956
306.0,315.7124
305.0,311.79218
305.0,311.05008
304.0,309.14368
303.0,312.2928
303.0,314.27322
301.0,312.65045
300.0,308.5618
299.0,304.88345
299.0,305.10086
298.0,307.65115
297.0,306.36392
299.0,303.78607
298.0,301.19226
298.0,298.96835
312.0,300.08325
297.0,300.61
296.0,301.17834
295.0,295.76294
294.0,296.2077
293.0,301.18262
292.0,309.49277
292.0,315.18182
292.0,327.9942
382.99997,334.76923
320.0,339.89752
316.0,341.40106
306.0,336.1395
304.0,324.5251
303.0,317.17407
296.0,312.31055
291.0,310.10532
290.0,307.65225
290.0,305.91968
304.0,304.2045
289.0,301.69034
290.0,300.22504
290.0,296.20502
292.0,300.84564
292.0,303.0939
292.0,305.36462
290.0,308.15253
290.0,307.62552
290.0,305.77042
291.0,301.91193
290.0,302.95007
290.0,299.84772
290.0,295.7719
289.0,295.41492
287.0,294.09998
290.0,294.76764
287.0,295.23535
286.0,294.5228
298.0,295.9196
284.0,293.95197
283.99997,294.43372
284.0,295.0191
283.0,293.3067
284.0,293.3278
284.0,291.68018
284.0,296.1346
285.0,297.30853
286.0,297.08337
287.0,293.41968
287.0,293.45673
288.0,295.60464
288.0,296.94565
288.0,295.69995
287.0,293.91626
288.0,295.247
287.0,294.1384
287.0,295.74542
301.0,296.9038
286.0,297.89066
285.0,294.19568
285.0,290.58182
284.0,289.7393
283.0,287.4052
282.0,288.8
281.0,287.09143
280.0,288.14474
280.0,288.38766
279.0,288.75778
279.0,286.74902
278.0,283.4494
278.0,283.1523
278.0,286.28058
279.0,287.9272
281.0,291.13773
278.0,288.55283
279.0,288.60016
289.0,291.0523
279.0,291.8258
279.0,286.71655
280.0,285.1032
280.0,286.57523
281.0,291.14233
281.0,292.0765
282.0,290.29605
282.0,289.31305
283.0,285.64304
283.0,277.06287
283.0,275.19263
222.8,269.79587
284.0,270.20425
284.0,273.2638
298.0,276.69873
300.0,287.10675
300.0,293.29437
286.0,293.66718
300.0,293.96915
287.0,295.1156
288.0,297.10992
289.0,298.1977
289.0,297.5418
290.0,298.22885
291.0,301.40945
291.0,301.20087
292.0,301.4154
292.0,299.84412
293.0,300.54062
293.0,296.07422
294.0,293.94534
294.0,292.4528
293.0,294.4323
292.0,295.4199
296.0,295.98038
292.0,295.44995
291.0,296.6016
305.0,294.6663
289.0,292.9715
289.0,291.63855
289.0,291.5815
289.0,289.00568
290.0,288.32355
290.0,289.91306
290.0,290.48947
290.0,290.34564
290.0,289.63388
290.0,288.4389
290.0,289.68518
291.0,288.6533
291.0,287.9832
291.0,289.5589
290.0,289.86188
292.0,289.33566
290.0,287.55386
289.0,286.5653
300.0,286.26474
288.0,284.726
287.0,283.87933
286.0,282.94864
286.0,282.6881
285.0,281.8481
284.0,281.94235
285.0,280.61627
285.0,280.91705
285.0,280.49088
284.0,280.4157
284.0,277.99023
284.0,278.02127
284.0,278.05936
284.0,281.1865
285.0,281.46008
285.0,281.91156
285.0,283.13293
285.0,283.4461
297.0,285.1049
285.0,287.55362
284.0,287.63354
284.0,285.09708
284.0,282.85095
283.0,280.583
282.0,281.98596
282.0,282.27515
282.0,281.78375
282.0,282.19244
282.0,283.2322
282.0,282.4802
282.0,281.23785
282.0,280.47363
281.0,281.146
281.0,282.5251
282.0,283.1945
281.0,284.08936
281.0,283.51917
291.0,284.53354
280.0,284.99884
279.0,284.8692
278.0,284.41855
278.0,282.70392
277.0,283.00586
277.0,283.85425
276.0,284.469
277.0,283.47955
277.0,282.22266
277.0,281.55307
277.0,282.5182
277.0,282.7829
275.0,282.9458
274.0,282.3957
273.0,282.32568
274.0,282.7389
271.0,281.1869
270.0,279.9269
278.0,278.2036
267.0,275.59686
266.0,273.68607
263.0,271.25656
261.0,268.97675
259.0,265.46213
257.0,262.1604
254.99998,261.09882
253.0,257.6252
251.0,255.26616
248.0,251.01152
245.0,248.28395
243.0,246.14691
241.0,245.3728
239.0,242.95131
236.0,240.22578
234.0,238.09628
230.99998,237.89903
227.99998,235.65555
239.0,233.58604
224.99998,232.64389
223.99998,231.4124
223.0,230.87639
221.0,227.04424
220.0,224.7504
220.0,223.62912
220.0,223.13304
220.0,223.09052
219.0,222.51477
218.0,221.68883
218.0,221.19023
218.0,220.29857
217.99998,221.32387
218.99998,222.83311
219.0,222.58676
218.99998,224.16524
219.0,223.90839
219.0,225.16432
231.0,226.60359
220.0,225.90726
220.0,225.40494
219.99998,224.25285
218.99998,223.60233
218.0,223.17958
218.0,223.50838
219.0,223.1983
219.0,221.61497
204.79999,221.72046
220.0,220.01813
220.0,219.70303
221.0,220.83011
223.0,224.00343
223.99998,226.72168
224.0,227.60483
226.0,228.40009
225.0,230.0577
225.99998,230.45944
237.0,231.46446
228.0,231.82542
228.0,231.12454
228.0,232.16223
228.99998,231.50137
229.99998,231.87889
230.0,233.25761
229.0,234.18263
229.0,233.47571
228.0,231.58937
229.0,231.28937
227.0,231.07507
227.0,231.38107
227.0,231.47437
226.0,232.04726
225.99998,233.55147
227.0,234.00232
225.0,232.97203
226.0,232.99603
237.0,233.29393
225.99998,232.59428
226.0,232.61182
225.99998,231.21635
226.0,230.26144
226.99998,229.54312
228.0,230.45094
229.0,231.06134
229.0,230.52065
230.0,231.54424
230.0,232.07762
230.0,232.41742
229.99998,233.47522
230.0,234.3902
230.0,235.04134
229.0,234.59927
230.0,233.94424
228.0,234.32678
228.0,234.02142
238.0,233.98361
224.0,233.33318
221.99998,232.2399
