Actual,Predicted
183.0,183.41689
183.0,181.2399
182.99998,178.65701
182.0,174.0329
182.0,177.4028
182.0,182.05223
181.0,177.72966
181.0,183.03867
193.99998,181.86089
180.0,184.52866
180.0,186.0209
189.0,181.6371
179.99998,184.26448
180.0,179.92474
181.0,182.56564
182.99998,181.04799
183.0,183.35593
183.0,183.07744
194.0,184.39136
184.0,185.913
201.99998,185.61946
186.0,187.55754
185.0,189.00461
185.0,189.43315
185.99998,187.3483
184.0,186.53854
183.0,186.42545
186.0,185.64186
182.0,184.03757
182.0,183.0879
194.99998,181.22966
183.0,180.44333
183.0,180.66792
183.0,181.315
183.0,183.41843
184.0,183.17802
182.99998,185.91873
183.0,184.00465
183.0,184.68787
183.0,183.8832
183.0,184.80486
182.99998,184.76184
183.0,184.75262
184.99998,185.20682
183.0,184.98685
184.0,187.03311
193.0,186.54248
185.99998,186.14923
188.0,186.251
197.99998,188.27704
189.0,190.26122
188.99998,189.6417
190.0,190.64194
192.0,189.49622
192.0,188.32602
193.0,188.2981
195.0,190.06737
195.0,189.55637
193.99998,189.87326
196.0,189.28818
194.0,189.05367
193.0,187.00854
194.0,190.83934
191.99998,191.1157
191.99998,191.26663
195.99998,187.79933
192.0,196.48691
284.0,212.76318
203.0,217.15715
197.0,216.82497
196.99998,214.29466
196.0,205.30087
198.0,195.11046
195.99998,200.97374
195.99998,209.19553
197.0,204.75974
196.0,201.0566
197.0,193.97064
198.0,200.53607
196.99998,208.09569
197.0,202.32315
200.0,202.64923
196.0,194.47536
197.0,191.09407
198.0,201.28653
197.0,203.20082
196.0,201.53676
197.0,193.44608
199.0,191.30258
199.0,194.68217
198.0,201.3085
195.99998,189.05399
191.99998,179.71619
193.0,181.17705
192.0,193.4288
192.0,199.63643
193.0,198.60954
193.0,194.99641
192.99998,194.84018
192.99998,192.47647
194.0,194.01369
194.99998,193.64987
195.0,192.96503
197.0,194.70125
196.0,197.21309
196.0,199.26425
206.0,199.09468
197.0,200.97769
198.0,201.65402
198.0,201.256
199.0,199.83466
200.0,198.81566
201.0,200.00714
200.99998,199.84142
201.0,199.94159
202.0,199.674
201.99998,200.29205
203.0,200.6873
202.99998,201.90025
203.0,202.52924
202.99998,202.9629
203.0,202.44124
206.0,202.39867
203.0,201.12816
203.0,202.34122
212.0,202.27849
203.0,202.5564
201.99998,203.60527
201.99998,204.03438
203.0,202.33133
203.0,202.72055
202.0,203.50987
201.99998,203.89645
202.0,204.62003
202.0,204.98618
219.0,206.3917
207.99998,206.33597
206.0,206.64935
205.0,208.55724
215.99998,209.61253
210.99998,210.16609
214.0,210.5685
211.0,210.58537
210.0,210.71349
211.99998,210.5781
207.0,211.3351
206.0,210.30257
204.99998,208.11324
205.0,207.92453
207.0,206.14532
208.0,204.89835
210.0,207.18849
209.99998,207.86133
210.0,208.7887
210.99998,208.24115
210.0,209.01694
209.0,210.35332
212.0,210.8252
210.0,211.26912
210.0,211.16882
217.99998,211.46507
212.0,212.06004
210.0,212.25409
219.0,211.95715
211.0,211.37947
210.0,211.37123
210.0,210.64677
210.0,210.1657
209.0,210.04155
207.99998,209.94087
210.0,209.35045
209.0,208.27994
209.0,208.7076
210.99998,209.69237
211.0,209.96942
210.0,209.93884
212.0,210.67075
210.0,210.77167
209.99998,210.49002
215.99998,210.42847
210.0,210.6676
209.0,211.18968
219.99998,211.11748
209.0,210.94789
207.0,210.80211
207.0,210.38983
211.0,209.87758
209.99998,209.28905
208.99998,208.92624
209.0,208.6605
203.99998,207.02115
204.0,207.26431
204.0,206.91681
203.0,206.4248
203.0,204.84082
205.0,205.11179
205.0,206.43161
206.0,208.09517
210.0,208.64232
209.0,209.66982
209.0,210.85051
211.0,211.05388
209.0,211.04874
210.0,210.74539
211.0,211.42343
211.0,212.22171
211.0,213.05893
212.0,213.34053
214.0,213.80382
214.0,214.97243
214.0,214.11221
214.0,213.63513
213.0,213.32077
212.99998,213.3202
215.0,213.06659
212.99998,213.04323
211.99998,212.61922
220.0,212.15372
211.0,213.12785
210.0,213.32883
221.0,212.8473
211.99998,213.06105
211.99998,213.52548
212.0,213.33035
212.0,213.66971
211.99998,213.00555
214.0,213.304
216.0,213.20752
219.0,214.41522
220.0,215.60245
219.99998,216.94038
219.0,216.73119
218.0,217.31161
217.99998,215.23357
216.99998,215.66911
217.0,215.74779
215.0,215.16576
213.0,214.465
213.0,214.40143
214.0,213.97476
216.0,214.48068
218.0,214.97885
216.99998,215.32732
218.99998,216.26633
218.0,216.0564
215.0,217.21019
216.0,217.94885
216.0,219.23592
217.0,220.78148
218.99998,222.85913
225.99998,225.12769
229.99998,228.03064
231.0,230.9712
234.0,233.75014
236.0,235.66374
250.99998,237.03882
244.99998,239.71495
219.8,242.18192
256.0,244.33255
254.99998,245.13826
256.0,245.3954
255.0,246.40703
259.0,247.73111
249.0,247.00473
243.0,242.99506
231.0,238.5065
226.0,235.73769
224.99998,234.87778
230.0,230.7042
231.99998,231.86642
232.0,228.95656
232.0,232.13832
228.99998,227.66132
228.0,232.62048
239.0,233.97154
235.0,236.0394
238.0,239.35109
249.0,242.70386
238.0,243.8898
236.99998,242.23465
237.99998,239.80872
238.0,237.8948
236.99998,238.07404
261.0,238.80257
238.0,241.41383
238.0,242.93817
237.99998,243.31023
240.0,242.68175
238.0,241.68831
238.0,239.41345
237.99998,236.6482
237.0,234.19223
236.0,232.5658
239.99998,232.12637
238.0,233.99345
236.0,234.74304
242.0,237.2497
235.99998,235.69371
235.99998,234.95584
236.0,235.9851
235.0,233.89384
234.0,234.94504
234.0,233.72267
234.99998,233.85889
233.99998,233.20932
234.0,234.25499
234.0,235.34387
235.0,235.22606
234.99998,236.60077
235.0,235.12875
235.99998,235.3926
235.99998,234.77908
238.0,234.8972
234.0,234.7529
236.0,236.35895
239.99998,236.01709
236.0,237.36404
237.0,237.38162
237.0,238.44305
236.0,238.31963
237.0,237.8989
236.99998,238.63931
238.0,238.99657
239.0,239.06421
239.99998,239.68799
241.99998,240.73904
241.99998,242.27484
242.99998,242.88286
245.0,244.3119
246.0,245.24564
247.0,245.5857
253.99998,247.03125
250.0,248.0654
250.0,249.80635
252.0,251.03535
260.0,252.0358
252.0,252.52962
252.0,253.51486
252.0,253.23354
252.0,253.3661
252.0,253.33484
253.0,252.52534
253.0,252.36766
252.99998,252.04585
252.0,252.26656
252.0,252.52795
254.0,253.27899
253.99998,254.23825
256.0,254.63779
256.0,255.75468
256.0,255.54109
256.0,256.2308
258.0,257.17786
257.0,257.71857
257.0,257.76868
258.0,258.18237
263.0,257.6076
257.0,258.07986
259.0,257.89975
259.0,259.00818
267.0,259.38348
260.0,259.98874
260.0,260.3993
260.0,259.72952
260.0,258.4808
260.0,258.2573
260.0,258.9763
259.0,258.82913
259.0,258.84912
259.0,259.38358
259.0,259.7254
258.0,259.9723
258.0,260.8435
260.0,261.70584
260.0,261.73404
261.0,261.9878
263.0,262.92673
265.0,263.84225
265.0,265.2495
266.0,265.91428
267.0,266.05493
272.0,266.20938
268.0,266.715
269.0,267.97775
269.0,268.2414
271.0,267.92426
269.0,268.05322
269.0,267.8249
267.0,267.46527
265.0,266.2907
265.0,264.95746
263.0,263.3761
262.0,262.4694
260.0,261.4236
259.0,259.93097
258.0,259.31873
258.0,259.3343
258.0,259.66953
260.0,259.62457
261.0,259.96893
262.0,259.88098
264.0,260.4082
264.0,260.65594
265.0,262.03555
265.0,262.90594
266.0,263.42307
267.0,264.60657
266.0,264.66852
265.0,263.6788
264.0,263.607
265.0,263.33273
261.0,262.0008
259.0,260.11505
258.0,258.44775
257.0,257.89343
257.0,256.82507
256.0,256.02292
255.0,255.73393
255.0,255.98854
256.0,256.83737
256.0,256.80313
257.0,257.001
257.0,256.46213
258.0,256.21585
257.0,255.99326
257.0,256.05408
257.0,255.35556
256.0,254.45598
255.0,253.04512
253.99998,252.72705
253.0,251.59857
255.0,250.95174
249.0,250.43362
247.0,248.91992
245.0,247.38133
251.99998,245.40604
240.99998,243.80464
240.0,242.83746
238.0,241.41328
238.0,241.02873
237.99998,239.41092
238.0,238.77724
239.0,238.33038
239.99998,238.57614
239.99998,238.63107
240.99998,239.50009
241.0,240.27007
241.99998,240.90253
242.0,241.93417
242.0,241.75801
242.0,241.54205
241.99998,242.69516
242.0,243.38281
241.99998,243.54825
241.0,243.56686
241.0,242.877
243.99998,241.64993
239.0,240.51045
239.0,239.65686
238.0,239.45303
247.0,238.34291
236.0,238.06813
236.0,237.90335
236.0,237.86221
236.0,236.79573
236.99998,236.72522
237.0,237.02011
238.0,237.73322
238.0,237.07442
239.0,238.27751
240.0,238.69162
239.99998,239.28279
240.0,238.79324
241.0,238.98033
241.0,240.0051
240.99998,239.7642
241.99998,240.1398
242.0,240.5192
242.0,241.32373
241.99998,241.1604
241.0,240.87576
239.99998,240.47067
239.0,241.237
239.0,241.2519
238.99998,239.95383
240.0,240.05942
240.0,240.14317
241.0,241.46301
242.0,241.04811
242.0,240.69528
242.0,241.49474
242.0,241.51237
242.0,241.09933
240.99998,241.35013
241.0,241.04907
241.0,240.76349
240.99998,240.49252
241.0,239.87454
241.0,239.33113
240.99998,238.96295
241.0,239.4369
239.99998,238.80023
239.0,238.95721
237.99998,238.44975
240.99998,237.43015
237.0,236.90901
236.99998,236.59755
237.0,236.14551
245.0,235.66974
235.99998,235.12616
235.99998,235.05943
235.0,234.91882
233.99998,234.44261
233.99998,233.76399
233.0,233.38727
232.0,233.28615
232.0,232.94144
231.99998,232.74258
232.0,232.1298
231.0,231.941
230.99998,231.62373
231.99998,230.88654
231.0,230.44437
230.99998,230.1449
231.0,231.40144
230.0,230.84975
228.99998,230.15182
228.99998,229.58844
228.0,228.98785
229.99998,228.5743
228.0,226.77225
227.99998,226.89273
227.99998,227.28839
227.0,228.54347
227.0,227.76486
226.0,228.49077
228.0,227.89201
225.99998,228.44565
227.0,227.70872
226.99998,228.00542
240.0,227.98611
228.0,228.18481
228.0,228.19164
228.0,227.87534
228.0,227.78572
226.99998,227.73985
226.0,227.35486
226.0,227.01393
225.0,226.5282
224.99998,225.72641
224.0,225.08765
223.99998,224.26608
223.0,223.90555
221.99998,223.38077
220.99998,223.05176
222.0,222.80229
222.0,221.94122
222.99998,221.99463
224.0,223.75517
223.99998,224.60995
225.0,224.97337
226.0,225.9143
226.0,226.81439
227.99998,227.47614
228.0,228.41364
241.99998,229.49521
231.0,231.72229
232.0,232.46378
233.0,234.01498
234.0,234.73642
244.99998,236.14528
234.99998,236.50171
234.99998,236.27014
236.0,236.617
235.99998,236.37595
235.99998,236.74144
235.99998,237.11781
237.0,238.20662
237.0,238.42271
247.99998,237.98338
239.0,238.7177
238.99998,238.99092
239.0,239.08168
239.99998,239.7813
239.99998,240.06802
240.0,239.50984
240.0,239.67546
241.0,239.48099
254.0,240.64767
242.0,241.21599
242.99998,243.01738
244.0,244.10439
243.99998,244.73651
245.0,244.94011
245.99998,245.32436
246.0,246.20872
245.99998,247.37352
247.0,247.92326
247.0,249.57516
259.0,250.56364
248.0,251.6886
247.0,251.61603
261.0,251.7056
259.0,252.03238
249.0,252.49753
250.0,251.83426
250.0,252.31958
251.0,252.01424
252.0,253.82367
251.99998,253.37628
253.0,253.0944
253.99998,253.78671
264.0,254.23994
256.0,254.54793
261.0,255.59102
257.99997,257.0841
259.0,257.7951
260.0,258.73047
261.0,259.21948
262.0,259.7092
262.0,260.69226
263.0,261.24304
262.0,261.5952
262.0,262.41742
261.0,262.2175
271.0,261.99258
260.0,261.5251
265.0,260.45163
260.0,259.8914
260.0,258.9444
258.99997,258.91583
258.0,257.46542
257.0,256.24435
256.0,255.00803
254.99998,254.35545
253.99998,253.3268
253.99998,252.82042
253.0,251.95102
261.0,252.33676
250.99998,251.87955
256.0,251.76283
250.99998,250.76016
250.0,249.8267
250.0,249.31377
249.99998,248.38568
250.0,248.38673
250.0,248.5291
248.99998,249.0417
249.0,249.64432
248.99998,250.3241
250.0,250.08124
260.0,250.64674
248.99998,251.43776
254.0,251.38718
250.0,251.46072
250.99998,251.45384
251.0,252.21548
251.99998,251.79639
253.0,252.0581
253.0,252.13483
253.0,253.49277
254.0,254.23982
254.99998,254.89867
254.99998,255.67137
266.0,255.70076
254.0,256.22363
256.0,256.54654
254.0,257.21603
256.0,257.70917
260.0,258.51996
262.0,259.31763
266.0,260.2016
265.0,261.23395
266.0,261.62027
263.0,261.32446
261.0,260.30612
259.0,259.39047
260.0,259.49966
257.0,258.1125
258.0,257.3997
257.0,256.82324
257.0,256.7168
256.0,256.78342
256.0,253.70052
239.79999,251.14632
254.99998,250.87967
255.0,252.83463
253.99998,252.96558
254.0,254.03514
254.0,255.64154
267.0,257.51788
255.0,255.41093
249.2,253.41052
254.0,253.25813
263.0,254.22871
254.0,253.12146
254.0,253.80368
253.0,253.87257
253.0,254.63054
252.00002,254.68208
252.0,255.52493
252.0,256.4684
252.0,257.00134
262.0,256.27444
251.0,256.67706
252.99998,257.14005
252.0,259.3885
252.99998,261.02344
254.99998,264.43448
259.0,266.92758
264.0,270.34903
269.0,271.63068
274.0,273.98596
277.0,274.46152
280.0,274.2751
280.0,274.81543
290.0,275.38226
280.0,275.3643
282.0,274.4752
278.0,275.17224
276.0,274.57877
275.0,275.50003
274.0,274.59985
273.0,273.8568
272.0,273.8615
271.0,275.9792
271.0,278.92316
271.0,280.05786
271.0,280.12512
280.0,282.3587
271.0,285.6341
275.0,287.96982
274.0,289.40247
284.0,293.63165
286.0,297.35464
296.0,300.6419
300.0,302.60437
304.0,305.06134
308.0,308.6065
312.0,312.4031
318.0,314.7436
321.0,317.22833
332.0,318.91473
324.0,321.4021
327.0,323.71323
327.0,326.472
328.0,329.68427
328.0,331.56885
328.0,332.28885
329.0,332.1787
330.0,332.09662
330.0,333.0144
332.0,333.15125
334.0,333.62463
337.0,336.3794
348.0,340.85706
343.0,344.61237
348.0,347.3686
348.0,348.49722
351.0,350.1808
354.0,353.01044
356.0,353.96594
358.0,353.28958
360.0,351.92786
361.0,352.8194
361.0,354.47266
359.0,354.31958
358.0,354.38013
359.0,354.25903
356.0,352.64227
354.0,350.70038
353.0,349.14923
354.0,348.8954
352.0,349.0692
351.0,348.84335
351.0,349.04816
351.0,348.91815
352.0,349.14368
353.0,349.3624
353.0,349.76047
354.0,349.55756
353.0,349.26935
353.0,349.63452
352.0,349.46326
352.0,349.8131
352.0,349.29858
352.0,348.5127
352.0,348.19095
352.0,348.1488
351.0,347.67242
351.0,347.05658
350.0,346.3556
349.0,345.52728
352.0,345.40024
347.0,344.7849
347.0,344.0784
346.0,343.63373
348.0,343.12988
346.0,342.51135
346.0,342.1348
345.0,342.28796
345.0,342.22403
344.0,342.21033
344.0,341.92737
344.0,342.0598
346.0,343.26
348.0,344.95398
353.0,346.54773
360.0,348.64886
363.0,349.70294
362.0,351.4127
363.0,351.96033
362.0,352.75293
360.0,353.95682
358.0,356.00024
357.0,355.4607
357.0,353.0996
357.0,352.92148
366.0,354.44336
358.0,354.17966
360.0,354.8808
360.0,355.60632
362.0,355.07684
360.0,354.14844
359.0,353.11484
358.0,353.05453
358.0,352.84897
356.0,352.12177
355.0,351.1878
354.0,349.4769
354.0,348.49615
356.0,348.03445
356.0,347.56885
356.0,347.3857
356.0,347.17322
355.0,347.75403
354.0,347.97168
353.0,347.53244
352.0,346.4074
352.0,345.476
352.0,344.71008
350.0,343.59106
349.0,343.29822
357.0,343.12646
347.0,343.27548
347.0,342.9143
346.0,342.06973
348.0,340.89944
347.0,340.41748
346.0,339.8971
345.99997,339.09122
347.0,337.94434
347.0,337.328
346.0,336.99112
344.0,337.1273
341.0,335.48956
341.0,333.1531
338.0,330.94037
337.0,329.75134
336.0,328.7401
334.0,328.30057
333.0,328.8518
332.0,329.0388
333.0,329.63586
334.0,329.80005
336.0,330.4193
339.0,332.08722
344.0,333.62744
357.0,334.08646
350.0,336.90228
352.0,341.38977
353.0,342.39963
355.0,341.95294
354.0,342.4415
354.0,342.14758
354.0,342.75854
353.0,342.17477
351.0,342.70285
350.0,341.6903
348.0,341.4264
347.0,339.5653
346.0,337.2057
344.0,334.28845
342.0,331.27188
341.0,330.47876
338.0,330.3583
336.0,329.9293
335.0,329.34644
334.0,329.4057
333.0,329.0082
332.0,328.47797
331.0,327.71146
331.0,328.82004
340.0,329.93387
331.0,330.66132
333.0,330.4045
333.0,330.92633
339.0,331.62457
345.0,333.79126
343.0,335.7214
346.0,337.86047
345.0,339.67902
344.0,340.58002
344.0,342.00342
344.0,342.71777
345.0,343.00803
346.0,342.74408
348.0,342.96582
350.0,344.47415
351.0,345.443
352.0,346.9682
352.0,347.74084
353.0,348.3099
352.0,348.581
354.0,349.159
354.0,349.23334
356.0,348.8816
365.0,348.00766
349.0,346.83542
347.0,347.25183
355.0,348.2911
364.0,349.9349
363.0,351.1994
371.0,350.7847
367.0,348.89725
373.0,346.59088
374.0,343.51526
375.0,340.89328
371.0,338.72525
346.0,339.21082
360.0,338.0779
350.0,337.6985
346.0,337.23056
338.0,337.84363
335.0,336.3275
339.0,335.57794
337.99997,334.90564
340.0,332.91437
347.0,336.59534
342.0,342.15842
348.0,347.93546
333.0,355.44122
358.0,361.16254
365.0,367.64795
375.0,374.1732
380.0,381.61792
374.0,387.45062
385.0,391.31613
408.0,396.22986
417.0,401.42633
422.0,405.58337
423.0,411.62598
428.0,418.2559
431.0,423.37592
435.0,430.99445
435.0,435.29852
426.0,441.1178
427.0,441.70294
428.0,440.38397
427.0,434.84875
432.0,432.23553
440.0,430.17108
430.0,430.58438
417.0,433.27798
414.0,431.4794
410.0,424.91394
407.0,416.19928
402.0,411.27954
400.0,412.50824
395.0,407.0904
392.0,393.9933
397.0,378.39508
402.0,368.0109
395.0,355.0001
228.56783,348.41876
373.0,350.25455
372.0,353.28186
370.0,350.28052
367.0,348.57745
370.0,342.58514
359.0,340.07587
358.0,343.95856
356.0,345.71945
355.0,340.28668
356.0,343.03998
355.0,348.23553
355.0,349.68997
355.0,343.60895
367.0,354.31366
356.0,358.09216
355.0,357.0938
352.0,364.56488
350.0,353.22507
349.0,357.6855
347.0,347.6853
344.0,351.73264
342.0,345.17618
340.0,341.2823
338.0,337.45807
346.0,336.09775
332.0,338.87854
351.0,342.42487
330.0,354.33075
399.0,347.93582
324.0,349.2212
322.0,338.6906
320.0,333.5096
319.0,320.57394
318.0,310.9037
317.0,302.47986
317.0,302.09903
316.0,302.1297
314.0,304.82788
313.0,307.5025
312.0,306.93503
311.0,310.1704
311.0,310.95447
310.0,311.53015
309.0,310.88556
333.0,306.37216
307.0,306.5811
306.0,305.41315
306.0,306.64526
306.0,303.93048
305.0,305.36188
305.0,303.93878
304.0,302.07532
303.0,302.93262
303.0,302.102
301.0,304.95883
300.0,302.30478
299.0,302.35876
299.0,301.91144
298.0,299.73993
297.0,298.20172
299.0,293.1602
298.0,293.45972
298.0,291.12848
312.0,291.98148
297.0,292.53967
296.0,295.6807
295.0,296.39316
294.0,296.5426
293.0,294.48138
292.0,296.9379
292.0,306.2318
292.0,316.9434
382.99997,323.91443
320.0,324.9337
316.0,321.43927
306.0,317.42865
304.0,314.62497
303.0,318.3045
296.0,321.83408
291.0,314.08243
290.0,311.32648
290.0,297.57227
304.0,290.17798
289.0,293.78714
290.0,303.67633
290.0,301.702
292.0,295.85782
292.0,292.7224
292.0,290.80212
290.0,286.01758
290.0,279.56778
290.0,281.0705
291.0,287.96237
290.0,285.49487
290.0,296.4909
290.0,289.70984
289.0,286.4591
287.0,293.0111
290.0,285.4802
287.0,293.61273
286.0,285.85095
298.0,288.8918
284.0,288.71017
283.99997,286.9129
284.0,291.9818
283.0,287.16214
284.0,290.87494
284.0,288.77237
284.0,290.78354
285.0,288.83923
286.0,288.96906
287.0,288.47037
287.0,289.39
288.0,290.7556
288.0,288.36975
288.0,288.46222
287.0,287.7997
288.0,288.9418
287.0,286.9836
287.0,287.0848
301.0,286.07516
286.0,285.3833
285.0,284.42432
285.0,285.4093
284.0,284.72165
283.0,283.72076
282.0,282.26215
281.0,278.65363
280.0,277.68448
280.0,275.76602
279.0,274.5552
279.0,274.8389
278.0,275.3838
278.0,277.53555
278.0,278.67426
279.0,281.07306
281.0,281.20187
278.0,280.901
279.0,280.9385
289.0,278.4435
279.0,279.03043
279.0,279.0243
280.0,279.63022
280.0,280.09668
281.0,280.21674
281.0,279.98154
282.0,279.27612
282.0,276.6757
283.0,275.0647
283.0,273.23785
283.0,270.07462
222.8,267.149
284.0,268.29974
284.0,273.25082
298.0,273.35437
300.0,276.7907
300.0,281.71033
286.0,286.25974
300.0,284.30734
287.0,286.00516
288.0,286.77917
289.0,287.03912
289.0,280.38043
290.0,288.87527
291.0,288.77744
291.0,292.65393
292.0,292.36533
292.0,294.13925
293.0,286.71268
293.0,274.65332
294.0,281.71637
294.0,283.59732
293.0,287.88416
292.0,284.50412
296.0,284.81244
292.0,288.89832
291.0,282.05057
305.0,282.10196
289.0,276.83713
289.0,282.69727
289.0,282.32678
289.0,286.5662
290.0,287.09656
290.0,286.0782
290.0,285.97232
290.0,284.72012
290.0,285.00955
290.0,285.41348
290.0,286.373
291.0,285.62497
291.0,286.06113
291.0,285.76202
290.0,285.25012
292.0,286.05576
290.0,285.9895
289.0,288.0798
300.0,287.58737
288.0,287.9303
287.0,287.42047
286.0,287.6343
286.0,287.7038
285.0,287.4918
284.0,286.56488
285.0,284.9346
285.0,284.38257
285.0,283.47476
284.0,282.98145
284.0,283.151
284.0,283.01755
284.0,284.18777
284.0,283.85886
285.0,283.96106
285.0,284.93326
285.0,285.98767
285.0,286.7759
297.0,285.58444
285.0,284.61316
284.0,285.86853
284.0,286.16754
284.0,285.29736
283.0,284.2096
282.0,282.68927
282.0,281.19046
282.0,280.72824
282.0,280.13623
282.0,279.7926
282.0,279.4792
282.0,279.3723
282.0,279.93918
281.0,279.43823
281.0,277.73193
282.0,277.58295
281.0,276.4477
281.0,276.0828
291.0,275.98215
280.0,275.608
279.0,275.16028
278.0,274.75357
278.0,274.5118
277.0,274.03958
277.0,272.8655
276.0,271.9729
277.0,271.3931
277.0,271.6198
277.0,269.84036
277.0,268.77246
277.0,269.1101
275.0,269.98056
274.0,269.18814
273.0,268.70554
274.0,268.42896
271.0,268.0625
270.0,267.0532
278.0,264.73035
267.0,262.76343
266.0,261.06525
263.0,260.14832
261.0,258.702
259.0,256.49026
257.0,254.56398
254.99998,252.41956
253.0,249.65697
251.0,247.51927
248.0,246.09186
245.0,244.70026
243.0,242.8841
241.0,240.94466
239.0,238.78375
236.0,237.2534
234.0,236.05904
230.99998,234.97034
227.99998,233.02621
239.0,231.34406
224.99998,229.65033
223.99998,228.2928
223.0,226.47748
221.0,224.78804
220.0,224.41872
220.0,222.49391
220.0,219.5961
220.0,217.4439
219.0,217.7085
218.0,218.18652
218.0,220.43967
218.0,220.99066
217.99998,221.46234
218.99998,220.67523
219.0,220.42351
218.99998,221.04582
219.0,221.22208
219.0,222.2193
231.0,222.14185
220.0,221.80544
220.0,221.81456
219.99998,222.1931
218.99998,222.185
218.0,221.19067
218.0,220.87938
219.0,220.24039
219.0,218.79094
204.79999,217.72382
220.0,217.40967
220.0,217.62042
221.0,217.62296
223.0,217.94592
223.99998,218.6872
224.0,219.14848
226.0,220.881
225.0,221.4974
225.99998,222.34492
237.0,222.15324
228.0,222.51965
228.0,222.91203
228.0,223.06778
228.99998,223.9068
229.99998,224.16241
230.0,223.62442
229.0,222.31352
229.0,222.07414
228.0,222.35135
229.0,222.75427
227.0,222.0821
227.0,222.03493
227.0,222.48296
226.0,222.95528
225.99998,223.20761
227.0,223.75906
225.0,224.13615
226.0,224.82483
237.0,224.84929
225.99998,223.71129
226.0,223.85205
225.99998,224.64008
226.0,225.36224
226.99998,225.33345
228.0,225.17152
229.0,225.41116
229.0,225.61905
230.0,225.94849
230.0,227.14082
230.0,228.32141
229.99998,229.36478
230.0,229.55489
230.0,229.17932
229.0,228.11977
230.0,228.01488
228.0,227.67819
228.0,227.79536
238.0,227.54297
224.0,228.18819
221.99998,228.2894
223.0,228.0067
223.0,227.9528
223.0,228.53764
223.0,229.195
223.0,229.51471
226.0,230.21834
