Actual,Predicted
247.0,249.79356
253.99998,250.27904
250.0,249.9112
250.0,250.64293
252.0,251.31955
260.0,251.8224
252.0,252.0503
252.0,254.19382
252.0,253.32129
252.0,254.96016
252.0,256.07773
253.0,254.98624
253.0,255.82275
252.99998,255.65375
252.0,256.69116
252.0,255.56917
254.0,256.2368
253.99998,256.2499
256.0,256.4765
256.0,257.5376
256.0,259.17456
256.0,259.4304
258.0,260.56464
257.0,262.30374
257.0,261.6157
258.0,260.42612
263.0,259.77045
257.0,259.9653
259.0,260.5509
259.0,261.35672
267.0,261.6305
260.0,262.12894
260.0,262.537
260.0,263.0918
260.0,262.50958
260.0,261.50482
260.0,261.9413
259.0,261.43597
259.0,261.90826
259.0,262.30325
259.0,263.05087
258.0,264.4895
258.0,265.14597
260.0,265.11823
260.0,265.0161
261.0,265.35187
263.0,265.7403
265.0,266.9221
265.0,267.61768
266.0,269.33026
267.0,269.2024
272.0,269.558
268.0,269.17816
269.0,269.05557
269.0,269.83322
271.0,270.8732
269.0,270.4846
269.0,270.816
267.0,270.16513
265.0,269.13196
265.0,268.17316
263.0,268.36935
262.0,266.96194
260.0,266.48553
259.0,266.57166
258.0,265.10132
258.0,264.4597
258.0,263.40274
260.0,263.82526
261.0,264.82532
262.0,264.61072
264.0,264.19238
264.0,264.04193
265.0,263.4882
265.0,263.89853
266.0,264.20422
267.0,264.17
266.0,264.85617
265.0,264.69925
264.0,264.3405
265.0,264.39444
261.0,264.06705
259.0,263.18457
258.0,262.9544
257.0,260.91653
257.0,259.70718
256.0,259.1464
255.0,259.17804
255.0,258.97272
256.0,259.0727
256.0,259.59515
257.0,259.2714
257.0,258.41223
258.0,258.7553
257.0,258.12793
257.0,258.02655
257.0,258.4249
256.0,257.4666
255.0,256.1976
253.99998,255.28735
253.0,253.31839
255.0,251.63351
249.0,251.36655
247.0,249.66275
245.0,248.03365
251.99998,247.40677
240.99998,246.18231
240.0,245.28816
238.0,244.46994
238.0,243.74112
237.99998,242.0903
238.0,241.36995
239.0,240.76862
239.99998,239.99918
239.99998,240.76091
240.99998,241.53378
241.0,241.39317
241.99998,240.71425
242.0,241.44443
242.0,241.30003
242.0,242.13075
241.99998,242.58485
242.0,242.30316
241.99998,243.0982
241.0,242.6304
241.0,242.122
243.99998,241.43811
239.0,241.64375
239.0,241.4587
238.0,240.97278
247.0,240.65314
236.0,240.01567
236.0,240.57443
236.0,240.15396
236.0,240.48273
236.99998,239.4512
237.0,239.76161
238.0,239.97151
238.0,240.39557
239.0,241.23553
240.0,241.17882
239.99998,241.65419
240.0,240.634
241.0,240.93726
241.0,241.06075
240.99998,241.25424
241.99998,241.81967
242.0,242.05634
242.0,242.78656
241.99998,243.00284
241.0,243.00081
239.99998,243.27536
239.0,243.3258
239.0,242.86746
238.99998,243.12843
240.0,243.66914
240.0,243.39052
241.0,243.3654
242.0,242.08922
242.0,242.00836
242.0,242.11797
242.0,242.31361
242.0,242.22487
240.99998,241.78835
241.0,242.39908
241.0,242.78976
240.99998,242.67624
241.0,241.57582
241.0,241.83835
240.99998,241.21513
241.0,241.79144
239.99998,240.14505
239.0,240.61554
237.99998,241.24074
240.99998,240.35162
237.0,240.27586
236.99998,238.98988
237.0,239.25418
245.0,238.6081
235.99998,238.26993
235.99998,237.38539
235.0,236.89528
233.99998,236.45903
233.99998,235.53821
233.0,235.91875
232.0,235.02715
232.0,234.79526
231.99998,234.14113
232.0,232.77632
231.0,232.78616
230.99998,232.14134
231.99998,232.13133
231.0,231.34099
230.99998,232.00102
231.0,232.03284
230.0,231.9789
228.99998,231.67323
228.99998,231.2837
228.0,230.4862
229.99998,230.01675
228.0,229.71649
227.99998,228.79025
227.99998,228.92868
227.0,228.62404
227.0,229.18057
226.0,228.93149
228.0,229.12344
225.99998,228.204
227.0,227.23468
226.99998,227.44429
240.0,227.83829
228.0,228.62619
228.0,228.95508
228.0,229.13571
228.0,229.71303
226.99998,229.72012
226.0,228.83423
226.0,228.67746
225.0,227.73549
224.99998,226.84018
224.0,226.00609
223.99998,225.42664
223.0,225.20226
221.99998,225.54222
220.99998,225.35518
222.0,225.69313
222.0,225.16995
222.99998,224.7792
224.0,225.85023
223.99998,225.90642
225.0,226.67159
226.0,226.25668
226.0,227.22884
227.99998,227.76826
228.0,228.23685
241.99998,229.91362
231.0,230.71997
232.0,231.7443
233.0,232.96417
234.0,233.46967
244.99998,234.05878
234.99998,235.17624
234.99998,235.98055
236.0,236.23196
235.99998,236.83743
235.99998,237.40631
235.99998,237.67384
237.0,238.34138
237.0,239.31892
247.99998,240.38556
239.0,240.69304
238.99998,240.25693
239.0,240.2795
239.99998,240.35023
239.99998,240.97937
240.0,241.38585
240.0,242.44214
241.0,242.96024
254.0,243.02837
242.0,244.02164
242.99998,244.14572
244.0,245.26727
243.99998,246.31201
245.0,247.2568
245.99998,247.91656
246.0,248.33545
245.99998,248.45444
247.0,249.77786
247.0,250.04666
259.0,251.49892
248.0,251.76738
247.0,252.12436
261.0,253.07912
259.0,253.92184
249.0,254.30844
250.0,254.48624
250.0,255.0698
251.0,254.25092
252.0,254.52058
251.99998,253.76553
253.0,254.54018
253.99998,254.24797
264.0,256.44943
256.0,257.15344
261.0,258.18173
257.99997,260.01257
259.0,260.44418
260.0,261.5934
261.0,263.1458
262.0,263.06952
262.0,265.1104
263.0,265.3929
262.0,265.37918
262.0,265.65704
261.0,265.70825
271.0,265.67288
260.0,264.26044
265.0,264.14508
260.0,263.2093
260.0,262.01294
258.99997,260.69797
258.0,260.68948
257.0,259.62796
256.0,259.51825
254.99998,258.50278
253.99998,257.27628
253.99998,256.57346
253.0,254.83482
261.0,254.6743
250.99998,254.02603
256.0,252.79633
250.99998,251.66164
250.0,251.301
250.0,250.50497
249.99998,249.90996
250.0,249.84364
250.0,249.36006
248.99998,248.73672
249.0,249.45697
248.99998,249.99677
250.0,250.25209
260.0,251.56364
248.99998,250.84747
254.0,250.68163
250.0,250.75452
250.99998,250.29012
251.0,250.89665
251.99998,252.4585
253.0,252.37703
253.0,254.14792
253.0,254.70686
254.0,254.09074
254.99998,255.09201
254.99998,255.67271
266.0,257.61127
254.0,258.41168
256.0,258.82486
254.0,259.8557
256.0,259.93558
260.0,261.4663
262.0,261.64886
266.0,261.4082
265.0,261.5343
266.0,261.9106
263.0,262.02438
261.0,262.19342
259.0,262.4242
260.0,262.6913
257.0,261.67236
258.0,260.68832
257.0,259.21857
257.0,257.9214
256.0,257.48062
256.0,256.75192
239.79999,255.96347
254.99998,255.05466
255.0,254.7766
253.99998,255.16954
254.0,255.39775
254.0,255.73787
267.0,256.86542
255.0,256.2858
249.2,255.58223
254.0,255.22275
263.0,253.5825
254.0,254.1711
254.0,254.21785
253.0,253.59758
253.0,253.87643
252.00002,253.78983
252.0,254.06459
252.0,254.67517
252.0,253.73538
262.0,256.19495
251.0,256.77283
252.99998,258.58414
252.0,259.1807
252.99998,261.4267
254.99998,264.34177
259.0,265.4782
264.0,267.8938
269.0,269.82385
274.0,271.88788
277.0,274.03067
280.0,275.39117
280.0,276.34708
290.0,277.83734
280.0,275.3025
282.0,274.57773
278.0,272.91162
276.0,272.07803
275.0,272.12823
274.0,273.61536
273.0,274.63977
272.0,274.44357
271.0,275.30725
271.0,279.1684
271.0,280.83774
271.0,279.2912
280.0,280.59995
271.0,282.7365
275.0,288.12244
274.0,292.12894
284.0,295.38553
286.0,297.52423
296.0,299.71136
300.0,300.89044
304.0,304.31918
308.0,308.7708
312.0,312.27924
318.0,316.4784
321.0,318.51196
332.0,321.98474
324.0,324.1474
327.0,326.9198
327.0,328.64355
328.0,330.7359
328.0,332.08423
328.0,334.18066
329.0,335.32654
330.0,337.85822
330.0,338.6823
332.0,341.0999
334.0,340.5064
337.0,338.15875
348.0,342.7005
343.0,345.1587
348.0,349.4792
348.0,351.4437
351.0,351.7969
354.0,353.06195
356.0,354.79916
358.0,356.54886
360.0,358.9323
361.0,359.31464
361.0,360.36932
359.0,360.4402
358.0,361.1867
359.0,362.30408
356.0,360.31982
354.0,360.11285
353.0,358.53152
354.0,357.77228
352.0,358.04626
351.0,358.0273
351.0,357.49182
351.0,358.15228
352.0,357.33136
353.0,357.33002
353.0,358.01074
354.0,358.0266
353.0,360.19815
353.0,358.75543
352.0,359.66577
352.0,358.5052
352.0,358.37006
352.0,357.75272
352.0,357.30588
352.0,356.92804
351.0,356.80237
351.0,355.99786
350.0,355.21567
349.0,353.9272
352.0,352.07593
347.0,351.72238
347.0,349.24402
346.0,349.0609
348.0,347.91833
346.0,347.99734
346.0,347.8802
345.0,347.41464
345.0,346.60507
344.0,347.3462
344.0,346.8919
344.0,347.3519
346.0,347.473
348.0,347.71704
353.0,349.39734
360.0,348.768
363.0,350.32217
362.0,351.83566
363.0,353.79434
362.0,355.32953
360.0,357.33807
358.0,362.55545
357.0,363.28705
357.0,362.50403
357.0,361.12598
366.0,360.85583
358.0,361.0437
360.0,360.3958
360.0,360.63593
362.0,362.4131
360.0,362.49658
359.0,361.53204
358.0,360.64542
358.0,359.5422
356.0,358.4335
355.0,358.18604
354.0,358.0333
354.0,358.94537
356.0,359.07327
356.0,358.4618
356.0,357.91922
356.0,356.33093
355.0,356.99426
354.0,356.44138
353.0,356.49033
352.0,355.7747
352.0,355.58136
352.0,354.66382
350.0,353.32562
349.0,351.66113
357.0,351.81882
347.0,351.1269
347.0,350.71115
346.0,350.63882
348.0,349.31354
347.0,348.29254
346.0,346.7489
345.99997,345.58447
347.0,343.44693
347.0,342.82666
346.0,343.16736
344.0,342.58667
341.0,341.20618
341.0,341.39697
338.0,339.77625
337.0,338.78143
336.0,338.30807
334.0,337.4174
333.0,337.38962
332.0,337.03052
333.0,336.714
334.0,337.00012
336.0,338.50507
339.0,339.11154
344.0,339.99677
357.0,341.16986
350.0,343.1949
352.0,344.79465
353.0,346.97812
355.0,348.37183
354.0,348.84195
354.0,351.31174
354.0,350.6665
353.0,350.07285
351.0,348.44522
350.0,347.6795
348.0,346.02783
347.0,346.22397
346.0,347.4118
344.0,348.23373
342.0,347.1394
341.0,344.17975
338.0,342.16257
336.0,338.93292
335.0,337.56866
334.0,337.23465
333.0,338.23608
332.0,339.2114
331.0,338.99573
331.0,337.91696
340.0,336.9744
331.0,338.0127
333.0,339.12213
333.0,340.45258
339.0,342.34155
345.0,344.36832
343.0,344.62405
346.0,346.92688
345.0,347.7144
344.0,347.84875
344.0,348.0515
344.0,347.77045
345.0,348.9239
346.0,350.46344
348.0,350.069
350.0,349.36096
351.0,349.18936
352.0,350.5098
352.0,350.0638
353.0,349.3493
352.0,349.06482
354.0,348.39484
354.0,349.6252
356.0,349.3964
365.0,349.1836
349.0,349.41046
347.0,349.89728
355.0,350.45898
364.0,351.04803
363.0,351.7741
371.0,351.84738
367.0,349.46335
373.0,349.50684
374.0,348.01385
375.0,346.429
371.0,345.77344
346.0,341.7005
360.0,339.94534
350.0,339.20468
346.0,339.57742
338.0,340.89612
335.0,343.4112
339.0,351.58627
337.99997,359.64117
340.0,362.91772
347.0,362.10742
342.0,363.07724
348.0,363.42548
333.0,366.00067
358.0,369.84735
365.0,370.97363
375.0,371.85486
380.0,377.75174
374.0,387.88156
385.0,392.7471
408.0,397.91196
417.0,403.6245
422.0,406.2425
423.0,410.30005
428.0,416.23444
431.0,422.25162
435.0,424.58884
435.0,427.9596
426.0,430.97345
427.0,432.54828
428.0,434.10013
427.0,430.9704
432.0,432.20087
440.0,440.25256
430.0,445.51202
417.0,442.47632
414.0,439.09302
410.0,430.35852
407.0,422.49106
402.0,417.01788
400.0,417.12335
395.0,422.62567
392.0,421.09024
397.0,412.83273
402.0,399.81537
395.0,384.2514
228.56783,371.65918
373.0,362.90997
372.0,358.05774
370.0,363.25256
367.0,357.0824
370.0,357.88162
359.0,355.67035
358.0,344.98227
356.0,347.41473
355.0,339.0471
356.0,335.13647
355.0,338.4795
355.0,347.76028
355.0,354.76007
367.0,356.91226
356.0,343.97604
355.0,347.8589
352.0,352.75153
350.0,355.95145
349.0,359.43335
347.0,355.32053
344.0,355.89166
342.0,349.4416
340.0,346.97665
338.0,342.73196
346.0,337.48026
332.0,336.16727
351.0,331.98212
330.0,337.59033
399.0,339.64294
324.0,344.3108
322.0,343.882
320.0,342.53644
319.0,331.58673
318.0,331.00705
317.0,328.36072
317.0,321.91696
316.0,311.98203
314.0,312.00543
313.0,310.63144
312.0,306.40228
311.0,308.31668
311.0,306.47784
310.0,305.3294
309.0,306.26685
333.0,305.45035
307.0,304.07614
306.0,306.0192
306.0,301.79163
306.0,302.74036
305.0,301.66876
305.0,300.70935
304.0,298.62027
303.0,299.53033
303.0,305.49612
301.0,304.70084
300.0,303.7179
299.0,301.76154
299.0,298.91925
298.0,301.0352
297.0,301.70248
299.0,298.49
298.0,296.57663
298.0,298.1857
312.0,299.18033
297.0,297.19574
296.0,298.8043
295.0,299.9038
294.0,300.02155
293.0,306.13806
292.0,308.30338
292.0,311.19965
292.0,318.6443
382.99997,322.18463
320.0,327.64258
316.0,327.1894
306.0,327.30936
304.0,315.97345
303.0,310.749
296.0,308.49872
291.0,302.21234
290.0,297.01224
290.0,297.35394
304.0,296.6471
289.0,291.88513
290.0,295.80655
290.0,294.77353
292.0,301.93225
292.0,306.68958
292.0,306.4709
290.0,304.4036
290.0,298.66882
290.0,293.54175
291.0,293.49164
290.0,287.37695
290.0,285.20847
290.0,282.20767
289.0,288.89334
287.0,288.00616
290.0,286.13712
287.0,290.1114
286.0,290.7894
298.0,291.2746
284.0,288.87833
283.99997,292.1282
284.0,288.76334
283.0,287.9684
284.0,287.33087
284.0,289.72192
284.0,289.9997
285.0,290.01254
286.0,290.01654
287.0,291.6765
287.0,291.8441
288.0,291.2218
288.0,291.99887
288.0,290.6287
287.0,292.04932
288.0,293.4323
287.0,290.12213
287.0,292.97446
301.0,288.17752
286.0,287.53442
285.0,287.9909
285.0,281.06934
284.0,283.1024
283.0,282.98734
282.0,284.72275
281.0,279.9939
280.0,280.60468
280.0,278.26044
279.0,277.47128
279.0,274.41193
278.0,272.72314
278.0,269.35623
278.0,273.36978
279.0,273.0716
281.0,277.3634
278.0,274.94458
279.0,278.04675
289.0,276.87402
279.0,281.435
279.0,279.29608
280.0,279.7428
280.0,275.7026
281.0,280.515
281.0,278.0962
282.0,274.6107
282.0,280.86273
283.0,272.72568
283.0,274.21652
283.0,268.72797
222.8,270.01337
284.0,269.58688
284.0,268.0509
298.0,277.7559
300.0,277.8722
300.0,282.99655
286.0,280.35544
300.0,277.83075
287.0,281.33737
288.0,282.0012
289.0,284.02353
289.0,288.50287
290.0,290.00992
291.0,288.9923
291.0,287.00092
292.0,286.79742
292.0,289.04608
293.0,297.1383
293.0,291.92755
294.0,297.30887
294.0,294.55167
293.0,292.0809
292.0,288.98096
296.0,289.19598
292.0,283.16742
291.0,283.79797
305.0,286.49927
289.0,282.81323
289.0,282.65305
289.0,286.2342
289.0,284.5175
290.0,284.31342
290.0,285.32037
290.0,285.01633
290.0,283.9658
290.0,280.35608
290.0,279.76202
290.0,280.45935
291.0,281.50797
291.0,282.24817
291.0,281.45108
290.0,282.10284
292.0,281.57034
290.0,278.3548
289.0,279.9226
300.0,279.60657
288.0,280.98544
287.0,282.32224
286.0,282.9019
286.0,281.3409
285.0,280.30847
284.0,279.68063
285.0,278.81885
285.0,281.0898
285.0,281.53036
284.0,280.84186
284.0,277.59793
284.0,278.31
284.0,277.42337
284.0,279.30823
285.0,282.06732
285.0,282.58203
285.0,283.03622
285.0,280.7646
297.0,280.78436
285.0,283.66287
284.0,282.37384
284.0,281.42938
284.0,279.4986
283.0,280.9494
282.0,282.94003
282.0,281.3767
282.0,281.08075
282.0,281.44998
282.0,283.74417
282.0,281.8032
282.0,282.26184
282.0,280.3288
281.0,280.49875
281.0,281.60202
282.0,280.4704
281.0,278.0141
281.0,279.1662
291.0,281.34503
280.0,282.27692
279.0,282.14032
278.0,282.8207
278.0,280.12546
277.0,280.15973
277.0,280.86264
276.0,281.55984
277.0,281.59534
277.0,281.8715
277.0,281.0337
277.0,280.74573
277.0,278.91772
275.0,276.96533
274.0,277.8336
273.0,278.64233
274.0,277.97952
271.0,277.77057
270.0,277.75177
278.0,275.15936
267.0,271.9369
266.0,269.5123
263.0,266.491
261.0,263.2839
259.0,259.8687
257.0,255.54852
254.99998,252.9297
253.0,249.92868
251.0,248.64908
248.0,246.58092
245.0,243.31113
243.0,242.66788
241.0,241.35193
239.0,238.80524
236.0,235.999
234.0,234.35474
230.99998,232.5984
227.99998,231.17465
239.0,230.04594
224.99998,228.42555
223.99998,225.3702
223.0,225.65082
221.0,221.61642
220.0,221.13335
220.0,220.65918
220.0,219.68692
220.0,220.04803
219.0,219.26044
218.0,219.71277
218.0,218.46141
218.0,218.1174
217.99998,219.15767
218.99998,220.27551
219.0,221.50085
218.99998,222.13522
219.0,221.27394
219.0,223.84993
231.0,224.29222
220.0,224.61055
220.0,225.53488
219.99998,225.41806
218.99998,225.03503
218.0,222.34737
218.0,221.518
219.0,221.68054
219.0,219.60478
204.79999,218.09564
220.0,217.35231
220.0,216.47128
221.0,216.32462
223.0,214.68117
223.99998,215.47026
224.0,216.24335
226.0,217.74998
225.0,217.24315
225.99998,216.9426
237.0,218.5919
228.0,220.07353
228.0,220.39119
228.0,223.1841
228.99998,222.78535
229.99998,223.92183
230.0,226.15578
229.0,227.56354
229.0,226.81201
228.0,227.99945
229.0,230.04129
227.0,232.161
227.0,232.99722
227.0,235.78754
226.0,237.29478
225.99998,239.10078
227.0,240.95168
225.0,239.46402
226.0,241.20175
237.0,241.67563
225.99998,240.01007
226.0,239.82181
225.99998,238.22752
226.0,237.89287
226.99998,236.81429
228.0,236.91418
229.0,236.29959
229.0,235.06883
230.0,234.21008
230.0,232.9766
230.0,232.27466
229.99998,232.70906
230.0,233.25757
230.0,233.1037
229.0,232.50046
230.0,230.58301
228.0,229.66774
228.0,228.26747
238.0,228.11092
224.0,226.03026
221.99998,224.54922
223.0,224.65414
223.0,223.1126
223.0,223.77873
223.0,224.34091
223.0,224.63252
226.0,226.94818
