Actual,Predicted
258.0,262.31506
258.0,261.51913
258.0,261.29105
260.0,261.18713
261.0,259.4878
262.0,259.95224
264.0,260.6172
264.0,260.62512
265.0,260.97
265.0,262.56573
266.0,263.0736
267.0,261.26425
266.0,261.70276
265.0,263.05057
264.0,263.7801
265.0,264.26666
261.0,264.23123
259.0,261.0244
258.0,262.10324
257.0,264.0125
257.0,263.14963
256.0,261.56735
255.0,260.6276
255.0,258.5897
256.0,258.32938
256.0,257.04007
257.0,254.42252
257.0,252.49847
258.0,251.39458
257.0,251.0794
257.0,251.45982
257.0,253.0556
256.0,253.1517
255.0,252.88719
253.99998,254.24072
253.0,254.07582
255.0,253.70053
249.0,253.28288
247.0,252.77798
245.0,251.09761
251.99998,250.68413
240.99998,251.44312
240.0,250.26222
238.0,252.28844
238.0,253.66415
237.99998,252.67033
238.0,249.5688
239.0,247.10696
239.99998,244.70404
239.99998,245.45615
240.99998,244.54077
241.0,243.86954
241.99998,240.81451
242.0,239.44583
242.0,238.54039
242.0,239.71309
241.99998,240.96101
242.0,240.04291
241.99998,240.2399
241.0,240.28763
241.0,239.72177
243.99998,238.80144
239.0,238.45267
239.0,239.32051
238.0,238.66647
247.0,239.56187
236.0,239.2931
236.0,239.56537
236.0,239.46953
236.0,240.5803
236.99998,240.47859
237.0,240.7149
238.0,241.28688
238.0,241.69168
239.0,241.57196
240.0,242.87625
239.99998,243.43
240.0,242.44228
241.0,242.65692
241.0,243.49432
240.99998,242.67435
241.99998,243.21342
242.0,243.73088
242.0,243.50018
241.99998,244.4296
241.0,243.9162
239.99998,243.35124
239.0,242.71507
239.0,242.20139
238.99998,242.06725
240.0,242.80617
240.0,242.41997
241.0,241.68764
242.0,239.08046
242.0,238.441
242.0,236.42522
242.0,235.81178
242.0,234.77187
240.99998,232.85976
241.0,232.47238
241.0,232.5015
240.99998,232.65598
241.0,231.67793
241.0,232.49931
240.99998,231.76471
241.0,232.69626
239.99998,232.61343
239.0,233.52179
237.99998,234.1203
240.99998,234.53151
237.0,235.32076
236.99998,234.615
237.0,234.43863
245.0,234.6275
235.99998,234.8632
235.99998,234.51047
235.0,234.48654
233.99998,234.45804
233.99998,233.03079
233.0,232.18951
232.0,231.4957
232.0,230.19911
231.99998,229.3507
232.0,227.63795
231.0,227.63506
230.99998,227.59229
231.99998,228.1904
231.0,227.69742
230.99998,228.34242
231.0,228.00815
230.0,227.88994
228.99998,227.52853
228.99998,227.044
228.0,226.7958
229.99998,227.49222
228.0,227.4753
227.99998,227.47481
227.99998,227.86896
227.0,228.3581
227.0,228.58575
226.0,227.87009
228.0,228.44218
225.99998,227.93495
227.0,227.01242
226.99998,227.00673
240.0,226.38887
228.0,227.23468
228.0,226.9505
228.0,227.51599
228.0,227.86879
226.99998,228.92668
226.0,228.51897
226.0,230.18532
225.0,230.92288
224.99998,231.41147
224.0,231.66382
223.99998,231.73732
223.0,233.24692
221.99998,233.26175
220.99998,233.5005
222.0,234.06482
222.0,233.97757
222.99998,234.32217
224.0,234.53273
223.99998,234.0741
225.0,234.4618
226.0,234.24333
226.0,234.72672
227.99998,235.6041
228.0,235.66016
241.99998,236.90076
231.0,237.18323
232.0,238.66518
233.0,238.82707
234.0,240.05605
244.99998,241.10204
234.99998,242.30063
234.99998,242.15709
236.0,242.807
235.99998,243.23656
235.99998,242.80655
235.99998,243.48904
237.0,243.39093
237.0,244.0913
247.99998,242.79456
239.0,242.33258
238.99998,242.02455
239.0,242.42995
239.99998,242.33415
239.99998,243.5184
240.0,243.76956
240.0,244.86497
241.0,245.72472
254.0,246.4896
242.0,247.78995
242.99998,249.30444
244.0,249.92159
243.99998,248.8318
245.0,248.76282
245.99998,250.55054
246.0,251.66724
245.99998,252.9971
247.0,252.36267
247.0,251.59186
259.0,251.8429
248.0,251.1201
247.0,252.30527
261.0,253.07242
259.0,253.22652
249.0,252.98175
250.0,253.63434
250.0,253.44455
251.0,253.50633
252.0,254.28773
251.99998,253.83006
253.0,254.9068
253.99998,254.53906
264.0,256.41034
256.0,256.18042
261.0,256.0053
257.99997,256.88263
259.0,258.07336
260.0,258.0428
261.0,258.12708
262.0,258.0294
262.0,259.49515
263.0,259.12955
262.0,258.50897
262.0,258.4176
261.0,258.09454
271.0,258.4154
260.0,257.9713
265.0,258.2486
260.0,258.63922
260.0,258.05933
258.99997,257.71216
258.0,258.1363
257.0,257.9734
256.0,258.53876
254.99998,258.8012
253.99998,258.97778
253.99998,258.63263
253.0,257.56732
261.0,257.3158
250.99998,256.0744
256.0,254.91887
250.99998,253.79651
250.0,252.74976
250.0,250.95702
249.99998,250.81863
250.0,249.46014
250.0,248.69128
248.99998,247.41962
249.0,246.62993
248.99998,246.16818
250.0,244.97612
260.0,245.4907
248.99998,244.14626
254.0,244.90637
250.0,245.17332
250.99998,244.60799
251.0,244.65282
251.99998,244.37329
253.0,244.258
253.0,244.7459
253.0,244.40889
254.0,243.71776
254.99998,243.81258
254.99998,244.02975
266.0,244.34447
254.0,244.75458
256.0,245.26176
254.0,245.89398
256.0,245.61172
260.0,246.41396
262.0,246.47542
266.0,246.78255
265.0,246.83925
266.0,247.87447
263.0,247.24365
261.0,247.85286
259.0,247.52463
260.0,248.13509
257.0,249.01689
258.0,250.06674
257.0,250.3381
257.0,250.28506
256.0,249.90364
256.0,250.78859
239.79999,250.2946
254.99998,251.02666
255.0,251.59192
253.99998,251.77069
254.0,252.31682
254.0,250.87616
267.0,252.71442
255.0,252.32292
249.2,253.21387
254.0,253.42941
263.0,254.25768
254.0,254.72752
254.0,254.56348
253.0,254.8158
253.0,254.88196
252.00002,255.48595
252.0,256.01343
252.0,257.15143
252.0,256.9982
262.0,258.92487
251.0,258.60867
252.99998,259.7163
252.0,260.29083
252.99998,261.87558
254.99998,262.53284
259.0,262.90552
264.0,264.02005
269.0,265.0214
274.0,265.99075
277.0,266.11624
280.0,268.23947
280.0,268.1447
290.0,270.32596
280.0,269.58453
282.0,271.08588
278.0,270.77573
276.0,272.91293
275.0,272.56512
274.0,273.69693
273.0,274.00525
272.0,275.8564
271.0,277.02182
271.0,278.33295
271.0,280.77713
271.0,280.66763
280.0,283.67557
271.0,282.88815
275.0,284.80362
274.0,284.3393
284.0,286.25516
286.0,287.51376
296.0,288.39938
300.0,289.82355
304.0,291.37885
308.0,292.64435
312.0,293.679
318.0,295.47977
321.0,297.0172
332.0,299.42963
324.0,300.0592
327.0,300.4806
327.0,301.13153
328.0,302.99268
328.0,303.91724
328.0,306.945
329.0,309.39963
330.0,311.1494
330.0,311.43808
332.0,312.59442
334.0,313.7661
337.0,314.80795
348.0,317.9328
343.0,320.24857
348.0,323.60565
348.0,326.3747
351.0,328.37823
354.0,328.62677
356.0,329.69446
358.0,331.43042
360.0,333.9136
361.0,336.39896
361.0,340.49127
359.0,342.64517
358.0,345.632
359.0,349.76355
356.0,351.40143
354.0,355.14862
353.0,355.37677
354.0,356.88037
352.0,360.64014
351.0,364.20227
351.0,365.8847
351.0,365.18475
352.0,362.20337
353.0,358.44873
353.0,355.1053
354.0,354.54065
353.0,354.73798
353.0,354.72995
352.0,356.72833
352.0,356.8757
352.0,357.7256
352.0,356.2605
352.0,355.00964
352.0,354.54858
351.0,354.26068
351.0,353.8105
350.0,354.64307
349.0,353.76663
352.0,351.30386
347.0,351.54547
347.0,349.88727
346.0,350.94705
348.0,348.7478
346.0,348.54666
346.0,348.9557
345.0,349.0527
345.0,348.67535
344.0,348.9859
344.0,349.1895
344.0,350.40894
346.0,351.51654
348.0,350.49878
353.0,351.61694
360.0,349.91098
363.0,353.53113
362.0,354.31052
363.0,355.60825
362.0,356.53998
360.0,356.8849
358.0,357.9359
357.0,358.5199
357.0,357.443
357.0,356.06805
366.0,356.42902
358.0,356.07422
360.0,357.26263
360.0,355.13416
362.0,355.47284
360.0,353.5316
359.0,353.35474
358.0,354.40283
358.0,354.33826
356.0,353.61578
355.0,351.78174
354.0,348.64447
354.0,347.33426
356.0,346.81067
356.0,345.1405
356.0,344.16968
356.0,341.85944
355.0,340.9149
354.0,337.89944
353.0,337.8643
352.0,337.3729
352.0,336.48108
352.0,336.1471
350.0,335.10992
349.0,332.94116
357.0,332.20544
347.0,330.20905
347.0,328.91272
346.0,329.64706
348.0,328.2036
347.0,328.09592
346.0,326.3886
345.99997,325.63116
347.0,324.86957
347.0,324.98068
346.0,326.12714
344.0,329.47372
341.0,331.60626
341.0,332.96045
338.0,332.8611
337.0,336.45825
336.0,339.37158
334.0,339.81155
333.0,339.9156
332.0,340.36963
333.0,342.10187
334.0,342.61353
336.0,347.6135
339.0,346.9854
344.0,343.0327
357.0,340.75262
350.0,339.01633
352.0,333.81882
353.0,332.54517
355.0,332.6806
354.0,331.3476
354.0,332.0901
354.0,331.24963
353.0,331.33688
351.0,332.7259
350.0,334.27463
348.0,333.73532
347.0,334.46866
346.0,333.8578
344.0,331.85898
342.0,328.8574
341.0,326.08478
338.0,324.05853
336.0,321.29892
335.0,321.58105
334.0,323.8812
333.0,328.46384
332.0,330.60193
331.0,334.50812
331.0,335.0078
340.0,337.2257
331.0,337.00217
333.0,335.62958
333.0,334.20596
339.0,334.7226
345.0,333.43732
343.0,332.87393
346.0,332.92667
345.0,332.69574
344.0,331.08328
344.0,331.66873
344.0,332.0138
345.0,332.1658
346.0,333.8074
348.0,332.44418
350.0,331.68286
351.0,331.7532
352.0,334.58502
352.0,334.46616
353.0,334.94238
352.0,333.43906
354.0,332.1891
354.0,333.33292
356.0,334.3975
365.0,335.14874
349.0,335.2817
347.0,337.8182
355.0,338.0155
364.0,338.53696
363.0,337.89703
371.0,337.26767
367.0,334.13895
373.0,332.19568
374.0,331.9072
375.0,330.69434
371.0,330.96393
346.0,329.3313
360.0,327.54413
350.0,327.85486
346.0,329.37427
338.0,331.69983
335.0,333.83682
339.0,333.5984
337.99997,334.2024
340.0,334.6037
347.0,338.93384
342.0,341.59586
348.0,342.0479
333.0,343.0632
358.0,346.09216
365.0,346.75937
375.0,350.59384
380.0,352.47614
374.0,355.5349
385.0,357.05408
408.0,357.9345
417.0,359.5008
422.0,362.2
423.0,365.12817
428.0,367.5436
431.0,369.71124
435.0,369.86108
435.0,368.70645
426.0,367.89856
427.0,368.8272
428.0,371.26807
427.0,373.86188
432.0,377.01373
440.0,377.43588
430.0,376.63458
417.0,377.59506
414.0,380.5371
410.0,382.30835
407.0,381.8861
402.0,383.1997
400.0,383.35944
395.0,383.16403
392.0,383.94403
397.0,383.41443
402.0,381.43494
395.0,380.18503
228.56783,379.27658
373.0,379.2463
372.0,373.01227
370.0,372.69727
367.0,374.29785
370.0,374.84207
359.0,372.59772
358.0,367.87173
356.0,362.73843
355.0,356.145
356.0,356.19846
355.0,355.49335
355.0,353.89587
355.0,351.33124
367.0,348.38263
356.0,343.81403
355.0,339.19907
352.0,335.33282
350.0,334.9138
349.0,336.72433
347.0,336.08792
344.0,336.98917
342.0,335.70258
340.0,334.1317
338.0,335.0084
346.0,338.41068
332.0,337.41147
351.0,337.4318
330.0,337.31293
399.0,338.28308
324.0,341.55713
322.0,338.2765
320.0,335.24158
319.0,332.4521
318.0,334.62207
317.0,337.5683
317.0,339.67645
316.0,337.83438
314.0,333.76782
313.0,330.78253
312.0,328.53888
311.0,329.5287
311.0,331.49957
310.0,327.13126
309.0,328.7494
333.0,332.45047
307.0,328.37082
306.0,327.75146
306.0,319.1565
306.0,314.23297
305.0,315.5523
305.0,311.32782
304.0,307.27228
303.0,309.98932
303.0,311.2424
301.0,307.09348
300.0,303.31067
299.0,298.1277
299.0,293.19757
298.0,292.96808
297.0,289.0098
299.0,289.26645
298.0,292.3892
298.0,291.87048
312.0,289.2871
297.0,287.6495
296.0,286.9557
295.0,285.31183
294.0,284.39554
293.0,287.43427
292.0,293.55728
292.0,295.9587
292.0,296.85468
382.99997,299.4481
320.0,298.68408
316.0,299.816
306.0,298.28104
304.0,296.89612
303.0,293.63443
296.0,294.0791
291.0,295.0248
290.0,297.3081
290.0,301.53052
304.0,304.93832
289.0,301.96176
290.0,299.08737
290.0,302.0269
292.0,307.29495
292.0,306.33704
292.0,312.9876
290.0,308.79453
290.0,307.12128
290.0,301.79584
291.0,295.62668
290.0,291.93784
290.0,291.6262
290.0,289.77338
289.0,286.99887
287.0,288.03845
290.0,289.28604
287.0,290.03546
286.0,289.07263
298.0,289.51794
284.0,290.44614
283.99997,286.8086
284.0,287.4549
283.0,284.15527
284.0,281.90573
284.0,281.56796
284.0,283.6334
285.0,278.89886
286.0,277.55493
287.0,277.5461
287.0,278.3639
288.0,279.8425
288.0,280.71585
288.0,280.258
287.0,279.436
288.0,278.8322
287.0,282.46622
287.0,286.73904
301.0,291.38483
286.0,288.6234
285.0,293.51
285.0,293.75717
284.0,299.91385
283.0,298.30136
282.0,293.9734
281.0,298.0924
280.0,301.07568
280.0,306.1512
279.0,305.61887
279.0,304.20132
278.0,307.8186
278.0,300.50867
278.0,296.75595
279.0,297.35938
281.0,296.3011
278.0,297.53687
279.0,299.9482
289.0,303.60284
279.0,305.4053
279.0,305.43704
280.0,301.44177
280.0,297.21472
281.0,296.79156
281.0,293.72327
282.0,288.23245
282.0,287.81778
283.0,289.26562
283.0,285.49475
283.0,285.01062
222.8,283.6901
284.0,283.50372
284.0,279.47675
298.0,284.36942
300.0,278.29697
300.0,280.95456
286.0,275.38486
300.0,274.85315
287.0,274.47498
288.0,271.54837
289.0,271.44144
289.0,271.47238
290.0,270.8611
291.0,268.58255
291.0,265.59772
292.0,268.62103
292.0,272.59363
293.0,275.86032
293.0,271.26813
294.0,270.76123
294.0,267.86697
293.0,264.01904
292.0,267.71176
296.0,271.6452
292.0,270.1034
291.0,265.8499
305.0,266.9829
289.0,266.69678
289.0,263.12433
289.0,258.85938
289.0,255.74841
290.0,253.17638
290.0,254.57628
290.0,255.24258
290.0,256.44852
290.0,256.3137
290.0,250.83934
290.0,248.8809
291.0,252.01346
291.0,252.32637
291.0,250.26184
290.0,251.48225
292.0,249.44626
290.0,246.57912
289.0,244.12817
300.0,241.86671
288.0,236.75034
287.0,237.83807
286.0,237.36612
286.0,234.35373
285.0,235.15053
284.0,233.56497
285.0,234.33208
285.0,235.8544
285.0,239.21986
284.0,241.87222
284.0,240.63506
284.0,237.26218
284.0,238.14673
284.0,236.0729
285.0,235.94327
285.0,236.75952
285.0,239.49785
285.0,238.31137
297.0,241.70654
285.0,240.75053
284.0,240.01164
284.0,239.96262
284.0,241.40079
283.0,242.19704
282.0,243.36702
282.0,244.17578
282.0,244.76094
282.0,246.958
282.0,245.32028
282.0,243.44379
282.0,243.25632
282.0,242.52205
281.0,241.1531
281.0,241.96489
282.0,240.88919
281.0,236.04936
281.0,239.25208
291.0,240.5165
280.0,238.83012
279.0,242.1612
278.0,244.31482
278.0,243.16263
277.0,240.52892
277.0,238.95639
276.0,240.95062
277.0,241.52586
277.0,239.90398
277.0,242.75566
277.0,239.99239
277.0,238.15295
275.0,235.05965
274.0,233.55156
273.0,234.46245
274.0,236.37564
271.0,234.85576
270.0,235.71083
278.0,236.37044
267.0,233.5844
266.0,233.22176
263.0,231.64005
261.0,233.14545
259.0,236.7597
257.0,235.44121
254.99998,237.98975
253.0,235.68088
251.0,234.82207
248.0,232.51057
245.0,229.17929
243.0,231.72966
241.0,231.66945
239.0,231.095
236.0,229.44263
234.0,227.97646
230.99998,226.10573
227.99998,226.82811
239.0,224.70998
224.99998,222.4619
223.99998,219.69305
223.0,219.3313
221.0,218.71088
220.0,220.99576
220.0,222.38736
220.0,222.4448
220.0,220.7012
219.0,218.4766
218.0,216.4396
218.0,216.52599
218.0,215.24771
217.99998,215.14426
218.99998,217.32878
219.0,217.4755
218.99998,219.15596
219.0,216.98802
219.0,217.81305
231.0,218.51875
220.0,215.96689
220.0,216.92046
219.99998,214.06009
218.99998,215.0998
218.0,216.07812
218.0,218.3028
219.0,218.33728
219.0,217.04976
204.79999,215.38484
220.0,214.04346
220.0,213.15987
221.0,215.60023
223.0,219.1023
223.99998,220.49568
224.0,222.29047
226.0,222.29094
225.0,222.83423
225.99998,220.99202
237.0,222.5673
228.0,222.00488
228.0,221.96437
228.0,225.98277
228.99998,224.85986
229.99998,223.37946
230.0,226.15306
229.0,223.0407
229.0,224.62311
228.0,225.32916
229.0,225.10356
227.0,226.0185
227.0,224.2449
227.0,223.0584
226.0,226.25974
225.99998,225.17032
227.0,227.6863
225.0,225.31529
226.0,225.58397
237.0,226.98013
225.99998,223.30052
226.0,224.94449
225.99998,226.29462
226.0,227.78867
226.99998,232.52837
228.0,233.90771
229.0,234.62383
229.0,236.14081
230.0,238.20999
230.0,238.40767
230.0,238.00887
229.99998,239.09093
230.0,240.12491
230.0,240.42479
229.0,240.4987
230.0,238.24939
228.0,235.83049
228.0,233.67323
238.0,235.22578
224.0,230.67612
221.99998,226.81128
223.0,226.03505
223.0,223.9426
223.0,224.76184
223.0,225.52344
223.0,224.01466
226.0,225.4549
223.99998,223.44487
224.0,222.87082
229.0,222.57344
229.0,222.34323
231.0,223.58022
231.0,225.06682
231.0,225.66162
232.99998,227.34972
236.0,227.13232
239.0,226.8169
242.0,227.39926
242.0,229.7844
243.99998,233.2773
243.99998,235.11026
244.99998,236.58607
242.0,236.75954
241.99998,236.98647
241.0,237.62065
243.99998,238.0985
243.99998,238.93056
246.0,239.24112
246.0,239.98433
250.0,240.6787
252.0,240.73192
252.0,240.16331
251.0,240.53445
248.99998,241.18129
247.99998,240.6429
248.0,240.29369
248.0,240.62321
251.0,240.55116
253.99998,238.87744
278.0,238.23294
254.0,234.61725
248.99998,233.75662
