Actual,Predicted
154.99998,154.57118
155.99998,155.01888
155.99998,155.87175
157.0,156.55698
157.99998,156.94136
157.99998,157.39014
161.0,159.09393
158.0,159.0689
157.99998,159.46802
171.0,159.68225
159.0,159.803
160.0,161.22389
159.99998,160.20981
160.0,159.6023
159.99998,158.35068
160.0,160.09232
160.99998,160.12584
159.99998,161.40106
160.0,162.98465
161.0,164.28195
160.0,164.92696
161.0,164.34013
161.0,164.81787
162.0,164.67679
162.0,165.47672
167.0,164.20883
161.99998,164.15018
163.0,162.31699
176.0,161.5718
163.0,157.9856
164.0,156.76248
165.0,156.89873
166.0,155.05037
166.0,156.68645
166.0,164.35324
166.99998,170.55435
168.0,179.58774
167.99998,185.91736
169.0,189.94846
167.99998,196.19902
284.0,208.83508
170.99998,216.26144
170.0,206.39409
169.99998,199.6557
179.0,172.8632
171.0,170.17236
171.0,170.99643
184.0,168.49478
175.0,169.4857
173.0,174.5747
174.0,174.28368
174.0,176.50327
174.0,181.96274
173.99998,184.03735
175.0,183.79488
175.0,181.94379
175.0,180.32797
175.0,184.32074
176.0,194.94038
283.0,207.01595
176.99998,215.82869
177.99998,206.91089
178.0,188.79694
186.0,179.82819
180.0,183.45592
187.0,190.28215
198.99998,185.87398
180.99998,190.94318
182.0,198.63823
182.0,200.79588
183.0,197.75223
183.0,192.64285
183.99998,189.11761
182.99998,189.13718
183.0,190.49348
183.0,184.32663
182.99998,183.4487
182.0,183.05374
182.0,184.96109
182.0,184.63892
181.0,183.08176
181.0,188.35533
193.99998,187.0463
180.0,185.70981
180.0,187.6152
189.0,186.3735
179.99998,183.65637
180.0,182.71901
181.0,188.20801
182.99998,188.26498
183.0,188.63576
183.0,191.29251
194.0,191.50078
184.0,191.3363
201.99998,195.06587
186.0,192.87955
185.0,193.24048
185.0,192.09875
185.99998,187.18835
184.0,186.10016
183.0,185.42972
186.0,182.49121
182.0,183.02281
182.0,184.25769
194.99998,186.99594
183.0,182.78783
183.0,186.94838
183.0,190.88422
183.0,189.01825
184.0,186.56859
182.99998,186.07814
183.0,184.69147
183.0,183.90883
183.0,185.68436
183.0,184.22937
182.99998,186.60228
183.0,185.12035
184.99998,187.12057
183.0,191.14871
184.0,189.49152
193.0,190.93727
185.99998,190.87543
188.0,190.77415
197.99998,191.65422
189.0,193.32362
188.99998,191.84912
190.0,191.94371
192.0,193.03079
192.0,193.00238
193.0,190.93073
195.0,189.79659
195.0,188.94397
193.99998,185.12521
196.0,185.07187
194.0,187.1047
193.0,185.64134
194.0,189.8163
191.99998,190.36038
191.99998,199.01784
195.99998,206.897
192.0,210.22423
284.0,227.51137
203.0,236.69156
197.0,233.74252
196.99998,214.39432
196.0,201.07721
198.0,203.05246
195.99998,196.5341
195.99998,196.2362
197.0,199.38309
196.0,201.24223
197.0,201.56245
198.0,202.57156
196.99998,193.27441
197.0,197.07697
200.0,198.07959
196.0,196.74883
197.0,198.89423
198.0,197.44003
197.0,202.29431
196.0,199.37048
197.0,196.26562
199.0,193.47394
199.0,194.23174
198.0,192.74762
195.99998,187.43068
191.99998,188.88309
193.0,190.9328
192.0,195.54622
192.0,192.41322
193.0,193.80905
193.0,196.49457
192.99998,194.3209
192.99998,194.04984
194.0,193.99728
194.99998,191.85504
195.0,196.7194
197.0,198.51367
196.0,200.70572
196.0,202.15936
206.0,198.65135
197.0,197.14378
198.0,194.88217
198.0,199.45653
199.0,201.89679
200.0,202.56352
201.0,200.28822
200.99998,197.76987
201.0,198.92397
202.0,202.94171
201.99998,205.28596
203.0,204.96078
202.99998,209.9366
203.0,208.83072
202.99998,204.47185
203.0,205.23389
206.0,202.58588
203.0,202.85306
203.0,204.32495
212.0,204.32242
203.0,203.19583
201.99998,200.5334
201.99998,203.41905
203.0,202.6748
203.0,202.2729
202.0,201.7719
201.99998,202.44904
202.0,199.65442
202.0,203.37665
219.0,206.35455
207.99998,207.52652
206.0,210.95059
205.0,212.0458
215.99998,213.0429
210.99998,212.67697
214.0,213.73306
211.0,212.1728
210.0,211.14606
211.99998,213.14662
207.0,210.55142
206.0,206.36957
204.99998,205.93756
205.0,207.70413
207.0,207.038
208.0,206.95557
210.0,209.99724
209.99998,211.1
210.0,210.56502
210.99998,211.08371
210.0,211.19785
209.0,211.45447
212.0,213.63753
210.0,213.93105
210.0,213.39368
217.99998,214.4347
212.0,214.65062
210.0,215.73154
219.0,216.76677
211.0,212.16728
210.0,211.64255
210.0,212.57056
210.0,211.27805
209.0,210.25436
207.99998,210.8635
210.0,212.73987
209.0,209.81702
209.0,208.34723
210.99998,209.90709
211.0,210.19362
210.0,212.42694
212.0,212.65294
210.0,212.3361
209.99998,212.32663
215.99998,213.29333
210.0,214.07277
209.0,213.07518
219.99998,213.05963
209.0,211.72314
207.0,211.76915
207.0,210.35773
211.0,210.84738
209.99998,207.39449
208.99998,207.85632
209.0,208.48384
203.99998,207.87024
204.0,204.63585
204.0,203.02608
203.0,203.48328
203.0,203.99141
205.0,203.59697
205.0,205.40602
206.0,206.89555
210.0,210.44547
209.0,208.57611
209.0,211.51488
211.0,211.4211
209.0,210.82208
210.0,211.54533
211.0,212.45625
211.0,214.34656
211.0,215.87733
212.0,216.04196
214.0,217.59343
214.0,214.0853
214.0,217.15962
214.0,217.48218
213.0,214.22472
212.99998,212.3699
215.0,213.54643
212.99998,213.11009
211.99998,212.83191
220.0,214.46938
211.0,214.24702
210.0,214.88306
221.0,215.34105
211.99998,211.44827
211.99998,214.40701
212.0,213.66049
212.0,210.4319
211.99998,212.08795
214.0,212.50429
216.0,214.36565
219.0,213.24554
220.0,212.29953
219.99998,216.0591
219.0,217.37187
218.0,218.05508
217.99998,216.33151
216.99998,217.18556
217.0,215.00163
215.0,215.85004
213.0,213.88324
213.0,214.27612
214.0,213.83467
216.0,213.86662
218.0,215.1307
216.99998,215.55582
218.99998,214.59084
218.0,215.4011
215.0,215.91658
216.0,216.99063
216.0,218.10155
217.0,220.7608
218.99998,224.17528
225.99998,227.3406
229.99998,230.55594
231.0,234.04861
234.0,237.55016
236.0,240.8036
250.99998,244.01587
244.99998,246.00363
219.8,247.53123
256.0,249.17198
254.99998,252.7164
256.0,255.33464
255.0,256.12595
259.0,252.68704
249.0,248.11192
243.0,243.62447
231.0,238.51749
226.0,230.95317
224.99998,230.06978
230.0,229.26718
231.99998,229.66153
232.0,231.09023
232.0,233.61073
228.99998,232.34161
228.0,233.69194
239.0,236.40662
235.0,237.6573
238.0,241.90182
249.0,246.67116
238.0,245.68518
236.99998,243.0907
237.99998,242.27673
238.0,242.15033
236.99998,243.54051
261.0,243.72044
238.0,245.95047
238.0,244.7618
237.99998,242.92863
240.0,241.67505
238.0,240.40805
238.0,239.50885
237.99998,240.40715
237.0,238.53093
236.0,237.97362
239.99998,237.26303
238.0,239.33629
236.0,238.92816
242.0,239.70781
235.99998,238.92345
235.99998,237.63866
236.0,235.75761
235.0,233.62358
234.0,234.12245
234.0,233.68013
234.99998,235.3675
233.99998,235.99062
234.0,236.54941
234.0,236.42249
235.0,236.21664
234.99998,236.42891
235.0,237.39389
235.99998,237.66629
235.99998,236.08514
238.0,236.94156
234.0,236.3988
236.0,237.43797
239.99998,239.07585
236.0,239.8621
237.0,238.97762
237.0,239.87805
236.0,239.60236
237.0,236.83728
236.99998,237.66013
238.0,238.90414
239.0,239.92024
239.99998,240.56699
241.99998,242.08727
241.99998,243.92738
242.99998,245.59238
245.0,246.5687
246.0,248.2417
247.0,249.86223
253.99998,252.04767
250.0,252.42941
250.0,253.77768
252.0,255.17305
260.0,254.80426
252.0,255.16968
252.0,256.5609
252.0,255.71123
252.0,253.87895
252.0,253.93907
253.0,253.81221
253.0,253.54022
252.99998,255.41237
252.0,254.51012
252.0,252.66907
254.0,255.11972
253.99998,256.14047
256.0,256.1946
256.0,255.68736
256.0,256.99554
256.0,258.8003
258.0,259.5497
257.0,260.2149
257.0,259.85742
258.0,260.36
263.0,258.75623
257.0,260.16245
259.0,261.90927
259.0,263.2164
267.0,263.1816
260.0,262.3874
260.0,262.02728
260.0,261.55325
260.0,260.464
260.0,260.0255
260.0,261.07367
259.0,261.23264
259.0,260.65625
259.0,260.23386
259.0,259.84412
258.0,260.09186
258.0,261.74417
260.0,262.6824
260.0,262.27933
261.0,262.4002
263.0,264.21088
265.0,266.03644
265.0,267.70102
266.0,270.87115
267.0,270.59665
272.0,271.58945
268.0,271.27322
269.0,271.9104
269.0,271.9063
271.0,272.18268
269.0,272.66486
269.0,271.3725
267.0,270.15894
265.0,267.34726
265.0,264.89233
263.0,264.10437
262.0,262.74054
260.0,261.78372
259.0,261.66824
258.0,261.59137
258.0,260.263
258.0,259.95163
260.0,259.34744
261.0,261.6172
262.0,263.59097
264.0,263.85156
264.0,265.6326
265.0,266.3757
265.0,267.36194
266.0,268.04218
267.0,267.49255
266.0,267.86743
265.0,266.7068
264.0,265.06592
265.0,264.2925
261.0,263.14432
259.0,261.10577
258.0,260.66876
257.0,259.5095
257.0,259.47852
256.0,259.23996
255.0,258.76636
255.0,258.25735
256.0,258.02338
256.0,256.8911
257.0,257.56387
257.0,257.7913
258.0,257.33392
257.0,257.8276
257.0,257.08557
257.0,257.384
256.0,257.08237
255.0,255.88872
253.99998,255.85919
253.0,255.43329
255.0,254.00116
249.0,252.18765
247.0,250.07684
245.0,248.03601
251.99998,246.00339
240.99998,244.64859
240.0,242.51132
238.0,240.96057
238.0,239.42216
237.99998,238.34908
238.0,237.82375
239.0,237.83867
239.99998,237.9993
239.99998,239.9986
240.99998,240.73845
241.0,240.86122
241.99998,241.28766
242.0,242.70842
242.0,243.11429
242.0,244.12415
241.99998,244.27045
242.0,244.07076
241.99998,242.41466
241.0,241.8794
241.0,241.66449
243.99998,240.72627
239.0,240.14107
239.0,238.85034
238.0,238.98323
247.0,238.66158
236.0,236.97636
236.0,237.44637
236.0,236.60732
236.0,235.81369
236.99998,235.79807
237.0,237.18716
238.0,238.32271
238.0,238.19998
239.0,238.48604
240.0,238.83449
239.99998,238.73897
240.0,238.2995
241.0,237.9142
241.0,239.17302
240.99998,239.85182
241.99998,240.05403
242.0,239.53967
242.0,239.79959
241.99998,241.14384
241.0,240.99966
239.99998,239.5918
239.0,238.67491
239.0,238.62791
238.99998,240.6384
240.0,241.07536
240.0,241.15695
241.0,241.6356
242.0,241.79454
242.0,243.22021
242.0,241.8619
242.0,243.40846
242.0,242.97168
240.99998,242.40216
241.0,241.97375
241.0,241.8162
240.99998,242.46828
241.0,240.59874
241.0,240.97919
240.99998,240.418
241.0,240.67058
239.99998,239.07158
239.0,238.68375
237.99998,239.03218
240.99998,238.27701
237.0,238.08453
236.99998,237.07841
237.0,237.4483
245.0,236.34978
235.99998,236.3469
235.99998,235.85681
235.0,235.18752
233.99998,234.40111
233.99998,233.61232
233.0,232.86296
232.0,232.60599
232.0,232.99147
231.99998,234.78497
232.0,232.13713
231.0,231.12035
230.99998,230.47693
231.99998,231.0365
231.0,231.40367
230.99998,230.04031
231.0,231.43484
230.0,230.1249
228.99998,228.46425
228.99998,227.01265
228.0,227.86037
229.99998,228.01448
228.0,227.17036
227.99998,226.2999
227.99998,225.41608
227.0,225.87212
227.0,227.22278
226.0,226.38791
228.0,227.00502
225.99998,227.15768
227.0,227.38113
226.99998,228.41698
240.0,228.56277
228.0,229.9516
228.0,229.4753
228.0,229.09444
228.0,227.46228
226.99998,227.48277
226.0,226.5627
226.0,226.05655
225.0,224.22165
224.99998,223.26468
224.0,222.92975
223.99998,221.41531
223.0,221.18655
221.99998,220.27556
220.99998,220.29927
222.0,219.90067
222.0,220.26337
222.99998,221.33817
224.0,222.94128
223.99998,224.19785
225.0,223.54253
226.0,223.7923
226.0,226.64879
227.99998,227.88303
228.0,229.9635
241.99998,231.0492
231.0,233.28821
232.0,235.05612
233.0,236.42897
234.0,235.06285
244.99998,234.421
234.99998,236.14041
234.99998,236.65614
236.0,235.88853
235.99998,236.06949
235.99998,235.8814
235.99998,238.63889
237.0,238.75223
237.0,239.20567
247.99998,241.0567
239.0,240.60704
238.99998,240.43555
239.0,239.506
239.99998,239.15163
239.99998,239.28322
240.0,239.9906
240.0,240.72221
241.0,240.90462
254.0,242.15594
242.0,243.71973
242.99998,243.73755
244.0,243.64641
243.99998,242.85097
245.0,243.90529
245.99998,245.67554
246.0,246.70369
245.99998,248.52972
247.0,249.94894
247.0,250.25046
259.0,252.73703
248.0,253.84425
247.0,255.4571
261.0,255.44296
259.0,254.34036
249.0,255.77388
250.0,255.90016
250.0,255.68245
251.0,254.36977
252.0,255.00458
251.99998,254.8187
253.0,255.00034
253.99998,254.2822
264.0,257.51117
256.0,259.09525
261.0,260.32657
257.99997,261.63074
259.0,261.5944
260.0,262.8506
261.0,264.21143
262.0,265.64398
262.0,266.7454
263.0,267.62036
262.0,266.3781
262.0,267.23105
261.0,267.1553
271.0,266.6122
260.0,265.00763
265.0,264.72025
260.0,263.4766
260.0,262.4947
258.99997,260.54364
258.0,260.3075
257.0,259.21558
256.0,258.56006
254.99998,257.3779
253.99998,256.34567
253.99998,256.56073
253.0,256.4449
261.0,257.29626
250.99998,256.23282
256.0,254.1526
250.99998,252.76642
250.0,251.46613
250.0,250.44373
249.99998,251.45668
250.0,250.33978
250.0,250.76103
248.99998,251.07846
249.0,251.18306
248.99998,252.22804
250.0,252.94374
260.0,254.50143
248.99998,254.10782
254.0,253.37338
250.0,252.13391
250.99998,251.5979
251.0,252.45236
251.99998,254.5321
253.0,254.38266
253.0,254.80801
253.0,255.16544
254.0,255.50543
254.99998,256.1388
254.99998,256.00873
266.0,257.36572
254.0,257.6287
256.0,258.88007
254.0,259.15622
256.0,259.80905
260.0,261.8626
262.0,264.88022
266.0,265.2168
265.0,266.2228
266.0,266.79382
263.0,265.9869
261.0,265.074
259.0,263.06116
260.0,262.4206
257.0,260.5999
258.0,259.64813
257.0,257.42563
257.0,255.28857
256.0,252.50865
256.0,251.66406
239.79999,250.94221
254.99998,250.95584
255.0,251.78778
253.99998,253.29622
254.0,254.9887
254.0,255.90874
267.0,255.75594
255.0,256.04245
249.2,253.77701
254.0,251.21616
263.0,249.08752
254.0,249.21423
254.0,249.25838
253.0,250.50134
253.0,250.39606
252.00002,250.01405
252.0,249.89513
252.0,250.28964
252.0,249.31097
262.0,250.53102
251.0,250.97781
252.99998,252.7583
252.0,254.34904
252.99998,256.37518
254.99998,259.70892
259.0,262.06418
264.0,264.64804
269.0,268.4419
274.0,273.42178
277.0,273.82077
280.0,275.1682
280.0,276.25912
290.0,278.64648
280.0,278.7066
282.0,278.80066
278.0,276.42468
276.0,274.46066
275.0,273.22864
274.0,272.14236
273.0,270.34808
272.0,269.29385
271.0,267.1624
271.0,266.63135
271.0,269.38068
271.0,270.48947
280.0,274.0101
271.0,274.92905
275.0,277.55212
274.0,279.16183
284.0,283.47128
286.0,288.7566
296.0,294.9978
300.0,299.62704
304.0,304.06885
308.0,308.5127
312.0,313.9476
318.0,318.98816
321.0,322.0008
332.0,327.3952
324.0,330.91196
327.0,333.8729
327.0,332.04395
328.0,331.26398
328.0,331.09677
328.0,333.213
329.0,331.1742
330.0,329.611
330.0,328.12988
332.0,330.22476
334.0,334.50912
337.0,337.3735
348.0,341.42816
343.0,343.7572
348.0,347.62943
348.0,350.2705
351.0,350.2208
354.0,351.864
356.0,354.16302
358.0,355.31067
360.0,357.5541
361.0,358.2571
361.0,358.2469
359.0,358.03296
358.0,356.5342
359.0,356.0586
356.0,354.45804
354.0,353.84662
353.0,352.1421
354.0,351.09326
352.0,350.58154
351.0,350.4427
351.0,350.52036
351.0,349.43585
352.0,349.1645
353.0,349.50104
353.0,349.83752
354.0,348.8227
353.0,349.96243
353.0,349.07178
352.0,349.65445
352.0,348.61133
352.0,348.79776
352.0,349.33142
352.0,349.17868
352.0,348.34088
351.0,348.7417
351.0,348.3753
350.0,348.22162
349.0,348.00327
352.0,346.73834
347.0,347.0146
347.0,343.8684
346.0,344.3983
348.0,342.88123
346.0,342.67938
346.0,341.2406
345.0,340.06085
345.0,340.03076
344.0,340.5433
344.0,339.54437
344.0,340.9242
346.0,342.92706
348.0,346.59824
353.0,350.13742
360.0,351.1117
363.0,354.28336
362.0,358.34396
363.0,361.28244
362.0,361.1595
360.0,359.07956
358.0,358.81354
357.0,357.61383
357.0,356.487
357.0,357.18213
366.0,357.32178
358.0,357.43503
360.0,357.41318
360.0,356.46475
362.0,356.28967
360.0,355.41574
359.0,355.52374
358.0,355.32205
358.0,354.72595
356.0,353.58
355.0,351.7614
354.0,350.87238
354.0,350.70694
356.0,350.28094
356.0,351.3502
356.0,351.28403
356.0,351.08533
355.0,350.52942
354.0,349.59445
353.0,350.16046
352.0,348.18347
352.0,348.21658
352.0,347.10452
350.0,347.615
349.0,347.20337
357.0,346.73517
347.0,345.2511
347.0,344.342
346.0,344.3046
348.0,343.07062
347.0,341.68668
346.0,341.39163
345.99997,341.52502
347.0,340.1027
347.0,339.11063
346.0,337.73383
344.0,337.02155
341.0,333.64053
341.0,332.08728
338.0,330.33557
337.0,328.93628
336.0,327.94162
334.0,327.6974
333.0,326.68176
332.0,327.6634
333.0,329.3051
334.0,328.32446
336.0,329.70374
339.0,333.62866
344.0,338.39777
357.0,342.07678
350.0,345.1897
352.0,347.85092
353.0,348.1524
355.0,348.4648
354.0,348.04898
354.0,347.77292
354.0,347.2619
353.0,346.75885
351.0,345.00095
350.0,342.84308
348.0,340.985
347.0,339.82672
346.0,337.49622
344.0,334.86755
342.0,331.1825
341.0,329.4222
338.0,328.27686
336.0,327.30853
335.0,326.97137
334.0,326.58267
333.0,326.4822
332.0,324.51508
331.0,323.04388
331.0,323.20422
340.0,324.83353
331.0,326.39697
333.0,327.02368
333.0,329.2606
339.0,331.07608
345.0,333.8606
343.0,336.69592
346.0,338.2511
345.0,339.11435
344.0,338.35852
344.0,338.37994
344.0,338.3839
345.0,338.94986
346.0,340.2904
348.0,341.2755
350.0,341.84442
351.0,342.7013
352.0,343.84338
352.0,343.5639
353.0,344.24017
352.0,344.31567
354.0,343.90433
354.0,344.3795
356.0,344.27222
365.0,346.68945
349.0,348.68427
347.0,350.33386
355.0,350.49423
364.0,351.54254
363.0,353.45935
371.0,357.72256
367.0,359.4135
373.0,360.61224
374.0,361.21283
375.0,359.61072
371.0,356.27075
346.0,352.13483
360.0,347.8482
350.0,345.3634
346.0,339.9582
338.0,336.5954
335.0,334.3209
339.0,331.8584
337.99997,333.10574
340.0,336.55722
347.0,338.935
342.0,342.8
348.0,344.787
333.0,349.15405
358.0,352.62643
365.0,359.22253
375.0,366.23395
380.0,376.7899
374.0,386.3005
385.0,394.2677
408.0,400.47684
417.0,407.71298
422.0,412.13397
423.0,417.31183
428.0,420.71112
431.0,424.466
435.0,427.66376
435.0,426.5054
426.0,425.14957
427.0,424.2084
428.0,422.9535
427.0,422.7225
432.0,428.87555
440.0,432.93237
430.0,427.12604
417.0,421.0348
414.0,417.79834
410.0,414.3051
407.0,413.3374
402.0,409.0833
400.0,409.51318
395.0,409.99597
392.0,396.46597
397.0,374.18546
402.0,351.70532
395.0,336.29285
228.56783,331.1018
373.0,333.8629
372.0,331.6374
370.0,333.46472
367.0,353.37375
370.0,350.62277
359.0,358.7854
358.0,368.3062
356.0,359.17206
355.0,350.28943
356.0,354.3017
355.0,350.06946
355.0,357.22858
355.0,358.67792
367.0,348.885
356.0,345.0952
355.0,342.59354
352.0,339.51907
350.0,338.81952
349.0,335.3808
347.0,337.92413
344.0,337.9605
342.0,329.5763
340.0,333.4632
338.0,339.22662
346.0,344.51935
332.0,349.2895
351.0,344.4454
330.0,341.6861
399.0,340.26785
324.0,338.9176
322.0,336.51987
320.0,331.27197
319.0,326.31476
318.0,317.682
317.0,313.25882
317.0,307.00977
316.0,309.83972
314.0,304.17517
313.0,309.03973
312.0,310.2079
311.0,306.69733
311.0,309.23987
310.0,306.98172
309.0,310.4832
333.0,303.87103
307.0,304.56018
306.0,301.4215
306.0,296.2146
306.0,296.55145
305.0,293.28433
305.0,294.8253
304.0,297.38232
303.0,299.54193
303.0,299.06342
301.0,298.85992
300.0,296.28375
299.0,294.56647
299.0,295.14948
298.0,290.0041
297.0,290.72592
299.0,286.3415
298.0,288.18286
298.0,287.14404
312.0,289.94647
297.0,287.00635
296.0,286.39587
295.0,282.8531
294.0,281.84473
293.0,288.32654
292.0,294.07498
292.0,301.91647
292.0,315.96704
382.99997,329.34268
320.0,336.36652
316.0,326.8643
306.0,324.10162
304.0,311.64288
303.0,298.62128
296.0,302.19302
291.0,301.6963
290.0,297.45865
290.0,294.36926
304.0,289.55515
289.0,287.49057
290.0,288.25882
290.0,287.41092
292.0,289.52097
292.0,286.0554
292.0,287.82388
290.0,290.55035
290.0,290.7423
290.0,286.3889
291.0,280.82364
290.0,282.08398
290.0,283.72202
290.0,280.48206
289.0,286.24283
287.0,285.81903
290.0,283.44525
287.0,281.23056
286.0,282.17264
298.0,283.11755
284.0,285.0233
283.99997,285.16492
284.0,285.45023
283.0,282.8803
284.0,282.43777
284.0,278.77545
284.0,281.19885
285.0,279.85187
286.0,281.89877
287.0,280.9486
287.0,283.31232
288.0,282.2438
288.0,284.22964
288.0,284.30185
287.0,284.92578
288.0,286.50195
287.0,285.65387
287.0,286.05066
301.0,286.19247
286.0,286.83243
285.0,286.59955
285.0,281.79507
284.0,281.11816
283.0,279.48932
282.0,283.5424
281.0,280.93802
280.0,276.53845
280.0,276.27582
279.0,275.68973
279.0,276.76624
278.0,276.88083
278.0,276.57877
278.0,278.91965
279.0,276.58868
281.0,277.18954
278.0,275.0753
279.0,274.56308
289.0,276.9901
279.0,279.86395
279.0,282.1067
280.0,278.52927
280.0,275.50488
281.0,275.8951
281.0,282.52005
282.0,282.61298
282.0,278.1849
283.0,272.01974
283.0,268.22964
283.0,269.03198
222.8,262.16785
284.0,261.20953
284.0,260.9817
298.0,268.35022
300.0,280.01434
300.0,290.62195
286.0,292.9148
300.0,296.96082
287.0,295.3108
288.0,292.97418
289.0,294.71918
289.0,290.81168
290.0,293.02704
291.0,292.44208
291.0,286.80215
292.0,284.51074
292.0,289.89252
293.0,289.83112
293.0,287.5712
294.0,286.72253
294.0,292.2873
293.0,292.39725
292.0,289.86978
296.0,286.96695
292.0,283.35907
291.0,281.82108
305.0,283.6151
289.0,285.38968
289.0,284.57538
289.0,285.811
289.0,286.0172
290.0,285.56863
290.0,284.73013
290.0,284.5502
290.0,283.2328
290.0,281.04828
290.0,279.94406
290.0,282.32303
291.0,281.95782
291.0,283.73297
291.0,284.44592
290.0,283.9285
292.0,284.69458
290.0,282.71777
289.0,280.98553
300.0,281.69263
288.0,279.3862
287.0,277.22058
286.0,275.72302
286.0,275.26245
285.0,277.07468
284.0,274.20084
285.0,274.3302
285.0,274.86392
285.0,276.6152
284.0,275.30417
284.0,272.4424
284.0,273.6455
284.0,274.1548
284.0,276.787
285.0,274.9836
285.0,276.63492
285.0,278.956
285.0,277.4567
297.0,280.24985
285.0,284.32153
284.0,283.5068
284.0,281.17728
284.0,276.06555
283.0,274.68448
282.0,274.7101
282.0,276.56216
282.0,274.55878
282.0,276.94104
282.0,278.35492
282.0,276.6214
282.0,277.37354
282.0,277.12537
281.0,278.43427
281.0,277.48254
282.0,277.5771
281.0,278.93292
281.0,277.18707
291.0,280.2284
280.0,278.7432
279.0,279.02454
278.0,277.26712
278.0,275.54346
277.0,276.88333
277.0,278.6436
276.0,279.21567
277.0,275.5878
277.0,274.32968
277.0,275.4775
277.0,275.87503
277.0,274.88486
275.0,274.92288
274.0,275.77927
273.0,276.3333
274.0,276.63608
271.0,273.962
270.0,272.19186
278.0,271.99158
267.0,269.5701
266.0,267.80966
263.0,267.0333
261.0,263.82468
259.0,259.66922
257.0,256.96164
254.99998,255.79103
253.0,251.73491
251.0,250.43112
248.0,247.49223
245.0,245.5516
243.0,244.67358
241.0,243.61691
239.0,240.93414
236.0,235.51938
234.0,235.38661
230.99998,234.7255
227.99998,231.08789
239.0,229.70256
224.99998,228.54475
223.99998,227.55339
223.0,223.72551
221.0,219.45525
220.0,218.32834
220.0,217.95401
220.0,219.18457
220.0,220.19121
219.0,218.74957
218.0,217.76758
218.0,215.8698
218.0,215.8967
217.99998,217.35933
218.99998,219.01942
219.0,219.11435
218.99998,221.44731
219.0,219.43126
219.0,221.16367
231.0,221.9057
220.0,222.20787
220.0,221.96603
219.99998,220.07549
218.99998,219.1394
218.0,217.44818
218.0,217.632
219.0,217.1797
219.0,216.70305
204.79999,214.89471
220.0,214.66905
220.0,213.30472
221.0,215.62212
223.0,219.89983
223.99998,223.6726
224.0,222.61378
226.0,224.14948
225.0,226.28246
225.99998,227.09297
237.0,227.98122
228.0,227.81197
228.0,228.02757
228.0,229.08817
228.99998,228.03107
229.99998,227.5288
230.0,228.73883
229.0,229.75049
229.0,227.65237
228.0,226.02876
229.0,226.57141
227.0,225.9143
227.0,225.70099
227.0,225.26826
226.0,226.35727
225.99998,227.85164
227.0,227.89789
225.0,227.34346
226.0,226.97205
237.0,227.4978
225.99998,227.10675
226.0,227.07318
225.99998,225.6824
226.0,225.96126
226.99998,226.04854
228.0,227.6095
229.0,228.21858
229.0,228.81506
230.0,229.57458
230.0,229.44847
230.0,230.39273
229.99998,230.6337
230.0,231.50171
230.0,231.40538
229.0,229.84781
230.0,230.27682
228.0,230.5499
228.0,229.48795
238.0,229.55684
224.0,228.69469
221.99998,227.81442
