Actual,Predicted
258.0,252.28557
257.0,252.36307
257.0,252.66275
256.0,253.31693
256.0,253.70605
239.79999,253.94768
254.99998,252.34918
255.0,252.4507
253.99998,251.45132
254.0,250.58124
254.0,251.8491
267.0,251.89755
255.0,252.57214
249.2,254.64047
254.0,255.77893
263.0,257.01895
254.0,259.83157
254.0,262.11502
253.0,265.13513
253.0,269.63895
252.00002,270.3188
252.0,273.13342
252.0,274.7577
252.0,275.6114
262.0,278.8242
251.0,277.6285
252.99998,279.35138
252.0,279.71277
252.99998,279.83112
254.99998,278.74948
259.0,279.1722
264.0,278.5802
269.0,278.8733
274.0,278.37283
277.0,278.98157
280.0,279.2022
280.0,278.34048
290.0,279.16492
280.0,278.47873
282.0,281.18353
278.0,281.5287
276.0,283.01657
275.0,283.64264
274.0,286.3169
273.0,287.7688
272.0,291.4362
271.0,292.09686
271.0,295.4715
271.0,296.6698
271.0,297.39447
280.0,300.2834
271.0,299.8377
275.0,302.07092
274.0,303.08084
284.0,305.43314
286.0,306.20233
296.0,306.06937
300.0,306.8753
304.0,308.18594
308.0,308.19846
312.0,309.38037
318.0,310.61084
321.0,312.11658
332.0,313.02692
324.0,313.40506
327.0,315.65274
327.0,317.38654
328.0,318.8336
328.0,320.65973
328.0,323.3873
329.0,324.1381
330.0,325.30182
330.0,325.97357
332.0,326.99078
334.0,327.43747
337.0,328.4273
348.0,331.59427
343.0,332.5867
348.0,335.18262
348.0,335.99783
351.0,338.7375
354.0,338.78833
356.0,340.4532
358.0,342.29608
360.0,345.5182
361.0,347.48975
361.0,351.12262
359.0,351.65735
358.0,352.61682
359.0,355.16025
356.0,354.3341
354.0,354.9019
353.0,353.77573
354.0,353.8182
352.0,353.64862
351.0,354.70297
351.0,353.2222
351.0,352.6607
352.0,353.1954
353.0,355.6544
353.0,356.65082
354.0,357.16986
353.0,360.16028
353.0,359.10956
352.0,360.16644
352.0,359.7019
352.0,360.38165
352.0,360.44537
352.0,360.54724
352.0,360.65057
351.0,363.62448
351.0,362.66754
350.0,364.66855
349.0,366.33966
352.0,367.06628
347.0,370.69257
347.0,373.48083
346.0,375.42212
348.0,374.62357
346.0,374.03186
346.0,374.4562
345.0,375.1728
345.0,371.17664
344.0,372.96106
344.0,371.4266
344.0,371.92596
346.0,370.498
348.0,369.3944
353.0,369.7178
360.0,368.4886
363.0,368.9096
362.0,368.9002
363.0,370.27692
362.0,370.98453
360.0,371.68732
358.0,371.8368
357.0,372.1803
357.0,374.9212
357.0,374.83548
366.0,373.44412
358.0,371.96307
360.0,371.61447
360.0,370.77747
362.0,372.21277
360.0,370.15625
359.0,369.65024
358.0,366.88892
358.0,364.60284
356.0,360.86743
355.0,359.1206
354.0,357.65503
354.0,356.4674
356.0,352.59515
356.0,350.27884
356.0,349.13953
356.0,345.79077
355.0,344.232
354.0,341.81604
353.0,341.41528
352.0,340.35153
352.0,340.76093
352.0,341.28125
350.0,341.99698
349.0,339.77527
357.0,338.78543
347.0,333.20383
347.0,331.14215
346.0,332.8251
348.0,332.1946
347.0,333.05457
346.0,334.47205
345.99997,337.57825
347.0,338.39374
347.0,341.14886
346.0,343.6829
344.0,344.81262
341.0,341.23984
341.0,338.90332
338.0,333.97095
337.0,328.50317
336.0,326.83392
334.0,322.41348
333.0,322.58438
332.0,321.49466
333.0,322.84985
334.0,323.478
336.0,326.35358
339.0,326.27975
344.0,326.77142
357.0,324.77148
350.0,325.25043
352.0,323.68878
353.0,323.0609
355.0,325.21802
354.0,321.71613
354.0,322.06116
354.0,319.6884
353.0,320.48822
351.0,321.20074
350.0,323.3037
348.0,323.2932
347.0,324.77478
346.0,324.96225
344.0,324.8486
342.0,324.77698
341.0,323.83087
338.0,324.34854
336.0,323.60773
335.0,324.75818
334.0,323.0999
333.0,323.53992
332.0,324.16046
331.0,324.59283
331.0,323.60498
340.0,324.21384
331.0,324.60736
333.0,325.06604
333.0,326.2043
339.0,325.0279
345.0,325.9939
343.0,325.88153
346.0,325.50516
345.0,325.1415
344.0,325.33447
344.0,323.2497
344.0,321.70856
345.0,322.13263
346.0,324.43518
348.0,328.05615
350.0,328.61972
351.0,330.28055
352.0,332.50232
352.0,335.35223
353.0,336.00034
352.0,337.70105
354.0,339.6265
354.0,342.1074
356.0,345.11407
365.0,346.85095
349.0,349.55103
347.0,349.79312
355.0,351.41904
364.0,350.8055
363.0,349.42615
371.0,348.91357
367.0,348.35388
373.0,348.314
374.0,350.1302
375.0,350.36615
371.0,349.74014
346.0,349.00565
360.0,347.05365
350.0,346.06586
346.0,344.89523
338.0,342.83856
335.0,343.88727
339.0,345.8716
337.99997,349.74756
340.0,353.56226
347.0,355.74234
342.0,359.42474
348.0,362.36627
333.0,364.26236
358.0,366.16772
365.0,366.84793
375.0,366.9477
380.0,367.04797
374.0,366.42786
385.0,367.2179
408.0,366.52164
417.0,365.90482
422.0,366.04236
423.0,366.6684
428.0,368.31268
431.0,368.5628
435.0,368.7409
435.0,368.68457
426.0,368.44348
427.0,368.41736
428.0,368.2077
427.0,366.912
432.0,367.26202
440.0,368.23096
430.0,367.63855
417.0,367.44806
414.0,367.9664
410.0,366.61108
407.0,363.84784
402.0,362.58047
400.0,360.64166
395.0,360.11353
392.0,360.60004
397.0,360.9697
402.0,360.56213
395.0,359.51807
228.56783,359.20132
373.0,359.85617
372.0,361.8741
370.0,364.6311
367.0,364.94067
370.0,364.04788
359.0,364.48438
358.0,362.9198
356.0,363.67047
355.0,363.17868
356.0,363.2688
355.0,364.8725
355.0,366.0716
355.0,369.01
367.0,369.86316
356.0,372.71045
355.0,373.62592
352.0,376.4364
350.0,378.12714
349.0,380.97418
347.0,380.29187
344.0,381.24194
342.0,382.78622
340.0,381.08453
338.0,378.1521
346.0,375.29276
332.0,372.3882
351.0,374.91766
330.0,376.57867
399.0,378.8708
324.0,382.55118
322.0,380.64313
320.0,384.75787
319.0,383.61786
318.0,382.74707
317.0,384.4768
317.0,385.17084
316.0,385.33722
314.0,383.39478
313.0,379.83752
312.0,380.0422
311.0,377.79468
311.0,372.17078
310.0,370.36575
309.0,367.76846
333.0,361.1121
307.0,357.7193
306.0,351.14487
306.0,345.3312
306.0,343.57825
305.0,340.27142
305.0,339.84073
304.0,340.36288
303.0,339.33948
303.0,334.17392
301.0,330.1217
300.0,323.68814
299.0,321.71637
299.0,316.65604
298.0,312.794
297.0,313.25272
299.0,309.02283
298.0,306.80603
298.0,301.24557
312.0,293.91263
297.0,290.61517
296.0,290.73618
295.0,290.71243
294.0,290.55298
293.0,288.57922
292.0,287.393
292.0,282.24478
292.0,283.74286
382.99997,285.9257
320.0,286.73447
316.0,284.2876
306.0,286.4188
304.0,286.98712
303.0,289.08774
296.0,290.18054
291.0,289.35074
290.0,282.53595
290.0,277.25485
304.0,278.23077
289.0,278.97064
290.0,278.87766
290.0,275.3035
292.0,277.9413
292.0,278.74588
292.0,281.02762
290.0,280.18454
290.0,272.77515
290.0,280.50327
291.0,283.02438
290.0,284.39578
290.0,283.72314
290.0,274.927
289.0,272.20905
287.0,265.0373
290.0,268.36536
287.0,275.01538
286.0,275.32947
298.0,279.60532
284.0,281.6578
283.99997,282.3361
284.0,280.18372
283.0,281.36957
284.0,276.97168
284.0,277.99228
284.0,274.63354
285.0,271.7339
286.0,267.8666
287.0,263.9022
287.0,262.46487
288.0,274.87518
288.0,273.27014
288.0,283.19962
287.0,280.0301
288.0,285.65048
287.0,281.7889
287.0,284.23593
301.0,282.659
286.0,284.5395
285.0,287.735
285.0,278.06757
284.0,284.70908
283.0,283.27075
282.0,279.69083
281.0,276.4499
280.0,288.15927
280.0,282.8734
279.0,290.6253
279.0,293.79352
278.0,282.25507
278.0,290.03934
278.0,283.9428
279.0,275.25272
281.0,301.7989
278.0,310.47833
279.0,330.35577
289.0,326.19073
279.0,330.76358
279.0,334.53952
280.0,310.68127
280.0,308.7321
281.0,321.2157
281.0,315.44617
282.0,321.24057
282.0,335.37988
283.0,319.15662
283.0,325.1795
283.0,308.34576
222.8,294.90387
284.0,316.87863
284.0,297.28937
298.0,311.54968
300.0,318.28207
300.0,328.9242
286.0,337.1645
300.0,311.37585
287.0,320.79767
288.0,299.6087
289.0,300.1743
289.0,305.26147
290.0,303.3571
291.0,313.48166
291.0,316.874
292.0,301.95013
292.0,273.98257
293.0,316.79004
293.0,294.45187
294.0,291.17972
294.0,304.2834
293.0,285.4017
292.0,289.03775
296.0,294.02603
292.0,288.59946
291.0,286.52948
305.0,310.62482
289.0,290.32703
289.0,272.24112
289.0,300.3639
289.0,300.50677
290.0,278.59192
290.0,267.30676
290.0,259.47833
290.0,263.7231
290.0,256.0411
290.0,276.67654
290.0,255.05693
291.0,274.46255
291.0,260.13687
291.0,256.34506
290.0,253.07964
292.0,245.2917
290.0,250.24236
289.0,257.80792
300.0,250.89917
288.0,246.3869
287.0,233.75456
286.0,247.37245
286.0,244.82314
285.0,234.35054
284.0,255.79219
285.0,258.96664
285.0,206.08752
285.0,252.56902
284.0,230.66199
284.0,213.07451
284.0,258.4649
284.0,237.23648
284.0,227.11108
285.0,248.76935
285.0,253.83485
285.0,238.3088
285.0,225.87363
297.0,235.40054
285.0,251.03188
284.0,216.3949
284.0,249.83557
284.0,231.77238
283.0,249.28545
282.0,242.62617
282.0,247.08495
282.0,246.82669
282.0,276.92297
282.0,263.4394
282.0,255.20058
282.0,272.88797
282.0,252.6899
281.0,255.93858
281.0,271.51385
282.0,259.5638
281.0,262.13223
281.0,272.24744
291.0,264.93573
280.0,268.1604
279.0,252.80994
278.0,270.78247
278.0,264.27286
277.0,271.0074
277.0,280.21707
276.0,262.71878
277.0,275.96402
277.0,268.13046
277.0,255.37167
277.0,265.0941
277.0,273.72168
275.0,257.56345
274.0,266.84094
273.0,278.66647
274.0,263.39462
271.0,272.77737
270.0,267.61505
278.0,267.0937
267.0,262.4812
266.0,273.86823
263.0,258.45248
261.0,269.38974
259.0,269.4884
257.0,263.48828
254.99998,258.4716
253.0,251.01053
251.0,249.5705
248.0,237.67111
245.0,234.64388
243.0,230.7875
241.0,231.70375
239.0,226.4163
236.0,224.60022
234.0,219.28659
230.99998,216.73439
227.99998,215.96448
239.0,213.47589
224.99998,213.43527
223.99998,214.07776
223.0,216.75885
221.0,216.9169
220.0,215.3461
220.0,215.78798
220.0,215.65054
220.0,213.86926
219.0,211.98608
218.0,218.11404
218.0,218.12003
218.0,218.4485
217.99998,223.52797
218.99998,222.24432
219.0,219.71486
218.99998,224.48668
219.0,222.95815
219.0,223.41759
231.0,226.8757
220.0,231.05571
220.0,229.05794
219.99998,232.20164
218.99998,235.97398
218.0,230.82423
218.0,234.70238
219.0,237.36125
219.0,234.53433
204.79999,237.4272
220.0,235.83717
220.0,234.55768
221.0,233.29175
223.0,232.62463
223.99998,237.62473
224.0,238.7775
226.0,237.56078
225.0,236.35176
225.99998,238.21301
237.0,237.99425
228.0,238.8161
228.0,234.92653
228.0,238.02232
228.99998,236.8287
229.99998,237.43442
230.0,236.58536
229.0,233.6107
229.0,234.23764
228.0,228.18628
229.0,228.12296
227.0,227.507
227.0,224.43034
227.0,227.2874
226.0,225.70177
225.99998,226.69313
227.0,230.30162
225.0,233.28838
226.0,234.38692
237.0,240.78311
225.99998,241.02875
226.0,244.17577
225.99998,243.87912
226.0,243.9767
226.99998,240.6322
228.0,239.4136
229.0,240.16544
229.0,238.76741
230.0,236.8837
230.0,238.16924
230.0,232.66444
229.99998,235.60896
230.0,233.8846
230.0,235.82729
229.0,232.3892
230.0,232.20038
228.0,233.8919
228.0,227.73033
238.0,223.5821
224.0,221.32948
221.99998,222.45218
223.0,227.60843
223.0,223.71217
223.0,220.2912
223.0,221.2192
223.0,223.61978
226.0,221.87228
223.99998,220.55984
224.0,215.457
229.0,219.81894
229.0,221.8063
231.0,220.65218
231.0,220.82072
231.0,221.31664
232.99998,225.13942
236.0,227.4318
239.0,225.38828
242.0,225.2927
242.0,220.87193
243.99998,218.34305
243.99998,219.70572
244.99998,217.81107
242.0,211.39728
241.99998,205.45226
241.0,204.55586
243.99998,204.72461
243.99998,206.32118
246.0,204.99838
246.0,203.81866
250.0,201.60257
252.0,202.48572
252.0,204.31906
251.0,205.66138
248.99998,207.96063
247.99998,208.5012
248.0,208.79024
248.0,210.97716
251.0,213.1605
253.99998,213.01248
278.0,213.14285
254.0,209.65016
248.99998,210.328
240.0,209.86441
230.0,207.05246
222.0,207.21904
336.0,209.1794
219.0,209.92203
201.99998,205.67007
216.99998,204.97069
214.99998,202.56378
207.0,202.54044
203.0,202.17828
302.0,200.44243
188.0,198.91168
184.0,197.04375
182.0,197.16933
183.99998,195.03017
180.0,192.95457
181.0,192.73494
182.99998,193.89105
180.0,193.33066
152.0,188.14278
172.0,183.40668
172.99998,180.46443
170.0,178.7331
142.0,176.946
141.0,172.25111
147.0,170.06604
161.99998,170.6961
154.0,167.88515
140.0,165.27136
258.0,162.23128
137.99998,158.19849
160.0,155.49637
164.99998,154.73628
165.0,151.71843
137.99998,150.42093
139.0,149.33731
139.99998,149.23068
155.0,149.02077
160.99998,148.47327
146.99998,148.98592
141.0,149.23692
142.0,149.61536
140.0,150.48892
140.0,150.8117
140.0,149.57672
140.0,149.97238
139.0,146.89847
143.99998,147.67937
