Actual,Predicted
5329.1143,6203.3135
5329.1143,5943.7695
4590.0,5948.4517
4997.8594,5410.3135
4997.8594,5440.514
5039.0312,5198.408
5019.664,5684.5947
4875.1963,5206.3926
4922.121,5171.5938
5116.2666,5831.699
7110.0,5996.948
6143.0225,7726.666
4710.0,6855.6006
5389.111,5532.66
4507.285,6022.7183
4495.6455,5559.0513
4840.001,5409.14
5287.9893,5669.5806
5287.9893,6261.318
5287.9893,5683.9907
5203.5605,5954.299
5203.5605,5828.6997
4840.001,5787.953
4840.001,5474.4375
4840.001,5807.016
5010.5117,5800.4854
5010.5117,6013.895
5083.1807,5557.378
5083.1807,5582.925
5010.5117,5581.796
5128.8066,5604.154
4925.0967,5601.883
5425.3047,5557.4883
5513.7686,6101.4976
5159.207,5890.873
4870.0,5795.489
4870.0,5629.882
5906.527,6201.3203
5887.917,6900.2686
5448.441,6748.5493
6685.6978,6750.3335
5408.6284,7432.396
5408.6284,6654.6646
6298.4688,6133.071
5517.823,6173.139
5546.5435,6023.0093
5546.5435,5606.313
5499.0034,5731.301
4900.0,6006.45
5261.004,5772.782
5509.5156,5725.2285
5497.989,6103.898
5497.989,5894.6294
5497.989,6413.1333
5768.6084,6546.9766
5814.8516,7060.0205
5818.746,6419.919
5202.8037,6421.133
5793.136,6279.3604
5141.8438,5648.7964
4910.0,5615.2754
5201.577,5608.306
5590.1353,5453.8506
5590.1353,6528.379
5806.116,6270.0303
5474.5684,6753.6987
5876.367,6348.784
5740.749,6275.1235
5739.8457,6504.38
9326.473,7280.1523
5449.6475,9456.79
5369.921,6585.326
4860.0,5247.579
6117.8604,5519.747
6124.743,6033.5884
6120.0,5907.1646
6130.6523,7030.6226
9279.316,6579.431
9108.198,9599.734
6610.66,9267.1
6793.8955,7118.291
6588.1226,6724.8877
6667.6597,7070.668
7713.947,6410.532
4790.001,6969.2515
6355.8535,5979.2183
7270.669,6524.1597
6923.4966,8274.889
6893.4,7684.837
7495.4927,7153.4805
6495.988,8014.0
6449.1763,6499.2915
5399.037,6667.118
5399.037,6095.078
6044.7305,6425.271
5649.5454,6192.4336
4710.0,5778.4062
5835.0415,5541.622
6326.013,6379.5757
6118.7397,7131.9585
6827.319,7032.904
6403.1323,7322.019
6075.374,6602.8335
6165.6206,6100.679
6288.3154,6236.308
6252.85,7054.1094
5405.411,6788.289
4740.0,5568.1333
4740.0,4862.5635
4740.0,5218.463
4740.0,5189.6836
4700.001,5572.9414
4620.0,5511.1567
4510.0,5709.964
4400.0,5269.749
4290.0,5441.805
4180.0,5324.6094
4110.001,5374.895
4000.0,4970.211
3930.001,4645.167
3830.0,4984.425
3800.0,4517.3545
3760.0,5008.6523
3730.0,5068.495
3730.0,4789.837
3730.0,5154.463
3730.0,4641.7275
3800.0,4448.206
3830.0,4876.3906
3900.0,4102.8447
3970.0,4115.492
4070.0,4448.2627
4180.0,4083.4648
4290.0,4381.1406
4360.0,4966.134
4470.0,4795.879
4510.0,5129.999
4550.0,5323.7314
4550.0,4882.577
4510.0,5098.9297
4470.0,4988.8105
4440.0,4761.837
4400.0,5179.786
4360.0,5124.544
4330.0,5046.3477
4290.0,5004.5654
4290.0,4928.1436
4290.0,4571.797
4290.0,5257.16
4290.0,5095.2344
4330.0,5149.6074
4290.0,4880.5713
4290.0,4736.925
4290.0,4510.121
4290.0,4868.047
4330.0,5071.799
4330.0,4355.699
4330.0,4763.8945
4360.0,4568.4766
4400.0,4948.7617
4440.0,4690.9707
4440.0,4243.955
4440.0,4700.7275
4440.0,4507.3955
4440.0,4502.8086
4440.0,4538.699
4400.0,5137.541
4360.0,5138.7344
4360.0,5300.998
4330.0,4608.077
4330.0,5321.883
4330.0,4954.034
4330.0,5072.918
4290.0,4683.58
4290.0,4888.1055
4330.0,5060.831
4360.0,4881.2725
4400.0,5122.41
4440.0,5016.381
4510.0,5319.4863
4550.0,5149.8105
4550.0,5510.9253
4580.0,4938.1377
4580.0,5490.284
4580.0,5176.8027
4580.0,4835.3633
4550.0,5053.174
4510.0,4857.414
4470.0,4648.414
4400.0,4893.3574
4360.0,4679.84
4290.0,5181.176
4250.001,4936.622
4180.0,4694.175
4110.001,4240.505
4040.0,4944.336
4000.0,4206.33
3970.0,4660.377
3970.0,4263.1533
3930.001,4657.123
3970.0,4961.9775
4000.0,4668.536
4110.001,4508.005
4250.001,4937.8486
4360.0,5167.5176
4510.0,4867.749
4620.0,5049.6045
4660.0,5445.3804
4660.0,4837.6016
4700.001,5271.0977
4700.001,4714.411
4660.0,5193.711
4660.0,5236.1514
4660.0,5275.84
4660.0,5192.9316
4660.0,5319.4287
4660.0,5099.951
4660.0,4921.6133
4620.0,5304.798
4620.0,4480.6406
4620.0,4863.034
4620.0,4675.159
4620.0,4914.7266
4660.0,4843.8564
4620.0,4793.3457
4700.001,4805.3945
4770.0,5134.96
4810.0,5370.197
4850.0,5404.8345
4930.001,5275.884
4930.001,5414.3457
4970.0,4817.2354
4930.001,5000.884
4930.001,5045.6885
4890.0,4809.8066
4810.0,5076.74
4770.0,5066.507
4700.001,4780.412
4660.0,5078.2246
4620.0,5045.135
4580.0,4983.3506
4550.0,4976.426
4550.0,4847.6016
4550.0,4665.8975
4550.0,5047.1553
4550.0,4759.4805
4550.0,4651.552
4580.0,4988.633
4580.0,4628.677
4620.0,4842.33
4660.0,4843.9395
4660.0,4523.2275
4700.001,4721.002
4700.001,4892.2725
4700.001,4789.504
4700.001,4824.0654
4700.001,4772.0693
4700.001,4716.583
4620.0,4767.299
4620.0,4693.258
4580.0,4567.1807
4470.0,4709.16
4400.0,4492.466
4290.0,4287.3926
4220.0,4350.38
4110.001,4134.581
4040.0,3927.8145
3970.0,3846.9512
3930.001,3726.168
3900.0,3708.421
3900.0,3720.8848
3900.0,3752.0996
3970.0,3801.879
4000.0,3822.3906
4070.0,3883.2705
4180.0,3985.7178
4290.0,4118.7744
4360.0,4208.4775
4440.0,4246.4814
4510.0,4279.7705
4510.0,4311.213
4510.0,4274.8467
4470.0,4271.287
4440.0,4203.8623
4360.0,4156.174
4330.0,4086.6816
4250.001,4008.0625
4180.0,3931.7354
4150.0,3857.2705
4110.001,3774.0107
4070.0,3723.5176
4040.0,3633.3027
4040.0,3592.0352
4070.0,3574.996
4070.0,3594.166
4110.001,3617.6846
4150.0,3625.4824
4150.0,3678.0088
4220.0,3688.789
4250.001,3773.3613
4290.0,3827.501
4360.0,3862.6533
4400.0,3933.1875
4440.0,3970.9297
4470.0,4004.6572
4470.0,4047.1836
4470.0,4071.7607
4440.0,4076.833
4360.0,4066.713
4330.0,3997.8232
4250.001,3964.1523
4180.0,3892.3994
4110.001,3787.6367
4040.0,3710.0703
3970.0,3614.6318
3930.001,3508.9521
3900.0,3451.1406
3870.0,3401.706
3870.0,3341.416
3830.0,3327.9092
3870.0,3287.5645
3870.0,3297.9492
3900.0,3323.6426
3970.0,3369.4102
4000.0,3451.4258
4070.0,3508.6826
4110.001,3598.9531
4180.0,3698.9941
4180.0,3771.1045
4220.0,3856.958
4220.0,3919.2412
4220.0,3973.5918
4150.0,4040.8467
4110.001,4011.6377
4040.0,4007.4229
3970.0,3984.6494
3900.0,3925.959
3830.0,3857.0615
3730.0,3770.1611
3660.001,3683.4873
3600.0,3596.3984
3560.0,3533.67
3500.0,3479.9941
3460.0,3450.6006
3460.0,3394.9746
3460.0,3394.9658
3530.0,3403.294
3600.0,3459.6357
3660.001,3519.5664
3760.0,3580.4316
3900.0,3672.7812
3970.0,3789.8242
4070.0,3871.4326
4110.001,3943.5117
4150.0,3988.5342
4110.001,4022.754
4110.001,3986.6973
4110.001,3996.416
4070.0,3999.3018
4070.0,3959.88
4070.0,3945.7178
4070.0,3947.372
4070.0,3904.0625
4070.0,3900.8838
4070.0,3876.082
4070.0,3863.3984
4110.001,3834.6748
4110.001,3827.7666
4040.0,3811.8105
4040.0,3745.9648
4000.0,3715.2393
4070.0,3696.5156
4180.0,3698.3047
4110.001,3755.915
4110.001,3660.1406
4070.0,3551.044
4110.001,3522.6904
4150.0,3475.0059
4110.001,3495.7383
4150.0,3437.21
4180.0,3427.0303
4220.0,3471.996
4290.0,3503.165
4360.0,3582.211
4470.0,3662.2578
4580.0,3727.7734
4700.001,3837.2266
4770.0,3920.9844
4810.0,3982.2305
4850.0,4014.5615
4890.0,4059.1768
4850.0,4065.33
4850.0,4051.4219
4850.0,4045.2725
4930.001,4094.3438
4930.001,4219.747
5010.0,4262.9717
5040.0,4397.4863
5040.0,4449.176
5080.0,4500.7373
5080.0,4560.705
5080.0,4599.7354
5040.0,4639.633
5040.0,4643.2744
5010.0,4664.9277
5010.0,4674.965
4970.0,4705.2256
4970.0,4681.8955
4930.001,4709.509
4930.001,4685.6953
4890.0,4701.8604
4890.0,4660.675
4850.0,4664.248
4810.0,4661.8926
4810.0,4635.7197
4770.0,4659.3936
4770.0,4691.718
4810.0,4755.917
4810.0,4812.699
4890.0,4871.7744
4930.001,4953.3926
4970.0,5052.543
5010.0,5102.2773
5010.0,5160.3027
5010.0,5169.829
4970.0,5148.463
4930.001,5152.707
4890.0,5116.3438
4850.0,5133.832
4810.0,5104.051
4770.0,5083.09
4770.0,5052.749
4770.0,5049.088
4770.0,5030.2324
4770.0,4997.6904
4810.0,4971.456
4810.0,4975.55
4810.0,4989.576
4890.0,5016.801
4930.001,5145.5117
5080.0,5253.342
5240.0,5439.966
5570.0,5714.5093
5990.0,6099.19
6610.0,6625.0874
7440.0,7330.343
8480.0,8184.4062
9590.0,9241.092
10500.0,10227.708
11500.0,11131.137
12400.0,11930.6455
12800.0,12672.812
12800.0,12936.5
12700.0,12820.444
12600.0,12642.252
12500.0,12424.877
12400.0,12226.09
12300.0,11978.35
12100.0,11769.691
12000.0,11504.115
11900.0,11331.863
11800.0,11236.191
11800.0,11172.41
11800.0,11123.135
11900.0,11121.405
11900.0,11137.333
11900.0,11126.366
11800.0,11117.112
11900.0,11064.867
11800.0,11142.235
11800.0,11125.512
11800.0,11111.368
11700.0,11131.238
11700.0,11137.486
11500.0,11140.323
11400.0,11076.953
11300.0,10966.387
11100.0,10972.337
10900.0,10921.154
10700.0,10849.25
10500.0,10771.422
10400.0,10605.692
10100.0,10540.452
10000.0,10343.98
9980.0,10306.006
9920.0,10326.879
9870.0,10280.495
9870.0,10182.879
9760.0,10200.753
9760.0,10185.141
9650.0,10225.427
9540.0,10338.678
9380.0,10302.848
9160.0,10173.789
8950.0,9952.522
8640.0,9706.658
8380.0,9573.959
8130.0,9476.732
7880.0,9536.518
7680.0005,9503.625
7590.0005,9383.995
7490.0,9259.427
10890.073,9092.794
5643.965,10708.961
12204.602,8733.754
12161.056,11452.995
12161.057,13476.207
11387.32,12281.646
12220.555,11642.1455
11316.243,12619.384
11229.862,10823.229
6673.8857,10621.817
7356.6807,6954.6406
7023.102,7055.6235
7590.0005,7114.435
7540.0,7288.8936
7540.0,7328.107
7540.0,7564.3735
7640.0005,7522.534
7680.0005,7853.544
7680.0005,8187.7163
7640.0005,8466.445
7640.0005,8230.549
7590.0005,8047.509
7540.0,7970.3823
7540.0,8111.973
7490.0,7959.25
7490.0,8288.546
7490.0,7855.0884
7540.0,8735.227
7590.0005,8747.614
7680.0005,8304.469
7830.0005,8958.02
8030.0,8948.554
8230.0,8862.424
8130.0,9154.014
8030.0,9241.252
7930.0,9191.701
7880.0,9056.28
7730.0005,8784.991
7730.0005,8592.754
7780.0005,8419.789
7830.0005,8005.495
7780.0005,8032.7285
7640.0005,8124.813
7440.0,7976.942
7350.0,8107.801
7250.0,8276.967
7070.0,7777.9497
6880.0005,7559.812
6700.0005,7255.5054
6650.0005,6983.912
6560.0005,7307.442
6610.0,7506.116
6650.0005,7601.5474
6650.0005,8088.163
6700.0005,8063.162
6740.0005,7934.7744
6970.0005,8075.437
6970.0005,7967.434
7250.0,7961.8022
7350.0,7926.5977
7160.0,7775.286
6930.0,7893.3726
6830.0005,7744.2266
6740.0005,7324.1357
6830.0005,7049.67
6970.0005,7006.033
7160.0,6149.709
7250.0,6354.456
7210.0,6536.1387
7110.0,6544.507
6970.0005,6576.7783
6830.0005,6622.0615
6700.0005,7025.471
6650.0005,7127.4614
10760.72,7751.67
6120.0,11080.177
6121.463,7207.667
6483.046,6688.7334
6469.8286,6782.2285
6700.221,7293.2793
6448.0522,6682.7305
7858.0933,7312.1963
6790.0005,7560.5444
6830.0005,7905.2793
6930.0,7484.4233
6970.0005,8484.984
6930.0,8414.71
6830.0005,8446.035
6700.0005,8485.463
6520.0,8052.5737
6290.0005,8054.609
6120.0,7156.71
5950.0,6981.2695
5860.0,6765.858
5780.0005,6327.0547
5740.0005,6535.236
5690.0005,6501.917
5690.0005,7067.0615
5690.0005,6354.8545
5690.0005,6751.8037
5740.0005,6464.6455
5780.0005,7138.0054
5820.0005,6919.1753
5950.0,6780.8506
6030.0,6854.528
6210.0,6791.0903
6340.0,6491.492
6520.0,6535.2676
6610.0,6676.445
6650.0005,7088.093
6700.0005,7422.3535
6700.0005,7306.1094
6650.0005,8242.047
6650.0005,7674.3643
6560.0005,8595.803
6520.0,7966.753
6430.0,8540.156
6340.0,8317.7705
6250.0,7954.197
6120.0,7800.541
5950.0,7931.4756
5820.0005,6863.4756
5740.0005,7322.554
5610.0005,6190.8613
5530.0,6142.976
5410.0005,5427.24
5360.0,5268.4365
5280.0,4818.665
5240.0,5020.6504
5240.0,5149.2314
5280.0,5226.2197
5320.0,5555.6396
5360.0,5459.145
5360.0,5815.821
5410.0005,5914.6943
5410.0005,6084.86
5410.0005,6031.5034
5360.0,6344.195
5320.0,6185.121
5240.0,5890.792
5200.001,6534.7437
5160.0,5873.211
5120.0,6435.979
5080.0,5989.6973
5040.0,6129.3086
5010.0,5960.921
5010.0,5989.3184
4970.0,6058.5503
4970.0,5334.2637
4930.001,5812.5205
4930.001,4917.9824
4930.001,5162.707
4930.001,4970.9346
4930.001,5337.2
4970.0,5265.254
5010.0,5425.0957
5010.0,5208.7217
5040.0,5338.408
5040.0,4786.742
5040.0,5193.5557
5080.0,4913.664
5080.0,5495.046
5040.0,5200.831
5040.0,5373.9146
5010.0,5939.881
4970.0,5052.6543
4930.001,5609.47
4930.001,5789.2456
4930.001,5702.4424
4890.0,6266.449
4890.0,6115.093
4890.0,6365.7925
4890.0,6154.8115
4930.001,6023.5923
4930.001,6004.7754
4970.0,6388.4976
5010.0,6128.4927
5040.0,6154.136
5080.0,6073.455
5160.0,6005.9185
5200.001,6187.218
5200.001,5653.131
5200.001,6073.9375
5200.001,5702.3916
5200.001,5902.9673
5200.001,5229.3555
5160.0,5772.3745
5120.0,4847.289
5120.0,5404.7783
5120.0,4798.286
5080.0,4502.633
5080.0,5431.205
5080.0,4650.926
5040.0,4781.67
5080.0,4873.921
5080.0,4661.6123
5080.0,5077.0625
5120.0,4781.5205
5160.0,5396.098
5200.001,4939.2793
5240.0,5429.5723
5320.0,5503.3374
5360.0,5309.3604
5450.0,5608.852
5490.0,5546.585
5570.0,5528.8267
5570.0,5260.4043
5530.0,5418.4326
5530.0,5463.21
5530.0,5596.9087
5570.0,5171.672
5530.0,5491.4736
5530.0,5596.149
5530.0,5245.5938
5530.0,5799.4517
5570.0,5562.589
5570.0,5900.6284
5610.0005,5720.9937
5690.0005,5898.812
5740.0005,6051.8657
5820.0005,5682.7666
5910.0005,6182.4316
5990.0,5896.619
6120.0,6703.2373
6210.0,6352.1406
6250.0,6498.8394
6290.0005,6451.215
6380.0005,6315.2173
6470.0005,6238.3364
6520.0,6281.9365
6560.0005,6579.47
6560.0005,6651.167
6610.0,6659.347
6650.0005,6857.9424
6740.0005,6748.5806
6830.0005,6911.486
6930.0,6873.205
7070.0,6955.5234
7160.0,7698.3833
7300.0,7423.235
7400.0,7957.7427
7590.0005,8229.551
7730.0005,8041.204
7780.0005,8196.033
7880.0,8305.117
7980.0005,8542.166
8080.0,8481.631
8130.0,8547.104
8230.0,8631.336
8280.0,8527.276
8430.0,8583.811
8530.0,8711.538
8690.0,8819.65
8850.0,8932.675
9110.0,9074.133
9220.0,9249.523
9270.0,9320.062
9430.0,9324.234
9540.0,9388.388
9590.0,9415.1
9700.0,9396.4
9810.0,9399.362
9870.0,9466.398
9920.0,9453.982
9980.0,9508.896
9980.0,9546.56
9980.0,9553.767
10000.0,9512.742
10000.0,9510.181
10000.0,9542.953
10000.0,9544.235
10000.0,9582.734
10000.0,9603.894
10000.0,9632.04
10100.0,9679.545
10200.0,9761.266
10200.0,9827.316
10200.0,9846.51
10200.0,9838.897
10200.0,9831.146
10200.0,9841.278
10200.0,9871.781
10200.0,9922.94
10100.0,9943.123
10100.0,9918.699
10100.0,9979.48
10100.0,10009.389
10000.0,10024.846
10000.0,9960.312
