Actual,Predicted
5650.0005,6563.9814
5610.0005,6403.411
5610.0005,6327.689
5610.0005,6132.5986
5650.0005,5579.86
5610.0005,4793.6025
5490.0,4036.5928
5320.0,3400.2598
5200.001,3046.4463
5040.0,3104.2861
4970.0,3761.754
5010.0,5149.6943
4910.0,7272.0845
6120.0,9277.034
19788.102,11235.857
5179.7324,19404.947
5325.0,8820.945
5740.0005,6284.881
6118.143,7802.41
6116.911,6620.022
6118.505,4836.13
6120.0,7757.7783
5328.3975,6274.3975
6327.593,7097.0127
4540.0,8217.393
5741.799,8193.256
6197.4917,8722.214
5879.791,8927.844
6321.3105,8247.666
6321.3105,8893.389
5958.08,8747.605
5976.9854,8444.554
5488.804,8359.699
5488.804,7717.399
6304.0566,8098.879
5253.621,8368.278
4320.0,8881.213
5200.335,6779.2524
5932.902,6477.3564
5909.659,7213.6636
5864.9263,4769.878
6078.77,4934.7627
6093.626,6232.582
5593.837,5462.461
5699.239,6266.804
6412.8335,7315.364
6065.7144,7569.8086
6566.6597,7161.081
4130.0,6760.331
5088.6133,3638.7197
6202.937,4739.3867
5069.082,4710.297
5069.082,2889.2412
5592.604,3245.0625
5869.9414,4140.579
5454.3867,4047.5635
5768.5273,4557.371
5692.0356,5528.2964
5896.902,6763.1772
6004.5586,7579.238
4010.0,6220.6255
6046.7725,5727.73
6231.8164,6440.695
6174.1904,7392.346
6113.1514,6324.164
5953.9824,7392.1465
5955.903,6470.887
6130.499,7964.773
5971.8306,7763.4614
6075.278,7839.493
6176.8237,7649.8184
6119.883,6707.2344
3980.0,6217.627
5029.6875,3743.873
5174.325,4104.801
6119.883,4883.544
6178.1143,5645.4736
6246.4106,6945.04
6120.978,7216.6226
6078.274,7571.4
6067.9985,8047.042
6067.9985,8972.502
6078.274,5972.0156
5798.907,7248.1035
4080.0,6011.1523
5138.67,2787.835
5715.2266,5964.0503
6064.6914,6652.6904
5461.235,5559.0527
6081.9004,7671.091
6081.9004,7787.9443
6223.859,8000.007
5795.7896,7805.2144
5473.1074,8041.6577
5473.1074,6215.7183
4408.9062,5901.1875
4300.0,4182.8613
4456.884,4548.3145
6332.5273,4290.618
6230.4507,4840.9414
6332.5273,5728.795
6217.1343,6476.2397
5691.0444,6535.856
5723.804,6439.736
6046.3545,6847.4854
6123.1924,6826.033
5890.217,8609.848
6091.584,6308.4473
4670.0,5711.462
4670.0,5116.2676
6115.787,5104.6084
6059.8145,5470.4204
6060.6475,5934.417
6067.9985,7066.558
6272.4595,6681.5596
6272.4595,5849.7505
6027.0923,6797.217
6326.246,6422.95
6327.4546,5473.071
4853.921,4846.8594
4780.0,3694.834
5293.8057,3683.1182
5591.039,5450.6436
6293.1704,6247.5254
4679.7285,7642.164
6180.5986,6569.805
5693.9937,7923.252
5771.3247,6279.236
5864.786,5775.236
5974.25,5059.2676
6294.544,5221.7295
6156.813,6378.1826
4790.001,4827.629
5530.3403,4635.326
5209.3633,5066.791
5160.991,4816.5967
6115.787,6103.47
6074.6826,6376.6875
6027.0923,6128.0874
5365.053,5470.987
5901.562,4984.841
5474.316,5364.3213
6004.689,5346.4883
6560.8467,5158.199
4780.0,6155.2866
5662.4414,4922.951
5330.411,5110.009
6036.351,5323.823
5874.741,5722.6494
5936.8154,5660.469
5933.2354,5141.04
5933.2354,5612.386
5289.7,5330.538
5289.7,4667.176
5953.4165,5027.8457
5192.573,3737.9404
4710.0,3768.0215
5192.573,4020.294
5946.183,4722.8965
5918.967,5047.8643
5867.865,5106.9277
5755.26,6244.802
5934.5024,6016.372
5820.2754,7023.871
5980.774,6519.6675
5443.727,7364.5625
6582.8955,7823.305
5359.5684,7142.2383
4620.0,6700.87
5219.9316,4137.46
5219.9316,4995.627
5215.792,5110.792
5289.0703,5157.046
5714.3335,4878.0264
5424.9556,5678.797
5424.9556,5979.645
5218.963,6187.1846
5378.7793,5436.952
5165.7354,5813.067
4580.0,6643.262
4580.0,4628.8975
4580.0,5563.4927
4994.9365,5460.2354
4994.9365,5570.1436
5041.7783,5182.2686
5218.963,5173.1875
5171.2217,4938.2725
5150.493,5249.2627
5730.6685,5334.212
5711.9185,5809.3506
5215.792,6545.4717
5735.6035,5369.69
4560.0,6127.066
5232.6514,5003.712
5459.2466,5507.308
5364.5015,5418.3696
5203.8467,5540.069
5233.037,5568.021
5527.536,6045.868
5533.1816,5793.607
5943.7817,5349.077
5329.1143,5237.3037
5329.1143,5229.747
5329.1143,5119.964
4590.0,5021.5684
4997.8594,4566.5615
4997.8594,4766.3184
5039.0312,4183.828
5019.664,4313.5225
4875.1963,4067.2646
4922.121,4785.424
5116.2666,5005.6562
7110.0,5812.2534
6143.0225,7319.7637
4710.0,6606.448
5389.111,5485.5757
4507.285,5579.114
4495.6455,5858.0547
4840.001,5413.4507
5287.9893,5428.8604
5287.9893,5731.1333
5287.9893,5178.62
5203.5605,5316.411
5203.5605,5364.928
4840.001,5171.0674
4840.001,4873.868
4840.001,5395.8433
5010.5117,5340.615
5010.5117,5419.628
5083.1807,5232.7266
5083.1807,4881.5547
5010.5117,4442.079
5128.8066,4610.1504
4925.0967,5065.033
5425.3047,5460.7207
5513.7686,5946.3735
5159.207,5637.0327
4870.0,5407.098
4870.0,5420.722
5906.527,5910.052
5887.917,6595.9995
5448.441,7057.701
6685.6978,6859.354
5408.6284,7663.1074
5408.6284,6497.199
6298.4688,6271.7324
5517.823,6533.152
5546.5435,6067.562
5546.5435,5159.836
5499.0034,5350.9346
4900.0,5657.0264
5261.004,4777.198
5509.5156,5326.118
5497.989,5483.389
5497.989,5658.427
5497.989,5480.962
5768.6084,6097.821
5814.8516,6406.5425
5818.746,6574.583
5202.8037,6037.6953
5793.136,5221.3086
5141.8438,5314.5684
4910.0,4900.257
5201.577,4971.7305
5590.1353,5651.416
5590.1353,6492.0596
5806.116,6456.8613
5474.5684,6426.732
5876.367,6119.913
5740.749,6257.4697
5739.8457,7091.716
9326.473,7134.6025
5449.6475,10007.153
5369.921,6352.9697
4860.0,5794.045
6117.8604,6048.018
6124.743,6338.5767
6120.0,6236.6
6130.6523,7016.309
9279.316,7398.667
9108.198,9670.308
6610.66,9285.837
6793.8955,7001.4927
6588.1226,6721.6055
6667.6597,6480.5737
7713.947,6117.1816
4790.001,7040.978
6355.8535,5793.477
7270.669,6755.0825
6923.4966,8351.8
6893.4,8243.603
7495.4927,7826.0107
6495.988,8876.951
6449.1763,7393.071
5399.037,7498.507
5399.037,6966.8555
6044.7305,6669.909
5649.5454,5997.4023
4710.0,5459.1895
5835.0415,4736.587
6326.013,5825.7036
6118.7397,6995.8335
6827.319,7166.0356
6403.1323,7271.804
6075.374,7218.73
6165.6206,6461.147
6288.3154,5605.1025
6252.85,6384.3325
5405.411,5146.791
4740.0,4527.045
4740.0,3822.0625
4740.0,4121.5977
4740.0,4368.9854
4700.001,4318.91
4620.0,4517.9453
4510.0,5204.2695
4400.0,5341.132
4290.0,4625.464
4180.0,4924.702
4110.001,4551.1924
4000.0,4129.3975
3930.001,3992.4482
3830.0,4016.3408
3800.0,3997.5713
3760.0,5229.8584
3730.0,5046.3613
3730.0,4698.3457
3730.0,4697.8535
3730.0,4420.282
3800.0,4462.92
3830.0,4216.8076
3900.0,3800.0166
3970.0,4011.9033
4070.0,3834.837
4180.0,3990.8838
4290.0,4198.209
4360.0,4348.037
4470.0,4802.872
4510.0,5866.392
4550.0,5018.075
4550.0,5295.702
4510.0,5041.376
4470.0,4266.242
4440.0,4781.621
4400.0,4594.9707
4360.0,4717.3
4330.0,5548.4243
4290.0,5439.2
4290.0,5489.313
4290.0,5317.7197
4290.0,4890.8926
4290.0,4378.6973
4330.0,5025.543
4290.0,3365.1963
4290.0,4531.836
4290.0,4491.8945
4290.0,4407.8154
4330.0,4434.9785
4330.0,4510.7344
4330.0,4328.8896
4360.0,4620.0537
4400.0,4407.342
4440.0,4140.078
4440.0,4800.6777
4440.0,3912.8896
4440.0,3657.0479
4440.0,3659.4785
4440.0,4206.785
4400.0,4266.3154
4360.0,4629.549
4360.0,4584.0186
4330.0,5086.9004
4330.0,5044.367
4330.0,4149.302
4330.0,4317.2
4290.0,4180.911
4290.0,3911.42
4330.0,4634.3154
4360.0,4535.537
4400.0,4896.837
4440.0,4798.0107
4510.0,4893.635
4550.0,5160.4873
4550.0,5389.6206
4580.0,4735.994
4580.0,4675.172
4580.0,4780.996
4580.0,4919.289
4550.0,5090.3096
4510.0,4929.039
4470.0,4932.336
4400.0,5469.214
4360.0,5535.3496
4290.0,5624.7236
4250.001,5319.8994
4180.0,4566.4746
4110.001,4684.504
4040.0,4228.371
4000.0,3980.0479
3970.0,4197.741
3970.0,3864.0332
3930.001,4217.076
3970.0,4030.6309
4000.0,3689.625
4110.001,4230.1143
4250.001,3997.1104
4360.0,4373.34
4510.0,4661.174
4620.0,4702.036
4660.0,4792.0986
4660.0,4770.745
4700.001,4493.955
4700.001,4279.575
4660.0,4138.8906
4660.0,3965.288
4660.0,4090.3076
4660.0,4252.452
4660.0,4472.1953
4660.0,5043.836
4660.0,4318.87
4620.0,4439.793
4620.0,3667.0596
4620.0,4146.124
4620.0,4445.451
4620.0,4216.0957
4660.0,4565.452
4620.0,4694.8457
4700.001,4807.2754
4770.0,5212.079
4810.0,5408.339
4850.0,5048.453
4930.001,5353.9805
4930.001,5357.0254
4970.0,5023.669
4930.001,4656.533
4930.001,4436.9404
4890.0,4598.382
4810.0,4316.464
4770.0,4331.7725
4700.001,4050.7715
4660.0,4116.1836
4620.0,4068.6055
4580.0,4243.7656
4550.0,4548.9053
4550.0,4637.581
4550.0,4473.328
4550.0,4323.45
4550.0,4353.8057
4550.0,4180.4297
4580.0,4747.08
4580.0,4794.718
4620.0,4766.0703
4660.0,5244.3135
4660.0,5376.2905
4700.001,5696.333
4700.001,5848.4956
4700.001,5738.087
4700.001,5599.523
4700.001,5617.1514
4700.001,5410.801
4620.0,5458.9556
4620.0,5417.6616
4580.0,5242.54
4470.0,5237.2695
4400.0,5329.573
4290.0,5167.91
4220.0,5166.449
4110.001,5146.0967
4040.0,4853.757
3970.0,4750.703
3930.001,4579.3877
3900.0,4519.245
3900.0,4522.5166
3900.0,4458.8496
3970.0,4458.1055
4000.0,4499.1934
4070.0,4571.8213
4180.0,4753.4863
4290.0,4924.034
4360.0,5060.544
4440.0,5153.0635
4510.0,5275.992
4510.0,5355.465
4510.0,5416.2295
4470.0,5492.4624
4440.0,5514.944
4360.0,5549.1777
4330.0,5535.6157
4250.001,5540.3164
4180.0,5501.6953
4150.0,5440.5557
4110.001,5388.075
4070.0,5310.4775
4040.0,5187.166
4040.0,5124.327
4070.0,5056.003
4070.0,5009.706
4110.001,4960.3438
4150.0,4935.0283
4150.0,4909.8604
4220.0,4864.039
4250.001,4848.872
4290.0,4837.676
4360.0,4824.074
4400.0,4840.0127
4440.0,4832.4033
4470.0,4821.412
4470.0,4807.7197
4470.0,4791.8623
4440.0,4737.052
4360.0,4711.7754
4330.0,4611.7266
4250.001,4545.426
4180.0,4461.793
4110.001,4368.9004
4040.0,4308.1953
3970.0,4225.3027
3930.001,4170.663
3900.0,4133.082
3870.0,4138.8975
3870.0,4099.545
3830.0,4121.831
3870.0,4088.5098
3870.0,4143.451
3900.0,4180.1855
3970.0,4271.3965
4000.0,4379.3096
4070.0,4477.173
4110.001,4602.1885
4180.0,4688.338
4180.0,4781.6865
4220.0,4854.5176
4220.0,4910.0273
4220.0,4939.089
4150.0,4986.868
4110.001,4936.5254
4040.0,4902.3457
3970.0,4825.999
3900.0,4716.9033
3830.0,4612.6035
3730.0,4483.544
3660.001,4369.593
3600.0,4260.1064
3560.0,4177.8213
3500.0,4142.8
3460.0,4086.499
3460.0,4045.7627
3460.0,4056.623
3530.0,4069.1113
3600.0,4138.0146
3660.001,4216.792
3760.0,4301.6016
3900.0,4399.2373
3970.0,4537.953
4070.0,4616.7715
4110.001,4676.5625
4150.0,4732.5713
4110.001,4762.87
4110.001,4746.8047
4110.001,4752.046
4070.0,4792.323
4070.0,4779.198
4070.0,4826.048
4070.0,4864.755
4070.0,4937.798
4070.0,4999.0293
4070.0,5079.217
4070.0,5162.9473
4110.001,5251.5303
4110.001,5383.802
4040.0,5507.002
4040.0,5553.342
4000.0,5665.9976
4070.0,5754.2524
4180.0,5871.026
4110.001,6008.069
4110.001,5953.1685
4070.0,5919.6826
4110.001,5876.5137
4150.0,5824.334
4110.001,5755.8887
4150.0,5628.14
4180.0,5506.1064
4220.0,5426.175
4290.0,5309.2266
4360.0,5216.782
4470.0,5131.9844
4580.0,5083.1367
4700.001,5030.744
4770.0,5018.95
4810.0,4965.7207
4850.0,4893.9834
4890.0,4854.381
4850.0,4810.8135
4850.0,4762.9062
4850.0,4766.376
4930.001,4828.3623
4930.001,4962.4316
5010.0,5047.6885
5040.0,5216.4688
5040.0,5297.8965
5080.0,5383.5347
5080.0,5438.9165
5080.0,5514.594
5040.0,5555.5527
5040.0,5573.6377
5010.0,5633.5186
5010.0,5662.829
4970.0,5754.697
4970.0,5797.2295
4930.001,5896.7593
4930.001,5929.0996
4890.0,5989.5063
4890.0,5989.1094
4850.0,5995.201
4810.0,5959.336
4810.0,5926.533
4770.0,5905.9243
4770.0,5913.432
4810.0,5924.9814
4810.0,5934.3086
4890.0,5935.097
4930.001,5927.23
4970.0,5943.139
5010.0,5890.0347
5010.0,5826.288
5010.0,5735.9585
4970.0,5600.422
4930.001,5462.3735
4890.0,5302.4062
4850.0,5157.5
4810.0,5065.871
4770.0,4939.284
4770.0,4824.377
4770.0,4695.8525
4770.0,4567.623
4770.0,4396.7334
4810.0,4218.0625
4810.0,4117.755
4810.0,3997.8467
4890.0,3951.9834
4930.001,4068.995
5080.0,4174.535
5240.0,4461.5137
5570.0,4838.708
5990.0,5400.707
6610.0,6173.3643
7440.0,7196.1357
8480.0,8529.592
9590.0,10087.914
10500.0,11702.818
11500.0,13133.358
12400.0,14487.496
12800.0,15577.93
12800.0,16122.197
12700.0,16190.549
12600.0,16059.685
12500.0,15721.09
12400.0,15202.034
12300.0,14655.969
12100.0,14124.158
12000.0,13575.374
11900.0,13188.868
11800.0,12958.76
11800.0,12742.193
11800.0,12655.88
11900.0,12598.326
11900.0,12562.063
11900.0,12510.218
11800.0,12432.329
11900.0,12345.786
11800.0,12432.287
11800.0,12374.444
11800.0,12411.235
11700.0,12482.2295
11700.0,12411.605
11500.0,12301.053
11400.0,12035.478
11300.0,11793.1045
11100.0,11574.75
10900.0,11310.262
10700.0,11004.481
10500.0,10744.699
10400.0,10486.35
10100.0,10426.834
10000.0,10331.498
9980.0,10395.795
9920.0,10471.785
9870.0,10444.775
9870.0,10319.918
9760.0,10355.296
9760.0,10290.266
9650.0,10304.306
9540.0,10277.3125
9380.0,10175.515
9160.0,10052.779
8950.0,9932.5205
8640.0,9856.433
8380.0,9693.469
8130.0,9560.478
7880.0,9561.419
7680.0005,9521.604
7590.0005,9473.078
7490.0,9611.41
10890.073,9763.014
5643.965,11957.124
12204.602,9299.499
12161.056,13566.482
12161.057,15492.878
11387.32,14636.585
12220.555,14276.233
11316.243,15488.236
11229.862,13183.858
6673.8857,12733.97
7356.6807,8526.397
7023.102,8522.42
7590.0005,8084.859
7540.0,8127.455
7540.0,7755.5747
7540.0,8329.746
7640.0005,8044.216
7680.0005,8716.676
7680.0005,8536.942
7640.0005,8574.57
7640.0005,8270.559
7590.0005,8217.098
7540.0,7993.6426
7540.0,7434.545
7490.0,7681.637
7490.0,7887.2725
7490.0,7358.874
7540.0,8111.5815
7590.0005,8333.076
7680.0005,7849.03
7830.0005,8046.451
8030.0,7430.3804
8230.0,7274.738
8130.0,7108.9565
8030.0,7109.2573
7930.0,6961.631
7880.0,7548.758
7730.0005,7014.961
7730.0005,7278.642
7780.0005,7309.4727
7830.0005,7083.863
7780.0005,7124.709
7640.0005,7044.535
7440.0,7218.109
7350.0,7100.823
7250.0,7280.63
7070.0,6934.724
6880.0005,7239.326
6700.0005,6937.104
6650.0005,7186.224
6560.0005,6887.8623
6610.0,7414.926
6650.0005,7637.471
6650.0005,7934.6177
6700.0005,7030.8213
6740.0005,6826.971
6970.0005,6742.3394
6970.0005,6590.373
7250.0,6361.915
7350.0,6451.3037
7160.0,6625.0293
6930.0,7030.863
6830.0005,6891.827
6740.0005,7020.2554
6830.0005,6915.143
6970.0005,7448.7607
7160.0,6894.981
7250.0,7662.894
7210.0,6923.6123
7110.0,7912.8145
6970.0005,8005.3604
6830.0005,7301.6187
6700.0005,8181.5215
6650.0005,7805.261
10760.72,7908.656
6120.0,11092.7295
6121.463,5335.119
6483.046,5076.573
6469.8286,4157.8164
6700.221,4351.8477
6448.0522,4086.3076
7858.0933,4310.2773
6790.0005,4770.074
6830.0005,5096.95
6930.0,5244.6387
6970.0005,5814.1724
6930.0,6396.97
6830.0005,7013.424
6700.0005,6612.865
6520.0,7738.4814
6290.0005,7632.3936
6120.0,7569.798
5950.0,7866.7847
5860.0,6827.6763
5780.0005,8367.494
5740.0005,7746.1475
5690.0005,8785.314
5690.0005,7533.022
5690.0005,8358.332
5690.0005,7953.024
5740.0005,7461.9688
5780.0005,6720.884
5820.0005,7295.102
5950.0,6920.1846
6030.0,7599.2773
6210.0,7340.523
6340.0,7162.006
6520.0,6835.045
6610.0,7052.3154
6650.0005,7022.5195
6700.0005,6579.3164
6700.0005,6828.036
6650.0005,6531.92
6650.0005,6560.842
6560.0005,6654.475
6520.0,6461.119
6430.0,6779.825
6340.0,6849.465
6250.0,6766.4033
6120.0,7245.6445
5950.0,6504.168
5820.0005,6318.0474
5740.0005,5650.89
5610.0005,5251.633
5530.0,4524.3945
5410.0005,4541.299
5360.0,3905.8213
5280.0,3801.1992
5240.0,4449.091
5240.0,4061.9307
5280.0,4703.87
5320.0,4781.9834
5360.0,4819.3154
5360.0,5010.8574
5410.0005,5339.8936
5410.0005,5538.602
5410.0005,5565.3555
5360.0,5644.3726
5320.0,5218.7246
5240.0,5369.453
5200.001,5410.613
5160.0,5804.849
5120.0,5193.3076
5080.0,5559.082
5040.0,4737.4277
5010.0,4422.0146
5010.0,4924.8604
4970.0,5155.1553
4970.0,4613.119
4930.001,6115.3315
4930.001,5980.4673
4930.001,7142.5693
4930.001,6206.1064
4930.001,6516.9136
4970.0,6516.746
5010.0,6084.358
5010.0,5831.7046
5040.0,6424.255
5040.0,5640.8545
5040.0,4795.1934
5080.0,5630.709
5080.0,4658.581
5040.0,5682.1323
5040.0,4424.993
5010.0,5672.4507
4970.0,5336.545
4930.001,5821.475
4930.001,5593.107
4930.001,5824.9453
4890.0,6195.1387
4890.0,6524.05
4890.0,6343.963
4890.0,6400.967
4930.001,6481.1064
4930.001,5766.765
4970.0,5829.238
5010.0,5739.0527
5040.0,5889.3936
5080.0,5418.3384
5160.0,5269.4473
5200.001,5566.9805
5200.001,5725.357
5200.001,6016.363
5200.001,6217.4146
5200.001,6426.602
5200.001,6755.813
5160.0,6563.625
5120.0,6418.612
5120.0,6207.9087
5120.0,5875.5166
5080.0,6151.852
5080.0,6211.9424
5080.0,5972.896
5040.0,6278.8438
5080.0,6211.821
5080.0,6337.0537
5080.0,6293.7495
5120.0,6088.961
5160.0,5789.5444
5200.001,5752.335
5240.0,5694.2036
5320.0,5668.679
5360.0,5685.2554
5450.0,5606.8765
5490.0,5457.3096
5570.0,5330.537
5570.0,5307.1953
5530.0,5369.407
5530.0,5055.918
5530.0,5360.4585
5570.0,5399.8877
5530.0,5672.1606
5530.0,5508.46
5530.0,5317.1084
5530.0,5532.6733
5570.0,5716.1855
5570.0,5939.8047
5610.0005,6404.4644
5690.0005,6532.0615
5740.0005,6675.104
5820.0005,6742.7383
5910.0005,7365.7485
5990.0,7080.3384
6120.0,7296.4375
6210.0,7130.26
6250.0,7091.811
6290.0005,7322.0234
6380.0005,6756.736
6470.0005,7219.647
6520.0,6848.269
6560.0005,7026.1895
6560.0005,7124.5806
6610.0,7460.739
6650.0005,7603.6416
6740.0005,7661.3823
6830.0005,7986.4688
6930.0,8087.3604
7070.0,7865.8223
7160.0,8370.203
7300.0,8720.871
7400.0,8170.433
7590.0005,8703.882
7730.0005,8522.292
7780.0005,8596.639
7880.0,8757.917
7980.0005,8806.283
8080.0,9000.406
8130.0,8977.557
8230.0,9197.902
8280.0,9231.569
8430.0,9265.748
8530.0,9394.143
8690.0,9477.84
8850.0,9525.608
9110.0,9663.148
9220.0,9881.396
9270.0,9958.348
9430.0,10005.195
9540.0,10136.894
9590.0,10308.75
9700.0,10365.961
9810.0,10514.075
9870.0,10674.083
9920.0,10762.141
9980.0,10826.599
9980.0,10852.576
9980.0,10806.297
10000.0,10809.964
10000.0,10834.863
10000.0,10861.752
10000.0,10847.682
10000.0,10858.074
10000.0,10851.107
10000.0,10849.508
10100.0,10861.23
10200.0,10965.4795
10200.0,11068.248
10200.0,11117.754
10200.0,11142.22
10200.0,11182.109
10200.0,11213.646
10200.0,11237.811
10200.0,11286.315
10100.0,11286.073
10100.0,11225.576
10100.0,11233.275
10100.0,11234.12
10000.0,11181.482
10000.0,11045.317
9980.0,10995.75
9870.0,10923.297
