Actual,Predicted
5.4,5.654252
5.4,5.5965543
5.4,5.559549
5.4,5.6338677
5.4,5.5988355
5.4,5.62408
5.4,5.6324887
5.2999997,5.589195
5.2999997,5.5132813
5.2999997,5.5426297
5.2999997,5.505203
5.2999997,5.383716
5.2999997,5.3829103
5.2999997,5.357414
5.2999997,5.4221034
5.2999997,5.4475245
5.2999997,5.4719005
5.2999997,5.4824576
5.2999997,5.4380326
5.2999997,5.49659
5.2999997,5.4675803
5.2000003,5.4557176
5.2000003,5.3944488
5.2000003,5.348511
5.1,5.3557296
5.1,5.3251243
5.1,5.3244224
5.1,5.3323874
5.1,5.3782096
5.0000005,5.341248
5.1,5.361672
5.0000005,5.3134093
5.0000005,5.263724
5.0000005,5.2668414
5.0000005,5.200666
4.9,5.1786656
5.0000005,5.217151
5.0000005,5.119329
5.0000005,5.168361
5.0000005,5.16421
5.0000005,5.2277493
5.0000005,5.2306256
5.0000005,5.209992
5.0000005,5.1382356
5.0000005,5.121794
5.0000005,5.1318383
5.0000005,5.094789
5.0000005,5.1028895
5.0000005,5.1628976
5.0000005,5.1762156
5.0000005,5.294479
5.0000005,5.256582
5.0000005,5.299463
5.0000005,5.3084645
5.0000005,5.365112
5.0000005,5.292072
4.9,5.2826343
5.0000005,5.215673
4.9,5.1920877
4.9,5.159518
4.9,5.0556273
4.9,5.1329875
4.9,5.122234
4.9,5.129638
5.0000005,5.135491
5.0000005,5.2196593
5.0000005,5.183039
5.0000005,5.232449
5.0000005,5.201919
5.0000005,5.2041106
5.1,5.2503076
5.1,5.188355
5.1,5.2462573
5.1,5.236547
5.1,5.3297067
5.1,5.3344245
5.1,5.3760343
5.1,5.3687396
5.2000003,5.4313607
5.1,5.4178243
5.2000003,5.425961
5.1,5.40317
5.1,5.4722953
5.0000005,5.391067
5.0000005,5.364013
5.0000005,5.3371615
5.0000005,5.403113
5.0000005,5.2483373
5.0000005,5.385345
5.0000005,5.3445687
5.0000005,5.351743
5.0000005,5.273824
5.0000005,5.265903
5.0000005,5.2102046
5.0000005,5.2421803
5.0000005,5.2394443
5.1,5.24482
5.0000005,5.2025666
5.1,5.24291
5.1,5.22298
5.1,5.233353
5.1,5.240582
5.1,5.305324
5.1,5.2928367
5.0000005,5.2345014
5.0000005,5.1898265
5.0000005,5.1458926
4.9,5.1098123
4.9,5.0594153
4.7999997,5.043573
4.7999997,5.047441
4.7999997,5.062738
4.7999997,5.1077065
4.7999997,5.049744
4.7999997,5.1402574
4.7999997,5.064111
4.9,5.123897
4.7999997,5.0067945
4.9,5.0818286
4.9,4.999416
4.9,5.086078
4.9,4.9985614
5.0000005,5.073836
5.0000005,4.9995017
5.0000005,5.099378
5.0000005,5.0305
5.0000005,5.1138473
5.0000005,5.101174
5.0000005,5.1569276
5.0000005,5.048881
4.9,5.078386
4.9,5.03427
4.7999997,4.991054
4.7999997,5.000487
4.7999997,4.995049
4.7000003,4.997786
4.7000003,4.948931
4.7000003,5.0100083
4.7000003,4.9793277
4.7000003,4.9759145
4.7000003,4.9528203
4.7000003,4.8796983
4.7000003,4.8658166
4.7000003,4.8180766
4.7000003,4.772472
4.7999997,4.849319
4.7999997,4.7961144
4.9,4.946337
4.9,4.8521
4.9,4.971641
4.9,4.9607205
4.9,5.0128856
4.9,4.9127097
4.9,5.022513
4.9,4.9238467
4.7999997,4.9457307
4.7999997,4.9484344
4.7999997,4.8959794
4.7000003,4.946565
4.7000003,4.919665
4.6,4.898909
4.6,4.9093814
4.6,4.918012
4.6,4.9137683
4.6,4.86927
4.6,4.941132
4.6,4.753221
4.6,4.8105426
4.6,4.7131267
4.6,4.7796187
4.7000003,4.7295613
4.7000003,4.8387246
4.7999997,4.840607
4.7999997,4.8468404
4.7999997,4.882193
4.7999997,4.8933616
4.7999997,4.8714623
4.7999997,4.902579
4.7999997,4.89669
4.7000003,4.7993627
4.7000003,4.874459
4.7000003,4.783995
4.6,4.7399297
4.6,4.7422786
4.5000005,4.74639
4.5000005,4.7883554
4.5000005,4.820419
4.5000005,4.77325
4.5000005,4.7625394
4.4,4.7304835
4.5000005,4.6468863
4.5000005,4.641787
4.5000005,4.625797
4.5000005,4.5499005
4.5000005,4.6126914
4.6,4.613833
4.6,4.6443124
4.7000003,4.6174893
4.7000003,4.706968
4.7000003,4.6938443
4.6,4.7327085
4.7000003,4.77076
4.7000003,4.7013993
4.7000003,4.835403
4.7000003,4.689259
4.7000003,4.8110557
4.6,4.7418237
4.6,4.774778
4.5000005,4.725591
4.5000005,4.8017755
4.4,4.6834664
4.4,4.7678866
4.4,4.687453
4.4,4.7044873
4.4,4.6624684
4.4,4.7151256
4.2999997,4.5093474
4.4,4.651666
4.4,4.4432216
4.4,4.517567
4.4,4.4048953
4.4,4.4960895
4.4,4.4097466
4.4,4.422197
4.4,4.3384233
4.4,4.3845363
4.5000005,4.417622
4.5000005,4.41052
4.5000005,4.4020057
4.5000005,4.469255
4.5000005,4.551904
4.5000005,4.542936
4.4,4.4999824
4.4,4.537002
4.5000005,4.6622653
4.4,4.6538444
4.4,4.6547027
4.4,4.6910863
4.4,4.644074
4.4,4.699226
4.2999997,4.6114535
4.2999997,4.58828
4.4,4.59312
4.4,4.5520625
4.4,4.5488906
4.4,4.4850965
4.4,4.544784
4.4,4.527675
4.4,4.382027
4.4,4.3653436
4.5000005,4.4754786
4.4,4.4053664
4.4,4.3501496
4.5000005,4.399266
4.5000005,4.381191
4.5000005,4.45202
4.6,4.514275
4.6,4.4756
4.6,4.6420245
4.6,4.64547
4.6,4.662502
4.6,4.7562222
4.6,4.7862678
4.6,4.748958
4.6,4.7881427
4.6,4.779882
4.6,4.834616
4.6,4.691625
4.7000003,4.796168
4.7000003,4.8174806
4.7000003,4.9579816
4.7999997,4.811071
4.7999997,4.9063945
4.7000003,4.875548
4.7000003,4.857205
4.7999997,4.926471
4.7000003,4.872128
4.7000003,4.7703414
4.7999997,4.8003716
4.7999997,4.7459073
4.7999997,4.872133
4.7999997,4.832524
4.7999997,4.861545
4.7999997,4.91371
4.7999997,4.9283566
4.7999997,4.8803153
4.7999997,4.948729
4.7999997,4.9884343
4.7999997,4.9325633
4.9,4.9345965
4.9,4.888926
5.0000005,4.932732
5.0000005,4.916635
5.0000005,4.9861684
5.1,5.0868564
5.1,5.178763
5.1,5.1421437
5.1,5.1905236
5.1,5.1173472
5.1,5.1411796
5.1,5.1683393
5.1,5.161815
5.2000003,5.249458
5.2000003,5.283959
5.2000003,5.246123
5.2000003,5.339337
5.2999997,5.414965
5.2999997,5.4130435
5.4,5.393677
5.4,5.4836974
5.4,5.498321
5.4,5.519178
5.2999997,5.534263
5.4,5.5266223
5.5000005,5.5555825
5.5000005,5.4704947
5.5000005,5.598207
5.6,5.5481877
5.6,5.6331744
5.6,5.70519
5.7,5.762628
5.7,5.7532225
5.7,5.806063
5.7,5.748836
5.7,5.746461
5.7,5.7601166
5.7,5.837607
5.7,5.81583
5.7,5.851912
5.7,5.840663
5.7,5.819323
5.7,5.7874823
5.7,5.8552284
5.7,5.857862
5.7,5.854794
5.7999997,5.8691063
5.7,5.8704247
5.7,5.83844
5.7999997,5.890189
5.7999997,5.815354
5.7999997,5.965156
5.9000006,5.9215145
6.0,5.974531
6.0,5.98123
6.0,6.033722
6.0,6.0633435
6.0,6.0929084
6.0,6.0768185
6.0,6.057479
5.9000006,6.0322556
5.9000006,6.0153008
5.9000006,5.943278
5.9000006,6.007054
5.9000006,5.953282
5.7999997,5.8810406
5.7999997,5.9661803
5.7999997,5.9091544
5.7999997,5.90593
5.7999997,5.924173
5.7999997,5.961222
5.7999997,5.8787246
5.7999997,5.9486384
5.7999997,5.870306
5.7999997,5.854156
5.7999997,5.811908
5.7999997,5.782437
5.7999997,5.7674265
5.7999997,5.7440495
5.7999997,5.6508803
5.7999997,5.761392
5.7999997,5.6994696
5.7,5.5982966
5.7,5.613155
5.7,5.6087823
5.7,5.5279613
5.6,5.4761415
5.6,5.432256
5.6,5.5376534
5.6,5.5259356
5.6,5.445351
5.5000005,5.435408
5.5000005,5.4991097
5.5000005,5.4774184
5.5000005,5.4224496
5.5000005,5.4734817
5.5000005,5.4960914
5.5000005,5.511975
5.5000005,5.4637847
5.5000005,5.3999305
5.5000005,5.425962
5.5000005,5.4274497
5.5000005,5.43914
5.5000005,5.393555
5.4,5.333533
5.4,5.2762294
5.4,5.195969
5.4,5.1854444
5.2999997,5.128858
5.2999997,5.1144385
5.2999997,5.0711875
5.2999997,5.10412
5.2000003,5.076468
5.2000003,5.0196013
5.2000003,5.0337777
5.2000003,5.0503383
5.2000003,4.965482
5.2000003,5.0255904
5.2000003,5.0027747
5.1,5.0250154
5.2000003,4.938789
5.2000003,5.0427566
5.2000003,4.9122376
5.2000003,4.9598804
5.2000003,5.038262
5.2000003,4.9205527
5.2000003,4.930898
5.2000003,4.9954247
5.2000003,4.989598
5.1,4.8623757
5.2000003,4.9541163
5.1,4.882994
5.1,4.878265
5.0000005,4.890199
5.0000005,4.839067
5.0000005,4.718329
5.0000005,4.855535
5.0000005,4.7570634
5.0000005,4.8484416
5.0000005,4.82814
5.0000005,4.855143
5.0000005,4.8536305
5.0000005,4.8819785
5.0000005,4.8180394
5.0000005,4.821902
5.0000005,4.8360868
5.0000005,4.7446256
5.0000005,4.757852
5.0000005,4.7775235
5.0000005,4.7197165
5.1,4.770126
5.1,4.694693
5.1,4.790853
5.1,4.766662
5.1,4.8292127
5.1,4.8371263
5.1,4.9229264
5.1,4.827232
5.1,4.845917
5.1,4.9639764
5.1,4.9841084
5.1,5.003837
5.1,5.0277486
5.1,5.0847344
5.1,5.026857
5.1,5.000158
5.1,4.999229
5.1,5.0614953
5.1,5.0072904
5.1,4.980374
5.1,4.876126
5.1,4.815143
5.1,4.8676667
5.1,4.8029256
5.1,4.8109927
5.1,4.795325
5.1,4.778542
5.2000003,4.8203635
5.2000003,4.8878894
5.2000003,4.8896527
5.2000003,4.900127
5.2000003,4.9887633
5.2000003,4.9535794
5.2000003,4.962217
5.2000003,5.0167356
5.2000003,5.0798745
5.2000003,5.0220456
5.1,5.071484
5.2000003,5.0587764
5.2000003,5.095824
5.2000003,5.127707
5.2000003,5.1114783
5.2000003,5.130399
5.2000003,5.1500525
5.2999997,5.235041
5.4,5.180163
5.2999997,5.1660504
5.4,5.1254573
5.2999997,5.1099076
5.4,5.1876206
5.4,5.116959
5.4,5.1612506
5.4,5.0941854
5.4,5.213714
5.4,5.1156335
5.4,5.193338
5.2999997,5.127806
5.2999997,5.1397424
5.2000003,5.1542764
5.2000003,5.1354795
5.2000003,5.0962415
5.2000003,5.0821376
5.2000003,5.1066337
5.2000003,5.176559
5.2000003,5.0412364
5.1,5.087417
5.2000003,5.061974
5.2000003,5.0768714
5.2000003,4.9987855
5.2999997,5.0884805
5.2999997,5.0802283
5.4,5.0774703
5.2999997,5.1044593
5.2999997,5.01844
5.4,5.0846334
5.4,5.1493287
5.4,5.097922
5.4,5.1022153
5.4,5.1270843
5.2999997,5.201593
5.2999997,5.1421514
5.2000003,5.097565
5.2000003,5.1301875
5.2000003,5.0489106
5.2000003,5.07204
5.1,4.9789224
5.1,5.015927
5.1,4.9908214
5.1,5.0695596
5.0000005,4.939116
5.0000005,4.9111085
5.1,4.9791045
5.1,4.9442143
5.1,4.961493
5.1,4.975674
5.2000003,5.0037456
5.2000003,5.070892
5.1,4.9148
5.1,4.982347
5.1,5.022671
5.1,4.9556746
5.1,4.939441
5.1,4.9530654
5.0000005,4.906775
5.0000005,4.8134665
4.9,4.8451962
4.9,4.7112126
4.7999997,4.7528367
4.7999997,4.7635083
4.7999997,4.6938815
4.7000003,4.6677346
4.7000003,4.6580462
4.7000003,4.664271
4.6,4.6414266
4.6,4.560495
4.6,4.6025558
4.6,4.5097003
4.6,4.532039
4.6,4.5143323
4.6,4.526917
4.6,4.5367007
4.6,4.4764047
4.6,4.537293
4.6,4.5340924
4.6,4.6073365
4.6,4.499081
4.6,4.5263467
4.5000005,4.4534
4.5000005,4.4349246
4.4,4.303472
4.4,4.2907004
4.2999997,4.223619
4.2000003,4.205649
4.2999997,4.197699
4.2999997,4.170692
4.2999997,4.2036357
4.2000003,4.1518044
4.2000003,4.176535
4.2000003,4.162865
4.2000003,4.17827
4.2000003,4.1005673
4.2000003,4.10498
4.2000003,4.114079
4.2000003,4.1224446
4.2000003,4.140508
4.2000003,4.0427623
4.2000003,4.1210837
4.2000003,4.108215
4.2000003,4.1115575
4.2000003,4.0712943
4.2000003,4.0522923
4.2000003,4.0342174
4.2000003,4.053436
4.1,4.01496
4.1,3.9387727
4.1,4.0321536
4.0000005,3.9241805
4.1,3.9845214
4.1,4.024445
4.0000005,4.0543647
4.1,4.0909677
4.0000005,4.101726
4.0000005,4.1028266
4.0000005,4.038238
4.0000005,4.042026
4.0000005,3.9736934
4.1,4.053738
4.0000005,3.9376025
4.0000005,4.047503
4.1,4.0081487
4.0000005,4.058602
4.0000005,3.9375548
4.1,3.9923358
4.0000005,4.008126
4.0000005,3.9674497
4.0000005,3.963616
4.0000005,3.8917794
3.9,3.9788022
3.9,3.8320994
3.7999997,3.8313575
3.7999997,3.8598027
3.7999997,3.7692218
3.9,3.911718
3.7999997,3.815248
3.7999997,3.9349933
3.7999997,3.8922458
3.6999993,3.9574285
3.7999997,3.754393
3.7999997,3.8609242
3.7999997,3.7554784
3.7999997,3.794849
3.7999997,3.7400432
3.7999997,3.7670236
3.7999997,3.779283
3.7999997,3.8216157
3.7999997,3.7226071
3.7999997,3.6679473
3.7999997,3.7832026
3.7999997,3.7590442
3.7999997,3.7689662
3.7999997,3.7032819
3.9,3.8174968
3.9,3.7830224
3.9,3.8517423
4.0000005,3.8941321
4.0000005,3.9511132
4.0000005,4.096165
4.0000005,4.1242394
4.1,4.11332
4.1,4.2611766
4.2000003,4.300203
4.2000003,4.2664895
4.2999997,4.3985543
4.4,4.413629
4.4,4.4584584
4.4,4.476523
4.5000005,4.565953
4.5000005,4.6344485
4.5000005,4.7283883
4.5000005,4.680226
4.6,4.626965
4.6,4.760532
4.6,4.725002
4.6,4.7377267
4.7000003,4.8262706
4.7000003,4.840507
4.7999997,4.996798
4.9,4.9669986
5.0000005,5.020823
5.0000005,5.13514
5.0000005,5.211944
5.1,5.238087
5.2000003,5.3695636
5.2000003,5.4477534
5.2000003,5.4358096
5.2999997,5.540749
5.4,5.6247134
5.5000005,5.649613
5.5000005,5.676732
5.6,5.848433
5.7,5.961045
5.7,6.0746927
5.7999997,6.102924
5.7999997,6.141641
5.7999997,6.267422
5.9000006,6.2865934
6.0,6.282628
6.1,6.4069695
6.2,6.5815635
6.2999997,6.6686573
6.3999996,6.8637333
6.3999996,6.9068146
6.5000005,7.0443215
6.5000005,7.1351204
6.6,7.149305
6.6,7.1541715
6.6,7.2318773
6.6,7.171374
6.6,7.2718773
6.7,7.2900887
6.7,7.321809
6.7,7.2715063
6.7999997,7.367357
6.7999997,7.2740912
6.7999997,7.300967
6.7999997,7.4152775
6.8999996,7.3685455
6.8999996,7.318404
6.8999996,7.4112015
6.8999996,7.2951827
6.8999996,7.3378487
6.8999996,7.354439
6.8999996,7.336531
7.0000005,7.3464932
7.0000005,7.420455
6.8999996,7.388681
7.0000005,7.3887115
7.0000005,7.3998613
7.0000005,7.2735705
7.0000005,7.3408775
7.0000005,7.3263063
7.0000005,7.2792664
7.0000005,7.3197036
7.0000005,7.260577
7.0000005,7.2771635
7.0000005,7.231076
7.0000005,7.261058
7.1,7.2790437
7.1,7.3977437
7.1,7.3436794
7.2,7.3834796
7.2,7.4908123
7.2,7.446497
7.2,7.5211334
7.2999997,7.512836
7.2999997,7.5152416
7.2999997,7.5515914
7.2999997,7.551252
7.4,7.656683
7.2999997,7.5950017
7.4,7.654596
7.2999997,7.624415
7.2999997,7.5507627
7.2999997,7.571167
7.2999997,7.557994
7.2999997,7.510613
7.2999997,7.5437407
7.2999997,7.5093827
7.4,7.5334
7.4,7.4332438
7.4,7.5630136
7.4,7.530377
7.4,7.57915
7.4,7.5120816
7.4,7.536349
7.5,7.612893
7.5,7.6282616
7.5,7.627619
7.6000004,7.6736484
7.6000004,7.7586036
7.6000004,7.816485
7.6000004,7.6850843
7.6000004,7.779656
7.6000004,7.811258
7.6000004,7.745672
7.6000004,7.8152194
7.6000004,7.8503847
7.6000004,7.725219
7.6000004,7.774019
7.6000004,7.7726865
7.6000004,7.7342157
7.6000004,7.7463994
7.6000004,7.770089
7.6000004,7.696416
7.6000004,7.695155
7.6000004,7.7375584
7.6000004,7.7134395
7.6000004,7.686478
7.6000004,7.6972485
7.7,7.739565
7.7,7.7602816
7.7,7.7045584
7.7999997,7.817693
7.7999997,7.786474
7.7999997,7.788544
7.7999997,7.7966976
7.7999997,7.7576
7.7999997,7.8587055
7.9,7.829563
7.9,7.8253183
7.7999997,7.787046
7.7999997,7.865719
7.7999997,7.8584776
7.9,7.824751
7.9,7.8928857
7.9,7.967308
7.9,7.9429293
7.9,7.9928966
7.9,7.911384
7.9,8.031397
8.0,7.9767127
8.0,8.092898
8.0,8.04648
8.0,8.11278
8.0,8.11417
8.0,8.172916
8.0,8.098847
8.0,8.111056
8.0,8.065392
8.0,8.071929
8.0,8.087119
8.0,8.013023
7.9,7.954939
7.9,7.976383
7.9,7.8914895
7.7999997,7.8607817
7.7999997,7.8208475
7.7999997,7.7441106
7.7999997,7.784919
7.7999997,7.7710433
7.9,7.843424
7.9,7.849839
8.0,7.8891516
8.0,7.9318156
8.099999,7.9832697
8.099999,8.027485
8.2,8.143982
8.2,8.229318
8.2,8.188408
8.299999,8.250553
8.299999,8.345328
8.4,8.357497
8.4,8.462712
8.4,8.510369
8.4,8.50153
8.4,8.546909
8.4,8.587862
8.4,8.652588
8.4,8.637937
8.4,8.610682
8.4,8.614868
8.4,8.661173
8.4,8.673825
8.4,8.599569
8.4,8.673069
8.5,8.692184
8.5,8.645906
8.5,8.64065
8.4,8.645227
8.5,8.654671
8.5,8.569796
8.5,8.612352
8.5,8.509054
8.5,8.578794
8.5,8.527695
8.5,8.558982
8.5,8.444459
8.5,8.54444
8.5,8.4692
8.5,8.437355
8.5,8.40589
8.5,8.455795
8.5,8.493537
8.5,8.494095
8.5,8.486509
8.5,8.523157
8.5,8.632756
8.5,8.588177
8.5,8.601956
8.5,8.68069
8.5,8.663602
8.5,8.7359915
8.5,8.642615
8.599999,8.705942
8.599999,8.62487
8.599999,8.661808
8.599999,8.590418
8.599999,8.663874
8.599999,8.659883
8.599999,8.668888
8.599999,8.632105
8.5,8.700116
8.5,8.559765
8.5,8.544992
8.5,8.541219
8.5,8.487665
8.5,8.56786
8.5,8.542593
8.5,8.572685
8.5,8.594506
8.5,8.602131
8.599999,8.642294
8.599999,8.676699
8.599999,8.703354
8.599999,8.665152
8.599999,8.729427
8.599999,8.633767
8.599999,8.652979
8.5,8.6513
8.5,8.602073
8.5,8.557559
8.5,8.496622
8.5,8.54961
8.5,8.45155
8.5,8.490569
8.5,8.48572
8.5,8.419793
8.4,8.446502
8.4,8.446781
8.4,8.408911
8.4,8.46103
8.4,8.43015
8.4,8.450775
8.4,8.48088
8.4,8.507835
8.5,8.520527
8.5,8.582653
8.5,8.605095
8.5,8.5954685
8.5,8.633948
8.5,8.545773
8.5,8.569524
8.5,8.544244
8.5,8.612101
8.5,8.628278
8.5,8.584633
8.599999,8.58792
8.599999,8.549275
8.599999,8.633673
8.5,8.564866
8.5,8.596502
8.5,8.537021
8.5,8.493239
8.5,8.480828
8.5,8.462846
8.4,8.488428
8.4,8.50674
8.5,8.507999
8.5,8.460221
8.5,8.595122
8.599999,8.588838
8.7,8.6636305
8.7,8.74532
8.799999,8.753128
8.799999,8.787112
8.799999,8.781423
8.799999,8.764382
8.799999,8.760439
8.799999,8.850089
8.799999,8.865351
8.799999,8.839995
8.799999,8.865159
8.799999,8.927251
8.799999,8.995883
8.799999,8.961407
8.799999,9.06258
8.799999,8.97744
8.799999,9.042283
8.799999,9.006883
8.799999,9.0503845
8.7,9.014775
8.7,9.080883
8.7,8.953566
8.799999,8.9814005
8.799999,8.997402
8.799999,8.995581
8.799999,8.987497
8.799999,8.963984
8.9,9.028505
8.9,8.923947
8.9,8.961579
8.9,8.936001
8.9,9.010464
8.9,8.937133
8.9,9.005616
8.9,9.014159
8.9,9.007645
8.9,9.013658
8.9,9.009198
8.799999,9.0131445
8.799999,9.041129
8.799999,9.081104
8.799999,9.015149
8.799999,9.006607
8.799999,9.115589
8.799999,9.053817
8.799999,9.133431
8.9,9.105809
8.9,9.183494
8.9,9.168505
8.9,9.220164
9.0,9.171057
9.0,9.137839
9.0,9.20087
9.0,9.133244
9.0,9.120082
9.0,9.075755
9.0,9.074332
9.0,9.027835
9.0,9.099941
9.0,9.073229
9.0,9.097279
9.0,9.081942
9.0,9.152684
9.0,9.096255
9.0,9.158251
9.0,9.10283
9.0,9.173473
9.0,9.187424
8.9,9.208233
8.9,9.212977
8.9,9.148709
8.9,9.168787
9.0,9.064951
9.0,9.133116
9.0,9.147278
9.0,9.200456
9.0,9.119514
9.0,9.088012
9.0,9.121896
9.0,9.09248
9.0,9.137786
9.099999,9.103526
9.099999,9.12486
9.099999,9.162438
9.099999,9.240082
