Actual,Predicted
7.6,7.5920134
7.6,7.60841
7.6,7.608852
7.6,7.6113877
7.6,7.6118045
7.6,7.602557
7.6,7.5955086
7.6,7.608687
7.6,7.603512
7.6,7.577036
7.6,7.5964737
7.6,7.5942454
7.6,7.5986314
7.6,7.6049633
7.6,7.6044493
7.6,7.6151414
7.6,7.5965366
7.6,7.5917597
7.6,7.6108804
7.6,7.5986094
7.6,7.607312
7.6,7.6186323
7.6,7.616405
7.6,7.6055655
7.6,7.5707574
7.5,7.5549364
7.5,7.5532503
7.6,7.589233
7.5,7.5542836
7.6,7.575531
7.5,7.55919
7.6,7.573193
7.6,7.5844254
7.6,7.6182365
7.6,7.6501126
7.6,7.6248136
7.6,7.581602
7.5,7.5447907
7.6,7.57232
7.5,7.546271
7.6,7.591627
7.6,7.6017313
7.6,7.6240554
7.6,7.600858
7.5,7.55021
7.5,7.5360317
7.5,7.514001
7.5,7.5175953
7.5,7.523216
7.5,7.5140285
7.5,7.5164256
7.5,7.511823
7.5,7.489392
7.5,7.4960766
7.5,7.5010333
7.5,7.5302677
7.6,7.5746226
7.5,7.5528345
7.5,7.5460973
7.5,7.5061646
7.5,7.516093
7.5,7.525711
7.6,7.5873413
7.6,7.5548654
7.5,7.5271845
7.6,7.594934
7.6,7.6263614
7.6,7.602292
7.6,7.611618
7.6,7.590919
7.5,7.5271482
7.6,7.579975
7.6,7.566849
7.6,7.5838614
7.5,7.5344687
7.5,7.5163965
7.5,7.493901
7.5,7.539254
7.6,7.5780454
7.5,7.543726
7.5,7.5461035
7.6,7.588193
7.6,7.567256
7.5,7.540553
7.6,7.568997
7.6,7.5724025
7.6,7.5822253
7.6,7.635194
7.6,7.643818
7.6,7.621863
7.6,7.6341476
7.6,7.595569
7.6,7.5964537
7.6,7.5841026
7.6,7.5574174
7.6,7.5458584
7.6,7.5812435
7.6,7.603629
7.6,7.6371965
7.6,7.628674
7.6,7.6312747
7.6,7.624436
7.6,7.6004343
7.5,7.534918
7.6,7.5893407
7.6,7.5872536
7.6,7.6044545
7.6,7.637866
7.6,7.64286
7.6,7.6260753
7.6,7.5948625
7.6,7.609113
7.6,7.588586
7.6,7.591378
7.6,7.57436
7.6,7.5978026
7.6,7.603729
7.6,7.5861735
7.6,7.6056395
7.6,7.638464
7.6,7.6151114
7.6,7.634575
7.6,7.607878
7.6,7.5736914
7.5,7.554991
7.6,7.574006
7.6,7.594666
7.6,7.612548
7.6,7.5917945
7.5,7.5307503
7.6,7.6199784
7.6,7.6205096
7.6,7.6199603
7.6,7.6201653
7.6,7.636226
7.6,7.6101255
7.6,7.583231
7.6,7.5858912
7.6,7.5850916
7.6,7.611305
7.6,7.5916376
7.6,7.605271
7.6,7.5911937
7.6,7.632401
7.6,7.639767
7.6,7.632539
7.6,7.60466
7.6,7.576761
7.5,7.551313
7.6,7.556446
7.6,7.6132455
7.6,7.626813
7.6,7.623592
7.6,7.625887
7.6,7.5909867
7.6,7.5979366
7.6,7.583671
7.6,7.6047616
7.6,7.604571
7.6,7.5990343
7.6,7.608625
7.6,7.639607
7.6,7.593753
7.6,7.602397
7.6,7.614158
7.6,7.6003165
7.6,7.5895143
7.6,7.5745735
7.6,7.580315
7.6,7.5852785
7.6,7.6254735
7.6,7.6303177
7.6,7.6394496
7.6,7.6129856
7.6,7.6257505
7.6,7.5949373
7.5,7.543968
7.6,7.5914774
7.6,7.584562
7.6,7.6224837
7.6,7.6272774
7.6,7.6207757
7.6,7.623469
7.6,7.596975
7.6,7.6020403
7.6,7.595732
7.6,7.618574
7.6,7.583511
7.6,7.6026587
7.6,7.6133723
7.6,7.6081147
7.6,7.6046934
7.6,7.6101384
7.6,7.601986
7.6,7.5965776
7.6,7.6046896
7.6,7.591743
7.6,7.5959167
7.6,7.607367
7.6,7.6154084
7.6,7.611516
7.6,7.6049695
7.6,7.600622
7.6,7.609599
7.6,7.6107073
7.6,7.6155005
7.6,7.599596
7.6,7.601189
7.6,7.603863
7.6,7.6080427
7.6,7.609352
7.6,7.5931225
7.6,7.6005697
7.6,7.597853
7.6,7.5948167
7.6,7.5974255
7.6,7.5992436
7.6,7.598229
7.6,7.594646
7.6,7.611636
7.6,7.5913663
7.6,7.588404
7.6,7.6050873
7.6,7.584596
7.6,7.585057
7.6,7.6060324
7.6,7.6136804
7.6,7.594539
7.6,7.6087413
7.6,7.598447
7.6,7.594725
7.6,7.6004395
7.6,7.6018224
7.6,7.593318
7.6,7.6112947
7.6,7.600539
7.6,7.605152
7.6,7.6017957
7.6,7.599738
7.6,7.6111784
7.6,7.6008825
7.6,7.5977836
7.6,7.60451
7.6,7.615456
7.6,7.6202235
7.6,7.617314
7.6,7.605848
7.6,7.6078234
7.6,7.616671
7.6,7.62887
7.6,7.6047273
7.6,7.604772
7.6,7.6188145
7.6,7.6024494
7.6,7.6174846
7.6,7.606908
7.6,7.6071324
7.6,7.6127543
7.6,7.6189375
7.6,7.6018767
7.6,7.6214733
7.6,7.610661
7.6,7.608229
7.6,7.6173615
7.6,7.615471
7.6,7.609484
7.6,7.6252503
7.6,7.617393
7.6,7.614366
7.6,7.614723
7.6,7.6078606
7.6,7.6154833
7.6,7.6122665
7.6,7.6094913
7.6,7.605247
7.6,7.6121845
7.6,7.6034656
7.6,7.6161156
7.6,7.6076903
7.6,7.609559
7.6,7.590111
7.6,7.5970635
7.6,7.6174965
7.6,7.602796
7.6,7.599358
7.6,7.612949
7.6,7.5951843
7.6,7.5967426
7.6,7.609964
7.6,7.6015196
7.6,7.6096473
7.6,7.6056476
7.6,7.604088
7.6,7.6130867
7.6,7.6097813
7.6,7.598618
7.6,7.6084266
7.6,7.5964313
7.6,7.601521
7.6,7.602176
7.6,7.601215
7.6,7.610154
7.6,7.6080713
7.6,7.603737
7.6,7.6019073
7.6,7.6090794
7.6,7.6078076
7.6,7.608847
7.6,7.6024337
7.6,7.6067133
7.6,7.612983
7.6,7.6048417
7.6,7.601302
7.6,7.6064067
7.6,7.600863
7.6,7.605713
7.6,7.594378
7.6,7.59456
7.6,7.6033354
7.6,7.608207
7.6,7.596493
7.6,7.600434
7.6,7.598364
7.6,7.599076
7.6,7.599505
7.6,7.602387
7.6,7.603302
7.6,7.6040993
7.6,7.5986133
7.6,7.6033797
7.6,7.6047845
7.6,7.602732
7.6,7.599955
7.6,7.601523
7.6,7.6000237
7.6,7.6029124
7.6,7.602207
7.6,7.6046214
7.6,7.5989633
7.6,7.6016746
7.6,7.5995383
7.6,7.5949607
7.6,7.6020555
7.6,7.6019177
7.6,7.595756
7.6,7.6048126
7.6,7.6022964
7.6,7.601393
7.6,7.6012077
7.6,7.6022115
7.6,7.602859
7.6,7.602934
7.6,7.6028724
7.6,7.6029525
7.6,7.602121
7.6,7.6012597
7.6,7.601845
7.6,7.6027865
7.6,7.6037593
7.6,7.6047416
7.6,7.60482
7.6,7.6042843
7.6,7.6029983
7.6,7.6005106
7.6,7.5975647
7.6,7.59921
7.6,7.6050577
7.6,7.61152
7.6,7.6157513
7.6,7.610724
7.6,7.5964546
7.6,7.587574
7.5,7.572313
7.6,7.568393
7.6,7.573106
7.5,7.5619173
7.6,7.5586987
7.5,7.563052
7.5,7.529396
7.5,7.4981565
7.5,7.4968905
7.5,7.488064
7.5,7.4922447
7.5,7.4965644
7.5,7.5153165
7.5,7.5207844
7.5,7.505611
7.5,7.513119
7.5,7.5047445
7.5,7.5053077
7.5,7.508098
7.5,7.5086584
7.5,7.5110755
7.5,7.5103917
7.5,7.5069127
7.5,7.5094576
7.5,7.514147
7.5,7.508212
7.5,7.5131874
7.5,7.5081897
7.5,7.5078664
7.5,7.5116043
7.5,7.497858
7.5,7.503614
7.5,7.506419
7.5,7.4984035
7.5,7.5069118
7.5,7.5029416
7.5,7.5059204
7.5,7.5023937
7.5,7.5086017
7.5,7.5111475
7.5,7.497709
7.5,7.5137525
7.5,7.5025945
7.5,7.5095
7.5,7.501783
7.5,7.5053544
7.5,7.504029
7.5,7.502423
7.5,7.5109487
7.5,7.5012155
7.5,7.5003285
7.5,7.510103
7.5,7.500452
7.5,7.503984
7.5,7.507521
7.5,7.5013027
7.5,7.502832
7.5,7.506651
7.5,7.5040855
7.5,7.5034423
7.5,7.508989
7.5,7.494512
7.5,7.5059967
7.5,7.506056
7.5,7.499667
7.5,7.5075526
7.5,7.50833
7.5,7.50316
7.5,7.5097127
7.5,7.502546
7.5,7.507029
7.5,7.5100603
7.5,7.5103335
7.5,7.5057254
7.5,7.5075912
7.5,7.5084906
7.5,7.5072303
7.5,7.5135245
7.5,7.5056725
7.5,7.505339
7.5,7.5057116
7.5,7.503955
7.5,7.502465
7.5,7.5115952
7.5,7.503553
7.5,7.5002527
7.5,7.505153
7.5,7.5109587
7.5,7.5002246
7.5,7.499643
7.5,7.5020213
7.5,7.506692
7.5,7.4973917
7.5,7.503951
7.5,7.4982095
7.5,7.504949
7.5,7.4991417
7.5,7.4972696
7.5,7.505118
7.5,7.4944596
7.5,7.4978914
7.5,7.5074277
7.5,7.495578
7.5,7.490959
7.5,7.501122
7.5,7.4915257
7.5,7.4943333
7.5,7.4960737
7.5,7.49076
7.5,7.504672
7.5,7.4978433
7.5,7.510182
7.5,7.5000286
7.5,7.4733524
7.4,7.459064
7.4,7.412198
7.4,7.4025593
7.4,7.4037714
7.4,7.4180646
7.4,7.411685
7.4,7.420274
7.4,7.419531
7.4,7.417595
7.4,7.4157085
7.4,7.41015
7.4,7.4166317
7.4,7.412191
7.4,7.41063
7.4,7.404442
7.4,7.4080033
7.4,7.3957644
7.4,7.4026155
7.4,7.4161587
7.4,7.4167914
7.4,7.4223633
7.4,7.3892984
7.3,7.358764
7.3,7.3424177
7.3,7.310405
7.3,7.3014693
7.3,7.313369
7.3,7.302761
7.3,7.317501
7.3,7.319699
7.3,7.303024
7.3,7.3075323
7.3,7.314793
7.3,7.2989197
7.3,7.3176417
7.3,7.308716
7.3,7.3107295
7.3,7.3093677
7.3,7.3045506
7.3,7.306388
7.3,7.3073063
7.3,7.3048363
7.3,7.3031816
7.3,7.3117733
7.3,7.3110185
7.3,7.3095055
7.3,7.3077054
7.3,7.302179
7.3,7.2997584
7.3,7.3080816
7.3,7.3062134
7.3,7.2953486
7.3,7.309135
7.3,7.309531
7.3,7.305547
7.3,7.3084865
7.3,7.303376
7.3,7.2969666
7.3,7.309031
7.3,7.301306
7.3,7.3103266
7.3,7.303194
7.3,7.3045306
7.3,7.3017244
7.3,7.3016624
7.3,7.3045745
7.3,7.3055587
7.3,7.3033338
7.3,7.3093247
7.3,7.308775
7.3,7.3128123
7.3,7.304647
7.3,7.3020434
7.3,7.30509
7.3,7.307777
7.3,7.3038397
7.3,7.3062224
7.3,7.309006
7.3,7.3042183
7.3,7.3004036
7.3,7.2983294
7.3,7.301644
7.3,7.3013124
7.3,7.294943
7.3,7.3003526
7.3,7.2980843
7.3,7.295001
7.3,7.2955003
7.3,7.3009877
7.3,7.2962847
7.3,7.301535
7.3,7.3025646
7.3,7.3074265
7.3,7.307168
7.3,7.3087416
7.3,7.310256
7.3,7.3085613
7.3,7.305113
7.3,7.3096347
7.3,7.31018
7.3,7.3102765
7.3,7.3057876
7.3,7.306703
7.3,7.297195
7.3,7.285268
7.3,7.28412
7.3,7.3066416
7.3,7.333553
7.4,7.3534355
7.3,7.345773
7.3,7.3101783
7.3,7.2851715
7.3,7.284149
7.3,7.3190107
7.4,7.3560243
7.3,7.357548
7.3,7.36318
7.4,7.3622603
7.3,7.360053
7.4,7.384416
7.4,7.3785224
7.4,7.417624
7.4,7.421371
7.4,7.4045825
7.3,7.3596306
7.4,7.39777
7.4,7.398666
7.4,7.394473
7.4,7.4256563
7.4,7.408579
7.4,7.4048843
7.4,7.392684
7.4,7.3901715
7.4,7.391379
7.4,7.4033923
7.4,7.3969355
7.4,7.399426
7.4,7.401709
7.4,7.4179583
7.4,7.3936195
7.4,7.4022746
7.4,7.4182925
7.4,7.419873
7.4,7.4104657
7.4,7.411531
7.4,7.4209094
7.4,7.406284
7.4,7.4112043
7.4,7.411053
7.4,7.401255
7.4,7.4024696
7.4,7.401392
7.4,7.400131
7.4,7.406604
7.4,7.3995085
7.4,7.403044
7.4,7.4128976
7.4,7.40257
7.4,7.40915
7.4,7.4143515
7.4,7.4071574
7.4,7.397422
7.4,7.4016585
7.4,7.4024677
7.4,7.4013867
7.4,7.4100585
7.4,7.399891
7.4,7.402729
7.4,7.3951116
7.4,7.4094453
7.4,7.4052525
7.4,7.4051476
7.4,7.4106507
7.4,7.399398
7.4,7.3975263
7.4,7.429506
7.4,7.4017296
7.4,7.3972373
7.4,7.4037843
7.4,7.4141674
7.4,7.4170403
7.4,7.4211593
7.4,7.40653
7.4,7.410836
7.4,7.409704
7.4,7.41203
7.4,7.412535
7.4,7.4090085
7.4,7.4098125
7.4,7.4040465
7.4,7.3973947
7.4,7.402701
7.4,7.398884
7.4,7.403776
7.4,7.4183702
7.4,7.4163284
7.4,7.4192123
7.4,7.4216666
7.4,7.4132495
7.4,7.4182067
7.4,7.420748
7.4,7.4073253
7.4,7.3971834
7.4,7.374557
7.4,7.3962264
7.4,7.406636
7.4,7.4428086
7.5,7.4611044
7.4,7.4522967
7.4,7.42425
7.4,7.3941197
7.4,7.3760247
7.4,7.3954744
7.4,7.4307556
7.5,7.469919
7.5,7.4400954
7.4,7.4343805
7.5,7.4462914
7.4,7.4524703
7.4,7.433426
7.4,7.4137783
7.4,7.3911405
7.4,7.384852
7.4,7.3546906
7.4,7.3587723
7.4,7.401997
7.4,7.4233704
7.5,7.4527183
7.5,7.442431
7.4,7.422902
7.5,7.4332333
7.5,7.4654794
7.4,7.4372535
7.4,7.39184
7.4,7.380587
7.5,7.4864907
7.5,7.4679065
7.5,7.468425
7.5,7.5147176
7.5,7.5103755
7.5,7.4927764
7.4,7.447312
7.5,7.4693494
7.5,7.4415298
7.4,7.4402947
7.5,7.469552
7.5,7.4972277
7.5,7.529234
7.5,7.478638
7.4,7.4241724
7.5,7.480799
7.5,7.4898977
7.5,7.5207057
7.5,7.511803
7.5,7.5176764
7.5,7.4691315
7.4,7.4322767
7.5,7.462997
7.5,7.4596105
7.4,7.4521976
7.5,7.4660335
7.5,7.495586
7.4,7.431146
7.5,7.469304
7.5,7.508496
7.5,7.525463
7.5,7.48154
7.4,7.4506474
7.4,7.411457
7.4,7.394325
7.5,7.4909596
7.5,7.474689
7.4,7.460724
7.5,7.447683
7.5,7.4902997
7.5,7.5214887
7.5,7.5274153
7.5,7.5043564
7.5,7.49744
7.4,7.4551587
7.5,7.4754047
7.4,7.4420853
7.5,7.485064
7.5,7.468948
7.5,7.5112863
7.5,7.5438485
7.5,7.540566
7.5,7.5293455
7.5,7.519296
7.5,7.507724
7.5,7.4830832
7.5,7.483675
7.5,7.466554
7.5,7.490316
7.5,7.4944916
7.5,7.506514
7.5,7.5366
7.5,7.5298448
7.5,7.520643
7.5,7.5166454
7.5,7.509878
7.4,7.4590526
7.5,7.4538503
7.5,7.503969
7.5,7.511475
7.4,7.4495873
7.4,7.465767
7.5,7.5114827
7.5,7.5096993
7.5,7.5032096
7.5,7.508002
7.5,7.5133147
7.5,7.498185
7.5,7.5189457
7.5,7.516212
7.5,7.519721
7.5,7.4972386
7.5,7.5001945
7.5,7.489097
7.5,7.4960294
7.5,7.4916596
7.5,7.488702
7.5,7.5103617
7.5,7.5190268
7.5,7.558577
7.5,7.5654173
7.5,7.570461
