Actual,Predicted
7.6,7.6263146
7.6,7.6239614
7.6,7.622203
7.6,7.6167555
7.6,7.6256347
7.6,7.621552
7.6,7.6171203
7.6,7.6112547
7.6,7.607448
7.6,7.6041384
7.6,7.6086383
7.6,7.6097946
7.6,7.602487
7.6,7.610748
7.6,7.5997133
7.6,7.6034327
7.6,7.616109
7.6,7.6202784
7.6,7.6033516
7.6,7.60534
7.6,7.6044602
7.6,7.612289
7.6,7.615841
7.6,7.6138988
7.6,7.612817
7.6,7.6098824
7.6,7.6078463
7.6,7.6065793
7.6,7.618726
7.6,7.6160917
7.6,7.6128826
7.6,7.6145487
7.6,7.6167135
7.6,7.613455
7.6,7.614234
7.6,7.6200657
7.6,7.6164546
7.6,7.611944
7.6,7.6159744
7.6,7.609904
7.6,7.613495
7.6,7.613939
7.6,7.6052895
7.6,7.6102824
7.6,7.607861
7.6,7.6105843
7.6,7.6063843
7.6,7.608216
7.6,7.6097155
7.6,7.604562
7.6,7.602851
7.6,7.6053963
7.6,7.6112356
7.6,7.6094813
7.6,7.6055174
7.6,7.609064
7.6,7.6097717
7.6,7.608307
7.6,7.6136456
7.6,7.615651
7.6,7.6072083
7.6,7.6074433
7.6,7.6090455
7.6,7.6092067
7.6,7.6108356
7.6,7.6079154
7.6,7.606477
7.6,7.6061106
7.6,7.6085954
7.6,7.608682
7.6,7.6075697
7.6,7.6119294
7.6,7.607665
7.6,7.609906
7.6,7.60843
7.6,7.6091733
7.6,7.609269
7.6,7.6090336
7.6,7.608557
7.6,7.6080437
7.6,7.6071944
7.6,7.6066384
7.6,7.606246
7.6,7.606463
7.6,7.607678
7.6,7.6083403
7.6,7.6094747
7.6,7.61049
7.6,7.610977
7.6,7.610928
7.6,7.6105614
7.6,7.6096663
7.6,7.6085773
7.6,7.608918
7.6,7.612491
7.6,7.616868
7.6,7.6192956
7.6,7.6148496
7.6,7.602248
7.6,7.596475
7.5,7.5911117
7.6,7.574586
7.6,7.588711
7.5,7.5817695
7.6,7.5651603
7.5,7.577636
7.5,7.538862
7.5,7.5241337
7.5,7.51161
7.5,7.507546
7.5,7.5141735
7.5,7.513968
7.5,7.5191326
7.5,7.525827
7.5,7.514206
7.5,7.5169487
7.5,7.509593
7.5,7.512248
7.5,7.5161724
7.5,7.5188475
7.5,7.5157294
7.5,7.5162535
7.5,7.519541
7.5,7.511422
7.5,7.51823
7.5,7.5131755
7.5,7.510768
7.5,7.5117764
7.5,7.5087743
7.5,7.509305
7.5,7.506252
7.5,7.50566
7.5,7.5075407
7.5,7.500345
7.5,7.504658
7.5,7.500427
7.5,7.5036974
7.5,7.508035
7.5,7.5043616
7.5,7.5064173
7.5,7.5099454
7.5,7.5069113
7.5,7.504213
7.5,7.5013466
7.5,7.5043454
7.5,7.5053988
7.5,7.510136
7.5,7.512635
7.5,7.5078135
7.5,7.507042
7.5,7.5024877
7.5,7.5132246
7.5,7.5031757
7.5,7.5099335
7.5,7.5096216
7.5,7.5086684
7.5,7.504255
7.5,7.5059304
7.5,7.503085
7.5,7.5049205
7.5,7.5050426
7.5,7.4992247
7.5,7.5082846
7.5,7.5062666
7.5,7.5066566
7.5,7.509516
7.5,7.504993
7.5,7.5106635
7.5,7.507605
7.5,7.509714
7.5,7.514454
7.5,7.507557
7.5,7.5068674
7.5,7.5073276
7.5,7.5071387
7.5,7.508631
7.5,7.5045123
7.5,7.5091667
7.5,7.5081
7.5,7.5064697
7.5,7.510211
7.5,7.5133996
7.5,7.51091
7.5,7.5048594
7.5,7.5109315
7.5,7.5065546
7.5,7.508224
7.5,7.5084705
7.5,7.5031447
7.5,7.510856
7.5,7.5076966
7.5,7.508224
7.5,7.508557
7.5,7.5134907
7.5,7.5070996
7.5,7.511871
7.5,7.5057216
7.5,7.509117
7.5,7.5114794
7.5,7.5062156
7.5,7.5114374
7.5,7.515248
7.5,7.5141444
7.5,7.5094285
7.5,7.5126166
7.5,7.5121484
7.5,7.510582
7.5,7.5124073
7.5,7.510149
7.5,7.508575
7.5,7.5178556
7.5,7.509133
7.5,7.5073824
7.5,7.493873
7.4,7.472348
7.4,7.431793
7.4,7.4174685
7.4,7.4165483
7.4,7.424018
7.4,7.4232464
7.4,7.419669
7.4,7.413234
7.4,7.41456
7.4,7.4118266
7.4,7.414367
7.4,7.4169164
7.4,7.415206
7.4,7.419732
7.4,7.418098
7.4,7.4146237
7.4,7.407888
7.4,7.419303
7.4,7.417844
7.4,7.4261274
7.4,7.422308
7.4,7.3912206
7.3,7.369429
7.3,7.3375473
7.3,7.3231173
7.3,7.314626
7.3,7.3219376
7.3,7.313446
7.3,7.3166203
7.3,7.316372
7.3,7.3124113
7.3,7.303912
7.3,7.31122
7.3,7.3103337
7.3,7.3154416
7.3,7.3117323
7.3,7.3025403
7.3,7.306755
7.3,7.3130865
7.3,7.3113813
7.3,7.3119736
7.3,7.3095994
7.3,7.312437
7.3,7.3095617
7.3,7.3126273
7.3,7.30769
7.3,7.3078127
7.3,7.304087
7.3,7.3035583
7.3,7.3018894
7.3,7.306269
7.3,7.3062463
7.3,7.3037715
7.3,7.310587
7.3,7.3016567
7.3,7.3081083
7.3,7.3103323
7.3,7.2998757
7.3,7.3018117
7.3,7.3039656
7.3,7.307942
7.3,7.3064914
7.3,7.308107
7.3,7.3067985
7.3,7.30151
7.3,7.2992663
7.3,7.297399
7.3,7.2976413
7.3,7.3025227
7.3,7.3040504
7.3,7.3044596
7.3,7.2999716
7.3,7.3022447
7.3,7.302193
7.3,7.3026557
7.3,7.3076434
7.3,7.304142
7.3,7.302779
7.3,7.305337
7.3,7.3002453
7.3,7.3008447
7.3,7.303233
7.3,7.3043475
7.3,7.3039675
7.3,7.306433
7.3,7.302704
7.3,7.307139
7.3,7.3062415
7.3,7.303243
7.3,7.299476
7.3,7.300064
7.3,7.300826
7.3,7.302642
7.3,7.3090835
7.3,7.307767
7.3,7.3028703
7.3,7.309086
7.3,7.3142185
7.3,7.3165607
7.3,7.311558
7.3,7.3135405
7.3,7.31488
7.3,7.3100195
7.3,7.306748
7.3,7.3011327
7.3,7.307788
7.3,7.3154445
7.3,7.338907
7.4,7.358898
7.3,7.354524
7.3,7.3175397
7.3,7.3009233
7.3,7.2963715
7.3,7.324472
7.4,7.3564663
7.3,7.3714366
7.3,7.368911
7.4,7.3808413
7.3,7.3717337
7.4,7.389817
7.4,7.405885
7.4,7.4209824
7.4,7.4266896
7.4,7.404591
7.3,7.3838944
7.4,7.406841
7.4,7.4074755
7.4,7.4138436
7.4,7.4325404
7.4,7.414784
7.4,7.420046
7.4,7.4079967
7.4,7.4091983
7.4,7.4114976
7.4,7.4168463
7.4,7.4161983
7.4,7.413522
7.4,7.398724
7.4,7.4139752
7.4,7.408687
7.4,7.3999357
7.4,7.4148803
7.4,7.4226584
7.4,7.4261293
7.4,7.415974
7.4,7.4171653
7.4,7.4173846
7.4,7.410365
7.4,7.4059134
7.4,7.4058385
7.4,7.408322
7.4,7.4066505
7.4,7.4108
7.4,7.4184737
7.4,7.40156
7.4,7.413959
7.4,7.414184
7.4,7.4188676
7.4,7.408054
7.4,7.4098325
7.4,7.4021444
7.4,7.4032283
7.4,7.4063716
7.4,7.401524
7.4,7.4079595
7.4,7.4047136
7.4,7.412327
7.4,7.3987155
7.4,7.396655
7.4,7.4061255
7.4,7.404868
7.4,7.4176993
7.4,7.410036
7.4,7.4030704
7.4,7.4037538
7.4,7.4132867
7.4,7.3968706
7.4,7.4101624
7.4,7.4188886
7.4,7.4093685
7.4,7.4225993
7.4,7.4137096
7.4,7.415991
7.4,7.4172087
7.4,7.4119377
7.4,7.4009995
7.4,7.4103436
7.4,7.4140577
7.4,7.414556
7.4,7.397923
7.4,7.4086013
7.4,7.4060698
7.4,7.398354
7.4,7.4023795
7.4,7.4133763
7.4,7.417517
7.4,7.4226837
7.4,7.4163218
7.4,7.4139714
7.4,7.409708
7.4,7.409357
7.4,7.41281
7.4,7.400175
7.4,7.3936963
7.4,7.3973503
7.4,7.4076877
7.4,7.430302
7.5,7.4512496
7.4,7.4467382
7.4,7.415296
7.4,7.3960743
7.4,7.384474
7.4,7.3920503
7.4,7.433471
7.5,7.4729443
7.5,7.4455037
7.4,7.437625
7.5,7.437988
7.4,7.4371586
7.4,7.4259276
7.4,7.42876
7.4,7.3961263
7.4,7.3917947
7.4,7.373825
7.4,7.3701706
7.4,7.4208694
7.4,7.424146
7.5,7.4623027
7.5,7.4522734
7.4,7.4290304
7.5,7.4246125
7.5,7.456031
7.4,7.450571
7.4,7.426794
7.4,7.406376
7.5,7.4914985
7.5,7.476413
7.5,7.4815445
7.5,7.502068
7.5,7.503407
7.5,7.499712
7.4,7.4557295
7.5,7.4782004
7.5,7.4627767
7.4,7.4533362
7.5,7.482915
7.5,7.5071754
7.5,7.532892
7.5,7.511169
7.4,7.4696383
7.5,7.503856
7.5,7.4765124
7.5,7.520907
7.5,7.5335965
7.5,7.5158596
7.5,7.4931726
7.4,7.4642663
7.5,7.4761686
7.5,7.4620442
7.4,7.4676914
7.5,7.486347
7.5,7.4725986
7.4,7.4794025
7.5,7.480297
7.5,7.5159206
7.5,7.524661
7.5,7.5091114
7.4,7.4335604
7.4,7.434873
7.4,7.3834205
7.5,7.491126
7.5,7.4867973
7.4,7.4639764
7.5,7.486483
7.5,7.50844
7.5,7.512014
7.5,7.530432
7.5,7.522505
7.5,7.4903126
7.4,7.462659
7.5,7.4978466
7.4,7.4499707
7.5,7.486615
7.5,7.4753966
7.5,7.501686
7.5,7.5398316
7.5,7.520972
7.5,7.54518
7.5,7.540591
7.5,7.5161695
7.5,7.501549
7.5,7.4759173
7.5,7.477337
7.5,7.49152
7.5,7.516089
7.5,7.537303
7.5,7.5394964
7.5,7.5363307
7.5,7.527199
7.5,7.5151696
7.5,7.4900103
7.4,7.461041
7.5,7.4581566
7.5,7.4855976
7.5,7.485734
7.4,7.4676437
7.4,7.4580836
7.5,7.5129595
7.5,7.490108
7.5,7.5057425
7.5,7.518963
7.5,7.502141
7.5,7.5039544
7.5,7.524102
7.5,7.51182
7.5,7.532899
7.5,7.505994
7.5,7.4912124
7.5,7.4979906
7.5,7.481911
7.5,7.468271
7.5,7.4864516
7.5,7.496642
7.5,7.5226016
